timestamp,approach_edge,vehicle_count,mean_speed_mps,density_veh_per_km,flow_veh_per_hour,queue_count,queue_length_m,queue_beyond_camera
1760,4i,22,2.8356,45.3702,0.0,14,138.52,False
1765,1i,19,2.0034,39.1833,720.0,16,98.81,False
1765,2i,12,3.7054,24.7474,0.0,9,67.8,False
1765,3i,17,2.6815,35.0588,0.0,9,44.19,False
1765,4i,22,1.9821,45.3702,0.0,14,137.99,False
1770,1i,18,1.07,37.1211,720.0,17,105.81,False
1770,2i,11,1.4958,22.6851,720.0,10,71.85,False
1770,3i,17,1.3675,35.0588,0.0,13,90.46,False
1770,4i,22,1.7985,45.3702,0.0,16,106.09,False
1775,1i,20,3.6614,41.2456,720.0,17,105.81,False
1775,2i,13,6.307,26.8097,720.0,10,71.8,False
1775,3i,20,4.0901,41.2456,0.0,16,97.11,False
1775,4i,25,3.4851,51.557,0.0,20,132.75,False
1780,1i,20,3.5629,41.2456,0.0,17,105.81,False
1780,2i,13,6.1623,26.8097,0.0,10,71.8,False
1780,3i,20,3.7409,41.2456,0.0,17,96.81,False
1780,4i,25,3.0193,51.557,0.0,22,131.6,False
1785,1i,20,3.3558,41.2456,0.0,17,105.81,False
1785,2i,13,5.9622,26.8097,0.0,10,71.8,False
1785,3i,20,3.7228,41.2456,0.0,17,96.8,False
1785,4i,25,2.7579,51.557,0.0,22,131.52,False
1790,1i,19,2.4263,39.1833,720.0,14,105.81,False
1790,2i,12,4.1233,24.7474,720.0,8,71.8,False
1790,3i,20,2.5415,41.2456,0.0,17,96.8,False
1790,4i,25,1.8219,51.557,0.0,22,131.52,False
1795,1i,17,2.6945,35.0588,1440.0,11,112.81,False
1795,2i,12,2.62,24.7474,0.0,4,71.8,False
1795,3i,20,1.1545,41.2456,0.0,17,96.8,False
1795,4i,25,0.9728,51.557,0.0,23,135.54,False
1800,1i,17,1.4601,35.0588,0.0,10,112.81,False
1800,2i,12,1.0499,24.7474,0.0,5,77.84,False
1800,3i,20,0.1638,41.2456,0.0,19,103.81,False
1800,4i,25,0.1995,51.557,0.0,24,135.52,False
1805,1i,20,3.9935,41.2456,0.0,12,112.8,False
1805,2i,15,4.4356,30.9342,0.0,9,49.93,False
1805,3i,18,4.3628,37.1211,3600.0,15,103.81,False
1805,4i,24,3.3407,49.4947,2880.0,20,135.52,False
1810,1i,20,3.9107,41.2456,0.0,12,110.07,False
1810,2i,15,4.2633,30.9342,0.0,12,64.85,False
1810,3i,18,4.2851,37.1211,0.0,15,103.81,False
1810,4i,23,3.2698,47.4325,720.0,20,135.52,False
1815,1i,20,3.2902,41.2456,0.0,14,69.9,False
1815,2i,15,4.2159,30.9342,0.0,12,64.76,False
1815,3i,18,3.514,37.1211,0.0,15,103.81,False
1815,4i,23,2.4474,47.4325,0.0,20,135.52,False
1820,1i,20,2.0659,41.2456,0.0,17,97.92,False
1820,2i,15,3.0213,30.9342,0.0,12,64.76,False
1820,3i,18,2.0079,37.1211,0.0,15,103.81,False
1820,4i,23,1.693,47.4325,0.0,20,135.52,False
1825,1i,20,0.9013,41.2456,0.0,18,101.82,False
1825,2i,15,1.7187,30.9342,0.0,13,68.77,False
1825,3i,17,1.0691,35.0588,720.0,16,110.81,False
1825,4i,22,0.713,45.3702,720.0,21,139.52,False
1830,1i,23,3.3666,47.4325,0.0,19,101.81,False
1830,2i,18,4.964,37.1211,0.0,13,68.76,False
1830,3i,19,4.2128,39.1833,720.0,16,110.81,False
1830,4i,24,2.8026,49.4947,720.0,21,139.52,False
1835,1i,23,3.1281,47.4325,0.0,20,101.81,False
1835,2i,18,4.3818,37.1211,0.0,14,68.76,False
1835,3i,18,4.7025,37.1211,720.0,13,110.81,False
1835,4i,23,3.0826,47.4325,720.0,19,139.52,False
1840,1i,23,2.8836,47.4325,0.0,20,101.81,False
1840,2i,18,4.0713,37.1211,0.0,15,68.76,False
1840,3i,16,4.8446,32.9965,1440.0,9,110.81,False
1840,4i,23,3.0138,47.4325,0.0,15,139.52,False
1845,1i,23,1.7607,47.4325,0.0,20,101.81,False
1845,2i,18,2.7043,37.1211,0.0,15,68.76,False
1845,3i,16,3.6114,32.9965,0.0,8,110.81,False
1845,4i,23,2.2508,47.4325,0.0,14,139.52,False
1850,1i,19,1.3383,39.1833,2880.0,17,105.81,False
1850,2i,14,1.4753,28.8719,2880.0,11,68.76,False
1850,3i,16,2.1929,32.9965,0.0,8,114.77,False
1850,4i,23,1.878,47.4325,0.0,15,143.52,False
1855,1i,19,1.5894,39.1833,720.0,17,105.81,False
1855,2i,13,2.0043,26.8097,1440.0,12,75.76,False
1855,3i,17,2.1608,35.0588,0.0,8,54.12,False
1855,4i,24,1.943,49.4947,0.0,14,143.51,False
1860,1i,20,3.1214,41.2456,720.0,17,105.81,False
1860,2i,15,5.3448,30.9342,0.0,12,75.76,False
1860,3i,19,4.396,39.1833,0.0,13,79.13,False
1860,4i,26,3.5196,53.6193,0.0,18,141.32,False
1865,1i,20,3.0596,41.2456,0.0,17,105.81,False
1865,2i,15,5.2195,30.9342,0.0,12,75.76,False
1865,3i,19,3.9063,39.1833,0.0,16,96.94,False
1865,4i,26,2.834,53.6193,0.0,20,117.49,False
1870,1i,20,2.7136,41.2456,0.0,17,105.81,False
1870,2i,15,3.4191,30.9342,0.0,12,75.76,False
1870,3i,19,2.8117,39.1833,0.0,16,96.81,False
1870,4i,26,1.8143,53.6193,0.0,23,129.4,False
1875,1i,20,1.829,41.2456,0.0,17,105.81,False
1875,2i,15,2.0338,30.9342,0.0,12,75.76,False
1875,3i,19,1.7222,39.1833,0.0,16,96.8,False
1875,4i,26,1.142,53.6193,0.0,23,128.63,False
1880,1i,18,1.5509,37.1211,1440.0,16,109.81,False
1880,2i,14,0.5187,28.8719,720.0,11,82.77,False
1880,3i,19,0.1982,39.1833,0.0,17,103.81,False
1880,4i,26,0.2234,53.6193,0.0,24,135.59,False
1885,1i,20,4.3241,41.2456,720.0,13,109.81,False
1885,2i,15,5.6925,30.9342,1440.0,8,82.76,False
1885,3i,22,3.3316,45.3702,0.0,19,103.81,False
1885,4i,29,2.62,59.8061,0.0,26,135.58,False
1890,1i,20,4.0627,41.2456,0.0,13,109.81,False
1890,2i,15,6.3039,30.9342,0.0,5,82.71,False
1890,3i,22,3.2791,45.3702,0.0,19,103.81,False
1890,4i,29,2.582,59.8061,0.0,26,135.58,False
1895,1i,20,3.1715,41.2456,0.0,12,109.8,False
1895,2i,15,5.385,30.9342,0.0,6,26.14,False
1895,3i,18,2.9386,37.1211,2880.0,15,103.81,False
1895,4i,26,1.9599,53.6193,2160.0,22,135.58,False
1900,1i,20,2.7904,41.2456,0.0,11,108.19,False
1900,2i,15,3.4423,30.9342,0.0,10,45.66,False
1900,3i,18,2.8097,37.1211,0.0,15,103.81,False
1900,4i,25,1.3743,51.557,720.0,22,135.58,False
1905,1i,20,1.2005,41.2456,0.0,14,83.47,False
1905,2i,15,1.2084,30.9342,0.0,12,59.2,False
1905,3i,17,0.9729,35.0588,720.0,15,103.81,False
1905,4i,25,1.2381,51.557,0.0,23,139.59,False
1910,1i,21,1.3983,43.3079,0.0,19,95.17,False
1910,2i,16,1.2244,32.9965,0.0,15,63.06,False
1910,3i,17,1.122,35.0588,720.0,16,110.81,False
1910,4i,24,1.1393,49.4947,1440.0,23,139.58,False
1915,1i,23,3.1258,47.4325,0.0,20,101.83,False
1915,2i,18,3.6973,37.1211,0.0,15,63.05,False
1915,3i,19,3.2738,39.1833,0.0,16,110.81,False
1915,4i,26,3.1108,53.6193,0.0,23,139.58,False
1920,1i,23,2.7973,47.4325,0.0,20,101.81,False
1920,2i,18,3.4628,37.1211,0.0,15,63.05,False
1920,3i,19,3.1378,39.1833,0.0,16,110.81,False
1920,4i,26,2.6219,53.6193,0.0,23,139.58,False
1925,1i,23,2.3241,47.4325,0.0,20,101.81,False
1925,2i,18,3.0687,37.1211,0.0,15,63.05,False
1925,3i,17,3.0787,35.0588,1440.0,13,110.81,False
1925,4i,24,2.2356,49.4947,1440.0,20,139.58,False
1930,1i,23,1.2992,47.4325,0.0,20,101.81,False
1930,2i,18,2.158,37.1211,0.0,15,63.05,False
1930,3i,16,2.9601,32.9965,720.0,9,110.81,False
1930,4i,23,1.7936,47.4325,720.0,17,143.59,False
1935,1i,24,1.2544,49.4947,0.0,21,101.81,False
1935,2i,19,2.1776,39.1833,0.0,16,67.06,False
1935,3i,17,3.618,35.0588,0.0,7,123.52,False
1935,4i,24,1.7184,49.4947,0.0,16,143.58,False
1940,1i,22,3.1937,45.3702,2880.0,16,101.81,False
1940,2i,17,4.791,35.0588,2880.0,12,67.05,False
1940,3i,19,4.8682,39.1833,0.0,7,123.33,False
1940,4i,26,3.1044,53.6193,0.0,17,143.58,False
1945,1i,20,3.0644,41.2456,1440.0,17,115.85,False
1945,2i,15,4.6595,30.9342,1440.0,12,67.05,False
1945,3i,19,4.5918,39.1833,0.0,10,60.89,False
1945,4i,26,2.8542,53.6193,0.0,17,143.58,False
1950,1i,20,2.4084,41.2456,0.0,17,115.85,False
1950,2i,15,3.8027,30.9342,0.0,12,67.05,False
1950,3i,19,3.2508,39.1833,0.0,14,86.24,False
1950,4i,26,2.6694,53.6193,0.0,15,142.79,False
1955,1i,20,2.216,41.2456,0.0,17,115.85,False
1955,2i,15,3.3574,30.9342,0.0,12,67.05,False
1955,3i,19,1.9733,39.1833,0.0,16,105.66,False
1955,4i,26,1.9325,53.6193,0.0,17,96.77,False
1960,1i,20,2.5006,41.2456,720.0,17,115.85,False
1960,2i,15,2.9858,30.9342,720.0,12,67.05,False
1960,3i,20,1.7744,41.2456,0.0,17,112.52,False
1960,4i,27,1.7324,55.6816,0.0,21,116.02,False
1965,1i,22,4.0298,45.3702,0.0,17,115.85,False
1965,2i,16,5.4563,32.9965,720.0,12,67.05,False
1965,3i,22,3.6152,45.3702,0.0,19,112.52,False
1965,4i,29,2.4563,59.8061,0.0,25,127.92,False
1970,1i,20,3.6522,41.2456,1440.0,17,129.89,False
1970,2i,15,5.5621,30.9342,720.0,11,74.14,False
1970,3i,22,3.4545,45.3702,0.0,19,112.52,False
1970,4i,29,2.144,59.8061,0.0,25,127.5,False
1975,1i,19,3.5609,39.1833,720.0,12,129.89,False
1975,2i,15,5.6294,30.9342,0.0,7,74.05,False
1975,3i,22,3.0832,45.3702,0.0,19,112.52,False
1975,4i,29,1.8226,59.8061,0.0,26,127.48,False
1980,1i,19,2.9887,39.1833,0.0,11,129.89,False
1980,2i,15,4.2048,30.9342,0.0,7,74.04,False
1980,3i,22,2.0465,45.3702,0.0,19,112.52,False
1980,4i,29,1.6924,59.8061,0.0,26,127.48,False
1985,1i,19,1.513,39.1833,0.0,12,143.93,False
1985,2i,15,1.2524,30.9342,0.0,8,38.81,False
1985,3i,20,0.9931,41.2456,1440.0,15,112.52,False
1985,4i,25,1.3296,51.557,2880.0,22,127.48,False
1990,1i,20,1.8062,41.2456,0.0,14,143.07,False
1990,2i,16,1.7321,32.9965,0.0,12,49.15,False
1990,3i,17,1.5413,35.0588,2880.0,16,116.52,False
1990,4i,25,1.5774,51.557,720.0,22,127.48,False
1995,1i,22,4.027,45.3702,0.0,15,80.56,False
1995,2i,18,3.7752,37.1211,0.0,15,74.25,False
1995,3i,19,3.7252,39.1833,0.0,16,116.52,False
1995,4i,27,3.2558,55.6816,0.0,23,134.48,False
2000,1i,22,3.2669,45.3702,0.0,18,115.35,False
2000,2i,18,3.7173,37.1211,0.0,15,74.05,False
2000,3i,19,3.1359,39.1833,0.0,16,116.52,False
2000,4i,26,2.77,53.6193,720.0,23,134.48,False
2005,1i,22,2.4645,45.3702,0.0,19,128.96,False
2005,2i,18,3.0518,37.1211,0.0,15,74.05,False
2005,3i,19,2.7638,39.1833,0.0,16,116.52,False
2005,4i,26,2.1066,53.6193,0.0,23,134.48,False
2010,1i,22,1.1102,45.3702,0.0,19,128.93,False
2010,2i,18,2.0396,37.1211,0.0,15,74.05,False
2010,3i,19,1.9578,39.1833,0.0,16,116.52,False
2010,4i,26,0.9561,53.6193,0.0,23,134.48,False
2015,1i,23,1.0488,47.4325,0.0,21,132.93,False
2015,2i,19,2.1263,39.1833,0.0,17,78.06,False
2015,3i,19,2.0497,39.1833,720.0,14,116.52,False
2015,4i,26,1.1786,53.6193,720.0,22,147.2,False
2020,1i,25,3.1147,51.557,0.0,22,132.93,False
2020,2i,21,3.8239,43.3079,0.0,17,78.05,False
2020,3i,20,4.5539,41.2456,720.0,11,116.52,False
2020,4i,27,3.5022,55.6816,720.0,19,147.19,False
2025,1i,25,3.0585,51.557,0.0,22,132.93,False
2025,2i,21,3.261,43.3079,0.0,18,78.05,False
2025,3i,20,4.1974,41.2456,0.0,11,123.52,False
2025,4i,27,3.0813,55.6816,0.0,18,147.19,False
2030,1i,21,3.4004,43.3079,2880.0,17,132.93,False
2030,2i,17,3.8505,35.0588,2880.0,14,78.05,False
2030,3i,20,3.9478,41.2456,0.0,10,123.42,False
2030,4i,27,2.8829,55.6816,0.0,17,147.19,False
2035,1i,20,2.4498,41.2456,720.0,17,132.93,False
2035,2i,16,2.1025,32.9965,720.0,14,78.05,False
2035,3i,20,3.1165,41.2456,0.0,10,53.95,False
2035,4i,27,2.1624,55.6816,0.0,16,147.19,False
2040,1i,20,1.9836,41.2456,720.0,18,136.96,False
2040,2i,17,2.4516,35.0588,0.0,14,78.05,False
2040,3i,21,2.3096,43.3079,0.0,14,85.06,False
2040,4i,28,1.8582,57.7439,0.0,17,151.03,True
2045,1i,19,1.4389,39.1833,720.0,18,136.93,False
2045,2i,17,2.1397,35.0588,0.0,15,82.06,False
2045,3i,21,1.2665,43.3079,0.0,17,95.59,False
2045,4i,28,1.3738,57.7439,0.0,19,85.19,False
2050,1i,21,3.5155,43.3079,0.0,18,136.93,False
2050,2i,18,3.4278,37.1211,720.0,15,82.06,False
2050,3i,23,3.2268,47.4325,0.0,20,116.56,False
2050,4i,30,2.5356,61.8684,0.0,22,100.09,False
2055,1i,21,3.0932,43.3079,0.0,18,136.93,False
2055,2i,18,3.0538,37.1211,0.0,15,82.06,False
2055,3i,23,2.8763,47.4325,0.0,20,116.52,False
2055,4i,30,2.1567,61.8684,0.0,26,128.07,False
2060,1i,19,2.9382,39.1833,1440.0,16,136.93,False
2060,2i,17,3.3142,35.0588,720.0,12,82.06,False
2060,3i,23,2.4907,47.4325,0.0,20,116.52,False
2060,4i,30,1.8903,61.8684,0.0,27,131.53,False
2065,1i,19,1.6085,39.1833,0.0,13,136.93,False
2065,2i,15,3.201,30.9342,1440.0,8,82.06,False
2065,3i,23,1.1232,47.4325,0.0,20,116.52,False
2065,4i,30,0.7718,61.8684,0.0,27,131.49,False
2070,1i,20,1.9406,41.2456,0.0,13,140.93,False
2070,2i,16,3.324,32.9965,0.0,8,82.06,False
2070,3i,24,1.2513,49.4947,0.0,22,123.52,False
2070,4i,31,0.9743,63.9307,0.0,29,135.49,False
2075,1i,22,3.861,45.3702,0.0,17,140.93,False
2075,2i,18,4.6456,37.1211,0.0,8,80.52,False
2075,3i,21,3.8707,43.3079,3600.0,17,123.52,False
2075,4i,28,2.5814,57.7439,3600.0,24,135.49,False
2080,1i,22,3.4542,45.3702,0.0,17,139.96,False
2080,2i,18,4.2976,37.1211,0.0,11,45.54,False
2080,3i,20,3.3478,41.2456,720.0,17,123.52,False
2080,4i,27,2.2635,55.6816,720.0,24,135.49,False
2085,1i,22,3.0777,45.3702,0.0,16,120.6,False
2085,2i,18,3.6549,37.1211,0.0,14,67.4,False
2085,3i,20,3.0746,41.2456,0.0,17,123.52,False
2085,4i,27,2.2192,55.6816,0.0,24,135.49,False
2090,1i,22,1.4787,45.3702,0.0,19,132.4,False
2090,2i,18,2.4649,37.1211,0.0,15,71.07,False
2090,3i,19,1.8046,39.1833,720.0,17,123.52,False
2090,4i,26,1.0012,53.6193,720.0,24,135.49,False
2095,1i,23,1.4444,47.4325,0.0,21,136.13,False
2095,2i,19,2.0501,39.1833,0.0,15,71.05,False
2095,3i,20,1.7476,41.2456,0.0,18,130.56,False
2095,4i,27,1.5733,55.6816,0.0,25,142.49,False
2100,1i,23,1.1749,47.4325,0.0,22,136.08,False
2100,2i,19,1.3019,39.1833,0.0,18,83.76,False
2100,3i,19,1.2309,39.1833,720.0,18,130.52,False
2100,4i,27,1.3419,55.6816,0.0,25,142.49,False
2105,1i,25,2.426,51.557,0.0,22,136.08,False
2105,2i,21,3.7059,43.3079,0.0,18,83.76,False
2105,3i,20,3.2216,41.2456,720.0,16,130.52,False
2105,4i,27,2.4569,55.6816,1440.0,24,142.49,False
2110,1i,25,2.2543,51.557,0.0,22,136.08,False
2110,2i,21,3.2921,43.3079,0.0,18,83.76,False
2110,3i,20,3.4246,41.2456,0.0,13,130.52,False
2110,4i,26,2.8081,53.6193,720.0,20,142.49,False
2115,1i,25,2.045,51.557,0.0,22,136.08,False
2115,2i,21,2.5276,43.3079,0.0,18,83.76,False
2115,3i,20,3.0836,41.2456,0.0,13,130.52,False
2115,4i,26,2.3933,53.6193,0.0,19,142.49,False
2120,1i,21,2.5905,43.3079,3600.0,18,136.08,False
2120,2i,18,2.4564,37.1211,2880.0,14,83.76,False
2120,3i,21,2.7209,43.3079,0.0,12,130.51,False
2120,4i,27,2.0035,55.6816,0.0,16,142.49,False
2125,1i,20,1.4907,41.2456,720.0,18,136.08,False
2125,2i,16,1.1789,32.9965,1440.0,15,90.77,False
2125,3i,21,2.459,43.3079,0.0,14,136.87,False
2125,4i,27,1.4894,55.6816,0.0,17,149.49,False
2130,1i,22,2.9487,45.3702,0.0,19,140.08,False
2130,2i,18,3.4034,37.1211,0.0,15,90.77,False
2130,3i,23,3.704,47.4325,0.0,14,81.76,False
2130,4i,29,2.5676,59.8061,0.0,21,149.45,False
2135,1i,22,2.7802,45.3702,0.0,19,140.08,False
2135,2i,18,3.3268,37.1211,0.0,15,90.77,False
2135,3i,23,3.2231,47.4325,0.0,19,117.18,False
2135,4i,29,2.3902,59.8061,0.0,19,139.36,False
2140,1i,22,2.6025,45.3702,0.0,19,140.08,False
2140,2i,18,3.3183,37.1211,0.0,15,90.77,False
2140,3i,23,2.6417,47.4325,0.0,20,123.52,False
2140,4i,29,2.0787,59.8061,0.0,22,113.64,False
2145,1i,22,1.5337,45.3702,0.0,19,140.08,False
2145,2i,18,2.3874,37.1211,0.0,15,90.77,False
2145,3i,23,1.2197,47.4325,0.0,20,123.48,False
2145,4i,29,1.0883,59.8061,0.0,26,135.86,False
2150,1i,22,1.9269,45.3702,720.0,18,140.08,False
2150,2i,17,2.6583,35.0588,1440.0,13,90.77,False
2150,3i,24,1.2511,49.4947,0.0,22,130.48,False
2150,4i,30,1.2268,61.8684,0.0,28,141.59,False
2155,1i,22,1.4914,45.3702,0.0,16,140.08,False
2155,2i,16,3.0191,32.9965,720.0,10,94.77,False
2155,3i,24,0.9846,49.4947,0.0,23,130.48,False
2155,4i,30,1.0731,61.8684,0.0,28,141.49,False
2160,1i,24,3.2055,49.4947,0.0,16,152.79,True
2160,2i,18,4.1814,37.1211,0.0,10,94.77,False
2160,3i,26,2.6714,53.6193,0.0,23,130.48,False
2160,4i,32,2.0942,65.993,0.0,28,141.48,False
2165,1i,24,3.2049,49.4947,0.0,16,152.79,True
2165,2i,18,4.2469,37.1211,0.0,10,94.42,False
2165,3i,23,3.1367,47.4325,2160.0,19,130.48,False
2165,4i,28,2.1587,57.7439,2880.0,24,141.48,False
2170,1i,24,2.2485,49.4947,0.0,15,152.48,True
2170,2i,18,2.7864,37.1211,0.0,11,52.25,False
2170,3i,21,1.8325,43.3079,1440.0,19,130.48,False
2170,4i,27,2.0595,55.6816,720.0,24,141.48,False
2175,1i,25,1.5041,51.557,0.0,17,112.08,False
2175,2i,19,2.2478,39.1833,0.0,16,80.39,False
2175,3i,22,1.8016,45.3702,0.0,19,130.48,False
2175,4i,27,1.807,55.6816,720.0,24,141.48,False
2180,1i,25,0.8587,51.557,0.0,21,128.32,False
2180,2i,19,1.3778,39.1833,0.0,17,86.85,False
2180,3i,21,1.2907,43.3079,720.0,20,134.48,False
2180,4i,26,1.1196,53.6193,720.0,24,141.48,False
2185,1i,27,2.5279,55.6816,0.0,24,154.36,True
2185,2i,21,3.455,43.3079,0.0,18,86.76,False
2185,3i,23,2.955,47.4325,0.0,20,134.48,False
2185,4i,28,2.0174,57.7439,0.0,25,148.49,False
2190,1i,27,2.4723,55.6816,0.0,24,153.66,True
2190,2i,21,3.2429,43.3079,0.0,18,86.76,False
2190,3i,23,3.1004,47.4325,0.0,20,134.48,False
2190,4i,28,1.8522,57.7439,0.0,25,148.49,False
2195,1i,27,1.8871,55.6816,0.0,24,153.64,True
2195,2i,21,2.4503,43.3079,0.0,18,86.76,False
2195,3i,21,2.6605,43.3079,1440.0,17,134.48,False
2195,4i,27,1.9706,55.6816,720.0,22,148.49,False
2200,1i,28,1.9154,57.7439,0.0,24,153.64,True
2200,2i,22,2.4348,45.3702,0.0,19,86.76,False
2200,3i,21,2.9479,43.3079,720.0,14,134.48,False
2200,4i,26,2.6631,53.6193,1440.0,18,148.49,False
2205,1i,28,1.2495,57.7439,0.0,25,160.64,True
2205,2i,22,1.4878,45.3702,0.0,20,90.79,False
2205,3i,21,2.0522,43.3079,0.0,13,138.48,False
2205,4i,26,2.2995,53.6193,0.0,16,148.49,False
2210,1i,23,0.9518,47.4325,3600.0,21,160.64,True
2210,2i,19,1.7983,39.1833,2160.0,15,90.77,False
2210,3i,21,1.4943,43.3079,0.0,13,138.48,False
2210,4i,26,1.5827,53.6193,0.0,17,162.53,True
2215,1i,24,2.9707,49.4947,720.0,21,160.64,True
2215,2i,18,3.9137,37.1211,2160.0,15,90.77,False
2215,3i,23,3.5781,47.4325,0.0,12,138.33,False
2215,4i,28,3.1612,57.7439,0.0,16,162.53,True
2220,1i,24,2.8228,49.4947,0.0,21,160.64,True
2220,2i,18,4.0376,37.1211,0.0,15,90.77,False
2220,3i,23,3.3874,47.4325,0.0,12,60.73,False
2220,4i,28,2.8433,57.7439,0.0,17,162.45,True
2225,1i,24,2.2168,49.4947,720.0,21,160.64,True
2225,2i,18,3.4239,37.1211,720.0,15,90.77,False
2225,3i,24,3.1784,49.4947,0.0,15,88.97,False
2225,4i,29,2.6505,59.8061,0.0,17,77.49,False
2230,1i,24,1.3549,49.4947,0.0,22,167.66,True
2230,2i,18,1.9059,37.1211,0.0,15,90.77,False
2230,3i,24,1.8151,49.4947,0.0,20,114.11,False
2230,4i,29,1.6865,59.8061,0.0,21,97.66,False
2235,1i,23,0.7536,47.4325,720.0,22,167.64,True
2235,2i,17,1.1252,35.0588,720.0,16,94.77,False
2235,3i,24,1.0007,49.4947,0.0,23,121.91,False
2235,4i,29,0.8834,59.8061,0.0,24,110.92,False
2240,1i,24,2.992,49.4947,720.0,20,167.64,True
2240,2i,18,4.1669,37.1211,720.0,13,94.77,False
2240,3i,26,2.5685,53.6193,0.0,23,121.77,False
2240,4i,31,2.0704,63.9307,0.0,28,151.87,True
2245,1i,23,3.5205,47.4325,720.0,15,167.64,True
2245,2i,16,5.1046,32.9965,1440.0,10,94.77,False
2245,3i,26,2.4717,53.6193,0.0,23,121.77,False
2245,4i,31,1.9605,63.9307,0.0,28,151.54,True
2250,1i,23,2.8487,47.4325,0.0,15,167.64,True
2250,2i,16,4.6736,32.9965,0.0,8,94.77,False
2250,3i,26,1.9092,53.6193,0.0,23,121.77,False
2250,4i,31,1.5077,63.9307,0.0,28,151.53,True
2255,1i,24,2.5323,49.4947,0.0,14,167.64,True
2255,2i,17,3.7285,35.0588,0.0,7,94.16,False
2255,3i,22,2.2378,45.3702,3600.0,19,121.77,False
2255,4i,28,1.9001,57.7439,2880.0,24,151.53,True
2260,1i,24,1.8859,49.4947,0.0,15,171.64,True
2260,2i,17,2.591,35.0588,0.0,8,38.14,False
2260,3i,21,1.1613,43.3079,720.0,20,128.78,False
2260,4i,26,1.1431,53.6193,1440.0,24,151.53,True
2265,1i,26,3.1217,53.6193,0.0,15,170.38,True
2265,2i,19,4.0115,39.1833,0.0,13,69.05,False
2265,3i,23,3.0179,47.4325,0.0,20,128.77,False
2265,4i,28,2.5823,57.7439,0.0,24,151.53,True
2270,1i,26,3.0461,53.6193,0.0,17,106.51,False
2270,2i,19,3.5187,39.1833,0.0,16,81.02,False
2270,3i,23,3.0236,47.4325,0.0,20,128.77,False
2270,4i,28,2.4255,57.7439,0.0,25,155.53,True
2275,1i,26,2.346,53.6193,0.0,22,158.34,True
2275,2i,19,2.9524,39.1833,0.0,16,80.77,False
2275,3i,23,2.666,47.4325,0.0,20,128.77,False
2275,4i,28,2.243,57.7439,0.0,25,155.53,True
2280,1i,27,1.8266,55.6816,0.0,24,155.22,True
2280,2i,20,3.2988,41.2456,0.0,17,80.76,False
2280,3i,23,2.6375,47.4325,720.0,20,128.77,False
2280,4i,28,1.9647,57.7439,720.0,25,155.53,True
2285,1i,27,1.0067,55.6816,0.0,25,158.97,True
2285,2i,20,1.9835,41.2456,0.0,17,80.76,False
2285,3i,21,1.9771,43.3079,1440.0,18,135.77,False
2285,4i,27,1.5857,55.6816,720.0,23,169.57,True
2290,1i,27,0.6388,55.6816,0.0,26,158.93,True
2290,2i,20,1.0841,41.2456,0.0,19,84.77,False
2290,3i,20,1.5309,41.2456,720.0,14,135.77,False
2290,4i,25,1.0188,51.557,1440.0,20,169.57,True
2295,1i,29,2.1339,59.8061,0.0,26,158.93,True
2295,2i,22,3.1345,45.3702,0.0,19,84.77,False
2295,3i,22,3.2912,45.3702,0.0,13,135.77,False
2295,4i,27,2.9446,55.6816,0.0,19,169.57,True
2300,1i,26,2.3109,53.6193,2160.0,22,158.93,True
2300,2i,18,3.468,37.1211,2880.0,15,84.77,False
2300,3i,22,3.1918,45.3702,0.0,13,135.77,False
2300,4i,27,2.9036,55.6816,0.0,18,169.57,True
2305,1i,26,2.6084,53.6193,720.0,22,158.93,True
2305,2i,18,3.8853,37.1211,720.0,15,84.77,False
2305,3i,23,3.6666,47.4325,0.0,11,135.28,False
2305,4i,28,2.757,57.7439,0.0,19,169.57,True
2310,1i,25,1.7318,51.557,720.0,22,158.93,True
2310,2i,18,2.8559,37.1211,0.0,15,84.77,False
2310,3i,23,2.6551,47.4325,0.0,14,85.23,False
2310,4i,28,1.7007,57.7439,0.0,19,169.4,True
2315,1i,24,0.7553,49.4947,720.0,22,158.93,True
2315,2i,17,1.447,35.0588,720.0,16,91.77,False
2315,3i,23,1.2667,47.4325,0.0,18,104.4,False
2315,4i,28,0.9618,57.7439,0.0,22,172.28,True
2320,1i,26,2.6737,53.6193,0.0,23,165.93,True
2320,2i,19,3.7554,39.1833,0.0,16,91.77,False
2320,3i,25,2.6656,51.557,0.0,21,117.93,False
2320,4i,30,2.5569,61.8684,0.0,22,110.4,False
2325,1i,26,2.5487,53.6193,0.0,23,165.93,True
2325,2i,19,3.4776,39.1833,0.0,16,91.77,False
2325,3i,25,2.5062,51.557,0.0,22,121.78,False
2325,4i,30,2.2212,61.8684,0.0,24,136.73,False
2330,1i,25,2.3438,51.557,720.0,21,165.93,True
2330,2i,17,3.1591,35.0588,1440.0,15,91.77,False
2330,3i,25,1.9651,51.557,0.0,22,121.77,False
2330,4i,30,1.6794,61.8684,0.0,27,158.69,True
2335,1i,26,2.4822,53.6193,0.0,18,165.93,True
2335,2i,18,3.648,37.1211,0.0,11,91.77,False
2335,3i,26,2.4048,53.6193,0.0,23,121.77,False
2335,4i,31,1.6721,63.9307,0.0,28,158.57,True
2340,1i,26,1.6872,53.6193,0.0,19,178.64,True
2340,2i,18,2.2665,37.1211,0.0,11,91.77,False
2340,3i,26,1.4441,53.6193,0.0,23,121.77,False
2340,4i,31,0.8865,63.9307,0.0,29,165.57,True
