timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction
1475,4i,150.0,16,0.3,14,146.4,True,0.0,-0.12530000000000002,0.9760000000000001
1480,4i,150.0,16,1.8767,11,146.4,True,0.0,0.8358000000000001,0.9760000000000001
1485,4i,150.0,16,1.2417,9,146.4,True,0.0,0.4065,0.9760000000000001
1490,4i,150.0,16,0.588,10,146.18,True,-0.21999999999999886,0.588,0.9745333333333334
1495,4i,150.0,17,1.4083,10,77.16,False,-69.24000000000001,0.3278000000000001,0.5144
1500,4i,150.0,17,0.768,13,106.47,False,-39.93000000000001,-0.2447999999999999,0.7098
1505,4i,150.0,19,1.0882,17,143.62,False,-2.780000000000001,0.7882,0.9574666666666667
1510,4i,150.0,19,0.3887,18,142.4,False,-4.0,-1.488,0.9493333333333334
1515,4i,150.0,20,1.2803,19,142.4,False,-4.0,0.03859999999999997,0.9493333333333334
1520,4i,150.0,20,0.6137,19,142.4,False,-3.780000000000001,0.025700000000000056,0.9493333333333334
1525,4i,150.0,20,0.0163,19,142.4,False,65.24000000000001,-1.3920000000000001,0.9493333333333334
1530,4i,150.0,21,0.6614,20,142.4,False,35.93000000000001,-0.10660000000000003,0.9493333333333334
1535,4i,150.0,17,0.9329,15,142.4,False,-1.2199999999999989,-0.1553000000000001,0.9493333333333334
1540,4i,150.0,15,0.0,15,142.4,False,0.0,-0.3887,0.9493333333333334
1545,4i,150.0,15,0.0,15,142.4,False,0.0,-1.2803,0.9493333333333334
1550,4i,150.0,16,1.119,15,142.4,False,0.0,0.5053,0.9493333333333334
1555,4i,150.0,16,0.6503,15,142.4,False,0.0,0.634,0.9493333333333334
1560,4i,150.0,17,0.9306,16,142.4,False,0.0,0.2692,0.9493333333333334
1565,4i,150.0,16,0.7225,14,142.4,False,0.0,-0.21039999999999992,0.9493333333333334
1570,4i,150.0,16,2.6837,11,142.4,False,0.0,2.6837,0.9493333333333334
1575,4i,150.0,16,1.7931,9,142.4,False,0.0,1.7931,0.9493333333333334
1580,4i,150.0,16,1.0101,8,141.66,False,-0.7400000000000091,-0.1089,0.9444
1585,4i,150.0,17,1.6028,10,55.55,False,-86.85000000000001,0.9525,0.3703333333333333
1590,4i,150.0,18,0.8594,12,80.91,False,-61.49000000000001,-0.07119999999999993,0.5394
1595,4i,150.0,19,0.2602,16,117.93,False,-24.47,-0.46230000000000004,0.7862
1600,4i,150.0,19,0.0073,19,145.23,True,2.829999999999984,-2.6764,0.9682
1605,4i,150.0,20,0.5711,19,145.06,True,2.6599999999999966,-1.222,0.9670666666666666
1610,4i,150.0,21,1.1706,19,145.06,True,3.4000000000000057,0.1605000000000001,0.9670666666666666
1615,4i,150.0,21,0.6561,19,145.06,True,89.51,-0.9467,0.9670666666666666
1620,4i,150.0,21,0.1767,20,145.06,True,64.15,-0.6827000000000001,0.9670666666666666
1625,4i,150.0,18,1.6875,15,145.06,True,27.129999999999995,1.4273,0.9670666666666666
1630,4i,150.0,16,0.9173,15,145.06,True,-0.1699999999999875,0.91,0.9670666666666666
1635,4i,150.0,16,0.9079,15,145.06,True,0.0,0.3368,0.9670666666666666
1640,4i,150.0,16,1.171,15,145.06,True,0.0,0.00039999999999995595,0.9670666666666666
1645,4i,150.0,15,0.0,15,145.06,True,0.0,-0.6561,0.9670666666666666
1650,4i,150.0,15,0.0,15,145.06,True,0.0,-0.1767,0.9670666666666666
1655,4i,150.0,15,1.5412,13,145.06,True,0.0,-0.1463000000000001,0.9670666666666666
1660,4i,150.0,14,1.9539,9,145.06,True,0.0,1.0366,0.9670666666666666
1665,4i,150.0,15,2.0286,9,145.06,True,0.0,1.1206999999999998,0.9670666666666666
1670,4i,150.0,15,1.5792,8,144.61,False,-0.44999999999998863,0.4081999999999999,0.9640666666666667
1675,4i,150.0,16,0.5951,10,148.61,True,3.5500000000000114,0.5951,0.9907333333333335
1680,4i,150.0,16,0.2688,12,86.3,False,-58.760000000000005,0.2688,0.5753333333333334
1685,4i,150.0,17,1.0409,15,128.47,False,-16.590000000000003,-0.5003,0.8564666666666667
1690,4i,150.0,19,1.2308,17,149.43,True,4.3700000000000045,-0.7231000000000001,0.9962000000000001
1695,4i,150.0,19,0.6069,17,149.39,True,4.329999999999984,-1.4217,0.9959333333333332
1700,4i,150.0,19,0.282,18,149.39,True,4.779999999999973,-1.2972,0.9959333333333332
1705,4i,150.0,19,0.0503,18,149.39,True,0.7799999999999727,-0.5448,0.9959333333333332
1710,4i,150.0,20,0.7354,19,149.39,True,63.08999999999999,0.46660000000000007,0.9959333333333332
1715,4i,150.0,19,1.6582,15,149.39,True,20.919999999999987,0.6173,0.9959333333333332
1720,4i,150.0,17,1.3252,15,149.39,True,-0.040000000000020464,0.09440000000000004,0.9959333333333332
1725,4i,150.0,16,0.8528,15,149.39,True,0.0,0.2459,0.9959333333333332
1730,4i,150.0,15,0.0,15,149.39,True,0.0,-0.282,0.9959333333333332
1735,4i,150.0,16,1.5377,15,149.39,True,0.0,1.4874,0.9959333333333332
1740,4i,150.0,16,0.815,15,149.39,True,0.0,0.0795999999999999,0.9959333333333332
1745,4i,150.0,16,1.1276,13,149.39,True,0.0,-0.5306,0.9959333333333332
1750,4i,150.0,15,1.6087,9,149.39,True,0.0,0.2835000000000001,0.9959333333333332
1755,4i,150.0,15,0.79,10,149.39,True,0.0,-0.06279999999999997,0.9959333333333332
1760,4i,150.0,15,0.8321,9,148.37,True,-1.0199999999999818,0.8321,0.9891333333333333
1765,4i,150.0,16,1.7197,9,62.55,False,-86.83999999999999,0.18199999999999994,0.417
1770,4i,150.0,18,1.3457,12,94.68,False,-54.70999999999998,0.5307,0.6312000000000001
1775,4i,150.0,18,0.7621,16,129.88,False,-19.50999999999999,-0.36549999999999994,0.8658666666666667
1780,4i,150.0,19,0.0583,18,149.41,True,0.020000000000010232,-1.5504,0.9960666666666667
1785,4i,150.0,19,0.0002,19,149.39,True,0.0,-0.7898000000000001,0.9959333333333332
1790,4i,150.0,19,0.0,19,149.39,True,1.0199999999999818,-0.8321,0.9959333333333332
1795,4i,150.0,21,1.4474,19,149.39,True,86.83999999999999,-0.2723,0.9959333333333332
1800,4i,150.0,21,0.9057,19,149.39,True,54.70999999999998,-0.43999999999999995,0.9959333333333332
1805,4i,150.0,17,0.8285,15,149.39,True,19.50999999999999,0.06640000000000001,0.9959333333333332
1810,4i,150.0,15,0.0,15,149.39,True,-0.020000000000010232,-0.0583,0.9959333333333332
1815,4i,150.0,15,0.0,15,149.39,True,0.0,-0.0002,0.9959333333333332
1820,4i,150.0,16,1.1901,15,149.39,True,0.0,1.1901,0.9959333333333332
1825,4i,150.0,16,1.0432,15,149.39,True,0.0,-0.4042000000000001,0.9959333333333332
1830,4i,150.0,16,0.5703,15,149.39,True,0.0,-0.3353999999999999,0.9959333333333332
1835,4i,150.0,15,0.1299,14,149.39,True,0.0,-0.6986,0.9959333333333332
1840,4i,150.0,15,0.6448,11,149.39,True,0.0,0.6448,0.9959333333333332
1845,4i,150.0,15,0.5428,10,149.39,True,0.0,0.5428,0.9959333333333332
1850,4i,150.0,17,2.6085,10,148.8,True,-0.589999999999975,1.4183999999999999,0.9920000000000001
1855,4i,150.0,17,1.8114,10,80.93,False,-68.45999999999998,0.7682,0.5395333333333334
1860,4i,150.0,17,0.2554,14,129.21,False,-20.17999999999998,-0.3149,0.8614
1865,4i,150.0,18,0.0315,18,148.29,True,-1.0999999999999943,-0.09839999999999999,0.9885999999999999
1870,4i,150.0,18,0.0002,18,148.06,True,-1.329999999999984,-0.6446000000000001,0.9870666666666666
1875,4i,150.0,20,1.7432,18,148.06,True,-1.329999999999984,1.2004000000000001,0.9870666666666666
1880,4i,150.0,20,0.9586,18,148.06,True,-0.7400000000000091,-1.6498999999999997,0.9870666666666666
1885,4i,150.0,20,0.2679,19,148.06,True,67.13,-1.5434999999999999,0.9870666666666666
1890,4i,150.0,20,0.001,20,148.06,True,18.849999999999994,-0.2544,0.9870666666666666
1895,4i,150.0,16,0.3035,15,148.06,True,-0.22999999999998977,0.272,0.9870666666666666
1900,4i,150.0,17,2.1725,15,148.06,True,0.0,2.1723,0.9870666666666666
1905,4i,150.0,17,1.7698,15,148.06,True,0.0,0.026599999999999957,0.9870666666666666
1910,4i,150.0,16,0.4501,15,148.06,True,0.0,-0.5085,0.9870666666666666
1915,4i,150.0,15,0.0,15,148.06,True,0.0,-0.2679,0.9870666666666666
1920,4i,150.0,15,0.0,15,148.06,True,0.0,-0.001,0.9870666666666666
1925,4i,150.0,14,0.3059,13,148.06,True,0.0,0.0024000000000000132,0.9870666666666666
1930,4i,150.0,14,3.3251,9,148.06,True,0.0,1.1526,0.9870666666666666
1935,4i,150.0,14,3.0484,6,148.06,True,0.0,1.2786,0.9870666666666666
1940,4i,150.0,14,1.4003,5,146.99,True,-1.0699999999999932,0.9502000000000002,0.9799333333333334
1945,4i,150.0,15,1.0905,7,37.18,False,-110.88,1.0905,0.24786666666666665
1950,4i,150.0,15,0.6804,10,72.44,False,-75.62,0.6804,0.4829333333333333
1955,4i,150.0,17,1.3997,12,98.94,False,-49.120000000000005,1.0937999999999999,0.6596
1960,4i,150.0,18,1.3658,15,122.67,False,-25.39,-1.9593,0.8178
1965,4i,150.0,19,0.4773,18,149.41,True,1.3499999999999943,-2.5711,0.9960666666666667
1970,4i,150.0,19,0.2356,18,149.39,True,2.3999999999999773,-1.1647,0.9959333333333332
1975,4i,150.0,19,0.0107,19,149.39,True,112.20999999999998,-1.0798,0.9959333333333332
1980,4i,150.0,20,0.7447,19,149.39,True,76.94999999999999,0.06430000000000002,0.9959333333333332
1985,4i,150.0,17,1.6407,15,149.39,True,50.44999999999999,0.2410000000000001,0.9959333333333332
1990,4i,150.0,17,1.4779,15,149.39,True,26.719999999999985,0.11210000000000009,0.9959333333333332
1995,4i,150.0,15,0.0,15,149.39,True,-0.020000000000010232,-0.4773,0.9959333333333332
2000,4i,150.0,15,0.0,15,149.39,True,0.0,-0.2356,0.9959333333333332
2005,4i,150.0,16,0.9575,15,149.39,True,0.0,0.9468,0.9959333333333332
2010,4i,150.0,17,2.1288,15,149.39,True,0.0,1.3841,0.9959333333333332
2015,4i,150.0,16,1.4901,13,149.39,True,0.0,-0.15060000000000007,0.9959333333333332
2020,4i,150.0,15,0.9007,11,149.39,True,0.0,-0.5772,0.9959333333333332
2025,4i,150.0,15,0.8381,9,149.39,True,0.0,0.8381,0.9959333333333332
2030,4i,150.0,15,0.8921,8,148.9,True,-0.4899999999999807,0.8921,0.9926666666666667
2035,4i,150.0,17,2.736,9,68.28,False,-81.10999999999999,1.7785000000000002,0.4552
2040,4i,150.0,18,1.7355,13,105.08,False,-44.30999999999999,-0.3933,0.7005333333333333
2045,4i,150.0,18,0.3594,16,139.0,False,-10.389999999999986,-1.1307,0.9266666666666666
2050,4i,150.0,18,0.0009,18,138.35,False,-11.039999999999992,-0.8997999999999999,0.9223333333333333
2055,4i,150.0,18,0.0,18,138.34,False,-11.049999999999983,-0.8381,0.9222666666666667
2060,4i,150.0,19,0.8918,18,138.34,False,-10.560000000000002,-0.00029999999999996696,0.9222666666666667
2065,4i,150.0,20,1.518,18,138.34,False,70.06,-1.2180000000000002,0.9222666666666667
2070,4i,150.0,20,0.8314,18,138.34,False,33.260000000000005,-0.9041,0.9222666666666667
2075,4i,150.0,16,0.7634,14,138.34,False,-0.6599999999999966,0.40399999999999997,0.9222666666666667
2080,4i,150.0,14,0.0,14,138.34,False,-0.009999999999990905,-0.0009,0.9222666666666667
2085,4i,150.0,14,0.0,14,138.34,False,0.0,0.0,0.9222666666666667
2090,4i,150.0,15,1.1159,14,138.34,False,0.0,0.22409999999999985,0.9222666666666667
2095,4i,150.0,15,1.0375,14,138.34,False,0.0,-0.4804999999999999,0.9222666666666667
2100,4i,150.0,15,0.6002,14,138.34,False,0.0,-0.23120000000000007,0.9222666666666667
2105,4i,150.0,14,0.1713,13,138.34,False,0.0,-0.5921,0.9222666666666667
2110,4i,150.0,13,0.9897,9,138.34,False,0.0,0.9897,0.9222666666666667
2115,4i,150.0,14,2.0398,7,138.34,False,0.0,2.0398,0.9222666666666667
2120,4i,150.0,15,2.8122,7,136.99,False,-1.3499999999999943,1.6963,0.9132666666666668
2125,4i,150.0,16,1.1666,10,82.8,False,-55.540000000000006,0.1291,0.5519999999999999
2130,4i,150.0,17,0.5966,12,99.42,False,-38.92,-0.0035999999999999366,0.6628000000000001
2135,4i,150.0,17,0.0453,16,134.53,False,-3.8100000000000023,-0.126,0.8968666666666667
2140,4i,150.0,18,0.7829,17,141.35,False,3.009999999999991,-0.20679999999999998,0.9423333333333332
2145,4i,150.0,18,0.6818,17,141.34,False,3.0,-1.358,0.9422666666666667
2150,4i,150.0,19,0.7754,17,141.34,False,4.349999999999994,-2.0368,0.9422666666666667
2155,4i,150.0,19,0.3726,18,141.34,False,58.540000000000006,-0.794,0.9422666666666667
2160,4i,150.0,19,0.0014,18,141.34,False,41.92,-0.5952000000000001,0.9422666666666667
2165,4i,150.0,17,1.2638,14,141.34,False,6.810000000000002,1.2185000000000001,0.9422666666666667
2170,4i,150.0,16,1.4342,14,141.34,False,-0.009999999999990905,0.6512999999999999,0.9422666666666667
2175,4i,150.0,15,1.095,14,141.34,False,0.0,0.4132,0.9422666666666667
2180,4i,150.0,15,0.8259,14,141.34,False,0.0,0.05049999999999999,0.9422666666666667
2185,4i,150.0,15,0.5259,14,141.34,False,0.0,0.15330000000000005,0.9422666666666667
2190,4i,150.0,14,0.0,14,141.34,False,0.0,-0.0014,0.9422666666666667
2195,4i,150.0,14,1.403,12,141.34,False,0.0,0.1392,0.9422666666666667
2200,4i,150.0,14,1.3847,8,141.34,False,0.0,-0.04949999999999988,0.9422666666666667
2205,4i,150.0,15,1.781,9,141.34,False,0.0,0.6859999999999999,0.9422666666666667
2210,4i,150.0,15,1.0562,9,139.63,False,-1.710000000000008,0.23030000000000006,0.9308666666666666
2215,4i,150.0,16,0.371,11,84.67,False,-56.67,-0.15490000000000004,0.5644666666666667
2220,4i,150.0,17,1.1055,14,119.87,False,-21.47,1.1055,0.7991333333333334
2225,4i,150.0,17,0.66,16,139.36,False,-1.9799999999999898,-0.743,0.9290666666666667
2230,4i,150.0,18,1.159,16,139.31,False,-2.030000000000001,-0.2257,0.9287333333333333
2235,4i,150.0,18,0.6204,17,139.31,False,-2.030000000000001,-1.1606,0.9287333333333333
2240,4i,150.0,18,0.2034,17,139.31,False,-0.3199999999999932,-0.8528,0.9287333333333333
2245,4i,150.0,19,0.861,18,139.31,False,54.64,0.49,0.9287333333333333
2250,4i,150.0,19,0.6728,18,139.31,False,19.439999999999998,-0.4327,0.9287333333333333
2255,4i,150.0,16,0.4452,14,139.31,False,-0.05000000000001137,-0.21480000000000005,0.9287333333333333
2260,4i,150.0,15,1.0643,14,139.31,False,0.0,-0.0947,0.9287333333333333
2265,4i,150.0,15,0.777,14,139.31,False,0.0,0.15660000000000007,0.9287333333333333
2270,4i,150.0,15,1.144,14,139.31,False,0.0,0.9405999999999999,0.9287333333333333
2275,4i,150.0,15,1.168,14,139.31,False,0.0,0.30699999999999994,0.9287333333333333
2280,4i,150.0,15,0.4789,14,139.31,False,0.0,-0.19389999999999996,0.9287333333333333
2285,4i,150.0,15,1.2835,13,139.31,False,0.0,0.8383,0.9287333333333333
2290,4i,150.0,15,1.401,10,139.31,False,0.0,0.3367,0.9287333333333333
2295,4i,150.0,15,0.5758,9,139.31,False,0.0,-0.20120000000000005,0.9287333333333333
2300,4i,150.0,16,1.5952,10,138.01,False,-1.3000000000000114,0.45120000000000005,0.9200666666666666
2305,4i,150.0,17,1.045,11,84.75,False,-54.56,-0.123,0.565
2310,4i,150.0,19,1.0999,14,105.53,False,-33.78,0.6210000000000001,0.7035333333333333
2315,4i,150.0,19,0.1976,18,145.1,True,5.789999999999992,-1.0859,0.9673333333333333
2320,4i,150.0,19,0.0,19,144.95,False,5.639999999999986,-1.401,0.9663333333333333
2325,4i,150.0,20,0.8928,19,144.95,False,5.639999999999986,0.31700000000000006,0.9663333333333333
2330,4i,150.0,20,0.5747,19,144.95,False,6.939999999999998,-1.0205,0.9663333333333333
2335,4i,150.0,21,1.3548,19,144.95,False,60.19999999999999,0.3098000000000001,0.9663333333333333
2340,4i,150.0,21,0.5372,20,144.95,False,39.41999999999999,-0.5627000000000001,0.9663333333333333
2345,4i,150.0,18,0.5764,15,144.95,False,-0.15000000000000568,0.3788,0.9663333333333333
2350,4i,150.0,16,0.9744,15,144.95,False,0.0,0.9744,0.9663333333333333
2355,4i,150.0,16,1.0979,15,144.95,False,0.0,0.20510000000000006,0.9663333333333333
2360,4i,150.0,15,0.0,15,144.95,False,0.0,-0.5747,0.9663333333333333
2365,4i,150.0,16,1.1117,15,144.95,False,0.0,-0.2431000000000001,0.9663333333333333
2370,4i,150.0,16,1.0359,15,144.95,False,0.0,0.49870000000000003,0.9663333333333333
2375,4i,150.0,15,0.2909,13,144.95,False,0.0,-0.28550000000000003,0.9663333333333333
2380,4i,150.0,15,2.0362,9,144.95,False,0.0,1.0617999999999999,0.9663333333333333
2385,4i,150.0,15,1.5708,9,144.95,False,0.0,0.4728999999999999,0.9663333333333333
2390,4i,150.0,16,2.1282,7,143.91,False,-1.039999999999992,2.1282,0.9594
2395,4i,150.0,16,1.1623,9,64.23,False,-80.71999999999998,0.0506000000000002,0.4282
2400,4i,150.0,17,0.3148,13,92.32,False,-52.629999999999995,-0.7211000000000001,0.6154666666666666
2405,4i,150.0,18,1.0652,16,124.74,False,-20.209999999999994,0.7743,0.8316
2410,4i,150.0,18,0.5985,17,138.69,False,-6.259999999999991,-1.4377,0.9246
2415,4i,150.0,19,1.3258,17,138.68,False,-6.269999999999982,-0.24499999999999988,0.9245333333333334
2420,4i,150.0,19,0.6787,18,138.68,False,-5.22999999999999,-1.4495,0.9245333333333334
2425,4i,150.0,19,0.0421,18,138.68,False,74.45,-1.1202,0.9245333333333334
2430,4i,150.0,20,0.7372,19,138.68,False,46.360000000000014,0.42239999999999994,0.9245333333333334
2435,4i,150.0,17,0.928,14,138.68,False,13.940000000000012,-0.13719999999999988,0.9245333333333334
2440,4i,150.0,15,0.8775,14,138.68,False,-0.009999999999990905,0.2789999999999999,0.9245333333333334
2445,4i,150.0,14,0.0,14,138.68,False,0.0,-1.3258,0.9245333333333334
2450,4i,150.0,15,1.21,14,138.68,False,0.0,0.5313,0.9245333333333334
2455,4i,150.0,15,0.71,14,138.68,False,0.0,0.6678999999999999,0.9245333333333334
2460,4i,150.0,16,1.0541,15,138.68,False,0.0,0.31690000000000007,0.9245333333333334
2465,4i,150.0,15,1.0347,13,138.68,False,0.0,0.1066999999999999,0.9245333333333334
2470,4i,150.0,14,0.924,10,138.68,False,0.0,0.0465000000000001,0.9245333333333334
2475,4i,150.0,15,1.9426,8,138.68,False,0.0,1.9426,0.9245333333333334
2480,4i,150.0,15,1.6228,7,137.01,False,-1.670000000000016,0.41280000000000006,0.9134
2485,4i,150.0,17,1.8787,10,72.87,False,-65.81,1.1687,0.4858
2490,4i,150.0,17,0.9498,13,97.95,False,-40.730000000000004,-0.10430000000000006,0.653
2495,4i,150.0,18,0.0264,16,131.75,False,-6.930000000000007,-1.0083,0.8783333333333333
2500,4i,150.0,18,0.0001,18,145.73,True,7.049999999999983,-0.9239,0.9715333333333332
2505,4i,150.0,19,0.67,18,145.72,True,7.039999999999992,-1.2726000000000002,0.9714666666666667
2510,4i,150.0,20,1.1045,18,145.72,True,8.710000000000008,-0.5183,0.9714666666666667
2515,4i,150.0,20,0.6634,19,145.72,True,72.85,-1.2153,0.9714666666666667
2520,4i,150.0,20,0.0166,19,145.72,True,47.769999999999996,-0.9332,0.9714666666666667
2525,4i,150.0,18,1.8709,14,145.72,True,13.969999999999999,1.8445,0.9714666666666667
2530,4i,150.0,15,0.8668,14,145.72,True,-0.009999999999990905,0.8667,0.9714666666666667
2535,4i,150.0,14,0.0,14,145.72,True,0.0,-0.67,0.9714666666666667
2540,4i,150.0,15,0.9681,14,145.72,True,0.0,-0.13640000000000008,0.9714666666666667
2545,4i,150.0,14,0.0,14,145.72,True,0.0,-0.6634,0.9714666666666667
2550,4i,150.0,14,0.0,14,145.72,True,0.0,-0.0166,0.9714666666666667
2555,4i,150.0,14,1.7488,12,145.72,True,0.0,-0.1221000000000001,0.9714666666666667
2560,4i,150.0,13,1.2781,8,145.72,True,0.0,0.4113,0.9714666666666667
2565,4i,150.0,14,1.9128,8,145.72,True,0.0,1.9128,0.9714666666666667
2570,4i,150.0,14,1.7703,6,144.03,False,-1.6899999999999977,0.8022,0.9602
2575,4i,150.0,14,0.4496,10,81.32,False,-64.4,0.4496,0.5421333333333332
2580,4i,150.0,16,1.698,12,102.28,False,-43.44,1.698,0.6818666666666666
2585,4i,150.0,17,0.7615,15,142.1,False,-3.6200000000000045,-0.9873,0.9473333333333332
2590,4i,150.0,18,0.8131,16,145.73,True,0.009999999999990905,-0.46499999999999997,0.9715333333333332
2595,4i,150.0,18,0.8589,17,145.72,True,0.0,-1.0539,0.9714666666666667
2600,4i,150.0,18,0.1367,17,145.72,True,1.6899999999999977,-1.6336,0.9714666666666667
2605,4i,150.0,18,0.0,18,145.72,True,64.4,-0.4496,0.9714666666666667
2610,4i,150.0,19,1.0169,18,145.72,True,43.44,-0.6811,0.9714666666666667
2615,4i,150.0,15,0.8932,14,145.72,True,3.6200000000000045,0.13170000000000004,0.9714666666666667
2620,4i,150.0,16,1.7039,14,145.72,True,-0.009999999999990905,0.8907999999999999,0.9714666666666667
2625,4i,150.0,14,0.0,14,145.72,True,0.0,-0.8589,0.9714666666666667
2630,4i,150.0,14,0.0,14,145.72,True,0.0,-0.1367,0.9714666666666667
2635,4i,150.0,14,0.0,14,145.72,True,0.0,0.0,0.9714666666666667
2640,4i,150.0,15,1.2308,14,145.72,True,0.0,0.21389999999999998,0.9714666666666667
2645,4i,150.0,15,1.9918,12,145.72,True,0.0,1.0986,0.9714666666666667
2650,4i,150.0,14,1.4567,9,145.72,True,0.0,-0.24719999999999986,0.9714666666666667
2655,4i,150.0,14,1.0961,8,145.72,True,0.0,1.0961,0.9714666666666667
2660,4i,150.0,15,2.6593,7,144.55,False,-1.1699999999999875,2.6593,0.9636666666666668
2665,4i,150.0,16,1.7603,8,54.75,False,-90.97,1.7603,0.365
2670,4i,150.0,17,1.5693,10,75.62,False,-70.1,0.3385,0.5041333333333333
2675,4i,150.0,18,1.0324,15,119.13,False,-26.590000000000003,-0.9594,0.7942
2680,4i,150.0,18,0.1627,17,138.73,False,-6.990000000000009,-1.294,0.9248666666666666
2685,4i,150.0,18,0.0002,18,138.69,False,-7.030000000000001,-1.0959,0.9246
2690,4i,150.0,18,0.0,18,138.68,False,-5.8700000000000045,-2.6593,0.9245333333333334
2695,4i,150.0,20,1.653,18,138.68,False,83.93,-0.10729999999999995,0.9245333333333334
2700,4i,150.0,20,1.0987,18,138.68,False,63.06,-0.4705999999999999,0.9245333333333334
2705,4i,150.0,16,0.6812,14,138.68,False,19.55000000000001,-0.35119999999999996,0.9245333333333334
2710,4i,150.0,14,0.0,14,138.68,False,-0.04999999999998295,-0.1627,0.9245333333333334
2715,4i,150.0,15,1.8162,14,138.68,False,-0.009999999999990905,1.816,0.9245333333333334
2720,4i,150.0,15,1.0809,14,138.68,False,0.0,1.0809,0.9245333333333334
2725,4i,150.0,15,1.1663,14,138.68,False,0.0,-0.48670000000000013,0.9245333333333334
2730,4i,150.0,15,0.7066,14,138.68,False,0.0,-0.3921,0.9245333333333334
2735,4i,150.0,14,0.1821,13,138.68,False,0.0,-0.4991,0.9245333333333334
2740,4i,150.0,13,0.9535,9,138.68,False,0.0,0.9535,0.9245333333333334
2745,4i,150.0,13,1.0144,7,138.68,False,0.0,-0.8018000000000001,0.9245333333333334
2750,4i,150.0,15,3.2706,6,136.9,False,-1.7800000000000011,2.1897,0.9126666666666667
2755,4i,150.0,16,2.1484,8,67.42,False,-71.26,0.9821000000000002,0.4494666666666667
2760,4i,150.0,17,0.365,12,98.19,False,-40.49000000000001,-0.3416,0.6546
2765,4i,150.0,18,0.1611,16,130.55,False,-8.129999999999995,-0.02100000000000002,0.8703333333333334
2770,4i,150.0,18,0.0056,18,147.1,True,8.419999999999987,-0.9479,0.9806666666666666
2775,4i,150.0,20,1.6158,18,147.07,True,8.389999999999986,0.6013999999999999,0.9804666666666666
2780,4i,150.0,20,1.1053,18,147.07,True,10.169999999999987,-2.1653000000000002,0.9804666666666666
