timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,queue_length_change_30s,speed_change_30s,visible_occupancy_fraction,visible_bike_frac,visible_car_frac,visible_hgv_frac,visible_bus_frac
3465,2i,150.0,21,0.7771,20,109.93,False,6.480000000000004,0.016199999999999992,0.7328666666666667,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.09523809523809523
3470,2i,150.0,17,0.9439,14,109.93,False,6.990000000000009,-1.2011,0.7328666666666667,0.29411764705882354,0.23529411764705882,0.35294117647058826,0.11764705882352941
3475,2i,150.0,16,2.5764,13,109.93,False,7.0,0.9102000000000001,0.7328666666666667,0.3125,0.25,0.3125,0.125
3480,2i,150.0,16,2.1708,13,109.93,False,7.0,2.0172,0.7328666666666667,0.375,0.125,0.3125,0.1875
3485,2i,150.0,15,1.1454,14,122.64,False,12.709999999999994,0.3234,0.8176,0.3333333333333333,0.13333333333333333,0.3333333333333333,0.2
3490,2i,150.0,15,0.9787,14,122.64,False,12.709999999999994,0.8149,0.8176,0.3333333333333333,0.2,0.3333333333333333,0.13333333333333333
3495,2i,150.0,15,1.0823,14,122.64,False,12.709999999999994,0.3052,0.8176,0.3333333333333333,0.2,0.3333333333333333,0.13333333333333333
3500,2i,150.0,13,0.4621,11,122.64,False,12.709999999999994,-0.48179999999999995,0.8176,0.3076923076923077,0.15384615384615385,0.38461538461538464,0.15384615384615385
3505,2i,150.0,12,0.6793,9,122.64,False,12.709999999999994,-1.8971,0.8176,0.25,0.16666666666666666,0.4166666666666667,0.16666666666666666
3510,2i,150.0,13,1.6203,7,122.64,False,12.709999999999994,-0.5504999999999998,0.8176,0.23076923076923078,0.15384615384615385,0.38461538461538464,0.23076923076923078
3515,2i,150.0,15,3.3269,7,120.57,False,-2.0700000000000074,2.1815,0.8038,0.3333333333333333,0.13333333333333333,0.3333333333333333,0.2
3520,2i,150.0,16,2.1489,9,74.11,False,-48.53,1.1702,0.49406666666666665,0.3125,0.1875,0.3125,0.1875
3525,2i,150.0,16,0.2154,13,107.79,False,-14.849999999999994,-0.8669,0.7186,0.3125,0.1875,0.3125,0.1875
3530,2i,150.0,16,0.0014,16,111.65,False,-10.989999999999995,-0.4607,0.7443333333333334,0.3125,0.1875,0.3125,0.1875
3535,2i,150.0,17,0.6422,16,111.64,False,-11.0,-0.03710000000000002,0.7442666666666666,0.29411764705882354,0.17647058823529413,0.29411764705882354,0.23529411764705882
3540,2i,150.0,18,1.2977,16,111.64,False,-11.0,-0.3226,0.7442666666666666,0.3333333333333333,0.16666666666666666,0.2777777777777778,0.2222222222222222
3545,2i,150.0,18,0.6533,16,111.64,False,-8.929999999999993,-2.6736000000000004,0.7442666666666666,0.3333333333333333,0.16666666666666666,0.2777777777777778,0.2222222222222222
3550,2i,150.0,18,0.0185,17,111.64,False,37.53,-2.1304,0.7442666666666666,0.3333333333333333,0.16666666666666666,0.2777777777777778,0.2222222222222222
3555,2i,150.0,20,1.1011,18,111.64,False,3.8499999999999943,0.8856999999999999,0.7442666666666666,0.35,0.2,0.25,0.2
3560,2i,150.0,18,1.5281,14,118.64,False,6.989999999999995,1.5267,0.7909333333333334,0.3333333333333333,0.16666666666666666,0.2777777777777778,0.2222222222222222
3565,2i,150.0,16,0.9293,13,118.64,False,7.0,0.2871,0.7909333333333334,0.3125,0.125,0.3125,0.25
3570,2i,150.0,16,1.6318,13,118.64,False,7.0,0.33409999999999984,0.7909333333333334,0.3125,0.125,0.3125,0.25
3575,2i,150.0,14,0.8567,13,118.64,False,7.0,0.20340000000000003,0.7909333333333334,0.2857142857142857,0.14285714285714285,0.35714285714285715,0.21428571428571427
3580,2i,150.0,15,1.9492,13,118.64,False,7.0,1.9307,0.7909333333333334,0.26666666666666666,0.2,0.3333333333333333,0.2
3585,2i,150.0,14,0.9368,13,118.64,False,7.0,-0.1643,0.7909333333333334,0.2857142857142857,0.21428571428571427,0.35714285714285715,0.14285714285714285
3590,2i,150.0,15,3.1886,10,118.64,False,0.0,1.6605,0.7909333333333334,0.4,0.2,0.26666666666666666,0.13333333333333333
3595,2i,150.0,14,2.6027,8,118.64,False,0.0,1.6734,0.7909333333333334,0.35714285714285715,0.21428571428571427,0.2857142857142857,0.14285714285714285
3600,2i,150.0,15,1.3773,7,118.6,False,-0.04000000000000625,-0.25449999999999995,0.7906666666666666,0.3333333333333333,0.2,0.26666666666666666,0.2
0,3i,150.0,0,0.0,0,0.0,False,,,0.0,0.0,0.0,0.0,0.0
5,3i,150.0,0,0.0,0,0.0,False,,,0.0,0.0,0.0,0.0,0.0
10,3i,150.0,0,0.0,0,0.0,False,,,0.0,0.0,0.0,0.0,0.0
15,3i,150.0,2,24.8172,0,0.0,False,,,0.0,0.5,0.5,0.0,0.0
20,3i,150.0,3,14.8805,0,0.0,False,,,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0
25,3i,150.0,1,0.0,1,1.0,False,,,0.006666666666666667,1.0,0.0,0.0,0.0
30,3i,150.0,1,0.0,1,1.0,False,1.0,0.0,0.006666666666666667,1.0,0.0,0.0,0.0
35,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,3i,150.0,1,24.4512,0,0.0,False,0.0,-0.36599999999999966,0.0,0.0,1.0,0.0,0.0
50,3i,150.0,1,16.0996,0,0.0,False,0.0,1.2190999999999992,0.0,0.0,1.0,0.0,0.0
55,3i,150.0,1,2.1675,0,0.0,False,-1.0,2.1675,0.0,0.0,1.0,0.0,0.0
60,3i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667,0.0,1.0,0.0,0.0
65,3i,150.0,1,0.0,1,1.0,False,1.0,0.0,0.006666666666666667,0.0,1.0,0.0,0.0
70,3i,150.0,1,0.0,1,1.0,False,1.0,0.0,0.006666666666666667,0.0,1.0,0.0,0.0
75,3i,150.0,2,12.0422,1,1.0,False,1.0,-12.409,0.006666666666666667,0.5,0.5,0.0,0.0
80,3i,150.0,2,5.4412,1,1.0,False,1.0,-10.658399999999999,0.006666666666666667,0.5,0.5,0.0,0.0
85,3i,150.0,2,0.0819,2,8.14,False,8.14,-2.0856,0.05426666666666667,0.5,0.5,0.0,0.0
90,3i,150.0,2,0.0003,2,8.0,False,7.0,0.0003,0.05333333333333334,0.5,0.5,0.0,0.0
95,3i,150.0,0,0.0,0,0.0,False,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
100,3i,150.0,0,0.0,0,0.0,False,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
105,3i,150.0,3,23.996,0,0.0,False,-1.0,11.9538,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0
110,3i,150.0,3,14.7191,0,0.0,False,-1.0,9.277899999999999,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0
115,3i,150.0,1,0.0,0,0.0,False,-8.14,-0.0819,0.0,0.0,1.0,0.0,0.0
120,3i,150.0,1,0.0,1,1.0,False,-7.0,-0.0003,0.006666666666666667,0.0,1.0,0.0,0.0
125,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,3i,150.0,1,22.5855,0,0.0,False,0.0,-1.410499999999999,0.0,1.0,0.0,0.0,0.0
140,3i,150.0,1,9.1022,0,0.0,False,0.0,-5.616899999999999,0.0,1.0,0.0,0.0,0.0
145,3i,150.0,1,0.0,1,1.0,False,1.0,0.0,0.006666666666666667,1.0,0.0,0.0,0.0
150,3i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667,1.0,0.0,0.0,0.0
155,3i,150.0,1,0.0,1,1.0,False,1.0,0.0,0.006666666666666667,1.0,0.0,0.0,0.0
160,3i,150.0,1,0.0,1,1.0,False,1.0,0.0,0.006666666666666667,1.0,0.0,0.0,0.0
165,3i,150.0,1,0.0,1,1.0,False,1.0,-22.5855,0.006666666666666667,1.0,0.0,0.0,0.0
170,3i,150.0,2,6.5153,1,1.0,False,1.0,-2.5869,0.006666666666666667,0.5,0.0,0.0,0.5
175,3i,150.0,2,4.2653,1,1.0,False,0.0,4.2653,0.006666666666666667,0.5,0.0,0.0,0.5
180,3i,150.0,2,2.0166,1,1.0,False,0.0,2.0166,0.006666666666666667,0.5,0.0,0.0,0.5
185,3i,150.0,0,0.0,0,0.0,False,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
190,3i,150.0,0,0.0,0,0.0,False,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
195,3i,150.0,1,26.7556,0,0.0,False,-1.0,26.7556,0.0,1.0,0.0,0.0,0.0
200,3i,150.0,2,18.9755,0,0.0,False,-1.0,12.4602,0.0,0.0,0.0,0.5,0.5
205,3i,150.0,2,9.2679,0,0.0,False,-1.0,5.002599999999999,0.0,0.0,0.0,0.5,0.5
210,3i,150.0,1,0.0,1,1.0,False,0.0,-2.0166,0.006666666666666667,0.0,0.0,0.0,1.0
215,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,3i,150.0,0,0.0,0,0.0,False,0.0,-26.7556,0.0,0.0,0.0,0.0,0.0
230,3i,150.0,1,19.086,0,0.0,False,0.0,0.11049999999999827,0.0,0.0,0.0,0.0,1.0
235,3i,150.0,1,7.0282,0,0.0,False,0.0,-2.239699999999999,0.0,0.0,0.0,0.0,1.0
240,3i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,1.0
245,3i,150.0,1,0.0,1,1.0,False,1.0,0.0,0.006666666666666667,0.0,0.0,0.0,1.0
250,3i,150.0,1,0.0,1,1.0,False,1.0,0.0,0.006666666666666667,0.0,0.0,0.0,1.0
255,3i,150.0,2,8.0468,1,1.0,False,1.0,8.0468,0.006666666666666667,0.5,0.0,0.0,0.5
260,3i,150.0,2,1.0633,1,1.0,False,1.0,-18.0227,0.006666666666666667,0.5,0.0,0.0,0.5
265,3i,150.0,2,0.0013,2,15.04,False,15.04,-7.0269,0.10026666666666666,0.5,0.0,0.0,0.5
270,3i,150.0,2,0.0,2,15.04,False,14.04,0.0,0.10026666666666666,0.5,0.0,0.0,0.5
275,3i,150.0,1,3.995,0,0.0,False,-1.0,3.995,0.0,1.0,0.0,0.0,0.0
280,3i,150.0,0,0.0,0,0.0,False,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
285,3i,150.0,2,18.7501,0,0.0,False,-1.0,10.7033,0.0,0.0,0.0,0.0,1.0
290,3i,150.0,3,17.2254,0,0.0,False,-1.0,16.162100000000002,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666
295,3i,150.0,2,6.5923,0,0.0,False,-15.04,6.591,0.0,0.0,0.0,0.0,1.0
300,3i,150.0,2,0.0,2,1.0,False,-14.04,0.0,0.006666666666666667,0.0,0.0,0.0,1.0
305,3i,150.0,1,0.0,1,1.0,False,1.0,-3.995,0.006666666666666667,0.0,0.0,0.0,1.0
310,3i,150.0,1,0.0,1,1.0,False,1.0,0.0,0.006666666666666667,0.0,0.0,0.0,1.0
315,3i,150.0,2,9.701,1,1.0,False,1.0,-9.0491,0.006666666666666667,0.0,0.0,0.0,1.0
320,3i,150.0,2,8.0196,1,1.0,False,1.0,-9.2058,0.006666666666666667,0.0,0.0,0.0,1.0
325,3i,150.0,2,0.5195,1,1.0,False,1.0,-6.0728,0.006666666666666667,0.0,0.0,0.0,1.0
330,3i,150.0,2,0.0,2,1.0,False,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,1.0
335,3i,150.0,2,0.0,2,1.0,False,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,1.0
340,3i,150.0,2,0.0,2,1.0,False,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,1.0
345,3i,150.0,3,6.1678,2,1.0,False,0.0,-3.533200000000001,0.006666666666666667,0.0,0.0,0.3333333333333333,0.6666666666666666
350,3i,150.0,3,3.913,2,1.0,False,0.0,-4.1066,0.006666666666666667,0.0,0.0,0.3333333333333333,0.6666666666666666
355,3i,150.0,3,1.7186,2,1.0,False,0.0,1.1991,0.006666666666666667,0.0,0.0,0.3333333333333333,0.6666666666666666
360,3i,150.0,3,0.0316,3,15.05,False,14.05,0.0316,0.10033333333333334,0.0,0.0,0.3333333333333333,0.6666666666666666
365,3i,150.0,1,2.7549,0,0.0,False,-1.0,2.7549,0.0,0.0,0.0,1.0,0.0
370,3i,150.0,0,0.0,0,0.0,False,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
375,3i,150.0,3,18.053,0,0.0,False,-1.0,11.885200000000001,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666
380,3i,150.0,3,13.6854,0,0.0,False,-1.0,9.7724,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666
385,3i,150.0,1,0.0,0,0.0,False,-1.0,-1.7186,0.0,0.0,0.0,0.0,1.0
390,3i,150.0,1,0.0,1,1.0,False,-14.05,-0.0316,0.006666666666666667,0.0,0.0,0.0,1.0
395,3i,150.0,0,0.0,0,0.0,False,0.0,-2.7549,0.0,0.0,0.0,0.0,0.0
400,3i,150.0,1,26.6613,0,0.0,False,0.0,26.6613,0.0,1.0,0.0,0.0,0.0
405,3i,150.0,1,12.1128,0,0.0,False,0.0,-5.940200000000001,0.0,1.0,0.0,0.0,0.0
410,3i,150.0,1,0.0,1,1.0,False,1.0,-13.6854,0.006666666666666667,1.0,0.0,0.0,0.0
415,3i,150.0,1,0.0,1,1.0,False,1.0,0.0,0.006666666666666667,1.0,0.0,0.0,0.0
420,3i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667,1.0,0.0,0.0,0.0
425,3i,150.0,1,0.0,1,1.0,False,1.0,0.0,0.006666666666666667,1.0,0.0,0.0,0.0
430,3i,150.0,2,12.4274,1,1.0,False,1.0,-14.2339,0.006666666666666667,0.5,0.5,0.0,0.0
435,3i,150.0,2,7.8102,1,1.0,False,1.0,-4.3026,0.006666666666666667,0.5,0.5,0.0,0.0
440,3i,150.0,2,1.4663,1,1.0,False,0.0,1.4663,0.006666666666666667,0.5,0.5,0.0,0.0
445,3i,150.0,2,0.0003,2,5.0,False,4.0,0.0003,0.03333333333333333,0.5,0.5,0.0,0.0
450,3i,150.0,2,0.0,2,5.0,False,4.0,0.0,0.03333333333333333,0.5,0.5,0.0,0.0
455,3i,150.0,0,0.0,0,0.0,False,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
460,3i,150.0,2,23.56,0,0.0,False,-1.0,11.132599999999998,0.0,0.0,1.0,0.0,0.0
465,3i,150.0,3,15.3173,0,0.0,False,-1.0,7.507099999999999,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0
470,3i,150.0,2,8.4575,0,0.0,False,-1.0,6.991199999999999,0.0,0.0,0.5,0.5,0.0
475,3i,150.0,1,0.0,1,1.0,False,-4.0,-0.0003,0.006666666666666667,0.0,1.0,0.0,0.0
480,3i,150.0,1,0.0,1,1.0,False,-4.0,0.0,0.006666666666666667,0.0,1.0,0.0,0.0
485,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,3i,150.0,1,23.3014,0,0.0,False,0.0,-0.2585999999999977,0.0,0.0,1.0,0.0,0.0
495,3i,150.0,1,13.5999,0,0.0,False,0.0,-1.7173999999999996,0.0,0.0,1.0,0.0,0.0
500,3i,150.0,1,0.0,0,0.0,False,0.0,-8.4575,0.0,0.0,1.0,0.0,0.0
505,3i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667,0.0,1.0,0.0,0.0
510,3i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667,0.0,1.0,0.0,0.0
515,3i,150.0,1,0.0,1,1.0,False,1.0,0.0,0.006666666666666667,0.0,1.0,0.0,0.0
520,3i,150.0,2,9.7484,1,1.0,False,1.0,-13.553,0.006666666666666667,0.5,0.5,0.0,0.0
525,3i,150.0,2,2.7483,1,1.0,False,1.0,-10.8516,0.006666666666666667,0.5,0.5,0.0,0.0
530,3i,150.0,2,0.0047,2,8.01,False,8.01,0.0047,0.053399999999999996,0.5,0.5,0.0,0.0
535,3i,150.0,2,0.0,2,8.0,False,7.0,0.0,0.05333333333333334,0.5,0.5,0.0,0.0
540,3i,150.0,2,0.0,2,8.0,False,7.0,0.0,0.05333333333333334,0.5,0.5,0.0,0.0
545,3i,150.0,0,0.0,0,0.0,False,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
550,3i,150.0,3,24.4266,0,0.0,False,-1.0,14.6782,0.0,0.0,1.0,0.0,0.0
555,3i,150.0,2,11.2052,0,0.0,False,-1.0,8.4569,0.0,0.0,1.0,0.0,0.0
560,3i,150.0,1,0.0,1,1.0,False,-7.01,-0.0047,0.006666666666666667,0.0,1.0,0.0,0.0
565,3i,150.0,1,0.0,1,1.0,False,-7.0,0.0,0.006666666666666667,0.0,1.0,0.0,0.0
570,3i,150.0,1,0.0,1,1.0,False,-7.0,0.0,0.006666666666666667,0.0,1.0,0.0,0.0
575,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580,3i,150.0,1,22.0752,0,0.0,False,0.0,-2.3514000000000017,0.0,0.0,1.0,0.0,0.0
585,3i,150.0,1,7.1686,0,0.0,False,0.0,-4.0366,0.0,0.0,1.0,0.0,0.0
590,3i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667,0.0,1.0,0.0,0.0
595,3i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667,0.0,1.0,0.0,0.0
600,3i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667,0.0,1.0,0.0,0.0
605,3i,150.0,1,0.0,1,1.0,False,1.0,0.0,0.006666666666666667,0.0,1.0,0.0,0.0
610,3i,150.0,2,9.8992,1,1.0,False,1.0,-12.175999999999998,0.006666666666666667,0.0,1.0,0.0,0.0
615,3i,150.0,2,3.4958,1,1.0,False,1.0,-3.6727999999999996,0.006666666666666667,0.0,1.0,0.0,0.0
620,3i,150.0,2,0.0059,2,8.0,False,7.0,0.0059,0.05333333333333334,0.0,1.0,0.0,0.0
625,3i,150.0,2,0.0,2,8.0,False,7.0,0.0,0.05333333333333334,0.0,1.0,0.0,0.0
630,3i,150.0,2,0.0,2,8.0,False,7.0,0.0,0.05333333333333334,0.0,1.0,0.0,0.0
635,3i,150.0,0,0.0,0,0.0,False,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
640,3i,150.0,2,25.1414,0,0.0,False,-1.0,15.2422,0.0,0.5,0.5,0.0,0.0
645,3i,150.0,1,18.3637,0,0.0,False,-1.0,14.867900000000002,0.0,0.0,0.0,1.0,0.0
650,3i,150.0,1,5.0406,0,0.0,False,-8.0,5.034700000000001,0.0,0.0,0.0,1.0,0.0
655,3i,150.0,1,0.0,1,1.0,False,-7.0,0.0,0.006666666666666667,0.0,0.0,1.0,0.0
660,3i,150.0,1,0.0,1,1.0,False,-7.0,0.0,0.006666666666666667,0.0,0.0,1.0,0.0
665,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670,3i,150.0,1,19.147,0,0.0,False,0.0,-5.994400000000002,0.0,0.0,1.0,0.0,0.0
675,3i,150.0,1,4.2012,0,0.0,False,0.0,-14.162500000000001,0.0,0.0,1.0,0.0,0.0
680,3i,150.0,1,0.0,1,1.0,False,1.0,-5.0406,0.006666666666666667,0.0,1.0,0.0,0.0
685,3i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667,0.0,1.0,0.0,0.0
690,3i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667,0.0,1.0,0.0,0.0
695,3i,150.0,1,0.0,1,1.0,False,1.0,0.0,0.006666666666666667,0.0,1.0,0.0,0.0
700,3i,150.0,2,8.6944,1,1.0,False,1.0,-10.452599999999999,0.006666666666666667,0.0,1.0,0.0,0.0
705,3i,150.0,2,1.9964,1,1.0,False,1.0,-2.2048,0.006666666666666667,0.0,1.0,0.0,0.0
710,3i,150.0,2,0.0001,2,8.0,False,7.0,0.0001,0.05333333333333334,0.0,1.0,0.0,0.0
715,3i,150.0,2,0.0,2,8.0,False,7.0,0.0,0.05333333333333334,0.0,1.0,0.0,0.0
720,3i,150.0,2,0.0,2,8.0,False,7.0,0.0,0.05333333333333334,0.0,1.0,0.0,0.0
725,3i,150.0,3,24.8467,0,0.0,False,-1.0,24.8467,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0
730,3i,150.0,3,18.0849,0,0.0,False,-1.0,9.390500000000001,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0
735,3i,150.0,1,2.0405,0,0.0,False,-1.0,0.04410000000000025,0.0,0.0,1.0,0.0,0.0
740,3i,150.0,1,0.0,1,1.0,False,-7.0,-0.0001,0.006666666666666667,0.0,1.0,0.0,0.0
745,3i,150.0,1,0.0,1,1.0,False,-7.0,0.0,0.006666666666666667,0.0,1.0,0.0,0.0
750,3i,150.0,1,0.0,1,1.0,False,-7.0,0.0,0.006666666666666667,0.0,1.0,0.0,0.0
755,3i,150.0,0,0.0,0,0.0,False,0.0,-24.8467,0.0,0.0,0.0,0.0,0.0
760,3i,150.0,1,19.0857,0,0.0,False,0.0,1.0007999999999981,0.0,0.0,0.0,0.0,1.0
765,3i,150.0,1,13.0383,0,0.0,False,0.0,10.9978,0.0,0.0,0.0,0.0,1.0
770,3i,150.0,1,0.0,0,0.0,False,-1.0,0.0,0.0,0.0,0.0,0.0,1.0
775,3i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,1.0
780,3i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,1.0
785,3i,150.0,1,0.0,1,1.0,False,1.0,0.0,0.006666666666666667,0.0,0.0,0.0,1.0
790,3i,150.0,2,7.9873,1,1.0,False,1.0,-11.098399999999998,0.006666666666666667,0.0,0.0,0.5,0.5
795,3i,150.0,2,4.7206,1,1.0,False,1.0,-8.317699999999999,0.006666666666666667,0.0,0.0,0.5,0.5
800,3i,150.0,2,1.0571,1,1.0,False,1.0,1.0571,0.006666666666666667,0.0,0.0,0.5,0.5
805,3i,150.0,2,0.0001,2,15.04,False,14.04,0.0001,0.10026666666666666,0.0,0.0,0.5,0.5
810,3i,150.0,2,0.0,2,15.04,False,14.04,0.0,0.10026666666666666,0.0,0.0,0.5,0.5
815,3i,150.0,3,16.2388,0,0.0,False,-1.0,16.2388,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
820,3i,150.0,3,15.3304,0,0.0,False,-1.0,7.343099999999999,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
825,3i,150.0,1,11.4358,0,0.0,False,-1.0,6.7152,0.0,0.0,0.0,1.0,0.0
830,3i,150.0,1,0.0,1,1.0,False,0.0,-1.0571,0.006666666666666667,0.0,0.0,1.0,0.0
835,3i,150.0,1,0.0,1,1.0,False,-14.04,-0.0001,0.006666666666666667,0.0,0.0,1.0,0.0
840,3i,150.0,1,0.0,1,1.0,False,-14.04,0.0,0.006666666666666667,0.0,0.0,1.0,0.0
845,3i,150.0,1,24.9195,0,0.0,False,0.0,8.680699999999998,0.0,0.0,1.0,0.0,0.0
850,3i,150.0,1,13.1094,0,0.0,False,0.0,-2.2209999999999983,0.0,0.0,1.0,0.0,0.0
855,3i,150.0,1,0.0,0,0.0,False,0.0,-11.4358,0.0,0.0,1.0,0.0,0.0
860,3i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667,0.0,1.0,0.0,0.0
865,3i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667,0.0,1.0,0.0,0.0
870,3i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667,0.0,1.0,0.0,0.0
875,3i,150.0,2,9.5649,1,1.0,False,1.0,-15.3546,0.006666666666666667,0.5,0.5,0.0,0.0
880,3i,150.0,2,3.262,1,1.0,False,1.0,-9.8474,0.006666666666666667,0.5,0.5,0.0,0.0
885,3i,150.0,2,0.0047,2,8.01,False,8.01,0.0047,0.053399999999999996,0.5,0.5,0.0,0.0
890,3i,150.0,2,0.0,2,8.0,False,7.0,0.0,0.05333333333333334,0.5,0.5,0.0,0.0
895,3i,150.0,2,0.0,2,8.0,False,7.0,0.0,0.05333333333333334,0.5,0.5,0.0,0.0
900,3i,150.0,2,0.0,2,8.0,False,7.0,0.0,0.05333333333333334,0.5,0.5,0.0,0.0
905,3i,150.0,2,21.5234,0,0.0,False,-1.0,11.958499999999999,0.0,0.5,0.5,0.0,0.0
910,3i,150.0,2,15.8291,0,0.0,False,-1.0,12.5671,0.0,0.0,0.5,0.0,0.5
915,3i,150.0,1,7.1768,0,0.0,False,-8.01,7.1721,0.0,0.0,0.0,0.0,1.0
920,3i,150.0,1,0.0,1,1.0,False,-7.0,0.0,0.006666666666666667,0.0,0.0,0.0,1.0
925,3i,150.0,1,0.0,1,1.0,False,-7.0,0.0,0.006666666666666667,0.0,0.0,0.0,1.0
930,3i,150.0,1,0.0,1,1.0,False,-7.0,0.0,0.006666666666666667,0.0,0.0,0.0,1.0
935,3i,150.0,1,20.3599,0,0.0,False,0.0,-1.163499999999999,0.0,0.0,1.0,0.0,0.0
940,3i,150.0,1,8.5573,0,0.0,False,0.0,-7.271800000000001,0.0,0.0,1.0,0.0,0.0
945,3i,150.0,1,0.0,1,1.0,False,1.0,-7.1768,0.006666666666666667,0.0,1.0,0.0,0.0
950,3i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667,0.0,1.0,0.0,0.0
955,3i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667,0.0,1.0,0.0,0.0
960,3i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667,0.0,1.0,0.0,0.0
965,3i,150.0,2,8.2752,1,1.0,False,1.0,-12.0847,0.006666666666666667,0.5,0.5,0.0,0.0
970,3i,150.0,2,1.8536,1,1.0,False,1.0,-6.7036999999999995,0.006666666666666667,0.5,0.5,0.0,0.0
975,3i,150.0,2,0.0034,2,8.0,False,7.0,0.0034,0.05333333333333334,0.5,0.5,0.0,0.0
980,3i,150.0,2,0.0,2,8.0,False,7.0,0.0,0.05333333333333334,0.5,0.5,0.0,0.0
985,3i,150.0,2,0.0,2,8.0,False,7.0,0.0,0.05333333333333334,0.5,0.5,0.0,0.0
990,3i,150.0,2,0.0,2,8.0,False,7.0,0.0,0.05333333333333334,0.5,0.5,0.0,0.0
995,3i,150.0,3,19.6822,0,0.0,False,-1.0,11.407000000000002,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333
1000,3i,150.0,2,9.0654,0,0.0,False,-1.0,7.2118,0.0,0.0,0.5,0.0,0.5
