timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
960,3i,150.0,22,1.596,13,69.61,False,2,2.6386,11.54,136.65,0.1
965,3i,150.0,23,1.9587,17,97.88,False,2,1.0764,8.01,128.52,0.1
970,3i,150.0,24,0.688,20,121.39,False,2,0.2183,8.0,121.39,0.1
975,3i,150.0,24,0.0052,24,140.68,False,3,8.2101,8.0,381.79,0.1
980,3i,150.0,25,0.6873,24,140.61,False,3,8.248,8.0,260.33,0.1
985,3i,150.0,26,1.3011,24,140.61,False,3,7.7729,8.0,140.9,0.1
990,3i,150.0,26,0.4942,25,140.61,False,3,4.2243,8.0,120.9,0.1
995,3i,150.0,22,0.6996,18,140.61,False,3,7.0452,22.4,400.35,0.1
1000,3i,150.0,19,0.9844,18,140.61,False,2,9.5892,120.9,306.67,0.1
1005,3i,150.0,20,1.9614,18,140.61,False,2,5.8392,120.9,233.28,0.1
1010,3i,150.0,19,0.8758,18,140.61,False,2,2.2492,120.9,195.94,0.1
1015,3i,150.0,18,0.0,18,140.61,False,2,0.0065,120.9,191.04,0.1
1020,3i,150.0,18,0.0,18,140.61,False,2,0.0,120.9,191.03,0.1
1025,3i,150.0,18,2.263,15,140.61,False,2,0.0,120.9,191.03,0.1
1030,3i,150.0,17,2.2098,11,140.61,False,2,0.0,120.9,191.03,0.1
1035,3i,150.0,17,1.0636,10,140.61,False,2,0.0,120.9,191.03,0.1
1040,3i,150.0,18,1.4912,12,140.59,False,2,0.2695,120.06,191.03,0.1
1045,3i,150.0,18,1.3838,10,55.88,False,2,0.9956,113.23,191.03,0.1
1050,3i,150.0,20,1.2538,13,80.84,False,2,0.5617,103.4,190.47,0.1
1055,3i,150.0,21,0.7991,17,107.42,False,3,6.4911,100.21,418.31,0.1
1060,3i,150.0,22,1.1764,20,139.76,False,3,6.9421,100.18,324.45,0.1
1065,3i,150.0,23,1.6209,20,139.61,False,3,4.2311,100.18,249.56,0.1
1070,3i,150.0,23,0.569,22,139.61,False,3,1.8497,100.18,207.03,0.1
1075,3i,150.0,23,0.0207,22,139.61,False,3,0.0834,100.18,194.04,0.1
1080,3i,150.0,24,0.7548,23,139.61,False,3,0.0001,100.18,194.04,0.1
1085,3i,150.0,21,1.8182,17,139.61,False,3,0.0,100.18,194.04,0.1
1090,3i,150.0,18,0.9025,17,139.61,False,3,0.0,100.18,194.04,0.1
1095,3i,150.0,17,0.0,17,139.61,False,4,6.021,100.18,408.64,0.1
1100,3i,150.0,18,1.0212,17,139.61,False,4,5.4167,100.18,291.02,0.1
1105,3i,150.0,17,0.0,17,139.61,False,4,2.1231,100.18,223.26,0.1
1110,3i,150.0,18,1.0534,17,139.61,False,4,0.0003,100.18,213.75,0.1
1115,3i,150.0,16,0.3527,14,139.61,False,4,0.0,100.18,213.75,0.1
1120,3i,150.0,16,1.9654,12,139.61,False,4,0.0,100.18,213.75,0.1
1125,3i,150.0,16,1.2832,10,139.61,False,4,0.0396,100.03,213.75,0.1
1130,3i,150.0,16,0.7374,10,139.53,False,4,0.2216,96.48,213.75,0.1
1135,3i,150.0,17,1.4545,12,136.47,False,4,0.3613,86.55,213.75,0.1
1140,3i,150.0,19,1.6041,12,82.26,False,4,0.2573,82.26,213.7,0.1
1145,3i,150.0,20,0.7243,16,114.72,False,4,0.8241,82.18,212.16,0.1
1150,3i,150.0,22,1.1065,20,145.87,True,4,0.7336,82.18,206.26,0.1
1155,3i,150.0,23,1.0437,21,145.35,True,4,0.4612,82.18,199.55,0.1
1160,3i,150.0,23,0.6341,22,145.32,True,4,0.1102,82.18,196.23,0.1
1165,3i,150.0,23,0.1486,22,145.32,True,4,0.007,82.18,195.75,0.1
1170,3i,150.0,24,0.7792,23,145.32,True,4,0.0001,82.18,195.74,0.1
1175,3i,150.0,20,0.8167,17,145.32,True,4,0.0,82.18,195.74,0.1
1180,3i,150.0,18,0.8512,17,145.32,True,4,0.0,82.18,195.74,0.1
1185,3i,150.0,18,0.8724,17,145.32,True,4,0.0,82.18,195.74,0.1
1190,3i,150.0,18,1.0247,17,145.32,True,4,0.0,82.18,195.74,0.1
1195,3i,150.0,18,0.7923,17,145.32,True,4,0.0,82.18,195.74,0.1
1200,3i,150.0,18,0.9577,17,145.32,True,4,0.0,82.18,195.74,0.1
1205,3i,150.0,17,0.5025,15,145.32,True,4,0.0,82.18,195.74,0.1
1210,3i,150.0,16,1.0759,12,145.32,True,4,0.0,82.18,195.74,0.1
1215,3i,150.0,17,2.0382,10,145.32,True,4,0.4326,79.37,195.74,0.1
1220,3i,150.0,18,2.202,8,145.29,True,4,0.7889,67.89,195.74,0.1
1225,3i,150.0,18,1.3353,9,44.14,False,4,0.257,57.37,195.74,0.1
1230,3i,150.0,19,0.7485,12,76.64,False,4,0.7807,56.76,194.22,0.1
1235,3i,150.0,22,1.8678,16,109.18,False,5,6.5714,56.76,455.92,0.1
1240,3i,150.0,23,1.0131,19,127.18,False,5,6.1958,56.76,321.24,0.1
1245,3i,150.0,23,0.089,21,146.65,True,5,5.692,56.76,188.26,0.1
1250,3i,150.0,24,0.7222,23,146.61,True,5,3.4732,56.76,170.35,0.1
1255,3i,150.0,25,0.8837,23,146.61,True,5,1.0516,29.53,170.32,0.1
1260,3i,150.0,25,0.492,24,146.61,True,5,0.0022,26.42,170.32,0.1
1265,3i,150.0,21,0.6073,18,146.61,True,5,1.0837,17.66,170.32,0.1
1270,3i,150.0,18,0.0,18,146.61,True,4,0.0,56.76,170.32,0.1
1275,3i,150.0,20,1.655,18,146.61,True,5,5.3248,56.76,456.68,0.1
1280,3i,150.0,20,1.4233,18,146.61,True,5,5.2924,56.76,323.13,0.1
1285,3i,150.0,18,0.0,18,146.61,True,5,5.2125,56.76,187.55,0.1
1290,3i,150.0,19,1.0451,18,146.61,True,5,3.9714,56.76,170.32,0.1
1295,3i,150.0,18,1.3796,16,146.61,True,5,1.4055,6.59,170.32,0.1
1300,3i,150.0,18,1.3584,13,146.61,True,5,0.0412,1.0,170.32,0.1
1305,3i,150.0,18,0.6702,13,146.61,True,5,0.3596,1.0,170.32,0.1
1310,3i,150.0,18,0.4694,14,146.6,True,5,0.0847,1.0,170.32,0.1
1315,3i,150.0,21,1.9891,14,149.22,True,6,4.9648,1.0,483.3,0.1
1320,3i,150.0,21,1.1621,16,116.19,False,6,4.7111,1.0,348.36,0.1
1325,3i,150.0,21,0.2968,19,139.8,False,6,3.1057,1.0,251.28,0.1
1330,3i,150.0,22,0.9242,21,139.61,False,6,3.1509,1.0,165.71,0.1
1335,3i,150.0,23,1.0289,21,139.61,False,6,2.6298,1.0,159.32,0.1
1340,3i,150.0,23,0.1976,22,139.61,False,6,0.7493,1.0,159.32,0.1
1345,3i,150.0,23,0.0,23,139.61,False,6,0.0,1.0,159.32,0.1
1350,3i,150.0,24,0.9602,23,139.61,False,6,0.0,1.0,159.32,0.1
1355,3i,150.0,22,1.6119,17,139.61,False,5,0.3191,24.47,159.32,0.1
1360,3i,150.0,18,0.6054,17,139.61,False,4,0.0,45.76,159.32,0.1
1365,3i,150.0,18,0.6421,17,139.61,False,4,0.0,45.76,159.32,0.1
1370,3i,150.0,17,0.0,17,139.61,False,4,0.0,45.76,159.32,0.1
1375,3i,150.0,19,1.96,17,139.61,False,4,0.0,45.76,159.32,0.1
1380,3i,150.0,19,0.9614,17,139.61,False,4,0.0,45.76,159.32,0.1
1385,3i,150.0,18,0.1218,17,139.61,False,4,0.0,45.76,159.32,0.1
1390,3i,150.0,18,0.5506,13,139.61,False,4,0.3656,43.59,159.32,0.1
1395,3i,150.0,20,2.3572,12,139.61,False,4,0.6092,33.75,159.32,0.1
1400,3i,150.0,20,1.8355,11,139.52,False,4,0.3018,31.72,159.32,0.1
1405,3i,150.0,20,0.6894,13,122.57,False,4,0.764,31.72,158.4,0.1
1410,3i,150.0,21,0.2641,17,102.24,False,4,0.7996,31.72,152.73,0.1
1415,3i,150.0,24,1.4761,20,125.83,False,4,0.3031,31.72,147.13,0.1
1420,3i,150.0,24,0.7905,22,145.35,True,4,0.0161,31.72,145.35,0.1
1425,3i,150.0,24,0.1456,23,145.28,True,4,0.0009,31.72,145.28,0.1
1430,3i,150.0,24,0.0,24,145.28,True,4,0.0,31.72,145.28,0.1
1435,3i,150.0,26,1.3497,24,145.28,True,4,0.0,31.72,145.28,0.1
1440,3i,150.0,26,0.4082,24,145.28,True,4,0.0,31.72,145.28,0.1
1445,3i,150.0,22,0.5347,18,145.28,True,4,0.0,31.72,145.28,0.1
1450,3i,150.0,18,0.0,18,145.28,True,4,0.0,31.72,145.28,0.1
1455,3i,150.0,20,1.6902,18,145.28,True,5,5.3159,31.72,402.52,0.1
1460,3i,150.0,20,1.654,18,145.28,True,5,3.6089,31.72,305.39,0.1
1465,3i,150.0,18,0.0,18,145.28,True,5,2.9773,31.72,222.95,0.1
1470,3i,150.0,19,0.8934,18,145.28,True,5,3.3951,31.72,145.28,0.1
1475,3i,150.0,19,2.1736,15,145.28,True,5,3.8279,31.72,145.28,0.1
1480,3i,150.0,17,2.0207,11,145.28,True,5,2.3498,4.43,145.28,0.1
1485,3i,150.0,17,0.8796,11,145.28,True,5,0.007,1.0,145.28,0.1
1490,3i,150.0,17,0.7196,11,145.27,True,5,0.4622,1.0,145.27,0.1
1495,3i,150.0,19,2.2666,10,72.95,False,5,1.0147,1.0,141.7,0.1
1500,3i,150.0,20,1.3534,13,96.78,False,6,4.3408,1.0,382.65,0.1
1505,3i,150.0,22,0.31,16,120.39,False,6,1.4684,1.0,312.79,0.1
1510,3i,150.0,23,0.0552,22,142.62,False,6,0.0051,1.0,304.27,0.1
1515,3i,150.0,25,1.2034,23,146.31,True,6,0.0132,1.0,304.16,0.1
1520,3i,150.0,25,0.7063,23,146.28,True,7,4.0429,1.0,401.46,0.1
1525,3i,150.0,25,0.0006,24,146.28,True,7,3.5369,1.0,297.95,0.1
1530,3i,150.0,26,0.7645,25,146.28,True,7,2.9638,1.0,292.26,0.1
1535,3i,150.0,23,1.6363,19,146.28,True,7,5.6224,13.71,380.07,0.1
1540,3i,150.0,20,0.6328,19,146.28,True,7,3.9073,10.16,295.03,0.1
1545,3i,150.0,19,0.0,19,146.28,True,6,2.7533,13.71,286.27,0.1
1550,3i,150.0,20,0.93,19,146.28,True,6,3.0999,13.71,286.27,0.1
1555,3i,150.0,21,1.6666,19,146.28,True,6,2.5548,13.71,286.27,0.1
1560,3i,150.0,21,0.5267,19,146.28,True,6,0.5614,1.43,286.27,0.1
1565,3i,150.0,20,0.2257,18,146.28,True,6,0.5264,1.0,286.27,0.1
1570,3i,150.0,20,1.6216,15,146.28,True,5,0.0,1.0,286.27,0.1
1575,3i,150.0,21,2.1907,13,146.28,True,5,0.2728,1.0,286.27,0.1
1580,3i,150.0,21,1.1842,12,146.28,True,5,0.5978,1.0,286.27,0.1
1585,3i,150.0,21,0.6445,13,145.26,True,5,0.9959,1.0,286.27,0.1
1590,3i,150.0,23,1.1709,15,87.93,False,5,0.2988,1.0,286.27,0.1
1595,3i,150.0,25,1.4068,18,114.7,False,5,0.0066,1.0,286.27,0.1
1600,3i,150.0,26,0.6129,22,133.73,False,6,4.066,1.0,407.29,0.1
1605,3i,150.0,26,0.0045,26,144.62,False,6,4.1314,1.0,286.98,0.1
1610,3i,150.0,27,0.7074,26,144.57,False,6,3.9229,1.0,280.44,0.1
1615,3i,150.0,28,0.9384,26,144.57,False,6,2.9051,1.0,275.04,0.1
1620,3i,150.0,28,0.1721,27,144.57,False,7,4.6591,1.0,430.48,0.1
1625,3i,150.0,23,0.4456,20,144.57,False,6,2.7478,13.34,333.13,0.1
1630,3i,150.0,21,0.8305,20,144.57,False,5,0.5517,64.14,297.43,0.1
1635,3i,150.0,22,1.6535,20,144.57,False,5,0.0049,64.14,296.61,0.1
1640,3i,150.0,21,0.4532,20,144.57,False,5,0.0006,64.14,296.56,0.1
1645,3i,150.0,20,0.0,20,144.57,False,5,0.0,64.14,296.56,0.1
1650,3i,150.0,21,0.6788,20,144.57,False,5,0.0,64.14,296.56,0.1
1655,3i,150.0,21,1.76,17,144.57,False,5,0.0,64.14,296.56,0.1
1660,3i,150.0,20,1.2485,14,144.57,False,5,0.0416,63.93,296.56,0.1
1665,3i,150.0,20,0.874,14,144.57,False,5,0.7246,52.47,296.56,0.1
1670,3i,150.0,21,1.5621,13,144.57,False,6,3.9441,39.38,436.54,0.1
1675,3i,150.0,22,1.9648,11,143.75,False,6,3.1245,38.72,350.67,0.1
1680,3i,150.0,23,1.2366,12,75.21,False,6,3.1755,38.72,296.56,0.1
1685,3i,150.0,24,0.4809,17,93.19,False,6,2.721,38.72,296.56,0.1
1690,3i,150.0,26,0.8465,22,120.01,False,6,2.5934,38.72,296.56,0.1
1695,3i,150.0,28,1.0425,25,137.89,False,6,1.5316,38.72,296.53,0.1
1700,3i,150.0,29,0.2929,27,148.33,True,7,3.8584,20.85,432.95,0.1
1705,3i,150.0,29,0.0012,29,148.16,True,7,2.064,20.71,352.58,0.1
1710,3i,150.0,30,0.5063,29,148.15,True,7,0.6397,20.71,330.12,0.1
1715,3i,150.0,26,0.7184,23,148.15,True,7,1.2263,10.69,324.94,0.1
1720,3i,150.0,24,0.6684,23,148.15,True,6,0.2733,38.72,316.37,0.1
1725,3i,150.0,24,0.3803,23,148.15,True,6,0.1361,38.72,309.71,0.1
1730,3i,150.0,24,0.7122,23,148.15,True,6,0.009,38.72,308.94,0.1
1735,3i,150.0,24,0.6662,23,148.15,True,6,0.0002,38.72,308.89,0.1
1740,3i,150.0,24,0.7799,23,148.15,True,6,0.0,38.72,308.89,0.1
1745,3i,150.0,24,1.1588,21,148.15,True,6,0.0,38.72,308.89,0.1
1750,3i,150.0,23,1.3787,18,148.15,True,6,0.1914,36.26,308.89,0.1
1755,3i,150.0,24,1.5496,16,148.15,True,6,0.8578,22.77,308.89,0.1
1760,3i,150.0,24,0.8096,16,148.15,True,6,0.8315,19.01,308.89,0.1
1765,3i,150.0,24,0.6236,16,148.15,True,6,0.1773,19.0,308.89,0.1
1770,3i,150.0,25,1.2565,16,147.07,True,7,2.8166,19.0,390.51,0.1
1775,3i,150.0,26,1.3435,18,95.91,False,7,2.5159,19.0,309.89,0.1
1780,3i,150.0,27,0.557,21,113.7,False,7,2.0143,19.0,308.89,0.1
1785,3i,150.0,27,0.0584,26,128.63,False,7,2.1371,19.0,308.89,0.1
1790,3i,150.0,28,0.5684,27,141.16,False,7,2.5285,19.0,308.79,0.1
1795,3i,150.0,29,0.7564,27,141.15,False,7,0.9928,19.0,306.86,0.1
1800,3i,150.0,29,0.1839,28,141.15,False,7,0.2564,19.0,302.06,0.1
1805,3i,150.0,26,1.2048,22,141.15,False,7,1.0552,12.52,296.37,0.1
1810,3i,150.0,23,0.6919,22,141.15,False,6,0.0758,19.0,290.92,0.1
1815,3i,150.0,23,1.0808,22,141.15,False,6,0.0134,19.0,289.28,0.1
1820,3i,150.0,23,0.4903,22,141.15,False,6,0.0001,19.0,289.18,0.1
1825,3i,150.0,23,0.8137,22,141.15,False,6,0.0,19.0,289.18,0.1
1830,3i,150.0,23,0.66,22,141.15,False,6,0.0,19.0,289.18,0.1
1835,3i,150.0,23,1.259,19,141.15,False,6,0.0,19.0,289.18,0.1
1840,3i,150.0,21,1.2327,16,141.15,False,6,0.9562,3.91,289.18,0.1
1845,3i,150.0,22,1.4364,14,141.15,False,6,0.7895,1.0,289.18,0.1
1850,3i,150.0,22,1.3452,13,141.15,False,6,0.1288,1.0,289.18,0.1
1855,3i,150.0,23,1.7289,14,141.12,False,6,0.0011,1.0,289.18,0.1
1860,3i,150.0,23,0.9106,15,77.78,False,6,0.0,1.0,289.18,0.1
1865,3i,150.0,25,0.8393,20,100.6,False,6,0.0453,1.0,289.18,0.1
1870,3i,150.0,25,0.6834,22,110.73,False,6,0.1253,1.0,289.18,0.1
1875,3i,150.0,27,0.8886,25,148.78,True,6,0.323,1.0,289.15,0.1
1880,3i,150.0,27,0.3308,26,148.58,True,6,0.5771,1.0,287.71,0.1
1885,3i,150.0,28,0.6114,27,148.57,True,6,0.3561,1.0,283.92,0.1
1890,3i,150.0,28,0.4664,27,148.57,True,6,0.2035,1.0,277.7,0.1
1895,3i,150.0,24,0.5642,21,148.57,True,6,0.1206,1.0,272.67,0.1
1900,3i,150.0,22,0.8761,21,148.57,True,6,0.0049,1.0,271.26,0.1
1905,3i,150.0,23,1.3927,21,148.57,True,6,0.0001,1.0,271.18,0.1
1910,3i,150.0,22,0.7064,21,148.57,True,6,0.0,1.0,271.18,0.1
1915,3i,150.0,22,1.0839,21,148.57,True,6,0.0,1.0,271.18,0.1
1920,3i,150.0,22,0.4641,21,148.57,True,6,0.0,1.0,271.18,0.1
1925,3i,150.0,21,0.9227,19,148.57,True,5,0.0,24.71,271.18,0.1
1930,3i,150.0,20,1.3442,15,148.57,True,5,1.4927,10.53,271.18,0.1
1935,3i,150.0,20,0.6865,13,148.57,True,5,0.2175,4.72,271.18,0.1
1940,3i,150.0,21,1.5182,14,148.57,True,5,0.0058,4.72,271.18,0.1
1945,3i,150.0,22,2.1814,14,148.48,True,7,5.1736,4.72,433.53,0.1
1950,3i,150.0,22,0.8716,14,145.17,True,7,2.999,4.72,373.92,0.1
1955,3i,150.0,22,0.3491,17,86.65,False,7,2.2001,4.72,373.36,0.1
1960,3i,150.0,24,0.8433,21,116.02,False,7,2.5243,4.72,373.36,0.1
1965,3i,150.0,25,1.125,23,141.3,False,7,2.8039,4.72,373.36,0.1
1970,3i,150.0,25,0.4934,23,141.29,False,7,1.6094,4.72,373.36,0.1
1975,3i,150.0,26,0.8757,25,141.29,False,7,0.3342,4.72,373.35,0.1
1980,3i,150.0,26,0.3498,25,141.29,False,7,0.2836,4.72,372.77,0.1
1985,3i,150.0,23,1.0922,20,141.29,False,7,0.6032,4.72,370.18,0.1
1990,3i,150.0,21,0.6285,20,141.29,False,6,0.3209,4.72,364.18,0.1
1995,3i,150.0,21,1.1817,20,141.29,False,6,0.1686,4.72,357.74,0.1
2000,3i,150.0,21,0.7838,20,141.29,False,6,0.0822,4.72,354.07,0.1
2005,3i,150.0,21,0.78,20,141.29,False,6,0.0118,4.72,353.4,0.1
2010,3i,150.0,21,0.557,20,141.29,False,6,0.0003,4.72,353.36,0.1
2015,3i,150.0,21,1.3965,19,141.29,False,6,0.5594,0.24,353.36,0.1
2020,3i,150.0,19,1.4325,15,141.29,False,5,1.0094,6.08,353.36,0.1
2025,3i,150.0,20,1.7313,11,141.29,False,5,0.0023,1.01,353.36,0.1
2030,3i,150.0,20,1.3186,11,141.29,False,5,0.0,1.0,353.36,0.1
2035,3i,150.0,20,0.7149,11,140.77,False,5,0.0,1.0,353.36,0.1
2040,3i,150.0,23,2.4622,14,56.65,False,5,0.0874,1.0,353.36,0.1
2045,3i,150.0,23,1.5852,17,79.95,False,5,0.3915,1.0,353.36,0.1
2050,3i,150.0,24,0.3192,20,118.15,False,5,0.3872,1.0,353.36,0.1
2055,3i,150.0,24,0.0033,24,143.33,False,5,0.8768,1.0,353.36,0.1
2060,3i,150.0,25,0.6779,24,143.28,False,5,0.5907,1.0,353.36,0.1
2065,3i,150.0,26,0.6834,24,143.28,False,5,0.6811,1.0,353.24,0.1
2070,3i,150.0,26,0.2507,25,143.28,False,5,0.3923,1.0,351.4,0.1
2075,3i,150.0,21,0.4102,19,143.28,False,5,0.1379,1.0,346.88,0.1
2080,3i,150.0,20,0.9585,19,143.28,False,5,0.3653,1.0,340.36,0.1
2085,3i,150.0,21,1.4551,19,143.28,False,5,0.335,1.0,333.87,0.1
2090,3i,150.0,20,0.5057,19,143.28,False,5,0.1043,1.0,330.21,0.1
2095,3i,150.0,19,0.0,19,143.28,False,5,0.0036,1.0,329.95,0.1
2100,3i,150.0,20,0.7839,19,143.28,False,5,0.0001,1.0,329.94,0.1
2105,3i,150.0,20,1.8759,17,143.28,False,4,0.0,159.99,329.94,0.1
2110,3i,150.0,18,1.1448,13,143.28,False,4,0.0,159.99,329.94,0.1
2115,3i,150.0,18,0.5545,13,143.28,False,4,0.0,159.99,329.94,0.1
2120,3i,150.0,19,1.5228,11,143.28,False,4,0.0,159.99,329.94,0.1
2125,3i,150.0,20,1.8051,12,142.05,False,5,2.6013,159.81,452.43,0.1
2130,3i,150.0,20,0.7613,14,77.73,False,5,0.4222,156.36,425.76,0.1
2135,3i,150.0,22,0.4272,18,115.98,False,5,0.4951,149.74,425.53,0.1
2140,3i,150.0,25,1.4752,22,145.13,True,5,0.4784,145.13,425.53,0.1
2145,3i,150.0,25,0.9908,23,149.01,True,5,0.4145,144.99,425.53,0.1
2150,3i,150.0,25,0.0567,24,148.99,True,5,0.2698,144.99,425.53,0.1
2155,3i,150.0,25,0.0001,25,148.99,True,5,0.138,144.99,425.53,0.1
2160,3i,150.0,26,0.7168,25,148.99,True,5,0.2309,144.99,425.53,0.1
2165,3i,150.0,24,1.5087,19,148.99,True,5,0.1833,144.99,425.07,0.1
2170,3i,150.0,20,0.491,19,148.99,True,5,0.2801,144.99,422.66,0.1
2175,3i,150.0,19,0.0,19,148.99,True,5,0.1285,144.99,418.47,0.1
2180,3i,150.0,21,1.6975,19,148.99,True,5,0.1616,144.99,412.94,0.1
2185,3i,150.0,21,1.6278,19,148.99,True,5,0.0357,144.99,411.02,0.1
2190,3i,150.0,20,0.1255,19,148.99,True,5,0.0079,144.99,410.56,0.1
2195,3i,150.0,18,0.0891,17,148.99,True,5,0.0001,144.99,410.53,0.1
2200,3i,150.0,19,2.6393,13,148.99,True,5,0.0,144.99,410.53,0.1
2205,3i,150.0,19,1.8765,12,148.99,True,5,0.0,144.99,410.53,0.1
2210,3i,150.0,19,0.7518,10,148.99,True,5,0.0036,144.97,410.53,0.1
2215,3i,150.0,19,0.5892,11,46.89,False,5,0.2612,140.93,410.53,0.1
2220,3i,150.0,22,1.8226,15,97.96,False,5,0.4074,133.66,410.53,0.1
2225,3i,150.0,23,1.3377,18,127.2,False,5,0.4504,127.2,410.53,0.1
2230,3i,150.0,24,0.1138,22,146.5,True,5,0.604,126.99,410.53,0.1
2235,3i,150.0,24,0.0009,24,146.0,True,5,0.4287,126.99,410.53,0.1
2240,3i,150.0,26,1.442,24,145.99,True,5,0.1327,126.99,410.53,0.1
2245,3i,150.0,26,0.6085,24,145.99,True,6,1.5133,126.99,466.18,0.1
2250,3i,150.0,26,0.0004,26,145.99,True,6,0.3049,126.99,446.55,0.1
2255,3i,150.0,22,0.6263,19,145.99,True,6,0.3554,126.99,446.44,0.1
2260,3i,150.0,20,0.7468,19,145.99,True,7,2.8535,126.99,445.63,0.1
2265,3i,150.0,20,0.8701,19,145.99,True,7,2.6524,126.99,442.23,0.1
2270,3i,150.0,20,0.5309,19,145.99,True,7,2.9074,126.99,437.52,0.1
2275,3i,150.0,20,0.8001,19,145.99,True,7,2.4641,126.99,431.79,0.1
2280,3i,150.0,21,1.7471,19,145.99,True,7,2.4942,48.49,429.16,0.1
2285,3i,150.0,19,0.8293,16,145.99,True,7,0.5689,2.46,428.55,0.1
2290,3i,150.0,18,0.6507,15,145.99,True,7,0.0007,1.01,428.53,0.1
2295,3i,150.0,18,0.6521,12,145.99,True,7,0.0,1.0,428.53,0.1
2300,3i,150.0,20,2.2857,11,145.99,True,8,2.4915,1.0,428.53,0.1
2305,3i,150.0,20,1.7824,10,66.98,False,8,2.5015,1.0,428.53,0.1
2310,3i,150.0,21,0.5422,14,109.67,False,8,2.2967,1.0,428.53,0.1
2315,3i,150.0,23,0.2677,18,117.11,False,8,2.4388,1.0,428.53,0.1
2320,3i,150.0,25,1.3882,23,143.68,False,8,1.8355,1.0,428.53,0.1
2325,3i,150.0,25,0.8213,23,143.01,False,9,1.3618,1.0,474.59,0.1
2330,3i,150.0,26,0.1227,25,149.99,True,9,0.233,1.0,462.18,0.1
2335,3i,150.0,27,0.7218,26,149.99,True,9,0.1901,1.0,461.96,0.1
2340,3i,150.0,27,0.4001,26,149.99,True,9,0.448,1.0,459.09,0.1
2345,3i,150.0,24,1.1602,20,149.99,True,8,0.8153,8.49,454.4,0.1
2350,3i,150.0,21,0.545,20,149.99,True,7,0.3795,108.98,452.87,0.1
2355,3i,150.0,21,0.8794,20,149.99,True,7,0.5304,108.98,449.3,0.1
2360,3i,150.0,23,2.2331,20,149.99,True,7,0.3146,108.98,445.02,0.1
2365,3i,150.0,23,1.68,20,149.99,True,7,0.1936,108.98,439.3,0.1
2370,3i,150.0,23,0.2386,21,149.99,True,7,0.0399,108.98,436.15,0.1
2375,3i,150.0,22,0.7538,21,149.99,True,7,0.0034,108.98,435.97,0.1
2380,3i,150.0,22,1.9864,15,149.99,True,7,0.0,108.98,435.95,0.1
2385,3i,150.0,22,0.9411,17,149.99,True,7,0.0138,108.89,435.95,0.1
2390,3i,150.0,22,0.2966,18,149.99,True,7,0.1385,104.87,435.95,0.1
2395,3i,150.0,23,0.9642,19,149.62,True,7,0.1057,101.7,435.95,0.1
2400,3i,150.0,24,1.5765,22,146.18,True,7,0.1522,101.59,435.95,0.1
2405,3i,150.0,24,0.4567,22,143.18,False,7,0.1386,101.59,435.95,0.1
2410,3i,150.0,24,0.003,24,142.62,False,7,0.0252,101.59,435.95,0.1
2415,3i,150.0,25,0.6971,24,142.59,False,7,0.0394,101.59,435.95,0.1
2420,3i,150.0,25,0.4506,24,142.59,False,7,0.1173,101.59,435.95,0.1
2425,3i,150.0,26,0.7097,24,142.59,False,7,0.0536,101.59,435.95,0.1
2430,3i,150.0,26,0.404,25,142.59,False,7,0.0877,101.59,435.91,0.1
2435,3i,150.0,23,1.3532,19,142.59,False,7,0.1599,101.59,435.02,0.1
2440,3i,150.0,21,2.0589,19,142.59,False,7,0.216,101.59,432.68,0.1
2445,3i,150.0,20,0.6671,19,142.59,False,7,0.1134,101.59,430.02,0.1
2450,3i,150.0,19,0.0,19,142.59,False,7,0.0257,101.59,428.82,0.1
2455,3i,150.0,20,0.8022,19,142.59,False,7,0.0027,101.59,428.61,0.1
2460,3i,150.0,21,1.7275,19,142.59,False,7,0.0003,101.59,428.56,0.1
2465,3i,150.0,20,1.0136,17,142.59,False,7,0.0,101.59,428.56,0.1
2470,3i,150.0,18,0.8212,14,142.59,False,7,0.0,101.59,428.56,0.1
2475,3i,150.0,19,1.5848,13,142.59,False,7,0.0728,100.89,428.56,0.1
2480,3i,150.0,20,2.1979,12,142.59,False,7,0.4637,87.59,428.56,0.1
2485,3i,150.0,20,1.3155,12,141.7,False,7,0.4397,81.33,428.56,0.1
2490,3i,150.0,21,0.5104,16,100.58,False,7,0.4479,81.27,428.56,0.1
2495,3i,150.0,22,0.8231,19,115.46,False,7,0.3614,81.27,428.56,0.1
2500,3i,150.0,24,1.2906,22,149.27,True,7,0.0517,81.27,428.56,0.1
2505,3i,150.0,24,0.5721,22,149.03,True,7,0.0763,81.27,428.56,0.1
2510,3i,150.0,24,0.009,23,149.03,True,7,0.2206,81.27,428.56,0.1
2515,3i,150.0,25,0.5633,24,149.03,True,7,0.4294,81.27,428.56,0.1
2520,3i,150.0,26,1.2051,24,149.03,True,7,0.2807,81.27,428.51,0.1
2525,3i,150.0,22,1.2459,18,149.03,True,7,0.4765,81.27,426.62,0.1
2530,3i,150.0,19,0.9495,18,149.03,True,7,0.5364,81.27,422.11,0.1
2535,3i,150.0,19,0.9844,18,149.03,True,7,0.3869,81.27,417.06,0.1
2540,3i,150.0,18,0.0,18,149.03,True,7,0.2001,81.27,411.42,0.1
2545,3i,150.0,19,0.9983,18,149.03,True,7,0.0177,81.27,408.49,0.1
