timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,queue_length_change_30s,speed_change_30s,visible_occupancy_fraction,visible_bike_frac,visible_car_frac,visible_hgv_frac,visible_bus_frac
415,3i,150.0,12,1.0886,9,51.46,False,-16.68,-0.5183,0.3430666666666667,0.25,0.4166666666666667,0.25,0.08333333333333333
420,3i,150.0,14,3.1116,12,55.43,False,-19.71,0.8074000000000003,0.3695333333333333,0.2857142857142857,0.42857142857142855,0.21428571428571427,0.07142857142857142
425,3i,150.0,14,1.3014,12,55.43,False,-19.71,-0.4398000000000002,0.3695333333333333,0.2857142857142857,0.42857142857142855,0.21428571428571427,0.07142857142857142
430,3i,150.0,14,0.0092,14,62.44,False,-12.700000000000003,-3.2462,0.4162666666666667,0.2857142857142857,0.42857142857142855,0.21428571428571427,0.07142857142857142
435,3i,150.0,15,0.9581,14,62.43,False,61.43,-2.2632,0.4162,0.26666666666666666,0.4,0.26666666666666666,0.06666666666666667
440,3i,150.0,17,2.8215,14,62.43,False,28.939999999999998,-0.3027000000000002,0.4162,0.35294117647058826,0.35294117647058826,0.23529411764705882,0.058823529411764705
445,3i,150.0,17,0.8331,14,62.43,False,10.969999999999999,-0.25550000000000006,0.4162,0.35294117647058826,0.35294117647058826,0.23529411764705882,0.058823529411764705
450,3i,150.0,18,1.0013,17,69.43,False,14.000000000000007,-2.1103,0.4628666666666667,0.3333333333333333,0.3888888888888889,0.2222222222222222,0.05555555555555555
455,3i,150.0,15,1.242,10,69.43,False,14.000000000000007,-0.0593999999999999,0.4628666666666667,0.3333333333333333,0.4,0.26666666666666666,0.0
460,3i,150.0,13,2.6568,10,69.43,False,6.990000000000009,2.6476,0.4628666666666667,0.46153846153846156,0.38461538461538464,0.15384615384615385,0.0
465,3i,150.0,12,2.1542,10,69.43,False,7.000000000000007,1.1961,0.4628666666666667,0.3333333333333333,0.4166666666666667,0.16666666666666666,0.08333333333333333
470,3i,150.0,12,1.8906,10,69.43,False,7.000000000000007,-0.9308999999999998,0.4628666666666667,0.25,0.4166666666666667,0.25,0.08333333333333333
475,3i,150.0,12,1.7131,10,69.43,False,7.000000000000007,0.8800000000000001,0.4628666666666667,0.25,0.4166666666666667,0.25,0.08333333333333333
480,3i,150.0,14,3.3777,11,73.43,False,4.0,2.3764,0.4895333333333334,0.35714285714285715,0.35714285714285715,0.21428571428571427,0.07142857142857142
485,3i,150.0,14,2.7011,9,73.43,False,4.0,1.4590999999999998,0.4895333333333334,0.42857142857142855,0.35714285714285715,0.14285714285714285,0.07142857142857142
490,3i,150.0,13,2.382,6,87.47,False,18.039999999999992,-0.27479999999999993,0.5831333333333333,0.46153846153846156,0.3076923076923077,0.15384615384615385,0.07692307692307693
495,3i,150.0,13,1.338,6,87.03,False,17.599999999999994,-0.8161999999999998,0.5802,0.46153846153846156,0.3076923076923077,0.15384615384615385,0.07692307692307693
500,3i,150.0,13,0.6074,9,35.79,False,-33.64000000000001,-1.2832,0.2386,0.46153846153846156,0.3076923076923077,0.15384615384615385,0.07692307692307693
505,3i,150.0,15,2.2449,11,49.75,False,-19.680000000000007,0.5317999999999998,0.33166666666666667,0.4,0.26666666666666666,0.26666666666666666,0.06666666666666667
510,3i,150.0,16,2.2524,13,67.77,False,-5.660000000000011,-1.1252999999999997,0.4518,0.375,0.25,0.3125,0.0625
515,3i,150.0,16,1.0897,13,67.76,False,-5.670000000000002,-1.6114,0.4517333333333334,0.375,0.25,0.3125,0.0625
520,3i,150.0,17,1.7832,15,71.76,False,-15.709999999999994,-0.5988000000000002,0.47840000000000005,0.4117647058823529,0.23529411764705882,0.29411764705882354,0.058823529411764705
525,3i,150.0,19,2.0063,16,71.76,False,-15.269999999999996,0.6682999999999999,0.47840000000000005,0.42105263157894735,0.2631578947368421,0.2631578947368421,0.05263157894736842
530,3i,150.0,19,0.7275,17,84.57,False,48.779999999999994,0.12009999999999998,0.5638,0.42105263157894735,0.2631578947368421,0.2631578947368421,0.05263157894736842
535,3i,150.0,19,0.0699,18,84.47,False,34.72,-2.175,0.5631333333333334,0.42105263157894735,0.2631578947368421,0.2631578947368421,0.05263157894736842
540,3i,150.0,20,0.9532,19,84.47,False,16.700000000000003,-1.2992000000000001,0.5631333333333334,0.45,0.25,0.25,0.05
545,3i,150.0,18,2.6054,12,84.47,False,16.709999999999994,1.5157,0.5631333333333334,0.4444444444444444,0.3333333333333333,0.16666666666666666,0.05555555555555555
550,3i,150.0,15,1.6853,13,91.48,False,19.72,-0.09789999999999988,0.6098666666666667,0.4,0.4,0.13333333333333333,0.06666666666666667
555,3i,150.0,13,0.0,13,91.47,False,19.709999999999994,-2.0063,0.6098,0.38461538461538464,0.38461538461538464,0.15384615384615385,0.07692307692307693
560,3i,150.0,14,1.8689,13,91.47,False,6.900000000000006,1.1414,0.6098,0.42857142857142855,0.35714285714285715,0.14285714285714285,0.07142857142857142
565,3i,150.0,15,1.4127,13,91.47,False,7.0,1.3428,0.6098,0.4666666666666667,0.3333333333333333,0.13333333333333333,0.06666666666666667
570,3i,150.0,15,1.0222,14,95.48,False,11.010000000000005,0.06899999999999995,0.6365333333333334,0.4,0.4,0.13333333333333333,0.06666666666666667
575,3i,150.0,14,0.8216,12,95.47,False,11.0,-1.7837999999999998,0.6364666666666666,0.42857142857142855,0.42857142857142855,0.07142857142857142,0.07142857142857142
580,3i,150.0,13,0.8548,9,95.47,False,3.989999999999995,-0.8305,0.6364666666666666,0.38461538461538464,0.46153846153846156,0.07692307692307693,0.07692307692307693
585,3i,150.0,14,1.9854,7,95.47,False,4.0,1.9854,0.6364666666666666,0.35714285714285715,0.42857142857142855,0.07142857142857142,0.14285714285714285
590,3i,150.0,16,2.9566,7,32.98,False,-58.49,1.0877,0.21986666666666665,0.3125,0.375,0.1875,0.125
595,3i,150.0,16,1.3851,9,50.93,False,-40.54,-0.02760000000000007,0.33953333333333335,0.3125,0.375,0.1875,0.125
600,3i,150.0,17,1.7931,14,78.82,False,-16.66000000000001,0.7708999999999999,0.5254666666666666,0.35294117647058826,0.35294117647058826,0.17647058823529413,0.11764705882352941
605,3i,150.0,19,1.9036,16,82.62,False,-12.849999999999994,1.0819999999999999,0.5508000000000001,0.42105263157894735,0.3157894736842105,0.15789473684210525,0.10526315789473684
610,3i,150.0,19,0.653,17,95.33,False,-0.14000000000000057,-0.20179999999999998,0.6355333333333333,0.42105263157894735,0.3157894736842105,0.15789473684210525,0.10526315789473684
615,3i,150.0,19,0.0307,18,95.33,False,-0.14000000000000057,-1.9547,0.6355333333333333,0.42105263157894735,0.3157894736842105,0.15789473684210525,0.10526315789473684
620,3i,150.0,19,0.0002,19,95.33,False,62.35,-2.9564,0.6355333333333333,0.42105263157894735,0.3157894736842105,0.15789473684210525,0.10526315789473684
625,3i,150.0,20,0.5205,19,95.33,False,44.4,-0.8646,0.6355333333333333,0.4,0.35,0.15,0.1
630,3i,150.0,22,1.2894,20,99.34,False,20.52000000000001,-0.5036999999999998,0.6622666666666667,0.36363636363636365,0.3181818181818182,0.22727272727272727,0.09090909090909091
635,3i,150.0,19,1.205,15,99.33,False,16.709999999999994,-0.6985999999999999,0.6622,0.42105263157894735,0.3157894736842105,0.21052631578947367,0.05263157894736842
640,3i,150.0,16,0.3519,15,99.33,False,4.0,-0.30110000000000003,0.6622,0.375,0.375,0.1875,0.0625
645,3i,150.0,17,1.4765,15,99.33,False,4.0,1.4458,0.6622,0.4117647058823529,0.4117647058823529,0.11764705882352941,0.058823529411764705
650,3i,150.0,18,1.8462,16,106.33,False,11.0,1.846,0.7088666666666666,0.3888888888888889,0.3888888888888889,0.16666666666666666,0.05555555555555555
655,3i,150.0,17,0.5755,16,106.33,False,11.0,0.05500000000000005,0.7088666666666666,0.35294117647058826,0.4117647058823529,0.17647058823529413,0.058823529411764705
660,3i,150.0,16,0.0,16,106.33,False,6.989999999999995,-1.2894,0.7088666666666666,0.375,0.4375,0.125,0.0625
665,3i,150.0,16,1.8177,13,106.33,False,7.0,0.6127,0.7088666666666666,0.375,0.4375,0.125,0.0625
670,3i,150.0,16,2.7089,9,106.33,False,7.0,2.3569999999999998,0.7088666666666666,0.3125,0.375,0.1875,0.125
675,3i,150.0,16,1.2894,10,113.34,False,14.010000000000005,-0.18709999999999982,0.7556,0.3125,0.375,0.1875,0.125
680,3i,150.0,16,0.7973,8,113.06,False,6.730000000000004,-1.0489000000000002,0.7537333333333334,0.3125,0.375,0.1875,0.125
685,3i,150.0,18,2.4823,10,56.84,False,-49.489999999999995,1.9068,0.37893333333333334,0.3333333333333333,0.3888888888888889,0.16666666666666666,0.1111111111111111
690,3i,150.0,19,1.7005,13,77.56,False,-28.769999999999996,1.7005,0.5170666666666667,0.3157894736842105,0.3684210526315789,0.21052631578947367,0.10526315789473684
695,3i,150.0,19,0.0974,17,95.52,False,-10.810000000000002,-1.7203000000000002,0.6367999999999999,0.3157894736842105,0.3684210526315789,0.21052631578947367,0.10526315789473684
700,3i,150.0,19,0.0002,19,108.19,False,1.8599999999999994,-2.7087,0.7212666666666666,0.3157894736842105,0.3684210526315789,0.21052631578947367,0.10526315789473684
705,3i,150.0,22,1.687,19,108.19,False,-5.150000000000006,0.39759999999999995,0.7212666666666666,0.36363636363636365,0.36363636363636365,0.18181818181818182,0.09090909090909091
710,3i,150.0,22,0.8949,20,120.9,False,7.840000000000003,0.09760000000000002,0.806,0.36363636363636365,0.36363636363636365,0.18181818181818182,0.09090909090909091
715,3i,150.0,22,0.0015,21,120.9,False,64.06,-2.4808,0.806,0.36363636363636365,0.36363636363636365,0.18181818181818182,0.09090909090909091
720,3i,150.0,22,0.0,22,120.9,False,43.34,-1.7005,0.806,0.36363636363636365,0.36363636363636365,0.18181818181818182,0.09090909090909091
725,3i,150.0,22,2.4847,16,120.9,False,25.38000000000001,2.3873,0.806,0.4090909090909091,0.36363636363636365,0.18181818181818182,0.045454545454545456
730,3i,150.0,19,1.2618,17,124.97,False,16.78,1.2616,0.8331333333333333,0.3684210526315789,0.3684210526315789,0.21052631578947367,0.05263157894736842
735,3i,150.0,17,0.0,17,124.9,False,16.710000000000008,-1.687,0.8326666666666667,0.35294117647058826,0.35294117647058826,0.23529411764705882,0.058823529411764705
740,3i,150.0,17,0.0,17,124.9,False,4.0,-0.8949,0.8326666666666667,0.35294117647058826,0.35294117647058826,0.23529411764705882,0.058823529411764705
745,3i,150.0,18,0.9838,17,124.9,False,4.0,0.9823000000000001,0.8326666666666667,0.3333333333333333,0.3333333333333333,0.2777777777777778,0.05555555555555555
750,3i,150.0,19,1.9842,17,124.9,False,4.0,1.9842,0.8326666666666667,0.3157894736842105,0.3684210526315789,0.2631578947368421,0.05263157894736842
755,3i,150.0,18,1.111,14,124.9,False,4.0,-1.3737000000000001,0.8326666666666667,0.3333333333333333,0.2777777777777778,0.2777777777777778,0.1111111111111111
760,3i,150.0,17,0.6464,14,131.9,False,6.930000000000007,-0.6154000000000001,0.8793333333333334,0.29411764705882354,0.29411764705882354,0.29411764705882354,0.11764705882352941
765,3i,150.0,19,2.4452,11,131.9,False,7.0,2.4452,0.8793333333333334,0.3157894736842105,0.3157894736842105,0.2631578947368421,0.10526315789473684
770,3i,150.0,20,1.9136,12,145.95,True,21.049999999999983,1.9136,0.973,0.3,0.35,0.25,0.1
775,3i,150.0,20,0.5523,13,144.84,False,19.939999999999998,-0.4315,0.9656,0.3,0.35,0.25,0.1
780,3i,150.0,20,0.4365,15,77.82,False,-47.08000000000001,-1.5476999999999999,0.5187999999999999,0.3,0.35,0.25,0.1
785,3i,150.0,23,2.1624,18,107.46,False,-17.440000000000012,1.0514,0.7163999999999999,0.34782608695652173,0.34782608695652173,0.21739130434782608,0.08695652173913043
790,3i,150.0,23,0.719,21,136.0,False,4.099999999999994,0.0726,0.9066666666666666,0.34782608695652173,0.34782608695652173,0.21739130434782608,0.08695652173913043
795,3i,150.0,23,0.0442,22,134.94,False,3.039999999999992,-2.401,0.8996,0.34782608695652173,0.34782608695652173,0.21739130434782608,0.08695652173913043
800,3i,150.0,23,0.0,23,134.94,False,-11.009999999999991,-1.9136,0.8996,0.34782608695652173,0.34782608695652173,0.21739130434782608,0.08695652173913043
805,3i,150.0,25,1.4108,23,134.94,False,-9.900000000000006,0.8585,0.8996,0.32,0.4,0.2,0.08
810,3i,150.0,26,0.6443,24,138.96,False,61.140000000000015,0.20779999999999998,0.9264,0.3076923076923077,0.4230769230769231,0.19230769230769232,0.07692307692307693
815,3i,150.0,22,0.6874,18,138.94,False,31.480000000000004,-1.4749999999999999,0.9262666666666667,0.3181818181818182,0.4090909090909091,0.18181818181818182,0.09090909090909091
820,3i,150.0,19,0.7687,18,138.94,False,2.9399999999999977,0.04970000000000008,0.9262666666666667,0.3684210526315789,0.3157894736842105,0.21052631578947367,0.10526315789473684
825,3i,150.0,19,0.8558,18,138.94,False,4.0,0.8116,0.9262666666666667,0.3684210526315789,0.3157894736842105,0.21052631578947367,0.10526315789473684
830,3i,150.0,19,0.9872,18,138.94,False,4.0,0.9872,0.9262666666666667,0.3157894736842105,0.3157894736842105,0.2631578947368421,0.10526315789473684
835,3i,150.0,20,0.6238,19,145.96,True,11.02000000000001,-0.787,0.9730666666666667,0.3,0.3,0.3,0.1
840,3i,150.0,20,0.0,20,145.94,True,6.97999999999999,-0.6443,0.9729333333333333,0.3,0.3,0.3,0.1
845,3i,150.0,20,1.0018,18,145.94,True,7.0,0.3144,0.9729333333333333,0.3,0.3,0.35,0.05
850,3i,150.0,21,1.9651,14,145.94,True,7.0,1.1964000000000001,0.9729333333333333,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.047619047619047616
855,3i,150.0,21,0.7429,13,145.94,True,7.0,-0.1129,0.9729333333333333,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.047619047619047616
860,3i,150.0,22,1.163,16,145.94,True,7.0,0.17580000000000007,0.9729333333333333,0.3181818181818182,0.3181818181818182,0.3181818181818182,0.045454545454545456
865,3i,150.0,23,2.0414,14,145.12,True,-0.8400000000000034,1.4175999999999997,0.9674666666666667,0.30434782608695654,0.34782608695652173,0.30434782608695654,0.043478260869565216
870,3i,150.0,23,1.0141,17,141.44,False,-4.5,1.0141,0.9429333333333333,0.30434782608695654,0.34782608695652173,0.30434782608695654,0.043478260869565216
875,3i,150.0,24,0.2107,20,121.33,False,-24.61,-0.7911,0.8088666666666666,0.2916666666666667,0.375,0.2916666666666667,0.041666666666666664
880,3i,150.0,24,0.0212,24,145.04,True,-0.9000000000000057,-1.9439,0.9669333333333333,0.2916666666666667,0.375,0.2916666666666667,0.041666666666666664
885,3i,150.0,26,1.3306,24,144.62,False,-1.3199999999999932,0.5877,0.9641333333333334,0.3076923076923077,0.34615384615384615,0.3076923076923077,0.038461538461538464
890,3i,150.0,26,0.8555,24,144.61,False,-1.329999999999984,-0.3075,0.9640666666666667,0.3076923076923077,0.34615384615384615,0.3076923076923077,0.038461538461538464
895,3i,150.0,26,0.1109,24,144.61,False,-0.5099999999999909,-1.9304999999999999,0.9640666666666667,0.3076923076923077,0.34615384615384615,0.3076923076923077,0.038461538461538464
900,3i,150.0,26,0.0001,26,144.61,False,3.170000000000016,-1.014,0.9640666666666667,0.3076923076923077,0.34615384615384615,0.3076923076923077,0.038461538461538464
905,3i,150.0,24,1.8543,19,144.61,False,23.280000000000015,1.6436000000000002,0.9640666666666667,0.2916666666666667,0.375,0.2916666666666667,0.041666666666666664
910,3i,150.0,21,1.4469,19,144.61,False,-0.4299999999999784,1.4257,0.9640666666666667,0.2857142857142857,0.38095238095238093,0.2857142857142857,0.047619047619047616
915,3i,150.0,19,0.0,19,144.61,False,-0.009999999999990905,-1.3306,0.9640666666666667,0.3157894736842105,0.3684210526315789,0.2631578947368421,0.05263157894736842
920,3i,150.0,20,0.8966,19,144.61,False,0.0,0.041099999999999914,0.9640666666666667,0.3,0.4,0.25,0.05
925,3i,150.0,21,1.8479,19,144.61,False,0.0,1.737,0.9640666666666667,0.2857142857142857,0.42857142857142855,0.23809523809523808,0.047619047619047616
930,3i,150.0,21,0.9403,19,144.61,False,0.0,0.9402,0.9640666666666667,0.2857142857142857,0.42857142857142855,0.23809523809523808,0.047619047619047616
935,3i,150.0,19,0.244,17,144.61,False,0.0,-1.6103,0.9640666666666667,0.2631578947368421,0.47368421052631576,0.21052631578947367,0.05263157894736842
940,3i,150.0,19,1.4009,15,144.61,False,0.0,-0.04600000000000004,0.9640666666666667,0.2631578947368421,0.47368421052631576,0.21052631578947367,0.05263157894736842
945,3i,150.0,19,1.659,12,144.61,False,0.0,1.659,0.9640666666666667,0.2631578947368421,0.47368421052631576,0.21052631578947367,0.05263157894736842
950,3i,150.0,20,1.7575,10,144.61,False,0.0,0.8609000000000001,0.9640666666666667,0.25,0.45,0.25,0.05
955,3i,150.0,20,1.3619,11,143.98,False,-0.6300000000000239,-0.486,0.9598666666666666,0.25,0.45,0.25,0.05
960,3i,150.0,22,1.596,13,69.61,False,-75.00000000000001,0.6557000000000001,0.4640666666666667,0.22727272727272727,0.45454545454545453,0.2727272727272727,0.045454545454545456
965,3i,150.0,23,1.9587,17,97.88,False,-46.73000000000002,1.7147000000000001,0.6525333333333333,0.2608695652173913,0.43478260869565216,0.2608695652173913,0.043478260869565216
970,3i,150.0,24,0.688,20,121.39,False,-23.220000000000013,-0.7129000000000001,0.8092666666666667,0.25,0.4166666666666667,0.2916666666666667,0.041666666666666664
975,3i,150.0,24,0.0052,24,140.68,False,-3.930000000000007,-1.6538,0.9378666666666667,0.25,0.4166666666666667,0.2916666666666667,0.041666666666666664
980,3i,150.0,25,0.6873,24,140.61,False,-4.0,-1.0702,0.9374000000000001,0.28,0.4,0.28,0.04
985,3i,150.0,26,1.3011,24,140.61,False,-3.369999999999976,-0.06080000000000019,0.9374000000000001,0.2692307692307692,0.4230769230769231,0.2692307692307692,0.038461538461538464
990,3i,150.0,26,0.4942,25,140.61,False,71.00000000000001,-1.1018000000000001,0.9374000000000001,0.2692307692307692,0.4230769230769231,0.2692307692307692,0.038461538461538464
995,3i,150.0,22,0.6996,18,140.61,False,42.73000000000002,-1.2591,0.9374000000000001,0.3181818181818182,0.36363636363636365,0.2727272727272727,0.045454545454545456
1000,3i,150.0,19,0.9844,18,140.61,False,19.220000000000013,0.2964000000000001,0.9374000000000001,0.2631578947368421,0.3684210526315789,0.3157894736842105,0.05263157894736842
1005,3i,150.0,20,1.9614,18,140.61,False,-0.06999999999999318,1.9562,0.9374000000000001,0.25,0.4,0.3,0.05
1010,3i,150.0,19,0.8758,18,140.61,False,0.0,0.1885,0.9374000000000001,0.2631578947368421,0.3684210526315789,0.3157894736842105,0.05263157894736842
1015,3i,150.0,18,0.0,18,140.61,False,0.0,-1.3011,0.9374000000000001,0.2777777777777778,0.3333333333333333,0.3333333333333333,0.05555555555555555
1020,3i,150.0,18,0.0,18,140.61,False,0.0,-0.4942,0.9374000000000001,0.2777777777777778,0.3333333333333333,0.3333333333333333,0.05555555555555555
1025,3i,150.0,18,2.263,15,140.61,False,0.0,1.5634,0.9374000000000001,0.2222222222222222,0.3333333333333333,0.3888888888888889,0.05555555555555555
1030,3i,150.0,17,2.2098,11,140.61,False,0.0,1.2254,0.9374000000000001,0.23529411764705882,0.35294117647058826,0.35294117647058826,0.058823529411764705
1035,3i,150.0,17,1.0636,10,140.61,False,0.0,-0.8977999999999999,0.9374000000000001,0.23529411764705882,0.35294117647058826,0.35294117647058826,0.058823529411764705
1040,3i,150.0,18,1.4912,12,140.59,False,-0.020000000000010232,0.6154000000000001,0.9372666666666667,0.2222222222222222,0.3888888888888889,0.3333333333333333,0.05555555555555555
1045,3i,150.0,18,1.3838,10,55.88,False,-84.73000000000002,1.3838,0.3725333333333333,0.2222222222222222,0.3888888888888889,0.3333333333333333,0.05555555555555555
1050,3i,150.0,20,1.2538,13,80.84,False,-59.77000000000001,1.2538,0.5389333333333334,0.2,0.4,0.3,0.1
1055,3i,150.0,21,0.7991,17,107.42,False,-33.19000000000001,-1.4638999999999998,0.7161333333333334,0.19047619047619047,0.38095238095238093,0.3333333333333333,0.09523809523809523
1060,3i,150.0,22,1.1764,20,139.76,False,-0.8500000000000227,-1.0334,0.9317333333333333,0.22727272727272727,0.36363636363636365,0.3181818181818182,0.09090909090909091
1065,3i,150.0,23,1.6209,20,139.61,False,-1.0,0.5572999999999999,0.9307333333333334,0.2608695652173913,0.34782608695652173,0.30434782608695654,0.08695652173913043
1070,3i,150.0,23,0.569,22,139.61,False,-0.9799999999999898,-0.9222000000000001,0.9307333333333334,0.2608695652173913,0.34782608695652173,0.30434782608695654,0.08695652173913043
1075,3i,150.0,23,0.0207,22,139.61,False,83.73000000000002,-1.3631,0.9307333333333334,0.2608695652173913,0.34782608695652173,0.30434782608695654,0.08695652173913043
1080,3i,150.0,24,0.7548,23,139.61,False,58.77000000000001,-0.499,0.9307333333333334,0.2916666666666667,0.3333333333333333,0.2916666666666667,0.08333333333333333
1085,3i,150.0,21,1.8182,17,139.61,False,32.19000000000001,1.0191,0.9307333333333334,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.047619047619047616
1090,3i,150.0,18,0.9025,17,139.61,False,-0.14999999999997726,-0.2738999999999999,0.9307333333333334,0.2222222222222222,0.3888888888888889,0.3333333333333333,0.05555555555555555
1095,3i,150.0,17,0.0,17,139.61,False,0.0,-1.6209,0.9307333333333334,0.17647058823529413,0.4117647058823529,0.35294117647058826,0.058823529411764705
1100,3i,150.0,18,1.0212,17,139.61,False,0.0,0.45220000000000016,0.9307333333333334,0.2222222222222222,0.3888888888888889,0.3333333333333333,0.05555555555555555
1105,3i,150.0,17,0.0,17,139.61,False,0.0,-0.0207,0.9307333333333334,0.17647058823529413,0.4117647058823529,0.35294117647058826,0.058823529411764705
1110,3i,150.0,18,1.0534,17,139.61,False,0.0,0.29859999999999987,0.9307333333333334,0.16666666666666666,0.4444444444444444,0.3333333333333333,0.05555555555555555
1115,3i,150.0,16,0.3527,14,139.61,False,0.0,-1.4655,0.9307333333333334,0.125,0.4375,0.375,0.0625
1120,3i,150.0,16,1.9654,12,139.61,False,0.0,1.0629,0.9307333333333334,0.1875,0.375,0.375,0.0625
