timestamp,approach_edge,vehicle_count,mean_speed_mps,density_veh_per_km,flow_veh_per_hour,queue_count,queue_length_m,queue_beyond_camera
1770,1i,4,16.8929,8.2491,1440.0,1,1.0,False
1770,2i,4,19.2437,8.2491,0.0,1,1.0,False
1770,3i,5,14.0635,10.3114,0.0,1,1.0,False
1770,4i,6,10.2743,12.3737,0.0,3,5.0,False
1775,1i,5,13.65,10.3114,0.0,1,1.0,False
1775,2i,5,13.0592,10.3114,0.0,1,1.0,False
1775,3i,6,11.1282,12.3737,0.0,2,5.0,False
1775,4i,7,10.3184,14.436,0.0,3,5.0,False
1780,1i,4,8.2228,8.2491,720.0,1,1.0,False
1780,2i,3,6.998,6.1868,1440.0,1,1.0,False
1780,3i,6,6.4309,12.3737,0.0,3,17.99,False
1780,4i,7,7.7025,14.436,0.0,4,15.05,False
1785,1i,4,5.4729,8.2491,0.0,2,5.0,False
1785,2i,3,6.3542,6.1868,0.0,2,5.0,False
1785,3i,6,4.161,12.3737,0.0,4,17.71,False
1785,4i,7,3.7514,14.436,0.0,4,15.04,False
1790,1i,3,15.1879,6.1868,1440.0,1,1.0,False
1790,2i,2,17.9454,4.1246,1440.0,0,0.0,False
1790,3i,7,5.3262,14.436,0.0,5,17.71,False
1790,4i,8,4.7765,16.4982,0.0,6,15.04,False
1795,1i,3,14.31,6.1868,0.0,1,1.0,False
1795,2i,2,16.9378,4.1246,0.0,0,0.0,False
1795,3i,7,3.4339,14.436,0.0,5,17.71,False
1795,4i,8,3.2212,16.4982,0.0,6,15.04,False
1800,1i,3,8.1117,6.1868,0.0,1,1.0,False
1800,2i,2,9.3042,4.1246,0.0,0,0.0,False
1800,3i,7,3.5486,14.436,0.0,6,21.71,False
1800,4i,8,2.9875,16.4982,0.0,7,16.01,False
1805,1i,6,14.3371,12.3737,0.0,2,1.0,False
1805,2i,5,18.3947,10.3114,0.0,1,1.0,False
1805,3i,7,13.1636,14.436,2160.0,1,1.0,False
1805,4i,7,13.048,14.436,2880.0,1,1.0,False
1810,1i,6,12.4849,12.3737,0.0,3,13.75,False
1810,2i,5,17.1702,10.3114,0.0,1,1.0,False
1810,3i,5,16.7791,10.3114,1440.0,1,1.0,False
1810,4i,4,18.3362,8.2491,2160.0,1,1.0,False
1815,1i,6,12.4027,12.3737,0.0,3,13.71,False
1815,2i,5,15.3619,10.3114,0.0,1,1.0,False
1815,3i,4,17.7388,8.2491,720.0,1,1.0,False
1815,4i,4,17.4891,8.2491,0.0,1,1.0,False
1820,1i,7,9.3476,14.436,0.0,3,13.71,False
1820,2i,6,11.4508,12.3737,0.0,1,1.0,False
1820,3i,5,13.3779,10.3114,0.0,1,1.0,False
1820,4i,5,14.2662,10.3114,0.0,1,1.0,False
1825,1i,7,4.155,14.436,0.0,4,13.71,False
1825,2i,6,4.7325,12.3737,0.0,3,15.04,False
1825,3i,3,10.0046,6.1868,1440.0,1,1.0,False
1825,4i,3,12.0383,6.1868,1440.0,1,1.0,False
1830,1i,7,3.2829,14.436,0.0,6,17.71,False
1830,2i,6,3.6659,12.3737,0.0,5,29.08,False
1830,3i,3,7.1926,6.1868,0.0,1,1.0,False
1830,4i,3,8.9951,6.1868,0.0,1,1.0,False
1835,1i,8,4.536,16.4982,0.0,6,17.71,False
1835,2i,7,4.992,14.436,0.0,5,29.08,False
1835,3i,3,14.0233,6.1868,720.0,0,0.0,False
1835,4i,3,14.7365,6.1868,720.0,0,0.0,False
1840,1i,8,3.3833,16.4982,0.0,7,24.72,False
1840,2i,7,3.9422,14.436,0.0,6,36.09,False
1840,3i,3,13.7712,6.1868,0.0,0,0.0,False
1840,4i,3,9.2709,6.1868,0.0,0,0.0,False
1845,1i,8,2.8476,16.4982,0.0,7,24.71,False
1845,2i,7,2.9911,14.436,0.0,6,36.08,False
1845,3i,3,8.5939,6.1868,0.0,1,1.0,False
1845,4i,3,8.1103,6.1868,0.0,2,1.0,False
1850,1i,8,9.7376,16.4982,2160.0,1,1.0,False
1850,2i,8,10.4595,16.4982,1440.0,1,1.0,False
1850,3i,6,14.0389,12.3737,0.0,2,1.0,False
1850,4i,6,13.5948,12.3737,0.0,2,1.0,False
1855,1i,5,12.8863,10.3114,2160.0,1,1.0,False
1855,2i,7,12.8571,14.436,720.0,1,1.0,False
1855,3i,6,11.7767,12.3737,0.0,2,1.0,False
1855,4i,6,11.6527,12.3737,0.0,2,1.0,False
1860,1i,4,14.1749,8.2491,720.0,1,1.0,False
1860,2i,4,17.1846,8.2491,2160.0,1,1.0,False
1860,3i,6,10.9077,12.3737,0.0,3,15.04,False
1860,4i,6,11.5403,12.3737,0.0,3,5.0,False
1865,1i,5,15.0217,10.3114,0.0,1,1.0,False
1865,2i,5,14.7001,10.3114,0.0,1,1.0,False
1865,3i,7,8.8469,14.436,0.0,3,15.04,False
1865,4i,7,8.9925,14.436,0.0,3,5.0,False
1870,1i,5,13.2966,10.3114,0.0,1,1.0,False
1870,2i,3,12.9074,6.1868,1440.0,1,1.0,False
1870,3i,7,4.305,14.436,0.0,3,15.04,False
1870,4i,7,5.1474,14.436,0.0,3,5.0,False
1875,1i,5,6.4274,10.3114,0.0,1,1.0,False
1875,2i,3,9.4406,6.1868,0.0,1,1.0,False
1875,3i,7,3.2951,14.436,0.0,5,15.04,False
1875,4i,7,4.1628,14.436,0.0,5,9.0,False
1880,1i,5,8.4188,10.3114,720.0,2,1.0,False
1880,2i,3,14.4566,6.1868,720.0,0,0.0,False
1880,3i,8,4.0759,16.4982,0.0,5,15.04,False
1880,4i,8,5.3605,16.4982,0.0,5,9.0,False
1885,1i,4,6.4731,8.2491,720.0,2,1.0,False
1885,2i,2,13.9842,4.1246,720.0,0,0.0,False
1885,3i,8,3.5419,16.4982,0.0,6,22.04,False
1885,4i,8,3.6043,16.4982,0.0,6,15.04,False
1890,1i,4,6.1898,8.2491,0.0,3,15.04,False
1890,2i,2,12.3374,4.1246,0.0,1,1.0,False
1890,3i,8,2.9627,16.4982,0.0,6,22.04,False
1890,4i,8,2.8836,16.4982,0.0,7,15.04,False
1895,1i,7,12.2305,14.436,0.0,3,15.04,False
1895,2i,5,13.6105,10.3114,0.0,1,1.0,False
1895,3i,9,11.1308,18.5605,1440.0,3,35.38,False
1895,4i,7,13.102,14.436,2880.0,2,15.04,False
1900,1i,7,10.5507,14.436,0.0,3,15.04,False
1900,2i,5,11.3019,10.3114,0.0,2,5.03,False
1900,3i,8,12.2329,16.4982,720.0,2,13.71,False
1900,4i,5,16.3737,10.3114,1440.0,2,15.04,False
1905,1i,7,9.7295,14.436,0.0,4,22.04,False
1905,2i,5,11.4466,10.3114,0.0,2,5.0,False
1905,3i,6,12.6541,12.3737,1440.0,2,13.71,False
1905,4i,5,14.8815,10.3114,0.0,2,15.04,False
1910,1i,8,8.0289,16.4982,0.0,4,22.04,False
1910,2i,6,13.077,12.3737,0.0,2,5.0,False
1910,3i,6,10.9721,12.3737,720.0,2,13.71,False
1910,4i,6,10.0542,12.3737,0.0,2,15.04,False
1915,1i,8,4.5904,16.4982,0.0,5,22.04,False
1915,2i,6,11.1008,12.3737,0.0,2,5.0,False
1915,3i,4,6.2045,8.2491,1440.0,3,20.72,False
1915,4i,4,4.759,8.2491,1440.0,3,29.08,False
1920,1i,8,3.1513,16.4982,0.0,6,22.04,False
1920,2i,6,4.6579,12.3737,0.0,2,5.0,False
1920,3i,4,6.0777,8.2491,0.0,3,20.71,False
1920,4i,4,4.5306,8.2491,0.0,3,29.08,False
1925,1i,9,4.0618,18.5605,0.0,6,22.04,False
1925,2i,7,4.4054,14.436,0.0,4,5.0,False
1925,3i,4,11.2728,8.2491,720.0,0,0.0,False
1925,4i,4,11.3826,8.2491,720.0,1,28.74,False
1930,1i,9,2.9949,18.5605,0.0,8,43.1,False
1930,2i,7,2.8901,14.436,0.0,5,9.0,False
1930,3i,3,9.8667,6.1868,720.0,0,0.0,False
1930,4i,4,11.4547,8.2491,0.0,0,0.0,False
1935,1i,9,2.3353,18.5605,0.0,8,43.09,False
1935,2i,7,2.7187,14.436,0.0,6,23.04,False
1935,3i,3,7.7853,6.1868,0.0,2,1.0,False
1935,4i,4,6.3911,8.2491,0.0,2,15.04,False
1940,1i,9,9.7834,18.5605,2160.0,3,42.91,False
1940,2i,7,14.255,14.436,2160.0,1,1.0,False
1940,3i,6,14.3412,12.3737,0.0,2,1.0,False
1940,4i,7,11.2983,14.436,0.0,3,15.04,False
1945,1i,7,11.5475,14.436,1440.0,1,1.0,False
1945,2i,6,15.9156,12.3737,720.0,1,1.0,False
1945,3i,6,12.241,12.3737,0.0,2,1.0,False
1945,4i,7,9.7098,14.436,0.0,4,15.04,False
1950,1i,6,13.1753,12.3737,720.0,1,1.0,False
1950,2i,4,18.1582,8.2491,1440.0,1,1.0,False
1950,3i,6,11.3351,12.3737,0.0,3,8.0,False
1950,4i,7,9.5706,14.436,0.0,4,15.04,False
1955,1i,5,14.5616,10.3114,1440.0,1,1.0,False
1955,2i,5,12.2828,10.3114,0.0,1,1.0,False
1955,3i,7,9.0911,14.436,0.0,3,8.0,False
1955,4i,8,8.9238,16.4982,0.0,4,15.04,False
1960,1i,3,8.6834,6.1868,1440.0,1,1.0,False
1960,2i,3,7.8655,6.1868,1440.0,2,15.08,False
1960,3i,7,5.8225,14.436,0.0,4,15.05,False
1960,4i,8,5.2762,16.4982,0.0,4,15.04,False
1965,1i,3,8.2793,6.1868,0.0,2,5.0,False
1965,2i,3,8.0284,6.1868,0.0,2,15.04,False
1965,3i,7,3.4803,14.436,0.0,5,15.0,False
1965,4i,8,2.8338,16.4982,0.0,6,19.04,False
1970,1i,2,20.8483,4.1246,1440.0,0,0.0,False
1970,2i,3,14.8506,6.1868,720.0,0,0.0,False
1970,3i,8,4.7999,16.4982,0.0,6,15.0,False
1970,4i,9,3.1398,18.5605,0.0,7,19.04,False
1975,1i,2,14.5866,4.1246,0.0,0,0.0,False
1975,2i,3,10.2095,6.1868,0.0,0,0.0,False
1975,3i,8,3.036,16.4982,0.0,6,15.0,False
1975,4i,9,2.1572,18.5605,0.0,8,26.05,False
1980,1i,2,12.3076,4.1246,0.0,1,1.0,False
1980,2i,3,7.9861,6.1868,0.0,2,1.0,False
1980,3i,8,3.0514,16.4982,0.0,7,19.0,False
1980,4i,9,2.0155,18.5605,0.0,8,26.04,False
1985,1i,5,17.2337,10.3114,0.0,1,1.0,False
1985,2i,6,15.1752,12.3737,0.0,2,1.0,False
1985,3i,8,11.9004,16.4982,2160.0,2,5.0,False
1985,4i,10,9.3265,20.6228,1440.0,3,19.04,False
1990,1i,5,15.1923,10.3114,0.0,2,8.06,False
1990,2i,6,13.5733,12.3737,0.0,2,1.0,False
1990,3i,5,14.2515,10.3114,2160.0,2,5.0,False
1990,4i,8,10.7563,16.4982,1440.0,3,19.04,False
1995,1i,5,14.5526,10.3114,0.0,2,8.0,False
1995,2i,6,12.5473,12.3737,0.0,3,8.0,False
1995,3i,5,14.241,10.3114,0.0,2,5.0,False
1995,4i,7,10.3327,14.436,720.0,3,19.04,False
2000,1i,6,10.9458,12.3737,0.0,2,8.0,False
2000,2i,7,8.6714,14.436,0.0,3,8.0,False
2000,3i,6,11.7833,12.3737,0.0,2,5.0,False
2000,4i,7,10.0482,14.436,720.0,3,19.04,False
2005,1i,6,4.5705,12.3737,0.0,3,8.0,False
2005,2i,7,3.6312,14.436,0.0,4,8.0,False
2005,3i,5,7.4054,10.3114,720.0,3,9.01,False
2005,4i,6,6.5481,12.3737,720.0,4,26.06,False
2010,1i,6,3.9393,12.3737,0.0,5,12.01,False
2010,2i,7,3.6481,14.436,0.0,6,12.0,False
2010,3i,5,5.4766,10.3114,0.0,3,9.0,False
2010,4i,6,4.2548,12.3737,0.0,4,26.04,False
2015,1i,7,5.4742,14.436,0.0,5,12.0,False
2015,2i,8,4.5496,16.4982,0.0,6,12.0,False
2015,3i,5,8.6627,10.3114,720.0,2,8.19,False
2015,4i,6,7.057,12.3737,720.0,3,26.04,False
2020,1i,7,3.5243,14.436,0.0,5,12.0,False
2020,2i,8,3.0695,16.4982,0.0,6,12.0,False
2020,3i,3,9.2626,6.1868,1440.0,1,1.0,False
2020,4i,6,5.6059,12.3737,0.0,1,1.0,False
2025,1i,7,3.3821,14.436,0.0,6,19.0,False
2025,2i,8,2.9898,16.4982,0.0,7,16.0,False
2025,3i,3,8.1561,6.1868,0.0,2,1.0,False
2025,4i,6,4.0577,12.3737,0.0,5,12.0,False
2030,1i,6,15.0113,12.3737,2880.0,1,1.0,False
2030,2i,8,12.0001,16.4982,2160.0,2,5.0,False
2030,3i,6,15.5628,12.3737,0.0,2,1.0,False
2030,4i,9,9.2038,18.5605,0.0,5,11.99,False
2035,1i,4,18.4408,8.2491,1440.0,1,1.0,False
2035,2i,5,14.5815,10.3114,2160.0,2,5.0,False
2035,3i,6,12.9121,12.3737,0.0,2,1.0,False
2035,4i,9,7.9589,18.5605,0.0,5,11.99,False
2040,1i,4,17.2341,8.2491,0.0,1,1.0,False
2040,2i,5,14.119,10.3114,0.0,2,5.0,False
2040,3i,6,12.466,12.3737,0.0,3,8.0,False
2040,4i,9,7.3603,18.5605,0.0,6,11.99,False
2045,1i,5,12.4791,10.3114,0.0,1,1.0,False
2045,2i,6,11.5213,12.3737,0.0,2,5.0,False
2045,3i,7,8.9907,14.436,0.0,3,8.0,False
2045,4i,10,6.8736,20.6228,0.0,6,11.99,False
2050,1i,4,7.5963,8.2491,720.0,2,8.23,False
2050,2i,4,8.6859,8.2491,1440.0,2,5.0,False
2050,3i,7,3.9069,14.436,0.0,5,15.02,False
2050,4i,10,3.9954,20.6228,0.0,7,15.99,False
2055,1i,4,5.5323,8.2491,0.0,2,8.0,False
2055,2i,4,7.3267,8.2491,0.0,2,5.0,False
2055,3i,7,3.3276,14.436,0.0,6,15.04,False
2055,4i,10,2.6105,20.6228,0.0,8,15.99,False
2060,1i,4,12.7555,8.2491,720.0,1,1.0,False
2060,2i,3,15.3589,6.1868,1440.0,0,0.0,False
2060,3i,8,4.6501,16.4982,0.0,6,15.04,False
2060,4i,11,3.2965,22.6851,0.0,9,15.99,False
2065,1i,3,13.8736,6.1868,720.0,1,1.0,False
2065,2i,2,15.2172,4.1246,720.0,0,0.0,False
2065,3i,8,3.4131,16.4982,0.0,6,15.04,False
2065,4i,11,2.4265,22.6851,0.0,10,21.86,False
2070,1i,3,7.9423,6.1868,0.0,1,1.0,False
2070,2i,2,12.042,4.1246,0.0,1,1.0,False
2070,3i,8,2.8315,16.4982,0.0,7,19.0,False
2070,4i,11,2.061,22.6851,0.0,10,21.71,False
2075,1i,6,14.0415,12.3737,0.0,2,1.0,False
2075,2i,5,16.8822,10.3114,0.0,1,1.0,False
2075,3i,8,11.7041,16.4982,2160.0,1,1.0,False
2075,4i,11,8.7107,22.6851,2160.0,4,15.99,False
2080,1i,6,12.1519,12.3737,0.0,3,13.76,False
2080,2i,5,14.3755,10.3114,0.0,2,8.03,False
2080,3i,4,18.1255,8.2491,2880.0,1,1.0,False
2080,4i,8,10.8921,16.4982,2160.0,4,15.99,False
2085,1i,6,11.2895,12.3737,0.0,3,13.71,False
2085,2i,5,14.4734,10.3114,0.0,2,8.0,False
2085,3i,4,17.4936,8.2491,0.0,1,1.0,False
2085,4i,7,10.6208,14.436,720.0,4,15.99,False
2090,1i,7,9.0636,14.436,0.0,3,13.71,False
2090,2i,6,12.2123,12.3737,0.0,2,8.0,False
2090,3i,5,13.7537,10.3114,0.0,1,1.0,False
2090,4i,8,7.6809,16.4982,0.0,4,15.99,False
2095,1i,7,5.391,14.436,0.0,5,17.71,False
2095,2i,6,5.4146,12.3737,0.0,2,8.0,False
2095,3i,4,11.3579,8.2491,720.0,1,1.0,False
2095,4i,6,3.3738,12.3737,1440.0,4,15.99,False
2100,1i,7,3.4549,14.436,0.0,5,17.71,False
2100,2i,6,4.0002,12.3737,0.0,5,12.0,False
2100,3i,3,8.468,6.1868,720.0,2,5.0,False
2100,4i,6,3.0386,12.3737,0.0,5,19.99,False
2105,1i,8,5.0867,16.4982,0.0,6,17.71,False
2105,2i,7,5.3035,14.436,0.0,5,12.0,False
2105,3i,2,18.5652,4.1246,1440.0,0,0.0,False
2105,4i,5,7.5367,10.3114,1440.0,2,19.99,False
2110,1i,8,3.4045,16.4982,0.0,6,17.71,False
2110,2i,7,3.732,14.436,0.0,6,19.01,False
2110,3i,2,12.0691,4.1246,0.0,0,0.0,False
2110,4i,4,9.9677,8.2491,720.0,0,0.0,False
2115,1i,8,2.7344,16.4982,0.0,7,21.71,False
2115,2i,7,3.1998,14.436,0.0,6,19.0,False
2115,3i,2,12.4202,4.1246,0.0,1,1.0,False
2115,4i,4,5.0251,8.2491,0.0,2,5.0,False
2120,1i,9,11.5285,18.5605,1440.0,2,20.32,False
2120,2i,7,12.8026,14.436,2160.0,1,1.0,False
2120,3i,5,18.4732,10.3114,0.0,1,1.0,False
2120,4i,7,11.1101,14.436,0.0,3,5.0,False
2125,1i,5,17.2319,10.3114,2880.0,1,1.0,False
2125,2i,4,18.136,8.2491,2160.0,1,1.0,False
2125,3i,5,15.4566,10.3114,0.0,1,1.0,False
2125,4i,7,10.6035,14.436,0.0,3,5.0,False
2130,1i,4,18.0829,8.2491,720.0,1,1.0,False
2130,2i,4,17.888,8.2491,0.0,1,1.0,False
2130,3i,5,15.1288,10.3114,0.0,2,5.0,False
2130,4i,7,9.158,14.436,0.0,3,5.0,False
2135,1i,5,11.3523,10.3114,0.0,1,1.0,False
2135,2i,5,14.11,10.3114,0.0,1,1.0,False
2135,3i,6,10.6761,12.3737,0.0,2,5.0,False
2135,4i,8,9.1364,16.4982,0.0,3,5.0,False
2140,1i,3,6.2301,6.1868,1440.0,2,15.1,False
2140,2i,3,12.4705,6.1868,1440.0,1,1.0,False
2140,3i,6,4.4525,12.3737,0.0,3,5.0,False
2140,4i,8,6.5843,16.4982,0.0,4,13.71,False
2145,1i,3,6.4198,6.1868,0.0,2,15.04,False
2145,2i,3,9.2668,6.1868,0.0,1,1.0,False
2145,3i,6,3.9417,12.3737,0.0,5,12.0,False
2145,4i,8,3.5019,16.4982,0.0,5,27.75,False
2150,1i,3,15.1283,6.1868,720.0,0,0.0,False
2150,2i,3,13.9277,6.1868,720.0,0,0.0,False
2150,3i,7,5.523,14.436,0.0,5,12.0,False
2150,4i,9,3.9747,18.5605,0.0,7,27.75,False
2155,1i,3,14.4127,6.1868,0.0,0,0.0,False
2155,2i,2,12.2811,4.1246,720.0,0,0.0,False
2155,3i,7,3.5511,14.436,0.0,5,12.0,False
2155,4i,9,2.9877,18.5605,0.0,8,31.79,False
2160,1i,3,8.1085,6.1868,0.0,1,1.0,False
2160,2i,2,12.1425,4.1246,0.0,1,1.0,False
2160,3i,7,3.3467,14.436,0.0,6,19.0,False
2160,4i,9,2.3903,18.5605,0.0,8,31.75,False
2165,1i,6,14.8485,12.3737,0.0,2,1.0,False
2165,2i,5,18.2683,10.3114,0.0,1,1.0,False
2165,3i,7,12.6651,14.436,2160.0,1,1.0,False
2165,4i,10,8.2354,20.6228,1440.0,3,12.0,False
2170,1i,6,13.0313,12.3737,0.0,3,13.71,False
2170,2i,5,15.1436,10.3114,0.0,1,1.0,False
2170,3i,5,16.1105,10.3114,1440.0,1,1.0,False
2170,4i,9,9.1839,18.5605,720.0,3,12.0,False
2175,1i,6,12.2862,12.3737,0.0,3,13.71,False
2175,2i,5,14.6879,10.3114,0.0,2,5.0,False
2175,3i,4,16.7875,8.2491,720.0,1,1.0,False
2175,4i,6,11.1738,12.3737,2160.0,3,12.0,False
2180,1i,7,8.8479,14.436,0.0,3,13.71,False
2180,2i,6,11.4921,12.3737,0.0,2,5.0,False
2180,3i,5,14.2166,10.3114,0.0,1,1.0,False
2180,4i,7,9.8522,14.436,0.0,3,12.0,False
2185,1i,7,3.547,14.436,0.0,4,13.71,False
2185,2i,6,5.1764,12.3737,0.0,3,5.0,False
2185,3i,4,10.1279,8.2491,720.0,1,1.0,False
2185,4i,6,6.3176,12.3737,720.0,3,12.0,False
2190,1i,7,3.5423,14.436,0.0,6,17.71,False
2190,2i,6,3.8379,12.3737,0.0,5,12.0,False
2190,3i,4,6.6385,8.2491,0.0,2,5.0,False
2190,4i,6,4.5189,12.3737,0.0,4,24.71,False
2195,1i,8,5.0017,16.4982,0.0,6,17.71,False
2195,2i,7,5.0586,14.436,0.0,5,12.0,False
2195,3i,3,13.3695,6.1868,1440.0,1,1.0,False
2195,4i,5,9.0,10.3114,1440.0,2,24.71,False
2200,1i,8,3.3569,16.4982,0.0,6,17.71,False
2200,2i,7,3.4584,14.436,0.0,6,19.02,False
2200,3i,3,9.114,6.1868,0.0,1,1.0,False
2200,4i,4,8.8303,8.2491,720.0,1,1.0,False
2205,1i,8,2.753,16.4982,0.0,7,24.71,False
2205,2i,7,3.4947,14.436,0.0,6,19.0,False
2205,3i,3,7.9502,6.1868,0.0,2,1.0,False
2205,4i,4,6.0015,8.2491,0.0,3,1.0,False
2210,1i,8,11.7495,16.4982,2160.0,2,5.0,False
2210,2i,7,13.533,14.436,2160.0,1,1.0,False
2210,3i,6,12.6696,12.3737,0.0,2,1.0,False
2210,4i,7,12.9808,14.436,0.0,3,1.0,False
2215,1i,6,15.0601,12.3737,1440.0,2,5.0,False
2215,2i,4,17.2602,8.2491,2160.0,1,1.0,False
2215,3i,6,11.0157,12.3737,0.0,3,5.25,False
2215,4i,7,11.5162,14.436,0.0,4,8.01,False
2220,1i,5,15.2086,10.3114,720.0,2,5.0,False
2220,2i,4,17.7695,8.2491,0.0,1,1.0,False
2220,3i,6,10.2252,12.3737,0.0,3,5.0,False
2220,4i,7,10.381,14.436,0.0,4,8.0,False
2225,1i,6,10.4673,12.3737,0.0,2,5.0,False
2225,2i,5,14.778,10.3114,0.0,1,1.0,False
2225,3i,7,10.1107,14.436,0.0,3,5.0,False
2225,4i,8,6.9681,16.4982,0.0,4,8.0,False
2230,1i,4,4.7639,8.2491,1440.0,2,5.0,False
2230,2i,3,9.5939,6.1868,1440.0,1,1.0,False
2230,3i,7,7.4884,14.436,0.0,4,13.71,False
2230,4i,8,3.1327,16.4982,0.0,5,15.06,False
2235,1i,4,4.6043,8.2491,0.0,3,9.0,False
2235,2i,3,8.2351,6.1868,0.0,2,5.0,False
2235,3i,7,3.9169,14.436,0.0,4,13.71,False
2235,4i,8,2.9445,16.4982,0.0,7,15.04,False
2240,1i,3,14.692,6.1868,1440.0,0,0.0,False
2240,2i,2,20.034,4.1246,1440.0,0,0.0,False
2240,3i,8,4.8228,16.4982,0.0,5,13.71,False
2240,4i,9,4.1101,18.5605,0.0,7,15.04,False
2245,1i,2,19.5378,4.1246,720.0,0,0.0,False
2245,2i,2,13.6987,4.1246,0.0,0,0.0,False
2245,3i,8,3.3173,16.4982,0.0,7,23.2,False
2245,4i,9,2.9556,18.5605,0.0,7,15.04,False
2250,1i,2,12.0243,4.1246,0.0,0,0.0,False
2250,2i,2,12.7125,4.1246,0.0,1,1.0,False
2250,3i,8,2.7605,16.4982,0.0,7,23.04,False
2250,4i,9,2.6715,18.5605,0.0,8,16.01,False
2255,1i,5,14.627,10.3114,0.0,1,1.0,False
2255,2i,5,16.5373,10.3114,0.0,1,1.0,False
2255,3i,7,12.3851,14.436,2880.0,1,1.0,False
2255,4i,9,10.817,18.5605,2160.0,2,8.0,False
2260,1i,5,12.2618,10.3114,0.0,1,1.0,False
2260,2i,5,14.5767,10.3114,0.0,2,5.01,False
2260,3i,5,15.5516,10.3114,1440.0,1,1.0,False
2260,4i,5,14.4824,10.3114,2880.0,2,8.0,False
2265,1i,5,11.9095,10.3114,0.0,2,13.71,False
2265,2i,5,14.4718,10.3114,0.0,2,5.0,False
2265,3i,4,17.2791,8.2491,720.0,1,1.0,False
2265,4i,5,14.3173,10.3114,0.0,2,8.0,False
2270,1i,6,12.507,12.3737,0.0,2,13.71,False
2270,2i,6,12.2654,12.3737,0.0,2,5.0,False
2270,3i,5,14.8982,10.3114,0.0,1,1.0,False
2270,4i,6,11.5804,12.3737,0.0,2,8.0,False
2275,1i,6,8.8489,12.3737,0.0,2,13.71,False
2275,2i,6,5.6317,12.3737,0.0,2,5.0,False
2275,3i,4,10.231,8.2491,720.0,2,13.73,False
2275,4i,4,6.7142,8.2491,1440.0,2,8.0,False
2280,1i,6,4.9386,12.3737,0.0,3,13.71,False
2280,2i,6,3.8972,12.3737,0.0,5,9.0,False
2280,3i,4,6.2974,8.2491,0.0,2,13.71,False
2280,4i,4,6.2136,8.2491,0.0,3,12.0,False
2285,1i,7,5.3891,14.436,0.0,4,13.71,False
2285,2i,7,5.2817,14.436,0.0,5,9.0,False
2285,3i,4,10.1299,8.2491,720.0,1,1.0,False
2285,4i,4,9.7319,8.2491,720.0,0,0.0,False
2290,1i,7,3.9072,14.436,0.0,6,34.79,False
2290,2i,7,3.8636,14.436,0.0,6,16.0,False
2290,3i,3,7.9085,6.1868,720.0,1,1.0,False
2290,4i,2,10.9629,4.1246,1440.0,0,0.0,False
2295,1i,7,3.0995,14.436,0.0,6,34.75,False
2295,2i,7,3.4018,14.436,0.0,6,16.0,False
2295,3i,3,7.8369,6.1868,0.0,2,1.0,False
2295,4i,2,9.3156,4.1246,0.0,1,1.0,False
2300,1i,7,12.3291,14.436,2160.0,1,1.0,False
2300,2i,6,14.4744,12.3737,2880.0,1,1.0,False
2300,3i,6,12.9479,12.3737,0.0,2,1.0,False
2300,4i,5,17.9868,10.3114,0.0,1,1.0,False
2305,1i,6,14.183,12.3737,720.0,1,1.0,False
2305,2i,4,18.3593,8.2491,1440.0,1,1.0,False
2305,3i,6,10.4967,12.3737,0.0,2,1.0,False
2305,4i,5,16.7421,10.3114,0.0,1,1.0,False
2310,1i,4,18.1833,8.2491,1440.0,1,1.0,False
2310,2i,4,18.3554,8.2491,0.0,1,1.0,False
2310,3i,6,10.0833,12.3737,0.0,3,5.0,False
2310,4i,5,15.3645,10.3114,0.0,1,1.0,False
2315,1i,5,13.003,10.3114,0.0,1,1.0,False
2315,2i,5,14.8128,10.3114,0.0,1,1.0,False
2315,3i,7,10.0234,14.436,0.0,3,5.0,False
2315,4i,6,12.1686,12.3737,0.0,2,8.0,False
2320,1i,3,7.9121,6.1868,1440.0,2,8.02,False
2320,2i,3,9.7471,6.1868,1440.0,1,1.0,False
2320,3i,7,6.0662,14.436,0.0,3,5.0,False
2320,4i,6,5.2358,12.3737,0.0,2,8.0,False
2325,1i,3,8.1256,6.1868,0.0,2,8.0,False
2325,2i,3,8.2325,6.1868,0.0,2,8.0,False
2325,3i,7,3.6758,14.436,0.0,4,5.0,False
2325,4i,6,3.819,12.3737,0.0,5,20.71,False
2330,1i,3,12.9004,6.1868,720.0,0,0.0,False
2330,2i,3,13.8463,6.1868,720.0,0,0.0,False
2330,3i,8,5.4771,16.4982,0.0,6,13.72,False
2330,4i,7,4.8285,14.436,0.0,5,20.71,False
2335,1i,2,11.0414,4.1246,720.0,0,0.0,False
2335,2i,2,11.6344,4.1246,720.0,0,0.0,False
2335,3i,8,4.5925,16.4982,0.0,6,13.71,False
2335,4i,7,3.3919,14.436,0.0,6,27.71,False
2340,1i,2,9.3707,4.1246,0.0,1,1.0,False
2340,2i,2,12.0381,4.1246,0.0,1,1.0,False
2340,3i,8,3.0217,16.4982,0.0,6,13.71,False
2340,4i,7,3.488,14.436,0.0,6,27.71,False
2345,1i,5,18.7033,10.3114,0.0,1,1.0,False
2345,2i,5,17.36,10.3114,0.0,1,1.0,False
2345,3i,7,12.483,14.436,2880.0,1,1.0,False
2345,4i,7,13.2694,14.436,2160.0,1,1.0,False
2350,1i,5,17.6659,10.3114,0.0,1,1.0,False
2350,2i,5,14.6943,10.3114,0.0,1,1.0,False
