timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction
2215,4i,150.0,25,0.4572,17,149.68,True,-0.1699999999999875,-1.623,0.9978666666666667
2220,4i,150.0,25,0.4239,18,63.13,False,-86.72,-0.3868,0.42086666666666667
2225,4i,150.0,27,1.2412,22,104.09,False,-45.75999999999999,0.9478000000000001,0.6939333333333334
2230,4i,150.0,28,0.44,25,132.62,False,-17.22999999999999,-0.10910000000000003,0.8841333333333333
2235,4i,150.0,29,0.0113,28,148.62,True,-1.2299999999999898,-0.40290000000000004,0.9908
2240,4i,150.0,29,0.0,29,148.56,True,-1.289999999999992,-0.5096,0.9904000000000001
2245,4i,150.0,29,0.0,29,148.56,True,-1.1200000000000045,-0.4572,0.9904000000000001
2250,4i,150.0,29,0.0,29,148.56,True,85.43,-0.4239,0.9904000000000001
2255,4i,150.0,24,0.2302,22,148.56,True,44.47,-1.0110000000000001,0.9904000000000001
2260,4i,150.0,23,1.2245,20,148.56,True,15.939999999999998,0.7845,0.9904000000000001
2265,4i,150.0,22,1.4117,20,148.56,True,-0.060000000000002274,1.4003999999999999,0.9904000000000001
2270,4i,150.0,21,0.5374,20,148.56,True,0.0,0.5374,0.9904000000000001
2275,4i,150.0,20,0.0,20,148.56,True,0.0,0.0,0.9904000000000001
2280,4i,150.0,20,0.0,20,148.56,True,0.0,0.0,0.9904000000000001
2285,4i,150.0,19,0.3236,17,148.56,True,0.0,0.09340000000000001,0.9904000000000001
2290,4i,150.0,17,0.6725,13,148.56,True,0.0,-0.5519999999999999,0.9904000000000001
2295,4i,150.0,17,0.6802,12,148.56,True,0.0,-0.7314999999999999,0.9904000000000001
2300,4i,150.0,17,0.727,11,148.56,True,0.0,0.1896,0.9904000000000001
2305,4i,150.0,19,2.3013,11,147.98,True,-0.5800000000000125,2.3013,0.9865333333333333
2310,4i,150.0,20,1.4721,11,73.57,False,-74.99000000000001,1.4721,0.4904666666666666
2315,4i,150.0,20,0.2752,16,100.02,False,-48.540000000000006,-0.0484,0.6668
2320,4i,150.0,21,0.0794,19,130.81,False,-17.75,-0.5931,0.8720666666666667
2325,4i,150.0,21,0.0055,21,147.3,True,-1.259999999999991,-0.6747000000000001,0.9820000000000001
2330,4i,150.0,21,0.0,21,147.27,True,-1.289999999999992,-0.727,0.9818000000000001
2335,4i,150.0,21,0.0,21,147.27,True,-0.7099999999999795,-2.3013,0.9818000000000001
2340,4i,150.0,22,0.8251,21,147.27,True,73.70000000000002,-0.647,0.9818000000000001
2345,4i,150.0,21,1.5272,19,147.27,True,47.250000000000014,1.2519999999999998,0.9818000000000001
2350,4i,150.0,21,1.2947,19,147.27,True,16.460000000000008,1.2153,0.9818000000000001
2355,4i,150.0,22,2.2024,19,147.27,True,-0.030000000000001137,2.1969,0.9818000000000001
2360,4i,150.0,24,2.6099,19,147.27,True,0.0,2.6099,0.9818000000000001
2365,4i,150.0,24,0.6649,21,147.27,True,0.0,0.6649,0.9818000000000001
2370,4i,150.0,24,0.0044,24,147.27,True,0.0,-0.8207,0.9818000000000001
2375,4i,150.0,23,0.1454,21,147.27,True,0.0,-1.3818,0.9818000000000001
2380,4i,150.0,22,1.0185,19,147.27,True,0.0,-0.2762,0.9818000000000001
2385,4i,150.0,23,1.2688,21,147.27,True,0.0,-0.9336,0.9818000000000001
2390,4i,150.0,23,0.79,21,147.27,True,0.0,-1.8199,0.9818000000000001
2395,4i,150.0,23,0.2163,21,147.26,True,-0.010000000000019327,-0.44860000000000005,0.9817333333333332
2400,4i,150.0,23,0.1232,23,146.59,True,-0.6800000000000068,0.1188,0.9772666666666667
2405,4i,150.0,24,0.0876,24,149.47,True,2.1999999999999886,-0.057800000000000004,0.9964666666666666
2410,4i,150.0,24,0.0444,24,148.03,True,0.7599999999999909,-0.9741,0.9868666666666667
2415,4i,150.0,24,0.006,24,147.09,True,-0.18000000000000682,-1.2628,0.9806
2420,4i,150.0,25,0.6523,24,146.94,True,-0.3300000000000125,-0.13770000000000004,0.9796
2425,4i,150.0,26,1.0384,24,146.93,True,-0.3299999999999841,0.8221,0.9795333333333334
2430,4i,150.0,26,0.25,24,146.93,True,0.3400000000000034,0.1268,0.9795333333333334
2435,4i,150.0,24,0.0,24,146.93,True,-2.539999999999992,-0.0876,0.9795333333333334
2440,4i,150.0,24,0.0,24,146.93,True,-1.0999999999999943,-0.0444,0.9795333333333334
2445,4i,150.0,24,0.0,24,146.93,True,-0.1599999999999966,-0.006,0.9795333333333334
2450,4i,150.0,24,0.0,24,146.93,True,-0.009999999999990905,-0.6523,0.9795333333333334
2455,4i,150.0,24,0.0,24,146.93,True,0.0,-1.0384,0.9795333333333334
2460,4i,150.0,25,0.5827,24,146.93,True,0.0,0.3327,0.9795333333333334
2465,4i,150.0,25,1.0065,22,146.93,True,0.0,1.0065,0.9795333333333334
2470,4i,150.0,24,0.8396,20,146.93,True,0.0,0.8396,0.9795333333333334
2475,4i,150.0,24,0.5602,18,146.93,True,0.0,0.5602,0.9795333333333334
2480,4i,150.0,24,0.4174,20,146.93,True,0.0,0.4174,0.9795333333333334
2485,4i,150.0,24,0.45,19,146.78,True,-0.15000000000000568,0.45,0.9785333333333334
2490,4i,150.0,25,0.3436,23,149.57,True,2.6399999999999864,-0.23909999999999998,0.9971333333333333
2495,4i,150.0,25,0.2806,24,146.55,True,-0.37999999999999545,-0.7259,0.9770000000000001
2500,4i,150.0,26,0.693,25,143.18,False,-3.75,-0.14660000000000006,0.9545333333333333
2505,4i,150.0,28,1.097,26,148.4,True,1.4699999999999989,0.5367999999999999,0.9893333333333334
2510,4i,150.0,28,0.6513,26,145.67,True,-1.2600000000000193,0.2339,0.9711333333333333
2515,4i,150.0,29,0.0242,27,149.3,True,2.5200000000000102,-0.4258,0.9953333333333334
2520,4i,150.0,29,0.0002,29,149.23,True,-0.3400000000000034,-0.34340000000000004,0.9948666666666666
2525,4i,150.0,27,0.0,27,149.23,True,2.6799999999999784,-0.2806,0.9948666666666666
2530,4i,150.0,27,0.0,27,149.23,True,6.049999999999983,-0.693,0.9948666666666666
2535,4i,150.0,27,0.0,27,149.23,True,0.8299999999999841,-1.097,0.9948666666666666
2540,4i,150.0,28,0.4637,27,149.23,True,3.5600000000000023,-0.1876,0.9948666666666666
2545,4i,150.0,29,0.8425,27,149.23,True,-0.0700000000000216,0.8183,0.9948666666666666
2550,4i,150.0,29,0.682,27,149.23,True,0.0,0.6818000000000001,0.9948666666666666
2555,4i,150.0,27,0.2451,23,149.23,True,0.0,0.2451,0.9948666666666666
2560,4i,150.0,26,0.332,20,149.23,True,0.0,0.332,0.9948666666666666
2565,4i,150.0,26,0.2415,24,149.23,True,0.0,0.2415,0.9948666666666666
2570,4i,150.0,26,0.2279,24,149.23,True,0.0,-0.2358,0.9948666666666666
2575,4i,150.0,26,0.2098,24,149.21,True,-0.01999999999998181,-0.6327,0.9947333333333334
2580,4i,150.0,27,0.8133,24,147.68,True,-1.549999999999983,0.13129999999999997,0.9845333333333334
2585,4i,150.0,28,1.0131,25,144.25,False,-4.97999999999999,0.7679999999999999,0.9616666666666667
2590,4i,150.0,28,0.5148,27,141.55,False,-7.679999999999978,0.18280000000000002,0.9436666666666668
2595,4i,150.0,28,0.0457,27,141.24,False,-7.989999999999981,-0.1958,0.9416000000000001
2600,4i,150.0,28,0.0,28,141.23,False,-8.0,-0.2279,0.9415333333333332
2605,4i,150.0,28,0.0,28,141.23,False,-7.980000000000018,-0.2098,0.9415333333333332
2610,4i,150.0,28,0.0,28,141.23,False,-6.450000000000017,-0.8133,0.9415333333333332
2615,4i,150.0,24,0.3438,22,141.23,False,-3.0200000000000102,-0.6692999999999999,0.9415333333333332
2620,4i,150.0,23,1.0247,20,141.23,False,-0.3200000000000216,0.5098999999999999,0.9415333333333332
2625,4i,150.0,23,1.881,20,141.23,False,-0.010000000000019327,1.8353,0.9415333333333332
2630,4i,150.0,21,0.7838,20,141.23,False,0.0,0.7838,0.9415333333333332
2635,4i,150.0,20,0.0,20,141.23,False,0.0,0.0,0.9415333333333332
2640,4i,150.0,20,0.0,20,141.23,False,0.0,0.0,0.9415333333333332
2645,4i,150.0,18,0.0907,17,141.23,False,0.0,-0.2531,0.9415333333333332
2650,4i,150.0,17,0.5561,13,141.23,False,0.0,-0.4685999999999999,0.9415333333333332
2655,4i,150.0,17,0.6027,13,141.23,False,0.0,-1.2783,0.9415333333333332
2660,4i,150.0,18,1.3436,11,141.23,False,0.0,0.5597999999999999,0.9415333333333332
2665,4i,150.0,19,2.7152,10,140.53,False,-0.6999999999999886,2.7152,0.9368666666666666
2670,4i,150.0,20,1.1821,12,94.26,False,-46.969999999999985,1.1821,0.6284000000000001
2675,4i,150.0,21,0.2869,17,122.19,False,-19.039999999999992,0.19619999999999999,0.8146
2680,4i,150.0,21,0.0361,21,142.73,False,1.5,-0.52,0.9515333333333332
2685,4i,150.0,24,2.0724,21,142.25,False,1.0200000000000102,1.4697,0.9483333333333334
2690,4i,150.0,24,1.6069,21,142.23,False,1.0,0.2633000000000001,0.9481999999999999
2695,4i,150.0,27,1.9856,22,142.23,False,1.6999999999999886,-0.7295999999999998,0.9481999999999999
2700,4i,150.0,29,2.2592,24,142.23,False,47.969999999999985,1.0771,0.9481999999999999
2705,4i,150.0,28,1.3009,24,142.23,False,20.039999999999992,1.014,0.9481999999999999
2710,4i,150.0,29,0.6669,27,142.23,False,-0.5,0.6308,0.9481999999999999
2715,4i,150.0,29,0.415,28,142.23,False,-0.020000000000010232,-1.6574,0.9481999999999999
2720,4i,150.0,28,0.0002,28,142.23,False,0.0,-1.6067,0.9481999999999999
2725,4i,150.0,28,0.0,28,142.23,False,0.0,-1.9856,0.9481999999999999
2730,4i,150.0,28,0.0,28,142.23,False,0.0,-2.2592,0.9481999999999999
2735,4i,150.0,27,0.0932,26,142.23,False,0.0,-1.2077,0.9481999999999999
2740,4i,150.0,27,0.4835,23,142.23,False,0.0,-0.18340000000000006,0.9481999999999999
2745,4i,150.0,27,0.6095,25,142.23,False,0.0,0.19450000000000006,0.9481999999999999
2750,4i,150.0,27,0.1019,25,142.23,False,0.0,0.1017,0.9481999999999999
2755,4i,150.0,28,0.7569,24,142.23,False,0.0,0.7569,0.9481999999999999
2760,4i,150.0,28,0.4632,27,142.23,False,0.0,0.4632,0.9481999999999999
2765,4i,150.0,28,0.4629,26,142.23,False,0.0,0.3697,0.9481999999999999
2770,4i,150.0,28,0.1252,27,142.0,False,-0.22999999999998977,-0.35829999999999995,0.9466666666666667
2775,4i,150.0,28,0.0075,28,141.0,False,-1.2299999999999898,-0.6020000000000001,0.94
2780,4i,150.0,29,0.5236,28,140.89,False,-1.3400000000000034,0.42169999999999996,0.9392666666666666
2785,4i,150.0,29,0.131,28,140.88,False,-1.3499999999999943,-0.6259,0.9391999999999999
2790,4i,150.0,29,0.0001,29,140.88,False,-1.3499999999999943,-0.4631,0.9391999999999999
2795,4i,150.0,28,0.5172,27,140.88,False,-1.3499999999999943,0.054300000000000015,0.9391999999999999
2800,4i,150.0,28,0.4787,27,140.88,False,-1.1200000000000045,0.35350000000000004,0.9391999999999999
2805,4i,150.0,27,0.0,27,140.88,False,-0.12000000000000455,-0.0075,0.9391999999999999
2810,4i,150.0,27,0.0,27,140.88,False,-0.009999999999990905,-0.5236,0.9391999999999999
2815,4i,150.0,27,0.0,27,140.88,False,0.0,-0.131,0.9391999999999999
2820,4i,150.0,28,0.4903,27,140.88,False,0.0,0.4902,0.9391999999999999
2825,4i,150.0,26,0.0539,24,140.88,False,0.0,-0.4633,0.9391999999999999
2830,4i,150.0,26,1.1294,20,140.88,False,0.0,0.6507,0.9391999999999999
2835,4i,150.0,26,0.7699,24,140.88,False,0.0,0.7699,0.9391999999999999
2840,4i,150.0,26,0.1842,23,140.88,False,0.0,0.1842,0.9391999999999999
2845,4i,150.0,26,0.1514,26,140.8,False,-0.07999999999998408,0.1514,0.9386666666666668
2850,4i,150.0,26,0.0728,26,138.57,False,-2.3100000000000023,-0.4175,0.9238
2855,4i,150.0,28,0.528,27,149.23,True,8.349999999999994,0.4741,0.9948666666666666
2860,4i,150.0,28,0.4018,27,148.86,True,7.980000000000018,-0.7276,0.9924000000000001
2865,4i,150.0,28,0.0149,28,148.68,True,7.800000000000011,-0.755,0.9912000000000001
2870,4i,150.0,29,0.7836,28,148.61,True,7.730000000000018,0.5993999999999999,0.9907333333333335
2875,4i,150.0,29,0.4979,28,148.61,True,7.810000000000002,0.34650000000000003,0.9907333333333335
2880,4i,150.0,29,0.1291,28,148.61,True,10.04000000000002,0.05629999999999999,0.9907333333333335
2885,4i,150.0,27,0.0,27,148.61,True,-0.6199999999999761,-0.528,0.9907333333333335
2890,4i,150.0,27,0.0,27,148.61,True,-0.25,-0.4018,0.9907333333333335
2895,4i,150.0,28,0.6308,27,148.61,True,-0.06999999999999318,0.6159,0.9907333333333335
2900,4i,150.0,28,0.3896,27,148.61,True,0.0,-0.39399999999999996,0.9907333333333335
2905,4i,150.0,28,0.0015,28,148.61,True,0.0,-0.4964,0.9907333333333335
2910,4i,150.0,28,0.0,28,148.61,True,0.0,-0.1291,0.9907333333333335
2915,4i,150.0,26,0.2409,23,148.61,True,0.0,0.2409,0.9907333333333335
2920,4i,150.0,26,1.1741,18,148.61,True,0.0,1.1741,0.9907333333333335
2925,4i,150.0,26,0.8279,17,148.61,True,0.0,0.19709999999999994,0.9907333333333335
2930,4i,150.0,26,0.3738,20,148.61,True,0.0,-0.01579999999999998,0.9907333333333335
2935,4i,150.0,27,1.0947,19,148.05,True,-0.5600000000000023,1.0932,0.9870000000000001
2940,4i,150.0,27,0.6925,22,129.63,False,-18.980000000000018,0.6925,0.8642
2945,4i,150.0,28,0.1978,25,124.06,False,-24.55000000000001,-0.0431,0.8270666666666667
2950,4i,150.0,29,0.0662,28,142.25,False,-6.360000000000014,-1.1078999999999999,0.9483333333333334
2955,4i,150.0,30,0.4909,29,148.68,True,0.06999999999999318,-0.33699999999999997,0.9912000000000001
2960,4i,150.0,30,0.2387,29,148.61,True,0.0,-0.13510000000000003,0.9907333333333335
2965,4i,150.0,30,0.0032,30,148.61,True,0.5600000000000023,-1.0915,0.9907333333333335
2970,4i,150.0,30,0.0,30,148.61,True,18.980000000000018,-0.6925,0.9907333333333335
2975,4i,150.0,30,0.6863,28,148.61,True,24.55000000000001,0.48850000000000005,0.9907333333333335
2980,4i,150.0,29,0.3508,28,148.61,True,6.360000000000014,0.2846,0.9907333333333335
2985,4i,150.0,29,0.0022,28,148.61,True,-0.06999999999999318,-0.4887,0.9907333333333335
2990,4i,150.0,29,0.0,29,148.61,True,0.0,-0.2387,0.9907333333333335
2995,4i,150.0,30,0.5788,29,148.61,True,0.0,0.5756,0.9907333333333335
3000,4i,150.0,30,0.4297,29,148.61,True,0.0,0.4297,0.9907333333333335
3005,4i,150.0,28,0.0574,27,148.61,True,0.0,-0.6289,0.9907333333333335
3010,4i,150.0,27,0.276,23,148.61,True,0.0,-0.07479999999999998,0.9907333333333335
3015,4i,150.0,28,1.0578,22,148.61,True,0.0,1.0556,0.9907333333333335
3020,4i,150.0,28,0.6292,25,148.61,True,0.0,0.6292,0.9907333333333335
3025,4i,150.0,28,0.2557,27,148.45,True,-0.160000000000025,-0.3231,0.9896666666666666
3030,4i,150.0,28,0.0829,28,147.1,True,-1.5100000000000193,-0.3468,0.9806666666666666
3035,4i,150.0,30,0.7666,29,149.28,True,0.6699999999999875,0.7091999999999999,0.9952
3040,4i,150.0,30,0.4969,29,148.67,True,0.05999999999997385,0.22089999999999999,0.9911333333333332
3045,4i,150.0,30,0.1174,29,148.61,True,0.0,-0.9404000000000001,0.9907333333333335
3050,4i,150.0,30,0.0001,30,148.61,True,0.0,-0.6291,0.9907333333333335
3055,4i,150.0,31,0.4198,30,148.61,True,0.160000000000025,0.16410000000000002,0.9907333333333335
3060,4i,150.0,31,0.2791,30,148.61,True,1.5100000000000193,0.1962,0.9907333333333335
3065,4i,150.0,28,0.3963,24,148.61,True,-0.6699999999999875,-0.37029999999999996,0.9907333333333335
3070,4i,150.0,26,0.6422,21,148.61,True,-0.05999999999997385,0.14529999999999998,0.9907333333333335
3075,4i,150.0,24,1.2671,20,148.61,True,0.0,1.1497,0.9907333333333335
3080,4i,150.0,22,1.0537,20,148.61,True,0.0,1.0536,0.9907333333333335
3085,4i,150.0,20,0.0,20,148.61,True,0.0,-0.4198,0.9907333333333335
3090,4i,150.0,20,0.0,20,148.61,True,0.0,-0.2791,0.9907333333333335
3095,4i,150.0,20,0.9435,17,148.61,True,0.0,0.5472,0.9907333333333335
3100,4i,150.0,19,1.5094,13,148.61,True,0.0,0.8672000000000001,0.9907333333333335
3105,4i,150.0,19,0.8216,12,148.61,True,0.0,-0.4454999999999999,0.9907333333333335
3110,4i,150.0,19,0.677,12,148.61,True,0.0,-0.37670000000000003,0.9907333333333335
3115,4i,150.0,20,1.9756,11,148.28,True,-0.3300000000000125,1.9756,0.9885333333333334
3120,4i,150.0,21,1.3077,13,148.51,True,-0.10000000000002274,1.3077,0.9900666666666667
3125,4i,150.0,22,0.4593,15,98.34,False,-50.27000000000001,-0.4842,0.6556000000000001
3130,4i,150.0,22,0.1659,20,129.72,False,-18.890000000000015,-1.3435000000000001,0.8648
3135,4i,150.0,23,0.6476,22,137.19,False,-11.420000000000016,-0.17400000000000004,0.9146
3140,4i,150.0,23,0.4408,22,136.9,False,-11.710000000000008,-0.23620000000000002,0.9126666666666667
3145,4i,150.0,23,0.2597,22,136.9,False,-11.379999999999995,-1.7159,0.9126666666666667
3150,4i,150.0,24,0.6836,22,136.9,False,-11.609999999999985,-0.6241000000000001,0.9126666666666667
3155,4i,150.0,21,0.5762,20,136.9,False,38.56,0.11690000000000006,0.9126666666666667
3160,4i,150.0,22,0.9939,20,136.9,False,7.180000000000007,0.8280000000000001,0.9126666666666667
3165,4i,150.0,24,1.9137,21,136.9,False,-0.28999999999999204,1.2661,0.9126666666666667
3170,4i,150.0,25,1.7673,21,136.9,False,0.0,1.3265,0.9126666666666667
3175,4i,150.0,26,1.2182,23,136.9,False,0.0,0.9584999999999999,0.9126666666666667
3180,4i,150.0,25,0.4445,23,136.9,False,0.0,-0.23909999999999998,0.9126666666666667
3185,4i,150.0,24,0.1566,21,136.9,False,0.0,-0.4196000000000001,0.9126666666666667
3190,4i,150.0,22,0.3682,18,136.9,False,0.0,-0.6256999999999999,0.9126666666666667
3195,4i,150.0,22,0.1939,20,136.9,False,0.0,-1.7198,0.9126666666666667
3200,4i,150.0,23,0.9418,21,136.9,False,0.0,-0.8255000000000001,0.9126666666666667
3205,4i,150.0,23,0.5818,22,136.87,False,-0.030000000000001137,-0.6364,0.9124666666666666
3210,4i,150.0,23,0.1748,23,135.97,False,-0.9300000000000068,-0.2697,0.9064666666666666
3215,4i,150.0,25,0.7897,24,147.97,True,11.069999999999993,0.6331,0.9864666666666667
3220,4i,150.0,25,0.3607,24,145.24,True,8.340000000000003,-0.007500000000000007,0.9682666666666667
3225,4i,150.0,25,0.0006,25,144.95,False,8.049999999999983,-0.1933,0.9663333333333333
3230,4i,150.0,25,0.0,25,144.94,False,8.039999999999992,-0.9418,0.9662666666666666
3235,4i,150.0,25,0.0,25,144.94,False,8.069999999999993,-0.5818,0.9662666666666666
3240,4i,150.0,26,0.7569,25,144.94,False,8.969999999999999,0.5821000000000001,0.9662666666666666
3245,4i,150.0,25,0.511,24,144.94,False,-3.030000000000001,-0.27869999999999995,0.9662666666666666
3250,4i,150.0,24,0.0,24,144.94,False,-0.30000000000001137,-0.3607,0.9662666666666666
3255,4i,150.0,25,0.5299,24,144.94,False,-0.009999999999990905,0.5293,0.9662666666666666
3260,4i,150.0,25,0.3499,24,144.94,False,0.0,0.3499,0.9662666666666666
3265,4i,150.0,25,0.4733,23,144.94,False,0.0,0.4733,0.9662666666666666
3270,4i,150.0,25,0.0357,24,144.94,False,0.0,-0.7212000000000001,0.9662666666666666
3275,4i,150.0,23,0.04,23,144.94,False,0.0,-0.47100000000000003,0.9662666666666666
3280,4i,150.0,23,1.6268,18,144.94,False,0.0,1.6268,0.9662666666666666
3285,4i,150.0,23,1.1786,16,144.94,False,0.0,0.6487,0.9662666666666666
3290,4i,150.0,23,0.5742,16,144.94,False,0.0,0.22430000000000005,0.9662666666666666
3295,4i,150.0,24,1.2411,17,144.94,False,0.0,0.7678,0.9662666666666666
3300,4i,150.0,24,0.8483,16,143.87,False,-1.0699999999999932,0.8126000000000001,0.9591333333333334
3305,4i,150.0,24,0.3111,18,86.94,False,-58.0,0.2711,0.5796
3310,4i,150.0,25,0.1581,21,104.92,False,-40.019999999999996,-1.4687000000000001,0.6994666666666667
3315,4i,150.0,26,0.0733,26,146.28,True,1.3400000000000034,-1.1053000000000002,0.9752
3320,4i,150.0,26,0.0016,26,144.95,False,0.009999999999990905,-0.5726,0.9663333333333333
3325,4i,150.0,27,0.5878,26,144.94,False,0.0,-0.6533000000000001,0.9662666666666666
3330,4i,150.0,27,0.4222,26,144.94,False,1.0699999999999932,-0.42610000000000003,0.9662666666666666
3335,4i,150.0,26,1.9803,21,144.94,False,58.0,1.6692,0.9662666666666666
3340,4i,150.0,25,1.9134,21,144.94,False,40.019999999999996,1.7553,0.9662666666666666
3345,4i,150.0,23,0.7267,21,144.94,False,-1.3400000000000034,0.6534,0.9662666666666666
3350,4i,150.0,23,0.0,23,144.94,False,-0.009999999999990905,-0.0016,0.9662666666666666
3355,4i,150.0,23,0.0,23,144.94,False,0.0,-0.5878,0.9662666666666666
3360,4i,150.0,23,0.0,23,144.94,False,0.0,-0.4222,0.9662666666666666
3365,4i,150.0,22,0.8267,19,144.94,False,0.0,-1.1536,0.9662666666666666
3370,4i,150.0,21,0.6275,15,144.94,False,0.0,-1.2859,0.9662666666666666
3375,4i,150.0,22,1.1488,15,144.94,False,0.0,0.42210000000000003,0.9662666666666666
3380,4i,150.0,22,0.9621,15,144.94,False,0.0,0.9621,0.9662666666666666
3385,4i,150.0,22,0.4454,16,144.51,False,-0.4300000000000068,0.4454,0.9633999999999999
3390,4i,150.0,23,0.3518,18,149.99,True,5.050000000000011,0.3518,0.9999333333333333
3395,4i,150.0,24,0.2831,19,100.54,False,-44.39999999999999,-0.5436,0.6702666666666667
3400,4i,150.0,25,0.1015,23,139.91,False,-5.030000000000001,-0.5259999999999999,0.9327333333333333
3405,4i,150.0,26,0.7401,25,147.42,True,2.4799999999999898,-0.40870000000000006,0.9827999999999999
3410,4i,150.0,26,0.2823,25,147.24,True,2.3000000000000114,-0.6798,0.9816
3415,4i,150.0,27,0.5407,26,147.23,True,2.719999999999999,0.09529999999999994,0.9815333333333333
3420,4i,150.0,27,0.2316,26,147.23,True,-2.7600000000000193,-0.1202,0.9815333333333333
3425,4i,150.0,24,0.1344,23,147.23,True,46.68999999999998,-0.14870000000000003,0.9815333333333333
3430,4i,150.0,23,0.0,23,147.23,True,7.319999999999993,-0.1015,0.9815333333333333
3435,4i,150.0,23,0.0,23,147.23,True,-0.18999999999999773,-0.7401,0.9815333333333333
3440,4i,150.0,23,0.0,23,147.23,True,-0.010000000000019327,-0.2823,0.9815333333333333
3445,4i,150.0,23,0.0,23,147.23,True,0.0,-0.5407,0.9815333333333333
3450,4i,150.0,24,0.7818,23,147.23,True,0.0,0.5502,0.9815333333333333
3455,4i,150.0,23,1.2836,20,147.23,True,0.0,1.1492,0.9815333333333333
3460,4i,150.0,22,0.7654,17,147.23,True,0.0,0.7654,0.9815333333333333
3465,4i,150.0,22,0.4021,18,147.23,True,0.0,0.4021,0.9815333333333333
3470,4i,150.0,22,0.3916,17,147.23,True,0.0,0.3916,0.9815333333333333
3475,4i,150.0,22,0.3772,17,147.23,True,0.0,0.3772,0.9815333333333333
3480,4i,150.0,22,0.3627,17,146.04,True,-1.1899999999999977,-0.41910000000000003,0.9735999999999999
3485,4i,150.0,23,1.279,19,122.52,False,-24.709999999999994,-0.0046000000000001595,0.8168
3490,4i,150.0,23,0.5442,21,131.48,False,-15.75,-0.22119999999999995,0.8765333333333333
3495,4i,150.0,25,0.5276,24,148.0,True,0.7700000000000102,0.12549999999999994,0.9866666666666667
3500,4i,150.0,25,0.34,24,147.94,True,0.710000000000008,-0.05159999999999998,0.9862666666666666
3505,4i,150.0,25,0.1601,24,147.94,True,0.710000000000008,-0.2171,0.9862666666666666
3510,4i,150.0,25,0.0069,25,147.94,True,1.9000000000000057,-0.3558,0.9862666666666666
3515,4i,150.0,21,0.0,21,147.94,True,25.42,-1.279,0.9862666666666666
3520,4i,150.0,21,0.0,21,147.94,True,16.460000000000008,-0.5442,0.9862666666666666
3525,4i,150.0,22,1.1767,21,147.94,True,-0.060000000000002274,0.6491000000000001,0.9862666666666666
3530,4i,150.0,22,0.6117,21,147.94,True,0.0,0.2717,0.9862666666666666
3535,4i,150.0,22,0.8785,21,147.94,True,0.0,0.7183999999999999,0.9862666666666666
3540,4i,150.0,22,0.4431,21,147.94,True,0.0,0.4362,0.9862666666666666
3545,4i,150.0,21,0.1926,20,147.94,True,0.0,0.1926,0.9862666666666666
3550,4i,150.0,20,0.5937,16,147.94,True,0.0,0.5937,0.9862666666666666
3555,4i,150.0,20,0.6262,15,147.94,True,0.0,-0.5505000000000001,0.9862666666666666
