timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
1495,4i,150.0,37,0.1695,35,146.49,True,47,1.6318,0.14,461.71,scenario_very_high_demand_OOD,ood,ood,0.5
1500,4i,150.0,39,0.932,36,146.48,True,47,1.2638,0.14,419.41,scenario_very_high_demand_OOD,ood,ood,0.5
1505,4i,150.0,39,0.5162,35,145.79,True,47,0.8122,0.14,410.55,scenario_very_high_demand_OOD,ood,ood,0.5
1510,4i,150.0,40,0.1201,39,147.1,True,48,0.8979,0.14,454.15,scenario_very_high_demand_OOD,ood,ood,0.5
1515,4i,150.0,43,0.6636,41,148.35,True,48,0.7323,0.14,410.53,scenario_very_high_demand_OOD,ood,ood,0.5
1520,4i,150.0,43,0.2771,41,146.96,True,49,1.1251,0.14,483.3,scenario_very_high_demand_OOD,ood,ood,0.5
1525,4i,150.0,43,0.006,43,146.64,True,49,0.7293,0.14,410.53,scenario_very_high_demand_OOD,ood,ood,0.5
1530,4i,150.0,45,0.4906,43,146.63,True,49,0.7232,0.14,410.53,scenario_very_high_demand_OOD,ood,ood,0.5
1535,4i,150.0,40,0.595,35,146.63,True,49,1.3779,0.1,456.91,scenario_very_high_demand_OOD,ood,ood,0.5
1540,4i,150.0,36,1.0372,31,146.63,True,48,1.6972,0.14,449.21,scenario_very_high_demand_OOD,ood,ood,0.5
1545,4i,150.0,34,1.5305,28,146.63,True,46,1.2809,0.14,434.3,scenario_very_high_demand_OOD,ood,ood,0.5
1550,4i,150.0,31,1.0917,27,146.63,True,44,0.9004,0.14,434.24,scenario_very_high_demand_OOD,ood,ood,0.5
1555,4i,150.0,30,1.607,27,146.63,True,46,1.6737,0.14,449.84,scenario_very_high_demand_OOD,ood,ood,0.5
1560,4i,150.0,29,1.1021,27,146.63,True,45,1.1407,0.14,437.48,scenario_very_high_demand_OOD,ood,ood,0.5
1565,4i,150.0,27,0.381,24,146.63,True,43,0.7325,2.03,435.63,scenario_very_high_demand_OOD,ood,ood,0.5
1570,4i,150.0,26,1.1512,22,146.63,True,42,0.8146,1.0,443.74,scenario_very_high_demand_OOD,ood,ood,0.5
1575,4i,150.0,27,1.2099,21,146.63,True,42,0.4235,1.0,435.26,scenario_very_high_demand_OOD,ood,ood,0.5
1580,4i,150.0,27,0.7938,20,146.63,True,43,0.6732,1.0,483.3,scenario_very_high_demand_OOD,ood,ood,0.5
1585,4i,150.0,29,1.674,21,146.63,True,43,0.312,1.0,440.37,scenario_very_high_demand_OOD,ood,ood,0.5
1590,4i,150.0,29,0.9644,21,146.61,True,43,0.1686,1.0,438.39,scenario_very_high_demand_OOD,ood,ood,0.5
1595,4i,150.0,30,0.8631,21,144.85,False,43,0.1684,1.0,438.38,scenario_very_high_demand_OOD,ood,ood,0.5
1600,4i,150.0,31,1.1984,25,116.33,False,43,0.1343,1.0,438.38,scenario_very_high_demand_OOD,ood,ood,0.5
1605,4i,150.0,32,0.3953,29,132.59,False,44,0.6822,1.0,455.96,scenario_very_high_demand_OOD,ood,ood,0.5
1610,4i,150.0,33,0.4596,32,144.35,False,44,0.5134,1.0,438.38,scenario_very_high_demand_OOD,ood,ood,0.5
1615,4i,150.0,34,0.8491,32,144.2,False,44,0.5678,1.0,438.38,scenario_very_high_demand_OOD,ood,ood,0.5
1620,4i,150.0,34,0.1151,32,144.19,False,44,0.5455,1.0,438.38,scenario_very_high_demand_OOD,ood,ood,0.5
1625,4i,150.0,32,1.5782,25,144.19,False,42,0.8901,1.0,471.98,scenario_very_high_demand_OOD,ood,ood,0.5
1630,4i,150.0,28,1.4531,24,144.19,False,42,0.5385,1.0,453.41,scenario_very_high_demand_OOD,ood,ood,0.5
1635,4i,150.0,25,0.3559,24,144.19,False,41,0.1283,1.0,453.38,scenario_very_high_demand_OOD,ood,ood,0.5
1640,4i,150.0,26,1.2985,24,144.19,False,41,0.1099,1.0,453.38,scenario_very_high_demand_OOD,ood,ood,0.5
1645,4i,150.0,26,1.4181,24,144.19,False,42,0.6107,1.0,474.59,scenario_very_high_demand_OOD,ood,ood,0.5
1650,4i,150.0,25,0.1165,24,144.19,False,42,0.5298,1.0,453.03,scenario_very_high_demand_OOD,ood,ood,0.5
1655,4i,150.0,26,1.5395,22,144.19,False,41,0.6693,8.12,451.71,scenario_very_high_demand_OOD,ood,ood,0.5
1660,4i,150.0,24,1.5416,19,144.19,False,41,1.4491,5.91,455.57,scenario_very_high_demand_OOD,ood,ood,0.5
1665,4i,150.0,25,1.4138,17,144.19,False,41,1.1038,1.0,443.07,scenario_very_high_demand_OOD,ood,ood,0.5
1670,4i,150.0,26,1.6227,17,144.19,False,41,1.0658,1.0,439.66,scenario_very_high_demand_OOD,ood,ood,0.5
1675,4i,150.0,26,1.1807,16,144.19,False,42,1.2062,1.0,438.71,scenario_very_high_demand_OOD,ood,ood,0.5
1680,4i,150.0,27,1.2041,16,143.01,False,42,1.0717,1.0,438.3,scenario_very_high_demand_OOD,ood,ood,0.5
1685,4i,150.0,29,1.4458,18,79.94,False,42,0.8959,1.0,438.24,scenario_very_high_demand_OOD,ood,ood,0.5
1690,4i,150.0,30,0.5348,24,101.04,False,42,0.5481,1.0,438.24,scenario_very_high_demand_OOD,ood,ood,0.5
1695,4i,150.0,32,0.6551,27,108.41,False,42,0.5476,1.0,438.24,scenario_very_high_demand_OOD,ood,ood,0.5
1700,4i,150.0,33,0.7517,30,134.98,False,42,0.4635,1.0,438.24,scenario_very_high_demand_OOD,ood,ood,0.5
1705,4i,150.0,34,0.1028,32,148.61,True,42,0.3342,1.0,438.24,scenario_very_high_demand_OOD,ood,ood,0.5
1710,4i,150.0,36,0.9192,34,148.49,True,43,0.312,1.0,483.3,scenario_very_high_demand_OOD,ood,ood,0.5
1715,4i,150.0,33,0.7661,27,148.49,True,43,0.7135,1.0,482.67,scenario_very_high_demand_OOD,ood,ood,0.5
1720,4i,150.0,30,1.2531,25,148.49,True,41,1.1199,1.0,477.42,scenario_very_high_demand_OOD,ood,ood,0.5
1725,4i,150.0,28,1.6465,25,148.49,True,41,1.6184,1.0,471.26,scenario_very_high_demand_OOD,ood,ood,0.5
1730,4i,150.0,27,1.1627,25,148.49,True,42,1.9431,1.0,464.12,scenario_very_high_demand_OOD,ood,ood,0.5
1735,4i,150.0,29,2.3889,25,148.49,True,42,1.8289,1.0,458.54,scenario_very_high_demand_OOD,ood,ood,0.5
1740,4i,150.0,31,1.9836,25,148.49,True,42,1.521,1.0,456.38,scenario_very_high_demand_OOD,ood,ood,0.5
1745,4i,150.0,31,1.4138,25,148.49,True,40,1.0981,14.35,453.16,scenario_very_high_demand_OOD,ood,ood,0.5
1750,4i,150.0,31,1.4985,21,148.49,True,40,0.9409,7.23,447.94,scenario_very_high_demand_OOD,ood,ood,0.5
1755,4i,150.0,32,0.9489,26,148.49,True,42,0.9076,1.0,477.49,scenario_very_high_demand_OOD,ood,ood,0.5
1760,4i,150.0,32,0.3813,30,148.49,True,43,1.0858,1.0,469.94,scenario_very_high_demand_OOD,ood,ood,0.5
1765,4i,150.0,33,0.7746,29,148.49,True,43,1.0001,1.0,466.23,scenario_very_high_demand_OOD,ood,ood,0.5
1770,4i,150.0,34,0.8595,29,148.49,True,44,0.894,1.0,468.69,scenario_very_high_demand_OOD,ood,ood,0.5
1775,4i,150.0,34,0.3433,33,148.47,True,45,1.0651,1.0,468.43,scenario_very_high_demand_OOD,ood,ood,0.5
1780,4i,150.0,36,1.1494,34,147.15,True,45,0.7183,1.0,468.38,scenario_very_high_demand_OOD,ood,ood,0.5
1785,4i,150.0,36,0.5507,34,144.93,False,46,1.086,1.0,480.3,scenario_very_high_demand_OOD,ood,ood,0.5
1790,4i,150.0,37,0.4999,35,143.99,False,46,0.7798,1.0,468.37,scenario_very_high_demand_OOD,ood,ood,0.5
1795,4i,150.0,38,0.8603,36,143.44,False,46,0.5961,1.0,468.37,scenario_very_high_demand_OOD,ood,ood,0.5
1800,4i,150.0,38,0.3709,37,143.36,False,46,0.4539,1.0,468.37,scenario_very_high_demand_OOD,ood,ood,0.5
1805,4i,150.0,37,0.7443,33,143.35,False,45,0.5425,0.05,468.37,scenario_very_high_demand_OOD,ood,ood,0.5
1810,4i,150.0,35,0.923,33,143.35,False,44,0.258,4.06,468.37,scenario_very_high_demand_OOD,ood,ood,0.5
1815,4i,150.0,35,0.4005,34,143.35,False,44,0.0457,4.06,468.37,scenario_very_high_demand_OOD,ood,ood,0.5
1820,4i,150.0,35,0.4869,34,143.35,False,44,0.0591,4.06,468.37,scenario_very_high_demand_OOD,ood,ood,0.5
1825,4i,150.0,36,0.7365,34,143.35,False,45,0.4767,4.06,468.37,scenario_very_high_demand_OOD,ood,ood,0.5
1830,4i,150.0,36,0.4647,35,143.35,False,46,0.7881,4.06,468.33,scenario_very_high_demand_OOD,ood,ood,0.5
1835,4i,150.0,35,0.5258,33,143.35,False,45,0.8047,12.58,467.88,scenario_very_high_demand_OOD,ood,ood,0.5
1840,4i,150.0,34,0.377,29,143.35,False,46,1.2596,9.33,466.47,scenario_very_high_demand_OOD,ood,ood,0.5
1845,4i,150.0,35,0.6914,28,143.35,False,47,1.5889,8.93,464.99,scenario_very_high_demand_OOD,ood,ood,0.5
1850,4i,150.0,36,0.7216,32,143.35,False,47,1.249,8.93,463.92,scenario_very_high_demand_OOD,ood,ood,0.5
1855,4i,150.0,36,0.3372,34,143.35,False,48,1.3543,8.93,463.44,scenario_very_high_demand_OOD,ood,ood,0.5
1860,4i,150.0,37,0.4996,35,143.35,False,48,1.0331,8.15,463.29,scenario_very_high_demand_OOD,ood,ood,0.5
1865,4i,150.0,38,0.489,36,142.37,False,48,0.7183,8.0,463.25,scenario_very_high_demand_OOD,ood,ood,0.5
1870,4i,150.0,38,0.1557,36,140.42,False,48,0.4606,8.0,463.24,scenario_very_high_demand_OOD,ood,ood,0.5
1875,4i,150.0,40,0.5762,38,139.78,False,48,0.2698,8.0,463.24,scenario_very_high_demand_OOD,ood,ood,0.5
1880,4i,150.0,40,0.2845,38,139.7,False,48,0.188,8.0,463.24,scenario_very_high_demand_OOD,ood,ood,0.5
1885,4i,150.0,41,0.4027,39,139.7,False,48,0.0865,8.0,463.24,scenario_very_high_demand_OOD,ood,ood,0.5
1890,4i,150.0,42,0.2856,40,139.7,False,48,0.04,8.0,463.24,scenario_very_high_demand_OOD,ood,ood,0.5
1895,4i,150.0,38,0.2534,35,139.7,False,46,0.1394,8.93,463.24,scenario_very_high_demand_OOD,ood,ood,0.5
1900,4i,150.0,36,1.2783,29,139.7,False,45,1.0922,8.93,463.24,scenario_very_high_demand_OOD,ood,ood,0.5
1905,4i,150.0,33,1.4341,25,139.7,False,42,0.9214,8.93,463.24,scenario_very_high_demand_OOD,ood,ood,0.5
1910,4i,150.0,30,1.3635,25,139.7,False,42,1.1995,8.93,480.3,scenario_very_high_demand_OOD,ood,ood,0.5
1915,4i,150.0,30,2.1586,25,139.7,False,41,0.8992,8.93,463.21,scenario_very_high_demand_OOD,ood,ood,0.5
1920,4i,150.0,29,1.048,25,139.7,False,41,0.4891,2.65,462.88,scenario_very_high_demand_OOD,ood,ood,0.5
1925,4i,150.0,27,0.2645,25,139.7,False,43,1.5436,1.0,483.3,scenario_very_high_demand_OOD,ood,ood,0.5
1930,4i,150.0,27,2.0574,22,139.7,False,41,1.3441,1.0,460.79,scenario_very_high_demand_OOD,ood,ood,0.5
1935,4i,150.0,27,1.4077,20,139.7,False,41,1.4605,1.0,459.93,scenario_very_high_demand_OOD,ood,ood,0.5
1940,4i,150.0,27,0.5687,20,139.7,False,42,1.5768,1.0,459.66,scenario_very_high_demand_OOD,ood,ood,0.5
1945,4i,150.0,29,1.708,20,139.7,False,42,1.4877,1.0,459.59,scenario_very_high_demand_OOD,ood,ood,0.5
1950,4i,150.0,29,1.3247,20,139.32,False,42,1.1097,1.0,459.59,scenario_very_high_demand_OOD,ood,ood,0.5
1955,4i,150.0,29,0.541,21,76.32,False,43,1.2427,1.0,459.59,scenario_very_high_demand_OOD,ood,ood,0.5
1960,4i,150.0,33,1.0824,26,99.98,False,43,0.9005,1.0,459.59,scenario_very_high_demand_OOD,ood,ood,0.5
1965,4i,150.0,33,0.6785,29,121.07,False,44,1.9962,1.0,474.59,scenario_very_high_demand_OOD,ood,ood,0.5
1970,4i,150.0,34,0.6058,32,138.88,False,45,2.8228,1.0,468.92,scenario_very_high_demand_OOD,ood,ood,0.5
1975,4i,150.0,37,1.5058,32,138.81,False,46,3.1606,1.0,474.59,scenario_very_high_demand_OOD,ood,ood,0.5
1980,4i,150.0,40,1.6158,34,138.81,False,46,2.797,1.0,467.43,scenario_very_high_demand_OOD,ood,ood,0.5
1985,4i,150.0,40,1.947,29,138.81,False,46,2.2776,0.6,463.52,scenario_very_high_demand_OOD,ood,ood,0.5
1990,4i,150.0,39,2.1233,28,138.81,False,44,1.4262,9.0,473.0,scenario_very_high_demand_OOD,ood,ood,0.5
1995,4i,150.0,37,1.3309,28,138.81,False,43,1.5474,9.0,470.99,scenario_very_high_demand_OOD,ood,ood,0.5
2000,4i,150.0,38,1.5079,30,138.81,False,45,1.8161,9.0,482.9,scenario_very_high_demand_OOD,ood,ood,0.5
2005,4i,150.0,38,1.2594,27,138.81,False,45,1.6556,9.0,479.56,scenario_very_high_demand_OOD,ood,ood,0.5
2010,4i,150.0,38,0.5306,31,138.81,False,46,1.1863,1.99,480.29,scenario_very_high_demand_OOD,ood,ood,0.5
2015,4i,150.0,38,1.1328,32,138.81,False,46,0.9507,1.0,476.34,scenario_very_high_demand_OOD,ood,ood,0.5
2020,4i,150.0,37,0.6107,33,138.81,False,46,0.6112,1.0,470.8,scenario_very_high_demand_OOD,ood,ood,0.5
2025,4i,150.0,37,0.2933,33,138.81,False,48,0.8769,1.0,483.3,scenario_very_high_demand_OOD,ood,ood,0.5
2030,4i,150.0,39,0.7463,36,138.81,False,48,0.4304,1.0,467.79,scenario_very_high_demand_OOD,ood,ood,0.5
2035,4i,150.0,39,0.3538,37,138.81,False,48,0.3342,1.0,467.17,scenario_very_high_demand_OOD,ood,ood,0.5
2040,4i,150.0,39,0.0944,37,138.81,False,50,1.286,1.0,480.3,scenario_very_high_demand_OOD,ood,ood,0.5
2045,4i,150.0,41,0.7524,39,138.81,False,50,1.1593,1.0,467.12,scenario_very_high_demand_OOD,ood,ood,0.5
2050,4i,150.0,41,0.3574,37,138.81,False,51,1.5228,1.0,483.3,scenario_very_high_demand_OOD,ood,ood,0.5
2055,4i,150.0,42,0.3821,39,138.81,False,52,1.4765,1.0,467.12,scenario_very_high_demand_OOD,ood,ood,0.5
2060,4i,150.0,43,0.7503,35,138.81,False,52,1.3092,1.0,467.12,scenario_very_high_demand_OOD,ood,ood,0.5
2065,4i,150.0,43,0.2615,37,138.81,False,52,0.8865,1.0,467.12,scenario_very_high_demand_OOD,ood,ood,0.5
2070,4i,150.0,45,0.801,41,138.81,False,52,0.6617,1.0,467.12,scenario_very_high_demand_OOD,ood,ood,0.5
2075,4i,150.0,42,0.6824,37,137.71,False,50,0.4214,1.0,467.12,scenario_very_high_demand_OOD,ood,ood,0.5
2080,4i,150.0,41,0.3624,39,148.04,True,49,0.3408,1.0,467.12,scenario_very_high_demand_OOD,ood,ood,0.5
2085,4i,150.0,41,0.7107,39,147.57,True,48,0.5877,1.0,467.12,scenario_very_high_demand_OOD,ood,ood,0.5
2090,4i,150.0,41,0.3826,39,147.52,True,48,0.5225,1.0,467.12,scenario_very_high_demand_OOD,ood,ood,0.5
2095,4i,150.0,40,0.0,40,147.52,True,49,0.7985,1.0,467.12,scenario_very_high_demand_OOD,ood,ood,0.5
2100,4i,150.0,42,0.5721,40,147.52,True,50,1.1158,1.0,467.12,scenario_very_high_demand_OOD,ood,ood,0.5
2105,4i,150.0,41,0.5104,36,147.52,True,50,1.7522,6.62,483.3,scenario_very_high_demand_OOD,ood,ood,0.5
2110,4i,150.0,40,0.5973,35,147.52,True,49,1.2173,0.57,467.12,scenario_very_high_demand_OOD,ood,ood,0.5
2115,4i,150.0,41,1.1739,35,147.52,True,50,1.6319,0.57,467.12,scenario_very_high_demand_OOD,ood,ood,0.5
2120,4i,150.0,41,0.2885,38,147.52,True,50,1.0836,0.57,467.11,scenario_very_high_demand_OOD,ood,ood,0.5
2125,4i,150.0,42,0.5903,38,147.52,True,50,0.8946,0.57,467.02,scenario_very_high_demand_OOD,ood,ood,0.5
2130,4i,150.0,43,0.5671,38,147.52,True,50,0.4428,0.57,466.08,scenario_very_high_demand_OOD,ood,ood,0.5
2135,4i,150.0,43,0.4316,39,147.52,True,51,0.8099,0.57,464.61,scenario_very_high_demand_OOD,ood,ood,0.5
2140,4i,150.0,44,0.4565,39,147.52,True,51,0.3785,0.57,463.47,scenario_very_high_demand_OOD,ood,ood,0.5
2145,4i,150.0,45,0.5451,39,147.08,True,51,0.4511,0.57,463.17,scenario_very_high_demand_OOD,ood,ood,0.5
2150,4i,150.0,45,0.2064,42,145.35,True,51,0.428,0.57,463.12,scenario_very_high_demand_OOD,ood,ood,0.5
2155,4i,150.0,47,0.5424,45,144.23,False,52,0.6955,0.57,480.3,scenario_very_high_demand_OOD,ood,ood,0.5
2160,4i,150.0,47,0.2834,46,144.1,False,52,0.5031,0.57,463.12,scenario_very_high_demand_OOD,ood,ood,0.5
2165,4i,150.0,43,0.2113,38,144.09,False,50,0.9819,0.57,463.12,scenario_very_high_demand_OOD,ood,ood,0.5
2170,4i,150.0,43,0.7337,40,144.09,False,50,1.0448,0.57,463.12,scenario_very_high_demand_OOD,ood,ood,0.5
2175,4i,150.0,42,0.4544,41,144.09,False,50,1.0979,0.57,463.12,scenario_very_high_demand_OOD,ood,ood,0.5
2180,4i,150.0,42,0.4408,41,144.09,False,49,0.7705,0.57,463.12,scenario_very_high_demand_OOD,ood,ood,0.5
2185,4i,150.0,42,0.1257,41,144.09,False,50,0.8206,0.57,463.12,scenario_very_high_demand_OOD,ood,ood,0.5
2190,4i,150.0,43,0.4354,42,144.09,False,51,1.1842,0.57,463.11,scenario_very_high_demand_OOD,ood,ood,0.5
2195,4i,150.0,42,0.653,40,144.09,False,49,0.9672,6.58,462.99,scenario_very_high_demand_OOD,ood,ood,0.5
2200,4i,150.0,41,0.1969,35,144.09,False,49,1.3542,1.0,461.92,scenario_very_high_demand_OOD,ood,ood,0.5
2205,4i,150.0,42,0.4124,39,144.09,False,49,1.1783,1.0,461.11,scenario_very_high_demand_OOD,ood,ood,0.5
2210,4i,150.0,43,0.5239,41,144.09,False,49,0.8826,1.0,460.12,scenario_very_high_demand_OOD,ood,ood,0.5
2215,4i,150.0,44,0.5415,41,144.09,False,50,0.8515,1.0,459.76,scenario_very_high_demand_OOD,ood,ood,0.5
2220,4i,150.0,44,0.2334,43,144.09,False,51,0.9111,1.0,459.69,scenario_very_high_demand_OOD,ood,ood,0.5
2225,4i,150.0,45,0.3754,41,144.07,False,51,0.781,1.0,459.69,scenario_very_high_demand_OOD,ood,ood,0.5
2230,4i,150.0,46,0.5808,42,143.21,False,52,1.2099,1.0,459.69,scenario_very_high_demand_OOD,ood,ood,0.5
2235,4i,150.0,47,0.4123,42,149.48,True,53,1.4089,1.0,459.69,scenario_very_high_demand_OOD,ood,ood,0.5
2240,4i,150.0,49,0.7318,41,148.79,True,53,0.9095,1.0,459.69,scenario_very_high_demand_OOD,ood,ood,0.5
2245,4i,150.0,49,0.4023,44,148.64,True,55,1.5362,1.0,480.3,scenario_very_high_demand_OOD,ood,ood,0.5
2250,4i,150.0,50,0.3397,48,148.62,True,55,1.1062,1.0,459.69,scenario_very_high_demand_OOD,ood,ood,0.5
2255,4i,150.0,50,0.5715,46,148.62,True,55,1.2446,1.0,480.3,scenario_very_high_demand_OOD,ood,ood,0.5
2260,4i,150.0,48,0.429,45,148.62,True,53,1.1707,1.0,459.69,scenario_very_high_demand_OOD,ood,ood,0.5
2265,4i,150.0,48,0.5587,45,148.62,True,52,1.0093,1.0,459.69,scenario_very_high_demand_OOD,ood,ood,0.5
2270,4i,150.0,47,0.3859,45,148.62,True,51,0.7417,1.0,459.69,scenario_very_high_demand_OOD,ood,ood,0.5
2275,4i,150.0,47,0.3794,46,148.62,True,51,0.7404,1.0,459.64,scenario_very_high_demand_OOD,ood,ood,0.5
2280,4i,150.0,48,0.2389,46,148.62,True,51,0.4461,1.0,459.41,scenario_very_high_demand_OOD,ood,ood,0.5
2285,4i,150.0,46,0.0396,45,148.62,True,51,0.7192,1.0,458.87,scenario_very_high_demand_OOD,ood,ood,0.5
2290,4i,150.0,46,0.4488,42,148.62,True,51,0.739,0.27,457.93,scenario_very_high_demand_OOD,ood,ood,0.5
2295,4i,150.0,47,0.3741,42,148.62,True,51,0.5672,0.27,457.4,scenario_very_high_demand_OOD,ood,ood,0.5
2300,4i,150.0,47,0.3105,42,148.62,True,51,0.5185,0.27,457.25,scenario_very_high_demand_OOD,ood,ood,0.5
2305,4i,150.0,48,0.4036,43,148.62,True,51,0.3064,0.27,457.22,scenario_very_high_demand_OOD,ood,ood,0.5
2310,4i,150.0,49,0.3259,47,148.33,True,51,0.2218,0.27,457.21,scenario_very_high_demand_OOD,ood,ood,0.5
2315,4i,150.0,50,0.4622,48,145.98,True,53,0.9753,0.27,457.21,scenario_very_high_demand_OOD,ood,ood,0.5
2320,4i,150.0,52,0.3023,50,148.15,True,53,0.6933,0.27,457.21,scenario_very_high_demand_OOD,ood,ood,0.5
2325,4i,150.0,52,0.0146,52,147.08,True,53,0.6709,0.27,457.21,scenario_very_high_demand_OOD,ood,ood,0.5
2330,4i,150.0,52,0.0009,52,146.82,True,54,1.1143,0.27,457.21,scenario_very_high_demand_OOD,ood,ood,0.5
2335,4i,150.0,54,0.2811,52,146.79,True,54,0.6205,0.27,457.21,scenario_very_high_demand_OOD,ood,ood,0.5
2340,4i,150.0,54,0.112,53,147.88,True,54,0.4884,0.27,457.21,scenario_very_high_demand_OOD,ood,ood,0.5
2345,4i,150.0,53,0.3706,50,147.88,True,54,1.2203,0.27,457.21,scenario_very_high_demand_OOD,ood,ood,0.5
2350,4i,150.0,52,0.2791,49,147.88,True,53,0.8646,0.27,457.21,scenario_very_high_demand_OOD,ood,ood,0.5
2355,4i,150.0,51,0.2563,49,147.88,True,53,0.7179,0.27,457.2,scenario_very_high_demand_OOD,ood,ood,0.5
2360,4i,150.0,50,0.2827,49,147.88,True,52,0.5304,0.27,457.02,scenario_very_high_demand_OOD,ood,ood,0.5
2365,4i,150.0,50,0.214,49,147.88,True,52,0.2649,0.27,455.94,scenario_very_high_demand_OOD,ood,ood,0.5
2370,4i,150.0,49,0.0,49,147.88,True,51,0.0335,0.27,453.9,scenario_very_high_demand_OOD,ood,ood,0.5
2375,4i,150.0,48,0.3517,47,147.88,True,49,0.0172,11.27,452.4,scenario_very_high_demand_OOD,ood,ood,0.5
2380,4i,150.0,47,0.5103,43,147.88,True,50,0.1235,1.26,473.04,scenario_very_high_demand_OOD,ood,ood,0.5
2385,4i,150.0,47,0.2203,42,147.88,True,51,0.5395,1.0,472.54,scenario_very_high_demand_OOD,ood,ood,0.5
2390,4i,150.0,48,0.4675,44,147.88,True,51,0.5615,1.0,472.44,scenario_very_high_demand_OOD,ood,ood,0.5
2395,4i,150.0,48,0.2381,44,147.88,True,51,0.4192,1.0,472.43,scenario_very_high_demand_OOD,ood,ood,0.5
2400,4i,150.0,49,0.4658,45,147.88,True,52,0.872,1.0,472.42,scenario_very_high_demand_OOD,ood,ood,0.5
2405,4i,150.0,50,0.4097,47,147.88,True,52,0.7271,1.0,472.42,scenario_very_high_demand_OOD,ood,ood,0.5
2410,4i,150.0,50,0.0996,47,147.88,True,52,0.5274,1.0,472.42,scenario_very_high_demand_OOD,ood,ood,0.5
2415,4i,150.0,50,0.008,50,147.88,True,53,0.8173,1.0,472.42,scenario_very_high_demand_OOD,ood,ood,0.5
2420,4i,150.0,51,0.3187,50,147.88,True,53,0.6667,1.0,472.42,scenario_very_high_demand_OOD,ood,ood,0.5
2425,4i,150.0,51,0.1732,50,147.88,True,53,0.5698,1.0,472.42,scenario_very_high_demand_OOD,ood,ood,0.5
2430,4i,150.0,51,0.0115,50,147.88,True,53,0.3686,1.0,472.42,scenario_very_high_demand_OOD,ood,ood,0.5
2435,4i,150.0,51,0.4667,47,147.88,True,53,0.4661,1.0,472.42,scenario_very_high_demand_OOD,ood,ood,0.5
2440,4i,150.0,49,0.2921,47,147.88,True,52,0.3202,1.0,472.42,scenario_very_high_demand_OOD,ood,ood,0.5
2445,4i,150.0,47,0.0,47,147.88,True,50,0.0444,1.0,472.42,scenario_very_high_demand_OOD,ood,ood,0.5
2450,4i,150.0,48,0.3519,47,147.88,True,50,0.0538,1.0,472.31,scenario_very_high_demand_OOD,ood,ood,0.5
2455,4i,150.0,48,0.2156,47,147.88,True,50,0.0821,1.0,471.45,scenario_very_high_demand_OOD,ood,ood,0.5
2460,4i,150.0,47,0.0,47,147.88,True,50,0.079,1.0,468.94,scenario_very_high_demand_OOD,ood,ood,0.5
2465,4i,150.0,47,0.3674,45,147.88,True,49,0.0687,1.98,465.69,scenario_very_high_demand_OOD,ood,ood,0.5
2470,4i,150.0,46,1.3147,27,141.44,False,49,1.1789,1.51,463.65,scenario_very_high_demand_OOD,ood,ood,0.5
2475,4i,150.0,48,1.9735,25,143.13,False,49,1.1604,1.0,463.23,scenario_very_high_demand_OOD,ood,ood,0.5
2480,4i,150.0,50,1.6258,26,147.09,True,49,0.8868,1.0,463.09,scenario_very_high_demand_OOD,ood,ood,0.5
2485,4i,150.0,51,0.7257,32,148.11,True,51,1.1706,1.0,480.3,scenario_very_high_demand_OOD,ood,ood,0.5
2490,4i,150.0,53,0.8323,36,140.95,False,51,1.0494,1.0,463.07,scenario_very_high_demand_OOD,ood,ood,0.5
2495,4i,150.0,54,0.5727,37,95.1,False,52,1.3468,1.0,483.3,scenario_very_high_demand_OOD,ood,ood,0.5
2500,4i,150.0,56,0.2644,48,122.14,False,52,1.0573,1.0,463.07,scenario_very_high_demand_OOD,ood,ood,0.5
2505,4i,150.0,59,0.3716,52,145.5,True,52,0.8273,1.0,463.07,scenario_very_high_demand_OOD,ood,ood,0.5
2510,4i,150.0,60,0.1278,59,148.62,True,52,0.5463,1.0,463.07,scenario_very_high_demand_OOD,ood,ood,0.5
2515,4i,150.0,60,0.1222,57,148.53,True,53,0.6424,1.0,463.07,scenario_very_high_demand_OOD,ood,ood,0.5
2520,4i,150.0,61,0.26,59,148.53,True,53,0.5214,1.0,463.07,scenario_very_high_demand_OOD,ood,ood,0.5
2525,4i,150.0,58,0.2032,54,148.52,True,51,0.5514,5.0,463.07,scenario_very_high_demand_OOD,ood,ood,0.5
2530,4i,150.0,55,0.1372,53,148.52,True,50,0.9452,5.0,463.07,scenario_very_high_demand_OOD,ood,ood,0.5
2535,4i,150.0,54,0.4326,51,148.52,True,49,0.7168,5.0,463.05,scenario_very_high_demand_OOD,ood,ood,0.5
2540,4i,150.0,51,0.4162,46,148.52,True,49,0.4418,5.0,462.43,scenario_very_high_demand_OOD,ood,ood,0.5
2545,4i,150.0,48,1.2871,38,148.52,True,49,1.1009,5.0,460.35,scenario_very_high_demand_OOD,ood,ood,0.5
2550,4i,150.0,48,1.1047,36,148.52,True,49,0.8226,1.05,456.64,scenario_very_high_demand_OOD,ood,ood,0.5
2555,4i,150.0,46,0.7554,35,148.52,True,49,0.7489,1.0,452.22,scenario_very_high_demand_OOD,ood,ood,0.5
