timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
1540,3i,150.0,23,1.3732,21,143.9,False,5,3.2482,140.21,427.26,scenario_very_high_demand_OOD,ood,ood,0.05
1545,3i,150.0,23,1.5422,21,143.9,False,5,3.5542,47.66,423.69,scenario_very_high_demand_OOD,ood,ood,0.05
1550,3i,150.0,23,1.5007,21,143.9,False,4,0.0817,171.94,420.32,scenario_very_high_demand_OOD,ood,ood,0.05
1555,3i,150.0,25,2.5609,21,143.9,False,4,0.2372,171.94,414.67,scenario_very_high_demand_OOD,ood,ood,0.05
1560,3i,150.0,27,2.254,21,143.9,False,4,0.1362,171.94,409.57,scenario_very_high_demand_OOD,ood,ood,0.05
1565,3i,150.0,26,0.6522,22,143.9,False,4,0.0659,171.94,407.05,scenario_very_high_demand_OOD,ood,ood,0.05
1570,3i,150.0,26,1.3499,20,143.9,False,4,0.0038,171.94,406.66,scenario_very_high_demand_OOD,ood,ood,0.05
1575,3i,150.0,26,1.3546,21,143.9,False,4,0.0,171.94,406.64,scenario_very_high_demand_OOD,ood,ood,0.05
1580,3i,150.0,26,0.513,23,143.9,False,5,5.554,171.94,483.3,scenario_very_high_demand_OOD,ood,ood,0.05
1585,3i,150.0,28,1.4053,23,143.9,False,5,4.6894,171.94,406.64,scenario_very_high_demand_OOD,ood,ood,0.05
1590,3i,150.0,28,0.7108,26,143.9,False,5,3.6168,171.94,406.64,scenario_very_high_demand_OOD,ood,ood,0.05
1595,3i,150.0,29,0.8276,27,142.55,False,5,3.8853,167.28,406.64,scenario_very_high_demand_OOD,ood,ood,0.05
1600,3i,150.0,30,1.1623,27,140.36,False,5,3.4745,82.19,406.64,scenario_very_high_demand_OOD,ood,ood,0.05
1605,3i,150.0,30,0.2938,28,139.26,False,5,1.2367,30.82,406.64,scenario_very_high_demand_OOD,ood,ood,0.05
1610,3i,150.0,31,0.5145,30,139.19,False,5,0.069,26.04,406.64,scenario_very_high_demand_OOD,ood,ood,0.05
1615,3i,150.0,32,0.8053,30,139.19,False,5,0.1373,26.04,406.64,scenario_very_high_demand_OOD,ood,ood,0.05
1620,3i,150.0,32,0.0512,30,139.19,False,5,0.0742,26.04,406.64,scenario_very_high_demand_OOD,ood,ood,0.05
1625,3i,150.0,29,0.8143,25,139.19,False,5,0.2901,24.33,406.64,scenario_very_high_demand_OOD,ood,ood,0.05
1630,3i,150.0,28,1.5278,22,139.19,False,5,1.0959,6.31,406.63,scenario_very_high_demand_OOD,ood,ood,0.05
1635,3i,150.0,24,0.8145,22,139.19,False,4,0.0286,167.24,406.43,scenario_very_high_demand_OOD,ood,ood,0.05
1640,3i,150.0,24,1.3988,22,139.19,False,4,0.0444,167.24,405.19,scenario_very_high_demand_OOD,ood,ood,0.05
1645,3i,150.0,24,1.2841,22,139.19,False,4,0.0395,167.24,403.69,scenario_very_high_demand_OOD,ood,ood,0.05
1650,3i,150.0,23,0.0403,22,139.19,False,4,0.021,167.24,402.48,scenario_very_high_demand_OOD,ood,ood,0.05
1655,3i,150.0,23,1.5868,21,139.19,False,4,0.0073,167.24,402.01,scenario_very_high_demand_OOD,ood,ood,0.05
1660,3i,150.0,22,1.5257,16,139.19,False,4,0.0011,167.24,401.93,scenario_very_high_demand_OOD,ood,ood,0.05
1665,3i,150.0,23,1.2189,16,139.19,False,4,0.0,167.24,401.93,scenario_very_high_demand_OOD,ood,ood,0.05
1670,3i,150.0,24,1.6607,16,139.19,False,4,0.0,167.24,401.93,scenario_very_high_demand_OOD,ood,ood,0.05
1675,3i,150.0,24,0.7324,15,139.18,False,4,0.0,167.24,401.93,scenario_very_high_demand_OOD,ood,ood,0.05
1680,3i,150.0,25,1.0413,18,136.94,False,4,0.0383,166.97,401.93,scenario_very_high_demand_OOD,ood,ood,0.05
1685,3i,150.0,27,1.43,21,109.43,False,4,0.2068,163.89,401.93,scenario_very_high_demand_OOD,ood,ood,0.05
1690,3i,150.0,28,0.344,24,124.56,False,4,0.4764,155.89,401.93,scenario_very_high_demand_OOD,ood,ood,0.05
1695,3i,150.0,30,1.334,28,145.31,True,4,0.4255,152.49,401.93,scenario_very_high_demand_OOD,ood,ood,0.05
1700,3i,150.0,30,0.7006,28,145.24,True,4,0.3579,152.24,401.93,scenario_very_high_demand_OOD,ood,ood,0.05
1705,3i,150.0,30,0.0457,29,145.23,True,4,0.2798,152.23,401.93,scenario_very_high_demand_OOD,ood,ood,0.05
1710,3i,150.0,31,0.5471,30,145.23,True,4,0.2599,152.23,401.93,scenario_very_high_demand_OOD,ood,ood,0.05
1715,3i,150.0,28,1.277,22,145.23,True,5,2.8939,152.23,480.3,scenario_very_high_demand_OOD,ood,ood,0.05
1720,3i,150.0,25,1.8199,21,145.23,True,5,3.0651,152.23,407.36,scenario_very_high_demand_OOD,ood,ood,0.05
1725,3i,150.0,24,1.9299,21,145.23,True,5,3.5824,152.23,394.47,scenario_very_high_demand_OOD,ood,ood,0.05
1730,3i,150.0,24,2.2001,21,145.23,True,5,2.9989,152.23,390.69,scenario_very_high_demand_OOD,ood,ood,0.05
1735,3i,150.0,25,2.0877,21,145.23,True,5,3.3187,152.23,384.9,scenario_very_high_demand_OOD,ood,ood,0.05
1740,3i,150.0,26,1.962,22,145.23,True,5,3.5976,78.9,383.24,scenario_very_high_demand_OOD,ood,ood,0.05
1745,3i,150.0,24,1.12,18,145.23,True,5,1.1139,25.73,382.94,scenario_very_high_demand_OOD,ood,ood,0.05
1750,3i,150.0,24,0.8247,17,145.23,True,5,0.0456,12.72,382.92,scenario_very_high_demand_OOD,ood,ood,0.05
1755,3i,150.0,24,0.633,21,145.23,True,5,0.0002,12.6,382.92,scenario_very_high_demand_OOD,ood,ood,0.05
1760,3i,150.0,25,0.7631,22,145.23,True,5,0.0,12.59,382.92,scenario_very_high_demand_OOD,ood,ood,0.05
1765,3i,150.0,26,1.1587,24,145.03,True,5,0.004,12.59,382.92,scenario_very_high_demand_OOD,ood,ood,0.05
1770,3i,150.0,26,0.4837,24,143.17,False,5,0.1156,12.59,382.92,scenario_very_high_demand_OOD,ood,ood,0.05
1775,3i,150.0,28,0.519,27,147.43,True,5,0.1089,12.59,382.92,scenario_very_high_demand_OOD,ood,ood,0.05
1780,3i,150.0,29,0.9132,27,145.82,True,5,0.1716,12.59,382.92,scenario_very_high_demand_OOD,ood,ood,0.05
1785,3i,150.0,31,0.7409,28,149.55,True,5,0.1255,12.59,382.92,scenario_very_high_demand_OOD,ood,ood,0.05
1790,3i,150.0,31,0.1363,30,149.24,True,5,0.139,12.59,382.92,scenario_very_high_demand_OOD,ood,ood,0.05
1795,3i,150.0,33,1.1184,31,148.98,True,5,0.0456,12.59,382.92,scenario_very_high_demand_OOD,ood,ood,0.05
1800,3i,150.0,33,0.376,31,148.93,True,5,0.0342,12.59,382.9,scenario_very_high_demand_OOD,ood,ood,0.05
1805,3i,150.0,32,0.6342,29,148.92,True,5,0.0439,12.59,382.67,scenario_very_high_demand_OOD,ood,ood,0.05
1810,3i,150.0,32,1.4342,28,148.92,True,5,0.1533,12.59,380.57,scenario_very_high_demand_OOD,ood,ood,0.05
1815,3i,150.0,30,0.5593,28,148.92,True,5,0.042,12.59,378.32,scenario_very_high_demand_OOD,ood,ood,0.05
1820,3i,150.0,30,0.5251,29,148.92,True,5,0.0325,12.59,376.77,scenario_very_high_demand_OOD,ood,ood,0.05
1825,3i,150.0,31,0.7835,29,148.92,True,5,0.0069,12.59,376.26,scenario_very_high_demand_OOD,ood,ood,0.05
1830,3i,150.0,31,0.4069,30,148.92,True,5,0.0185,12.59,375.83,scenario_very_high_demand_OOD,ood,ood,0.05
1835,3i,150.0,30,0.4299,27,148.92,True,5,0.0028,12.59,375.7,scenario_very_high_demand_OOD,ood,ood,0.05
1840,3i,150.0,29,1.3467,21,148.92,True,5,0.1735,1.08,375.62,scenario_very_high_demand_OOD,ood,ood,0.05
1845,3i,150.0,29,1.1589,20,148.92,True,5,0.0002,1.0,375.61,scenario_very_high_demand_OOD,ood,ood,0.05
1850,3i,150.0,30,0.8474,21,148.92,True,5,0.0,1.0,375.61,scenario_very_high_demand_OOD,ood,ood,0.05
1855,3i,150.0,31,0.7694,24,148.92,True,5,0.004,1.0,375.61,scenario_very_high_demand_OOD,ood,ood,0.05
1860,3i,150.0,32,0.9849,26,147.68,True,5,0.0782,1.0,375.61,scenario_very_high_demand_OOD,ood,ood,0.05
1865,3i,150.0,33,0.4934,28,149.05,True,5,0.1909,1.0,375.61,scenario_very_high_demand_OOD,ood,ood,0.05
1870,3i,150.0,34,0.5454,32,143.48,False,5,0.2324,1.0,375.61,scenario_very_high_demand_OOD,ood,ood,0.05
1875,3i,150.0,36,0.5449,34,148.41,True,5,0.2053,1.0,375.61,scenario_very_high_demand_OOD,ood,ood,0.05
1880,3i,150.0,36,0.1661,35,148.24,True,5,0.2315,1.0,375.61,scenario_very_high_demand_OOD,ood,ood,0.05
1885,3i,150.0,36,0.002,36,148.23,True,6,4.772,1.0,402.14,scenario_very_high_demand_OOD,ood,ood,0.05
1890,3i,150.0,38,0.6791,36,148.23,True,6,4.6395,1.0,375.6,scenario_very_high_demand_OOD,ood,ood,0.05
1895,3i,150.0,34,1.2358,28,148.23,True,5,4.0083,133.23,375.09,scenario_very_high_demand_OOD,ood,ood,0.05
1900,3i,150.0,29,1.0801,25,148.23,True,5,3.5129,65.64,373.11,scenario_very_high_demand_OOD,ood,ood,0.05
1905,3i,150.0,28,1.2966,22,148.23,True,5,2.1483,1.04,370.37,scenario_very_high_demand_OOD,ood,ood,0.05
1910,3i,150.0,26,1.2435,21,148.23,True,4,0.1894,133.23,365.79,scenario_very_high_demand_OOD,ood,ood,0.05
1915,3i,150.0,24,1.3888,21,148.23,True,4,0.0334,133.23,364.06,scenario_very_high_demand_OOD,ood,ood,0.05
1920,3i,150.0,25,1.1694,22,148.23,True,4,0.0021,133.23,363.94,scenario_very_high_demand_OOD,ood,ood,0.05
1925,3i,150.0,24,0.5706,20,148.23,True,4,0.0001,133.23,363.92,scenario_very_high_demand_OOD,ood,ood,0.05
1930,3i,150.0,24,1.8066,17,148.23,True,4,0.0,133.23,363.92,scenario_very_high_demand_OOD,ood,ood,0.05
1935,3i,150.0,24,1.554,15,148.23,True,4,0.0,133.23,363.92,scenario_very_high_demand_OOD,ood,ood,0.05
1940,3i,150.0,24,0.642,16,148.23,True,4,0.0056,133.21,363.92,scenario_very_high_demand_OOD,ood,ood,0.05
1945,3i,150.0,26,1.632,17,148.0,True,4,0.2368,130.67,363.92,scenario_very_high_demand_OOD,ood,ood,0.05
1950,3i,150.0,26,1.1173,17,83.92,False,4,0.3165,123.53,363.92,scenario_very_high_demand_OOD,ood,ood,0.05
1955,3i,150.0,27,0.268,22,122.74,False,4,0.6002,117.04,363.92,scenario_very_high_demand_OOD,ood,ood,0.05
1960,3i,150.0,30,1.1794,26,146.05,True,4,0.3185,115.25,363.92,scenario_very_high_demand_OOD,ood,ood,0.05
1965,3i,150.0,30,0.4001,27,137.28,False,4,0.4494,115.23,363.92,scenario_very_high_demand_OOD,ood,ood,0.05
1970,3i,150.0,30,0.0116,29,141.23,False,4,0.246,115.23,363.92,scenario_very_high_demand_OOD,ood,ood,0.05
1975,3i,150.0,32,1.083,30,141.23,False,4,0.2073,115.23,363.9,scenario_very_high_demand_OOD,ood,ood,0.05
1980,3i,150.0,32,0.3355,30,141.23,False,4,0.1137,115.23,363.47,scenario_very_high_demand_OOD,ood,ood,0.05
1985,3i,150.0,29,0.9788,24,141.23,False,4,0.1711,115.23,361.08,scenario_very_high_demand_OOD,ood,ood,0.05
1990,3i,150.0,26,1.812,20,141.23,False,4,0.3326,115.23,356.21,scenario_very_high_demand_OOD,ood,ood,0.05
1995,3i,150.0,22,0.9767,20,141.23,False,4,0.5848,115.23,350.83,scenario_very_high_demand_OOD,ood,ood,0.05
2000,3i,150.0,22,1.19,20,141.23,False,4,0.1908,115.23,346.28,scenario_very_high_demand_OOD,ood,ood,0.05
2005,3i,150.0,22,1.4641,20,141.23,False,4,0.0071,115.23,345.97,scenario_very_high_demand_OOD,ood,ood,0.05
2010,3i,150.0,22,0.5257,20,141.23,False,4,0.0008,115.23,345.92,scenario_very_high_demand_OOD,ood,ood,0.05
2015,3i,150.0,23,1.5837,20,141.23,False,4,0.0,115.23,345.92,scenario_very_high_demand_OOD,ood,ood,0.05
2020,3i,150.0,22,1.9674,16,141.23,False,4,0.0,115.23,345.92,scenario_very_high_demand_OOD,ood,ood,0.05
2025,3i,150.0,22,0.8901,14,141.23,False,4,0.0,115.23,345.92,scenario_very_high_demand_OOD,ood,ood,0.05
2030,3i,150.0,24,1.894,15,141.23,False,4,0.2513,113.92,345.92,scenario_very_high_demand_OOD,ood,ood,0.05
2035,3i,150.0,24,1.528,15,140.87,False,4,0.6418,107.55,345.92,scenario_very_high_demand_OOD,ood,ood,0.05
2040,3i,150.0,24,0.4993,18,100.02,False,4,0.4699,100.02,345.92,scenario_very_high_demand_OOD,ood,ood,0.05
2045,3i,150.0,27,1.4392,21,107.03,False,4,0.6321,98.54,345.92,scenario_very_high_demand_OOD,ood,ood,0.05
2050,3i,150.0,27,0.6935,24,124.74,False,4,0.4751,98.51,345.92,scenario_very_high_demand_OOD,ood,ood,0.05
2055,3i,150.0,28,0.7914,26,137.25,False,4,0.4536,98.51,345.92,scenario_very_high_demand_OOD,ood,ood,0.05
2060,3i,150.0,29,0.9638,27,137.23,False,4,0.2951,98.51,345.91,scenario_very_high_demand_OOD,ood,ood,0.05
2065,3i,150.0,29,0.1124,27,137.23,False,4,0.0805,98.51,345.64,scenario_very_high_demand_OOD,ood,ood,0.05
2070,3i,150.0,31,1.0811,29,137.23,False,4,0.2942,98.51,343.25,scenario_very_high_demand_OOD,ood,ood,0.05
2075,3i,150.0,26,1.2562,20,137.23,False,4,0.0858,98.51,340.23,scenario_very_high_demand_OOD,ood,ood,0.05
2080,3i,150.0,23,1.1235,19,137.23,False,4,0.3733,98.51,334.63,scenario_very_high_demand_OOD,ood,ood,0.05
2085,3i,150.0,21,1.5588,19,137.23,False,4,0.1914,98.51,330.4,scenario_very_high_demand_OOD,ood,ood,0.05
2090,3i,150.0,21,1.5648,19,137.23,False,4,0.0316,98.51,329.31,scenario_very_high_demand_OOD,ood,ood,0.05
2095,3i,150.0,19,0.0,19,137.23,False,4,0.0015,98.51,329.21,scenario_very_high_demand_OOD,ood,ood,0.05
2100,3i,150.0,21,1.5917,19,137.23,False,4,0.0001,98.51,329.2,scenario_very_high_demand_OOD,ood,ood,0.05
2105,3i,150.0,20,1.2692,18,137.23,False,5,0.1597,98.51,471.87,scenario_very_high_demand_OOD,ood,ood,0.05
2110,3i,150.0,21,1.3173,15,137.23,False,5,0.2252,98.51,467.39,scenario_very_high_demand_OOD,ood,ood,0.05
2115,3i,150.0,22,1.9981,15,137.23,False,5,0.0332,98.5,465.69,scenario_very_high_demand_OOD,ood,ood,0.05
2120,3i,150.0,22,1.0905,14,137.23,False,5,0.3424,95.59,465.42,scenario_very_high_demand_OOD,ood,ood,0.05
2125,3i,150.0,23,1.1175,16,136.72,False,5,0.1882,87.37,465.4,scenario_very_high_demand_OOD,ood,ood,0.05
2130,3i,150.0,25,1.5565,17,88.88,False,5,0.4243,84.56,465.39,scenario_very_high_demand_OOD,ood,ood,0.05
2135,3i,150.0,26,0.8247,21,111.02,False,5,0.4006,84.47,465.39,scenario_very_high_demand_OOD,ood,ood,0.05
2140,3i,150.0,28,0.7163,26,149.32,True,5,0.2372,84.47,465.39,scenario_very_high_demand_OOD,ood,ood,0.05
2145,3i,150.0,29,0.7941,27,148.27,True,5,0.3664,84.47,465.39,scenario_very_high_demand_OOD,ood,ood,0.05
2150,3i,150.0,29,0.1718,28,148.23,True,5,0.07,84.47,465.39,scenario_very_high_demand_OOD,ood,ood,0.05
2155,3i,150.0,31,1.2119,29,148.23,True,5,0.0351,84.47,465.39,scenario_very_high_demand_OOD,ood,ood,0.05
2160,3i,150.0,31,0.5261,29,148.23,True,5,0.061,84.47,465.39,scenario_very_high_demand_OOD,ood,ood,0.05
2165,3i,150.0,27,0.4856,22,148.23,True,5,0.0945,84.47,465.39,scenario_very_high_demand_OOD,ood,ood,0.05
2170,3i,150.0,26,1.7135,21,148.23,True,5,0.243,84.47,465.39,scenario_very_high_demand_OOD,ood,ood,0.05
2175,3i,150.0,23,1.2361,21,148.23,True,6,4.6526,84.47,483.3,scenario_very_high_demand_OOD,ood,ood,0.05
2180,3i,150.0,22,0.6531,21,148.23,True,6,2.5996,84.47,464.97,scenario_very_high_demand_OOD,ood,ood,0.05
2185,3i,150.0,22,0.7971,21,148.23,True,6,3.0503,84.47,462.86,scenario_very_high_demand_OOD,ood,ood,0.05
2190,3i,150.0,23,0.9149,21,148.23,True,6,2.6386,84.47,458.95,scenario_very_high_demand_OOD,ood,ood,0.05
2195,3i,150.0,22,1.3721,19,148.23,True,7,2.479,84.47,478.14,scenario_very_high_demand_OOD,ood,ood,0.05
2200,3i,150.0,22,2.251,16,148.23,True,7,2.434,44.34,474.46,scenario_very_high_demand_OOD,ood,ood,0.05
2205,3i,150.0,22,1.0886,14,148.23,True,7,0.4401,5.31,472.62,scenario_very_high_demand_OOD,ood,ood,0.05
2210,3i,150.0,23,1.4539,15,148.23,True,7,0.4495,5.0,472.41,scenario_very_high_demand_OOD,ood,ood,0.05
2215,3i,150.0,24,2.0097,15,147.91,True,7,0.4036,5.0,472.4,scenario_very_high_demand_OOD,ood,ood,0.05
2220,3i,150.0,24,0.9146,14,65.09,False,7,0.2508,5.0,472.4,scenario_very_high_demand_OOD,ood,ood,0.05
2225,3i,150.0,25,0.8992,19,83.05,False,7,0.5227,5.0,472.4,scenario_very_high_demand_OOD,ood,ood,0.05
2230,3i,150.0,28,1.0484,22,113.61,False,7,0.2876,5.0,472.4,scenario_very_high_demand_OOD,ood,ood,0.05
2235,3i,150.0,29,0.3214,26,141.72,False,7,0.2195,5.0,472.4,scenario_very_high_demand_OOD,ood,ood,0.05
2240,3i,150.0,31,1.1292,29,145.25,True,7,0.0853,5.0,472.4,scenario_very_high_demand_OOD,ood,ood,0.05
2245,3i,150.0,31,0.6754,29,145.23,True,7,0.0492,5.0,472.4,scenario_very_high_demand_OOD,ood,ood,0.05
2250,3i,150.0,31,0.0791,30,145.23,True,7,0.104,5.0,472.4,scenario_very_high_demand_OOD,ood,ood,0.05
2255,3i,150.0,28,0.6814,24,145.23,True,6,0.3215,60.76,472.4,scenario_very_high_demand_OOD,ood,ood,0.05
2260,3i,150.0,26,1.4946,21,145.23,True,6,0.2194,60.76,472.39,scenario_very_high_demand_OOD,ood,ood,0.05
2265,3i,150.0,24,1.4849,21,145.23,True,6,0.0927,60.76,472.34,scenario_very_high_demand_OOD,ood,ood,0.05
2270,3i,150.0,23,1.663,21,145.23,True,6,0.1483,60.76,471.44,scenario_very_high_demand_OOD,ood,ood,0.05
2275,3i,150.0,22,0.5729,21,145.23,True,6,0.2831,60.76,469.3,scenario_very_high_demand_OOD,ood,ood,0.05
2280,3i,150.0,22,0.7725,21,145.23,True,6,0.3813,60.76,465.04,scenario_very_high_demand_OOD,ood,ood,0.05
2285,3i,150.0,22,1.7662,19,145.23,True,6,0.3455,60.76,459.54,scenario_very_high_demand_OOD,ood,ood,0.05
2290,3i,150.0,20,1.1407,14,145.23,True,6,0.2727,60.76,453.33,scenario_very_high_demand_OOD,ood,ood,0.05
2295,3i,150.0,21,1.5874,15,145.23,True,6,0.4221,54.97,449.15,scenario_very_high_demand_OOD,ood,ood,0.05
2300,3i,150.0,22,2.0548,13,145.23,True,6,0.4859,40.77,448.77,scenario_very_high_demand_OOD,ood,ood,0.05
2305,3i,150.0,22,1.1921,13,145.05,True,6,0.3417,37.07,448.68,scenario_very_high_demand_OOD,ood,ood,0.05
2310,3i,150.0,23,1.0954,14,59.23,False,6,0.3408,37.05,448.68,scenario_very_high_demand_OOD,ood,ood,0.05
2315,3i,150.0,25,1.379,17,90.19,False,7,3.9348,37.05,455.52,scenario_very_high_demand_OOD,ood,ood,0.05
2320,3i,150.0,26,1.1688,20,114.09,False,7,2.5982,37.05,448.68,scenario_very_high_demand_OOD,ood,ood,0.05
2325,3i,150.0,27,0.4177,26,143.68,False,7,2.7811,37.05,448.68,scenario_very_high_demand_OOD,ood,ood,0.05
2330,3i,150.0,28,0.7717,26,142.59,False,7,2.4677,37.05,448.68,scenario_very_high_demand_OOD,ood,ood,0.05
2335,3i,150.0,29,0.8208,26,142.56,False,7,2.8286,37.05,448.68,scenario_very_high_demand_OOD,ood,ood,0.05
2340,3i,150.0,30,1.0072,28,142.56,False,7,1.0769,37.05,448.68,scenario_very_high_demand_OOD,ood,ood,0.05
2345,3i,150.0,26,1.057,21,142.56,False,7,0.6795,37.05,446.57,scenario_very_high_demand_OOD,ood,ood,0.05
2350,3i,150.0,24,1.3744,20,142.56,False,7,0.6331,25.74,440.84,scenario_very_high_demand_OOD,ood,ood,0.05
2355,3i,150.0,21,0.5756,20,142.56,False,6,0.2023,37.05,439.82,scenario_very_high_demand_OOD,ood,ood,0.05
2360,3i,150.0,23,2.2703,20,142.56,False,6,0.4666,37.05,436.43,scenario_very_high_demand_OOD,ood,ood,0.05
2365,3i,150.0,24,2.7076,20,142.56,False,6,0.4694,37.05,431.49,scenario_very_high_demand_OOD,ood,ood,0.05
2370,3i,150.0,25,1.1353,20,142.56,False,6,0.404,37.05,424.76,scenario_very_high_demand_OOD,ood,ood,0.05
2375,3i,150.0,24,1.2549,19,142.56,False,6,0.2669,37.05,419.15,scenario_very_high_demand_OOD,ood,ood,0.05
2380,3i,150.0,24,1.1775,17,142.56,False,6,0.2304,35.02,417.19,scenario_very_high_demand_OOD,ood,ood,0.05
2385,3i,150.0,25,1.2987,20,142.56,False,6,0.1336,30.3,417.0,scenario_very_high_demand_OOD,ood,ood,0.05
2390,3i,150.0,26,1.3791,22,142.56,False,6,0.089,29.67,416.97,scenario_very_high_demand_OOD,ood,ood,0.05
2395,3i,150.0,26,0.6695,20,142.22,False,6,0.1022,29.66,416.97,scenario_very_high_demand_OOD,ood,ood,0.05
2400,3i,150.0,27,0.678,25,139.24,False,6,0.0774,29.66,416.97,scenario_very_high_demand_OOD,ood,ood,0.05
2405,3i,150.0,28,0.8106,26,136.22,False,6,0.0557,29.66,416.97,scenario_very_high_demand_OOD,ood,ood,0.05
2410,3i,150.0,29,0.2165,28,149.49,True,6,0.0117,29.66,416.97,scenario_very_high_demand_OOD,ood,ood,0.05
2415,3i,150.0,29,0.0002,29,149.22,True,7,3.1328,29.66,416.97,scenario_very_high_demand_OOD,ood,ood,0.05
2420,3i,150.0,31,0.8912,29,149.22,True,7,2.54,29.66,416.97,scenario_very_high_demand_OOD,ood,ood,0.05
2425,3i,150.0,31,0.6106,29,149.22,True,7,2.1237,29.66,416.97,scenario_very_high_demand_OOD,ood,ood,0.05
2430,3i,150.0,31,0.0946,30,149.22,True,8,4.0757,29.66,416.97,scenario_very_high_demand_OOD,ood,ood,0.05
2435,3i,150.0,30,0.9615,26,149.22,True,8,3.5754,29.66,416.94,scenario_very_high_demand_OOD,ood,ood,0.05
2440,3i,150.0,28,0.3346,26,149.22,True,8,2.0601,29.66,416.54,scenario_very_high_demand_OOD,ood,ood,0.05
2445,3i,150.0,29,1.0247,27,149.22,True,8,2.1003,29.66,414.37,scenario_very_high_demand_OOD,ood,ood,0.05
2450,3i,150.0,29,0.957,27,149.22,True,8,1.2947,29.66,411.5,scenario_very_high_demand_OOD,ood,ood,0.05
2455,3i,150.0,28,0.0646,27,149.22,True,8,0.2763,29.66,410.01,scenario_very_high_demand_OOD,ood,ood,0.05
2460,3i,150.0,29,0.5576,28,149.22,True,8,0.0071,29.66,409.7,scenario_very_high_demand_OOD,ood,ood,0.05
2465,3i,150.0,29,0.7778,27,149.22,True,8,0.0016,29.66,409.6,scenario_very_high_demand_OOD,ood,ood,0.05
2470,3i,150.0,28,0.8505,20,149.22,True,8,0.2294,26.65,409.58,scenario_very_high_demand_OOD,ood,ood,0.05
2475,3i,150.0,30,1.6367,19,149.22,True,8,0.391,19.44,409.58,scenario_very_high_demand_OOD,ood,ood,0.05
2480,3i,150.0,30,1.0238,21,149.22,True,8,0.4839,19.01,409.58,scenario_very_high_demand_OOD,ood,ood,0.05
2485,3i,150.0,30,0.4501,22,149.03,True,8,0.2297,19.0,409.58,scenario_very_high_demand_OOD,ood,ood,0.05
2490,3i,150.0,32,0.8963,26,100.76,False,8,0.1614,19.0,409.58,scenario_very_high_demand_OOD,ood,ood,0.05
2495,3i,150.0,33,0.3473,31,140.27,False,8,0.112,19.0,409.58,scenario_very_high_demand_OOD,ood,ood,0.05
2500,3i,150.0,33,0.0137,33,142.81,False,8,0.0032,19.0,409.58,scenario_very_high_demand_OOD,ood,ood,0.05
2505,3i,150.0,36,0.6147,34,149.59,True,8,0.0468,19.0,409.58,scenario_very_high_demand_OOD,ood,ood,0.05
2510,3i,150.0,36,0.4148,34,149.56,True,8,0.0838,19.0,409.58,scenario_very_high_demand_OOD,ood,ood,0.05
2515,3i,150.0,37,0.4045,35,149.56,True,8,0.1167,19.0,409.58,scenario_very_high_demand_OOD,ood,ood,0.05
2520,3i,150.0,38,0.4433,36,149.56,True,8,0.0142,19.0,409.58,scenario_very_high_demand_OOD,ood,ood,0.05
2525,3i,150.0,34,0.5043,30,149.56,True,8,0.0165,19.0,409.55,scenario_very_high_demand_OOD,ood,ood,0.05
2530,3i,150.0,33,1.0995,25,149.56,True,8,0.3393,19.0,409.0,scenario_very_high_demand_OOD,ood,ood,0.05
2535,3i,150.0,31,1.2334,23,149.56,True,8,1.1394,19.0,405.99,scenario_very_high_demand_OOD,ood,ood,0.05
2540,3i,150.0,29,1.5116,21,149.56,True,7,1.2867,12.39,401.86,scenario_very_high_demand_OOD,ood,ood,0.05
2545,3i,150.0,27,1.5664,21,149.56,True,7,3.5262,19.0,404.67,scenario_very_high_demand_OOD,ood,ood,0.05
2550,3i,150.0,28,1.4526,22,149.56,True,7,3.3033,19.0,399.08,scenario_very_high_demand_OOD,ood,ood,0.05
2555,3i,150.0,26,0.7774,20,149.56,True,7,2.6002,19.0,398.94,scenario_very_high_demand_OOD,ood,ood,0.05
2560,3i,150.0,27,1.6965,21,149.56,True,7,2.9675,1.51,398.93,scenario_very_high_demand_OOD,ood,ood,0.05
2565,3i,150.0,27,0.8701,20,149.56,True,7,1.635,1.0,398.93,scenario_very_high_demand_OOD,ood,ood,0.05
2570,3i,150.0,28,1.0573,19,149.56,True,7,0.3405,1.0,398.93,scenario_very_high_demand_OOD,ood,ood,0.05
2575,3i,150.0,29,1.4713,20,149.19,True,7,0.1747,1.0,398.93,scenario_very_high_demand_OOD,ood,ood,0.05
2580,3i,150.0,29,0.5901,21,144.72,False,7,0.2436,1.0,398.93,scenario_very_high_demand_OOD,ood,ood,0.05
2585,3i,150.0,31,0.8112,25,92.51,False,7,0.0733,1.0,398.92,scenario_very_high_demand_OOD,ood,ood,0.05
2590,3i,150.0,33,0.815,29,131.87,False,7,0.1401,1.0,396.71,scenario_very_high_demand_OOD,ood,ood,0.05
2595,3i,150.0,34,0.3162,33,146.72,True,8,2.9379,1.0,437.02,scenario_very_high_demand_OOD,ood,ood,0.05
2600,3i,150.0,36,1.0023,33,146.56,True,8,2.6765,1.0,390.98,scenario_very_high_demand_OOD,ood,ood,0.05
2605,3i,150.0,40,1.9312,34,146.56,True,8,2.2356,1.0,390.92,scenario_very_high_demand_OOD,ood,ood,0.05
