timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge
2140,2i,150.0,28,0.632,27,146.16,True
2140,3i,150.0,3,1.8021,2,1.0,False
2140,4i,150.0,3,3.4718,2,1.0,False
2145,1i,150.0,27,0.8996,25,147.5,True
2145,2i,150.0,29,1.2003,27,146.16,True
2145,3i,150.0,3,0.0001,3,13.71,False
2145,4i,150.0,3,0.0051,3,1.01,False
2150,1i,150.0,25,0.4774,23,147.5,True
2150,2i,150.0,27,0.361,24,146.16,True
2150,3i,150.0,3,0.0,3,13.71,False
2150,4i,150.0,3,0.0,3,1.0,False
2155,1i,150.0,24,0.6106,18,147.5,True
2155,2i,150.0,26,0.4071,22,146.16,True
2155,3i,150.0,5,6.6805,3,13.71,False
2155,4i,150.0,4,4.2899,3,1.0,False
2160,1i,150.0,26,1.7028,18,147.5,True
2160,2i,150.0,28,1.4404,21,146.16,True
2160,3i,150.0,5,1.3554,3,13.71,False
2160,4i,150.0,5,3.0182,3,1.0,False
2165,1i,150.0,26,1.2297,18,147.5,True
2165,2i,150.0,28,1.3281,20,146.16,True
2165,3i,150.0,2,2.3761,1,1.0,False
2165,4i,150.0,3,3.173,2,5.0,False
2170,1i,150.0,26,0.373,19,147.5,True
2170,2i,150.0,28,0.5861,19,146.16,True
2170,3i,150.0,1,0.0,1,1.0,False
2170,4i,150.0,2,0.0,2,5.0,False
2175,1i,150.0,26,0.3057,20,146.71,True
2175,2i,150.0,28,0.3361,23,146.14,True
2175,3i,150.0,1,0.0,1,1.0,False
2175,4i,150.0,2,0.0,2,5.0,False
2180,1i,150.0,28,0.7012,24,148.24,True
2180,2i,150.0,30,1.5841,20,144.47,False
2180,3i,150.0,2,8.5807,1,1.0,False
2180,4i,150.0,3,6.899,2,5.0,False
2185,1i,150.0,29,0.8428,25,128.89,False
2185,2i,150.0,30,0.831,24,109.58,False
2185,3i,150.0,1,0.0,1,1.0,False
2185,4i,150.0,2,0.0,2,5.0,False
2190,1i,150.0,29,0.4216,27,139.44,False
2190,2i,150.0,31,0.1116,27,123.36,False
2190,3i,150.0,1,0.0,1,1.0,False
2190,4i,150.0,2,0.0,2,5.0,False
2195,1i,150.0,29,0.1417,28,139.2,False
2195,2i,150.0,31,0.0058,31,144.05,False
2195,3i,150.0,0,0.0,0,0.0,False
2195,4i,150.0,0,0.0,0,0.0,False
2200,1i,150.0,31,1.0007,29,139.19,False
2200,2i,150.0,32,0.5045,31,143.87,False
2200,3i,150.0,1,18.091,0,0.0,False
2200,4i,150.0,2,19.7364,0,0.0,False
2205,1i,150.0,31,0.3418,29,139.19,False
2205,2i,150.0,33,0.5103,31,143.87,False
2205,3i,150.0,2,11.1714,0,0.0,False
2205,4i,150.0,2,4.7767,0,0.0,False
2210,1i,150.0,27,0.4148,23,139.19,False
2210,2i,150.0,28,0.5456,25,143.87,False
2210,3i,150.0,2,2.786,1,1.0,False
2210,4i,150.0,2,0.0,2,1.0,False
2215,1i,150.0,25,1.0765,22,139.19,False
2215,2i,150.0,27,0.9365,25,143.87,False
2215,3i,150.0,2,0.0,2,1.0,False
2215,4i,150.0,2,0.0,2,1.0,False
2220,1i,150.0,24,1.4064,22,139.19,False
2220,2i,150.0,27,1.3135,25,143.87,False
2220,3i,150.0,2,0.0,2,1.0,False
2220,4i,150.0,3,8.9048,2,1.0,False
2225,1i,150.0,23,0.468,22,139.19,False
2225,2i,150.0,26,0.4652,25,143.87,False
2225,3i,150.0,3,6.2256,2,1.0,False
2225,4i,150.0,3,4.6905,2,1.0,False
2230,1i,150.0,22,0.0,22,139.19,False
2230,2i,150.0,25,0.0,25,143.87,False
2230,3i,150.0,3,5.0966,2,1.0,False
2230,4i,150.0,3,0.5777,2,1.0,False
2235,1i,150.0,23,0.7803,22,139.19,False
2235,2i,150.0,26,0.7087,25,143.87,False
2235,3i,150.0,3,1.4306,2,1.0,False
2235,4i,150.0,3,0.0,3,1.0,False
2240,1i,150.0,22,1.5565,19,139.19,False
2240,2i,150.0,25,1.421,23,143.87,False
2240,3i,150.0,3,0.0,3,1.0,False
2240,4i,150.0,3,0.0,3,1.0,False
2245,1i,150.0,21,0.9331,15,139.19,False
2245,2i,150.0,24,1.1482,19,143.87,False
2245,3i,150.0,5,8.1447,3,1.0,False
2245,4i,150.0,5,9.2753,3,1.0,False
2250,1i,150.0,21,0.4712,16,139.19,False
2250,2i,150.0,24,0.5962,18,143.87,False
2250,3i,150.0,5,3.289,3,1.0,False
2250,4i,150.0,5,3.7231,3,1.0,False
2255,1i,150.0,23,2.1763,16,139.19,False
2255,2i,150.0,25,1.1324,18,143.87,False
2255,3i,150.0,2,0.0103,2,13.71,False
2255,4i,150.0,2,0.0382,2,8.08,False
2260,1i,150.0,23,1.5587,15,139.1,False
2260,2i,150.0,26,1.5054,19,143.87,False
2260,3i,150.0,2,0.0,2,13.71,False
2260,4i,150.0,2,0.0001,2,8.0,False
2265,1i,150.0,24,0.6586,17,149.97,True
2265,2i,150.0,26,0.5866,17,143.27,False
2265,3i,150.0,3,8.8463,2,13.71,False
2265,4i,150.0,3,9.037,2,8.0,False
2270,1i,150.0,24,0.2743,19,102.08,False
2270,2i,150.0,28,1.0219,20,148.26,True
2270,3i,150.0,3,5.9445,2,13.71,False
2270,4i,150.0,3,6.1657,2,8.0,False
2275,1i,150.0,26,1.3999,24,137.4,False
2275,2i,150.0,30,1.5661,24,113.65,False
2275,3i,150.0,2,0.0,2,13.71,False
2275,4i,150.0,2,0.0,2,8.0,False
2280,1i,150.0,27,0.862,25,149.38,True
2280,2i,150.0,31,0.6129,28,141.54,False
2280,3i,150.0,2,0.0,2,13.71,False
2280,4i,150.0,2,0.0,2,8.0,False
2285,1i,150.0,27,0.1589,25,149.34,True
2285,2i,150.0,31,0.0245,31,147.05,True
2285,3i,150.0,1,3.5716,0,0.0,False
2285,4i,150.0,1,4.0302,0,0.0,False
2290,1i,150.0,28,0.5239,27,149.34,True
2290,2i,150.0,32,0.5347,31,146.87,True
2290,3i,150.0,2,21.1459,0,0.0,False
2290,4i,150.0,1,20.4162,0,0.0,False
2295,1i,150.0,29,0.9739,27,149.34,True
2295,2i,150.0,33,1.0384,31,146.87,True
2295,3i,150.0,2,6.33,0,0.0,False
2295,4i,150.0,2,12.4536,0,0.0,False
2300,1i,150.0,24,1.1379,21,149.34,True
2300,2i,150.0,29,1.0824,25,146.87,True
2300,3i,150.0,2,0.0,2,1.0,False
2300,4i,150.0,2,3.5088,1,1.0,False
2305,1i,150.0,22,0.4189,21,149.34,True
2305,2i,150.0,26,0.3598,25,146.87,True
2305,3i,150.0,2,0.0,2,1.0,False
2305,4i,150.0,2,0.0,2,1.0,False
2310,1i,150.0,22,0.8311,21,149.34,True
2310,2i,150.0,26,0.6366,25,146.87,True
2310,3i,150.0,3,8.6378,2,1.0,False
2310,4i,150.0,3,8.5292,2,1.0,False
2315,1i,150.0,23,1.6838,21,149.34,True
2315,2i,150.0,27,1.5272,25,146.87,True
2315,3i,150.0,3,4.1923,2,1.0,False
2315,4i,150.0,3,3.8972,2,1.0,False
2320,1i,150.0,22,0.6468,21,149.34,True
2320,2i,150.0,26,0.5754,25,146.87,True
2320,3i,150.0,3,0.1594,2,1.0,False
2320,4i,150.0,3,0.0793,2,1.0,False
2325,1i,150.0,21,0.0,21,149.34,True
2325,2i,150.0,25,0.0,25,146.87,True
2325,3i,150.0,3,0.0018,3,1.0,False
2325,4i,150.0,3,0.0,3,1.0,False
2330,1i,150.0,20,0.8584,18,149.34,True
2330,2i,150.0,24,0.8501,22,146.87,True
2330,3i,150.0,3,0.0,3,1.0,False
2330,4i,150.0,3,0.0,3,1.0,False
2335,1i,150.0,20,2.142,14,149.34,True
2335,2i,150.0,24,2.0634,18,146.87,True
2335,3i,150.0,5,8.8227,3,1.0,False
2335,4i,150.0,5,8.6776,3,1.0,False
2340,1i,150.0,20,0.9067,12,149.34,True
2340,2i,150.0,24,1.1718,17,146.87,True
2340,3i,150.0,5,3.6648,3,1.0,False
2340,4i,150.0,5,3.4328,3,1.0,False
2345,1i,150.0,20,0.381,17,149.34,True
2345,2i,150.0,25,1.3543,17,146.87,True
2345,3i,150.0,2,0.0003,2,5.0,False
2345,4i,150.0,3,0.844,2,5.01,False
2350,1i,150.0,21,1.2326,15,149.12,True
2350,2i,150.0,25,1.1091,17,146.87,True
2350,3i,150.0,2,0.0,2,5.0,False
2350,4i,150.0,2,0.0,2,5.0,False
2355,1i,150.0,22,1.5969,17,145.76,True
2355,2i,150.0,26,1.6219,16,146.65,True
2355,3i,150.0,3,7.5644,2,5.0,False
2355,4i,150.0,3,7.437,2,5.0,False
2360,1i,150.0,23,0.6243,19,112.5,False
2360,2i,150.0,27,0.8084,17,73.74,False
2360,3i,150.0,3,6.4164,2,5.0,False
2360,4i,150.0,3,4.8561,2,5.0,False
2365,1i,150.0,25,0.7602,24,149.14,True
2365,2i,150.0,28,1.0156,21,91.65,False
2365,3i,150.0,2,0.0,2,5.0,False
2365,4i,150.0,2,0.0,2,5.0,False
2370,1i,150.0,25,0.6247,24,148.62,True
2370,2i,150.0,29,0.677,25,119.86,False
2370,3i,150.0,2,0.0,2,5.0,False
2370,4i,150.0,2,0.0,2,5.0,False
2375,1i,150.0,26,0.9929,24,148.61,True
2375,2i,150.0,31,1.3021,28,145.18,True
2375,3i,150.0,0,0.0,0,0.0,False
2375,4i,150.0,0,0.0,0,0.0,False
2380,1i,150.0,26,0.3579,25,148.61,True
2380,2i,150.0,32,1.3209,29,144.2,False
2380,3i,150.0,1,23.2087,0,0.0,False
2380,4i,150.0,2,23.3707,0,0.0,False
2385,1i,150.0,27,0.6412,26,148.61,True
2385,2i,150.0,36,2.2338,30,144.19,False
2385,3i,150.0,2,13.7491,0,0.0,False
2385,4i,150.0,2,11.064,0,0.0,False
2390,1i,150.0,23,1.1203,20,148.61,True
2390,2i,150.0,33,1.9159,26,144.19,False
2390,3i,150.0,2,5.7214,1,1.0,False
2390,4i,150.0,2,0.0,2,1.0,False
2395,1i,150.0,21,0.9085,20,148.61,True
2395,2i,150.0,32,0.8383,26,144.19,False
2395,3i,150.0,2,0.0,2,1.0,False
2395,4i,150.0,2,0.0,2,1.0,False
2400,1i,150.0,20,0.0,20,148.61,True
2400,2i,150.0,32,0.7606,26,144.19,False
2400,3i,150.0,3,6.5622,2,1.0,False
2400,4i,150.0,3,7.8027,2,1.0,False
2405,1i,150.0,21,0.8197,20,148.61,True
2405,2i,150.0,32,0.4707,30,144.19,False
2405,3i,150.0,3,2.0472,2,1.0,False
2405,4i,150.0,3,3.661,2,1.0,False
2410,1i,150.0,21,0.9221,20,148.61,True
2410,2i,150.0,32,0.2904,31,144.19,False
2410,3i,150.0,3,0.0023,3,1.0,False
2410,4i,150.0,3,0.0,3,1.0,False
2415,1i,150.0,21,0.8977,20,148.61,True
2415,2i,150.0,33,0.5966,32,144.19,False
2415,3i,150.0,3,0.0,3,1.0,False
2415,4i,150.0,3,0.0,3,1.0,False
2420,1i,150.0,20,1.1076,17,148.61,True
2420,2i,150.0,32,0.4313,28,144.19,False
2420,3i,150.0,3,0.0,3,1.0,False
2420,4i,150.0,3,0.0,3,1.0,False
2425,1i,150.0,20,1.7822,14,148.61,True
2425,2i,150.0,32,0.5394,29,144.19,False
2425,3i,150.0,5,9.6244,3,1.0,False
2425,4i,150.0,4,6.2472,3,1.0,False
2430,1i,150.0,20,1.2958,13,148.61,True
2430,2i,150.0,33,0.9774,31,144.19,False
2430,3i,150.0,5,4.3908,3,1.0,False
2430,4i,150.0,5,5.9071,3,1.0,False
2435,1i,150.0,21,1.4896,13,148.61,True
2435,2i,150.0,33,0.8409,29,144.19,False
2435,3i,150.0,2,0.0941,1,1.0,False
2435,4i,150.0,3,4.7214,2,8.06,False
2440,1i,150.0,21,0.8259,13,148.25,True
2440,2i,150.0,33,0.1715,31,144.19,False
2440,3i,150.0,2,0.0001,2,5.0,False
2440,4i,150.0,2,0.0001,2,8.0,False
2445,1i,150.0,23,1.1601,15,81.79,False
2445,2i,150.0,34,0.7238,30,144.19,False
2445,3i,150.0,3,7.001,2,5.0,False
2445,4i,150.0,3,5.5611,2,8.0,False
2450,1i,150.0,25,1.6313,17,92.52,False
2450,2i,150.0,35,0.9781,31,144.19,False
2450,3i,150.0,2,0.0,2,5.0,False
2450,4i,150.0,2,0.0,2,8.0,False
2455,1i,150.0,25,0.5786,23,133.91,False
2455,2i,150.0,35,0.5892,34,144.19,False
2455,3i,150.0,2,0.0,2,5.0,False
2455,4i,150.0,2,0.0,2,8.0,False
2460,1i,150.0,26,0.0201,25,147.1,True
2460,2i,150.0,36,0.5905,34,143.55,False
2460,3i,150.0,2,0.0,2,5.0,False
2460,4i,150.0,2,0.0,2,8.0,False
2465,1i,150.0,28,1.1351,26,146.9,True
2465,2i,150.0,37,0.4282,36,148.84,True
2465,3i,150.0,0,0.0,0,0.0,False
2465,4i,150.0,1,4.7687,0,0.0,False
2470,1i,150.0,29,1.0162,26,146.9,True
2470,2i,150.0,38,0.624,36,147.51,True
2470,3i,150.0,2,24.817,0,0.0,False
2470,4i,150.0,1,26.757,0,0.0,False
2475,1i,150.0,32,1.7455,28,146.9,True
2475,2i,150.0,38,0.3409,37,146.26,True
2475,3i,150.0,2,13.9051,0,0.0,False
2475,4i,150.0,2,15.4253,0,0.0,False
2480,1i,150.0,30,1.9602,22,146.9,True
2480,2i,150.0,37,0.6126,34,145.99,True
2480,3i,150.0,2,0.5065,1,1.0,False
2480,4i,150.0,2,6.596,1,1.0,False
2485,1i,150.0,27,0.7942,22,146.9,True
2485,2i,150.0,35,0.3199,34,145.98,True
2485,3i,150.0,3,8.9287,2,1.0,False
2485,4i,150.0,3,8.8459,1,1.0,False
2490,1i,150.0,27,1.2472,23,146.9,True
2490,2i,150.0,35,0.0086,35,145.98,True
2490,3i,150.0,3,4.8135,2,1.0,False
2490,4i,150.0,3,4.7924,2,1.0,False
2495,1i,150.0,27,0.5917,25,146.9,True
2495,2i,150.0,36,0.4343,35,145.98,True
2495,3i,150.0,3,0.5747,2,1.0,False
2495,4i,150.0,3,0.4736,2,1.0,False
2500,1i,150.0,27,0.5823,26,146.9,True
2500,2i,150.0,37,0.7727,35,145.98,True
2500,3i,150.0,3,0.0,3,1.0,False
2500,4i,150.0,3,0.0001,3,1.0,False
2505,1i,150.0,27,0.3171,26,146.9,True
2505,2i,150.0,37,0.1044,35,145.98,True
2505,3i,150.0,3,0.0,3,1.0,False
2505,4i,150.0,3,0.0,3,1.0,False
2510,1i,150.0,26,0.8661,22,146.9,True
2510,2i,150.0,36,0.614,32,145.98,True
2510,3i,150.0,3,0.0,3,1.0,False
2510,4i,150.0,3,0.0,3,1.0,False
2515,1i,150.0,25,0.6511,22,146.9,True
2515,2i,150.0,35,0.5019,29,145.98,True
2515,3i,150.0,3,0.0,3,1.0,False
2515,4i,150.0,3,0.0,3,1.0,False
2520,1i,150.0,26,0.62,25,146.9,True
2520,2i,150.0,36,0.5385,30,145.98,True
2520,3i,150.0,5,7.6033,3,1.0,False
2520,4i,150.0,5,6.6561,3,1.0,False
2525,1i,150.0,26,0.3005,24,146.9,True
2525,2i,150.0,36,0.3309,32,145.98,True
2525,3i,150.0,3,4.4324,1,1.0,False
2525,4i,150.0,3,3.0372,1,1.0,False
2530,1i,150.0,27,1.0712,24,146.9,True
2530,2i,150.0,36,0.2146,35,145.98,True
2530,3i,150.0,3,8.2262,2,8.0,False
2530,4i,150.0,3,8.1402,2,5.0,False
2535,1i,150.0,27,0.6346,26,146.51,True
2535,2i,150.0,38,0.9679,36,145.97,True
2535,3i,150.0,3,5.4486,2,8.0,False
2535,4i,150.0,3,4.8307,2,5.0,False
2540,1i,150.0,29,0.5891,27,149.54,True
2540,2i,150.0,38,0.5465,35,143.96,False
2540,3i,150.0,2,0.0,2,8.0,False
2540,4i,150.0,2,0.0,2,5.0,False
2545,1i,150.0,29,0.137,28,148.83,True
2545,2i,150.0,39,0.123,37,140.56,False
2545,3i,150.0,2,0.0,2,8.0,False
2545,4i,150.0,2,0.0,2,5.0,False
2550,1i,150.0,30,0.5563,29,147.52,True
2550,2i,150.0,40,0.4307,39,146.84,True
2550,3i,150.0,2,0.0,2,8.0,False
2550,4i,150.0,2,0.0,2,5.0,False
2555,1i,150.0,31,0.762,29,146.93,True
2555,2i,150.0,41,0.5058,39,146.53,True
2555,3i,150.0,1,2.9664,0,0.0,False
2555,4i,150.0,0,0.0,0,0.0,False
2560,1i,150.0,31,0.3409,30,146.9,True
2560,2i,150.0,41,0.1977,40,146.26,True
2560,3i,150.0,2,26.692,0,0.0,False
2560,4i,150.0,0,0.0,0,0.0,False
2565,1i,150.0,31,0.0987,30,146.9,True
2565,2i,150.0,41,0.0865,40,146.15,True
2565,3i,150.0,2,14.786,0,0.0,False
2565,4i,150.0,2,19.1014,0,0.0,False
2570,1i,150.0,30,0.7147,28,146.9,True
2570,2i,150.0,39,0.1272,37,146.15,True
2570,3i,150.0,2,0.0199,0,0.0,False
2570,4i,150.0,2,4.1051,0,0.0,False
2575,1i,150.0,30,0.9222,28,146.9,True
2575,2i,150.0,40,0.922,37,146.15,True
2575,3i,150.0,3,7.751,2,1.0,False
2575,4i,150.0,3,8.0347,2,1.0,False
2580,1i,150.0,29,0.27,28,146.9,True
2580,2i,150.0,39,0.3349,37,146.15,True
2580,3i,150.0,3,4.2402,2,1.0,False
2580,4i,150.0,3,4.2964,2,1.0,False
2585,1i,150.0,29,0.0343,28,146.9,True
2585,2i,150.0,38,0.0001,38,146.15,True
2585,3i,150.0,3,0.3701,2,1.0,False
2585,4i,150.0,3,0.5344,2,1.0,False
2590,1i,150.0,30,0.5347,29,146.9,True
2590,2i,150.0,39,0.392,38,146.15,True
2590,3i,150.0,3,0.0012,3,1.0,False
2590,4i,150.0,3,0.0,3,1.0,False
2595,1i,150.0,31,0.6664,29,146.9,True
2595,2i,150.0,40,0.5036,38,146.15,True
2595,3i,150.0,3,0.0,3,1.0,False
2595,4i,150.0,3,0.0,3,1.0,False
2600,1i,150.0,29,0.0869,27,146.9,True
2600,2i,150.0,38,0.0838,36,146.15,True
2600,3i,150.0,3,0.0,3,1.0,False
2600,4i,150.0,3,0.0,3,1.0,False
2605,1i,150.0,28,0.3747,21,146.9,True
2605,2i,150.0,36,0.447,29,146.15,True
2605,3i,150.0,4,6.7399,3,1.0,False
2605,4i,150.0,4,6.5997,3,1.0,False
2610,1i,150.0,29,0.9709,20,146.9,True
2610,2i,150.0,37,0.9253,27,146.15,True
2610,3i,150.0,5,6.3784,3,1.0,False
2610,4i,150.0,5,6.3542,3,1.0,False
2615,1i,150.0,30,0.8739,24,146.9,True
2615,2i,150.0,38,0.8895,26,146.15,True
2615,3i,150.0,2,0.6185,1,1.0,False
2615,4i,150.0,2,1.9724,1,1.0,False
2620,1i,150.0,30,0.1993,28,146.86,True
2620,2i,150.0,38,0.3637,31,146.15,True
2620,3i,150.0,2,0.0001,2,5.0,False
2620,4i,150.0,3,6.3281,2,8.0,False
2625,1i,150.0,30,0.1477,28,145.27,True
2625,2i,150.0,38,0.2697,33,146.11,True
2625,3i,150.0,3,5.2284,2,5.0,False
2625,4i,150.0,2,0.0,2,8.0,False
2630,1i,150.0,33,1.1268,30,141.63,False
2630,2i,150.0,40,0.9661,32,144.6,False
2630,3i,150.0,2,0.0,2,5.0,False
2630,4i,150.0,2,0.0,2,8.0,False
2635,1i,150.0,34,0.5891,32,148.46,True
2635,2i,150.0,41,0.5055,37,147.78,True
2635,3i,150.0,2,0.0,2,5.0,False
2635,4i,150.0,2,0.0,2,8.0,False
2640,1i,150.0,34,0.0157,33,147.92,True
2640,2i,150.0,42,0.2412,39,134.85,False
2640,3i,150.0,2,0.0,2,5.0,False
2640,4i,150.0,2,0.0,2,8.0,False
2645,1i,150.0,34,0.0001,34,147.9,True
2645,2i,150.0,42,0.0687,41,145.66,True
2645,3i,150.0,1,2.1097,0,0.0,False
2645,4i,150.0,1,4.5148,0,0.0,False
2650,1i,150.0,36,0.9195,34,147.9,True
2650,2i,150.0,43,0.4415,42,145.49,True
2650,3i,150.0,0,0.0,0,0.0,False
2650,4i,150.0,0,0.0,0,0.0,False
2655,1i,150.0,36,0.6599,34,147.9,True
2655,2i,150.0,44,0.4699,42,145.49,True
2655,3i,150.0,2,19.4659,0,0.0,False
2655,4i,150.0,2,21.5989,0,0.0,False
2660,1i,150.0,32,0.6279,27,147.9,True
2660,2i,150.0,40,0.42,35,145.49,True
2660,3i,150.0,2,5.4667,0,0.0,False
2660,4i,150.0,2,7.3247,0,0.0,False
2665,1i,150.0,28,0.6341,24,147.9,True
2665,2i,150.0,35,0.3526,32,145.49,True
2665,3i,150.0,3,7.7389,2,1.0,False
2665,4i,150.0,3,6.6007,2,1.0,False
2670,1i,150.0,28,2.3101,22,147.9,True
2670,2i,150.0,35,1.2695,28,145.49,True
2670,3i,150.0,3,3.6105,2,1.0,False
2670,4i,150.0,3,2.3851,2,1.0,False
2675,1i,150.0,25,1.4477,22,147.9,True
2675,2i,150.0,34,1.5371,25,145.49,True
2675,3i,150.0,3,0.0,3,1.0,False
2675,4i,150.0,3,0.0005,3,1.0,False
2680,1i,150.0,23,0.3991,22,147.9,True
2680,2i,150.0,31,1.1565,25,145.49,True
2680,3i,150.0,3,0.0,3,1.0,False
2680,4i,150.0,3,0.0,3,1.0,False
2685,1i,150.0,22,0.0,22,147.9,True
2685,2i,150.0,31,0.6491,26,145.49,True
2685,3i,150.0,3,0.0,3,1.0,False
2685,4i,150.0,3,0.0,3,1.0,False
2690,1i,150.0,22,1.5881,19,147.9,True
2690,2i,150.0,31,1.2877,27,145.49,True
2690,3i,150.0,3,0.0,3,1.0,False
2690,4i,150.0,3,0.0,3,1.0,False
2695,1i,150.0,21,1.5506,15,147.9,True
2695,2i,150.0,30,0.8408,24,145.49,True
2695,3i,150.0,3,0.0,3,1.0,False
2695,4i,150.0,3,0.0,3,1.0,False
2700,1i,150.0,21,0.4735,16,147.9,True
2700,2i,150.0,30,0.2579,26,145.49,True
2700,3i,150.0,4,4.1357,3,1.0,False
2700,4i,150.0,5,6.7048,3,1.0,False
2705,1i,150.0,22,1.1506,18,147.9,True
2705,2i,150.0,31,0.7851,26,145.49,True
2705,3i,150.0,2,6.0663,1,1.0,False
2705,4i,150.0,2,1.4802,1,1.0,False
2710,1i,150.0,23,1.8547,15,147.88,True
2710,2i,150.0,32,1.0394,25,145.49,True
2710,3i,150.0,3,8.6742,1,1.0,False
2710,4i,150.0,3,5.5239,2,8.0,False
2715,1i,150.0,23,1.0258,15,106.2,False
2715,2i,150.0,32,0.5388,27,145.31,True
2715,3i,150.0,2,1.5796,1,1.0,False
2715,4i,150.0,2,0.0,2,8.0,False
2720,1i,150.0,24,0.4515,20,128.33,False
2720,2i,150.0,32,0.237,28,142.22,False
2720,3i,150.0,2,0.0565,2,8.02,False
2720,4i,150.0,2,0.0,2,8.0,False
2725,1i,150.0,25,0.8099,23,143.19,False
2725,2i,150.0,34,0.6396,31,131.35,False
2725,3i,150.0,2,0.0,2,8.0,False
2725,4i,150.0,2,0.0,2,8.0,False
2730,1i,150.0,26,1.284,24,142.91,False
2730,2i,150.0,35,0.8277,33,140.96,False
2730,3i,150.0,2,0.0,2,8.0,False
2730,4i,150.0,2,0.0,2,8.0,False
2735,1i,150.0,26,0.2952,24,142.9,False
2735,2i,150.0,35,0.2103,34,140.49,False
2735,3i,150.0,1,1.6229,0,0.0,False
2735,4i,150.0,1,3.9112,0,0.0,False
2740,1i,150.0,26,0.0,26,142.9,False
2740,2i,150.0,35,0.0007,35,140.48,False
2740,3i,150.0,0,0.0,0,0.0,False
2740,4i,150.0,0,0.0,0,0.0,False
2745,1i,150.0,28,1.2088,26,142.9,False
2745,2i,150.0,37,0.9073,35,140.48,False
2745,3i,150.0,2,22.2909,0,0.0,False
2745,4i,150.0,1,24.7432,0,0.0,False
2750,1i,150.0,24,1.3431,20,142.9,False
2750,2i,150.0,32,0.8827,28,140.48,False
2750,3i,150.0,2,7.8981,0,0.0,False
2750,4i,150.0,2,14.8165,0,0.0,False
2755,1i,150.0,21,0.3529,20,142.9,False
2755,2i,150.0,29,0.528,25,140.48,False
2755,3i,150.0,3,6.1095,2,1.0,False
2755,4i,150.0,3,8.5093,1,1.0,False
2760,1i,150.0,20,0.0,20,142.9,False
2760,2i,150.0,27,0.9074,23,140.48,False
2760,3i,150.0,3,1.9043,2,1.0,False
2760,4i,150.0,3,5.278,2,1.0,False
2765,1i,150.0,22,1.5353,20,142.9,False
2765,2i,150.0,26,1.5638,23,140.48,False
2765,3i,150.0,3,0.0,3,1.0,False
2765,4i,150.0,3,0.9231,2,1.0,False
2770,1i,150.0,22,1.5579,20,142.9,False
2770,2i,150.0,25,1.3424,23,140.48,False
2770,3i,150.0,3,0.0,3,1.0,False
2770,4i,150.0,3,0.0,3,1.0,False
2775,1i,150.0,20,0.0,20,142.9,False
2775,2i,150.0,25,0.1591,23,140.48,False
2775,3i,150.0,3,0.0,3,1.0,False
2775,4i,150.0,3,0.0,3,1.0,False
2780,1i,150.0,19,0.1236,18,142.9,False
2780,2i,150.0,23,0.0487,22,140.48,False
2780,3i,150.0,3,0.0,3,1.0,False
2780,4i,150.0,3,0.0,3,1.0,False
2785,1i,150.0,20,2.5483,14,142.9,False
2785,2i,150.0,23,0.921,18,140.48,False
2785,3i,150.0,3,0.0,3,1.0,False
2785,4i,150.0,3,0.0,3,1.0,False
2790,1i,150.0,20,2.006,12,142.9,False
2790,2i,150.0,24,1.335,17,140.48,False
2790,3i,150.0,5,7.7203,3,1.0,False
2790,4i,150.0,4,5.4969,3,1.0,False
2795,1i,150.0,20,0.8563,13,142.9,False
2795,2i,150.0,24,0.8718,18,140.48,False
2795,3i,150.0,4,9.9904,1,1.0,False
2795,4i,150.0,4,12.1478,1,1.0,False
2800,1i,150.0,21,1.6898,12,142.44,False
2800,2i,150.0,25,0.9409,18,140.48,False
2800,3i,150.0,3,5.3487,2,5.0,False
2800,4i,150.0,4,7.3434,2,15.04,False
2805,1i,150.0,22,2.4529,12,75.51,False
2805,2i,150.0,25,0.973,19,139.0,False
2805,3i,150.0,2,0.0,2,5.0,False
2805,4i,150.0,2,0.0,2,15.04,False
2810,1i,150.0,23,1.1159,15,90.31,False
2810,2i,150.0,27,0.748,21,110.14,False
2810,3i,150.0,2,0.0,2,5.0,False
2810,4i,150.0,2,0.0,2,15.04,False
2815,1i,150.0,24,0.2976,20,105.26,False
2815,2i,150.0,27,0.3244,25,128.13,False
2815,3i,150.0,2,0.0,2,5.0,False
2815,4i,150.0,2,0.0,2,15.04,False
2820,1i,150.0,27,0.777,24,133.11,False
2820,2i,150.0,28,0.7129,26,140.46,False
2820,3i,150.0,2,0.0,2,5.0,False
2820,4i,150.0,2,0.0,2,15.04,False
2825,1i,150.0,28,1.209,26,143.93,False
2825,2i,150.0,29,0.9742,27,140.43,False
2825,3i,150.0,0,0.0,0,0.0,False
2825,4i,150.0,1,1.4924,0,0.0,False
2830,1i,150.0,29,1.0144,26,143.87,False
2830,2i,150.0,29,0.1084,28,140.43,False
2830,3i,150.0,0,0.0,0,0.0,False
2830,4i,150.0,1,1.6605,0,0.0,False
2835,1i,150.0,29,0.5308,28,143.86,False
2835,2i,150.0,29,0.0005,29,140.43,False
2835,3i,150.0,2,23.6955,0,0.0,False
2835,4i,150.0,3,15.2437,1,1.0,False
2840,1i,150.0,26,1.6289,22,143.86,False
2840,2i,150.0,27,0.9718,22,140.43,False
2840,3i,150.0,3,15.3765,0,0.0,False
2840,4i,150.0,4,11.6856,1,1.0,False
2845,1i,150.0,28,2.4462,23,143.86,False
