timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,queue_length_change_30s,speed_change_30s,visible_occupancy_fraction,visible_bike_frac,visible_car_frac,visible_hgv_frac,visible_bus_frac
1235,4i,150.0,48,0.6854,42,143.16,False,-3.319999999999993,0.19980000000000003,0.9544,0.4375,0.375,0.16666666666666666,0.020833333333333332
1240,4i,150.0,49,0.2858,45,129.93,False,-16.549999999999983,-0.3818,0.8662000000000001,0.42857142857142855,0.3877551020408163,0.16326530612244897,0.02040816326530612
1245,4i,150.0,51,0.358,49,143.57,False,-2.9099999999999966,-0.0605,0.9571333333333333,0.4117647058823529,0.4117647058823529,0.1568627450980392,0.0196078431372549
1250,4i,150.0,51,0.2292,50,143.45,False,-3.030000000000001,-0.5148,0.9563333333333333,0.4117647058823529,0.4117647058823529,0.1568627450980392,0.0196078431372549
1255,4i,150.0,52,0.0218,50,143.45,False,-3.030000000000001,-0.49000000000000005,0.9563333333333333,0.4230769230769231,0.40384615384615385,0.15384615384615385,0.019230769230769232
1260,4i,150.0,53,0.2218,52,143.45,False,-2.700000000000017,-0.32330000000000003,0.9563333333333333,0.41509433962264153,0.39622641509433965,0.16981132075471697,0.018867924528301886
1265,4i,150.0,53,0.6662,48,143.45,False,0.28999999999999204,-0.019199999999999995,0.9563333333333333,0.4339622641509434,0.37735849056603776,0.1509433962264151,0.03773584905660377
1270,4i,150.0,51,0.4776,47,143.45,False,13.519999999999982,0.19180000000000003,0.9563333333333333,0.43137254901960786,0.37254901960784315,0.1568627450980392,0.0392156862745098
1275,4i,150.0,50,0.7552,44,143.45,False,-0.12000000000000455,0.3972,0.9563333333333333,0.4,0.4,0.16,0.04
1280,4i,150.0,48,0.5405,44,143.44,False,-0.009999999999990905,0.3113,0.9562666666666666,0.3958333333333333,0.4166666666666667,0.14583333333333334,0.041666666666666664
1285,4i,150.0,47,0.3839,44,143.44,False,-0.009999999999990905,0.36210000000000003,0.9562666666666666,0.40425531914893614,0.40425531914893614,0.14893617021276595,0.0425531914893617
1290,4i,150.0,47,0.4002,44,143.44,False,-0.009999999999990905,0.1784,0.9562666666666666,0.40425531914893614,0.40425531914893614,0.14893617021276595,0.0425531914893617
1295,4i,150.0,46,0.6144,43,143.44,False,-0.009999999999990905,-0.05180000000000007,0.9562666666666666,0.3695652173913043,0.43478260869565216,0.15217391304347827,0.043478260869565216
1300,4i,150.0,45,0.4836,38,143.44,False,-0.009999999999990905,0.00599999999999995,0.9562666666666666,0.37777777777777777,0.4222222222222222,0.15555555555555556,0.044444444444444446
1305,4i,150.0,45,0.2146,39,143.44,False,-0.009999999999990905,-0.5406,0.9562666666666666,0.37777777777777777,0.4222222222222222,0.15555555555555556,0.044444444444444446
1310,4i,150.0,46,0.6013,41,143.44,False,0.0,0.060799999999999965,0.9562666666666666,0.391304347826087,0.41304347826086957,0.15217391304347827,0.043478260869565216
1315,4i,150.0,47,0.58,39,143.44,False,0.0,0.19609999999999994,0.9562666666666666,0.3829787234042553,0.425531914893617,0.14893617021276595,0.0425531914893617
1320,4i,150.0,47,0.4946,41,143.31,False,-0.12999999999999545,0.09439999999999998,0.9554,0.3829787234042553,0.425531914893617,0.14893617021276595,0.0425531914893617
1325,4i,150.0,49,0.5618,42,148.55,True,5.110000000000014,-0.05259999999999998,0.9903333333333334,0.40816326530612246,0.40816326530612246,0.14285714285714285,0.04081632653061224
1330,4i,150.0,51,0.3002,47,149.95,True,6.509999999999991,-0.18339999999999995,0.9996666666666666,0.39215686274509803,0.4117647058823529,0.1568627450980392,0.0392156862745098
1335,4i,150.0,52,0.2895,50,149.94,True,6.5,0.07489999999999997,0.9995999999999999,0.40384615384615385,0.40384615384615385,0.15384615384615385,0.038461538461538464
1340,4i,150.0,52,0.0386,51,149.94,True,6.5,-0.5627,0.9995999999999999,0.40384615384615385,0.40384615384615385,0.15384615384615385,0.038461538461538464
1345,4i,150.0,53,0.2994,52,149.94,True,6.5,-0.28059999999999996,0.9995999999999999,0.39622641509433965,0.39622641509433965,0.16981132075471697,0.03773584905660377
1350,4i,150.0,53,0.1584,52,149.94,True,6.6299999999999955,-0.33619999999999994,0.9995999999999999,0.39622641509433965,0.39622641509433965,0.16981132075471697,0.03773584905660377
1355,4i,150.0,50,0.5672,44,149.94,True,1.3899999999999864,0.005400000000000071,0.9995999999999999,0.4,0.4,0.16,0.04
1360,4i,150.0,46,0.8743,37,149.94,True,-0.009999999999990905,0.5740999999999999,0.9995999999999999,0.41304347826086957,0.391304347826087,0.15217391304347827,0.043478260869565216
1365,4i,150.0,43,1.566,32,149.94,True,0.0,1.2765,0.9995999999999999,0.4186046511627907,0.3953488372093023,0.11627906976744186,0.06976744186046512
1370,4i,150.0,38,1.841,29,149.94,True,0.0,1.8024,0.9995999999999999,0.42105263157894735,0.39473684210526316,0.10526315789473684,0.07894736842105263
1375,4i,150.0,35,2.191,25,148.15,True,-1.789999999999992,1.8916,0.9876666666666667,0.42857142857142855,0.4,0.08571428571428572,0.08571428571428572
1380,4i,150.0,35,1.6481,24,143.44,False,-6.5,1.4896999999999998,0.9562666666666666,0.4,0.42857142857142855,0.08571428571428572,0.08571428571428572
1385,4i,150.0,36,1.7674,23,143.44,False,-6.5,1.2002000000000002,0.9562666666666666,0.3888888888888889,0.4166666666666667,0.1111111111111111,0.08333333333333333
1390,4i,150.0,36,1.7512,23,143.44,False,-6.5,0.8769000000000001,0.9562666666666666,0.3888888888888889,0.4166666666666667,0.1111111111111111,0.08333333333333333
1395,4i,150.0,39,1.5627,25,143.44,False,-6.5,-0.0033000000000000806,0.9562666666666666,0.41025641025641024,0.41025641025641024,0.10256410256410256,0.07692307692307693
1400,4i,150.0,40,0.9508,26,143.44,False,-6.5,-0.8902,0.9562666666666666,0.4,0.4,0.125,0.075
1405,4i,150.0,43,1.0245,29,143.44,False,-4.710000000000008,-1.1664999999999999,0.9562666666666666,0.37209302325581395,0.3953488372093023,0.16279069767441862,0.06976744186046512
1410,4i,150.0,44,0.6589,31,142.94,False,-0.5,-0.9891999999999999,0.9529333333333333,0.36363636363636365,0.38636363636363635,0.18181818181818182,0.06818181818181818
1415,4i,150.0,45,0.5464,37,110.66,False,-32.78,-1.221,0.7377333333333334,0.37777777777777777,0.37777777777777777,0.17777777777777778,0.06666666666666667
1420,4i,150.0,49,0.4494,44,143.27,False,-0.1699999999999875,-1.3018,0.9551333333333334,0.3673469387755102,0.3673469387755102,0.20408163265306123,0.061224489795918366
1425,4i,150.0,50,0.2217,49,148.52,True,5.0800000000000125,-1.341,0.9901333333333334,0.38,0.36,0.2,0.06
1430,4i,150.0,51,0.3548,49,148.16,True,4.719999999999999,-0.596,0.9877333333333334,0.37254901960784315,0.35294117647058826,0.21568627450980393,0.058823529411764705
1435,4i,150.0,51,0.1677,50,148.15,True,4.710000000000008,-0.8568,0.9876666666666667,0.37254901960784315,0.35294117647058826,0.21568627450980393,0.058823529411764705
1440,4i,150.0,52,0.2771,50,148.15,True,5.210000000000008,-0.38180000000000003,0.9876666666666667,0.36538461538461536,0.34615384615384615,0.23076923076923078,0.057692307692307696
1445,4i,150.0,49,0.3403,43,148.15,True,37.49000000000001,-0.2061,0.9876666666666667,0.3673469387755102,0.3673469387755102,0.24489795918367346,0.02040816326530612
1450,4i,150.0,46,0.8929,36,148.15,True,4.8799999999999955,0.4435,0.9876666666666667,0.34782608695652173,0.3695652173913043,0.2608695652173913,0.021739130434782608
1455,4i,150.0,42,0.8512,32,148.15,True,-0.37000000000000455,0.6295,0.9876666666666667,0.3333333333333333,0.38095238095238093,0.2619047619047619,0.023809523809523808
1460,4i,150.0,41,1.8307,29,148.15,True,-0.009999999999990905,1.4759,0.9876666666666667,0.34146341463414637,0.3902439024390244,0.2682926829268293,0.0
1465,4i,150.0,37,1.8398,24,148.15,True,0.0,1.6721000000000001,0.9876666666666667,0.3783783783783784,0.3783783783783784,0.24324324324324326,0.0
1470,4i,150.0,37,1.6853,24,148.15,True,0.0,1.4082,0.9876666666666667,0.3783783783783784,0.3783783783783784,0.24324324324324326,0.0
1475,4i,150.0,37,1.6013,26,148.15,True,0.0,1.261,0.9876666666666667,0.3783783783783784,0.3783783783783784,0.24324324324324326,0.0
1480,4i,150.0,39,1.8009,25,148.15,True,0.0,0.9079999999999999,0.9876666666666667,0.38461538461538464,0.38461538461538464,0.23076923076923078,0.0
1485,4i,150.0,42,1.6361,28,148.15,True,0.0,0.7849000000000002,0.9876666666666667,0.42857142857142855,0.35714285714285715,0.21428571428571427,0.0
1490,4i,150.0,45,1.1887,29,148.15,True,0.0,-0.6419999999999999,0.9876666666666667,0.4222222222222222,0.35555555555555557,0.2222222222222222,0.0
1495,4i,150.0,46,0.6217,34,148.14,True,-0.010000000000019327,-1.2181000000000002,0.9875999999999999,0.41304347826086957,0.34782608695652173,0.2391304347826087,0.0
1500,4i,150.0,48,0.5699,37,146.57,True,-1.5800000000000125,-1.1154000000000002,0.9771333333333333,0.3958333333333333,0.3541666666666667,0.25,0.0
1505,4i,150.0,50,0.3064,41,142.09,False,-6.060000000000002,-1.2949,0.9472666666666667,0.38,0.36,0.26,0.0
1510,4i,150.0,52,0.3126,46,149.09,True,0.9399999999999977,-1.4883,0.9939333333333333,0.38461538461538464,0.34615384615384615,0.2692307692307692,0.0
1515,4i,150.0,54,0.2661,49,149.09,True,0.9399999999999977,-1.37,0.9939333333333333,0.37037037037037035,0.37037037037037035,0.25925925925925924,0.0
1520,4i,150.0,55,0.0135,54,149.09,True,0.9399999999999977,-1.1752,0.9939333333333333,0.38181818181818183,0.36363636363636365,0.2545454545454545,0.0
1525,4i,150.0,56,0.1568,55,149.09,True,0.950000000000017,-0.46490000000000004,0.9939333333333333,0.375,0.375,0.25,0.0
1530,4i,150.0,56,0.0,56,149.09,True,2.5200000000000102,-0.5699,0.9939333333333333,0.375,0.375,0.25,0.0
1535,4i,150.0,52,0.3256,48,149.09,True,7.0,0.019199999999999995,0.9939333333333333,0.34615384615384615,0.40384615384615385,0.25,0.0
1540,4i,150.0,48,0.3603,44,149.09,True,0.0,0.04770000000000002,0.9939333333333333,0.3541666666666667,0.4166666666666667,0.22916666666666666,0.0
1545,4i,150.0,47,0.83,39,149.09,True,0.0,0.5639,0.9939333333333333,0.3617021276595745,0.425531914893617,0.2127659574468085,0.0
1550,4i,150.0,46,1.1557,34,149.09,True,0.0,1.1421999999999999,0.9939333333333333,0.3695652173913043,0.41304347826086957,0.21739130434782608,0.0
1555,4i,150.0,46,1.6048,29,148.53,True,-0.5600000000000023,1.448,0.9902,0.3695652173913043,0.391304347826087,0.2391304347826087,0.0
1560,4i,150.0,46,1.3489,31,146.44,True,-2.6500000000000057,1.3489,0.9762666666666666,0.3695652173913043,0.391304347826087,0.2391304347826087,0.0
1565,4i,150.0,45,0.9291,32,146.44,True,-2.6500000000000057,0.6035,0.9762666666666666,0.3333333333333333,0.4222222222222222,0.24444444444444444,0.0
1570,4i,150.0,46,0.8142,33,146.44,True,-2.6500000000000057,0.4539,0.9762666666666666,0.32608695652173914,0.41304347826086957,0.2391304347826087,0.021739130434782608
1575,4i,150.0,49,0.5124,42,146.44,True,-2.6500000000000057,-0.3176,0.9762666666666666,0.3673469387755102,0.3877551020408163,0.22448979591836735,0.02040816326530612
1580,4i,150.0,50,0.2154,46,146.44,True,-2.6500000000000057,-0.9402999999999999,0.9762666666666666,0.36,0.4,0.22,0.02
1585,4i,150.0,51,0.3784,47,146.44,True,-2.0900000000000034,-1.2264,0.9762666666666666,0.35294117647058826,0.39215686274509803,0.23529411764705882,0.0196078431372549
1590,4i,150.0,52,0.5159,49,145.97,True,-0.46999999999999886,-0.833,0.9731333333333333,0.36538461538461536,0.38461538461538464,0.23076923076923078,0.019230769230769232
1595,4i,150.0,53,0.1891,51,148.03,True,1.5900000000000034,-0.74,0.9868666666666667,0.37735849056603776,0.37735849056603776,0.22641509433962265,0.018867924528301886
1600,4i,150.0,55,0.3712,54,149.89,True,3.4499999999999886,-0.44300000000000006,0.9992666666666665,0.36363636363636365,0.38181818181818183,0.23636363636363636,0.01818181818181818
1605,4i,150.0,56,0.067,54,147.72,True,1.2800000000000011,-0.44539999999999996,0.9848,0.35714285714285715,0.39285714285714285,0.23214285714285715,0.017857142857142856
1610,4i,150.0,56,0.0069,56,146.76,True,0.3199999999999932,-0.20850000000000002,0.9783999999999999,0.35714285714285715,0.39285714285714285,0.23214285714285715,0.017857142857142856
1615,4i,150.0,57,0.0895,56,146.47,True,0.030000000000001137,-0.28890000000000005,0.9764666666666667,0.3508771929824561,0.40350877192982454,0.22807017543859648,0.017543859649122806
1620,4i,150.0,58,0.1922,57,146.45,True,0.47999999999998977,-0.3237,0.9763333333333333,0.3620689655172414,0.39655172413793105,0.22413793103448276,0.017241379310344827
1625,4i,150.0,56,0.2158,52,146.45,True,-1.5800000000000125,0.0267,0.9763333333333333,0.375,0.4107142857142857,0.19642857142857142,0.017857142857142856
1630,4i,150.0,55,0.6681,48,146.45,True,-3.4399999999999977,0.29690000000000005,0.9763333333333333,0.38181818181818183,0.41818181818181815,0.18181818181818182,0.01818181818181818
1635,4i,150.0,53,0.6312,45,146.45,True,-1.2700000000000102,0.5642,0.9763333333333333,0.39622641509433965,0.39622641509433965,0.18867924528301888,0.018867924528301886
1640,4i,150.0,52,0.7206,43,146.45,True,-0.3100000000000023,0.7137,0.9763333333333333,0.40384615384615385,0.40384615384615385,0.17307692307692307,0.019230769230769232
1645,4i,150.0,51,0.2736,46,146.45,True,-0.020000000000010232,0.1841,0.9763333333333333,0.4117647058823529,0.39215686274509803,0.17647058823529413,0.0196078431372549
1650,4i,150.0,52,0.3243,49,146.45,True,0.0,0.13209999999999997,0.9763333333333333,0.40384615384615385,0.40384615384615385,0.17307692307692307,0.019230769230769232
1655,4i,150.0,51,0.1418,48,146.45,True,0.0,-0.07399999999999998,0.9763333333333333,0.4117647058823529,0.39215686274509803,0.17647058823529413,0.0196078431372549
1660,4i,150.0,50,0.6254,42,146.45,True,0.0,-0.04270000000000007,0.9763333333333333,0.42,0.4,0.16,0.02
1665,4i,150.0,51,0.6481,33,146.45,True,0.0,0.016900000000000026,0.9763333333333333,0.43137254901960786,0.39215686274509803,0.1568627450980392,0.0196078431372549
1670,4i,150.0,52,0.7546,35,149.05,True,2.6000000000000227,0.03400000000000003,0.9936666666666667,0.4230769230769231,0.40384615384615385,0.15384615384615385,0.019230769230769232
1675,4i,150.0,53,1.1802,29,148.63,True,2.180000000000007,0.9065999999999999,0.9908666666666667,0.41509433962264153,0.39622641509433965,0.1509433962264151,0.03773584905660377
1680,4i,150.0,53,0.9102,32,145.88,True,-0.5699999999999932,0.5859000000000001,0.9725333333333332,0.41509433962264153,0.39622641509433965,0.1509433962264151,0.03773584905660377
1685,4i,150.0,55,0.575,37,149.85,True,3.4000000000000057,0.4331999999999999,0.999,0.41818181818181815,0.38181818181818183,0.14545454545454545,0.05454545454545454
1690,4i,150.0,56,0.5855,44,148.06,True,1.6100000000000136,-0.039899999999999936,0.9870666666666666,0.42857142857142855,0.375,0.14285714285714285,0.05357142857142857
1695,4i,150.0,57,0.3065,49,145.76,True,-0.6899999999999977,-0.3416,0.9717333333333332,0.42105263157894735,0.3684210526315789,0.14035087719298245,0.07017543859649122
1700,4i,150.0,60,0.3523,55,144.88,False,-4.170000000000016,-0.40230000000000005,0.9658666666666667,0.4,0.4,0.13333333333333333,0.06666666666666667
1705,4i,150.0,60,0.0568,58,145.63,True,-3.0,-1.1234,0.9708666666666667,0.4,0.4,0.13333333333333333,0.06666666666666667
1710,4i,150.0,61,0.0837,60,145.61,True,-0.2699999999999818,-0.8265,0.9707333333333334,0.39344262295081966,0.4098360655737705,0.13114754098360656,0.06557377049180328
1715,4i,150.0,57,0.2242,53,145.61,True,-4.239999999999981,-0.35079999999999995,0.9707333333333334,0.38596491228070173,0.43859649122807015,0.10526315789473684,0.07017543859649122
1720,4i,150.0,54,0.7518,44,145.61,True,-2.4499999999999886,0.1663,0.9707333333333334,0.37037037037037035,0.42592592592592593,0.12962962962962962,0.07407407407407407
1725,4i,150.0,50,0.9385,40,145.61,True,-0.14999999999997726,0.632,0.9707333333333334,0.36,0.44,0.12,0.08
1730,4i,150.0,47,1.4343,34,145.61,True,0.7300000000000182,1.0819999999999999,0.9707333333333334,0.3617021276595745,0.44680851063829785,0.10638297872340426,0.0851063829787234
1735,4i,150.0,42,1.8244,28,145.59,True,-0.03999999999999204,1.7676,0.9706,0.38095238095238093,0.42857142857142855,0.09523809523809523,0.09523809523809523
1740,4i,150.0,43,1.9436,26,144.45,False,-1.160000000000025,1.8599,0.963,0.37209302325581395,0.4186046511627907,0.11627906976744186,0.09302325581395349
1745,4i,150.0,44,1.7504,28,144.45,False,-1.160000000000025,1.5262,0.963,0.3181818181818182,0.4772727272727273,0.11363636363636363,0.09090909090909091
1750,4i,150.0,45,1.3311,28,144.45,False,-1.160000000000025,0.5792999999999999,0.963,0.3333333333333333,0.4444444444444444,0.13333333333333333,0.08888888888888889
1755,4i,150.0,47,1.0335,33,144.45,False,-1.160000000000025,0.09500000000000008,0.963,0.3404255319148936,0.44680851063829785,0.1276595744680851,0.0851063829787234
1760,4i,150.0,48,0.5706,35,144.45,False,-1.160000000000025,-0.8636999999999999,0.963,0.3333333333333333,0.4375,0.14583333333333334,0.08333333333333333
1765,4i,150.0,52,0.7974,39,144.45,False,-1.1400000000000148,-1.0270000000000001,0.963,0.34615384615384615,0.40384615384615385,0.17307692307692307,0.07692307692307693
1770,4i,150.0,53,0.4567,43,144.09,False,-0.3599999999999852,-1.4868999999999999,0.9606,0.33962264150943394,0.41509433962264153,0.16981132075471697,0.07547169811320754
1775,4i,150.0,55,0.3241,46,123.26,False,-21.189999999999984,-1.4263,0.8217333333333333,0.34545454545454546,0.4,0.18181818181818182,0.07272727272727272
1780,4i,150.0,56,0.0984,52,142.93,False,-1.5199999999999818,-1.2327,0.9528666666666668,0.3392857142857143,0.4107142857142857,0.17857142857142858,0.07142857142857142
1785,4i,150.0,57,0.1585,56,144.19,False,-0.2599999999999909,-0.8750000000000001,0.9612666666666666,0.3333333333333333,0.40350877192982454,0.19298245614035087,0.07017543859649122
1790,4i,150.0,57,0.0125,56,143.5,False,-0.9499999999999886,-0.5581,0.9566666666666667,0.3333333333333333,0.40350877192982454,0.19298245614035087,0.07017543859649122
1795,4i,150.0,57,0.0,57,143.48,False,-0.9699999999999989,-0.7974,0.9565333333333332,0.3333333333333333,0.40350877192982454,0.19298245614035087,0.07017543859649122
1800,4i,150.0,58,0.0333,57,143.48,False,-0.6100000000000136,-0.4234,0.9565333333333332,0.3275862068965517,0.39655172413793105,0.1896551724137931,0.08620689655172414
1805,4i,150.0,57,0.2723,50,143.48,False,20.219999999999985,-0.05180000000000001,0.9565333333333332,0.3508771929824561,0.40350877192982454,0.17543859649122806,0.07017543859649122
1810,4i,150.0,54,0.7065,44,143.98,False,1.049999999999983,0.6081,0.9598666666666666,0.35185185185185186,0.42592592592592593,0.18518518518518517,0.037037037037037035
1815,4i,150.0,51,1.1404,37,143.98,False,-0.21000000000000796,0.9819000000000001,0.9598666666666666,0.35294117647058826,0.4117647058823529,0.19607843137254902,0.0392156862745098
1820,4i,150.0,46,1.4264,33,147.45,True,3.9499999999999886,1.4139,0.9829999999999999,0.3695652173913043,0.391304347826087,0.1956521739130435,0.043478260869565216
1825,4i,150.0,41,1.9577,26,143.48,False,0.0,1.9577,0.9565333333333332,0.3902439024390244,0.36585365853658536,0.1951219512195122,0.04878048780487805
1830,4i,150.0,42,1.8894,25,143.48,False,0.0,1.8560999999999999,0.9565333333333332,0.40476190476190477,0.35714285714285715,0.19047619047619047,0.047619047619047616
1835,4i,150.0,42,1.8046,25,143.48,False,0.0,1.5323,0.9565333333333332,0.38095238095238093,0.35714285714285715,0.21428571428571427,0.047619047619047616
1840,4i,150.0,42,1.5891,26,143.48,False,-0.5,0.8825999999999999,0.9565333333333332,0.35714285714285715,0.38095238095238093,0.21428571428571427,0.047619047619047616
1845,4i,150.0,44,1.1883,27,143.48,False,-0.5,0.04789999999999983,0.9565333333333332,0.3409090909090909,0.36363636363636365,0.22727272727272727,0.06818181818181818
1850,4i,150.0,46,0.9762,33,143.48,False,-3.969999999999999,-0.45019999999999993,0.9565333333333332,0.34782608695652173,0.34782608695652173,0.2391304347826087,0.06521739130434782
