timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge
2125,2i,150.0,1,0.0,1,1.0,False
2125,3i,150.0,2,0.7616,1,1.0,False
2125,4i,150.0,4,2.5059,3,5.0,False
2130,1i,150.0,4,18.0829,1,1.0,False
2130,2i,150.0,3,17.5128,1,1.0,False
2130,3i,150.0,5,15.1288,2,5.0,False
2130,4i,150.0,5,5.4787,3,5.0,False
2135,1i,150.0,4,9.5799,1,1.0,False
2135,2i,150.0,4,11.1081,1,1.0,False
2135,3i,150.0,5,8.1007,2,5.0,False
2135,4i,150.0,7,6.5234,3,5.0,False
2140,1i,150.0,2,0.0925,2,15.1,False
2140,2i,150.0,2,5.1768,1,1.0,False
2140,3i,150.0,5,0.478,3,5.0,False
2140,4i,150.0,7,3.7896,4,13.71,False
2145,1i,150.0,2,0.0,2,15.04,False
2145,2i,150.0,3,9.2668,1,1.0,False
2145,3i,150.0,6,3.9417,5,12.0,False
2145,4i,150.0,8,3.5019,5,27.75,False
2150,1i,150.0,2,9.5863,0,0.0,False
2150,2i,150.0,2,8.9991,0,0.0,False
2150,3i,150.0,6,2.3268,5,12.0,False
2150,4i,150.0,8,1.1238,7,27.75,False
2155,1i,150.0,2,7.9169,0,0.0,False
2155,2i,150.0,1,0.0,0,0.0,False
2155,3i,150.0,6,0.0009,5,12.0,False
2155,4i,150.0,8,0.0068,8,31.79,False
2160,1i,150.0,3,8.1085,1,1.0,False
2160,2i,150.0,2,12.1425,1,1.0,False
2160,3i,150.0,7,3.3467,6,19.0,False
2160,4i,150.0,9,2.3903,8,31.75,False
2165,1i,150.0,3,3.5071,2,1.0,False
2165,2i,150.0,2,7.7531,1,1.0,False
2165,3i,150.0,4,4.9589,1,1.0,False
2165,4i,150.0,7,2.1602,3,12.0,False
2170,1i,150.0,3,0.0067,3,13.71,False
2170,2i,150.0,2,0.9506,1,1.0,False
2170,3i,150.0,2,5.9541,1,1.0,False
2170,4i,150.0,6,2.549,3,12.0,False
2175,1i,150.0,6,12.2862,3,13.71,False
2175,2i,150.0,5,14.6879,2,5.0,False
2175,3i,150.0,3,16.0086,1,1.0,False
2175,4i,150.0,5,9.596,3,12.0,False
2180,1i,150.0,6,6.3166,3,13.71,False
2180,2i,150.0,5,8.4044,2,5.0,False
2180,3i,150.0,4,10.9865,1,1.0,False
2180,4i,150.0,6,7.3682,3,12.0,False
2185,1i,150.0,6,0.1545,4,13.71,False
2185,2i,150.0,5,0.7944,3,5.0,False
2185,3i,150.0,3,4.7187,1,1.0,False
2185,4i,150.0,5,2.6035,3,12.0,False
2190,1i,150.0,7,3.5423,6,17.71,False
2190,2i,150.0,6,3.8379,5,12.0,False
2190,3i,150.0,4,6.6385,2,5.0,False
2190,4i,150.0,6,4.5189,4,24.71,False
2195,1i,150.0,7,1.7976,6,17.71,False
2195,2i,150.0,6,1.7415,5,12.0,False
2195,3i,150.0,2,6.393,1,1.0,False
2195,4i,150.0,4,4.6633,2,24.71,False
2200,1i,150.0,7,0.0628,6,17.71,False
2200,2i,150.0,6,0.0034,6,19.02,False
2200,3i,150.0,2,0.0505,1,1.0,False
2200,4i,150.0,3,3.0803,1,1.0,False
2205,1i,150.0,8,2.753,7,24.71,False
2205,2i,150.0,7,3.4947,6,19.0,False
2205,3i,150.0,3,7.9502,2,1.0,False
2205,4i,150.0,4,6.0015,3,1.0,False
2210,1i,150.0,5,2.7253,2,5.0,False
2210,2i,150.0,4,5.2467,1,1.0,False
2210,3i,150.0,3,3.839,2,1.0,False
2210,4i,150.0,4,2.7929,3,1.0,False
2215,1i,150.0,3,3.3717,2,5.0,False
2215,2i,150.0,1,0.0,1,1.0,False
2215,3i,150.0,3,0.1619,3,5.25,False
2215,4i,150.0,4,0.0066,4,8.01,False
2220,1i,150.0,5,15.2086,2,5.0,False
2220,2i,150.0,3,15.8613,1,1.0,False
2220,3i,150.0,4,6.0771,3,5.0,False
2220,4i,150.0,7,10.381,4,8.0,False
2225,1i,150.0,5,8.769,2,5.0,False
2225,2i,150.0,4,11.9581,1,1.0,False
2225,3i,150.0,6,7.3706,3,5.0,False
2225,4i,150.0,7,4.5573,4,8.0,False
2230,1i,150.0,3,0.007,2,5.0,False
2230,2i,150.0,2,0.8037,1,1.0,False
2230,3i,150.0,6,4.1666,4,13.71,False
2230,4i,150.0,7,0.018,5,15.06,False
2235,1i,150.0,3,0.0,3,9.0,False
2235,2i,150.0,3,8.2351,2,5.0,False
2235,3i,150.0,7,3.9169,4,13.71,False
2235,4i,150.0,8,2.9445,7,15.04,False
2240,1i,150.0,2,9.8854,0,0.0,False
2240,2i,150.0,1,12.601,0,0.0,False
2240,3i,150.0,7,1.7087,5,13.71,False
2240,4i,150.0,8,1.6621,7,15.04,False
2245,1i,150.0,1,15.5771,0,0.0,False
2245,2i,150.0,1,0.0668,0,0.0,False
2245,3i,150.0,7,0.0419,7,23.2,False
2245,4i,150.0,8,0.2645,7,15.04,False
2250,1i,150.0,2,12.0243,0,0.0,False
2250,2i,150.0,2,12.7125,1,1.0,False
2250,3i,150.0,8,2.7605,7,23.04,False
2250,4i,150.0,9,2.6715,8,16.01,False
2255,1i,150.0,2,6.9279,1,1.0,False
2255,2i,150.0,2,5.7124,1,1.0,False
2255,3i,150.0,4,3.5477,1,1.0,False
2255,4i,150.0,6,4.3296,2,8.0,False
2260,1i,150.0,2,0.6115,1,1.0,False
2260,2i,150.0,2,0.0109,2,5.01,False
2260,3i,150.0,2,2.893,1,1.0,False
2260,4i,150.0,2,0.0,2,8.0,False
2265,1i,150.0,3,7.9175,2,13.71,False
2265,2i,150.0,5,14.4718,2,5.0,False
2265,3i,150.0,3,16.8491,1,1.0,False
2265,4i,150.0,5,14.3173,2,8.0,False
2270,1i,150.0,5,9.7116,2,13.71,False
2270,2i,150.0,5,9.3099,2,5.0,False
2270,3i,150.0,4,11.8702,1,1.0,False
2270,4i,150.0,5,9.1185,2,8.0,False
2275,1i,150.0,5,5.3205,2,13.71,False
2275,2i,150.0,5,1.3064,2,5.0,False
2275,3i,150.0,3,4.4387,2,13.73,False
2275,4i,150.0,3,0.6997,2,8.0,False
2280,1i,150.0,6,4.9386,3,13.71,False
2280,2i,150.0,6,3.8972,5,9.0,False
2280,3i,150.0,4,6.2974,2,13.71,False
2280,4i,150.0,4,6.2136,3,12.0,False
2285,1i,150.0,6,1.8671,4,13.71,False
2285,2i,150.0,6,1.7211,5,9.0,False
2285,3i,150.0,3,5.3012,1,1.0,False
2285,4i,150.0,3,6.6697,0,0.0,False
2290,1i,150.0,6,0.0121,6,34.79,False
2290,2i,150.0,6,0.0001,6,16.0,False
2290,3i,150.0,2,0.0,1,1.0,False
2290,4i,150.0,1,3.4884,0,0.0,False
2295,1i,150.0,7,3.0995,6,34.75,False
2295,2i,150.0,7,3.4018,6,16.0,False
2295,3i,150.0,3,7.8369,2,1.0,False
2295,4i,150.0,1,0.0,1,1.0,False
2300,1i,150.0,4,2.8888,1,1.0,False
2300,2i,150.0,3,4.1735,1,1.0,False
2300,3i,150.0,3,5.131,2,1.0,False
2300,4i,150.0,2,9.0565,1,1.0,False
2305,1i,150.0,3,3.7618,1,1.0,False
2305,2i,150.0,1,0.0,1,1.0,False
2305,3i,150.0,3,0.5598,2,1.0,False
2305,4i,150.0,2,5.7358,1,1.0,False
2310,1i,150.0,3,16.6944,1,1.0,False
2310,2i,150.0,4,18.3554,1,1.0,False
2310,3i,150.0,4,5.837,3,5.0,False
2310,4i,150.0,5,15.3645,1,1.0,False
2315,1i,150.0,4,10.3887,1,1.0,False
2315,2i,150.0,4,11.7881,1,1.0,False
2315,3i,150.0,6,8.6379,3,5.0,False
2315,4i,150.0,5,9.1163,2,8.0,False
2320,1i,150.0,2,0.0226,2,8.02,False
2320,2i,150.0,2,0.7803,1,1.0,False
2320,3i,150.0,6,3.9695,3,5.0,False
2320,4i,150.0,5,0.9271,2,8.0,False
2325,1i,150.0,3,8.1256,2,8.0,False
2325,2i,150.0,3,8.2325,2,8.0,False
2325,3i,150.0,6,1.157,4,5.0,False
2325,4i,150.0,6,3.819,5,20.71,False
2330,1i,150.0,2,9.9215,0,0.0,False
2330,2i,150.0,2,8.5904,0,0.0,False
2330,3i,150.0,7,2.4994,6,13.72,False
2330,4i,150.0,6,1.5206,5,20.71,False
2335,1i,150.0,1,2.9408,0,0.0,False
2335,2i,150.0,1,0.0,0,0.0,False
2335,3i,150.0,7,1.4247,6,13.71,False
2335,4i,150.0,6,0.0002,6,27.71,False
2340,1i,150.0,1,0.0,1,1.0,False
2340,2i,150.0,2,12.0381,1,1.0,False
2340,3i,150.0,8,3.0217,6,13.71,False
2340,4i,150.0,7,3.488,6,27.71,False
2345,1i,150.0,2,7.4093,1,1.0,False
2345,2i,150.0,2,7.5609,1,1.0,False
2345,3i,150.0,4,3.562,1,1.0,False
2345,4i,150.0,4,5.0488,1,1.0,False
2350,1i,150.0,2,5.1593,1,1.0,False
2350,2i,150.0,2,1.0553,1,1.0,False
2350,3i,150.0,2,3.8432,1,1.0,False
2350,4i,150.0,2,5.4711,1,1.0,False
2355,1i,150.0,5,15.2388,1,1.0,False
2355,2i,150.0,4,12.4693,2,5.0,False
2355,3i,150.0,3,17.4339,1,1.0,False
2355,4i,150.0,3,17.1713,1,1.0,False
2360,1i,150.0,5,8.3306,1,1.0,False
2360,2i,150.0,5,8.2661,2,5.0,False
2360,3i,150.0,4,11.1275,1,1.0,False
2360,4i,150.0,4,11.6884,1,1.0,False
2365,1i,150.0,5,1.0461,3,8.0,False
2365,2i,150.0,5,2.9611,4,12.04,False
2365,3i,150.0,2,5.1639,1,1.0,False
2365,4i,150.0,3,4.0993,2,8.05,False
2370,1i,150.0,6,3.8634,5,22.05,False
2370,2i,150.0,6,4.0052,4,12.0,False
2370,3i,150.0,3,9.309,1,1.0,False
2370,4i,150.0,4,6.8631,2,8.0,False
2375,1i,150.0,6,1.5595,5,22.04,False
2375,2i,150.0,6,2.3756,5,12.0,False
2375,3i,150.0,2,8.7539,0,0.0,False
2375,4i,150.0,3,5.9037,1,1.0,False
2380,1i,150.0,6,0.0212,6,26.07,False
2380,2i,150.0,6,0.1098,5,12.0,False
2380,3i,150.0,1,0.3177,0,0.0,False
2380,4i,150.0,2,0.0,2,1.0,False
2385,1i,150.0,7,3.0741,6,26.04,False
2385,2i,150.0,7,3.2572,6,16.0,False
2385,3i,150.0,2,12.0268,1,1.0,False
2385,4i,150.0,3,8.3894,2,1.0,False
2390,1i,150.0,4,3.2688,2,24.53,False
2390,2i,150.0,3,4.995,1,1.0,False
2390,3i,150.0,2,5.9684,1,1.0,False
2390,4i,150.0,3,3.9016,2,1.0,False
2395,1i,150.0,3,3.247,1,1.0,False
2395,2i,150.0,1,0.0,1,1.0,False
2395,3i,150.0,2,0.0428,1,1.0,False
2395,4i,150.0,3,0.0277,3,5.04,False
2400,1i,150.0,3,17.1357,1,1.0,False
2400,2i,150.0,2,12.7139,1,1.0,False
2400,3i,150.0,3,8.4765,2,5.0,False
2400,4i,150.0,5,9.6385,3,5.0,False
2405,1i,150.0,4,11.8039,1,1.0,False
2405,2i,150.0,4,11.6809,1,1.0,False
2405,3i,150.0,5,9.0535,2,5.0,False
2405,4i,150.0,6,7.3402,3,5.0,False
2410,1i,150.0,2,5.7054,1,1.0,False
2410,2i,150.0,4,9.0495,1,1.0,False
2410,3i,150.0,5,4.9235,2,5.0,False
2410,4i,150.0,6,2.4695,4,9.01,False
2415,1i,150.0,3,9.2258,1,1.0,False
2415,2i,150.0,2,0.0,2,5.0,False
2415,3i,150.0,6,5.4859,3,5.0,False
2415,4i,150.0,6,0.0,5,15.04,False
2420,1i,150.0,2,8.6375,0,0.0,False
2420,2i,150.0,1,18.8684,0,0.0,False
2420,3i,150.0,6,1.9168,4,5.0,False
2420,4i,150.0,7,2.4987,6,15.04,False
2425,1i,150.0,1,0.0,0,0.0,False
2425,2i,150.0,1,14.5359,0,0.0,False
2425,3i,150.0,6,0.0459,5,9.0,False
2425,4i,150.0,7,1.5894,6,15.04,False
2430,1i,150.0,2,12.3334,1,1.0,False
2430,2i,150.0,1,0.0,0,0.0,False
2430,3i,150.0,6,0.0,6,23.04,False
2430,4i,150.0,8,3.2019,6,15.04,False
2435,1i,150.0,2,5.9863,1,1.0,False
2435,2i,150.0,2,7.2463,1,1.0,False
2435,3i,150.0,4,5.4571,1,1.0,False
2435,4i,150.0,4,4.052,1,1.0,False
2440,1i,150.0,2,0.1295,1,1.0,False
2440,2i,150.0,2,4.9963,1,1.0,False
2440,3i,150.0,2,6.333,1,1.0,False
2440,4i,150.0,1,0.0,1,1.0,False
2445,1i,150.0,3,8.476,2,5.0,False
2445,2i,150.0,4,11.9995,1,1.0,False
2445,3i,150.0,4,19.1553,1,1.0,False
2445,4i,150.0,3,15.9954,1,1.0,False
2450,1i,150.0,5,9.7051,2,5.0,False
2450,2i,150.0,5,9.1584,1,1.0,False
2450,3i,150.0,4,11.5236,1,1.0,False
2450,4i,150.0,4,11.4018,1,1.0,False
2455,1i,150.0,5,5.3809,3,5.0,False
2455,2i,150.0,5,3.1259,3,27.89,False
2455,3i,150.0,2,0.6797,1,1.0,False
2455,4i,150.0,3,5.6273,2,15.13,False
2460,1i,150.0,5,0.9805,3,5.0,False
2460,2i,150.0,6,3.7145,4,27.75,False
2460,3i,150.0,3,8.0294,2,5.0,False
2460,4i,150.0,2,0.0,2,15.04,False
2465,1i,150.0,6,2.3514,5,9.0,False
2465,2i,150.0,6,1.453,5,27.75,False
2465,3i,150.0,1,14.9434,0,0.0,False
2465,4i,150.0,2,9.5795,0,0.0,False
2470,1i,150.0,6,1.6251,5,9.0,False
2470,2i,150.0,6,0.006,6,31.76,False
2470,3i,150.0,1,2.5607,0,0.0,False
2470,4i,150.0,2,8.3956,0,0.0,False
2475,1i,150.0,7,3.7553,5,9.0,False
2475,2i,150.0,7,3.1181,6,31.75,False
2475,3i,150.0,2,12.0391,1,1.0,False
2475,4i,150.0,3,8.2668,1,1.0,False
2480,1i,150.0,3,4.2788,1,1.0,False
2480,2i,150.0,5,2.9791,1,1.0,False
2480,3i,150.0,2,5.1859,1,1.0,False
2480,4i,150.0,3,3.6722,2,1.0,False
2485,1i,150.0,2,3.7926,1,1.0,False
2485,2i,150.0,3,3.2328,1,1.0,False
2485,3i,150.0,2,0.0611,1,1.0,False
2485,4i,150.0,3,0.1118,2,1.0,False
2490,1i,150.0,3,16.7053,1,1.0,False
2490,2i,150.0,3,16.2473,1,1.0,False
2490,3i,150.0,5,14.7654,2,8.0,False
2490,4i,150.0,5,9.5842,3,13.71,False
2495,1i,150.0,4,12.6055,1,1.0,False
2495,2i,150.0,4,11.63,1,1.0,False
2495,3i,150.0,5,7.8264,2,8.0,False
2495,4i,150.0,6,8.304,3,13.71,False
2500,1i,150.0,3,5.1429,1,1.0,False
2500,2i,150.0,3,4.177,2,13.73,False
2500,3i,150.0,5,0.3669,4,12.01,False
2500,4i,150.0,6,2.4159,3,13.71,False
2505,1i,150.0,4,6.5062,2,5.0,False
2505,2i,150.0,3,0.9096,2,13.71,False
2505,3i,150.0,6,3.866,5,12.0,False
2505,4i,150.0,6,0.7126,5,17.71,False
2510,1i,150.0,3,5.7509,1,1.0,False
2510,2i,150.0,3,7.2785,1,1.0,False
2510,3i,150.0,6,1.7315,5,12.0,False
2510,4i,150.0,7,2.0015,6,17.71,False
2515,1i,150.0,2,0.0,1,1.0,False
2515,2i,150.0,2,7.6323,1,1.0,False
2515,3i,150.0,6,0.0037,6,16.0,False
2515,4i,150.0,7,1.3518,6,17.71,False
2520,1i,150.0,2,0.0,2,1.0,False
2520,2i,150.0,2,0.1323,1,1.0,False
2520,3i,150.0,6,0.0,6,16.0,False
2520,4i,150.0,8,3.1099,6,17.71,False
2525,1i,150.0,3,6.0921,2,1.0,False
2525,2i,150.0,3,4.8284,2,1.0,False
2525,3i,150.0,3,7.155,1,1.0,False
2525,4i,150.0,5,3.1167,2,5.0,False
2530,1i,150.0,3,3.9281,2,1.0,False
2530,2i,150.0,3,3.3284,2,1.0,False
2530,3i,150.0,2,7.9436,1,1.0,False
2530,4i,150.0,4,3.0573,2,5.0,False
2535,1i,150.0,6,13.2542,2,1.0,False
2535,2i,150.0,6,12.5749,2,1.0,False
2535,3i,150.0,2,13.4842,1,1.0,False
2535,4i,150.0,5,14.303,2,5.0,False
2540,1i,150.0,6,6.6671,3,5.0,False
2540,2i,150.0,6,7.2983,2,1.0,False
2540,3i,150.0,4,12.5353,1,1.0,False
2540,4i,150.0,5,8.066,2,5.0,False
2545,1i,150.0,6,0.2195,4,5.0,False
2545,2i,150.0,6,0.6727,4,27.78,False
2545,3i,150.0,3,9.0168,1,1.0,False
2545,4i,150.0,3,0.1019,3,18.01,False
2550,1i,150.0,7,3.2256,6,17.71,False
2550,2i,150.0,7,3.3718,6,27.75,False
2550,3i,150.0,3,1.6814,1,1.0,False
2550,4i,150.0,4,5.8838,3,17.71,False
2555,1i,150.0,7,1.3777,6,17.71,False
2555,2i,150.0,7,1.7514,6,27.75,False
2555,3i,150.0,3,7.4095,1,1.0,False
2555,4i,150.0,2,7.351,0,0.0,False
2560,1i,150.0,7,0.0004,7,24.71,False
2560,2i,150.0,7,0.0207,6,27.75,False
2560,3i,150.0,2,5.3007,1,1.0,False
2560,4i,150.0,1,0.0,0,0.0,False
2565,1i,150.0,8,2.8028,7,24.71,False
2565,2i,150.0,8,2.729,7,31.75,False
2565,3i,150.0,3,9.1651,1,1.0,False
2565,4i,150.0,2,12.5453,1,1.0,False
2570,1i,150.0,4,4.2689,1,1.0,False
2570,2i,150.0,6,3.0654,2,30.44,False
2570,3i,150.0,3,4.187,2,13.72,False
2570,4i,150.0,2,5.5454,1,1.0,False
2575,1i,150.0,1,0.0,1,1.0,False
2575,2i,150.0,3,3.6496,1,1.0,False
2575,3i,150.0,3,0.2548,2,13.71,False
2575,4i,150.0,2,0.0481,2,5.01,False
2580,1i,150.0,3,16.6863,1,1.0,False
2580,2i,150.0,3,16.6236,1,1.0,False
2580,3i,150.0,5,9.1064,3,26.42,False
2580,4i,150.0,4,12.6049,2,5.0,False
2585,1i,150.0,4,11.3575,1,1.0,False
2585,2i,150.0,4,10.6888,1,1.0,False
2585,3i,150.0,6,7.2101,3,26.42,False
2585,4i,150.0,5,8.3382,2,5.0,False
2590,1i,150.0,2,0.6676,1,1.0,False
2590,2i,150.0,2,5.1617,1,1.0,False
2590,3i,150.0,6,2.6555,3,26.42,False
2590,4i,150.0,5,2.9762,2,5.0,False
2595,1i,150.0,3,7.7651,2,5.0,False
2595,2i,150.0,3,9.2362,1,1.0,False
2595,3i,150.0,6,0.0002,5,33.42,False
2595,4i,150.0,5,0.0001,4,9.0,False
2600,1i,150.0,1,15.0844,0,0.0,False
2600,2i,150.0,2,8.7837,0,0.0,False
2600,3i,150.0,7,1.8928,6,33.42,False
2600,4i,150.0,6,2.4117,5,9.0,False
2605,1i,150.0,1,3.4435,0,0.0,False
2605,2i,150.0,1,0.1216,0,0.0,False
2605,3i,150.0,7,1.2499,6,33.42,False
2605,4i,150.0,6,1.6935,5,9.0,False
2610,1i,150.0,1,0.0009,1,1.0,False
2610,2i,150.0,2,12.3521,1,1.0,False
2610,3i,150.0,8,2.9524,6,33.42,False
2610,4i,150.0,7,3.9461,5,9.0,False
2615,1i,150.0,2,9.1089,1,1.0,False
2615,2i,150.0,2,5.6345,1,1.0,False
2615,3i,150.0,5,3.1656,1,1.0,False
2615,4i,150.0,3,4.1881,1,1.0,False
2620,1i,150.0,2,5.7349,1,1.0,False
2620,2i,150.0,2,0.0237,2,5.0,False
2620,3i,150.0,3,3.4432,1,1.0,False
2620,4i,150.0,2,3.0827,1,1.0,False
2625,1i,150.0,4,12.8235,1,1.0,False
2625,2i,150.0,5,14.3582,2,5.0,False
2625,3i,150.0,3,11.9043,1,1.0,False
2625,4i,150.0,3,17.1869,1,1.0,False
2630,1i,150.0,5,8.7,2,8.0,False
2630,2i,150.0,5,7.5624,2,5.0,False
2630,3i,150.0,4,12.7918,1,1.0,False
2630,4i,150.0,4,10.236,1,1.0,False
2635,1i,150.0,5,3.3896,2,8.0,False
2635,2i,150.0,5,0.6318,3,5.0,False
2635,3i,150.0,3,9.5463,1,1.0,False
2635,4i,150.0,3,5.5698,2,13.71,False
2640,1i,150.0,6,4.0558,4,20.71,False
2640,2i,150.0,6,4.0802,5,9.0,False
2640,3i,150.0,3,9.3867,1,1.0,False
2640,4i,150.0,3,8.0048,2,13.71,False
2645,1i,150.0,6,1.572,5,20.71,False
2645,2i,150.0,6,1.8016,5,9.0,False
2645,3i,150.0,2,10.4292,0,0.0,False
2645,4i,150.0,2,8.8232,0,0.0,False
2650,1i,150.0,6,0.0032,6,24.72,False
2650,2i,150.0,6,0.0063,6,13.0,False
2650,3i,150.0,1,3.4974,0,0.0,False
2650,4i,150.0,1,4.1896,0,0.0,False
2655,1i,150.0,7,3.2496,6,24.71,False
2655,2i,150.0,7,3.3717,6,13.0,False
2655,3i,150.0,2,12.0859,1,1.0,False
2655,4i,150.0,1,0.0,1,1.0,False
2660,1i,150.0,4,4.0046,1,1.0,False
2660,2i,150.0,3,4.6109,1,1.0,False
2660,3i,150.0,2,5.6364,1,1.0,False
2660,4i,150.0,2,8.8895,1,1.0,False
2665,1i,150.0,2,4.6552,1,1.0,False
2665,2i,150.0,1,0.0,1,1.0,False
2665,3i,150.0,2,0.0374,1,1.0,False
2665,4i,150.0,2,5.6691,1,1.0,False
2670,1i,150.0,3,16.98,1,1.0,False
2670,2i,150.0,3,16.3997,1,1.0,False
2670,3i,150.0,5,14.5137,2,8.0,False
2670,4i,150.0,3,9.5059,1,1.0,False
2675,1i,150.0,4,11.4264,1,1.0,False
2675,2i,150.0,4,12.7189,1,1.0,False
2675,3i,150.0,5,8.2241,2,8.0,False
2675,4i,150.0,5,9.7616,2,8.0,False
2680,1i,150.0,2,5.1491,1,1.0,False
2680,2i,150.0,3,5.5292,1,1.0,False
2680,3i,150.0,5,0.915,3,12.0,False
2680,4i,150.0,5,3.4928,2,8.0,False
2685,1i,150.0,3,9.2815,1,1.0,False
2685,2i,150.0,4,6.3772,2,5.0,False
2685,3i,150.0,6,3.9219,5,12.0,False
2685,4i,150.0,6,3.8549,4,20.71,False
2690,1i,150.0,2,9.4376,0,0.0,False
2690,2i,150.0,2,6.4404,1,1.0,False
2690,3i,150.0,6,2.3324,5,12.0,False
2690,4i,150.0,6,1.5214,5,20.71,False
2695,1i,150.0,1,0.0,0,0.0,False
2695,2i,150.0,2,0.0,1,1.0,False
2695,3i,150.0,6,0.0189,5,12.0,False
2695,4i,150.0,6,0.0001,6,24.71,False
2700,1i,150.0,2,11.8928,1,1.0,False
2700,2i,150.0,3,8.3118,2,1.0,False
2700,3i,150.0,7,3.2438,6,16.0,False
2700,4i,150.0,7,3.2155,6,24.71,False
2705,1i,150.0,2,7.5763,1,1.0,False
2705,2i,150.0,3,4.9908,2,1.0,False
2705,3i,150.0,4,4.6216,1,1.0,False
2705,4i,150.0,4,3.876,1,1.0,False
2710,1i,150.0,2,1.0991,1,1.0,False
2710,2i,150.0,3,0.7196,2,1.0,False
2710,3i,150.0,1,0.0,1,1.0,False
2710,4i,150.0,2,4.6537,1,1.0,False
2715,1i,150.0,2,0.0013,2,5.0,False
2715,2i,150.0,6,12.4149,3,5.0,False
2715,3i,150.0,2,13.1644,1,1.0,False
2715,4i,150.0,3,16.17,1,1.0,False
2720,1i,150.0,5,9.7836,2,5.0,False
2720,2i,150.0,6,6.0987,3,5.0,False
2720,3i,150.0,4,11.1146,1,1.0,False
2720,4i,150.0,4,10.988,1,1.0,False
2725,1i,150.0,5,8.0464,2,5.0,False
2725,2i,150.0,6,0.1691,5,13.72,False
2725,3i,150.0,3,8.7699,1,1.0,False
2725,4i,150.0,3,4.445,2,8.01,False
2730,1i,150.0,6,5.2505,2,5.0,False
2730,2i,150.0,7,3.332,6,13.71,False
2730,3i,150.0,4,7.1714,1,1.0,False
2730,4i,150.0,4,6.439,2,8.0,False
2735,1i,150.0,6,1.9239,4,5.0,False
2735,2i,150.0,7,1.4738,6,13.71,False
2735,3i,150.0,3,5.0934,1,0.87,False
2735,4i,150.0,3,6.1454,1,1.0,False
2740,1i,150.0,6,0.0025,5,12.0,False
2740,2i,150.0,7,0.004,7,19.03,False
2740,3i,150.0,2,0.3595,1,0.87,False
2740,4i,150.0,2,1.4292,1,1.0,False
2745,1i,150.0,7,3.2592,6,26.04,False
2745,2i,150.0,8,2.922,7,19.0,False
2745,3i,150.0,3,8.1213,2,14.91,False
2745,4i,150.0,2,0.0,2,1.0,False
2750,1i,150.0,4,3.2636,1,1.0,False
2750,2i,150.0,4,4.3442,1,1.0,False
2750,3i,150.0,3,4.7507,2,14.91,False
2750,4i,150.0,3,4.9527,2,1.0,False
2755,1i,150.0,3,3.9119,1,1.0,False
2755,2i,150.0,1,0.0,1,1.0,False
2755,3i,150.0,3,0.3911,2,14.91,False
2755,4i,150.0,3,3.4527,2,1.0,False
2760,1i,150.0,3,16.3495,1,1.0,False
2760,2i,150.0,2,12.3164,1,1.0,False
2760,3i,150.0,6,11.9473,3,18.91,False
2760,4i,150.0,6,12.5328,2,1.0,False
2765,1i,150.0,4,11.0102,1,1.0,False
2765,2i,150.0,4,12.6532,1,1.0,False
2765,3i,150.0,6,7.2138,3,18.91,False
2765,4i,150.0,6,5.9006,2,1.0,False
2770,1i,150.0,2,0.3802,1,1.0,False
2770,2i,150.0,3,5.5981,1,1.0,False
2770,3i,150.0,6,0.247,3,18.91,False
2770,4i,150.0,6,0.197,4,8.0,False
2775,1i,150.0,3,7.9313,2,15.04,False
2775,2i,150.0,4,6.5079,2,5.0,False
2775,3i,150.0,7,3.1764,6,25.92,False
2775,4i,150.0,7,3.4554,6,22.04,False
2780,1i,150.0,2,7.4751,0,0.0,False
2780,2i,150.0,2,6.2469,1,1.0,False
2780,3i,150.0,7,1.2933,6,25.92,False
2780,4i,150.0,7,1.9141,6,22.04,False
2785,1i,150.0,1,0.0358,0,0.0,False
2785,2i,150.0,2,0.2505,1,1.0,False
2785,3i,150.0,7,0.008,7,32.92,False
2785,4i,150.0,7,0.0292,6,22.04,False
2790,1i,150.0,2,12.3494,1,1.0,False
2790,2i,150.0,2,0.0,2,1.0,False
2790,3i,150.0,8,3.0357,7,32.92,False
2790,4i,150.0,8,2.8369,7,26.04,False
2795,1i,150.0,2,7.3941,1,1.0,False
2795,2i,150.0,3,6.2275,2,1.0,False
2795,3i,150.0,6,3.0911,2,32.76,False
2795,4i,150.0,4,3.0128,1,1.0,False
2800,1i,150.0,2,1.1388,1,1.0,False
2800,2i,150.0,3,3.9422,2,1.0,False
2800,3i,150.0,4,2.7268,1,1.0,False
2800,4i,150.0,3,4.3213,1,1.0,False
2805,1i,150.0,4,11.7592,2,5.0,False
2805,2i,150.0,6,13.205,2,1.0,False
2805,3i,150.0,5,16.1301,1,1.0,False
2805,4i,150.0,4,18.7865,1,1.0,False
2810,1i,150.0,5,9.6477,2,5.0,False
2810,2i,150.0,6,6.5618,3,5.0,False
2810,3i,150.0,4,11.6407,1,1.0,False
2810,4i,150.0,4,11.1883,1,1.0,False
2815,1i,150.0,5,1.9453,2,5.0,False
2815,2i,150.0,6,0.5285,4,5.0,False
2815,3i,150.0,2,0.0421,2,8.01,False
2815,4i,150.0,2,1.2096,1,1.0,False
2820,1i,150.0,6,3.9096,5,12.0,False
2820,2i,150.0,7,3.2483,6,17.71,False
2820,3i,150.0,3,8.249,2,8.0,False
2820,4i,150.0,3,7.7542,2,5.0,False
2825,1i,150.0,6,1.6415,5,12.0,False
