timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction
2030,4i,150.0,31,0.7354,23,140.07,False,0.0,-1.4421000000000002,0.9338
2035,4i,150.0,31,0.4225,24,140.07,False,0.0,-1.7145000000000001,0.9338
2040,4i,150.0,33,1.1944,25,139.85,False,-0.21999999999999886,-0.3479000000000001,0.9323333333333333
2045,4i,150.0,33,0.5707,28,136.32,False,-3.75,-0.1412,0.9087999999999999
2050,4i,150.0,34,0.1367,30,111.61,False,-28.459999999999994,-0.7752000000000001,0.7440666666666667
2055,4i,150.0,38,0.7875,34,139.62,False,-0.44999999999998863,-0.33340000000000003,0.9308000000000001
2060,4i,150.0,38,0.1616,37,147.32,True,7.25,-0.5738000000000001,0.9821333333333333
2065,4i,150.0,40,0.8541,38,147.11,True,7.0400000000000205,0.4316,0.9807333333333335
2070,4i,150.0,40,0.5345,38,147.11,True,7.260000000000019,-0.6598999999999999,0.9807333333333335
2075,4i,150.0,36,0.4747,31,147.11,True,10.79000000000002,-0.09599999999999997,0.9807333333333335
2080,4i,150.0,33,1.4536,27,147.11,True,35.500000000000014,1.3169,0.9807333333333335
2085,4i,150.0,31,1.4334,25,147.11,True,7.490000000000009,0.6459,0.9807333333333335
2090,4i,150.0,29,1.1154,25,147.11,True,-0.20999999999997954,0.9538,0.9807333333333335
2095,4i,150.0,28,1.5456,25,147.11,True,0.0,0.6915000000000001,0.9807333333333335
2100,4i,150.0,27,1.129,25,147.11,True,0.0,0.5945,0.9807333333333335
2105,4i,150.0,26,0.4711,22,147.11,True,0.0,-0.003599999999999992,0.9807333333333335
2110,4i,150.0,27,1.6247,21,147.11,True,0.0,0.17110000000000003,0.9807333333333335
2115,4i,150.0,27,1.3754,21,147.11,True,0.0,-0.05800000000000005,0.9807333333333335
2120,4i,150.0,27,0.4898,20,147.11,True,0.0,-0.6255999999999999,0.9807333333333335
2125,4i,150.0,29,1.4705,21,147.11,True,0.0,-0.07510000000000017,0.9807333333333335
2130,4i,150.0,29,1.2396,22,146.99,True,-0.12000000000000455,0.11060000000000003,0.9799333333333334
2135,4i,150.0,30,0.3247,24,149.05,True,1.9399999999999977,-0.14640000000000003,0.9936666666666667
2140,4i,150.0,32,0.663,27,128.61,False,-18.5,-0.9617,0.8574
2145,4i,150.0,33,0.8906,31,144.7,False,-2.410000000000025,-0.4848,0.9646666666666666
2150,4i,150.0,33,0.2754,31,144.19,False,-2.920000000000016,-0.21440000000000003,0.9612666666666666
2155,4i,150.0,34,0.4558,33,144.11,False,-3.0,-1.0147,0.9607333333333334
2160,4i,150.0,35,0.7439,33,144.11,False,-2.8799999999999955,-0.49570000000000003,0.9607333333333334
2165,4i,150.0,30,0.5892,25,144.11,False,-4.939999999999998,0.26449999999999996,0.9607333333333334
2170,4i,150.0,27,1.3537,25,144.11,False,15.5,0.6906999999999999,0.9607333333333334
2175,4i,150.0,27,1.3723,25,144.11,False,-0.589999999999975,0.48170000000000013,0.9607333333333334
2180,4i,150.0,25,0.0,25,144.11,False,-0.07999999999998408,-0.2754,0.9607333333333334
2185,4i,150.0,27,1.3942,25,144.11,False,0.0,0.9384000000000001,0.9607333333333334
2190,4i,150.0,27,1.0463,25,144.11,False,0.0,0.3024,0.9607333333333334
2195,4i,150.0,26,0.2296,24,144.11,False,0.0,-0.3595999999999999,0.9607333333333334
2200,4i,150.0,27,1.0145,22,144.11,False,0.0,-0.33919999999999995,0.9607333333333334
2205,4i,150.0,28,1.3304,22,144.11,False,0.0,-0.04190000000000005,0.9607333333333334
2210,4i,150.0,28,0.7,21,144.11,False,0.0,0.7,0.9607333333333334
2215,4i,150.0,30,1.5127,21,144.11,False,0.0,0.11849999999999983,0.9607333333333334
2220,4i,150.0,30,1.083,22,144.02,False,-0.09000000000000341,0.036699999999999955,0.9601333333333334
2225,4i,150.0,31,0.3743,23,149.06,True,4.949999999999989,0.14470000000000002,0.9937333333333334
2230,4i,150.0,33,1.242,27,117.97,False,-26.140000000000015,0.22750000000000004,0.7864666666666666
2235,4i,150.0,34,0.6166,31,137.0,False,-7.110000000000014,-0.7138,0.9133333333333333
2240,4i,150.0,35,0.0219,34,147.47,True,3.359999999999985,-0.6780999999999999,0.9831333333333333
2245,4i,150.0,36,0.5243,35,147.26,True,3.1499999999999773,-0.9884,0.9817333333333332
2250,4i,150.0,37,0.5342,35,147.25,True,3.2299999999999898,-0.5488,0.9816666666666667
2255,4i,150.0,33,0.7478,28,147.25,True,-1.8100000000000023,0.3735,0.9816666666666667
2260,4i,150.0,30,1.4321,27,147.25,True,29.28,0.19009999999999994,0.9816666666666667
2265,4i,150.0,28,0.5381,27,147.25,True,10.25,-0.07850000000000001,0.9816666666666667
2270,4i,150.0,27,0.0,27,147.25,True,-0.21999999999999886,-0.0219,0.9816666666666667
2275,4i,150.0,29,1.1537,27,147.25,True,-0.009999999999990905,0.6294,0.9816666666666667
2280,4i,150.0,29,0.7297,27,147.25,True,0.0,0.1955,0.9816666666666667
2285,4i,150.0,28,0.2328,25,147.25,True,0.0,-0.515,0.9816666666666667
2290,4i,150.0,28,1.6914,22,147.25,True,0.0,0.2593000000000001,0.9816666666666667
2295,4i,150.0,28,1.0197,21,147.25,True,0.0,0.48160000000000003,0.9816666666666667
2300,4i,150.0,28,0.3744,22,147.25,True,0.0,0.3744,0.9816666666666667
2305,4i,150.0,30,1.3929,23,147.25,True,0.0,0.23920000000000008,0.9816666666666667
2310,4i,150.0,30,1.0138,23,147.22,True,-0.030000000000001137,0.2841,0.9814666666666667
2315,4i,150.0,31,0.9011,24,145.99,True,-1.259999999999991,0.6683,0.9732666666666667
2320,4i,150.0,31,0.6201,26,134.86,False,-12.389999999999986,-1.0713,0.8990666666666668
2325,4i,150.0,33,0.6287,29,148.83,True,1.5800000000000125,-0.391,0.9922000000000001
2330,4i,150.0,34,0.8364,32,145.93,True,-1.3199999999999932,0.462,0.9728666666666667
2335,4i,150.0,34,0.4911,32,145.78,True,-1.4699999999999989,-0.9018,0.9718666666666667
2340,4i,150.0,35,0.5877,32,145.78,True,-1.4399999999999977,-0.42610000000000003,0.9718666666666667
2345,4i,150.0,31,1.0541,26,145.78,True,-0.21000000000000796,0.15300000000000002,0.9718666666666667
2350,4i,150.0,29,1.7922,25,145.78,True,10.919999999999987,1.1721,0.9718666666666667
2355,4i,150.0,26,0.5514,25,145.78,True,-3.0500000000000114,-0.07730000000000004,0.9718666666666667
2360,4i,150.0,26,0.6389,25,145.78,True,-0.15000000000000568,-0.1975,0.9718666666666667
2365,4i,150.0,27,1.5196,25,145.78,True,0.0,1.0285000000000002,0.9718666666666667
2370,4i,150.0,26,0.4088,25,145.78,True,0.0,-0.1789,0.9718666666666667
2375,4i,150.0,25,0.6341,24,145.78,True,0.0,-0.42000000000000004,0.9718666666666667
2380,4i,150.0,25,1.7405,19,145.78,True,0.0,-0.05170000000000008,0.9718666666666667
2385,4i,150.0,25,0.6759,19,145.78,True,0.0,0.12449999999999994,0.9718666666666667
2390,4i,150.0,26,1.088,20,145.78,True,0.0,0.44910000000000005,0.9718666666666667
2395,4i,150.0,26,0.8608,20,145.78,True,0.0,-0.6588,0.9718666666666667
2400,4i,150.0,27,0.9684,18,145.65,True,-0.12999999999999545,0.5596000000000001,0.9710000000000001
2405,4i,150.0,29,1.0795,23,141.48,False,-4.300000000000011,0.4453999999999999,0.9431999999999999
2410,4i,150.0,31,1.3793,25,122.0,False,-23.78,-0.36119999999999997,0.8133333333333334
2415,4i,150.0,31,0.3905,29,145.76,True,-0.020000000000010232,-0.28539999999999993,0.9717333333333332
2420,4i,150.0,32,0.5755,31,144.81,False,-0.9699999999999989,-0.5125000000000001,0.9654
2425,4i,150.0,33,1.0808,31,144.77,False,-1.009999999999991,0.21999999999999997,0.9651333333333334
2430,4i,150.0,33,0.3929,32,144.77,False,-0.8799999999999955,-0.5755,0.9651333333333334
2435,4i,150.0,28,0.8594,24,144.77,False,3.2900000000000205,-0.22009999999999985,0.9651333333333334
2440,4i,150.0,26,1.0405,24,144.77,False,22.77000000000001,-0.3388,0.9651333333333334
2445,4i,150.0,25,0.6598,24,144.77,False,-0.9899999999999807,0.26930000000000004,0.9651333333333334
2450,4i,150.0,26,1.1793,24,144.77,False,-0.03999999999999204,0.6038,0.9651333333333334
2455,4i,150.0,26,1.4775,24,144.77,False,0.0,0.39670000000000005,0.9651333333333334
2460,4i,150.0,25,0.4865,24,144.77,False,0.0,0.09359999999999996,0.9651333333333334
2465,4i,150.0,24,0.6974,22,144.77,False,0.0,-0.16200000000000003,0.9651333333333334
2470,4i,150.0,23,1.057,18,144.77,False,0.0,0.01649999999999996,0.9651333333333334
2475,4i,150.0,24,1.072,17,144.77,False,0.0,0.4122,0.9651333333333334
2480,4i,150.0,25,1.4104,18,144.77,False,0.0,0.23110000000000008,0.9651333333333334
2485,4i,150.0,26,1.8598,18,144.77,False,0.0,0.38229999999999986,0.9651333333333334
2490,4i,150.0,26,1.0189,17,143.79,False,-0.9800000000000182,0.5324,0.9585999999999999
2495,4i,150.0,27,0.8115,21,102.57,False,-42.20000000000002,0.11409999999999998,0.6838
2500,4i,150.0,28,0.4067,25,126.15,False,-18.620000000000005,-0.6502999999999999,0.8410000000000001
2505,4i,150.0,30,0.5997,28,148.07,True,3.299999999999983,-0.47230000000000005,0.9871333333333333
2510,4i,150.0,31,0.7795,29,147.85,True,3.079999999999984,-0.6309000000000001,0.9856666666666666
2515,4i,150.0,31,0.341,29,147.81,True,3.039999999999992,-1.5188,0.9854
2520,4i,150.0,32,0.4634,30,147.81,True,4.02000000000001,-0.5554999999999999,0.9854
2525,4i,150.0,29,1.2472,23,147.81,True,45.24000000000001,0.4357000000000001,0.9854
2530,4i,150.0,27,1.0206,23,147.81,True,21.659999999999997,0.6138999999999999,0.9854
2535,4i,150.0,25,1.0122,23,147.81,True,-0.2599999999999909,0.4125,0.9854
2540,4i,150.0,25,1.3331,23,147.81,True,-0.03999999999999204,0.5536,0.9854
2545,4i,150.0,24,0.4375,23,147.81,True,0.0,0.09649999999999997,0.9854
2550,4i,150.0,24,0.9481,23,147.81,True,0.0,0.4847000000000001,0.9854
2555,4i,150.0,24,1.5465,20,147.81,True,0.0,0.2992999999999999,0.9854
2560,4i,150.0,22,1.1607,16,147.81,True,0.0,0.1401000000000001,0.9854
2565,4i,150.0,23,1.1977,16,147.81,True,0.0,0.1855,0.9854
2570,4i,150.0,24,2.0761,15,147.81,True,0.0,0.7429999999999999,0.9854
2575,4i,150.0,24,1.1173,14,147.81,True,0.0,0.6798,0.9854
2580,4i,150.0,26,1.8617,17,146.48,True,-1.3300000000000125,0.9135999999999999,0.9765333333333333
2585,4i,150.0,26,1.4573,19,141.06,False,-6.75,-0.08919999999999995,0.9404
2590,4i,150.0,27,0.3958,21,105.26,False,-42.55,-0.7649000000000001,0.7017333333333333
2595,4i,150.0,28,0.58,26,127.22,False,-20.590000000000003,-0.6177,0.8481333333333333
2600,4i,150.0,30,1.3938,27,140.87,False,-6.939999999999998,-0.6822999999999999,0.9391333333333334
2605,4i,150.0,33,1.8943,27,140.85,False,-6.960000000000008,0.7770000000000001,0.939
2610,4i,150.0,34,1.3052,28,140.85,False,-5.6299999999999955,-0.5565,0.939
2615,4i,150.0,32,1.4793,23,140.85,False,-0.21000000000000796,0.02200000000000002,0.939
2620,4i,150.0,31,2.1262,21,140.85,False,35.58999999999999,1.7304,0.939
2625,4i,150.0,31,1.502,22,140.85,False,13.629999999999995,0.922,0.939
2630,4i,150.0,33,1.7057,25,140.85,False,-0.020000000000010232,0.31190000000000007,0.939
2635,4i,150.0,33,0.7948,27,140.85,False,0.0,-1.0995000000000001,0.939
2640,4i,150.0,34,1.123,29,140.85,False,0.0,-0.18219999999999992,0.939
2645,4i,150.0,32,0.6042,29,140.85,False,0.0,-0.8751000000000001,0.939
2650,4i,150.0,31,0.4608,26,140.85,False,0.0,-1.6654,0.939
2655,4i,150.0,33,1.0644,29,140.85,False,0.0,-0.4376,0.939
2660,4i,150.0,33,0.5127,31,140.85,False,0.0,-1.193,0.939
2665,4i,150.0,33,0.2066,32,140.82,False,-0.030000000000001137,-0.5882,0.9388
2670,4i,150.0,35,0.8073,33,140.36,False,-0.4899999999999807,-0.3157,0.9357333333333334
2675,4i,150.0,35,0.6252,30,139.72,False,-1.1299999999999955,0.02100000000000002,0.9314666666666667
2680,4i,150.0,35,0.0663,34,139.17,False,-1.6800000000000068,-0.39449999999999996,0.9278
2685,4i,150.0,37,0.8103,33,139.1,False,-1.75,-0.2541,0.9273333333333333
2690,4i,150.0,37,0.4627,35,139.1,False,-1.75,-0.050000000000000044,0.9273333333333333
2695,4i,150.0,37,0.1525,35,139.1,False,-1.7199999999999989,-0.05410000000000001,0.9273333333333333
2700,4i,150.0,39,0.9082,32,139.1,False,-1.2600000000000193,0.10089999999999999,0.9273333333333333
2705,4i,150.0,36,0.6529,31,138.91,False,-0.8100000000000023,0.027700000000000058,0.9260666666666666
2710,4i,150.0,34,0.0592,34,135.64,False,-3.530000000000001,-0.007099999999999995,0.9042666666666666
2715,4i,150.0,37,0.7336,35,148.23,True,9.129999999999995,-0.07669999999999999,0.9882
2720,4i,150.0,37,0.4397,36,147.9,True,8.800000000000011,-0.02300000000000002,0.986
2725,4i,150.0,36,0.0,36,147.89,True,8.789999999999992,-0.1525,0.9859333333333332
2730,4i,150.0,38,0.6291,36,147.89,True,8.789999999999992,-0.2791,0.9859333333333332
2735,4i,150.0,36,0.4889,33,147.89,True,8.97999999999999,-0.16400000000000003,0.9859333333333332
2740,4i,150.0,35,0.2981,31,147.89,True,12.25,0.23889999999999997,0.9859333333333332
2745,4i,150.0,37,0.5826,34,147.89,True,-0.3400000000000034,-0.15100000000000002,0.9859333333333332
2750,4i,150.0,37,0.4117,36,147.89,True,-0.010000000000019327,-0.02799999999999997,0.9859333333333332
2755,4i,150.0,37,0.2795,33,147.87,True,-0.01999999999998181,0.2795,0.9858
2760,4i,150.0,39,0.6929,36,147.52,True,-0.3699999999999761,0.06379999999999997,0.9834666666666667
2765,4i,150.0,39,0.457,36,147.25,True,-0.6399999999999864,-0.031899999999999984,0.9816666666666667
2770,4i,150.0,39,0.3061,34,147.1,True,-0.789999999999992,0.008000000000000007,0.9806666666666666
2775,4i,150.0,40,0.2451,35,146.42,True,-1.4699999999999989,-0.3375,0.9761333333333333
2780,4i,150.0,41,0.6312,36,145.71,True,-2.1799999999999784,0.21949999999999997,0.9714
2785,4i,150.0,42,0.4058,36,142.52,False,-5.349999999999994,0.12629999999999997,0.9501333333333334
2790,4i,150.0,44,0.6954,39,145.81,True,-1.710000000000008,0.0025000000000000577,0.9720666666666666
2795,4i,150.0,41,0.5634,36,144.98,False,-2.2700000000000102,0.1064,0.9665333333333332
2800,4i,150.0,39,0.2859,36,144.89,False,-2.210000000000008,-0.020199999999999996,0.9659333333333332
2805,4i,150.0,40,0.7386,36,144.89,False,-1.5300000000000011,0.49350000000000005,0.9659333333333332
2810,4i,150.0,40,0.5208,36,144.89,False,-0.8200000000000216,-0.11039999999999994,0.9659333333333332
2815,4i,150.0,39,0.0778,39,144.89,False,2.369999999999976,-0.328,0.9659333333333332
2820,4i,150.0,41,0.4639,39,144.89,False,-0.9200000000000159,-0.23150000000000004,0.9659333333333332
2825,4i,150.0,39,0.5189,37,144.89,False,-0.09000000000000341,-0.044499999999999984,0.9659333333333332
2830,4i,150.0,39,0.5026,33,144.89,False,0.0,0.21670000000000006,0.9659333333333332
2835,4i,150.0,40,1.0644,31,144.89,False,0.0,0.3258,0.9659333333333332
2840,4i,150.0,40,1.2172,30,144.89,False,0.0,0.6964,0.9659333333333332
2845,4i,150.0,41,0.5382,34,144.89,False,0.0,0.46040000000000003,0.9659333333333332
2850,4i,150.0,41,0.1704,39,144.89,False,0.0,-0.2935,0.9659333333333332
2855,4i,150.0,42,0.4742,41,144.85,False,-0.03999999999999204,-0.04470000000000002,0.9656666666666667
2860,4i,150.0,43,0.5881,40,142.56,False,-2.329999999999984,0.08549999999999991,0.9504
2865,4i,150.0,44,0.5087,42,139.93,False,-4.9599999999999795,-0.5557,0.9328666666666667
2870,4i,150.0,44,0.3242,42,139.29,False,-5.599999999999994,-0.893,0.9286
2875,4i,150.0,45,0.1062,43,138.95,False,-5.939999999999998,-0.432,0.9263333333333332
2880,4i,150.0,46,0.3863,45,139.73,False,-5.159999999999997,0.21589999999999998,0.9315333333333332
2885,4i,150.0,42,0.4527,40,139.71,False,-5.139999999999986,-0.02150000000000002,0.9314
2890,4i,150.0,42,0.3787,38,139.71,False,-2.8499999999999943,-0.20939999999999998,0.9314
2895,4i,150.0,41,0.5978,39,143.71,False,3.780000000000001,0.08909999999999996,0.9580666666666667
2900,4i,150.0,40,0.3687,39,143.71,False,4.420000000000016,0.04450000000000004,0.9580666666666667
2905,4i,150.0,39,0.0,39,143.71,False,4.760000000000019,-0.1062,0.9580666666666667
2910,4i,150.0,39,0.0,39,143.71,False,3.980000000000018,-0.3863,0.9580666666666667
2915,4i,150.0,39,0.6586,36,143.71,False,4.0,0.20589999999999997,0.9580666666666667
2920,4i,150.0,38,1.427,23,138.18,False,-1.5300000000000011,1.0483,0.9212
2925,4i,150.0,38,1.378,23,138.18,False,-5.530000000000001,0.7801999999999999,0.9212
2930,4i,150.0,40,1.0132,29,148.25,True,4.539999999999992,0.6445000000000001,0.9883333333333333
2935,4i,150.0,40,0.5981,31,138.18,False,-5.530000000000001,0.5981,0.9212
2940,4i,150.0,41,0.3874,34,148.46,True,4.75,0.3874,0.9897333333333334
2945,4i,150.0,43,0.6792,40,147.94,True,4.22999999999999,0.020600000000000063,0.9862666666666666
2950,4i,150.0,45,0.3242,40,149.25,True,11.069999999999993,-1.1028,0.995
2955,4i,150.0,45,0.127,43,147.47,True,9.289999999999992,-1.251,0.9831333333333333
2960,4i,150.0,46,0.413,45,145.46,True,-2.789999999999992,-0.6002000000000001,0.9697333333333333
2965,4i,150.0,46,0.1255,45,145.26,True,7.079999999999984,-0.47259999999999996,0.9683999999999999
2970,4i,150.0,46,0.0003,46,145.23,True,-3.230000000000018,-0.3871,0.9682
2975,4i,150.0,45,0.4791,41,148.72,True,0.7800000000000011,-0.2001,0.9914666666666666
2980,4i,150.0,41,0.3518,39,148.72,True,-0.5300000000000011,0.027600000000000013,0.9914666666666666
2985,4i,150.0,39,0.0,39,148.72,True,1.25,-0.127,0.9914666666666666
2990,4i,150.0,40,0.422,39,148.72,True,3.259999999999991,0.009000000000000008,0.9914666666666666
2995,4i,150.0,40,0.2921,39,148.72,True,3.460000000000008,0.16660000000000003,0.9914666666666666
3000,4i,150.0,39,0.0,39,148.72,True,3.490000000000009,-0.0003,0.9914666666666666
3005,4i,150.0,39,0.5197,36,148.72,True,0.0,0.040600000000000025,0.9914666666666666
3010,4i,150.0,39,0.5513,33,148.72,True,0.0,0.1995,0.9914666666666666
3015,4i,150.0,39,0.6798,32,148.72,True,0.0,0.6798,0.9914666666666666
3020,4i,150.0,40,1.1676,29,145.23,True,-3.490000000000009,0.7456,0.9682
3025,4i,150.0,40,1.2558,29,145.1,True,-3.6200000000000045,0.9637,0.9673333333333333
3030,4i,150.0,40,0.5036,30,143.38,False,-5.340000000000003,0.5036,0.9558666666666666
3035,4i,150.0,41,0.2379,35,141.34,False,-7.3799999999999955,-0.28180000000000005,0.9422666666666667
3040,4i,150.0,43,0.5665,39,140.14,False,-8.580000000000013,0.015199999999999991,0.9342666666666666
3045,4i,150.0,44,0.1036,42,142.01,False,-6.710000000000008,-0.5761999999999999,0.9467333333333333
3050,4i,150.0,44,0.0013,44,148.54,True,3.3100000000000023,-1.1663,0.9902666666666666
3055,4i,150.0,45,0.2989,44,148.52,True,3.420000000000016,-0.9569000000000001,0.9901333333333334
3060,4i,150.0,45,0.1413,44,148.52,True,5.140000000000015,-0.36230000000000007,0.9901333333333334
3065,4i,150.0,44,0.0037,44,148.52,True,7.180000000000007,-0.2342,0.9901333333333334
3070,4i,150.0,45,0.376,44,148.52,True,8.380000000000024,-0.1905,0.9901333333333334
3075,4i,150.0,45,0.0693,44,148.52,True,6.510000000000019,-0.0343,0.9901333333333334
3080,4i,150.0,45,0.0,45,148.52,True,-0.01999999999998181,-0.0013,0.9901333333333334
3085,4i,150.0,46,0.2249,45,148.52,True,0.0,-0.07400000000000001,0.9901333333333334
3090,4i,150.0,46,0.1271,45,148.52,True,0.0,-0.014200000000000018,0.9901333333333334
3095,4i,150.0,44,0.1321,41,148.52,True,0.0,0.1284,0.9901333333333334
3100,4i,150.0,44,0.503,39,148.52,True,0.0,0.127,0.9901333333333334
3105,4i,150.0,44,0.2674,36,148.52,True,0.0,0.19810000000000003,0.9901333333333334
3110,4i,150.0,44,0.2407,38,148.52,True,0.0,0.2407,0.9901333333333334
3115,4i,150.0,45,0.5048,40,148.1,True,-0.4200000000000159,0.27990000000000004,0.9873333333333333
3120,4i,150.0,46,0.3004,43,149.57,True,1.049999999999983,0.1733,0.9971333333333333
3125,4i,150.0,48,0.4016,46,147.99,True,-0.5300000000000011,0.2695,0.9866
3130,4i,150.0,48,0.169,47,147.78,True,-0.7400000000000091,-0.33399999999999996,0.9852
3135,4i,150.0,49,0.0039,49,149.66,True,1.1399999999999864,-0.2635,0.9977333333333334
3140,4i,150.0,49,0.002,49,149.6,True,1.079999999999984,-0.2387,0.9973333333333333
3145,4i,150.0,50,0.1791,49,149.6,True,1.5,-0.3257,0.9973333333333333
3150,4i,150.0,50,0.0067,50,149.6,True,0.030000000000001137,-0.2937,0.9973333333333333
3155,4i,150.0,48,0.3226,42,149.6,True,1.6099999999999852,-0.07900000000000001,0.9973333333333333
3160,4i,150.0,45,0.8543,35,149.6,True,1.8199999999999932,0.6852999999999999,0.9973333333333333
3165,4i,150.0,41,1.078,28,149.6,True,-0.060000000000002274,1.0741,0.9973333333333333
3170,4i,150.0,39,1.7169,26,149.6,True,0.0,1.7149,0.9973333333333333
3175,4i,150.0,36,2.1078,21,149.6,True,0.0,1.9287,0.9973333333333333
3180,4i,150.0,36,1.6174,20,149.6,True,0.0,1.6107,0.9973333333333333
3185,4i,150.0,34,1.1203,23,149.6,True,0.0,0.7977000000000001,0.9973333333333333
3190,4i,150.0,35,1.5456,23,149.6,True,0.0,0.6913000000000001,0.9973333333333333
3195,4i,150.0,36,0.9683,24,149.6,True,0.0,-0.10970000000000002,0.9973333333333333
3200,4i,150.0,39,1.1003,27,149.6,True,0.0,-0.6166,0.9973333333333333
3205,4i,150.0,41,1.0087,29,148.62,True,-0.9799999999999898,-1.0991000000000002,0.9908
3210,4i,150.0,43,0.3918,33,144.68,False,-4.9199999999999875,-1.2256,0.9645333333333334
3215,4i,150.0,45,0.2197,38,124.93,False,-24.669999999999987,-0.9006000000000001,0.8328666666666668
3220,4i,150.0,48,0.3374,47,149.9,True,0.30000000000001137,-1.2082000000000002,0.9993333333333334
3225,4i,150.0,48,0.1363,47,149.52,True,-0.07999999999998408,-0.8320000000000001,0.9968
3230,4i,150.0,49,0.3752,48,149.52,True,-0.07999999999998408,-0.7251000000000001,0.9968
3235,4i,150.0,49,0.252,48,149.52,True,0.9000000000000057,-0.7566999999999999,0.9968
3240,4i,150.0,49,0.0103,48,149.52,True,4.840000000000003,-0.3815,0.9968
