timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,queue_length_change_30s,speed_change_30s,visible_occupancy_fraction,visible_bike_frac,visible_car_frac,visible_hgv_frac,visible_bus_frac
1920,4i,150.0,44,1.4022,30,149.49,True,0.0,1.323,0.9966,0.5227272727272727,0.2727272727272727,0.06818181818181818,0.13636363636363635
1925,4i,150.0,42,1.3147,27,149.49,True,0.0,0.8703,0.9966,0.5238095238095238,0.2619047619047619,0.07142857142857142,0.14285714285714285
1930,4i,150.0,43,1.2849,27,149.49,True,0.0,0.7443,0.9966,0.5116279069767442,0.2558139534883721,0.09302325581395349,0.13953488372093023
1935,4i,150.0,47,1.782,30,149.49,True,0.0,0.9183,0.9966,0.5531914893617021,0.23404255319148937,0.0851063829787234,0.1276595744680851
1940,4i,150.0,50,1.4036,35,149.49,True,0.0,0.6884,0.9966,0.54,0.26,0.08,0.12
1945,4i,150.0,53,0.9735,38,149.49,True,0.0,-0.26069999999999993,0.9966,0.5471698113207547,0.2641509433962264,0.07547169811320754,0.11320754716981132
1950,4i,150.0,56,0.6948,42,149.44,True,-0.05000000000001137,-0.7073999999999999,0.9962666666666666,0.5357142857142857,0.2857142857142857,0.07142857142857142,0.10714285714285714
1955,4i,150.0,57,0.2995,47,134.92,False,-14.570000000000022,-1.0152,0.8994666666666666,0.543859649122807,0.2807017543859649,0.07017543859649122,0.10526315789473684
1960,4i,150.0,60,0.3212,53,149.91,True,0.4199999999999875,-0.9637,0.9994,0.55,0.2833333333333333,0.06666666666666667,0.1
1965,4i,150.0,61,0.0792,56,149.89,True,0.39999999999997726,-1.7028,0.9992666666666665,0.5409836065573771,0.2786885245901639,0.08196721311475409,0.09836065573770492
1970,4i,150.0,62,0.2593,60,149.89,True,0.39999999999997726,-1.1442999999999999,0.9992666666666665,0.5483870967741935,0.27419354838709675,0.08064516129032258,0.0967741935483871
1975,4i,150.0,62,0.0514,61,149.89,True,0.39999999999997726,-0.9221,0.9992666666666665,0.5483870967741935,0.27419354838709675,0.08064516129032258,0.0967741935483871
1980,4i,150.0,63,0.2633,62,149.89,True,0.44999999999998863,-0.4315,0.9992666666666665,0.5555555555555556,0.2698412698412698,0.07936507936507936,0.09523809523809523
1985,4i,150.0,60,0.2812,54,149.89,True,14.969999999999999,-0.018299999999999983,0.9992666666666665,0.5666666666666667,0.26666666666666666,0.08333333333333333,0.08333333333333333
1990,4i,150.0,56,0.3302,49,149.89,True,-0.020000000000010232,0.009000000000000008,0.9992666666666665,0.5714285714285714,0.2857142857142857,0.07142857142857142,0.07142857142857142
1995,4i,150.0,54,0.8196,44,149.89,True,0.0,0.7404,0.9992666666666665,0.5740740740740741,0.2777777777777778,0.07407407407407407,0.07407407407407407
2000,4i,150.0,50,0.5632,45,149.89,True,0.0,0.30390000000000006,0.9992666666666665,0.58,0.28,0.08,0.06
2005,4i,150.0,48,0.8694,36,149.89,True,0.0,0.818,0.9992666666666665,0.5416666666666666,0.3125,0.08333333333333333,0.0625
2010,4i,150.0,48,1.053,35,149.87,True,-0.01999999999998181,0.7897,0.9991333333333333,0.5416666666666666,0.3125,0.08333333333333333,0.0625
2015,4i,150.0,48,1.7838,27,147.66,True,-2.2299999999999898,1.5026000000000002,0.9843999999999999,0.5416666666666666,0.3125,0.08333333333333333,0.0625
2020,4i,150.0,46,1.3708,28,139.49,False,-10.399999999999977,1.0406,0.9299333333333334,0.5217391304347826,0.32608695652173914,0.08695652173913043,0.06521739130434782
2025,4i,150.0,48,1.0752,32,139.49,False,-10.399999999999977,0.25559999999999994,0.9299333333333334,0.5208333333333334,0.3333333333333333,0.08333333333333333,0.0625
2030,4i,150.0,49,0.6282,37,139.49,False,-10.399999999999977,0.06499999999999995,0.9299333333333334,0.5102040816326531,0.3469387755102041,0.08163265306122448,0.061224489795918366
2035,4i,150.0,51,0.6618,40,139.49,False,-10.399999999999977,-0.2075999999999999,0.9299333333333334,0.49019607843137253,0.35294117647058826,0.09803921568627451,0.058823529411764705
2040,4i,150.0,53,0.7462,43,139.33,False,-10.539999999999992,-0.30679999999999996,0.9288666666666667,0.49056603773584906,0.33962264150943394,0.11320754716981132,0.05660377358490566
2045,4i,150.0,56,0.6716,49,149.75,True,2.0900000000000034,-1.1122,0.9983333333333333,0.5,0.3392857142857143,0.10714285714285714,0.05357142857142857
2050,4i,150.0,59,0.7668,52,138.52,False,-0.9699999999999989,-0.604,0.9234666666666668,0.5254237288135594,0.3220338983050847,0.1016949152542373,0.05084745762711865
2055,4i,150.0,61,0.3687,58,148.35,True,8.859999999999985,-0.7064999999999999,0.989,0.5245901639344263,0.32786885245901637,0.09836065573770492,0.04918032786885246
2060,4i,150.0,62,0.1269,60,147.25,True,7.759999999999991,-0.5013,0.9816666666666667,0.5161290322580645,0.3387096774193548,0.0967741935483871,0.04838709677419355
2065,4i,150.0,62,0.0041,62,147.2,True,7.7099999999999795,-0.6577000000000001,0.9813333333333333,0.5161290322580645,0.3387096774193548,0.0967741935483871,0.04838709677419355
2070,4i,150.0,63,0.1165,62,147.19,True,7.859999999999985,-0.6296999999999999,0.9812666666666666,0.5238095238095238,0.3333333333333333,0.09523809523809523,0.047619047619047616
2075,4i,150.0,59,0.2346,55,147.19,True,-2.5600000000000023,-0.43699999999999994,0.9812666666666666,0.5423728813559322,0.3220338983050847,0.1016949152542373,0.03389830508474576
2080,4i,150.0,55,0.6389,47,147.19,True,8.669999999999987,-0.1279,0.9812666666666666,0.5272727272727272,0.32727272727272727,0.10909090909090909,0.03636363636363636
2085,4i,150.0,51,0.5989,44,147.19,True,-1.1599999999999966,0.23019999999999996,0.9812666666666666,0.5294117647058824,0.3137254901960784,0.11764705882352941,0.0392156862745098
2090,4i,150.0,48,0.8296,39,147.19,True,-0.060000000000002274,0.7027,0.9812666666666666,0.5208333333333334,0.3125,0.14583333333333334,0.020833333333333332
2095,4i,150.0,45,0.9626,36,147.19,True,-0.009999999999990905,0.9585,0.9812666666666666,0.5333333333333333,0.3111111111111111,0.13333333333333333,0.022222222222222223
2100,4i,150.0,45,1.0782,33,147.19,True,0.0,0.9617,0.9812666666666666,0.5111111111111111,0.3111111111111111,0.15555555555555556,0.022222222222222223
2105,4i,150.0,44,1.9339,26,147.19,True,0.0,1.6993,0.9812666666666666,0.5227272727272727,0.29545454545454547,0.1590909090909091,0.022727272727272728
2110,4i,150.0,44,2.0207,26,148.03,True,0.8400000000000034,1.3818000000000001,0.9868666666666667,0.5227272727272727,0.29545454545454547,0.1590909090909091,0.022727272727272728
2115,4i,150.0,45,1.2974,29,147.19,True,0.0,0.6985000000000001,0.9812666666666666,0.5333333333333333,0.28888888888888886,0.15555555555555556,0.022222222222222223
2120,4i,150.0,48,1.0035,31,147.19,True,0.0,0.17390000000000005,0.9812666666666666,0.5,0.3333333333333333,0.14583333333333334,0.020833333333333332
2125,4i,150.0,49,0.805,34,147.19,True,0.0,-0.15759999999999996,0.9812666666666666,0.4897959183673469,0.32653061224489793,0.14285714285714285,0.04081632653061224
2130,4i,150.0,51,0.7575,36,146.44,True,-0.75,-0.3207000000000001,0.9762666666666666,0.49019607843137253,0.3137254901960784,0.13725490196078433,0.058823529411764705
2135,4i,150.0,54,0.7767,43,125.55,False,-21.64,-1.1572,0.837,0.5,0.3148148148148148,0.12962962962962962,0.05555555555555555
2140,4i,150.0,56,0.5331,48,139.49,False,-8.539999999999992,-1.4876,0.9299333333333334,0.5,0.30357142857142855,0.14285714285714285,0.05357142857142857
2145,4i,150.0,57,0.2724,54,139.48,False,-7.710000000000008,-1.0250000000000001,0.9298666666666666,0.5087719298245614,0.2982456140350877,0.14035087719298245,0.05263157894736842
2150,4i,150.0,57,0.0127,56,139.48,False,-7.710000000000008,-0.9908,0.9298666666666666,0.5087719298245614,0.2982456140350877,0.14035087719298245,0.05263157894736842
2155,4i,150.0,59,0.195,58,149.92,True,2.7299999999999898,-0.6100000000000001,0.9994666666666666,0.4915254237288136,0.3050847457627119,0.13559322033898305,0.06779661016949153
2160,4i,150.0,59,0.0061,58,149.9,True,3.460000000000008,-0.7514,0.9993333333333334,0.4915254237288136,0.3050847457627119,0.13559322033898305,0.06779661016949153
2165,4i,150.0,55,0.4057,50,149.9,True,24.35000000000001,-0.37099999999999994,0.9993333333333334,0.45454545454545453,0.3090909090909091,0.14545454545454545,0.09090909090909091
2170,4i,150.0,51,0.8095,43,149.9,True,10.409999999999997,0.2764,0.9993333333333334,0.45098039215686275,0.3137254901960784,0.13725490196078433,0.09803921568627451
2175,4i,150.0,47,1.2366,34,149.9,True,10.420000000000016,0.9642,0.9993333333333334,0.48936170212765956,0.2765957446808511,0.1276595744680851,0.10638297872340426
2180,4i,150.0,43,1.0078,32,149.9,True,10.420000000000016,0.9951,0.9993333333333334,0.5116279069767442,0.23255813953488372,0.13953488372093023,0.11627906976744186
2185,4i,150.0,41,2.109,27,149.9,True,-0.01999999999998181,1.914,0.9993333333333334,0.4878048780487805,0.24390243902439024,0.14634146341463414,0.12195121951219512
2190,4i,150.0,39,1.4163,27,149.9,True,0.0,1.4102,0.9993333333333334,0.46153846153846156,0.2564102564102564,0.15384615384615385,0.1282051282051282
2195,4i,150.0,38,1.0671,26,149.9,True,0.0,0.6614,0.9993333333333334,0.4473684210526316,0.2631578947368421,0.15789473684210525,0.13157894736842105
2200,4i,150.0,39,1.143,27,149.9,True,0.0,0.3335,0.9993333333333334,0.4358974358974359,0.28205128205128205,0.15384615384615385,0.1282051282051282
2205,4i,150.0,41,1.3293,26,149.9,True,0.0,0.0927,0.9993333333333334,0.43902439024390244,0.2682926829268293,0.17073170731707318,0.12195121951219512
2210,4i,150.0,44,1.4075,29,149.9,True,0.0,0.39969999999999994,0.9993333333333334,0.45454545454545453,0.25,0.18181818181818182,0.11363636363636363
2215,4i,150.0,47,1.1105,33,149.9,True,0.0,-0.9984999999999999,0.9993333333333334,0.44680851063829785,0.2765957446808511,0.1702127659574468,0.10638297872340426
2220,4i,150.0,48,0.7206,36,149.31,True,-0.5900000000000034,-0.6956999999999999,0.9954000000000001,0.4375,0.2916666666666667,0.16666666666666666,0.10416666666666667
2225,4i,150.0,49,0.3108,39,148.0,True,-1.9000000000000057,-0.7563,0.9866666666666667,0.42857142857142855,0.30612244897959184,0.16326530612244897,0.10204081632653061
2230,4i,150.0,50,0.4633,44,147.94,True,-1.960000000000008,-0.6797,0.9862666666666666,0.44,0.3,0.16,0.1
2235,4i,150.0,51,0.1263,47,147.94,True,-1.960000000000008,-1.2029999999999998,0.9862666666666666,0.43137254901960786,0.3137254901960784,0.1568627450980392,0.09803921568627451
2240,4i,150.0,53,0.2686,50,147.94,True,-1.960000000000008,-1.1389,0.9862666666666666,0.4339622641509434,0.3018867924528302,0.16981132075471697,0.09433962264150944
2245,4i,150.0,53,0.1072,52,148.91,True,-0.9900000000000091,-1.0033,0.9927333333333334,0.4339622641509434,0.3018867924528302,0.16981132075471697,0.09433962264150944
2250,4i,150.0,54,0.3289,53,148.9,True,-0.4099999999999966,-0.3917,0.9926666666666667,0.4444444444444444,0.2962962962962963,0.16666666666666666,0.09259259259259259
2255,4i,150.0,50,0.3477,45,148.9,True,0.9000000000000057,0.03689999999999999,0.9926666666666667,0.48,0.26,0.18,0.08
2260,4i,150.0,47,0.5579,39,148.9,True,0.960000000000008,0.09459999999999996,0.9926666666666667,0.48936170212765956,0.2553191489361702,0.1702127659574468,0.0851063829787234
2265,4i,150.0,44,0.7581,39,148.9,True,0.960000000000008,0.6318,0.9926666666666667,0.4772727272727273,0.29545454545454547,0.1590909090909091,0.06818181818181818
2270,4i,150.0,40,1.3193,32,148.9,True,0.960000000000008,1.0507,0.9926666666666667,0.425,0.325,0.175,0.075
2275,4i,150.0,37,1.7591,26,148.9,True,-0.009999999999990905,1.6519000000000001,0.9926666666666667,0.4594594594594595,0.2702702702702703,0.1891891891891892,0.08108108108108109
2280,4i,150.0,36,1.8075,23,148.9,True,0.0,1.4786000000000001,0.9926666666666667,0.4444444444444444,0.2777777777777778,0.19444444444444445,0.08333333333333333
2285,4i,150.0,37,1.6633,25,148.9,True,0.0,1.3155999999999999,0.9926666666666667,0.4864864864864865,0.2702702702702703,0.16216216216216217,0.08108108108108109
2290,4i,150.0,37,1.3583,24,148.9,True,0.0,0.8004000000000001,0.9926666666666667,0.43243243243243246,0.2972972972972973,0.1891891891891892,0.08108108108108109
2295,4i,150.0,39,1.367,27,148.9,True,0.0,0.6089,0.9926666666666667,0.41025641025641024,0.3076923076923077,0.20512820512820512,0.07692307692307693
2300,4i,150.0,41,1.209,28,148.9,True,0.0,-0.11029999999999984,0.9926666666666667,0.4146341463414634,0.3170731707317073,0.1951219512195122,0.07317073170731707
2305,4i,150.0,43,1.1181,32,148.9,True,0.0,-0.641,0.9926666666666667,0.4186046511627907,0.3023255813953488,0.20930232558139536,0.06976744186046512
2310,4i,150.0,46,0.9482,33,147.15,True,-1.75,-0.8593000000000001,0.981,0.41304347826086957,0.30434782608695654,0.21739130434782608,0.06521739130434782
2315,4i,150.0,50,1.0204,40,149.66,True,0.7599999999999909,-0.6429,0.9977333333333334,0.4,0.34,0.2,0.06
2320,4i,150.0,52,0.5511,44,149.65,True,0.75,-0.8072,0.9976666666666667,0.38461538461538464,0.36538461538461536,0.19230769230769232,0.057692307692307696
2325,4i,150.0,54,0.3243,51,149.65,True,0.75,-1.0427,0.9976666666666667,0.37037037037037035,0.3888888888888889,0.18518518518518517,0.05555555555555555
2330,4i,150.0,54,0.075,53,149.65,True,0.75,-1.1340000000000001,0.9976666666666667,0.37037037037037035,0.3888888888888889,0.18518518518518517,0.05555555555555555
2335,4i,150.0,55,0.2853,54,149.65,True,0.75,-0.8328000000000001,0.9976666666666667,0.38181818181818183,0.38181818181818183,0.18181818181818182,0.05454545454545454
2340,4i,150.0,55,0.0906,54,149.65,True,2.5,-0.8576,0.9976666666666667,0.38181818181818183,0.38181818181818183,0.18181818181818182,0.05454545454545454
2345,4i,150.0,52,0.2782,48,149.65,True,-0.009999999999990905,-0.7422,0.9976666666666667,0.38461538461538464,0.40384615384615385,0.17307692307692307,0.038461538461538464
2350,4i,150.0,50,0.6829,44,149.65,True,0.0,0.13179999999999992,0.9976666666666667,0.4,0.4,0.18,0.02
2355,4i,150.0,46,0.5834,39,149.65,True,0.0,0.25910000000000005,0.9976666666666667,0.391304347826087,0.391304347826087,0.1956521739130435,0.021739130434782608
2360,4i,150.0,44,0.8681,37,149.65,True,0.0,0.7931,0.9976666666666667,0.4090909090909091,0.4090909090909091,0.1590909090909091,0.022727272727272728
2365,4i,150.0,42,1.1613,32,149.26,True,-0.3900000000000148,0.876,0.9950666666666667,0.40476190476190477,0.42857142857142855,0.14285714285714285,0.023809523809523808
2370,4i,150.0,42,2.2522,27,146.19,True,-3.460000000000008,2.1616000000000004,0.9746,0.38095238095238093,0.4523809523809524,0.14285714285714285,0.023809523809523808
2375,4i,150.0,40,1.4983,27,146.19,True,-3.460000000000008,1.2201,0.9746,0.35,0.475,0.15,0.025
2380,4i,150.0,41,1.524,28,146.19,True,-3.460000000000008,0.8411000000000001,0.9746,0.36585365853658536,0.4634146341463415,0.12195121951219512,0.04878048780487805
2385,4i,150.0,42,0.9611,30,146.19,True,-3.460000000000008,0.3776999999999999,0.9746,0.35714285714285715,0.4523809523809524,0.11904761904761904,0.07142857142857142
2390,4i,150.0,44,0.9134,33,146.19,True,-3.460000000000008,0.04530000000000001,0.9746,0.3409090909090909,0.4772727272727273,0.11363636363636363,0.06818181818181818
2395,4i,150.0,45,0.6766,33,146.18,True,-3.079999999999984,-0.4847,0.9745333333333334,0.3333333333333333,0.4888888888888889,0.1111111111111111,0.06666666666666667
2400,4i,150.0,47,0.648,36,144.75,False,-1.4399999999999977,-1.6042,0.965,0.3404255319148936,0.46808510638297873,0.10638297872340426,0.0851063829787234
2405,4i,150.0,51,1.2576,40,145.23,True,-0.960000000000008,-0.24069999999999991,0.9682,0.39215686274509803,0.43137254901960786,0.09803921568627451,0.0784313725490196
2410,4i,150.0,53,0.7442,44,145.23,True,-0.960000000000008,-0.7798,0.9682,0.41509433962264153,0.41509433962264153,0.09433962264150944,0.07547169811320754
2415,4i,150.0,55,0.3161,51,145.23,True,-0.960000000000008,-0.645,0.9682,0.41818181818181815,0.41818181818181815,0.09090909090909091,0.07272727272727272
2420,4i,150.0,57,0.2694,55,147.77,True,1.5800000000000125,-0.644,0.9851333333333334,0.42105263157894735,0.42105263157894735,0.08771929824561403,0.07017543859649122
2425,4i,150.0,58,0.1906,56,147.5,True,1.3199999999999932,-0.486,0.9833333333333333,0.41379310344827586,0.43103448275862066,0.08620689655172414,0.06896551724137931
2430,4i,150.0,58,0.0096,57,147.49,True,2.740000000000009,-0.6384,0.9832666666666667,0.41379310344827586,0.43103448275862066,0.08620689655172414,0.06896551724137931
2435,4i,150.0,55,0.5556,50,147.48,True,2.25,-0.7020000000000001,0.9832,0.43636363636363634,0.4,0.09090909090909091,0.07272727272727272
2440,4i,150.0,49,0.561,41,147.48,True,2.25,-0.18319999999999992,0.9832,0.42857142857142855,0.3877551020408163,0.10204081632653061,0.08163265306122448
2445,4i,150.0,46,1.1085,38,147.48,True,2.25,0.7924,0.9832,0.43478260869565216,0.3695652173913043,0.10869565217391304,0.08695652173913043
2450,4i,150.0,42,0.8385,35,147.48,True,-0.29000000000002046,0.5691,0.9832,0.42857142857142855,0.38095238095238093,0.09523809523809523,0.09523809523809523
2455,4i,150.0,39,2.0764,30,147.48,True,-0.020000000000010232,1.8858000000000001,0.9832,0.41025641025641024,0.41025641025641024,0.07692307692307693,0.10256410256410256
2460,4i,150.0,38,1.5868,26,147.48,True,-0.010000000000019327,1.5772,0.9832,0.3684210526315789,0.42105263157894735,0.07894736842105263,0.13157894736842105
2465,4i,150.0,37,1.4519,26,147.48,True,0.0,0.8963,0.9832,0.35135135135135137,0.40540540540540543,0.08108108108108109,0.16216216216216217
2470,4i,150.0,37,1.3951,25,147.48,True,0.0,0.8341,0.9832,0.35135135135135137,0.3783783783783784,0.08108108108108109,0.1891891891891892
2475,4i,150.0,40,1.7621,25,147.48,True,0.0,0.6536,0.9832,0.375,0.35,0.1,0.175
2480,4i,150.0,43,1.7798,28,147.48,True,0.0,0.9413,0.9832,0.3953488372093023,0.3488372093023256,0.09302325581395349,0.16279069767441862
2485,4i,150.0,46,1.1497,31,147.48,True,0.0,-0.9267000000000001,0.9832,0.43478260869565216,0.32608695652173914,0.08695652173913043,0.15217391304347827
2490,4i,150.0,49,0.6521,37,146.79,True,-0.6899999999999977,-0.9347,0.9785999999999999,0.4489795918367347,0.30612244897959184,0.08163265306122448,0.16326530612244897
2495,4i,150.0,51,0.339,44,147.91,True,0.4300000000000068,-1.1129,0.9860666666666666,0.45098039215686275,0.29411764705882354,0.09803921568627451,0.1568627450980392
2500,4i,150.0,52,0.3912,46,147.61,True,0.13000000000002387,-1.0039,0.9840666666666668,0.4423076923076923,0.3076923076923077,0.09615384615384616,0.15384615384615385
2505,4i,150.0,53,0.0631,51,147.6,True,0.12000000000000455,-1.699,0.984,0.4339622641509434,0.3018867924528302,0.09433962264150944,0.16981132075471697
2510,4i,150.0,54,0.225,53,147.6,True,0.12000000000000455,-1.5548,0.984,0.4444444444444444,0.2962962962962963,0.09259259259259259,0.16666666666666666
2515,4i,150.0,54,0.0011,53,147.6,True,0.12000000000000455,-1.1485999999999998,0.984,0.4444444444444444,0.2962962962962963,0.09259259259259259,0.16666666666666666
2520,4i,150.0,55,0.2357,54,147.6,True,0.8100000000000023,-0.4164,0.984,0.43636363636363634,0.3090909090909091,0.09090909090909091,0.16363636363636364
2525,4i,150.0,50,0.2573,46,147.6,True,-0.3100000000000023,-0.08170000000000005,0.984,0.44,0.28,0.1,0.18
