timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,queue_length_change_30s,speed_change_30s,visible_occupancy_fraction,visible_bike_frac,visible_car_frac,visible_hgv_frac,visible_bus_frac
1570,3i,150.0,20,1.1437,15,146.61,True,0.0,1.1437,0.9774,0.55,0.2,0.2,0.05
1575,3i,150.0,20,0.5575,14,146.61,True,0.0,0.5575,0.9774,0.55,0.2,0.2,0.05
1580,3i,150.0,21,1.7219,14,146.61,True,0.0,1.7219,0.9774,0.5238095238095238,0.23809523809523808,0.19047619047619047,0.047619047619047616
1585,3i,150.0,21,1.2496,15,146.5,True,-0.11000000000001364,1.2496,0.9766666666666667,0.5238095238095238,0.23809523809523808,0.19047619047619047,0.047619047619047616
1590,3i,150.0,22,0.532,16,148.6,True,1.9899999999999807,0.532,0.9906666666666666,0.5454545454545454,0.22727272727272727,0.18181818181818182,0.045454545454545456
1595,3i,150.0,23,0.3204,18,108.41,False,-38.20000000000002,-0.6205999999999999,0.7227333333333333,0.5217391304347826,0.2608695652173913,0.17391304347826086,0.043478260869565216
1600,3i,150.0,23,0.1656,20,126.06,False,-20.55000000000001,-0.9781,0.8404,0.5217391304347826,0.2608695652173913,0.17391304347826086,0.043478260869565216
1605,3i,150.0,25,0.6165,24,145.16,True,-1.450000000000017,0.05900000000000005,0.9677333333333333,0.52,0.28,0.16,0.04
1610,3i,150.0,26,0.5185,25,148.95,True,2.339999999999975,-1.2034,0.9929999999999999,0.5,0.2692307692307692,0.19230769230769232,0.038461538461538464
1615,3i,150.0,26,0.0035,25,148.9,True,2.4000000000000057,-1.2461,0.9926666666666667,0.5,0.2692307692307692,0.19230769230769232,0.038461538461538464
1620,3i,150.0,26,0.0,26,148.9,True,0.30000000000001137,-0.532,0.9926666666666667,0.5,0.2692307692307692,0.19230769230769232,0.038461538461538464
1625,3i,150.0,23,0.0,23,148.9,True,40.49000000000001,-0.3204,0.9926666666666667,0.5217391304347826,0.21739130434782608,0.21739130434782608,0.043478260869565216
1630,3i,150.0,23,0.0,23,148.9,True,22.840000000000003,-0.1656,0.9926666666666667,0.5217391304347826,0.21739130434782608,0.21739130434782608,0.043478260869565216
1635,3i,150.0,23,0.0,23,148.9,True,3.740000000000009,-0.6165,0.9926666666666667,0.5217391304347826,0.21739130434782608,0.21739130434782608,0.043478260869565216
1640,3i,150.0,25,1.5796,23,148.9,True,-0.04999999999998295,1.0611,0.9926666666666667,0.56,0.2,0.2,0.04
1645,3i,150.0,24,0.5874,23,148.9,True,0.0,0.5839000000000001,0.9926666666666667,0.5416666666666666,0.20833333333333334,0.20833333333333334,0.041666666666666664
1650,3i,150.0,24,0.2794,23,148.9,True,0.0,0.2794,0.9926666666666667,0.5416666666666666,0.20833333333333334,0.20833333333333334,0.041666666666666664
1655,3i,150.0,22,0.1369,21,148.9,True,0.0,0.1369,0.9926666666666667,0.5454545454545454,0.18181818181818182,0.22727272727272727,0.045454545454545456
1660,3i,150.0,21,0.4568,17,148.9,True,0.0,0.4568,0.9926666666666667,0.5238095238095238,0.19047619047619047,0.23809523809523808,0.047619047619047616
1665,3i,150.0,21,0.4864,16,148.9,True,0.0,0.4864,0.9926666666666667,0.5238095238095238,0.19047619047619047,0.23809523809523808,0.047619047619047616
1670,3i,150.0,21,0.4231,14,148.9,True,0.0,-1.1564999999999999,0.9926666666666667,0.5238095238095238,0.19047619047619047,0.23809523809523808,0.047619047619047616
1675,3i,150.0,21,0.4999,16,148.9,True,0.0,-0.08750000000000002,0.9926666666666667,0.5238095238095238,0.19047619047619047,0.23809523809523808,0.047619047619047616
1680,3i,150.0,22,1.2824,15,141.94,False,-6.960000000000008,1.0030000000000001,0.9462666666666667,0.5454545454545454,0.18181818181818182,0.22727272727272727,0.045454545454545456
1685,3i,150.0,22,0.9434,17,115.22,False,-33.68000000000001,0.8065,0.7681333333333333,0.5454545454545454,0.18181818181818182,0.22727272727272727,0.045454545454545456
1690,3i,150.0,23,0.1994,21,134.54,False,-14.360000000000014,-0.25739999999999996,0.8969333333333332,0.5652173913043478,0.17391304347826086,0.21739130434782608,0.043478260869565216
1695,3i,150.0,23,0.0038,23,146.7,True,-2.200000000000017,-0.4826,0.9779999999999999,0.5652173913043478,0.17391304347826086,0.21739130434782608,0.043478260869565216
1700,3i,150.0,24,0.7411,23,146.61,True,-2.289999999999992,0.318,0.9774,0.5416666666666666,0.20833333333333334,0.20833333333333334,0.041666666666666664
1705,3i,150.0,24,0.2096,23,146.61,True,-2.289999999999992,-0.2903,0.9774,0.5416666666666666,0.20833333333333334,0.20833333333333334,0.041666666666666664
1710,3i,150.0,24,0.0038,24,146.61,True,4.670000000000016,-1.2786,0.9774,0.5416666666666666,0.20833333333333334,0.20833333333333334,0.041666666666666664
1715,3i,150.0,21,0.0,21,146.61,True,31.390000000000015,-0.9434,0.9774,0.5238095238095238,0.19047619047619047,0.23809523809523808,0.047619047619047616
1720,3i,150.0,22,0.8168,21,146.61,True,12.070000000000022,0.6174,0.9774,0.5454545454545454,0.18181818181818182,0.22727272727272727,0.045454545454545456
1725,3i,150.0,22,0.8695,21,146.61,True,-0.08999999999997499,0.8657,0.9774,0.5454545454545454,0.18181818181818182,0.22727272727272727,0.045454545454545456
1730,3i,150.0,21,0.0,21,146.61,True,0.0,-0.7411,0.9774,0.5238095238095238,0.19047619047619047,0.23809523809523808,0.047619047619047616
1735,3i,150.0,21,0.0,21,146.61,True,0.0,-0.2096,0.9774,0.5238095238095238,0.19047619047619047,0.23809523809523808,0.047619047619047616
1740,3i,150.0,21,0.0,21,146.61,True,0.0,-0.0038,0.9774,0.5238095238095238,0.19047619047619047,0.23809523809523808,0.047619047619047616
1745,3i,150.0,19,0.0634,18,146.61,True,0.0,0.0634,0.9774,0.5263157894736842,0.21052631578947367,0.21052631578947367,0.05263157894736842
1750,3i,150.0,19,0.6078,15,146.61,True,0.0,-0.20899999999999996,0.9774,0.5263157894736842,0.21052631578947367,0.21052631578947367,0.05263157894736842
1755,3i,150.0,19,0.6151,14,146.61,True,0.0,-0.25440000000000007,0.9774,0.5263157894736842,0.21052631578947367,0.21052631578947367,0.05263157894736842
1760,3i,150.0,21,2.1487,14,146.61,True,0.0,2.1487,0.9774,0.5238095238095238,0.23809523809523808,0.19047619047619047,0.047619047619047616
1765,3i,150.0,21,1.3664,13,146.48,True,-0.13000000000002387,1.3664,0.9765333333333333,0.5238095238095238,0.23809523809523808,0.19047619047619047,0.047619047619047616
1770,3i,150.0,22,0.4952,16,148.88,True,2.269999999999982,0.4952,0.9925333333333333,0.5,0.2727272727272727,0.18181818181818182,0.045454545454545456
1775,3i,150.0,22,0.3119,19,114.81,False,-31.80000000000001,0.2485,0.7654,0.5,0.2727272727272727,0.18181818181818182,0.045454545454545456
1780,3i,150.0,23,0.1118,22,135.26,False,-11.350000000000023,-0.496,0.9017333333333333,0.4782608695652174,0.30434782608695654,0.17391304347826086,0.043478260869565216
1785,3i,150.0,24,0.0147,24,148.25,True,1.6399999999999864,-0.6003999999999999,0.9883333333333333,0.4583333333333333,0.3333333333333333,0.16666666666666666,0.041666666666666664
1790,3i,150.0,24,0.0006,24,147.91,True,1.299999999999983,-2.1481,0.9860666666666666,0.4583333333333333,0.3333333333333333,0.16666666666666666,0.041666666666666664
1795,3i,150.0,24,0.0,24,147.9,True,1.420000000000016,-1.3664,0.986,0.4583333333333333,0.3333333333333333,0.16666666666666666,0.041666666666666664
1800,3i,150.0,25,0.5566,24,147.9,True,-0.9799999999999898,0.06140000000000001,0.986,0.44,0.36,0.16,0.04
1805,3i,150.0,23,0.6002,22,147.9,True,33.09,0.28829999999999995,0.986,0.43478260869565216,0.34782608695652173,0.17391304347826086,0.043478260869565216
1810,3i,150.0,22,0.0,22,147.9,True,12.640000000000015,-0.1118,0.986,0.45454545454545453,0.3181818181818182,0.18181818181818182,0.045454545454545456
1815,3i,150.0,22,0.0,22,147.9,True,-0.3499999999999943,-0.0147,0.986,0.45454545454545453,0.3181818181818182,0.18181818181818182,0.045454545454545456
1820,3i,150.0,23,0.7146,22,147.9,True,-0.009999999999990905,0.714,0.986,0.43478260869565216,0.30434782608695654,0.21739130434782608,0.043478260869565216
1825,3i,150.0,23,0.4204,22,147.9,True,0.0,0.4204,0.986,0.43478260869565216,0.30434782608695654,0.21739130434782608,0.043478260869565216
1830,3i,150.0,22,0.0,22,147.9,True,0.0,-0.5566,0.986,0.45454545454545453,0.3181818181818182,0.18181818181818182,0.045454545454545456
1835,3i,150.0,22,1.0647,19,147.9,True,0.0,0.4645,0.986,0.45454545454545453,0.3181818181818182,0.18181818181818182,0.045454545454545456
1840,3i,150.0,20,1.2126,15,147.9,True,0.0,1.2126,0.986,0.45,0.3,0.2,0.05
1845,3i,150.0,20,0.5246,13,147.9,True,0.0,0.5246,0.986,0.45,0.3,0.2,0.05
1850,3i,150.0,20,0.5539,14,147.9,True,0.0,-0.16070000000000007,0.986,0.45,0.3,0.2,0.05
1855,3i,150.0,20,0.5778,13,147.89,True,-0.010000000000019327,0.15739999999999998,0.9859333333333332,0.45,0.3,0.2,0.05
1860,3i,150.0,20,0.4808,14,145.56,True,-2.3400000000000034,0.4808,0.9704,0.45,0.3,0.2,0.05
1865,3i,150.0,21,0.3004,17,121.48,False,-26.42,-0.7643,0.8098666666666667,0.47619047619047616,0.2857142857142857,0.19047619047619047,0.047619047619047616
1870,3i,150.0,23,1.2645,20,133.57,False,-14.330000000000013,0.05190000000000006,0.8904666666666666,0.5217391304347826,0.2608695652173913,0.17391304347826086,0.043478260869565216
1875,3i,150.0,25,1.2086,23,148.14,True,0.23999999999998067,0.6839999999999999,0.9875999999999999,0.56,0.24,0.16,0.04
1880,3i,150.0,25,0.4917,23,147.92,True,0.01999999999998181,-0.06219999999999992,0.9861333333333332,0.56,0.24,0.16,0.04
1885,3i,150.0,25,0.0045,24,147.9,True,0.010000000000019327,-0.5733,0.986,0.56,0.24,0.16,0.04
1890,3i,150.0,25,0.0,25,147.9,True,2.3400000000000034,-0.4808,0.986,0.56,0.24,0.16,0.04
1895,3i,150.0,22,0.0,22,147.9,True,26.42,-0.3004,0.986,0.5,0.2727272727272727,0.18181818181818182,0.045454545454545456
1900,3i,150.0,22,0.0,22,147.9,True,14.330000000000013,-1.2645,0.986,0.5,0.2727272727272727,0.18181818181818182,0.045454545454545456
1905,3i,150.0,22,0.0,22,147.9,True,-0.23999999999998067,-1.2086,0.986,0.5,0.2727272727272727,0.18181818181818182,0.045454545454545456
1910,3i,150.0,22,0.0,22,147.9,True,-0.01999999999998181,-0.4917,0.986,0.5,0.2727272727272727,0.18181818181818182,0.045454545454545456
1915,3i,150.0,23,0.6752,22,147.9,True,0.0,0.6707000000000001,0.986,0.5217391304347826,0.2608695652173913,0.17391304347826086,0.043478260869565216
1920,3i,150.0,23,0.4147,22,147.9,True,0.0,0.4147,0.986,0.5217391304347826,0.2608695652173913,0.17391304347826086,0.043478260869565216
1925,3i,150.0,22,0.1965,21,147.9,True,0.0,0.1965,0.986,0.5,0.2727272727272727,0.18181818181818182,0.045454545454545456
1930,3i,150.0,21,1.7905,16,147.9,True,0.0,1.7905,0.986,0.5238095238095238,0.2857142857142857,0.14285714285714285,0.047619047619047616
1935,3i,150.0,21,1.2834,14,147.9,True,0.0,1.2834,0.986,0.5238095238095238,0.2857142857142857,0.14285714285714285,0.047619047619047616
1940,3i,150.0,21,0.6759,13,147.9,True,0.0,0.6759,0.986,0.5238095238095238,0.2857142857142857,0.14285714285714285,0.047619047619047616
1945,3i,150.0,21,0.7847,12,147.86,True,-0.03999999999999204,0.10949999999999993,0.9857333333333335,0.5238095238095238,0.2857142857142857,0.14285714285714285,0.047619047619047616
1950,3i,150.0,22,1.4916,12,67.7,False,-80.2,1.0769,0.45133333333333336,0.5,0.3181818181818182,0.13636363636363635,0.045454545454545456
1955,3i,150.0,24,1.2263,15,91.52,False,-56.38000000000001,1.0297999999999998,0.6101333333333333,0.5416666666666666,0.2916666666666667,0.125,0.041666666666666664
1960,3i,150.0,25,0.5768,19,116.61,False,-31.290000000000006,-1.2137,0.7774,0.52,0.32,0.12,0.04
1965,3i,150.0,26,0.1362,23,128.58,False,-19.319999999999993,-1.1472000000000002,0.8572000000000001,0.5,0.34615384615384615,0.11538461538461539,0.038461538461538464
1970,3i,150.0,26,0.023,26,143.34,False,-4.560000000000002,-0.6528999999999999,0.9556,0.5,0.34615384615384615,0.11538461538461539,0.038461538461538464
1975,3i,150.0,26,0.0003,26,143.2,False,-4.660000000000025,-0.7844,0.9546666666666666,0.5,0.34615384615384615,0.11538461538461539,0.038461538461538464
1980,3i,150.0,26,0.0,26,143.19,False,75.49,-1.4916,0.9546,0.5,0.34615384615384615,0.11538461538461539,0.038461538461538464
1985,3i,150.0,23,0.0,23,143.19,False,51.67,-1.2263,0.9546,0.5217391304347826,0.30434782608695654,0.13043478260869565,0.043478260869565216
1990,3i,150.0,25,1.2724,23,143.19,False,26.58,0.6956,0.9546,0.52,0.32,0.12,0.04
1995,3i,150.0,25,1.2523,23,143.19,False,14.609999999999985,1.1160999999999999,0.9546,0.52,0.32,0.12,0.04
2000,3i,150.0,23,0.0,23,143.19,False,-0.15000000000000568,-0.023,0.9546,0.5217391304347826,0.30434782608695654,0.13043478260869565,0.043478260869565216
2005,3i,150.0,23,0.0,23,143.19,False,-0.009999999999990905,-0.0003,0.9546,0.5217391304347826,0.30434782608695654,0.13043478260869565,0.043478260869565216
2010,3i,150.0,23,0.0,23,143.19,False,0.0,0.0,0.9546,0.5217391304347826,0.30434782608695654,0.13043478260869565,0.043478260869565216
2015,3i,150.0,22,0.2532,21,143.19,False,0.0,0.2532,0.9546,0.5454545454545454,0.3181818181818182,0.09090909090909091,0.045454545454545456
2020,3i,150.0,21,0.5951,17,143.19,False,0.0,-0.6773,0.9546,0.5714285714285714,0.2857142857142857,0.09523809523809523,0.047619047619047616
2025,3i,150.0,21,0.5295,15,143.19,False,0.0,-0.7228,0.9546,0.5714285714285714,0.2857142857142857,0.09523809523809523,0.047619047619047616
2030,3i,150.0,22,1.2374,14,143.19,False,0.0,1.2374,0.9546,0.5454545454545454,0.3181818181818182,0.09090909090909091,0.045454545454545456
2035,3i,150.0,22,1.3345,12,143.19,False,0.0,1.3345,0.9546,0.5454545454545454,0.3181818181818182,0.09090909090909091,0.045454545454545456
2040,3i,150.0,23,0.6918,14,149.24,True,6.050000000000011,0.6918,0.9949333333333334,0.5217391304347826,0.34782608695652173,0.08695652173913043,0.043478260869565216
2045,3i,150.0,23,0.5127,17,101.82,False,-41.370000000000005,0.25950000000000006,0.6788,0.5217391304347826,0.34782608695652173,0.08695652173913043,0.043478260869565216
2050,3i,150.0,25,0.9572,20,118.12,False,-25.069999999999993,0.3621000000000001,0.7874666666666666,0.52,0.32,0.12,0.04
2055,3i,150.0,27,0.6113,24,138.43,False,-4.759999999999991,0.08179999999999998,0.9228666666666667,0.5555555555555556,0.2962962962962963,0.1111111111111111,0.037037037037037035
2060,3i,150.0,27,0.0201,27,145.98,True,2.789999999999992,-1.2173,0.9732,0.5555555555555556,0.2962962962962963,0.1111111111111111,0.037037037037037035
2065,3i,150.0,28,0.003,28,149.54,True,6.349999999999994,-1.3315000000000001,0.9969333333333332,0.5357142857142857,0.32142857142857145,0.10714285714285714,0.03571428571428571
2070,3i,150.0,29,0.6842,28,149.49,True,0.25,-0.00759999999999994,0.9966,0.5517241379310345,0.3103448275862069,0.10344827586206896,0.034482758620689655
2075,3i,150.0,26,0.0,26,149.49,True,47.670000000000016,-0.5127,0.9966,0.5769230769230769,0.3076923076923077,0.07692307692307693,0.038461538461538464
2080,3i,150.0,26,0.0,26,149.49,True,31.370000000000005,-0.9572,0.9966,0.5769230769230769,0.3076923076923077,0.07692307692307693,0.038461538461538464
2085,3i,150.0,26,0.0,26,149.49,True,11.060000000000002,-0.6113,0.9966,0.5769230769230769,0.3076923076923077,0.07692307692307693,0.038461538461538464
2090,3i,150.0,26,0.0,26,149.49,True,3.5100000000000193,-0.0201,0.9966,0.5769230769230769,0.3076923076923077,0.07692307692307693,0.038461538461538464
2095,3i,150.0,26,0.0,26,149.49,True,-0.04999999999998295,-0.003,0.9966,0.5769230769230769,0.3076923076923077,0.07692307692307693,0.038461538461538464
2100,3i,150.0,26,0.0,26,149.49,True,0.0,-0.6842,0.9966,0.5769230769230769,0.3076923076923077,0.07692307692307693,0.038461538461538464
2105,3i,150.0,26,0.9993,24,149.49,True,0.0,0.9993,0.9966,0.5769230769230769,0.34615384615384615,0.038461538461538464,0.038461538461538464
2110,3i,150.0,25,1.352,20,149.49,True,0.0,1.352,0.9966,0.52,0.36,0.08,0.04
2115,3i,150.0,25,0.9796,18,149.49,True,0.0,0.9796,0.9966,0.52,0.36,0.08,0.04
2120,3i,150.0,25,0.5719,18,149.49,True,0.0,0.5719,0.9966,0.52,0.36,0.08,0.04
2125,3i,150.0,25,0.5904,17,149.49,True,0.0,0.5904,0.9966,0.52,0.36,0.08,0.04
2130,3i,150.0,25,0.6291,16,149.46,True,-0.030000000000001137,0.6291,0.9964000000000001,0.52,0.36,0.08,0.04
2135,3i,150.0,25,0.6029,16,83.94,False,-65.55000000000001,-0.3964,0.5596,0.52,0.36,0.08,0.04
2140,3i,150.0,26,0.4831,19,95.85,False,-53.640000000000015,-0.8689000000000001,0.639,0.5,0.38461538461538464,0.07692307692307693,0.038461538461538464
2145,3i,150.0,28,0.7971,23,121.12,False,-28.370000000000005,-0.1825,0.8074666666666667,0.5,0.35714285714285715,0.07142857142857142,0.07142857142857142
2150,3i,150.0,29,0.4552,28,148.19,True,-1.3000000000000114,-0.11669999999999997,0.9879333333333333,0.4827586206896552,0.3793103448275862,0.06896551724137931,0.06896551724137931
2155,3i,150.0,29,0.2532,28,146.86,True,-2.6299999999999955,-0.33720000000000006,0.9790666666666668,0.4827586206896552,0.3793103448275862,0.06896551724137931,0.06896551724137931
2160,3i,150.0,30,0.9172,28,146.78,True,-2.680000000000007,0.2881,0.9785333333333334,0.4666666666666667,0.4,0.06666666666666667,0.06666666666666667
2165,3i,150.0,28,0.8176,26,146.78,True,62.84,0.2147,0.9785333333333334,0.5,0.39285714285714285,0.03571428571428571,0.07142857142857142
2170,3i,150.0,26,0.0,26,146.78,True,50.93000000000001,-0.4831,0.9785333333333334,0.5384615384615384,0.38461538461538464,0.038461538461538464,0.038461538461538464
2175,3i,150.0,26,0.0,26,146.78,True,25.659999999999997,-0.7971,0.9785333333333334,0.5384615384615384,0.38461538461538464,0.038461538461538464,0.038461538461538464
2180,3i,150.0,26,0.0,26,146.78,True,-1.4099999999999966,-0.4552,0.9785333333333334,0.5384615384615384,0.38461538461538464,0.038461538461538464,0.038461538461538464
2185,3i,150.0,27,0.5572,26,146.78,True,-0.0800000000000125,0.30400000000000005,0.9785333333333334,0.5185185185185185,0.4074074074074074,0.037037037037037035,0.037037037037037035
2190,3i,150.0,27,0.4014,26,146.78,True,0.0,-0.5158,0.9785333333333334,0.5185185185185185,0.4074074074074074,0.037037037037037035,0.037037037037037035
2195,3i,150.0,26,0.0829,25,146.78,True,0.0,-0.7347,0.9785333333333334,0.5384615384615384,0.4230769230769231,0.038461538461538464,0.0
2200,3i,150.0,26,0.4017,22,146.78,True,0.0,0.4017,0.9785333333333334,0.5384615384615384,0.4230769230769231,0.038461538461538464,0.0
2205,3i,150.0,26,0.3177,22,146.78,True,0.0,0.3177,0.9785333333333334,0.5384615384615384,0.4230769230769231,0.038461538461538464,0.0
2210,3i,150.0,26,0.3853,19,146.78,True,0.0,0.3853,0.9785333333333334,0.5384615384615384,0.4230769230769231,0.038461538461538464,0.0
2215,3i,150.0,26,0.4012,20,146.78,True,0.0,-0.15600000000000003,0.9785333333333334,0.5384615384615384,0.4230769230769231,0.038461538461538464,0.0
2220,3i,150.0,27,0.9525,21,146.76,True,-0.020000000000010232,0.5511,0.9783999999999999,0.5555555555555556,0.4074074074074074,0.037037037037037035,0.0
2225,3i,150.0,28,1.5837,19,145.07,True,-1.710000000000008,1.5008000000000001,0.9671333333333333,0.5357142857142857,0.39285714285714285,0.03571428571428571,0.03571428571428571
2230,3i,150.0,29,0.8034,21,107.08,False,-39.7,0.4017,0.7138666666666666,0.5172413793103449,0.3793103448275862,0.06896551724137931,0.034482758620689655
2235,3i,150.0,29,0.0938,28,143.27,False,-3.509999999999991,-0.2239,0.9551333333333334,0.5172413793103449,0.3793103448275862,0.06896551724137931,0.034482758620689655
2240,3i,150.0,29,0.0098,29,139.99,False,-6.789999999999992,-0.3755,0.9332666666666667,0.5172413793103449,0.3793103448275862,0.06896551724137931,0.034482758620689655
2245,3i,150.0,29,0.0003,29,139.75,False,-7.030000000000001,-0.4009,0.9316666666666666,0.5172413793103449,0.3793103448275862,0.06896551724137931,0.034482758620689655
2250,3i,150.0,29,0.0,29,139.74,False,-7.019999999999982,-0.9525,0.9316000000000001,0.5172413793103449,0.3793103448275862,0.06896551724137931,0.034482758620689655
