timestamp,approach_edge,vehicle_count,mean_speed_mps,density_veh_per_km,flow_veh_per_hour,queue_count,queue_length_m,queue_beyond_camera
1765,2i,58,1.0408,119.6123,0.0,54,389.03,True
1765,3i,52,1.4793,107.2386,0.0,42,320.39,True
1765,4i,51,1.533,105.1763,0.0,40,302.67,True
1770,1i,54,0.8807,111.3632,0.0,48,337.38,True
1770,2i,57,0.6114,117.55,720.0,53,387.72,True
1770,3i,52,1.0989,107.2386,0.0,44,320.39,True
1770,4i,51,1.1759,105.1763,0.0,40,302.67,True
1775,1i,55,0.7369,113.4254,0.0,49,327.87,True
1775,2i,58,0.7522,119.6123,0.0,52,374.27,True
1775,3i,53,0.8348,109.3009,0.0,45,320.39,True
1775,4i,52,1.0443,107.2386,0.0,41,302.67,True
1780,1i,54,0.3321,111.3632,720.0,53,337.22,True
1780,2i,58,0.5317,119.6123,0.0,55,385.54,True
1780,3i,53,0.4535,109.3009,0.0,46,324.39,True
1780,4i,52,0.5839,107.2386,0.0,43,306.67,True
1785,1i,55,0.7157,113.4254,0.0,53,336.14,True
1785,2i,59,0.5953,121.6746,0.0,56,382.98,True
1785,3i,54,0.7766,111.3632,0.0,46,324.39,True
1785,4i,53,1.0508,109.3009,0.0,44,306.67,True
1790,1i,53,0.515,109.3009,1440.0,49,336.09,True
1790,2i,58,0.3655,119.6123,720.0,55,382.41,True
1790,3i,54,0.6381,111.3632,0.0,45,324.39,True
1790,4i,53,1.4124,109.3009,0.0,37,261.81,True
1795,1i,52,0.4212,107.2386,720.0,48,340.16,True
1795,2i,58,0.4218,119.6123,0.0,53,395.01,True
1795,3i,54,0.6232,111.3632,0.0,47,324.39,True
1795,4i,53,1.8947,109.3009,0.0,36,266.27,True
1800,1i,52,0.2873,107.2386,0.0,47,340.09,True
1800,2i,58,0.2566,119.6123,0.0,52,394.97,True
1800,3i,54,0.3244,111.3632,0.0,46,324.36,True
1800,4i,53,1.9734,109.3009,0.0,37,290.86,True
1805,1i,55,1.1939,113.4254,0.0,48,340.09,True
1805,2i,61,1.0007,125.7991,0.0,52,394.97,True
1805,3i,53,1.3186,109.3009,2880.0,44,331.12,True
1805,4i,53,2.7718,109.3009,2160.0,36,221.11,True
1810,1i,55,0.8742,113.4254,0.0,49,340.09,True
1810,2i,61,0.8921,125.7991,0.0,54,394.97,True
1810,3i,53,0.9825,109.3009,0.0,45,328.51,True
1810,4i,52,1.4714,107.2386,720.0,40,255.12,True
1815,1i,55,0.8361,113.4254,0.0,51,347.1,True
1815,2i,61,0.8287,125.7991,0.0,55,401.97,True
1815,3i,53,0.8799,109.3009,0.0,47,315.81,True
1815,4i,52,0.9696,107.2386,0.0,46,275.2,True
1820,1i,56,1.0314,115.4877,0.0,51,347.09,True
1820,2i,62,0.9115,127.8614,0.0,53,401.97,True
1820,3i,54,1.1554,111.3632,0.0,49,311.57,True
1820,4i,53,1.1573,109.3009,0.0,49,281.23,True
1825,1i,56,0.6504,115.4877,0.0,51,347.09,True
1825,2i,62,0.5244,127.8614,0.0,55,401.97,True
1825,3i,53,0.5384,109.3009,720.0,51,331.91,True
1825,4i,52,0.6144,107.2386,720.0,50,280.97,True
1830,1i,56,0.1692,115.4877,0.0,53,347.09,True
1830,2i,62,0.2548,127.8614,0.0,55,414.68,True
1830,3i,53,0.1567,109.3009,0.0,51,331.48,True
1830,4i,52,0.1192,107.2386,0.0,50,280.96,True
1835,1i,57,0.3996,117.55,0.0,55,354.09,True
1835,2i,63,0.4319,129.9237,0.0,56,414.68,True
1835,3i,53,0.4499,109.3009,720.0,50,335.44,True
1835,4i,52,0.4656,107.2386,720.0,51,287.96,True
1840,1i,58,0.7254,119.6123,0.0,56,354.09,True
1840,2i,64,0.5998,131.986,0.0,57,414.68,True
1840,3i,52,0.9061,107.2386,1440.0,47,335.43,True
1840,4i,52,0.783,107.2386,720.0,48,287.96,True
1845,1i,58,0.4782,119.6123,0.0,54,354.09,True
1845,2i,64,0.3977,131.986,0.0,54,414.68,True
1845,3i,52,0.6772,107.2386,0.0,44,335.43,True
1845,4i,52,0.5752,107.2386,0.0,49,287.96,True
1850,1i,56,0.9825,115.4877,2160.0,51,361.04,True
1850,2i,62,0.8859,127.8614,2160.0,55,421.68,True
1850,3i,53,0.9717,109.3009,0.0,45,339.47,True
1850,4i,53,0.9179,109.3009,0.0,50,287.96,True
1855,1i,56,1.2986,115.4877,720.0,52,360.1,True
1855,2i,62,1.14,127.8614,720.0,55,421.67,True
1855,3i,54,1.3632,111.3632,0.0,45,339.44,True
1855,4i,54,1.3237,111.3632,0.0,49,291.96,True
1860,1i,55,0.7869,113.4254,720.0,53,357.31,True
1860,2i,61,0.6614,125.7991,720.0,55,421.45,True
1860,3i,54,1.0406,111.3632,0.0,45,339.44,True
1860,4i,54,0.933,111.3632,0.0,47,291.96,True
1865,1i,56,0.5864,115.4877,0.0,53,355.13,True
1865,2i,62,0.7102,127.8614,0.0,55,424.48,True
1865,3i,55,0.8472,113.4254,0.0,46,339.44,True
1865,4i,55,0.7971,113.4254,0.0,49,291.96,True
1870,1i,55,0.3063,113.4254,720.0,54,358.56,True
1870,2i,61,0.3706,125.7991,720.0,58,421.63,True
1870,3i,55,0.5429,113.4254,0.0,48,346.44,True
1870,4i,55,0.4114,113.4254,0.0,51,304.67,True
1875,1i,56,0.6688,115.4877,0.0,54,358.19,True
1875,2i,62,0.502,127.8614,0.0,58,412.58,True
1875,3i,56,0.9224,115.4877,0.0,47,346.44,True
1875,4i,56,0.8293,115.4877,0.0,53,304.67,True
1880,1i,55,0.4421,113.4254,720.0,53,358.11,True
1880,2i,60,0.4187,123.7369,1440.0,58,413.05,True
1880,3i,56,0.6102,115.4877,0.0,50,346.44,True
1880,4i,56,0.5901,115.4877,0.0,54,304.67,True
1885,1i,55,0.5397,113.4254,0.0,50,362.1,True
1885,2i,60,0.3698,123.7369,0.0,57,416.26,True
1885,3i,56,0.4411,115.4877,0.0,49,353.44,True
1885,4i,56,0.2884,115.4877,0.0,54,304.67,True
1890,1i,55,0.3111,113.4254,0.0,50,362.1,True
1890,2i,60,0.2079,123.7369,0.0,55,415.73,True
1890,3i,56,0.2303,115.4877,0.0,48,353.44,True
1890,4i,56,0.1988,115.4877,0.0,55,308.67,True
1895,1i,58,1.1648,119.6123,0.0,50,362.1,True
1895,2i,63,0.8103,129.9237,0.0,55,415.65,True
1895,3i,56,1.3168,115.4877,2160.0,46,353.37,True
1895,4i,58,1.3029,119.6123,720.0,54,308.67,True
1900,1i,58,0.963,119.6123,0.0,50,362.1,True
1900,2i,63,0.6644,129.9237,0.0,59,428.36,True
1900,3i,55,1.0228,113.4254,720.0,46,352.41,True
1900,4i,58,0.8836,119.6123,0.0,55,308.67,True
1905,1i,58,0.8816,119.6123,0.0,49,366.1,True
1905,2i,63,0.6297,129.9237,0.0,59,428.35,True
1905,3i,55,0.9904,113.4254,0.0,47,341.16,True
1905,4i,58,0.7987,119.6123,0.0,56,315.67,True
1910,1i,59,1.0364,121.6746,0.0,50,366.1,True
1910,2i,64,0.8336,131.986,0.0,60,428.35,True
1910,3i,56,1.0684,115.4877,0.0,49,322.0,True
1910,4i,59,1.0692,121.6746,0.0,56,315.42,True
1915,1i,59,0.5316,121.6746,0.0,50,366.1,True
1915,2i,64,0.5977,131.986,0.0,61,428.35,True
1915,3i,55,0.4942,113.4254,720.0,53,347.3,True
1915,4i,58,0.5046,119.6123,720.0,56,314.31,True
1920,1i,59,0.2965,121.6746,0.0,53,366.1,True
1920,2i,64,0.2274,131.986,0.0,62,432.36,True
1920,3i,55,0.1531,113.4254,0.0,53,345.72,True
1920,4i,58,0.082,119.6123,0.0,56,312.24,True
1925,1i,60,0.513,123.7369,0.0,54,373.1,True
1925,2i,65,0.3472,134.0483,0.0,63,432.36,True
1925,3i,55,0.4012,113.4254,720.0,53,349.52,True
1925,4i,57,0.4387,117.55,1440.0,54,314.74,True
1930,1i,61,0.7004,125.7991,0.0,52,373.1,True
1930,2i,66,0.4402,136.1105,0.0,63,432.36,True
1930,3i,55,0.8936,113.4254,720.0,49,349.44,True
1930,4i,57,0.9106,117.55,720.0,50,313.89,True
1935,1i,61,0.5523,125.7991,0.0,53,373.1,True
1935,2i,66,0.4205,136.1105,0.0,62,432.36,True
1935,3i,55,0.6615,113.4254,0.0,47,349.44,True
1935,4i,57,0.6361,117.55,0.0,52,313.67,True
1940,1i,60,0.9991,123.7369,1440.0,53,377.1,True
1940,2i,64,0.7548,131.986,2160.0,62,439.36,True
1940,3i,56,0.9069,115.4877,0.0,49,353.44,True
1940,4i,58,0.7135,119.6123,0.0,52,313.64,True
1945,1i,60,1.2687,123.7369,720.0,52,376.96,True
1945,2i,65,0.9594,134.0483,0.0,62,439.36,True
1945,3i,57,1.3702,117.55,0.0,48,353.44,True
1945,4i,59,1.0559,121.6746,0.0,55,317.64,True
1950,1i,59,0.7971,121.6746,720.0,52,376.39,True
1950,2i,64,0.5049,131.986,720.0,61,439.34,True
1950,3i,57,1.0083,117.55,0.0,47,353.44,True
1950,4i,59,0.7209,121.6746,0.0,54,317.64,True
1955,1i,60,0.6335,123.7369,0.0,54,368.64,True
1955,2i,65,0.56,134.0483,0.0,62,453.26,True
1955,3i,58,0.7728,119.6123,0.0,48,353.44,True
1955,4i,60,0.7592,123.7369,0.0,55,317.64,True
1960,1i,59,0.4181,121.6746,720.0,54,365.0,True
1960,2i,64,0.2991,131.986,720.0,63,452.24,True
1960,3i,58,0.5548,119.6123,0.0,49,357.44,True
1960,4i,60,0.6253,123.7369,0.0,56,324.64,True
1965,1i,60,0.6344,123.7369,0.0,56,360.2,True
1965,2i,65,0.422,134.0483,0.0,63,450.05,True
1965,3i,59,0.7901,121.6746,0.0,50,357.44,True
1965,4i,61,0.7687,125.7991,0.0,55,324.64,True
1970,1i,58,0.4473,119.6123,1440.0,55,367.56,True
1970,2i,64,0.3631,131.986,720.0,62,451.79,True
1970,3i,59,0.5988,121.6746,0.0,51,357.44,True
1970,4i,61,0.5276,125.7991,0.0,56,324.64,True
1975,1i,57,0.433,117.55,720.0,53,374.16,True
1975,2i,64,0.3942,131.986,0.0,58,450.12,True
1975,3i,59,0.6325,121.6746,0.0,50,361.44,True
1975,4i,61,0.3062,125.7991,0.0,59,328.64,True
1980,1i,57,0.2783,117.55,0.0,52,374.07,True
1980,2i,64,0.287,131.986,0.0,58,449.5,True
1980,3i,59,0.9676,121.6746,0.0,44,355.01,True
1980,4i,61,0.0989,125.7991,0.0,57,328.64,True
1985,1i,60,1.1437,123.7369,0.0,52,374.06,True
1985,2i,67,0.7066,138.1728,0.0,59,449.41,True
1985,3i,58,2.286,119.6123,2880.0,39,321.47,True
1985,4i,63,1.1465,129.9237,720.0,59,328.62,True
1990,1i,60,0.9143,123.7369,0.0,51,374.06,True
1990,2i,67,0.7357,138.1728,0.0,59,456.4,True
1990,3i,58,1.8551,119.6123,0.0,44,343.79,True
1990,4i,63,0.9005,129.9237,0.0,56,328.29,True
1995,1i,60,0.8919,123.7369,0.0,51,378.06,True
1995,2i,67,0.6602,138.1728,0.0,60,456.4,True
1995,3i,58,1.4952,119.6123,0.0,47,333.27,True
1995,4i,63,0.7265,129.9237,0.0,58,331.14,True
2000,1i,61,0.9958,125.7991,0.0,53,378.06,True
2000,2i,68,0.7518,140.2351,0.0,60,456.4,True
2000,3i,59,1.2815,121.6746,0.0,50,322.16,True
2000,4i,64,0.7677,131.986,0.0,60,322.9,True
2005,1i,61,0.5072,125.7991,0.0,52,378.06,True
2005,2i,68,0.6373,140.2351,0.0,58,460.45,True
2005,3i,58,0.5404,119.6123,720.0,55,338.21,True
2005,4i,63,0.3434,129.9237,720.0,61,325.46,True
2010,1i,61,0.3025,125.7991,0.0,53,382.1,True
2010,2i,68,0.2762,140.2351,0.0,60,460.4,True
2010,3i,58,0.1195,119.6123,0.0,56,336.94,True
2010,4i,63,0.1159,129.9237,0.0,62,324.79,True
2015,1i,62,0.5227,127.8614,0.0,53,382.06,True
2015,2i,69,0.4307,142.2974,0.0,62,460.4,True
2015,3i,58,0.3639,119.6123,720.0,54,343.77,True
2015,4i,62,0.3707,127.8614,1440.0,59,324.66,True
2020,1i,63,1.1931,129.9237,0.0,45,382.06,True
2020,2i,70,0.4371,144.3597,0.0,64,460.4,True
2020,3i,57,0.8375,117.55,1440.0,50,343.73,True
2020,4i,62,0.6463,127.8614,720.0,57,328.65,True
2025,1i,63,1.8204,129.9237,0.0,43,360.6,True
2025,2i,70,0.3523,144.3597,0.0,66,464.41,True
2025,3i,57,0.4817,117.55,0.0,53,343.73,True
2025,4i,62,0.5784,127.8614,0.0,55,328.64,True
2030,1i,61,2.1931,125.7991,2160.0,44,347.1,True
2030,2i,68,0.7592,140.2351,2160.0,61,464.4,True
2030,3i,58,0.9021,119.6123,0.0,53,350.73,True
2030,4i,63,0.822,129.9237,0.0,54,328.64,True
2035,1i,62,2.1026,127.8614,0.0,46,361.82,True
2035,2i,69,0.88,142.2974,0.0,62,464.4,True
2035,3i,59,1.0976,121.6746,0.0,54,350.73,True
2035,4i,64,1.0784,131.986,0.0,54,342.68,True
2040,1i,62,1.2569,127.8614,0.0,48,369.3,True
2040,2i,68,0.5113,140.2351,720.0,63,471.4,True
2040,3i,59,0.7183,121.6746,0.0,56,350.73,True
2040,4i,64,0.7231,131.986,0.0,53,342.68,True
2045,1i,63,0.7322,129.9237,0.0,55,366.64,True
2045,2i,69,0.6444,142.2974,0.0,61,471.38,True
2045,3i,60,0.657,123.7369,0.0,56,350.73,True
2045,4i,65,0.7039,134.0483,0.0,54,342.68,True
2050,1i,62,0.3773,127.8614,720.0,58,377.53,True
2050,2i,68,0.409,140.2351,720.0,62,471.14,True
2050,3i,60,0.3849,123.7369,0.0,58,354.82,True
2050,4i,65,0.7462,134.0483,0.0,55,355.39,True
2055,1i,63,0.6296,129.9237,0.0,59,351.91,True
2055,2i,68,0.3737,140.2351,0.0,63,469.97,True
2055,3i,61,0.7022,125.7991,0.0,58,354.73,True
2055,4i,66,0.8218,136.1105,0.0,53,355.39,True
2060,1i,61,0.4115,125.7991,1440.0,57,369.39,True
2060,2i,67,0.3778,138.1728,1440.0,60,466.9,True
2060,3i,61,0.4701,125.7991,0.0,59,354.73,True
2060,4i,66,0.5889,136.1105,0.0,56,355.39,True
2065,1i,60,0.243,123.7369,720.0,57,376.23,True
2065,2i,66,0.5183,136.1105,720.0,57,435.57,True
2065,3i,61,0.2805,125.7991,0.0,59,367.44,True
2065,4i,66,0.3881,136.1105,0.0,59,359.39,True
2070,1i,60,0.1647,123.7369,0.0,58,376.1,True
2070,2i,66,0.2886,136.1105,0.0,60,457.66,True
2070,3i,61,0.1953,125.7991,0.0,59,367.44,True
2070,4i,66,0.5859,136.1105,0.0,49,359.39,True
2075,1i,63,0.9223,129.9237,0.0,59,376.1,True
2075,2i,69,0.7565,142.2974,0.0,61,464.08,True
2075,3i,63,1.0499,129.9237,720.0,59,367.43,True
2075,4i,66,2.027,136.1105,2160.0,46,305.18,True
2080,1i,63,0.6047,129.9237,0.0,60,376.1,True
2080,2i,69,0.6964,142.2974,0.0,62,476.61,True
2080,3i,63,0.8213,129.9237,0.0,60,367.19,True
2080,4i,64,2.0544,131.986,1440.0,44,325.41,True
2085,1i,63,0.611,129.9237,0.0,61,380.1,True
2085,2i,69,0.6967,142.2974,0.0,62,476.56,True
2085,3i,63,0.6903,129.9237,0.0,61,370.42,True
2085,4i,62,1.9352,127.8614,1440.0,44,334.54,True
2090,1i,64,0.9667,131.986,0.0,61,380.1,True
2090,2i,70,0.5741,144.3597,0.0,61,476.56,True
2090,3i,64,0.8404,131.986,0.0,61,368.15,True
2090,4i,60,1.8526,123.7369,2160.0,47,285.63,True
2095,1i,64,0.6851,131.986,0.0,61,380.1,True
2095,2i,70,0.4127,144.3597,0.0,63,480.56,True
2095,3i,63,0.3339,129.9237,720.0,61,365.61,True
2095,4i,60,0.9387,123.7369,0.0,52,310.41,True
2100,1i,64,0.1077,131.986,0.0,62,384.1,True
2100,2i,70,0.2112,144.3597,0.0,63,480.56,True
2100,3i,63,0.1069,129.9237,0.0,62,368.91,True
2100,4i,59,0.0796,121.6746,720.0,57,330.33,True
2105,1i,65,0.338,134.0483,0.0,64,384.1,True
2105,2i,71,0.4117,146.4219,0.0,64,480.56,True
2105,3i,62,0.2978,127.8614,1440.0,59,368.52,True
2105,4i,59,0.3619,121.6746,720.0,57,336.57,True
2110,1i,66,0.525,136.1105,0.0,64,384.1,True
2110,2i,71,0.3388,146.4219,0.0,65,480.56,True
2110,3i,62,0.7168,127.8614,720.0,53,368.44,True
2110,4i,59,0.7167,121.6746,720.0,55,336.37,True
2115,1i,66,0.3501,136.1105,0.0,64,384.1,True
2115,2i,71,0.3749,146.4219,0.0,65,480.56,True
2115,3i,62,0.5605,127.8614,0.0,55,368.44,True
2115,4i,59,0.6475,121.6746,0.0,52,336.35,True
2120,1i,66,0.6938,136.1105,720.0,64,388.1,True
2120,2i,70,0.8516,144.3597,1440.0,62,480.56,True
2120,3i,63,0.7979,129.9237,0.0,56,375.46,True
2120,4i,60,0.7151,123.7369,0.0,55,340.37,True
2125,1i,67,0.8857,138.1728,0.0,64,388.09,True
2125,2i,69,0.7629,142.2974,720.0,62,480.56,True
2125,3i,64,1.1079,131.986,0.0,56,375.44,True
2125,4i,61,1.1679,125.7991,0.0,57,340.35,True
2130,1i,67,0.5096,138.1728,0.0,64,387.98,True
2130,2i,68,0.5566,140.2351,720.0,61,480.56,True
2130,3i,64,0.6433,131.986,0.0,57,375.44,True
2130,4i,61,0.8123,125.7991,0.0,56,340.35,True
2135,1i,68,0.5972,140.2351,0.0,65,387.45,True
2135,2i,69,0.6192,142.2974,0.0,61,480.55,True
2135,3i,65,0.5943,134.0483,0.0,57,388.16,True
2135,4i,62,0.6863,127.8614,0.0,57,340.35,True
2140,1i,67,0.2468,138.1728,720.0,66,390.46,True
2140,2i,68,0.3588,140.2351,720.0,63,480.44,True
2140,3i,65,0.4342,134.0483,0.0,58,388.15,True
2140,4i,62,0.3649,127.8614,0.0,58,344.35,True
2145,1i,68,0.5106,140.2351,0.0,66,388.59,True
2145,2i,68,0.3986,140.2351,0.0,66,479.36,True
2145,3i,66,0.5414,136.1105,0.0,59,388.15,True
2145,4i,63,0.7262,129.9237,0.0,61,344.35,True
2150,1i,67,0.4273,138.1728,720.0,62,387.8,True
2150,2i,67,0.4363,138.1728,720.0,63,476.92,True
2150,3i,66,0.4541,136.1105,0.0,61,388.15,True
2150,4i,63,0.4619,129.9237,0.0,60,344.35,True
2155,1i,65,0.4211,134.0483,1440.0,57,400.27,True
2155,2i,68,0.4925,140.2351,0.0,58,477.91,True
2155,3i,66,0.3215,136.1105,0.0,62,388.15,True
2155,4i,63,0.3118,129.9237,0.0,62,348.35,True
2160,1i,65,0.2285,134.0483,0.0,55,400.17,True
2160,2i,68,0.2873,140.2351,0.0,61,473.68,True
2160,3i,66,0.1265,136.1105,0.0,61,392.15,True
2160,4i,63,0.1114,129.9237,0.0,62,348.35,True
2165,1i,68,0.8396,140.2351,0.0,59,400.16,True
2165,2i,71,0.7747,146.4219,0.0,65,478.7,True
2165,3i,66,0.925,136.1105,2160.0,57,392.15,True
2165,4i,65,1.033,134.0483,720.0,62,348.35,True
2170,1i,68,0.6865,140.2351,0.0,58,400.16,True
2170,2i,71,0.7104,146.4219,0.0,63,477.2,True
2170,3i,65,0.9609,134.0483,720.0,55,406.26,True
2170,4i,65,0.818,134.0483,0.0,62,348.35,True
2175,1i,68,0.6577,140.2351,0.0,60,404.16,True
2175,2i,71,0.6936,146.4219,0.0,63,477.09,True
2175,3i,63,0.9045,129.9237,1440.0,57,406.15,True
2175,4i,65,0.6844,134.0483,0.0,63,355.32,True
2180,1i,69,0.8258,142.2974,0.0,61,404.16,True
2180,2i,71,0.559,146.4219,0.0,64,477.07,True
2180,3i,63,1.0343,129.9237,720.0,58,405.45,True
2180,4i,66,0.9133,136.1105,0.0,63,354.76,True
2185,1i,69,0.6214,142.2974,0.0,61,404.16,True
2185,2i,71,0.3495,146.4219,0.0,65,477.07,True
2185,3i,62,0.4381,127.8614,720.0,58,402.48,True
2185,4i,65,0.404,134.0483,720.0,62,352.72,True
2190,1i,69,0.1572,142.2974,0.0,62,416.88,True
2190,2i,71,0.2529,146.4219,0.0,64,477.07,True
2190,3i,62,0.1549,127.8614,0.0,61,403.69,True
2190,4i,65,0.1055,134.0483,0.0,63,350.63,True
2195,1i,70,0.3747,144.3597,0.0,67,416.87,True
2195,2i,72,0.4024,148.4842,0.0,67,477.07,True
2195,3i,61,0.3519,125.7991,1440.0,59,400.77,True
2195,4i,64,0.2992,131.986,1440.0,62,353.77,True
2200,1i,71,0.5199,146.4219,0.0,65,416.87,True
2200,2i,72,0.334,148.4842,0.0,69,477.07,True
2200,3i,61,0.6794,125.7991,720.0,55,399.44,True
2200,4i,64,0.8779,131.986,720.0,55,353.4,True
2205,1i,71,0.3592,146.4219,0.0,64,416.87,True
2205,2i,72,0.3947,148.4842,0.0,67,477.07,True
2205,3i,61,0.5309,125.7991,0.0,53,399.24,True
2205,4i,64,0.4726,131.986,0.0,57,353.32,True
2210,1i,69,0.7647,142.2974,2160.0,62,420.87,True
2210,2i,70,0.7781,144.3597,2160.0,64,477.07,True
2210,3i,62,0.758,127.8614,0.0,53,406.2,True
2210,4i,65,0.65,134.0483,0.0,59,357.31,True
2215,1i,69,1.0548,142.2974,720.0,59,420.87,True
2215,2i,70,0.7797,144.3597,0.0,65,477.07,True
2215,3i,63,1.0761,129.9237,0.0,53,406.19,True
2215,4i,66,0.9418,136.1105,0.0,57,357.31,True
2220,1i,66,0.7367,136.1105,2160.0,60,420.86,True
2220,2i,69,0.539,142.2974,720.0,64,477.07,True
2220,3i,63,0.711,129.9237,0.0,53,406.19,True
2220,4i,66,0.6963,136.1105,0.0,57,357.31,True
2225,1i,66,0.6585,136.1105,720.0,61,424.69,True
2225,2i,70,0.5602,144.3597,0.0,65,477.07,True
2225,3i,64,0.7437,131.986,0.0,55,410.2,True
2225,4i,67,0.6781,138.1728,0.0,58,357.31,True
2230,1i,65,0.3989,134.0483,720.0,60,423.72,True
2230,2i,69,0.3974,142.2974,720.0,64,476.92,True
2230,3i,64,0.6951,131.986,0.0,54,410.2,True
2230,4i,67,0.6308,138.1728,0.0,60,364.31,True
2235,1i,66,0.5224,136.1105,0.0,60,420.94,True
2235,2i,69,0.4078,142.2974,0.0,65,475.96,True
2235,3i,65,0.7241,134.0483,0.0,55,410.2,True
2235,4i,68,0.676,140.2351,0.0,62,364.31,True
2240,1i,64,0.3847,131.986,1440.0,60,407.04,True
2240,2i,68,0.4808,140.2351,720.0,62,473.72,True
2240,3i,65,0.5253,134.0483,0.0,56,410.2,True
2240,4i,68,0.47,140.2351,0.0,59,364.31,True
2245,1i,64,0.3639,131.986,0.0,60,421.61,True
2245,2i,66,0.5182,136.1105,1440.0,58,470.09,True
2245,3i,65,1.0176,134.0483,0.0,44,414.2,True
2245,4i,68,0.3064,140.2351,0.0,65,368.32,True
2250,1i,64,0.2031,131.986,0.0,60,419.75,True
2250,2i,67,0.3488,138.1728,0.0,59,465.39,True
2250,3i,65,1.545,134.0483,0.0,45,374.12,True
2250,4i,68,0.1128,140.2351,0.0,64,368.32,True
2255,1i,67,0.7786,138.1728,0.0,60,419.55,True
2255,2i,69,0.6486,142.2974,0.0,60,470.75,True
2255,3i,64,2.7295,131.986,2880.0,38,355.46,True
2255,4i,68,1.0067,140.2351,2160.0,60,368.32,True
2260,1i,67,0.5545,138.1728,0.0,60,423.59,True
2260,2i,70,0.6696,144.3597,0.0,61,483.0,True
2260,3i,64,2.5315,131.986,0.0,45,393.99,True
2260,4i,66,0.9967,136.1105,1440.0,59,368.31,True
2265,1i,67,0.6305,138.1728,0.0,63,423.53,True
2265,2i,70,0.5964,144.3597,0.0,61,482.78,True
2265,3i,64,2.0804,131.986,0.0,44,332.84,True
2265,4i,65,0.9423,134.0483,720.0,58,368.29,True
2270,1i,68,0.6928,140.2351,0.0,61,423.53,True
2270,2i,70,0.6388,144.3597,0.0,62,482.75,True
2270,3i,65,1.3059,134.0483,0.0,49,307.74,True
2270,4i,65,0.7779,134.0483,720.0,59,372.08,True
2275,1i,68,0.608,140.2351,0.0,62,423.53,True
2275,2i,70,0.619,144.3597,0.0,61,482.74,True
2275,3i,65,0.6057,134.0483,0.0,58,373.98,True
2275,4i,64,0.4558,131.986,720.0,60,370.3,True
2280,1i,68,0.2057,140.2351,0.0,63,430.58,True
2280,2i,70,0.3794,144.3597,0.0,62,482.74,True
2280,3i,64,0.0943,131.986,720.0,62,379.16,True
2280,4i,64,0.2402,131.986,0.0,60,367.39,True
2285,1i,69,0.3351,142.2974,0.0,66,430.53,True
2285,2i,71,0.4739,146.4219,0.0,60,482.74,True
2285,3i,63,0.32,129.9237,1440.0,62,380.85,True
2285,4i,63,0.3378,129.9237,1440.0,60,363.8,True
2290,1i,70,0.4436,144.3597,0.0,68,430.53,True
2290,2i,71,0.4032,146.4219,0.0,62,482.74,True
2290,3i,63,0.6199,129.9237,720.0,57,380.28,True
2290,4i,63,0.6637,129.9237,720.0,57,376.21,True
2295,1i,70,0.299,144.3597,0.0,66,444.58,True
2295,2i,71,0.4164,146.4219,0.0,64,482.74,True
2295,3i,63,0.396,129.9237,0.0,58,380.2,True
2295,4i,63,0.5021,129.9237,0.0,56,375.41,True
2300,1i,68,0.72,140.2351,2160.0,65,444.57,True
2300,2i,69,0.7648,142.2974,2160.0,60,482.74,True
2300,3i,64,0.5469,131.986,0.0,62,387.19,True
2300,4i,64,0.8225,131.986,0.0,57,389.41,True
2305,1i,69,0.9056,142.2974,0.0,66,444.57,True
2305,2i,69,0.7974,142.2974,0.0,59,482.74,True
2305,3i,65,0.8907,134.0483,0.0,62,387.19,True
2305,4i,65,0.9806,134.0483,0.0,56,389.4,True
2310,1i,68,0.4793,140.2351,720.0,66,444.57,True
2310,2i,68,0.5627,140.2351,720.0,59,482.74,True
2310,3i,65,0.5121,134.0483,0.0,62,387.19,True
2310,4i,65,0.718,134.0483,0.0,55,389.4,True
2315,1i,69,0.5098,142.2974,0.0,67,451.57,True
2315,2i,69,0.7079,142.2974,0.0,60,482.74,True
2315,3i,66,0.5686,136.1105,0.0,63,387.19,True
2315,4i,66,0.6554,136.1105,0.0,56,389.4,True
2320,1i,68,0.3327,140.2351,720.0,66,451.51,True
2320,2i,68,0.4305,140.2351,720.0,62,482.54,True
2320,3i,66,0.4967,136.1105,0.0,64,391.19,True
2320,4i,66,0.4721,136.1105,0.0,58,402.11,True
2325,1i,69,0.4299,142.2974,0.0,67,450.9,True
2325,2i,68,0.4497,140.2351,0.0,60,481.29,True
2325,3i,67,0.5676,138.1728,0.0,64,391.19,True
2325,4i,67,0.6147,138.1728,0.0,61,402.11,True
2330,1i,68,0.3448,140.2351,720.0,66,456.45,True
2330,2i,66,0.4254,136.1105,1440.0,56,478.91,True
2330,3i,67,0.2864,138.1728,0.0,65,391.19,True
2330,4i,67,0.4322,138.1728,0.0,59,402.11,True
2335,1i,68,0.4207,140.2351,0.0,63,453.37,True
2335,2i,66,0.5322,136.1105,720.0,54,419.07,True
2335,3i,67,0.2611,138.1728,0.0,66,398.19,True
2335,4i,67,0.4969,138.1728,0.0,58,414.82,True
2340,1i,68,0.24,140.2351,0.0,63,451.16,True
2340,2i,67,0.333,138.1728,0.0,58,482.76,True
2340,3i,67,0.0622,138.1728,0.0,66,398.19,True
2340,4i,67,0.7,138.1728,0.0,54,414.82,True
2345,1i,71,0.8178,146.4219,0.0,63,450.26,True
2345,2i,69,0.7172,142.2974,0.0,62,478.13,True
2345,3i,69,0.8063,142.2974,720.0,66,398.19,True
