timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
1495,2i,150.0,27,0.9697,24,147.14,True,27,2.5718,1.0,483.3,scenario_left_turn_heavy,train,development,0.5
1500,2i,150.0,28,1.0158,26,147.14,True,27,1.6329,1.0,374.32,scenario_left_turn_heavy,train,development,0.5
1505,2i,150.0,28,0.5356,27,147.14,True,27,0.8075,1.0,326.41,scenario_left_turn_heavy,train,development,0.5
1510,2i,150.0,27,0.0,27,147.14,True,26,0.0309,1.0,318.05,scenario_left_turn_heavy,train,development,0.5
1515,2i,150.0,27,0.0,27,147.14,True,26,0.0021,1.0,316.19,scenario_left_turn_heavy,train,development,0.5
1520,2i,150.0,25,0.0312,24,147.14,True,25,0.0313,0.17,316.08,scenario_left_turn_heavy,train,development,0.5
1525,2i,150.0,25,0.6949,19,147.14,True,24,0.0903,1.0,316.08,scenario_left_turn_heavy,train,development,0.5
1530,2i,150.0,25,0.5053,22,147.14,True,24,0.0788,1.0,316.08,scenario_left_turn_heavy,train,development,0.5
1535,2i,150.0,25,0.336,23,147.14,True,25,0.9746,1.0,385.46,scenario_left_turn_heavy,train,development,0.5
1540,2i,150.0,25,0.2104,24,147.14,True,25,1.046,1.0,316.08,scenario_left_turn_heavy,train,development,0.5
1545,2i,150.0,26,1.123,25,147.01,True,25,1.1166,1.0,316.08,scenario_left_turn_heavy,train,development,0.5
1550,2i,150.0,28,1.1992,26,149.93,True,26,1.265,1.0,457.91,scenario_left_turn_heavy,train,development,0.5
1555,2i,150.0,28,0.7537,25,146.93,True,26,0.7422,1.0,394.25,scenario_left_turn_heavy,train,development,0.5
1560,2i,150.0,29,0.1058,28,148.67,True,26,0.3986,1.0,352.4,scenario_left_turn_heavy,train,development,0.5
1565,2i,150.0,29,0.001,29,148.17,True,26,0.1679,1.0,332.79,scenario_left_turn_heavy,train,development,0.5
1570,2i,150.0,29,0.0,29,148.15,True,27,0.7922,1.0,415.14,scenario_left_turn_heavy,train,development,0.5
1575,2i,150.0,29,0.0,29,148.15,True,27,0.3138,1.0,351.35,scenario_left_turn_heavy,train,development,0.5
1580,2i,150.0,26,0.0979,25,148.15,True,27,0.7797,1.0,397.57,scenario_left_turn_heavy,train,development,0.5
1585,2i,150.0,26,0.5613,25,148.15,True,27,0.7652,1.0,343.14,scenario_left_turn_heavy,train,development,0.5
1590,2i,150.0,26,0.5062,25,148.15,True,27,0.7484,1.0,341.01,scenario_left_turn_heavy,train,development,0.5
1595,2i,150.0,26,0.7113,25,148.15,True,28,1.233,1.0,401.62,scenario_left_turn_heavy,train,development,0.5
1600,2i,150.0,26,0.5243,25,148.15,True,28,1.1575,1.0,338.16,scenario_left_turn_heavy,train,development,0.5
1605,2i,150.0,26,0.0286,25,148.15,True,29,1.3345,1.0,435.85,scenario_left_turn_heavy,train,development,0.5
1610,2i,150.0,25,0.7893,23,148.15,True,28,1.0021,1.0,366.21,scenario_left_turn_heavy,train,development,0.5
1615,2i,150.0,24,1.0121,20,148.15,True,27,0.6619,1.0,357.83,scenario_left_turn_heavy,train,development,0.5
1620,2i,150.0,24,0.7739,18,148.15,True,27,0.3855,1.0,357.83,scenario_left_turn_heavy,train,development,0.5
1625,2i,150.0,24,0.5211,18,148.15,True,30,1.9315,1.0,416.29,scenario_left_turn_heavy,train,development,0.5
1630,2i,150.0,24,0.4912,16,148.15,True,30,1.8619,1.0,372.25,scenario_left_turn_heavy,train,development,0.5
1635,2i,150.0,25,1.4418,16,147.96,True,30,1.6286,1.0,361.84,scenario_left_turn_heavy,train,development,0.5
1640,2i,150.0,27,1.4562,16,95.27,False,31,1.7122,1.0,458.34,scenario_left_turn_heavy,train,development,0.5
1645,2i,150.0,28,0.9385,22,144.13,False,31,1.1857,1.0,398.17,scenario_left_turn_heavy,train,development,0.5
1650,2i,150.0,28,0.3187,24,126.41,False,31,0.4882,1.0,375.03,scenario_left_turn_heavy,train,development,0.5
1655,2i,150.0,28,0.0226,28,138.43,False,31,0.1819,1.0,374.55,scenario_left_turn_heavy,train,development,0.5
1660,2i,150.0,28,0.0002,28,138.15,False,32,0.6371,1.0,426.93,scenario_left_turn_heavy,train,development,0.5
1665,2i,150.0,28,0.0,28,138.14,False,32,0.2159,1.0,387.41,scenario_left_turn_heavy,train,development,0.5
1670,2i,150.0,25,0.6648,24,138.14,False,28,0.1432,8.0,387.2,scenario_left_turn_heavy,train,development,0.5
1675,2i,150.0,25,0.7005,24,138.14,False,28,0.2118,8.0,386.39,scenario_left_turn_heavy,train,development,0.5
1680,2i,150.0,25,1.0549,24,138.14,False,28,0.283,8.0,383.33,scenario_left_turn_heavy,train,development,0.5
1685,2i,150.0,25,0.5684,24,138.14,False,28,0.2296,8.0,379.48,scenario_left_turn_heavy,train,development,0.5
1690,2i,150.0,24,0.0,24,138.14,False,28,0.1166,8.0,373.35,scenario_left_turn_heavy,train,development,0.5
1695,2i,150.0,24,0.0,24,138.14,False,28,0.028,8.0,370.2,scenario_left_turn_heavy,train,development,0.5
1700,2i,150.0,23,0.1621,22,138.14,False,28,0.1111,3.36,369.33,scenario_left_turn_heavy,train,development,0.5
1705,2i,150.0,23,1.0378,18,138.14,False,27,0.1699,22.83,369.26,scenario_left_turn_heavy,train,development,0.5
1710,2i,150.0,23,0.6052,18,138.14,False,27,0.092,19.05,369.25,scenario_left_turn_heavy,train,development,0.5
1715,2i,150.0,23,0.3151,18,138.14,False,28,0.7538,19.04,399.29,scenario_left_turn_heavy,train,development,0.5
1720,2i,150.0,23,0.3801,20,138.14,False,28,0.8202,19.04,369.25,scenario_left_turn_heavy,train,development,0.5
1725,2i,150.0,24,1.3381,19,137.73,False,28,0.8269,19.04,369.25,scenario_left_turn_heavy,train,development,0.5
1730,2i,150.0,26,1.4991,20,149.32,True,29,1.5427,19.04,462.61,scenario_left_turn_heavy,train,development,0.5
1735,2i,150.0,26,0.9137,23,128.9,False,29,1.0928,19.04,394.89,scenario_left_turn_heavy,train,development,0.5
1740,2i,150.0,27,0.2076,26,148.83,True,29,0.2523,9.79,385.26,scenario_left_turn_heavy,train,development,0.5
1745,2i,150.0,27,0.0042,27,148.2,True,29,0.0816,5.02,385.26,scenario_left_turn_heavy,train,development,0.5
1750,2i,150.0,27,0.0,27,148.19,True,29,0.0942,5.0,385.26,scenario_left_turn_heavy,train,development,0.5
1755,2i,150.0,27,0.0,27,148.19,True,29,0.0962,5.0,385.26,scenario_left_turn_heavy,train,development,0.5
1760,2i,150.0,24,0.0,24,148.19,True,29,0.8164,19.04,396.74,scenario_left_turn_heavy,train,development,0.5
1765,2i,150.0,25,0.7357,24,148.18,True,29,0.8273,19.04,384.8,scenario_left_turn_heavy,train,development,0.5
1770,2i,150.0,24,0.0,24,148.18,True,29,0.7532,19.04,383.08,scenario_left_turn_heavy,train,development,0.5
1775,2i,150.0,25,0.6613,24,148.18,True,30,1.2511,19.04,389.49,scenario_left_turn_heavy,train,development,0.5
1780,2i,150.0,25,0.4813,24,148.18,True,30,0.9565,19.04,375.77,scenario_left_turn_heavy,train,development,0.5
1785,2i,150.0,25,0.1458,24,148.18,True,30,0.5969,1.64,374.5,scenario_left_turn_heavy,train,development,0.5
1790,2i,150.0,25,0.6721,23,148.18,True,30,0.509,1.0,374.29,scenario_left_turn_heavy,train,development,0.5
1795,2i,150.0,25,0.9763,20,148.18,True,30,0.6516,1.0,374.26,scenario_left_turn_heavy,train,development,0.5
1800,2i,150.0,25,0.5951,19,148.18,True,30,0.2845,1.0,374.26,scenario_left_turn_heavy,train,development,0.5
1805,2i,150.0,25,0.4063,19,148.18,True,32,1.0631,1.0,428.49,scenario_left_turn_heavy,train,development,0.5
1810,2i,150.0,25,0.4142,21,148.18,True,32,0.8393,1.0,402.89,scenario_left_turn_heavy,train,development,0.5
1815,2i,150.0,26,1.2954,21,147.88,True,32,0.7551,1.0,401.97,scenario_left_turn_heavy,train,development,0.5
1820,2i,150.0,27,1.3879,19,145.57,True,33,1.2261,1.0,462.9,scenario_left_turn_heavy,train,development,0.5
1825,2i,150.0,27,0.8375,22,109.72,False,33,0.8824,1.0,416.96,scenario_left_turn_heavy,train,development,0.5
1830,2i,150.0,28,0.2805,25,127.38,False,33,0.2836,1.0,414.68,scenario_left_turn_heavy,train,development,0.5
1835,2i,150.0,28,0.0052,28,148.25,True,34,0.572,1.0,414.68,scenario_left_turn_heavy,train,development,0.5
1840,2i,150.0,28,0.0002,28,148.19,True,34,0.6075,1.0,414.68,scenario_left_turn_heavy,train,development,0.5
1845,2i,150.0,28,0.0,28,148.19,True,34,0.5537,1.0,414.68,scenario_left_turn_heavy,train,development,0.5
1850,2i,150.0,25,0.1229,24,148.19,True,32,1.4594,5.0,414.68,scenario_left_turn_heavy,train,development,0.5
1855,2i,150.0,25,0.7498,24,148.19,True,33,2.0112,5.0,483.3,scenario_left_turn_heavy,train,development,0.5
1860,2i,150.0,25,0.9768,24,148.19,True,32,1.1142,5.0,428.7,scenario_left_turn_heavy,train,development,0.5
1865,2i,150.0,25,0.682,24,148.19,True,33,1.188,5.0,424.48,scenario_left_turn_heavy,train,development,0.5
1870,2i,150.0,24,0.0,24,148.19,True,32,0.5667,5.0,421.63,scenario_left_turn_heavy,train,development,0.5
1875,2i,150.0,24,0.0,24,148.19,True,33,0.884,5.0,453.18,scenario_left_turn_heavy,train,development,0.5
1880,2i,150.0,23,0.8662,22,148.19,True,32,0.7507,23.04,423.4,scenario_left_turn_heavy,train,development,0.5
1885,2i,150.0,23,0.941,20,148.19,True,32,0.5494,16.01,416.26,scenario_left_turn_heavy,train,development,0.5
1890,2i,150.0,23,0.5375,18,148.19,True,32,0.3475,3.91,415.73,scenario_left_turn_heavy,train,development,0.5
1895,2i,150.0,23,0.2715,18,148.19,True,32,0.1261,1.0,415.65,scenario_left_turn_heavy,train,development,0.5
1900,2i,150.0,23,0.2712,21,148.19,True,32,0.128,1.0,415.64,scenario_left_turn_heavy,train,development,0.5
1905,2i,150.0,23,0.2149,21,147.67,True,32,0.1482,1.0,415.64,scenario_left_turn_heavy,train,development,0.5
1910,2i,150.0,25,0.9422,23,149.74,True,33,0.5185,1.0,466.96,scenario_left_turn_heavy,train,development,0.5
1915,2i,150.0,26,1.2519,24,146.3,True,33,0.1297,1.0,432.66,scenario_left_turn_heavy,train,development,0.5
1920,2i,150.0,26,0.3347,24,144.33,False,33,0.0537,1.0,432.36,scenario_left_turn_heavy,train,development,0.5
1925,2i,150.0,26,0.0362,25,144.19,False,33,0.0572,1.0,432.36,scenario_left_turn_heavy,train,development,0.5
1930,2i,150.0,26,0.0,26,144.18,False,34,0.2337,1.0,454.89,scenario_left_turn_heavy,train,development,0.5
1935,2i,150.0,26,0.0,26,144.18,False,34,0.1697,1.0,440.19,scenario_left_turn_heavy,train,development,0.5
1940,2i,150.0,24,0.6444,23,144.18,False,33,0.107,15.04,439.36,scenario_left_turn_heavy,train,development,0.5
1945,2i,150.0,24,0.7551,23,144.18,False,33,0.1145,15.04,439.36,scenario_left_turn_heavy,train,development,0.5
1950,2i,150.0,24,1.0704,23,144.18,False,33,0.0743,15.04,439.34,scenario_left_turn_heavy,train,development,0.5
1955,2i,150.0,24,0.5382,23,144.18,False,33,0.0848,15.04,439.04,scenario_left_turn_heavy,train,development,0.5
1960,2i,150.0,23,0.0,23,144.18,False,33,0.092,15.04,437.98,scenario_left_turn_heavy,train,development,0.5
1965,2i,150.0,23,0.0,23,144.18,False,33,0.0744,15.04,435.17,scenario_left_turn_heavy,train,development,0.5
1970,2i,150.0,22,0.0889,21,144.18,False,33,0.0829,13.04,432.36,scenario_left_turn_heavy,train,development,0.5
1975,2i,150.0,23,1.0699,17,144.18,False,33,0.0626,0.49,431.69,scenario_left_turn_heavy,train,development,0.5
1980,2i,150.0,23,0.7942,17,144.18,False,33,0.2804,0.49,431.38,scenario_left_turn_heavy,train,development,0.5
1985,2i,150.0,23,0.4809,18,144.18,False,35,0.786,0.49,456.89,scenario_left_turn_heavy,train,development,0.5
1990,2i,150.0,23,0.5377,17,144.18,False,35,0.8112,0.49,456.4,scenario_left_turn_heavy,train,development,0.5
1995,2i,150.0,23,0.4652,18,143.58,False,35,0.8415,0.49,456.4,scenario_left_turn_heavy,train,development,0.5
2000,2i,150.0,24,1.0024,19,91.41,False,35,0.6665,0.49,456.4,scenario_left_turn_heavy,train,development,0.5
2005,2i,150.0,26,1.3921,21,111.82,False,35,0.5282,0.49,456.4,scenario_left_turn_heavy,train,development,0.5
2010,2i,150.0,27,0.3517,24,143.95,False,35,0.0856,0.49,456.4,scenario_left_turn_heavy,train,development,0.5
2015,2i,150.0,27,0.0017,27,147.7,True,35,0.0897,0.49,456.4,scenario_left_turn_heavy,train,development,0.5
2020,2i,150.0,27,0.0,27,147.67,True,36,0.1895,0.49,466.59,scenario_left_turn_heavy,train,development,0.5
2025,2i,150.0,27,0.0,27,147.67,True,36,0.151,0.49,464.41,scenario_left_turn_heavy,train,development,0.5
2030,2i,150.0,25,0.6935,24,147.67,True,35,0.1665,0.49,464.4,scenario_left_turn_heavy,train,development,0.5
2035,2i,150.0,25,0.7703,24,147.67,True,36,0.3489,0.49,480.3,scenario_left_turn_heavy,train,development,0.5
2040,2i,150.0,25,0.9488,24,147.67,True,36,0.1285,0.49,471.4,scenario_left_turn_heavy,train,development,0.5
2045,2i,150.0,25,0.6929,24,147.67,True,36,0.1607,0.49,471.38,scenario_left_turn_heavy,train,development,0.5
2050,2i,150.0,24,0.0,24,147.67,True,36,0.1844,0.49,471.14,scenario_left_turn_heavy,train,development,0.5
2055,2i,150.0,24,0.0,24,147.67,True,36,0.1543,0.49,469.97,scenario_left_turn_heavy,train,development,0.5
2060,2i,150.0,22,0.0455,21,147.67,True,36,0.0949,29.53,474.29,scenario_left_turn_heavy,train,development,0.5
2065,2i,150.0,22,1.2601,18,147.67,True,36,0.3496,21.07,469.94,scenario_left_turn_heavy,train,development,0.5
2070,2i,150.0,22,0.812,17,147.67,True,36,0.234,15.04,465.1,scenario_left_turn_heavy,train,development,0.5
2075,2i,150.0,22,0.5419,17,147.67,True,37,0.6016,15.04,464.08,scenario_left_turn_heavy,train,development,0.5
2080,2i,150.0,22,0.4246,17,147.67,True,37,0.6109,15.04,463.89,scenario_left_turn_heavy,train,development,0.5
2085,2i,150.0,23,1.4409,17,147.44,True,37,0.6286,15.04,463.85,scenario_left_turn_heavy,train,development,0.5
2090,2i,150.0,24,1.5211,17,90.32,False,37,0.5298,15.04,463.85,scenario_left_turn_heavy,train,development,0.5
2095,2i,150.0,24,0.9466,21,130.66,False,37,0.511,15.04,463.85,scenario_left_turn_heavy,train,development,0.5
2100,2i,150.0,25,0.213,24,147.68,True,37,0.2192,15.04,463.85,scenario_left_turn_heavy,train,development,0.5
2105,2i,150.0,25,0.0002,25,147.23,True,37,0.1244,15.04,463.84,scenario_left_turn_heavy,train,development,0.5
2110,2i,150.0,25,0.0,25,147.22,True,37,0.1193,15.04,463.84,scenario_left_turn_heavy,train,development,0.5
2115,2i,150.0,25,0.0,25,147.22,True,37,0.1754,15.04,463.84,scenario_left_turn_heavy,train,development,0.5
2120,2i,150.0,23,0.1723,22,147.22,True,37,0.2699,6.74,463.84,scenario_left_turn_heavy,train,development,0.5
2125,2i,150.0,23,0.6123,22,147.22,True,36,0.1634,15.04,463.84,scenario_left_turn_heavy,train,development,0.5
2130,2i,150.0,23,1.1888,22,147.22,True,36,0.1371,15.04,463.84,scenario_left_turn_heavy,train,development,0.5
2135,2i,150.0,23,0.5801,22,147.22,True,37,0.6475,15.04,463.83,scenario_left_turn_heavy,train,development,0.5
2140,2i,150.0,22,0.0,22,147.22,True,37,0.5461,15.04,463.5,scenario_left_turn_heavy,train,development,0.5
2145,2i,150.0,22,0.0,22,147.22,True,37,0.6116,15.04,461.59,scenario_left_turn_heavy,train,development,0.5
2150,2i,150.0,21,0.0709,21,147.22,True,37,0.6806,13.51,458.28,scenario_left_turn_heavy,train,development,0.5
2155,2i,150.0,22,1.2006,17,147.22,True,38,0.7915,1.13,477.91,scenario_left_turn_heavy,train,development,0.5
2160,2i,150.0,22,0.7545,15,147.22,True,38,0.3444,1.0,473.68,scenario_left_turn_heavy,train,development,0.5
2165,2i,150.0,22,0.4827,18,147.22,True,41,1.2699,1.0,478.7,scenario_left_turn_heavy,train,development,0.5
2170,2i,150.0,22,0.4317,16,147.21,True,41,1.2075,1.0,477.2,scenario_left_turn_heavy,train,development,0.5
2175,2i,150.0,23,1.4603,16,145.73,True,41,1.127,1.0,477.09,scenario_left_turn_heavy,train,development,0.5
2180,2i,150.0,24,0.801,19,141.51,False,41,0.791,1.0,477.07,scenario_left_turn_heavy,train,development,0.5
2185,2i,150.0,26,0.7321,22,135.5,False,41,0.4343,1.0,477.07,scenario_left_turn_heavy,train,development,0.5
2190,2i,150.0,27,0.3363,26,149.94,True,41,0.2644,1.0,477.07,scenario_left_turn_heavy,train,development,0.5
2195,2i,150.0,27,0.0065,27,148.27,True,41,0.1039,1.0,477.07,scenario_left_turn_heavy,train,development,0.5
2200,2i,150.0,27,0.0001,27,148.19,True,41,0.1162,1.0,477.07,scenario_left_turn_heavy,train,development,0.5
2205,2i,150.0,27,0.0,27,148.18,True,41,0.1405,1.0,477.07,scenario_left_turn_heavy,train,development,0.5
2210,2i,150.0,24,0.0,24,148.18,True,38,0.1734,1.0,477.07,scenario_left_turn_heavy,train,development,0.5
2215,2i,150.0,25,0.6844,24,148.18,True,38,0.1547,1.0,477.07,scenario_left_turn_heavy,train,development,0.5
2220,2i,150.0,25,1.0683,24,148.18,True,38,0.1455,1.0,477.07,scenario_left_turn_heavy,train,development,0.5
2225,2i,150.0,25,0.5185,24,148.18,True,39,0.5549,1.0,477.07,scenario_left_turn_heavy,train,development,0.5
2230,2i,150.0,24,0.0,24,148.18,True,39,0.6032,1.0,476.92,scenario_left_turn_heavy,train,development,0.5
2235,2i,150.0,24,0.0,24,148.18,True,39,0.6092,1.0,475.96,scenario_left_turn_heavy,train,development,0.5
2240,2i,150.0,23,0.2805,21,148.18,True,38,0.7834,0.8,473.72,scenario_left_turn_heavy,train,development,0.5
2245,2i,150.0,22,1.2665,17,148.18,True,36,0.7419,1.95,470.09,scenario_left_turn_heavy,train,development,0.5
2250,2i,150.0,22,0.9493,15,148.18,True,36,0.499,1.0,465.39,scenario_left_turn_heavy,train,development,0.5
2255,2i,150.0,22,0.5784,15,148.18,True,37,0.7509,1.0,463.55,scenario_left_turn_heavy,train,development,0.5
2260,2i,150.0,22,0.5368,15,148.18,True,37,0.7274,1.0,463.11,scenario_left_turn_heavy,train,development,0.5
2265,2i,150.0,22,0.5114,15,147.56,True,37,0.535,1.0,463.04,scenario_left_turn_heavy,train,development,0.5
2270,2i,150.0,23,0.4553,17,148.14,True,37,0.5381,1.0,463.03,scenario_left_turn_heavy,train,development,0.5
2275,2i,150.0,25,1.5198,19,116.42,False,37,0.6075,1.0,463.03,scenario_left_turn_heavy,train,development,0.5
2280,2i,150.0,25,0.6553,23,136.24,False,37,0.2959,1.0,463.03,scenario_left_turn_heavy,train,development,0.5
2285,2i,150.0,26,0.1334,25,148.43,True,37,0.1842,1.0,463.03,scenario_left_turn_heavy,train,development,0.5
2290,2i,150.0,26,0.0003,26,148.23,True,37,0.1848,1.0,463.03,scenario_left_turn_heavy,train,development,0.5
2295,2i,150.0,26,0.0,26,148.22,True,37,0.1767,1.0,463.03,scenario_left_turn_heavy,train,development,0.5
2300,2i,150.0,23,0.0,23,148.22,True,35,0.1863,1.0,463.03,scenario_left_turn_heavy,train,development,0.5
2305,2i,150.0,24,0.7323,23,148.22,True,35,0.167,1.0,463.03,scenario_left_turn_heavy,train,development,0.5
2310,2i,150.0,24,1.0375,23,148.22,True,35,0.171,1.0,463.03,scenario_left_turn_heavy,train,development,0.5
2315,2i,150.0,24,0.7383,23,148.22,True,35,0.219,1.0,463.0,scenario_left_turn_heavy,train,development,0.5
2320,2i,150.0,23,0.0,23,148.22,True,35,0.2074,1.0,462.27,scenario_left_turn_heavy,train,development,0.5
2325,2i,150.0,23,0.0,23,148.22,True,35,0.2181,1.0,460.28,scenario_left_turn_heavy,train,development,0.5
2330,2i,150.0,21,0.0653,20,148.22,True,33,0.194,20.01,456.68,scenario_left_turn_heavy,train,development,0.5
2335,2i,150.0,21,1.2778,16,148.22,True,34,0.2616,8.57,479.74,scenario_left_turn_heavy,train,development,0.5
2340,2i,150.0,21,0.7781,16,148.22,True,34,0.3427,5.0,474.28,scenario_left_turn_heavy,train,development,0.5
2345,2i,150.0,21,0.4609,16,148.22,True,35,0.7949,5.0,470.07,scenario_left_turn_heavy,train,development,0.5
2350,2i,150.0,21,0.4841,15,148.22,True,35,0.5403,5.0,468.9,scenario_left_turn_heavy,train,development,0.5
2355,2i,150.0,21,0.5204,14,146.98,True,35,0.54,5.0,468.75,scenario_left_turn_heavy,train,development,0.5
2360,2i,150.0,23,1.8869,16,100.45,False,35,0.6064,5.0,468.74,scenario_left_turn_heavy,train,development,0.5
2365,2i,150.0,24,1.4737,19,115.38,False,35,0.5587,5.0,468.74,scenario_left_turn_heavy,train,development,0.5
2370,2i,150.0,24,0.2382,22,140.35,False,35,0.2234,5.0,468.74,scenario_left_turn_heavy,train,development,0.5
2375,2i,150.0,24,0.0004,24,140.23,False,36,0.7016,5.0,468.74,scenario_left_turn_heavy,train,development,0.5
2380,2i,150.0,24,0.0,24,140.22,False,36,0.6184,5.0,468.74,scenario_left_turn_heavy,train,development,0.5
2385,2i,150.0,24,0.0,24,140.22,False,36,0.6212,5.0,468.74,scenario_left_turn_heavy,train,development,0.5
2390,2i,150.0,23,0.7887,21,140.22,False,37,1.385,5.0,468.74,scenario_left_turn_heavy,train,development,0.5
2395,2i,150.0,22,0.8004,21,140.22,False,36,1.3792,5.0,468.74,scenario_left_turn_heavy,train,development,0.5
2400,2i,150.0,22,1.1609,21,140.22,False,35,0.9369,5.0,468.74,scenario_left_turn_heavy,train,development,0.5
2405,2i,150.0,22,0.6003,21,140.22,False,35,0.5453,5.0,468.71,scenario_left_turn_heavy,train,development,0.5
2410,2i,150.0,21,0.0,21,140.22,False,34,0.1739,5.0,468.4,scenario_left_turn_heavy,train,development,0.5
2415,2i,150.0,21,0.0,21,140.22,False,34,0.2058,5.0,466.42,scenario_left_turn_heavy,train,development,0.5
2420,2i,150.0,20,0.9463,18,140.22,False,33,0.1194,13.0,462.71,scenario_left_turn_heavy,train,development,0.5
2425,2i,150.0,18,1.6399,14,140.22,False,33,0.4162,1.79,471.32,scenario_left_turn_heavy,train,development,0.5
2430,2i,150.0,18,0.7519,12,140.22,False,33,0.2987,1.0,467.75,scenario_left_turn_heavy,train,development,0.5
2435,2i,150.0,18,0.5811,12,140.22,False,35,1.3605,1.0,465.13,scenario_left_turn_heavy,train,development,0.5
2440,2i,150.0,18,0.6206,10,139.85,False,35,1.4055,1.0,464.81,scenario_left_turn_heavy,train,development,0.5
2445,2i,150.0,19,1.804,12,136.31,False,35,1.2614,1.0,464.74,scenario_left_turn_heavy,train,development,0.5
2450,2i,150.0,21,1.6446,15,99.68,False,35,0.9401,1.0,464.74,scenario_left_turn_heavy,train,development,0.5
2455,2i,150.0,22,0.7694,20,146.58,True,35,0.5307,1.0,464.74,scenario_left_turn_heavy,train,development,0.5
