timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge
1425,3i,150.0,26,0.0986,25,140.11,False
1425,4i,150.0,22,0.0556,21,142.58,False
1430,1i,150.0,23,0.6774,22,148.82,True
1430,2i,150.0,20,0.8884,18,146.89,True
1430,3i,150.0,27,0.6109,26,146.61,True
1430,4i,150.0,23,0.84,22,142.56,False
1435,1i,150.0,22,1.0041,18,148.82,True
1435,2i,150.0,19,1.6583,14,146.89,True
1435,3i,150.0,27,0.5551,26,146.48,True
1435,4i,150.0,23,0.5977,22,142.56,False
1440,1i,150.0,22,0.4703,16,148.82,True
1440,2i,150.0,19,1.2143,13,146.89,True
1440,3i,150.0,27,0.1001,26,146.48,True
1440,4i,150.0,23,0.0197,22,142.56,False
1445,1i,150.0,22,0.3464,18,148.82,True
1445,2i,150.0,19,0.836,13,146.89,True
1445,3i,150.0,24,0.1667,23,146.48,True
1445,4i,150.0,20,0.0,20,142.56,False
1450,1i,150.0,22,0.3995,16,148.82,True
1450,2i,150.0,19,0.9366,12,146.26,True
1450,3i,150.0,23,0.0,23,146.48,True
1450,4i,150.0,20,0.0,20,142.56,False
1455,1i,150.0,23,1.4103,16,148.38,True
1455,2i,150.0,20,0.7761,10,55.1,False
1455,3i,150.0,23,0.0,23,146.48,True
1455,4i,150.0,20,0.0,20,142.56,False
1460,1i,150.0,24,1.5468,17,114.8,False
1460,2i,150.0,23,2.0388,13,77.14,False
1460,3i,150.0,25,1.2522,23,146.48,True
1460,4i,150.0,22,1.544,20,142.56,False
1465,1i,150.0,24,0.9411,21,134.21,False
1465,2i,150.0,24,1.7775,17,110.17,False
1465,3i,150.0,25,1.1633,23,146.48,True
1465,4i,150.0,22,1.4397,20,142.56,False
1470,1i,150.0,24,0.211,23,136.87,False
1470,2i,150.0,25,0.4632,20,124.74,False
1470,3i,150.0,24,0.2585,23,146.48,True
1470,4i,150.0,21,0.15,20,142.56,False
1475,1i,150.0,24,0.0003,24,136.81,False
1475,2i,150.0,27,0.0907,25,139.7,False
1475,3i,150.0,23,0.0555,23,146.48,True
1475,4i,150.0,19,0.0476,19,142.56,False
1480,1i,150.0,24,0.0,24,136.81,False
1480,2i,150.0,27,0.0073,27,147.26,True
1480,3i,150.0,23,0.4157,19,146.48,True
1480,4i,150.0,18,0.7449,15,142.56,False
1485,1i,150.0,24,0.0,24,136.81,False
1485,2i,150.0,28,0.6874,27,147.15,True
1485,3i,150.0,23,0.4167,16,146.48,True
1485,4i,150.0,18,0.7184,14,142.56,False
1490,1i,150.0,22,0.7351,21,136.81,False
1490,2i,150.0,27,1.9513,24,147.14,True
1490,3i,150.0,24,1.1247,17,146.48,True
1490,4i,150.0,19,1.6404,13,142.56,False
1495,1i,150.0,22,0.8602,21,136.81,False
1495,2i,150.0,27,0.9697,24,147.14,True
1495,3i,150.0,24,1.0076,19,146.48,True
1495,4i,150.0,19,1.2663,11,142.23,False
1500,1i,150.0,22,1.1029,21,136.81,False
1500,2i,150.0,28,1.0158,26,147.14,True
1500,3i,150.0,25,1.4649,18,145.27,True
1500,4i,150.0,20,1.8438,11,62.19,False
1505,1i,150.0,22,0.7631,21,136.81,False
1505,2i,150.0,28,0.5356,27,147.14,True
1505,3i,150.0,25,0.798,19,101.08,False
1505,4i,150.0,21,1.0961,15,94.25,False
1510,1i,150.0,21,0.0,21,136.81,False
1510,2i,150.0,27,0.0,27,147.14,True
1510,3i,150.0,26,0.19,22,121.84,False
1510,4i,150.0,22,0.2889,18,115.12,False
1515,1i,150.0,21,0.0,21,136.81,False
1515,2i,150.0,27,0.0,27,147.14,True
1515,3i,150.0,26,0.0209,26,145.52,True
1515,4i,150.0,23,0.0517,23,144.6,False
1520,1i,150.0,21,0.9877,18,136.81,False
1520,2i,150.0,25,0.0312,24,147.14,True
1520,3i,150.0,28,0.6422,27,149.19,True
1520,4i,150.0,25,0.5953,24,147.92,True
1525,1i,150.0,20,1.473,15,136.81,False
1525,2i,150.0,25,0.6949,19,147.14,True
1525,3i,150.0,28,0.5161,27,149.16,True
1525,4i,150.0,26,1.2454,24,147.89,True
1530,1i,150.0,20,0.8426,14,136.81,False
1530,2i,150.0,25,0.5053,22,147.14,True
1530,3i,150.0,28,0.1698,27,149.16,True
1530,4i,150.0,26,0.7017,24,147.89,True
1535,1i,150.0,20,0.6575,13,136.81,False
1535,2i,150.0,25,0.336,23,147.14,True
1535,3i,150.0,25,0.1243,24,149.16,True
1535,4i,150.0,22,0.1019,21,147.89,True
1540,1i,150.0,20,0.7581,14,136.75,False
1540,2i,150.0,25,0.2104,24,147.14,True
1540,3i,150.0,24,0.0,24,149.16,True
1540,4i,150.0,22,0.1384,21,147.89,True
1545,1i,150.0,22,1.6212,15,149.38,True
1545,2i,150.0,26,1.123,25,147.01,True
1545,3i,150.0,25,0.9882,24,149.15,True
1545,4i,150.0,23,1.1043,22,147.89,True
1550,1i,150.0,24,1.6687,16,98.89,False
1550,2i,150.0,28,1.1992,26,149.93,True
1550,3i,150.0,26,1.3862,24,149.15,True
1550,4i,150.0,24,1.2308,22,147.89,True
1555,1i,150.0,24,0.8713,19,113.76,False
1555,2i,150.0,28,0.7537,25,146.93,True
1555,3i,150.0,25,0.6103,24,149.15,True
1555,4i,150.0,23,0.5668,22,147.89,True
1560,1i,150.0,25,0.1239,22,131.29,False
1560,2i,150.0,29,0.1058,28,148.67,True
1560,3i,150.0,25,0.1383,24,149.15,True
1560,4i,150.0,23,0.0138,22,147.89,True
1565,1i,150.0,25,0.0018,25,147.89,True
1565,2i,150.0,29,0.001,29,148.17,True
1565,3i,150.0,23,0.0597,22,149.15,True
1565,4i,150.0,22,0.2677,18,147.89,True
1570,1i,150.0,26,0.6372,25,147.85,True
1570,2i,150.0,29,0.0,29,148.15,True
1570,3i,150.0,22,0.6107,18,149.15,True
1570,4i,150.0,20,0.4115,16,147.89,True
1575,1i,150.0,28,1.7195,25,147.85,True
1575,2i,150.0,29,0.0,29,148.15,True
1575,3i,150.0,22,0.5801,16,149.15,True
1575,4i,150.0,20,0.3847,16,147.89,True
1580,1i,150.0,26,1.4596,22,147.85,True
1580,2i,150.0,26,0.0979,25,148.15,True
1580,3i,150.0,23,1.2766,16,149.15,True
1580,4i,150.0,21,1.1202,16,147.89,True
1585,1i,150.0,26,0.6748,23,147.85,True
1585,2i,150.0,26,0.5613,25,148.15,True
1585,3i,150.0,23,1.403,15,149.15,True
1585,4i,150.0,21,1.0485,15,147.82,True
1590,1i,150.0,27,1.028,23,147.85,True
1590,2i,150.0,26,0.5062,25,148.15,True
1590,3i,150.0,24,1.7592,13,148.37,True
1590,4i,150.0,22,1.4856,17,145.68,True
1595,1i,150.0,27,0.5298,26,147.85,True
1595,2i,150.0,26,0.7113,25,148.15,True
1595,3i,150.0,24,0.9889,17,87.08,False
1595,4i,150.0,23,0.7461,21,146.44,True
1600,1i,150.0,26,0.0,26,147.85,True
1600,2i,150.0,26,0.5243,25,148.15,True
1600,3i,150.0,25,0.2147,20,105.08,False
1600,4i,150.0,24,0.1046,23,147.75,True
1605,1i,150.0,26,0.0,26,147.85,True
1605,2i,150.0,26,0.0286,25,148.15,True
1605,3i,150.0,27,0.0927,25,136.17,False
1605,4i,150.0,24,0.0159,24,145.1,True
1610,1i,150.0,25,0.9005,22,147.85,True
1610,2i,150.0,25,0.7893,23,148.15,True
1610,3i,150.0,28,0.6471,27,146.73,True
1610,4i,150.0,25,0.637,24,144.9,False
1615,1i,150.0,24,0.7002,20,147.85,True
1615,2i,150.0,24,1.0121,20,148.15,True
1615,3i,150.0,28,0.4976,27,146.45,True
1615,4i,150.0,25,0.5407,24,144.89,False
1620,1i,150.0,24,0.4404,20,147.85,True
1620,2i,150.0,24,0.7739,18,148.15,True
1620,3i,150.0,28,0.0275,27,146.45,True
1620,4i,150.0,25,0.0243,24,144.89,False
1625,1i,150.0,24,0.0894,24,147.85,True
1625,2i,150.0,24,0.5211,18,148.15,True
1625,3i,150.0,25,0.194,24,146.45,True
1625,4i,150.0,21,0.0,21,144.89,False
1630,1i,150.0,24,0.0909,24,147.85,True
1630,2i,150.0,24,0.4912,16,148.15,True
1630,3i,150.0,24,0.0,24,146.44,True
1630,4i,150.0,21,0.0,21,144.89,False
1635,1i,150.0,25,1.0706,24,147.83,True
1635,2i,150.0,25,1.4418,16,147.96,True
1635,3i,150.0,24,0.0,24,146.44,True
1635,4i,150.0,22,1.1739,21,144.89,False
1640,1i,150.0,26,1.1637,24,146.7,True
1640,2i,150.0,27,1.4562,16,95.27,False
1640,3i,150.0,26,1.3264,24,146.44,True
1640,4i,150.0,23,1.2966,21,144.89,False
1645,1i,150.0,26,0.5429,24,145.25,True
1645,2i,150.0,28,0.9385,22,144.13,False
1645,3i,150.0,26,1.1866,24,146.44,True
1645,4i,150.0,22,0.8645,21,144.89,False
1650,1i,150.0,26,0.0715,25,144.87,False
1650,2i,150.0,28,0.3187,24,126.41,False
1650,3i,150.0,26,0.3229,24,146.44,True
1650,4i,150.0,21,0.0,21,144.89,False
1655,1i,150.0,26,0.0001,26,144.85,False
1655,2i,150.0,28,0.0226,28,138.43,False
1655,3i,150.0,25,0.2352,23,146.44,True
1655,4i,150.0,19,0.122,18,144.89,False
1660,1i,150.0,26,0.0,26,144.85,False
1660,2i,150.0,28,0.0002,28,138.15,False
1660,3i,150.0,23,0.5968,19,146.44,True
1660,4i,150.0,18,0.581,14,144.89,False
1665,1i,150.0,26,0.0,26,144.85,False
1665,2i,150.0,28,0.0,28,138.14,False
1665,3i,150.0,23,0.5137,19,146.44,True
1665,4i,150.0,18,0.5609,13,144.89,False
1670,1i,150.0,24,0.8778,22,144.85,False
1670,2i,150.0,25,0.6648,24,138.14,False
1670,3i,150.0,24,1.0662,17,146.44,True
1670,4i,150.0,19,1.2885,12,144.89,False
1675,1i,150.0,23,0.7947,22,144.85,False
1675,2i,150.0,25,0.7005,24,138.14,False
1675,3i,150.0,24,1.2562,17,146.44,True
1675,4i,150.0,19,1.4219,11,144.44,False
1680,1i,150.0,23,1.1935,22,144.85,False
1680,2i,150.0,25,1.0549,24,138.14,False
1680,3i,150.0,24,0.7302,16,145.61,True
1680,4i,150.0,21,1.7758,13,149.77,True
1685,1i,150.0,23,0.5848,22,144.85,False
1685,2i,150.0,25,0.5684,24,138.14,False
1685,3i,150.0,26,1.106,19,94.18,False
1685,4i,150.0,22,0.8962,16,118.55,False
1690,1i,150.0,22,0.0,22,144.85,False
1690,2i,150.0,24,0.0,24,138.14,False
1690,3i,150.0,28,0.6542,22,117.8,False
1690,4i,150.0,23,0.1743,20,137.63,False
1695,1i,150.0,22,0.0,22,144.85,False
1695,2i,150.0,24,0.0,24,138.14,False
1695,3i,150.0,28,0.1972,27,141.73,False
1695,4i,150.0,24,0.0142,24,149.3,True
1700,1i,150.0,21,1.0122,19,144.85,False
1700,2i,150.0,23,0.1621,22,138.14,False
1700,3i,150.0,30,0.5299,29,147.69,True
1700,4i,150.0,25,0.582,24,148.91,True
1705,1i,150.0,20,1.213,15,144.85,False
1705,2i,150.0,23,1.0378,18,138.14,False
1705,3i,150.0,30,0.5498,29,147.45,True
1705,4i,150.0,25,0.6351,24,148.89,True
1710,1i,150.0,20,0.7633,13,144.85,False
1710,2i,150.0,23,0.6052,18,138.14,False
1710,3i,150.0,30,0.1934,29,147.45,True
1710,4i,150.0,25,0.1733,24,148.89,True
1715,1i,150.0,20,0.4822,14,144.85,False
1715,2i,150.0,23,0.3151,18,138.14,False
1715,3i,150.0,26,0.6674,25,147.45,True
1715,4i,150.0,22,0.0,22,148.89,True
1720,1i,150.0,20,0.5427,13,144.81,False
1720,2i,150.0,23,0.3801,20,138.14,False
1720,3i,150.0,26,0.6526,25,147.45,True
1720,4i,150.0,22,0.0,22,148.89,True
1725,1i,150.0,21,1.6347,13,142.14,False
1725,2i,150.0,24,1.3381,19,137.73,False
1725,3i,150.0,27,0.9815,25,147.45,True
1725,4i,150.0,23,1.0427,22,148.89,True
1730,1i,150.0,22,1.5493,16,95.63,False
1730,2i,150.0,26,1.4991,20,149.32,True
1730,3i,150.0,28,1.18,26,147.45,True
1730,4i,150.0,24,1.444,22,148.89,True
1735,1i,150.0,23,0.83,20,130.68,False
1735,2i,150.0,26,0.9137,23,128.9,False
1735,3i,150.0,27,0.5694,26,147.45,True
1735,4i,150.0,23,0.7531,22,148.89,True
1740,1i,150.0,24,0.159,23,149.92,True
1740,2i,150.0,27,0.2076,26,148.83,True
1740,3i,150.0,27,0.0891,26,147.45,True
1740,4i,150.0,23,0.1988,22,148.89,True
1745,1i,150.0,24,0.0007,24,149.56,True
1745,2i,150.0,27,0.0042,27,148.2,True
1745,3i,150.0,26,0.2929,22,147.45,True
1745,4i,150.0,22,0.1759,21,148.89,True
1750,1i,150.0,24,0.0,24,149.56,True
1750,2i,150.0,27,0.0,27,148.19,True
1750,3i,150.0,24,0.4554,19,147.45,True
1750,4i,150.0,21,0.564,18,148.89,True
1755,1i,150.0,26,1.408,24,149.56,True
1755,2i,150.0,27,0.0,27,148.19,True
1755,3i,150.0,24,0.4037,20,147.45,True
1755,4i,150.0,21,0.4468,16,148.89,True
1760,1i,150.0,24,1.7356,21,149.56,True
1760,2i,150.0,24,0.0,24,148.19,True
1760,3i,150.0,25,1.0834,19,147.45,True
1760,4i,150.0,22,1.3953,14,148.89,True
1765,1i,150.0,24,0.63,21,149.56,True
1765,2i,150.0,25,0.7357,24,148.18,True
1765,3i,150.0,25,0.9852,17,147.45,True
1765,4i,150.0,22,1.2272,13,148.88,True
1770,1i,150.0,25,1.0468,23,149.56,True
1770,2i,150.0,24,0.0,24,148.18,True
1770,3i,150.0,26,1.524,19,147.32,True
1770,4i,150.0,23,1.7399,13,122.25,False
1775,1i,150.0,25,0.5924,24,149.56,True
1775,2i,150.0,25,0.6613,24,148.18,True
1775,3i,150.0,26,0.752,20,144.21,False
1775,4i,150.0,24,0.9465,17,109.75,False
1780,1i,150.0,24,0.0,24,149.56,True
1780,2i,150.0,25,0.4813,24,148.18,True
1780,3i,150.0,26,0.1382,23,123.2,False
1780,4i,150.0,25,0.3688,20,124.58,False
1785,1i,150.0,24,0.0,24,149.56,True
1785,2i,150.0,25,0.1458,24,148.18,True
1785,3i,150.0,27,0.0372,27,148.01,True
1785,4i,150.0,26,0.0568,26,148.98,True
1790,1i,150.0,22,0.0545,20,149.56,True
1790,2i,150.0,25,0.6721,23,148.18,True
1790,3i,150.0,28,0.4999,27,147.51,True
1790,4i,150.0,27,0.7296,26,147.26,True
1795,1i,150.0,22,0.9899,18,149.56,True
1795,2i,150.0,25,0.9763,20,148.18,True
1795,3i,150.0,28,0.6238,27,147.49,True
1795,4i,150.0,27,0.608,26,147.19,True
1800,1i,150.0,22,0.679,17,149.56,True
1800,2i,150.0,25,0.5951,19,148.18,True
1800,3i,150.0,28,0.226,27,147.48,True
1800,4i,150.0,30,1.8131,26,147.18,True
1805,1i,150.0,22,0.2885,18,149.56,True
1805,2i,150.0,25,0.4063,19,148.18,True
1805,3i,150.0,24,0.0,24,147.48,True
1805,4i,150.0,29,2.1647,23,147.18,True
1810,1i,150.0,22,0.2558,19,149.39,True
1810,2i,150.0,25,0.4142,21,148.18,True
1810,3i,150.0,24,0.0,24,147.48,True
1810,4i,150.0,28,0.6536,23,147.18,True
1815,1i,150.0,23,1.2327,20,147.46,True
1815,2i,150.0,26,1.2954,21,147.88,True
1815,3i,150.0,25,0.9369,24,147.48,True
1815,4i,150.0,29,1.0139,25,147.18,True
1820,1i,150.0,25,1.199,22,143.82,False
1820,2i,150.0,27,1.3879,19,145.57,True
1820,3i,150.0,26,1.3417,24,147.48,True
1820,4i,150.0,30,1.1114,27,147.18,True
1825,1i,150.0,25,0.8023,23,146.78,True
1825,2i,150.0,27,0.8375,22,109.72,False
1825,3i,150.0,25,0.5787,24,147.48,True
1825,4i,150.0,29,0.474,28,147.18,True
1830,1i,150.0,25,0.1635,24,146.57,True
1830,2i,150.0,28,0.2805,25,127.38,False
1830,3i,150.0,25,0.2725,24,147.48,True
1830,4i,150.0,29,0.0351,28,147.18,True
1835,1i,150.0,25,0.0008,25,146.56,True
1835,2i,150.0,28,0.0052,28,148.25,True
1835,3i,150.0,24,0.2505,22,147.48,True
1835,4i,150.0,28,0.0117,28,147.18,True
1840,1i,150.0,25,0.0,25,146.56,True
1840,2i,150.0,28,0.0002,28,148.19,True
1840,3i,150.0,22,0.435,19,147.48,True
1840,4i,150.0,27,0.2337,25,147.18,True
1845,1i,150.0,25,0.0,25,146.56,True
1845,2i,150.0,28,0.0,28,148.19,True
1845,3i,150.0,22,0.5289,16,147.48,True
1845,4i,150.0,27,0.0636,26,147.18,True
1850,1i,150.0,23,0.9376,21,146.56,True
1850,2i,150.0,25,0.1229,24,148.19,True
1850,3i,150.0,23,1.1802,16,147.48,True
1850,4i,150.0,28,0.5951,27,147.18,True
1855,1i,150.0,22,0.7354,21,146.56,True
1855,2i,150.0,25,0.7498,24,148.19,True
1855,3i,150.0,23,1.086,16,147.48,True
1855,4i,150.0,28,0.5758,25,147.18,True
1860,1i,150.0,22,1.2128,21,146.56,True
1860,2i,150.0,25,0.9768,24,148.19,True
1860,3i,150.0,24,1.7067,16,146.72,True
1860,4i,150.0,29,1.0602,23,147.18,True
1865,1i,150.0,22,0.5789,21,146.56,True
1865,2i,150.0,25,0.682,24,148.19,True
1865,3i,150.0,25,0.9787,18,104.1,False
1865,4i,150.0,29,0.7563,25,147.18,True
1870,1i,150.0,21,0.0,21,146.56,True
1870,2i,150.0,24,0.0,24,148.19,True
1870,3i,150.0,26,0.3033,23,142.8,False
1870,4i,150.0,29,0.1749,26,147.18,True
1875,1i,150.0,21,0.0,21,146.56,True
1875,2i,150.0,24,0.0,24,148.19,True
1875,3i,150.0,27,0.0587,27,148.49,True
1875,4i,150.0,29,0.171,28,147.16,True
1880,1i,150.0,20,0.0535,20,146.56,True
1880,2i,150.0,23,0.8662,22,148.19,True
1880,3i,150.0,28,0.5635,27,147.58,True
1880,4i,150.0,30,0.1278,30,149.89,True
1885,1i,150.0,21,1.4093,16,146.56,True
1885,2i,150.0,23,0.941,20,148.19,True
1885,3i,150.0,28,0.4912,27,147.49,True
1885,4i,150.0,31,0.4291,30,147.59,True
1890,1i,150.0,21,0.8149,16,146.56,True
1890,2i,150.0,23,0.5375,18,148.19,True
1890,3i,150.0,28,0.018,27,147.48,True
1890,4i,150.0,32,0.2366,31,149.89,True
1895,1i,150.0,21,0.4647,16,146.56,True
1895,2i,150.0,23,0.2715,18,148.19,True
1895,3i,150.0,25,0.1669,24,147.48,True
1895,4i,150.0,31,0.0781,30,149.19,True
1900,1i,150.0,21,0.429,16,146.46,True
1900,2i,150.0,23,0.2712,21,148.19,True
1900,3i,150.0,24,0.0,24,147.48,True
1900,4i,150.0,31,0.0003,31,149.15,True
1905,1i,150.0,23,1.4863,15,149.33,True
1905,2i,150.0,23,0.2149,21,147.67,True
1905,3i,150.0,25,1.1072,24,147.48,True
1905,4i,150.0,32,0.7548,31,149.15,True
1910,1i,150.0,23,0.8426,17,144.94,False
1910,2i,150.0,25,0.9422,23,149.74,True
1910,3i,150.0,26,1.1302,24,147.48,True
1910,4i,150.0,33,0.98,31,149.15,True
1915,1i,150.0,24,0.608,20,128.72,False
1915,2i,150.0,26,1.2519,24,146.3,True
1915,3i,150.0,25,0.5596,24,147.48,True
1915,4i,150.0,32,0.3211,31,149.15,True
1920,1i,150.0,25,0.2981,24,149.36,True
1920,2i,150.0,26,0.3347,24,144.33,False
1920,3i,150.0,25,0.2708,24,147.48,True
1920,4i,150.0,32,0.0067,31,149.15,True
1925,1i,150.0,25,0.1103,24,149.24,True
1925,2i,150.0,26,0.0362,25,144.19,False
1925,3i,150.0,24,0.1283,23,147.48,True
1925,4i,150.0,30,0.1011,28,149.15,True
1930,1i,150.0,25,0.0001,25,149.23,True
1930,2i,150.0,26,0.0,26,144.18,False
1930,3i,150.0,23,0.6085,19,147.48,True
1930,4i,150.0,29,0.3811,24,149.15,True
1935,1i,150.0,25,0.0,25,149.23,True
1935,2i,150.0,26,0.0,26,144.18,False
1935,3i,150.0,23,0.5389,17,147.48,True
1935,4i,150.0,29,0.2368,26,149.15,True
1940,1i,150.0,24,0.9449,22,149.23,True
1940,2i,150.0,24,0.6444,23,144.18,False
1940,3i,150.0,24,1.1342,18,147.48,True
1940,4i,150.0,30,0.7516,26,149.15,True
1945,1i,150.0,23,0.7154,22,149.23,True
1945,2i,150.0,24,0.7551,23,144.18,False
1945,3i,150.0,24,1.2192,17,147.48,True
1945,4i,150.0,30,0.5414,28,149.15,True
1950,1i,150.0,23,1.1455,22,149.23,True
1950,2i,150.0,24,1.0704,23,144.18,False
1950,3i,150.0,25,1.7374,16,147.05,True
1950,4i,150.0,30,0.2173,27,149.12,True
1955,1i,150.0,23,0.5533,22,149.23,True
1955,2i,150.0,24,0.5382,23,144.18,False
1955,3i,150.0,26,1.0019,19,95.4,False
1955,4i,150.0,31,0.7142,28,148.33,True
1960,1i,150.0,22,0.0,22,149.23,True
1960,2i,150.0,23,0.0,23,144.18,False
1960,3i,150.0,27,0.3505,22,123.3,False
1960,4i,150.0,32,0.5954,29,144.32,False
1965,1i,150.0,22,0.0,22,149.23,True
1965,2i,150.0,23,0.0,23,144.18,False
1965,3i,150.0,28,0.0512,27,139.65,False
1965,4i,150.0,32,0.0663,31,145.88,True
1970,1i,150.0,21,0.8879,19,149.23,True
1970,2i,150.0,22,0.0889,21,144.18,False
1970,3i,150.0,29,0.0166,29,147.13,True
1970,4i,150.0,34,0.4386,33,149.22,True
1975,1i,150.0,20,1.2289,16,149.23,True
1975,2i,150.0,23,1.0699,17,144.18,False
1975,3i,150.0,30,0.6338,29,146.81,True
1975,4i,150.0,34,0.3701,33,149.15,True
1980,1i,150.0,20,0.792,15,149.23,True
1980,2i,150.0,23,0.7942,17,144.18,False
1980,3i,150.0,30,0.215,29,146.78,True
1980,4i,150.0,34,0.0005,33,149.15,True
1985,1i,150.0,20,0.5178,15,149.23,True
1985,2i,150.0,23,0.4809,18,144.18,False
1985,3i,150.0,27,0.7102,26,146.78,True
1985,4i,150.0,33,0.0,33,149.15,True
1990,1i,150.0,20,0.5128,14,149.2,True
1990,2i,150.0,23,0.5377,17,144.18,False
1990,3i,150.0,28,1.2979,26,146.78,True
1990,4i,150.0,33,0.0,33,149.15,True
1995,1i,150.0,21,1.7613,13,147.37,True
1995,2i,150.0,23,0.4652,18,143.58,False
1995,3i,150.0,30,1.9585,26,146.78,True
1995,4i,150.0,34,0.6356,33,149.15,True
2000,1i,150.0,21,0.8548,17,114.29,False
2000,2i,150.0,24,1.0024,19,91.41,False
2000,3i,150.0,30,0.9929,27,146.78,True
2000,4i,150.0,35,0.8943,33,149.15,True
2005,1i,150.0,24,0.6863,19,121.82,False
2005,2i,150.0,26,1.3921,21,111.82,False
2005,3i,150.0,30,0.6041,28,146.78,True
2005,4i,150.0,34,0.2842,33,149.15,True
2010,1i,150.0,25,0.3346,24,149.82,True
2010,2i,150.0,27,0.3517,24,143.95,False
2010,3i,150.0,30,0.1803,29,146.78,True
2010,4i,150.0,34,0.0089,34,149.15,True
2015,1i,150.0,25,0.1304,24,149.24,True
2015,2i,150.0,27,0.0017,27,147.7,True
2015,3i,150.0,29,0.1284,26,146.78,True
2015,4i,150.0,32,0.0792,31,149.15,True
2020,1i,150.0,25,0.0013,25,149.23,True
2020,2i,150.0,27,0.0,27,147.67,True
2020,3i,150.0,27,0.3132,22,146.78,True
2020,4i,150.0,31,0.3007,28,149.15,True
2025,1i,150.0,25,0.0,25,149.23,True
2025,2i,150.0,27,0.0,27,147.67,True
2025,3i,150.0,27,0.2013,25,146.78,True
2025,4i,150.0,31,0.3611,26,149.15,True
2030,1i,150.0,24,1.5009,22,149.23,True
2030,2i,150.0,25,0.6935,24,147.67,True
2030,3i,150.0,28,0.8911,24,146.78,True
2030,4i,150.0,32,0.9618,25,149.15,True
2035,1i,150.0,27,2.6429,22,149.23,True
2035,2i,150.0,25,0.7703,24,147.67,True
2035,3i,150.0,28,0.7151,25,146.78,True
2035,4i,150.0,32,0.7636,24,149.15,True
2040,1i,150.0,28,2.0185,23,149.23,True
2040,2i,150.0,25,0.9488,24,147.67,True
2040,3i,150.0,29,1.048,27,146.74,True
2040,4i,150.0,32,0.4616,23,149.14,True
2045,1i,150.0,28,0.7069,26,149.23,True
2045,2i,150.0,25,0.6929,24,147.67,True
2045,3i,150.0,30,0.6011,28,149.62,True
2045,4i,150.0,33,0.866,24,148.36,True
2050,1i,150.0,27,0.0,27,149.23,True
2050,2i,150.0,24,0.0,24,147.67,True
2050,3i,150.0,30,0.1389,29,146.92,True
2050,4i,150.0,34,0.7982,26,105.25,False
2055,1i,150.0,27,0.0001,27,149.23,True
2055,2i,150.0,24,0.0,24,147.67,True
2055,3i,150.0,30,0.0128,30,144.22,False
2055,4i,150.0,34,0.2414,29,119.69,False
2060,1i,150.0,25,0.1043,23,149.23,True
2060,2i,150.0,22,0.0455,21,147.67,True
2060,3i,150.0,30,0.0014,30,143.8,False
2060,4i,150.0,37,0.5585,34,136.51,False
2065,1i,150.0,25,0.5765,22,149.23,True
2065,2i,150.0,22,1.2601,18,147.67,True
2065,3i,150.0,31,0.3672,30,143.78,False
2065,4i,150.0,37,0.3312,36,146.47,True
2070,1i,150.0,25,0.3951,23,149.23,True
2070,2i,150.0,22,0.812,17,147.67,True
2070,3i,150.0,31,0.222,30,143.78,False
2070,4i,150.0,37,0.004,36,146.14,True
2075,1i,150.0,25,0.2652,24,149.23,True
2075,2i,150.0,22,0.5419,17,147.67,True
2075,3i,150.0,30,0.0794,29,143.78,False
2075,4i,150.0,34,0.1548,32,146.11,True
2080,1i,150.0,25,0.1509,25,149.22,True
2080,2i,150.0,22,0.4246,17,147.67,True
2080,3i,150.0,30,0.0,30,143.78,False
2080,4i,150.0,33,0.9229,28,146.11,True
2085,1i,150.0,25,0.1337,25,148.77,True
2085,2i,150.0,23,1.4409,17,147.44,True
2085,3i,150.0,31,0.7139,30,143.78,False
2085,4i,150.0,33,1.6568,27,146.11,True
2090,1i,150.0,27,1.4187,25,146.59,True
2090,2i,150.0,24,1.5211,17,90.32,False
2090,3i,150.0,31,0.4624,30,143.78,False
2090,4i,150.0,33,2.3513,27,146.11,True
2095,1i,150.0,27,1.2069,25,144.87,False
2095,2i,150.0,24,0.9466,21,130.66,False
2095,3i,150.0,31,0.3299,30,143.78,False
2095,4i,150.0,33,1.1703,29,146.11,True
2100,1i,150.0,27,0.1409,25,144.59,False
2100,2i,150.0,25,0.213,24,147.68,True
2100,3i,150.0,31,0.1851,30,143.78,False
2100,4i,150.0,32,0.0583,31,146.11,True
2105,1i,150.0,27,0.0003,27,144.58,False
2105,2i,150.0,25,0.0002,25,147.23,True
2105,3i,150.0,29,0.11,27,143.78,False
2105,4i,150.0,31,0.0837,30,146.11,True
2110,1i,150.0,27,0.0,27,144.58,False
2110,2i,150.0,25,0.0,25,147.22,True
2110,3i,150.0,28,0.521,21,143.78,False
2110,4i,150.0,30,0.1915,28,146.11,True
2115,1i,150.0,27,0.0,27,144.58,False
2115,2i,150.0,25,0.0,25,147.22,True
2115,3i,150.0,28,0.3558,23,143.78,False
2115,4i,150.0,30,0.4315,25,146.11,True
2120,1i,150.0,27,0.5476,26,144.58,False
2120,2i,150.0,23,0.1723,22,147.22,True
2120,3i,150.0,28,0.2909,23,143.78,False
2120,4i,150.0,31,0.6113,27,146.11,True
2125,1i,150.0,27,0.4809,26,144.58,False
2125,2i,150.0,23,0.6123,22,147.22,True
2125,3i,150.0,29,0.755,23,143.78,False
2125,4i,150.0,31,0.6669,29,146.11,True
