timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
1045,4i,150.0,19,1.6847,10,138.01,False,1,0.0,172.98,172.98,scenario_left_turn_heavy,train,development,0.11
1050,4i,150.0,20,0.7917,11,64.97,False,1,0.2351,172.65,172.65,scenario_left_turn_heavy,train,development,0.11
1055,4i,150.0,22,1.2374,15,98.63,False,1,0.611,169.72,169.72,scenario_left_turn_heavy,train,development,0.11
1060,4i,150.0,22,0.9431,18,107.9,False,1,1.4112,161.66,161.66,scenario_left_turn_heavy,train,development,0.11
1065,4i,150.0,23,0.1562,20,124.31,False,1,1.5977,151.89,151.89,scenario_left_turn_heavy,train,development,0.11
1070,4i,150.0,25,0.7179,24,146.45,True,1,0.2604,146.45,146.45,scenario_left_turn_heavy,train,development,0.11
1075,4i,150.0,25,0.5701,24,146.23,True,1,0.0035,146.23,146.23,scenario_left_turn_heavy,train,development,0.11
1080,4i,150.0,25,0.0922,24,146.23,True,1,0.0,146.23,146.23,scenario_left_turn_heavy,train,development,0.11
1085,4i,150.0,22,0.0,22,146.23,True,1,0.0,146.23,146.23,scenario_left_turn_heavy,train,development,0.11
1090,4i,150.0,22,0.0,22,146.23,True,1,0.0,146.23,146.23,scenario_left_turn_heavy,train,development,0.11
1095,4i,150.0,23,1.039,22,146.23,True,1,0.0,146.23,146.23,scenario_left_turn_heavy,train,development,0.11
1100,4i,150.0,24,1.4276,22,146.23,True,1,0.0,146.23,146.23,scenario_left_turn_heavy,train,development,0.11
1105,4i,150.0,23,0.6165,22,146.23,True,1,0.0,146.23,146.23,scenario_left_turn_heavy,train,development,0.11
1110,4i,150.0,23,0.0731,22,146.23,True,1,0.0,146.23,146.23,scenario_left_turn_heavy,train,development,0.11
1115,4i,150.0,22,0.1049,21,146.23,True,1,0.0,146.23,146.23,scenario_left_turn_heavy,train,development,0.11
1120,4i,150.0,22,0.5156,17,146.23,True,1,0.0,146.23,146.23,scenario_left_turn_heavy,train,development,0.11
1125,4i,150.0,22,0.4407,16,146.23,True,1,0.0,146.23,146.23,scenario_left_turn_heavy,train,development,0.11
1130,4i,150.0,23,1.092,17,146.23,True,1,0.0,146.23,146.23,scenario_left_turn_heavy,train,development,0.11
1135,4i,150.0,23,0.8975,16,146.21,True,1,0.0254,146.21,146.21,scenario_left_turn_heavy,train,development,0.11
1140,4i,150.0,24,1.4309,18,144.6,False,1,0.8341,144.6,144.6,scenario_left_turn_heavy,train,development,0.11
1145,4i,150.0,24,0.7687,19,98.07,False,1,1.2285,139.78,139.78,scenario_left_turn_heavy,train,development,0.11
1150,4i,150.0,25,0.1204,23,149.67,True,1,1.1161,133.75,133.75,scenario_left_turn_heavy,train,development,0.11
1155,4i,150.0,25,0.0084,25,146.42,True,1,0.0638,132.23,132.23,scenario_left_turn_heavy,train,development,0.11
1160,4i,150.0,26,0.7073,25,146.24,True,1,0.0003,132.19,132.19,scenario_left_turn_heavy,train,development,0.11
1165,4i,150.0,26,0.4983,25,146.23,True,1,0.0,132.19,132.19,scenario_left_turn_heavy,train,development,0.11
1170,4i,150.0,26,0.2098,25,146.23,True,1,0.0,132.19,132.19,scenario_left_turn_heavy,train,development,0.11
1175,4i,150.0,23,0.2128,22,146.23,True,1,0.0,132.19,132.19,scenario_left_turn_heavy,train,development,0.11
1180,4i,150.0,22,0.0,22,146.23,True,1,0.0,132.19,132.19,scenario_left_turn_heavy,train,development,0.11
1185,4i,150.0,23,1.1069,22,146.23,True,1,0.0,132.19,132.19,scenario_left_turn_heavy,train,development,0.11
1190,4i,150.0,24,1.2075,22,146.23,True,1,0.0,132.19,132.19,scenario_left_turn_heavy,train,development,0.11
1195,4i,150.0,23,0.7429,22,146.23,True,1,0.0,132.19,132.19,scenario_left_turn_heavy,train,development,0.11
1200,4i,150.0,22,0.0,22,146.23,True,1,0.0,132.19,132.19,scenario_left_turn_heavy,train,development,0.11
1205,4i,150.0,20,0.1214,19,146.23,True,1,0.0,132.19,132.19,scenario_left_turn_heavy,train,development,0.11
1210,4i,150.0,19,0.583,15,146.23,True,1,0.0,132.19,132.19,scenario_left_turn_heavy,train,development,0.11
1215,4i,150.0,19,0.583,12,146.23,True,1,0.0,132.19,132.19,scenario_left_turn_heavy,train,development,0.11
1220,4i,150.0,20,1.4006,12,146.23,True,1,0.0,132.19,132.19,scenario_left_turn_heavy,train,development,0.11
1225,4i,150.0,20,1.3623,14,146.18,True,1,0.3563,131.75,131.75,scenario_left_turn_heavy,train,development,0.11
1230,4i,150.0,21,0.6852,14,148.07,True,1,0.9575,127.29,127.29,scenario_left_turn_heavy,train,development,0.11
1235,4i,150.0,22,1.0186,17,99.95,False,1,1.1099,121.25,121.25,scenario_left_turn_heavy,train,development,0.11
1240,4i,150.0,22,0.3367,19,117.58,False,1,0.1408,117.58,117.58,scenario_left_turn_heavy,train,development,0.11
1245,4i,150.0,23,0.0238,23,149.54,True,1,0.0027,117.19,117.19,scenario_left_turn_heavy,train,development,0.11
1250,4i,150.0,24,0.6386,23,149.27,True,1,0.0,117.19,117.19,scenario_left_turn_heavy,train,development,0.11
1255,4i,150.0,24,0.5171,23,149.27,True,1,0.0,117.19,117.19,scenario_left_turn_heavy,train,development,0.11
1260,4i,150.0,24,0.0126,23,149.27,True,1,0.0,117.19,117.19,scenario_left_turn_heavy,train,development,0.11
1265,4i,150.0,22,0.1056,21,149.27,True,1,0.0,117.19,117.19,scenario_left_turn_heavy,train,development,0.11
1270,4i,150.0,21,0.0,21,149.27,True,1,0.0,117.19,117.19,scenario_left_turn_heavy,train,development,0.11
1275,4i,150.0,21,0.0,21,149.27,True,1,0.0,117.19,117.19,scenario_left_turn_heavy,train,development,0.11
1280,4i,150.0,23,1.543,21,149.27,True,2,12.404,117.19,455.49,scenario_left_turn_heavy,train,development,0.11
1285,4i,150.0,23,1.3695,21,149.27,True,2,11.535,117.19,336.05,scenario_left_turn_heavy,train,development,0.11
1290,4i,150.0,23,0.4709,21,149.27,True,2,5.4414,117.19,254.5,scenario_left_turn_heavy,train,development,0.11
1295,4i,150.0,22,0.1667,20,149.27,True,2,0.0092,117.19,238.34,scenario_left_turn_heavy,train,development,0.11
1300,4i,150.0,21,0.6843,16,149.27,True,2,0.0,117.19,238.33,scenario_left_turn_heavy,train,development,0.11
1305,4i,150.0,21,0.5532,15,149.27,True,2,0.0,117.19,238.33,scenario_left_turn_heavy,train,development,0.11
1310,4i,150.0,22,1.369,13,149.27,True,2,0.0019,117.18,238.33,scenario_left_turn_heavy,train,development,0.11
1315,4i,150.0,22,1.1527,13,149.12,True,2,0.3849,114.82,238.33,scenario_left_turn_heavy,train,development,0.11
1320,4i,150.0,23,1.5008,16,146.06,True,2,0.7392,107.71,238.33,scenario_left_turn_heavy,train,development,0.11
1325,4i,150.0,24,0.8941,17,79.57,False,2,0.7883,99.57,238.33,scenario_left_turn_heavy,train,development,0.11
1330,4i,150.0,25,0.2352,20,111.59,False,2,0.005,97.49,238.33,scenario_left_turn_heavy,train,development,0.11
1335,4i,150.0,25,0.0231,25,143.93,False,2,0.0595,97.48,238.1,scenario_left_turn_heavy,train,development,0.11
1340,4i,150.0,26,0.6125,25,143.56,False,2,0.5638,97.48,235.73,scenario_left_turn_heavy,train,development,0.11
1345,4i,150.0,26,0.4862,25,143.56,False,2,0.5403,97.48,231.0,scenario_left_turn_heavy,train,development,0.11
1350,4i,150.0,26,0.1978,25,143.56,False,2,0.7939,97.48,223.76,scenario_left_turn_heavy,train,development,0.11
1355,4i,150.0,23,0.2263,21,143.56,False,3,8.9315,97.48,376.44,scenario_left_turn_heavy,train,development,0.11
1360,4i,150.0,21,0.0,21,143.56,False,3,5.0981,97.48,274.5,scenario_left_turn_heavy,train,development,0.11
1365,4i,150.0,22,1.1029,21,143.56,False,3,0.7451,97.48,238.38,scenario_left_turn_heavy,train,development,0.11
1370,4i,150.0,23,1.5124,21,143.56,False,3,0.0021,97.48,237.62,scenario_left_turn_heavy,train,development,0.11
1375,4i,150.0,22,0.8614,21,143.56,False,3,0.0,97.48,237.62,scenario_left_turn_heavy,train,development,0.11
1380,4i,150.0,21,0.0,21,143.56,False,3,0.0,97.48,237.62,scenario_left_turn_heavy,train,development,0.11
1385,4i,150.0,19,0.0968,18,143.56,False,3,0.0,97.48,237.62,scenario_left_turn_heavy,train,development,0.11
1390,4i,150.0,18,0.5392,14,143.56,False,3,0.0,97.48,237.62,scenario_left_turn_heavy,train,development,0.11
1395,4i,150.0,18,0.5609,14,143.56,False,3,0.0,97.48,237.62,scenario_left_turn_heavy,train,development,0.11
1400,4i,150.0,19,1.4261,13,143.56,False,3,0.1416,96.64,237.62,scenario_left_turn_heavy,train,development,0.11
1405,4i,150.0,19,1.3636,13,143.25,False,3,0.6164,90.52,237.62,scenario_left_turn_heavy,train,development,0.11
1410,4i,150.0,20,0.5363,14,148.56,True,3,0.1762,83.24,237.62,scenario_left_turn_heavy,train,development,0.11
1415,4i,150.0,21,1.0546,16,100.66,False,3,0.0012,82.47,237.62,scenario_left_turn_heavy,train,development,0.11
1420,4i,150.0,22,0.8127,20,135.96,False,3,0.0045,82.47,237.62,scenario_left_turn_heavy,train,development,0.11
1425,4i,150.0,22,0.0556,21,142.58,False,3,0.2582,82.47,237.59,scenario_left_turn_heavy,train,development,0.11
1430,4i,150.0,23,0.84,22,142.56,False,3,0.5273,82.47,236.52,scenario_left_turn_heavy,train,development,0.11
1435,4i,150.0,23,0.5977,22,142.56,False,3,1.1784,82.47,231.18,scenario_left_turn_heavy,train,development,0.11
1440,4i,150.0,23,0.0197,22,142.56,False,3,0.3618,82.47,226.26,scenario_left_turn_heavy,train,development,0.11
1445,4i,150.0,20,0.0,20,142.56,False,3,0.0762,82.47,223.26,scenario_left_turn_heavy,train,development,0.11
1450,4i,150.0,20,0.0,20,142.56,False,3,0.0127,82.47,222.67,scenario_left_turn_heavy,train,development,0.11
1455,4i,150.0,20,0.0,20,142.56,False,3,0.0002,82.47,222.62,scenario_left_turn_heavy,train,development,0.11
1460,4i,150.0,22,1.544,20,142.56,False,3,0.0001,82.47,222.62,scenario_left_turn_heavy,train,development,0.11
1465,4i,150.0,22,1.4397,20,142.56,False,3,0.0,82.47,222.62,scenario_left_turn_heavy,train,development,0.11
1470,4i,150.0,21,0.15,20,142.56,False,3,0.0,82.47,222.62,scenario_left_turn_heavy,train,development,0.11
1475,4i,150.0,19,0.0476,19,142.56,False,3,0.0,82.47,222.62,scenario_left_turn_heavy,train,development,0.11
1480,4i,150.0,18,0.7449,15,142.56,False,3,0.0,82.47,222.62,scenario_left_turn_heavy,train,development,0.11
1485,4i,150.0,18,0.7184,14,142.56,False,3,0.0208,82.41,222.62,scenario_left_turn_heavy,train,development,0.11
1490,4i,150.0,19,1.6404,13,142.56,False,3,0.3399,78.96,222.62,scenario_left_turn_heavy,train,development,0.11
1495,4i,150.0,19,1.2663,11,142.23,False,4,6.8626,68.21,480.3,scenario_left_turn_heavy,train,development,0.11
1500,4i,150.0,20,1.8438,11,62.19,False,4,6.1,62.19,361.91,scenario_left_turn_heavy,train,development,0.11
1505,4i,150.0,21,1.0961,15,94.25,False,4,2.5789,61.76,283.17,scenario_left_turn_heavy,train,development,0.11
1510,4i,150.0,22,0.2889,18,115.12,False,4,0.0352,61.76,266.63,scenario_left_turn_heavy,train,development,0.11
1515,4i,150.0,23,0.0517,23,144.6,False,4,0.1775,61.76,266.63,scenario_left_turn_heavy,train,development,0.11
1520,4i,150.0,25,0.5953,24,147.92,True,4,0.8867,61.76,265.69,scenario_left_turn_heavy,train,development,0.11
1525,4i,150.0,26,1.2454,24,147.89,True,4,0.6802,61.76,262.0,scenario_left_turn_heavy,train,development,0.11
1530,4i,150.0,26,0.7017,24,147.89,True,4,0.4809,61.76,258.87,scenario_left_turn_heavy,train,development,0.11
1535,4i,150.0,22,0.1019,21,147.89,True,4,0.3296,61.76,251.82,scenario_left_turn_heavy,train,development,0.11
1540,4i,150.0,22,0.1384,21,147.89,True,4,0.2154,61.76,245.14,scenario_left_turn_heavy,train,development,0.11
1545,4i,150.0,23,1.1043,22,147.89,True,4,0.0155,61.76,242.41,scenario_left_turn_heavy,train,development,0.11
1550,4i,150.0,24,1.2308,22,147.89,True,4,0.0058,61.76,241.95,scenario_left_turn_heavy,train,development,0.11
1555,4i,150.0,23,0.5668,22,147.89,True,4,0.0002,61.76,241.91,scenario_left_turn_heavy,train,development,0.11
1560,4i,150.0,23,0.0138,22,147.89,True,4,0.0,61.76,241.91,scenario_left_turn_heavy,train,development,0.11
1565,4i,150.0,22,0.2677,18,147.89,True,4,0.0,61.76,241.91,scenario_left_turn_heavy,train,development,0.11
1570,4i,150.0,20,0.4115,16,147.89,True,4,0.0001,61.76,241.91,scenario_left_turn_heavy,train,development,0.11
1575,4i,150.0,20,0.3847,16,147.89,True,4,0.1349,60.03,241.91,scenario_left_turn_heavy,train,development,0.11
1580,4i,150.0,21,1.1202,16,147.89,True,4,0.3176,54.26,241.91,scenario_left_turn_heavy,train,development,0.11
1585,4i,150.0,21,1.0485,15,147.82,True,4,0.0192,50.84,241.91,scenario_left_turn_heavy,train,development,0.11
1590,4i,150.0,22,1.4856,17,145.68,True,4,0.0002,50.76,241.91,scenario_left_turn_heavy,train,development,0.11
1595,4i,150.0,23,0.7461,21,146.44,True,4,0.0255,50.76,241.91,scenario_left_turn_heavy,train,development,0.11
1600,4i,150.0,24,0.1046,23,147.75,True,4,0.1562,50.76,241.91,scenario_left_turn_heavy,train,development,0.11
1605,4i,150.0,24,0.0159,24,145.1,True,4,0.3317,50.76,241.91,scenario_left_turn_heavy,train,development,0.11
1610,4i,150.0,25,0.637,24,144.9,False,4,0.5644,50.76,241.61,scenario_left_turn_heavy,train,development,0.11
1615,4i,150.0,25,0.5407,24,144.89,False,4,0.2853,50.76,239.99,scenario_left_turn_heavy,train,development,0.11
1620,4i,150.0,25,0.0243,24,144.89,False,4,0.1721,50.76,235.61,scenario_left_turn_heavy,train,development,0.11
1625,4i,150.0,21,0.0,21,144.89,False,5,5.6677,50.76,374.08,scenario_left_turn_heavy,train,development,0.11
1630,4i,150.0,21,0.0,21,144.89,False,5,5.5561,50.76,239.14,scenario_left_turn_heavy,train,development,0.11
1635,4i,150.0,22,1.1739,21,144.89,False,5,5.1664,50.76,230.93,scenario_left_turn_heavy,train,development,0.11
1640,4i,150.0,23,1.2966,21,144.89,False,5,2.4951,15.58,230.91,scenario_left_turn_heavy,train,development,0.11
1645,4i,150.0,22,0.8645,21,144.89,False,4,0.0,50.76,230.91,scenario_left_turn_heavy,train,development,0.11
1650,4i,150.0,21,0.0,21,144.89,False,4,0.0,50.76,230.91,scenario_left_turn_heavy,train,development,0.11
1655,4i,150.0,19,0.122,18,144.89,False,4,0.0,50.76,230.91,scenario_left_turn_heavy,train,development,0.11
1660,4i,150.0,18,0.581,14,144.89,False,4,0.0866,50.41,230.91,scenario_left_turn_heavy,train,development,0.11
1665,4i,150.0,18,0.5609,13,144.89,False,4,0.5659,42.53,230.91,scenario_left_turn_heavy,train,development,0.11
1670,4i,150.0,19,1.2885,12,144.89,False,4,0.1002,35.78,230.91,scenario_left_turn_heavy,train,development,0.11
1675,4i,150.0,19,1.4219,11,144.44,False,4,0.0,35.76,230.91,scenario_left_turn_heavy,train,development,0.11
1680,4i,150.0,21,1.7758,13,149.77,True,4,0.0033,35.76,230.91,scenario_left_turn_heavy,train,development,0.11
1685,4i,150.0,22,0.8962,16,118.55,False,4,0.0862,35.76,230.91,scenario_left_turn_heavy,train,development,0.11
1690,4i,150.0,23,0.1743,20,137.63,False,4,0.4494,35.76,230.91,scenario_left_turn_heavy,train,development,0.11
1695,4i,150.0,24,0.0142,24,149.3,True,4,0.7229,35.76,230.78,scenario_left_turn_heavy,train,development,0.11
1700,4i,150.0,25,0.582,24,148.91,True,4,0.5924,35.76,228.76,scenario_left_turn_heavy,train,development,0.11
1705,4i,150.0,25,0.6351,24,148.89,True,4,0.2403,35.76,224.24,scenario_left_turn_heavy,train,development,0.11
1710,4i,150.0,25,0.1733,24,148.89,True,4,0.1852,35.76,218.02,scenario_left_turn_heavy,train,development,0.11
1715,4i,150.0,22,0.0,22,148.89,True,4,0.0468,35.76,216.08,scenario_left_turn_heavy,train,development,0.11
1720,4i,150.0,22,0.0,22,148.89,True,4,0.0028,35.76,215.94,scenario_left_turn_heavy,train,development,0.11
1725,4i,150.0,23,1.0427,22,148.89,True,4,0.0001,35.76,215.91,scenario_left_turn_heavy,train,development,0.11
1730,4i,150.0,24,1.444,22,148.89,True,4,0.0,35.76,215.91,scenario_left_turn_heavy,train,development,0.11
1735,4i,150.0,23,0.7531,22,148.89,True,4,0.0,35.76,215.91,scenario_left_turn_heavy,train,development,0.11
1740,4i,150.0,23,0.1988,22,148.89,True,4,0.0,35.76,215.91,scenario_left_turn_heavy,train,development,0.11
1745,4i,150.0,22,0.1759,21,148.89,True,4,0.0,35.76,215.91,scenario_left_turn_heavy,train,development,0.11
1750,4i,150.0,21,0.564,18,148.89,True,4,0.465,31.62,215.91,scenario_left_turn_heavy,train,development,0.11
1755,4i,150.0,21,0.4468,16,148.89,True,4,0.363,20.23,215.91,scenario_left_turn_heavy,train,development,0.11
1760,4i,150.0,22,1.3953,14,148.89,True,4,0.0015,19.05,215.91,scenario_left_turn_heavy,train,development,0.11
1765,4i,150.0,22,1.2272,13,148.88,True,4,0.0,19.04,215.91,scenario_left_turn_heavy,train,development,0.11
1770,4i,150.0,23,1.7399,13,122.25,False,4,0.0537,19.04,215.91,scenario_left_turn_heavy,train,development,0.11
1775,4i,150.0,24,0.9465,17,109.75,False,4,0.2085,19.04,215.91,scenario_left_turn_heavy,train,development,0.11
1780,4i,150.0,25,0.3688,20,124.58,False,4,0.5675,19.04,215.89,scenario_left_turn_heavy,train,development,0.11
1785,4i,150.0,26,0.0568,26,148.98,True,4,0.3834,19.04,215.08,scenario_left_turn_heavy,train,development,0.11
1790,4i,150.0,27,0.7296,26,147.26,True,4,0.4259,19.04,210.44,scenario_left_turn_heavy,train,development,0.11
1795,4i,150.0,27,0.608,26,147.19,True,4,0.5245,19.04,204.25,scenario_left_turn_heavy,train,development,0.11
1800,4i,150.0,30,1.8131,26,147.18,True,4,0.0456,19.04,200.49,scenario_left_turn_heavy,train,development,0.11
1805,4i,150.0,29,2.1647,23,147.18,True,4,0.0233,19.04,199.24,scenario_left_turn_heavy,train,development,0.11
1810,4i,150.0,28,0.6536,23,147.18,True,4,0.0008,19.04,199.2,scenario_left_turn_heavy,train,development,0.11
1815,4i,150.0,29,1.0139,25,147.18,True,4,0.0001,19.04,199.19,scenario_left_turn_heavy,train,development,0.11
1820,4i,150.0,30,1.1114,27,147.18,True,4,0.0,19.04,199.19,scenario_left_turn_heavy,train,development,0.11
1825,4i,150.0,29,0.474,28,147.18,True,4,0.0,19.04,199.19,scenario_left_turn_heavy,train,development,0.11
1830,4i,150.0,29,0.0351,28,147.18,True,4,0.0,19.04,199.19,scenario_left_turn_heavy,train,development,0.11
1835,4i,150.0,28,0.0117,28,147.18,True,4,0.0,19.04,199.19,scenario_left_turn_heavy,train,development,0.11
1840,4i,150.0,27,0.2337,25,147.18,True,4,0.1272,17.55,199.19,scenario_left_turn_heavy,train,development,0.11
1845,4i,150.0,27,0.0636,26,147.18,True,4,0.1001,15.17,199.19,scenario_left_turn_heavy,train,development,0.11
1850,4i,150.0,28,0.5951,27,147.18,True,4,0.0034,13.01,199.19,scenario_left_turn_heavy,train,development,0.11
1855,4i,150.0,28,0.5758,25,147.18,True,5,5.554,13.0,483.3,scenario_left_turn_heavy,train,development,0.11
1860,4i,150.0,29,1.0602,23,147.18,True,5,3.9275,13.0,364.19,scenario_left_turn_heavy,train,development,0.11
1865,4i,150.0,29,0.7563,25,147.18,True,5,1.1275,13.0,308.01,scenario_left_turn_heavy,train,development,0.11
1870,4i,150.0,29,0.1749,26,147.18,True,5,0.0001,13.0,304.67,scenario_left_turn_heavy,train,development,0.11
1875,4i,150.0,29,0.171,28,147.16,True,5,0.0166,13.0,304.67,scenario_left_turn_heavy,train,development,0.11
1880,4i,150.0,30,0.1278,30,149.89,True,5,0.195,13.0,304.67,scenario_left_turn_heavy,train,development,0.11
1885,4i,150.0,31,0.4291,30,147.59,True,5,0.1708,13.0,304.67,scenario_left_turn_heavy,train,development,0.11
1890,4i,150.0,32,0.2366,31,149.89,True,5,0.1781,13.0,304.67,scenario_left_turn_heavy,train,development,0.11
1895,4i,150.0,31,0.0781,30,149.19,True,6,3.5554,13.0,384.93,scenario_left_turn_heavy,train,development,0.11
1900,4i,150.0,31,0.0003,31,149.15,True,6,1.221,13.0,322.49,scenario_left_turn_heavy,train,development,0.11
1905,4i,150.0,32,0.7548,31,149.15,True,6,0.0265,13.0,315.67,scenario_left_turn_heavy,train,development,0.11
1910,4i,150.0,33,0.98,31,149.15,True,6,0.0464,13.0,315.42,scenario_left_turn_heavy,train,development,0.11
1915,4i,150.0,32,0.3211,31,149.15,True,6,0.0943,13.0,314.31,scenario_left_turn_heavy,train,development,0.11
1920,4i,150.0,32,0.0067,31,149.15,True,6,0.1679,13.0,312.24,scenario_left_turn_heavy,train,development,0.11
1925,4i,150.0,30,0.1011,28,149.15,True,6,0.057,13.0,310.52,scenario_left_turn_heavy,train,development,0.11
1930,4i,150.0,29,0.3811,24,149.15,True,6,0.2756,6.32,309.8,scenario_left_turn_heavy,train,development,0.11
1935,4i,150.0,29,0.2368,26,149.15,True,6,0.0031,5.0,309.66,scenario_left_turn_heavy,train,development,0.11
1940,4i,150.0,30,0.7516,26,149.15,True,6,0.0001,5.0,309.63,scenario_left_turn_heavy,train,development,0.11
1945,4i,150.0,30,0.5414,28,149.15,True,6,0.0008,5.0,309.63,scenario_left_turn_heavy,train,development,0.11
1950,4i,150.0,30,0.2173,27,149.12,True,6,0.053,5.0,309.63,scenario_left_turn_heavy,train,development,0.11
1955,4i,150.0,31,0.7142,28,148.33,True,6,0.1341,5.0,309.63,scenario_left_turn_heavy,train,development,0.11
1960,4i,150.0,32,0.5954,29,144.32,False,6,0.2725,5.0,309.63,scenario_left_turn_heavy,train,development,0.11
1965,4i,150.0,32,0.0663,31,145.88,True,6,0.0814,5.0,309.63,scenario_left_turn_heavy,train,development,0.11
1970,4i,150.0,34,0.4386,33,149.22,True,6,0.2567,5.0,309.63,scenario_left_turn_heavy,train,development,0.11
1975,4i,150.0,34,0.3701,33,149.15,True,6,0.0204,5.0,309.63,scenario_left_turn_heavy,train,development,0.11
1980,4i,150.0,34,0.0005,33,149.15,True,6,0.0152,5.0,309.62,scenario_left_turn_heavy,train,development,0.11
1985,4i,150.0,33,0.0,33,149.15,True,7,3.1116,5.0,383.64,scenario_left_turn_heavy,train,development,0.11
1990,4i,150.0,33,0.0,33,149.15,True,7,2.7124,5.0,306.66,scenario_left_turn_heavy,train,development,0.11
1995,4i,150.0,34,0.6356,33,149.15,True,7,2.8561,5.0,303.5,scenario_left_turn_heavy,train,development,0.11
