timestamp,approach_edge,vehicle_count,mean_speed_mps,density_veh_per_km,flow_veh_per_hour,queue_count,queue_length_m,queue_beyond_camera
1760,1i,81,1.7598,167.0448,3600.0,51,458.54,True
1760,2i,83,0.9876,171.1693,720.0,76,477.69,True
1760,3i,70,1.0712,144.3597,0.0,64,471.1,True
1760,4i,79,0.9655,162.9202,0.0,71,437.3,True
1765,1i,78,2.4727,160.8579,2160.0,54,463.69,True
1765,2i,81,0.8512,167.0448,1440.0,75,477.69,True
1765,3i,70,0.9262,144.3597,0.0,66,471.07,True
1765,4i,79,0.8521,162.9202,0.0,73,466.23,True
1770,1i,78,2.29,160.8579,2160.0,57,456.54,True
1770,2i,80,0.8514,164.9825,1440.0,75,477.69,True
1770,3i,71,0.9677,146.4219,0.0,66,471.07,True
1770,4i,81,0.9243,167.0448,0.0,73,464.59,True
1775,1i,78,2.195,160.8579,720.0,58,462.85,True
1775,2i,80,0.908,164.9825,720.0,76,477.69,True
1775,3i,72,1.0055,148.4842,0.0,67,471.07,True
1775,4i,82,0.9265,169.107,0.0,78,468.43,True
1780,1i,79,2.038,162.9202,0.0,62,479.13,True
1780,2i,79,0.714,162.9202,720.0,76,477.65,True
1780,3i,72,1.0053,148.4842,0.0,68,471.07,True
1780,4i,82,0.707,169.107,0.0,79,468.38,True
1785,1i,81,2.0134,167.0448,0.0,64,476.47,True
1785,2i,81,1.0307,167.0448,0.0,77,477.45,True
1785,3i,74,1.3345,152.6088,0.0,66,471.07,True
1785,4i,85,1.062,175.2939,0.0,80,475.39,True
1790,1i,79,1.3534,162.9202,1440.0,62,474.1,True
1790,2i,79,0.8773,162.9202,1440.0,72,476.97,True
1790,3i,74,0.9737,152.6088,0.0,69,471.07,True
1790,4i,85,0.7589,175.2939,0.0,81,475.37,True
1795,1i,79,0.8756,162.9202,720.0,61,478.77,True
1795,2i,79,0.6974,162.9202,720.0,68,475.85,True
1795,3i,74,0.7857,152.6088,0.0,70,471.07,True
1795,4i,85,0.6093,175.2939,0.0,82,475.37,True
1800,1i,82,1.1277,169.107,0.0,71,433.53,True
1800,2i,81,1.0792,167.0448,0.0,69,478.57,True
1800,3i,76,1.1723,156.7333,0.0,70,471.07,True
1800,4i,88,0.9524,181.4807,0.0,84,479.4,True
1805,1i,82,0.9116,169.107,0.0,69,454.78,True
1805,2i,81,0.7948,167.0448,0.0,73,476.98,True
1805,3i,74,0.9584,152.6088,1440.0,69,471.07,True
1805,4i,86,0.8295,177.3562,1440.0,80,479.38,True
1810,1i,84,1.0256,173.2316,0.0,78,472.65,True
1810,2i,82,0.911,169.107,0.0,76,476.09,True
1810,3i,74,1.2735,152.6088,720.0,68,471.06,True
1810,4i,84,0.9362,173.2316,2160.0,80,479.38,True
1815,1i,85,0.9445,175.2939,0.0,80,475.92,True
1815,2i,83,1.0334,171.1693,0.0,78,475.73,True
1815,3i,73,1.182,150.5465,1440.0,68,471.02,True
1815,4i,85,0.9339,175.2939,0.0,81,479.38,True
1820,1i,85,0.832,175.2939,0.0,79,475.61,True
1820,2i,83,0.8027,171.1693,0.0,76,475.7,True
1820,3i,72,0.9271,148.4842,720.0,68,470.7,True
1820,4i,84,0.7728,173.2316,720.0,81,479.38,True
1825,1i,87,0.9355,179.4184,0.0,82,475.59,True
1825,2i,84,0.9132,173.2316,0.0,77,475.69,True
1825,3i,73,0.9305,150.5465,0.0,69,468.6,True
1825,4i,85,0.7667,175.2939,0.0,81,479.37,True
1830,1i,88,0.877,181.4807,0.0,84,479.59,True
1830,2i,85,1.0069,175.2939,0.0,78,475.69,True
1830,3i,75,1.0312,154.6711,0.0,70,466.1,True
1830,4i,86,0.8477,177.3562,0.0,82,479.37,True
1835,1i,88,0.6444,181.4807,0.0,84,479.59,True
1835,2i,85,0.6906,175.2939,0.0,81,475.69,True
1835,3i,73,0.7739,150.5465,1440.0,68,472.17,True
1835,4i,85,0.6664,175.2939,1440.0,80,479.25,True
1840,1i,89,0.7883,183.543,0.0,83,479.59,True
1840,2i,86,0.7201,177.3562,0.0,82,475.69,True
1840,3i,72,1.1366,148.4842,1440.0,62,471.42,True
1840,4i,85,0.8185,175.2939,720.0,77,482.52,True
1845,1i,90,0.8029,185.6053,0.0,85,479.59,True
1845,2i,87,0.8523,179.4184,0.0,83,475.69,True
1845,3i,73,1.3145,150.5465,0.0,61,471.1,True
1845,4i,86,0.9224,177.3562,0.0,76,481.15,True
1850,1i,87,0.6797,179.4184,2160.0,82,479.59,True
1850,2i,85,0.7009,175.2939,1440.0,80,475.69,True
1850,3i,73,0.9348,150.5465,0.0,62,470.87,True
1850,4i,86,0.7375,177.3562,0.0,80,479.73,True
1855,1i,87,1.1451,179.4184,1440.0,82,479.59,True
1855,2i,85,0.945,175.2939,1440.0,80,475.69,True
1855,3i,75,1.2465,154.6711,0.0,65,470.78,True
1855,4i,89,0.9633,183.543,0.0,83,483.08,True
1860,1i,87,0.9504,179.4184,0.0,82,479.59,True
1860,2i,84,0.8598,173.2316,720.0,80,475.69,True
1860,3i,75,1.0021,154.6711,0.0,67,470.76,True
1860,4i,89,0.7451,183.543,0.0,84,482.51,True
1865,1i,86,0.6346,177.3562,720.0,83,479.59,True
1865,2i,83,0.5233,171.1693,720.0,80,475.68,True
1865,3i,75,0.818,154.6711,0.0,68,470.76,True
1865,4i,89,0.606,183.543,0.0,85,482.31,True
1870,1i,88,0.9784,181.4807,0.0,84,479.58,True
1870,2i,85,0.923,175.2939,0.0,81,475.56,True
1870,3i,77,1.0094,158.7956,0.0,70,470.76,True
1870,4i,91,0.9975,187.6676,0.0,85,482.26,True
1875,1i,88,0.8587,181.4807,0.0,84,479.54,True
1875,2i,85,0.8666,175.2939,0.0,81,474.71,True
1875,3i,77,0.8016,158.7956,0.0,68,470.76,True
1875,4i,91,0.7536,187.6676,0.0,87,482.24,True
1880,1i,86,0.54,177.3562,1440.0,80,479.25,True
1880,2i,84,0.6311,173.2316,1440.0,78,472.47,True
1880,3i,77,0.6308,158.7956,0.0,70,470.76,True
1880,4i,91,0.5902,187.6676,0.0,87,482.24,True
1885,1i,87,1.0343,179.4184,720.0,79,478.39,True
1885,2i,85,1.1015,175.2939,720.0,77,477.5,True
1885,3i,79,1.1305,162.9202,0.0,73,470.76,True
1885,4i,93,0.8257,191.7921,0.0,88,482.24,True
1890,1i,87,0.8221,179.4184,0.0,83,477.15,True
1890,2i,85,0.8473,175.2939,0.0,77,475.77,True
1890,3i,79,0.9693,162.9202,0.0,71,470.76,True
1890,4i,93,0.588,191.7921,0.0,89,482.24,True
1895,1i,88,0.4898,181.4807,0.0,85,479.95,True
1895,2i,85,0.596,175.2939,0.0,75,474.92,True
1895,3i,74,0.8923,152.6088,3600.0,65,470.76,True
1895,4i,89,0.5831,183.543,2880.0,84,482.24,True
1900,1i,90,1.0531,185.6053,0.0,81,478.13,True
1900,2i,87,0.9638,179.4184,0.0,77,474.71,True
1900,3i,71,1.336,146.4219,3600.0,61,470.76,True
1900,4i,88,1.2277,181.4807,2160.0,78,482.24,True
1905,1i,90,0.7517,185.6053,0.0,81,477.1,True
1905,2i,87,0.6684,179.4184,0.0,77,474.69,True
1905,3i,69,1.1602,142.2974,1440.0,59,470.74,True
1905,4i,84,1.0866,173.2316,2880.0,74,482.24,True
1910,1i,91,0.7153,187.6676,0.0,83,476.68,True
1910,2i,88,0.8388,181.4807,0.0,79,474.69,True
1910,3i,68,1.5234,140.2351,1440.0,58,470.28,True
1910,4i,81,1.0462,167.0448,2880.0,74,482.24,True
1915,1i,92,0.7433,189.7298,0.0,86,476.6,True
1915,2i,89,0.8167,183.543,0.0,78,474.69,True
1915,3i,67,1.377,138.1728,2160.0,56,468.91,True
1915,4i,81,1.2756,167.0448,720.0,74,482.24,True
1920,1i,92,0.4808,189.7298,0.0,88,476.59,True
1920,2i,89,0.6189,183.543,0.0,79,474.69,True
1920,3i,67,1.0435,138.1728,0.0,58,481.22,True
1920,4i,80,0.7977,164.9825,720.0,74,482.21,True
1925,1i,94,0.9479,193.8544,0.0,90,476.59,True
1925,2i,91,1.0131,187.6676,0.0,81,474.69,True
1925,3i,68,1.5216,140.2351,720.0,60,476.79,True
1925,4i,80,1.1457,164.9825,1440.0,74,481.96,True
1930,1i,94,0.7044,193.8544,0.0,90,476.59,True
1930,2i,91,0.6903,187.6676,0.0,81,474.69,True
1930,3i,67,1.1847,138.1728,1440.0,58,478.92,True
1930,4i,78,1.1593,160.8579,1440.0,71,480.89,True
1935,1i,94,0.5736,193.8544,0.0,90,476.59,True
1935,2i,91,0.6427,187.6676,0.0,82,474.69,True
1935,3i,67,1.0811,138.1728,0.0,56,477.33,True
1935,4i,78,0.9722,160.8579,0.0,69,479.8,True
1940,1i,93,1.0774,191.7921,2160.0,85,476.59,True
1940,2i,90,1.0872,185.6053,2160.0,75,474.69,True
1940,3i,69,1.3262,142.2974,0.0,57,477.13,True
1940,4i,80,1.1099,164.9825,0.0,69,478.96,True
1945,1i,90,0.7304,185.6053,2160.0,86,476.59,True
1945,2i,86,1.0549,177.3562,2880.0,73,474.69,True
1945,3i,69,1.1288,142.2974,0.0,58,477.11,True
1945,4i,80,1.061,164.9825,0.0,69,478.67,True
1950,1i,90,0.6113,185.6053,0.0,86,476.59,True
1950,2i,83,1.0528,171.1693,2160.0,65,474.69,True
1950,3i,69,0.9573,142.2974,0.0,58,477.1,True
1950,4i,80,0.8694,164.9825,0.0,69,478.6,True
1955,1i,91,0.7784,187.6676,720.0,87,476.59,True
1955,2i,82,1.4514,169.107,2160.0,63,474.68,True
1955,3i,71,1.2575,146.4219,0.0,59,477.1,True
1955,4i,82,1.1693,169.107,0.0,69,478.59,True
1960,1i,91,0.6731,187.6676,0.0,87,476.59,True
1960,2i,80,1.3554,164.9825,1440.0,59,474.49,True
1960,3i,71,1.1374,146.4219,0.0,61,477.1,True
1960,4i,82,0.9034,169.107,0.0,70,478.59,True
1965,1i,91,0.5648,187.6676,0.0,88,476.53,True
1965,2i,81,1.3642,167.0448,0.0,59,473.21,True
1965,3i,71,0.7893,146.4219,0.0,59,477.1,True
1965,4i,83,2.0888,171.1693,0.0,44,400.27,True
1970,1i,91,0.86,187.6676,1440.0,84,476.33,True
1970,2i,81,1.4342,167.0448,1440.0,63,477.99,True
1970,3i,73,1.1929,150.5465,0.0,59,477.1,True
1970,4i,85,3.0229,175.2939,0.0,50,418.86,True
1975,1i,91,0.808,187.6676,720.0,81,482.86,True
1975,2i,81,1.1626,167.0448,720.0,63,482.51,True
1975,3i,73,1.1327,150.5465,0.0,63,477.1,True
1975,4i,86,3.0358,177.3562,0.0,51,411.0,True
1980,1i,92,0.8993,189.7298,0.0,80,482.51,True
1980,2i,82,1.3263,169.107,0.0,64,453.51,True
1980,3i,74,1.0656,152.6088,0.0,61,477.1,True
1980,4i,87,2.8041,179.4184,0.0,56,448.63,True
1985,1i,93,0.9241,191.7921,0.0,79,481.48,True
1985,2i,83,1.0796,171.1693,0.0,69,473.75,True
1985,3i,71,1.2988,146.4219,2880.0,56,477.1,True
1985,4i,84,2.3754,173.2316,2880.0,58,463.52,True
1990,1i,93,0.73,191.7921,0.0,83,480.47,True
1990,2i,83,0.8644,171.1693,0.0,72,472.27,True
1990,3i,67,1.4219,138.1728,2880.0,53,477.1,True
1990,4i,80,1.7465,164.9825,3600.0,55,459.88,True
1995,1i,94,0.8238,193.8544,0.0,88,479.55,True
1995,2i,84,0.9617,173.2316,0.0,71,472.01,True
1995,3i,64,1.3904,131.986,2880.0,51,477.02,True
1995,4i,79,1.665,162.9202,1440.0,56,470.99,True
2000,1i,95,0.7906,195.9167,0.0,91,479.21,True
2000,2i,85,0.9497,175.2939,0.0,71,471.98,True
2000,3i,65,1.476,134.0483,720.0,53,476.03,True
2000,4i,80,1.3717,164.9825,720.0,59,482.9,True
2005,1i,95,0.5671,195.9167,0.0,89,479.13,True
2005,2i,85,0.7449,175.2939,0.0,71,471.98,True
2005,3i,64,1.1914,131.986,720.0,55,480.68,True
2005,4i,80,1.2308,164.9825,0.0,59,479.56,True
2010,1i,96,0.6528,197.979,0.0,92,479.11,True
2010,2i,86,0.8766,177.3562,0.0,72,471.98,True
2010,3i,66,1.1507,136.1105,0.0,56,482.0,True
2010,4i,82,1.1283,169.107,0.0,61,446.59,True
2015,1i,97,0.6786,200.0412,0.0,92,479.11,True
2015,2i,87,0.9196,179.4184,0.0,74,471.98,True
2015,3i,67,1.1983,138.1728,720.0,59,482.39,True
2015,4i,81,1.1413,167.0448,1440.0,65,421.64,True
2020,1i,97,0.5195,200.0412,0.0,92,479.11,True
2020,2i,87,0.6499,179.4184,0.0,79,471.98,True
2020,3i,67,1.2004,138.1728,720.0,56,472.43,True
2020,4i,80,0.8308,164.9825,720.0,68,412.12,True
2025,1i,99,0.8579,204.1658,0.0,93,479.11,True
2025,2i,90,1.6019,185.6053,0.0,68,472.25,True
2025,3i,69,1.313,142.2974,0.0,57,478.87,True
2025,4i,83,1.1509,171.1693,0.0,72,471.69,True
2030,1i,98,0.7496,202.1035,720.0,89,479.11,True
2030,2i,88,1.9363,181.4807,2160.0,63,448.0,True
2030,3i,69,1.1222,142.2974,0.0,58,478.15,True
2030,4i,83,0.8218,171.1693,0.0,78,467.79,True
2035,1i,96,0.7005,197.979,1440.0,90,479.11,True
2035,2i,85,1.9496,175.2939,2880.0,61,481.64,True
2035,3i,69,1.0424,142.2974,0.0,58,478.11,True
2035,4i,83,0.559,171.1693,0.0,79,467.17,True
2040,1i,97,0.977,200.0412,720.0,90,479.11,True
2040,2i,84,1.9135,173.2316,2160.0,61,479.86,True
2040,3i,71,1.2823,146.4219,0.0,61,478.11,True
2040,4i,85,0.9731,175.2939,0.0,79,467.12,True
2045,1i,96,0.7446,197.979,720.0,91,479.11,True
2045,2i,82,1.6494,169.107,1440.0,61,478.11,True
2045,3i,71,1.2056,146.4219,0.0,61,478.11,True
2045,4i,85,0.8307,175.2939,0.0,81,467.12,True
2050,1i,96,0.8418,197.979,720.0,92,479.1,True
2050,2i,81,1.5144,167.0448,2160.0,63,478.98,True
2050,3i,72,1.3328,148.4842,0.0,59,478.11,True
2050,4i,86,0.9345,177.3562,0.0,79,467.12,True
2055,1i,96,0.8308,197.979,720.0,92,478.85,True
2055,2i,83,1.6976,171.1693,0.0,61,483.09,True
2055,3i,73,1.2567,150.5465,0.0,61,478.11,True
2055,4i,87,0.8825,179.4184,0.0,81,467.12,True
2060,1i,94,0.7027,193.8544,1440.0,90,477.84,True
2060,2i,82,1.389,169.107,720.0,63,479.93,True
2060,3i,73,1.1163,150.5465,0.0,62,478.11,True
2060,4i,87,0.8344,179.4184,0.0,77,467.12,True
2065,1i,95,0.9137,195.9167,720.0,84,475.4,True
2065,2i,84,1.2445,173.2316,0.0,63,481.52,True
2065,3i,74,1.008,152.6088,0.0,62,478.1,True
2065,4i,88,0.8376,181.4807,0.0,79,467.12,True
2070,1i,96,0.7789,197.979,0.0,86,477.74,True
2070,2i,86,1.1548,177.3562,0.0,67,453.27,True
2070,3i,75,1.1198,154.6711,0.0,63,478.1,True
2070,4i,89,0.8878,183.543,0.0,83,467.12,True
2075,1i,97,0.6925,200.0412,0.0,86,475.65,True
2075,2i,86,0.8118,177.3562,0.0,81,477.72,True
2075,3i,70,1.1948,144.3597,3600.0,55,478.1,True
2075,4i,86,0.7867,177.3562,2160.0,79,467.12,True
2080,1i,98,0.7698,202.1035,0.0,87,482.16,True
2080,2i,88,0.7936,181.4807,0.0,83,479.63,True
2080,3i,68,1.3574,140.2351,2160.0,54,478.1,True
2080,4i,85,0.8317,175.2939,1440.0,78,467.12,True
2085,1i,99,0.7526,204.1658,0.0,90,481.76,True
2085,2i,89,0.8172,183.543,0.0,85,479.08,True
2085,3i,65,1.3606,134.0483,2880.0,57,478.06,True
2085,4i,84,0.8593,173.2316,1440.0,79,467.12,True
2090,1i,99,0.6683,204.1658,0.0,91,481.69,True
2090,2i,89,0.7032,183.543,0.0,83,479.03,True
2090,3i,65,1.2911,134.0483,0.0,56,477.4,True
2090,4i,84,0.6799,173.2316,0.0,80,467.12,True
2095,1i,100,0.5632,206.2281,0.0,92,481.69,True
2095,2i,90,0.666,185.6053,0.0,86,479.02,True
2095,3i,64,0.9747,131.986,1440.0,56,474.73,True
2095,4i,84,0.7144,173.2316,720.0,81,467.12,True
2100,1i,101,0.6566,208.2904,0.0,95,481.69,True
2100,2i,91,0.7787,187.6676,0.0,85,479.02,True
2100,3i,65,1.3236,134.0483,0.0,57,471.08,True
2100,4i,85,0.7743,175.2939,0.0,81,467.12,True
2105,1i,102,0.8438,210.3527,0.0,94,481.69,True
2105,2i,92,0.9343,189.7298,0.0,85,479.02,True
2105,3i,66,1.3681,136.1105,720.0,59,471.87,True
2105,4i,85,1.0908,175.2939,720.0,77,467.12,True
2110,1i,102,0.5032,210.3527,0.0,93,481.69,True
2110,2i,92,0.6107,189.7298,0.0,87,479.02,True
2110,3i,66,0.9645,136.1105,0.0,57,462.83,True
2110,4i,83,0.7742,171.1693,1440.0,76,467.12,True
2115,1i,103,0.6582,212.4149,0.0,99,481.69,True
2115,2i,93,0.7469,191.7921,0.0,89,479.02,True
2115,3i,68,1.2599,140.2351,0.0,58,465.69,True
2115,4i,84,1.1291,173.2316,0.0,76,467.12,True
2120,1i,99,1.0042,204.1658,3600.0,88,481.69,True
2120,2i,91,0.9819,187.6676,2160.0,83,479.02,True
2120,3i,69,1.3125,142.2974,0.0,58,479.5,True
2120,4i,85,0.9883,175.2939,0.0,79,467.11,True
2125,1i,95,0.6488,195.9167,2880.0,86,481.69,True
2125,2i,87,0.8575,179.4184,2880.0,78,479.02,True
2125,3i,69,0.8942,142.2974,0.0,60,479.44,True
2125,4i,85,0.7891,175.2939,0.0,79,467.02,True
2130,1i,95,1.046,195.9167,720.0,85,481.69,True
2130,2i,84,0.961,173.2316,2880.0,73,479.02,True
2130,3i,70,1.169,144.3597,0.0,60,479.44,True
2130,4i,87,0.7992,179.4184,0.0,79,466.08,True
2135,1i,93,1.2133,191.7921,2160.0,78,481.69,True
2135,2i,83,1.3267,171.1693,1440.0,71,479.01,True
2135,3i,71,1.2873,146.4219,0.0,61,479.44,True
2135,4i,88,0.9712,181.4807,0.0,81,479.04,True
2140,1i,91,1.2194,187.6676,2160.0,77,481.68,True
2140,2i,83,1.1619,171.1693,720.0,71,478.93,True
2140,3i,72,1.2446,148.4842,0.0,62,479.44,True
2140,4i,89,0.9036,183.543,0.0,81,477.72,True
2145,1i,91,1.214,187.6676,0.0,73,481.67,True
2145,2i,83,0.9733,171.1693,0.0,73,478.67,True
2145,3i,72,1.0624,148.4842,0.0,64,479.44,True
2145,4i,89,0.7523,183.543,0.0,81,477.25,True
2150,1i,91,1.19,187.6676,720.0,73,481.19,True
2150,2i,82,1.1616,169.107,1440.0,72,478.06,True
2150,3i,73,1.0088,150.5465,0.0,64,479.44,True
2150,4i,90,0.8342,185.6053,0.0,84,477.16,True
2155,1i,92,1.2738,189.7298,720.0,73,478.89,True
2155,2i,82,1.1287,169.107,720.0,73,477.4,True
2155,3i,74,1.242,152.6088,0.0,65,479.44,True
2155,4i,91,0.7763,187.6676,0.0,87,477.16,True
2160,1i,92,1.0887,189.7298,0.0,72,480.61,True
2160,2i,82,0.8843,169.107,0.0,72,476.74,True
2160,3i,74,0.9404,152.6088,0.0,67,479.44,True
2160,4i,91,0.5981,187.6676,0.0,88,477.16,True
2165,1i,94,0.994,193.8544,0.0,77,482.48,True
2165,2i,83,0.9355,171.1693,0.0,71,476.09,True
2165,3i,71,1.1053,146.4219,2880.0,59,479.44,True
2165,4i,88,0.8117,181.4807,2880.0,80,477.16,True
2170,1i,95,0.8157,195.9167,0.0,82,480.23,True
2170,2i,84,0.9718,173.2316,0.0,76,475.37,True
2170,3i,69,1.3026,142.2974,2160.0,57,479.43,True
2170,4i,87,0.7852,179.4184,1440.0,82,477.16,True
2175,1i,96,0.8366,197.979,0.0,85,479.4,True
2175,2i,85,1.0445,175.2939,0.0,79,474.19,True
2175,3i,67,1.5467,138.1728,2160.0,58,479.42,True
2175,4i,87,0.9787,179.4184,720.0,83,477.16,True
2180,1i,97,0.6533,200.0412,0.0,87,483.26,True
2180,2i,85,0.7725,175.2939,0.0,80,473.39,True
2180,3i,65,0.9025,134.0483,1440.0,57,479.16,True
2180,4i,86,0.6381,177.3562,720.0,83,477.16,True
2185,1i,98,0.7492,202.1035,0.0,87,483.24,True
2185,2i,86,0.7095,177.3562,0.0,82,473.11,True
2185,3i,66,1.33,136.1105,0.0,58,477.53,True
2185,4i,87,0.6929,179.4184,0.0,83,477.16,True
2190,1i,99,0.91,204.1658,0.0,89,483.24,True
2190,2i,87,0.902,179.4184,0.0,83,472.99,True
2190,3i,67,1.4345,138.1728,0.0,58,458.95,True
2190,4i,88,0.9177,181.4807,0.0,84,477.15,True
2195,1i,99,0.6508,204.1658,0.0,89,483.24,True
2195,2i,87,0.6618,179.4184,0.0,84,472.98,True
2195,3i,66,1.1494,136.1105,1440.0,59,478.14,True
2195,4i,86,0.7316,177.3562,1440.0,82,477.09,True
2200,1i,100,0.7362,206.2281,0.0,88,483.24,True
2200,2i,88,0.7178,181.4807,0.0,84,472.98,True
2200,3i,67,1.4002,138.1728,720.0,59,482.53,True
2200,4i,86,0.8333,177.3562,720.0,77,476.38,True
2205,1i,101,0.8109,208.2904,0.0,86,483.24,True
2205,2i,89,0.948,183.543,0.0,85,472.98,True
2205,3i,68,1.2101,140.2351,0.0,57,479.96,True
2205,4i,87,0.9477,179.4184,0.0,81,475.37,True
2210,1i,98,0.6819,202.1035,2160.0,82,483.24,True
2210,2i,85,0.8767,175.2939,2880.0,77,472.98,True
2210,3i,68,1.0745,140.2351,0.0,58,479.43,True
2210,4i,87,0.7277,179.4184,0.0,83,474.33,True
2215,1i,95,0.8596,195.9167,2880.0,84,483.24,True
2215,2i,83,0.9605,171.1693,2160.0,73,472.98,True
2215,3i,69,1.3197,142.2974,0.0,58,479.4,True
2215,4i,88,0.6774,181.4807,0.0,83,473.84,True
2220,1i,93,1.1393,191.7921,2160.0,79,483.24,True
2220,2i,81,1.3224,167.0448,2160.0,70,472.98,True
2220,3i,70,1.1743,144.3597,0.0,57,479.4,True
2220,4i,89,0.7377,183.543,0.0,85,473.74,True
2225,1i,91,1.0216,187.6676,1440.0,72,483.24,True
2225,2i,77,1.1168,158.7956,2880.0,69,472.98,True
2225,3i,70,0.9764,144.3597,0.0,58,479.4,True
2225,4i,89,0.6103,183.543,0.0,83,473.73,True
2230,1i,89,1.4182,183.543,2160.0,71,483.24,True
2230,2i,75,1.172,154.6711,2160.0,69,472.97,True
2230,3i,71,1.158,146.4219,0.0,57,479.4,True
2230,4i,90,0.7735,185.6053,0.0,84,473.73,True
2235,1i,89,1.4585,183.543,720.0,69,483.19,True
2235,2i,75,1.1673,154.6711,720.0,69,472.64,True
2235,3i,72,1.1351,148.4842,0.0,58,479.4,True
2235,4i,91,0.8702,187.6676,0.0,83,473.73,True
2240,1i,87,1.1255,179.4184,1440.0,70,482.56,True
2240,2i,73,0.8983,150.5465,1440.0,68,471.28,True
2240,3i,72,0.9534,148.4842,0.0,60,479.4,True
2240,4i,91,0.572,187.6676,0.0,82,473.73,True
2245,1i,88,1.4904,181.4807,720.0,68,480.32,True
2245,2i,74,1.2779,152.6088,720.0,65,469.39,True
2245,3i,74,1.4169,152.6088,0.0,59,479.4,True
2245,4i,93,0.9477,191.7921,0.0,85,473.73,True
2250,1i,88,1.0815,181.4807,0.0,70,477.33,True
2250,2i,74,0.8773,152.6088,0.0,65,467.87,True
2250,3i,74,0.988,152.6088,0.0,60,479.4,True
2250,4i,93,0.6704,191.7921,0.0,89,473.73,True
2255,1i,89,1.016,183.543,0.0,76,472.13,True
2255,2i,76,1.1587,156.7333,0.0,68,474.34,True
2255,3i,71,1.4375,146.4219,2880.0,54,479.4,True
2255,4i,93,0.7481,191.7921,720.0,87,473.73,True
2260,1i,91,1.0701,187.6676,0.0,80,468.56,True
2260,2i,77,1.2185,158.7956,0.0,66,474.03,True
2260,3i,69,1.7349,142.2974,2160.0,49,479.4,True
2260,4i,92,0.9091,189.7298,1440.0,86,473.73,True
2265,1i,91,0.8187,187.6676,0.0,80,471.29,True
2265,2i,77,0.9739,158.7956,0.0,69,473.99,True
2265,3i,66,1.463,136.1105,2160.0,54,479.37,True
2265,4i,91,0.7812,187.6676,720.0,86,473.73,True
2270,1i,92,0.8802,189.7298,0.0,81,470.94,True
2270,2i,78,1.0593,160.8579,0.0,66,473.98,True
2270,3i,66,1.5222,136.1105,1440.0,50,483.17,True
2270,4i,90,0.6419,185.6053,1440.0,86,473.73,True
2275,1i,93,0.9584,191.7921,0.0,81,470.88,True
2275,2i,79,0.8537,162.9202,0.0,68,473.98,True
2275,3i,66,1.4533,136.1105,720.0,50,481.89,True
2275,4i,91,0.808,187.6676,0.0,87,473.71,True
2280,1i,93,0.7145,191.7921,0.0,80,470.88,True
2280,2i,79,0.7842,162.9202,0.0,71,473.98,True
2280,3i,65,1.1125,134.0483,720.0,53,478.47,True
2280,4i,91,0.4749,187.6676,0.0,87,473.57,True
2285,1i,94,0.6923,193.8544,0.0,83,470.88,True
2285,2i,80,0.8509,164.9825,0.0,72,473.98,True
2285,3i,65,1.3595,134.0483,720.0,52,428.84,True
2285,4i,90,0.6124,185.6053,1440.0,86,473.06,True
2290,1i,95,0.7575,195.9167,0.0,84,470.88,True
2290,2i,81,0.9013,167.0448,0.0,74,473.98,True
2290,3i,65,1.3493,134.0483,1440.0,52,444.66,True
2290,4i,90,0.7845,185.6053,720.0,83,472.23,True
2295,1i,95,0.5702,195.9167,0.0,84,470.88,True
2295,2i,81,0.7613,167.0448,0.0,74,473.98,True
2295,3i,65,1.2147,134.0483,0.0,54,449.15,True
2295,4i,90,0.5769,185.6053,0.0,83,471.59,True
2300,1i,92,1.2042,189.7298,3600.0,77,470.88,True
2300,2i,79,1.4664,162.9202,2880.0,69,473.98,True
2300,3i,68,1.5563,140.2351,0.0,56,478.65,True
2300,4i,92,1.0936,189.7298,0.0,83,471.32,True
2305,1i,88,1.3084,181.4807,2880.0,70,470.88,True
2305,2i,76,1.4063,156.7333,2160.0,63,473.98,True
2305,3i,68,1.2271,140.2351,0.0,56,477.83,True
2305,4i,92,0.8028,189.7298,0.0,84,471.26,True
2310,1i,84,1.0699,173.2316,2880.0,66,470.88,True
2310,2i,72,1.0632,148.4842,2880.0,63,473.98,True
2310,3i,68,1.008,140.2351,0.0,56,477.73,True
2310,4i,92,0.5616,189.7298,0.0,88,471.26,True
2315,1i,83,1.5665,171.1693,2160.0,65,470.88,True
2315,2i,72,1.2072,148.4842,1440.0,64,473.98,True
2315,3i,70,1.5444,144.3597,0.0,57,477.73,True
2315,4i,94,0.8927,193.8544,0.0,89,471.26,True
2320,1i,81,1.5749,167.0448,1440.0,63,470.87,True
2320,2i,71,1.0833,146.4219,720.0,64,473.85,True
2320,3i,70,1.2225,144.3597,0.0,56,477.73,True
2320,4i,94,0.5518,193.8544,0.0,90,471.26,True
2325,1i,79,1.111,162.9202,1440.0,63,470.75,True
2325,2i,70,0.8651,144.3597,720.0,66,472.89,True
2325,3i,70,0.9539,144.3597,0.0,59,477.73,True
2325,4i,94,0.3938,193.8544,0.0,92,471.26,True
2330,1i,80,1.3849,164.9825,720.0,66,469.67,True
2330,2i,70,1.3184,144.3597,1440.0,61,470.48,True
2330,3i,72,1.3966,148.4842,0.0,57,477.73,True
2330,4i,96,0.9293,197.979,0.0,92,471.26,True
2335,1i,78,1.0999,160.8579,1440.0,63,467.2,True
2335,2i,69,1.2778,142.2974,720.0,61,466.73,True
2335,3i,72,1.1738,148.4842,0.0,59,477.73,True
