timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,queue_length_change_30s,speed_change_30s,visible_occupancy_fraction,visible_bike_frac,visible_car_frac,visible_hgv_frac,visible_bus_frac
1730,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1735,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1740,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1745,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1755,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1760,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1775,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1790,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1795,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1800,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1805,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1810,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1815,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1820,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1825,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1830,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1835,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1840,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1845,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1850,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1855,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1860,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1865,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1870,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1875,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1880,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1885,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1890,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1895,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1900,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1905,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1910,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1915,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1920,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1925,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1930,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1935,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1940,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1945,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1955,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1960,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1965,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2055,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2060,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2065,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2070,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2075,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2080,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2085,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2090,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2095,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2100,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2105,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2110,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2115,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2120,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2125,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2130,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2135,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2140,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2145,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2150,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2155,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2160,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2165,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2170,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2175,3i,150.0,2,26.3069,0,0.0,False,0.0,26.3069,0.0,1.0,0.0,0.0,0.0
2180,3i,150.0,2,15.5303,0,0.0,False,0.0,15.5303,0.0,0.5,0.0,0.5,0.0
2185,3i,150.0,2,6.6099,1,1.0,False,1.0,6.6099,0.006666666666666667,0.5,0.0,0.5,0.0
2190,3i,150.0,2,0.6164,1,1.0,False,1.0,0.6164,0.006666666666666667,0.5,0.0,0.5,0.0
2195,3i,150.0,1,0.0,1,1.0,False,1.0,0.0,0.006666666666666667,0.0,0.0,1.0,0.0
2200,3i,150.0,1,0.0,1,1.0,False,1.0,0.0,0.006666666666666667,0.0,0.0,1.0,0.0
2205,3i,150.0,1,0.0,1,1.0,False,1.0,-26.3069,0.006666666666666667,0.0,0.0,1.0,0.0
2210,3i,150.0,4,19.6992,1,1.0,False,1.0,4.168900000000001,0.006666666666666667,0.75,0.0,0.25,0.0
2215,3i,150.0,4,10.1776,1,1.0,False,0.0,3.5677000000000003,0.006666666666666667,0.75,0.0,0.25,0.0
2220,3i,150.0,4,0.0702,2,1.0,False,0.0,-0.5461999999999999,0.006666666666666667,0.75,0.0,0.25,0.0
2225,3i,150.0,4,0.0,4,13.71,False,12.71,0.0,0.09140000000000001,0.75,0.0,0.25,0.0
2230,3i,150.0,4,0.0,4,13.71,False,12.71,0.0,0.09140000000000001,0.75,0.0,0.25,0.0
2235,3i,150.0,4,0.0,4,13.71,False,12.71,0.0,0.09140000000000001,0.75,0.0,0.25,0.0
2240,3i,150.0,4,0.0,4,13.71,False,12.71,-19.6992,0.09140000000000001,0.75,0.0,0.25,0.0
2245,3i,150.0,6,8.2731,4,13.71,False,12.71,-1.9045000000000005,0.09140000000000001,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0
2250,3i,150.0,7,6.3047,4,13.71,False,12.71,6.234500000000001,0.09140000000000001,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.0
2255,3i,150.0,3,2.9949,1,1.0,False,-12.71,2.9949,0.006666666666666667,0.6666666666666666,0.3333333333333333,0.0,0.0
2260,3i,150.0,2,0.0003,2,5.0,False,-8.71,0.0003,0.03333333333333333,1.0,0.0,0.0,0.0
2265,3i,150.0,2,0.0,2,5.0,False,-8.71,0.0,0.03333333333333333,1.0,0.0,0.0,0.0
2270,3i,150.0,2,0.0,2,5.0,False,-8.71,0.0,0.03333333333333333,1.0,0.0,0.0,0.0
2275,3i,150.0,2,0.0,2,5.0,False,-8.71,-8.2731,0.03333333333333333,1.0,0.0,0.0,0.0
2280,3i,150.0,5,14.6705,2,5.0,False,-8.71,8.3658,0.03333333333333333,1.0,0.0,0.0,0.0
2285,3i,150.0,3,11.4411,0,0.0,False,-1.0,8.446200000000001,0.0,1.0,0.0,0.0,0.0
2290,3i,150.0,2,0.4664,1,1.0,False,-4.0,0.46609999999999996,0.006666666666666667,1.0,0.0,0.0,0.0
2295,3i,150.0,2,0.0,2,1.0,False,-4.0,0.0,0.006666666666666667,1.0,0.0,0.0,0.0
2300,3i,150.0,2,0.0,2,1.0,False,-4.0,0.0,0.006666666666666667,1.0,0.0,0.0,0.0
2305,3i,150.0,2,0.0,2,1.0,False,-4.0,0.0,0.006666666666666667,1.0,0.0,0.0,0.0
2310,3i,150.0,2,0.0,2,1.0,False,-4.0,-14.6705,0.006666666666666667,1.0,0.0,0.0,0.0
2315,3i,150.0,3,5.6712,2,1.0,False,1.0,-5.769900000000001,0.006666666666666667,1.0,0.0,0.0,0.0
2320,3i,150.0,5,7.6854,2,1.0,False,0.0,7.218999999999999,0.006666666666666667,0.6,0.2,0.0,0.2
2325,3i,150.0,5,3.132,3,5.0,False,4.0,3.132,0.03333333333333333,0.6,0.2,0.0,0.2
2330,3i,150.0,5,1.3752,4,5.0,False,4.0,1.3752,0.03333333333333333,0.6,0.2,0.0,0.2
2335,3i,150.0,5,0.4792,4,5.0,False,4.0,0.4792,0.03333333333333333,0.6,0.2,0.0,0.2
2340,3i,150.0,5,0.0005,5,5.0,False,4.0,0.0005,0.03333333333333333,0.6,0.2,0.0,0.2
2345,3i,150.0,1,0.0,1,1.0,False,0.0,-5.6712,0.006666666666666667,0.0,1.0,0.0,0.0
2350,3i,150.0,3,14.927,1,1.0,False,0.0,7.2416,0.006666666666666667,0.3333333333333333,0.6666666666666666,0.0,0.0
2355,3i,150.0,3,10.865,1,1.0,False,-4.0,7.7330000000000005,0.006666666666666667,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
2360,3i,150.0,2,5.5544,1,1.0,False,-4.0,4.1792,0.006666666666666667,0.0,0.5,0.0,0.5
2365,3i,150.0,2,3.318,1,1.0,False,-4.0,2.8388,0.006666666666666667,0.0,0.5,0.0,0.5
2370,3i,150.0,2,1.2342,1,1.0,False,-4.0,1.2337,0.006666666666666667,0.0,0.5,0.0,0.5
2375,3i,150.0,1,2.094,0,0.0,False,-1.0,2.094,0.0,0.0,0.0,0.0,1.0
2380,3i,150.0,1,25.6221,0,0.0,False,-1.0,10.6951,0.0,1.0,0.0,0.0,0.0
2385,3i,150.0,1,12.251,0,0.0,False,-1.0,1.3859999999999992,0.0,1.0,0.0,0.0,0.0
2390,3i,150.0,3,12.2505,1,1.0,False,0.0,6.6961,0.006666666666666667,0.6666666666666666,0.3333333333333333,0.0,0.0
2395,3i,150.0,3,2.9679,1,1.0,False,0.0,-0.35009999999999986,0.006666666666666667,0.6666666666666666,0.3333333333333333,0.0,0.0
2400,3i,150.0,3,0.0004,3,1.0,False,0.0,-1.2338,0.006666666666666667,0.6666666666666666,0.3333333333333333,0.0,0.0
2405,3i,150.0,3,0.0,3,1.0,False,1.0,-2.094,0.006666666666666667,0.6666666666666666,0.3333333333333333,0.0,0.0
2410,3i,150.0,3,0.0,3,1.0,False,1.0,-25.6221,0.006666666666666667,0.6666666666666666,0.3333333333333333,0.0,0.0
2415,3i,150.0,4,5.3196,3,1.0,False,1.0,-6.931399999999999,0.006666666666666667,0.75,0.25,0.0,0.0
2420,3i,150.0,4,2.403,3,1.0,False,0.0,-9.8475,0.006666666666666667,0.75,0.25,0.0,0.0
2425,3i,150.0,6,5.8978,4,5.01,False,4.01,2.9299,0.0334,0.5,0.5,0.0,0.0
2430,3i,150.0,6,1.5809,4,5.0,False,4.0,1.5805,0.03333333333333333,0.5,0.5,0.0,0.0
2435,3i,150.0,2,0.0019,2,5.0,False,4.0,0.0019,0.03333333333333333,0.5,0.5,0.0,0.0
2440,3i,150.0,2,0.0,2,5.0,False,4.0,0.0,0.03333333333333333,0.5,0.5,0.0,0.0
2445,3i,150.0,2,0.0,2,5.0,False,4.0,-5.3196,0.03333333333333333,0.5,0.5,0.0,0.0
2450,3i,150.0,3,7.7708,2,5.0,False,4.0,5.367800000000001,0.03333333333333333,0.3333333333333333,0.6666666666666666,0.0,0.0
2455,3i,150.0,4,10.2099,2,5.0,False,-0.009999999999999787,4.312099999999999,0.03333333333333333,0.5,0.5,0.0,0.0
2460,3i,150.0,4,7.5383,2,5.0,False,0.0,5.9574,0.03333333333333333,0.5,0.25,0.0,0.25
2465,3i,150.0,2,5.4611,0,0.0,False,-5.0,5.4592,0.0,0.5,0.0,0.0,0.5
2470,3i,150.0,2,6.007,1,1.0,False,-4.0,6.007,0.006666666666666667,0.5,0.0,0.0,0.5
2475,3i,150.0,2,0.0,2,1.0,False,-4.0,0.0,0.006666666666666667,0.5,0.0,0.0,0.5
2480,3i,150.0,2,0.0,2,1.0,False,-4.0,-7.7708,0.006666666666666667,0.5,0.0,0.0,0.5
2485,3i,150.0,3,5.2812,2,1.0,False,-4.0,-4.928699999999999,0.006666666666666667,0.6666666666666666,0.0,0.0,0.3333333333333333
2490,3i,150.0,4,7.7083,2,1.0,False,-4.0,0.17000000000000082,0.006666666666666667,0.75,0.0,0.0,0.25
2495,3i,150.0,5,6.1936,3,1.0,False,1.0,0.7324999999999999,0.006666666666666667,0.6,0.2,0.0,0.2
2500,3i,150.0,5,0.8836,3,1.0,False,0.0,-5.123399999999999,0.006666666666666667,0.6,0.2,0.0,0.2
2505,3i,150.0,5,0.0007,5,15.04,False,14.04,0.0007,0.10026666666666666,0.6,0.2,0.0,0.2
2510,3i,150.0,5,0.0,5,15.04,False,14.04,0.0,0.10026666666666666,0.6,0.2,0.0,0.2
2515,3i,150.0,6,4.4187,5,15.04,False,14.04,-0.8624999999999998,0.10026666666666666,0.6666666666666666,0.16666666666666666,0.0,0.16666666666666666
2520,3i,150.0,6,2.2848,5,15.04,False,14.04,-5.423500000000001,0.10026666666666666,0.6666666666666666,0.16666666666666666,0.0,0.16666666666666666
2525,3i,150.0,3,8.879,2,15.04,False,14.04,2.6853999999999996,0.10026666666666666,0.6666666666666666,0.0,0.0,0.3333333333333333
2530,3i,150.0,4,7.9209,2,15.04,False,14.04,7.037299999999999,0.10026666666666666,0.5,0.0,0.0,0.5
2535,3i,150.0,3,3.5675,2,15.04,False,0.0,3.5667999999999997,0.10026666666666666,0.3333333333333333,0.0,0.0,0.6666666666666666
2540,3i,150.0,3,2.0675,2,15.04,False,0.0,2.0675,0.10026666666666666,0.3333333333333333,0.0,0.0,0.6666666666666666
2545,3i,150.0,3,0.6238,2,15.04,False,0.0,-3.7949,0.10026666666666666,0.3333333333333333,0.0,0.0,0.6666666666666666
2550,3i,150.0,4,5.8844,3,19.04,False,4.0,3.5996,0.12693333333333331,0.25,0.25,0.0,0.5
2555,3i,150.0,3,6.3514,1,18.76,False,3.7200000000000024,-2.5275999999999996,0.1250666666666667,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
2560,3i,150.0,5,11.7737,0,0.0,False,-15.04,3.8528000000000002,0.0,0.6,0.2,0.0,0.2
2565,3i,150.0,5,5.6889,3,5.04,False,-10.0,2.1214000000000004,0.0336,0.6,0.2,0.0,0.2
2570,3i,150.0,5,0.2623,3,5.0,False,-10.04,-1.8052,0.03333333333333333,0.6,0.2,0.0,0.2
2575,3i,150.0,5,0.0,5,19.04,False,4.0,-0.6238,0.12693333333333331,0.6,0.2,0.0,0.2
2580,3i,150.0,5,0.0,5,19.04,False,0.0,-5.8844,0.12693333333333331,0.6,0.2,0.0,0.2
2585,3i,150.0,6,3.4625,5,19.04,False,0.2799999999999976,-2.8889,0.12693333333333331,0.6666666666666666,0.16666666666666666,0.0,0.16666666666666666
2590,3i,150.0,6,1.4587,5,19.04,False,19.04,-10.315,0.12693333333333331,0.6666666666666666,0.16666666666666666,0.0,0.16666666666666666
2595,3i,150.0,6,0.0022,6,19.04,False,14.0,-5.6867,0.12693333333333331,0.6666666666666666,0.16666666666666666,0.0,0.16666666666666666
2600,3i,150.0,8,3.9843,6,19.04,False,14.04,3.7220000000000004,0.12693333333333331,0.5,0.25,0.0,0.25
2605,3i,150.0,8,1.8394,6,19.04,False,0.0,1.8394,0.12693333333333331,0.5,0.25,0.0,0.25
2610,3i,150.0,8,0.7713,7,19.04,False,0.0,0.7713,0.12693333333333331,0.5,0.25,0.0,0.25
2615,3i,150.0,4,0.4149,3,19.04,False,0.0,-3.0476,0.12693333333333331,0.5,0.0,0.0,0.5
2620,3i,150.0,5,4.0464,4,23.04,False,4.0,2.5877,0.1536,0.4,0.2,0.0,0.4
2625,3i,150.0,5,3.3273,4,23.04,False,4.0,3.3251,0.1536,0.4,0.2,0.0,0.4
2630,3i,150.0,4,0.0,4,23.04,False,4.0,-3.9843,0.1536,0.5,0.0,0.0,0.5
2635,3i,150.0,6,5.8207,4,23.04,False,4.0,3.9813000000000005,0.1536,0.3333333333333333,0.0,0.16666666666666666,0.5
2640,3i,150.0,6,4.5872,4,23.04,False,4.0,3.8159,0.1536,0.3333333333333333,0.0,0.16666666666666666,0.5
2645,3i,150.0,5,1.6061,1,23.04,False,4.0,1.1912,0.1536,0.2,0.0,0.2,0.6
2650,3i,150.0,4,2.1113,1,1.0,False,-22.04,-1.9351000000000003,0.006666666666666667,0.25,0.0,0.25,0.5
2655,3i,150.0,5,3.2487,2,1.0,False,-22.04,-0.07860000000000023,0.006666666666666667,0.4,0.0,0.2,0.4
2660,3i,150.0,5,1.2453,4,19.05,False,-3.9899999999999984,1.2453,0.127,0.4,0.0,0.2,0.4
2665,3i,150.0,6,4.2665,5,19.04,False,-4.0,-1.5542000000000007,0.12693333333333331,0.5,0.0,0.16666666666666666,0.3333333333333333
2670,3i,150.0,7,3.9558,5,19.04,False,-4.0,-0.6314000000000002,0.12693333333333331,0.42857142857142855,0.0,0.14285714285714285,0.42857142857142855
2675,3i,150.0,7,1.5232,5,19.04,False,-4.0,-0.08289999999999997,0.12693333333333331,0.42857142857142855,0.0,0.14285714285714285,0.42857142857142855
2680,3i,150.0,7,0.801,6,19.04,False,18.04,-1.3102999999999998,0.12693333333333331,0.42857142857142855,0.0,0.14285714285714285,0.42857142857142855
2685,3i,150.0,8,3.131,6,19.04,False,18.04,-0.11770000000000014,0.12693333333333331,0.5,0.0,0.125,0.375
2690,3i,150.0,8,1.9269,7,31.75,False,12.7,0.6816,0.21166666666666667,0.5,0.0,0.125,0.375
2695,3i,150.0,8,0.3512,7,31.75,False,12.71,-3.9153,0.21166666666666667,0.5,0.0,0.125,0.375
2700,3i,150.0,9,2.5909,8,31.75,False,12.71,-1.3649,0.21166666666666667,0.5555555555555556,0.0,0.1111111111111111,0.3333333333333333
2705,3i,150.0,7,4.1519,4,31.75,False,12.71,2.6287000000000003,0.21166666666666667,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.2857142857142857
2710,3i,150.0,6,1.4823,5,45.81,False,26.770000000000003,0.6812999999999999,0.3054,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.3333333333333333
2715,3i,150.0,5,0.0,5,45.8,False,26.759999999999998,-3.131,0.3053333333333333,0.4,0.0,0.2,0.4
2720,3i,150.0,6,3.5053,5,45.8,False,14.049999999999997,1.5784,0.3053333333333333,0.5,0.0,0.16666666666666666,0.3333333333333333
2725,3i,150.0,6,3.1107,5,45.8,False,14.049999999999997,2.7595,0.3053333333333333,0.5,0.0,0.16666666666666666,0.3333333333333333
2730,3i,150.0,5,0.0,5,45.8,False,14.049999999999997,-2.5909,0.3053333333333333,0.4,0.0,0.2,0.4
2735,3i,150.0,4,0.7022,2,45.8,False,14.049999999999997,-3.4497000000000004,0.3053333333333333,0.25,0.0,0.25,0.5
2740,3i,150.0,5,8.3988,0,0.0,False,-45.81,6.916499999999999,0.0,0.4,0.2,0.2,0.2
2745,3i,150.0,5,2.8371,1,1.0,False,-44.8,2.8371,0.006666666666666667,0.4,0.2,0.2,0.2
2750,3i,150.0,5,0.0046,5,31.77,False,-14.029999999999998,-3.5007,0.2118,0.4,0.2,0.2,0.2
2755,3i,150.0,5,0.0,5,31.75,False,-14.049999999999997,-3.1107,0.21166666666666667,0.4,0.2,0.2,0.2
2760,3i,150.0,6,3.0432,5,31.75,False,-14.049999999999997,3.0432,0.21166666666666667,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.16666666666666666
2765,3i,150.0,6,2.1611,5,31.75,False,-14.049999999999997,1.4588999999999999,0.21166666666666667,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.16666666666666666
2770,3i,150.0,6,0.0,6,31.75,False,31.75,-8.3988,0.21166666666666667,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.16666666666666666
2775,3i,150.0,7,2.2817,6,31.75,False,30.75,-0.5554000000000001,0.21166666666666667,0.42857142857142855,0.14285714285714285,0.2857142857142857,0.14285714285714285
2780,3i,150.0,8,1.9038,6,31.75,False,-0.019999999999999574,1.8992,0.21166666666666667,0.375,0.125,0.375,0.125
2785,3i,150.0,8,0.6038,7,31.75,False,0.0,0.6038,0.21166666666666667,0.375,0.125,0.375,0.125
2790,3i,150.0,9,2.1155,8,35.78,False,4.030000000000001,-0.9277000000000002,0.23853333333333335,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.1111111111111111
2795,3i,150.0,6,2.4558,5,35.75,False,4.0,0.2947000000000002,0.23833333333333334,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.16666666666666666
2800,3i,150.0,5,0.0,5,35.75,False,4.0,0.0,0.23833333333333334,0.4,0.0,0.4,0.2
2805,3i,150.0,5,0.0,5,35.75,False,4.0,-2.2817,0.23833333333333334,0.4,0.0,0.4,0.2
2810,3i,150.0,7,4.4396,5,35.75,False,4.0,2.5358000000000005,0.23833333333333334,0.5714285714285714,0.0,0.2857142857142857,0.14285714285714285
2815,3i,150.0,6,0.0136,5,35.75,False,4.0,-0.5902000000000001,0.23833333333333334,0.5,0.0,0.3333333333333333,0.16666666666666666
2820,3i,150.0,6,0.0,6,48.47,False,12.689999999999998,-2.1155,0.32313333333333333,0.5,0.0,0.3333333333333333,0.16666666666666666
2825,3i,150.0,6,3.208,4,48.47,False,12.719999999999999,0.7522000000000002,0.32313333333333333,0.6666666666666666,0.0,0.16666666666666666,0.16666666666666666
2830,3i,150.0,6,2.6071,0,0.0,False,-35.75,2.6071,0.0,0.6666666666666666,0.0,0.16666666666666666,0.16666666666666666
2835,3i,150.0,6,0.2411,5,22.62,False,-13.129999999999999,0.2411,0.15080000000000002,0.6666666666666666,0.0,0.16666666666666666,0.16666666666666666
2840,3i,150.0,6,0.0001,6,35.3,False,-0.45000000000000284,-4.439500000000001,0.2353333333333333,0.6666666666666666,0.0,0.16666666666666666,0.16666666666666666
2845,3i,150.0,8,4.3185,6,35.3,False,-0.45000000000000284,4.3049,0.2353333333333333,0.625,0.125,0.125,0.125
2850,3i,150.0,8,1.0139,6,35.3,False,-13.170000000000002,1.0139,0.2353333333333333,0.625,0.125,0.125,0.125
2855,3i,150.0,8,0.0003,8,39.3,False,-9.170000000000002,-3.2077,0.26199999999999996,0.625,0.125,0.125,0.125
2860,3i,150.0,9,2.0781,8,39.3,False,39.3,-0.5289999999999999,0.26199999999999996,0.5555555555555556,0.2222222222222222,0.1111111111111111,0.1111111111111111
2865,3i,150.0,9,0.7096,8,39.3,False,16.679999999999996,0.4685,0.26199999999999996,0.5555555555555556,0.2222222222222222,0.1111111111111111,0.1111111111111111
2870,3i,150.0,9,0.0,9,39.3,False,4.0,-0.0001,0.26199999999999996,0.5555555555555556,0.2222222222222222,0.1111111111111111,0.1111111111111111
