timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge
2840,4i,150.0,40,1.2172,30,144.89,False
2845,1i,150.0,3,3.9859,2,5.02,False
2845,2i,150.0,4,6.7805,3,17.71,False
2845,3i,150.0,7,6.7182,5,23.04,False
2845,4i,150.0,41,0.5382,34,144.89,False
2850,1i,150.0,2,0.0,2,5.0,False
2850,2i,150.0,5,6.3255,3,17.71,False
2850,3i,150.0,7,2.9455,5,23.04,False
2850,4i,150.0,41,0.1704,39,144.89,False
2855,1i,150.0,2,0.0,2,5.0,False
2855,2i,150.0,4,2.4886,3,17.71,False
2855,3i,150.0,7,0.0007,7,35.76,False
2855,4i,150.0,42,0.4742,41,144.85,False
2860,1i,150.0,2,0.0,2,5.0,False
2860,2i,150.0,4,0.6136,3,17.71,False
2860,3i,150.0,7,0.0,7,35.76,False
2860,4i,150.0,43,0.5881,40,142.56,False
2865,1i,150.0,2,0.0,2,5.0,False
2865,2i,150.0,5,3.2731,4,21.72,False
2865,3i,150.0,8,1.8005,7,35.76,False
2865,4i,150.0,44,0.5087,42,139.93,False
2870,1i,150.0,0,0.0,0,0.0,False
2870,2i,150.0,4,4.9732,2,21.71,False
2870,3i,150.0,8,0.7946,7,35.76,False
2870,4i,150.0,44,0.3242,42,139.29,False
2875,1i,150.0,0,0.0,0,0.0,False
2875,2i,150.0,3,3.0316,0,0.0,False
2875,3i,150.0,8,0.0011,8,35.76,False
2875,4i,150.0,45,0.1062,43,138.95,False
2880,1i,150.0,2,23.7442,0,0.0,False
2880,2i,150.0,4,6.013,3,4.76,False
2880,3i,150.0,10,4.3154,8,35.76,False
2880,4i,150.0,46,0.3863,45,139.73,False
2885,1i,150.0,3,12.8061,0,0.0,False
2885,2i,150.0,5,5.8396,3,4.76,False
2885,3i,150.0,7,2.9831,5,35.76,False
2885,4i,150.0,42,0.4527,40,139.71,False
2890,1i,150.0,3,2.1898,2,1.0,False
2890,2i,150.0,5,2.1092,3,4.76,False
2890,3i,150.0,6,0.0016,6,39.76,False
2890,4i,150.0,42,0.3787,38,139.71,False
2895,1i,150.0,3,0.0,3,1.0,False
2895,2i,150.0,6,4.2068,4,4.76,False
2895,3i,150.0,7,2.6407,6,39.76,False
2895,4i,150.0,41,0.5978,39,143.71,False
2900,1i,150.0,3,0.0,3,1.0,False
2900,2i,150.0,6,2.0228,5,17.47,False
2900,3i,150.0,7,2.1895,6,39.76,False
2900,4i,150.0,40,0.3687,39,143.71,False
2905,1i,150.0,3,0.0,3,1.0,False
2905,2i,150.0,6,0.0983,5,17.47,False
2905,3i,150.0,6,0.0,6,39.76,False
2905,4i,150.0,39,0.0,39,143.71,False
2910,1i,150.0,3,0.0,3,1.0,False
2910,2i,150.0,6,0.0006,6,17.47,False
2910,3i,150.0,6,0.0,6,39.76,False
2910,4i,150.0,39,0.0,39,143.71,False
2915,1i,150.0,3,0.0,3,1.0,False
2915,2i,150.0,7,2.5696,6,17.47,False
2915,3i,150.0,6,2.8247,4,39.76,False
2915,4i,150.0,39,0.6586,36,143.71,False
2920,1i,150.0,3,0.0,3,1.0,False
2920,2i,150.0,8,2.3628,6,17.47,False
2920,3i,150.0,7,4.1312,1,38.44,False
2920,4i,150.0,38,1.427,23,138.18,False
2925,1i,150.0,4,6.229,3,1.0,False
2925,2i,150.0,8,0.9396,7,17.47,False
2925,3i,150.0,7,1.5836,3,9.02,False
2925,4i,150.0,38,1.378,23,138.18,False
2930,1i,150.0,3,11.843,1,1.0,False
2930,2i,150.0,6,4.0519,3,17.47,False
2930,3i,150.0,8,2.1751,7,32.81,False
2930,4i,150.0,40,1.0132,29,148.25,True
2935,1i,150.0,3,9.3037,1,1.0,False
2935,2i,150.0,5,2.1285,4,30.18,False
2935,3i,150.0,8,1.1339,7,32.72,False
2935,4i,150.0,40,0.5981,31,138.18,False
2940,1i,150.0,2,2.1525,1,1.0,False
2940,2i,150.0,4,0.0,4,30.18,False
2940,3i,150.0,8,0.0011,8,32.72,False
2940,4i,150.0,41,0.3874,34,148.46,True
2945,1i,150.0,2,0.0014,2,5.0,False
2945,2i,150.0,4,0.0,4,30.18,False
2945,3i,150.0,8,0.0,8,32.72,False
2945,4i,150.0,43,0.6792,40,147.94,True
2950,1i,150.0,2,0.0,2,5.0,False
2950,2i,150.0,5,3.3005,4,30.18,False
2950,3i,150.0,10,2.9263,8,32.72,False
2950,4i,150.0,45,0.3242,40,149.25,True
2955,1i,150.0,2,0.0,2,5.0,False
2955,2i,150.0,6,3.6081,4,30.18,False
2955,3i,150.0,10,0.3427,8,32.72,False
2955,4i,150.0,45,0.127,43,147.47,True
2960,1i,150.0,0,0.0,0,0.0,False
2960,2i,150.0,6,5.0335,2,44.22,False
2960,3i,150.0,11,2.1937,10,36.72,False
2960,4i,150.0,46,0.413,45,145.46,True
2965,1i,150.0,0,0.0,0,0.0,False
2965,2i,150.0,5,4.4086,1,1.0,False
2965,3i,150.0,11,1.5393,10,36.72,False
2965,4i,150.0,46,0.1255,45,145.26,True
2970,1i,150.0,2,25.439,0,0.0,False
2970,2i,150.0,5,0.199,3,13.71,False
2970,3i,150.0,11,0.292,10,36.72,False
2970,4i,150.0,46,0.0003,46,145.23,True
2975,1i,150.0,3,15.0487,0,0.0,False
2975,2i,150.0,5,0.0,5,27.75,False
2975,3i,150.0,8,0.2788,7,36.72,False
2975,4i,150.0,45,0.4791,41,148.72,True
2980,1i,150.0,3,6.0147,1,1.0,False
2980,2i,150.0,6,4.5227,5,27.75,False
2980,3i,150.0,9,5.7235,7,36.72,False
2980,4i,150.0,41,0.3518,39,148.72,True
2985,1i,150.0,3,1.1658,2,1.0,False
2985,2i,150.0,7,3.9407,5,27.75,False
2985,3i,150.0,9,2.9805,7,36.72,False
2985,4i,150.0,39,0.0,39,148.72,True
2990,1i,150.0,3,0.0,3,1.0,False
2990,2i,150.0,7,0.2082,5,27.75,False
2990,3i,150.0,8,0.0125,8,40.76,False
2990,4i,150.0,40,0.422,39,148.72,True
2995,1i,150.0,3,0.0,3,1.0,False
2995,2i,150.0,7,0.0015,7,34.76,False
2995,3i,150.0,9,1.7291,8,40.72,False
2995,4i,150.0,40,0.2921,39,148.72,True
3000,1i,150.0,3,0.0,3,1.0,False
3000,2i,150.0,8,1.6677,7,34.75,False
3000,3i,150.0,9,1.0263,8,40.72,False
3000,4i,150.0,39,0.0,39,148.72,True
3005,1i,150.0,3,0.0,3,1.0,False
3005,2i,150.0,8,1.1052,7,34.75,False
3005,3i,150.0,7,0.1641,6,40.72,False
3005,4i,150.0,39,0.5197,36,148.72,True
3010,1i,150.0,3,0.0,3,1.0,False
3010,2i,150.0,8,0.5583,7,34.75,False
3010,3i,150.0,6,2.222,3,40.33,False
3010,4i,150.0,39,0.5513,33,148.72,True
3015,1i,150.0,6,13.3994,3,1.0,False
3015,2i,150.0,9,2.8816,8,34.75,False
3015,3i,150.0,8,7.4079,3,5.0,False
3015,4i,150.0,39,0.6798,32,148.72,True
3020,1i,150.0,4,10.4818,1,1.0,False
3020,2i,150.0,7,4.6441,4,34.75,False
3020,3i,150.0,8,3.3894,6,20.02,False
3020,4i,150.0,40,1.1676,29,145.23,True
3025,1i,150.0,2,0.3797,1,1.0,False
3025,2i,150.0,5,0.224,4,34.75,False
3025,3i,150.0,8,0.1614,6,20.01,False
3025,4i,150.0,40,1.2558,29,145.1,True
3030,1i,150.0,2,0.0001,2,5.0,False
3030,2i,150.0,5,0.0001,5,41.76,False
3030,3i,150.0,9,1.635,8,24.01,False
3030,4i,150.0,40,0.5036,30,143.38,False
3035,1i,150.0,2,0.0,2,5.0,False
3035,2i,150.0,6,3.0483,5,41.76,False
3035,3i,150.0,9,0.5638,8,24.01,False
3035,4i,150.0,41,0.2379,35,141.34,False
3040,1i,150.0,2,0.0,2,5.0,False
3040,2i,150.0,5,0.0,5,41.76,False
3040,3i,150.0,9,0.0022,9,24.01,False
3040,4i,150.0,43,0.5665,39,140.14,False
3045,1i,150.0,2,0.0,2,5.0,False
3045,2i,150.0,5,0.0,5,41.76,False
3045,3i,150.0,9,0.0,9,24.01,False
3045,4i,150.0,44,0.1036,42,142.01,False
3050,1i,150.0,0,0.0,0,0.0,False
3050,2i,150.0,6,7.783,3,41.76,False
3050,3i,150.0,11,4.3164,9,24.01,False
3050,4i,150.0,44,0.0013,44,148.54,True
3055,1i,150.0,0,0.0,0,0.0,False
3055,2i,150.0,5,7.1757,0,0.0,False
3055,3i,150.0,11,1.9091,9,24.01,False
3055,4i,150.0,45,0.2989,44,148.52,True
3060,1i,150.0,1,24.749,0,0.0,False
3060,2i,150.0,6,5.0887,2,8.29,False
3060,3i,150.0,12,1.9516,10,28.04,False
3060,4i,150.0,45,0.1413,44,148.52,True
3065,1i,150.0,3,18.1143,0,0.0,False
3065,2i,150.0,6,2.496,5,22.14,False
3065,3i,150.0,8,2.0203,7,28.01,False
3065,4i,150.0,44,0.0037,44,148.52,True
3070,1i,150.0,3,3.7833,0,0.0,False
3070,2i,150.0,6,0.0,5,22.0,False
3070,3i,150.0,7,0.0,7,28.01,False
3070,4i,150.0,45,0.376,44,148.52,True
3075,1i,150.0,3,0.0054,3,1.0,False
3075,2i,150.0,6,0.0,6,22.0,False
3075,3i,150.0,7,0.0,7,28.01,False
3075,4i,150.0,45,0.0693,44,148.52,True
3080,1i,150.0,3,0.0,3,1.0,False
3080,2i,150.0,6,0.0,6,22.0,False
3080,3i,150.0,7,0.0,7,28.01,False
3080,4i,150.0,45,0.0,45,148.52,True
3085,1i,150.0,3,0.0,3,1.0,False
3085,2i,150.0,8,5.4282,6,22.0,False
3085,3i,150.0,9,5.1612,7,28.01,False
3085,4i,150.0,46,0.2249,45,148.52,True
3090,1i,150.0,3,0.0,3,1.0,False
3090,2i,150.0,8,2.3613,6,22.0,False
3090,3i,150.0,9,2.5033,7,28.01,False
3090,4i,150.0,46,0.1271,45,148.52,True
3095,1i,150.0,3,0.0,3,1.0,False
3095,2i,150.0,9,1.9994,7,26.01,False
3095,3i,150.0,8,2.5893,6,32.01,False
3095,4i,150.0,44,0.1321,41,148.52,True
3100,1i,150.0,3,0.0,3,1.0,False
3100,2i,150.0,9,0.8351,8,26.01,False
3100,3i,150.0,7,3.4376,2,31.72,False
3100,4i,150.0,44,0.503,39,148.52,True
3105,1i,150.0,4,5.3613,3,1.0,False
3105,2i,150.0,9,0.0098,9,26.01,False
3105,3i,150.0,7,0.5959,4,9.3,False
3105,4i,150.0,44,0.2674,36,148.52,True
3110,1i,150.0,4,13.4636,1,1.0,False
3110,2i,150.0,5,0.0,5,26.01,False
3110,3i,150.0,7,0.009,7,17.03,False
3110,4i,150.0,44,0.2407,38,148.52,True
3115,1i,150.0,3,9.1781,1,1.0,False
3115,2i,150.0,5,0.0,5,26.01,False
3115,3i,150.0,7,0.0,7,17.01,False
3115,4i,150.0,45,0.5048,40,148.1,True
3120,1i,150.0,2,2.6287,1,1.0,False
3120,2i,150.0,6,3.5103,5,26.01,False
3120,3i,150.0,9,4.1014,7,17.01,False
3120,4i,150.0,46,0.3004,43,149.57,True
3125,1i,150.0,2,0.019,2,8.01,False
3125,2i,150.0,7,3.1329,5,26.01,False
3125,3i,150.0,9,1.0414,7,17.01,False
3125,4i,150.0,48,0.4016,46,147.99,True
3130,1i,150.0,2,0.0,2,8.0,False
3130,2i,150.0,8,3.0608,6,30.01,False
3130,3i,150.0,10,1.5425,9,24.01,False
3130,4i,150.0,48,0.169,47,147.78,True
3135,1i,150.0,2,0.0,2,8.0,False
3135,2i,150.0,8,0.8806,6,30.01,False
3135,3i,150.0,10,0.5132,9,24.01,False
3135,4i,150.0,49,0.0039,49,149.66,True
3140,1i,150.0,1,3.3545,0,0.0,False
3140,2i,150.0,7,1.0572,5,30.01,False
3140,3i,150.0,10,0.0003,10,24.01,False
3140,4i,150.0,49,0.002,49,149.6,True
3145,1i,150.0,0,0.0,0,0.0,False
3145,2i,150.0,5,2.439,2,1.0,False
3145,3i,150.0,10,0.0,10,24.01,False
3145,4i,150.0,50,0.1791,49,149.6,True
3150,1i,150.0,1,24.0732,0,0.0,False
3150,2i,150.0,5,0.1403,4,5.03,False
3150,3i,150.0,10,0.0,10,24.01,False
3150,4i,150.0,50,0.0067,50,149.6,True
3155,1i,150.0,2,14.4763,0,0.0,False
3155,2i,150.0,6,3.2396,5,9.0,False
3155,3i,150.0,8,4.3923,6,24.01,False
3155,4i,150.0,48,0.3226,42,149.6,True
3160,1i,150.0,3,11.5109,1,1.0,False
3160,2i,150.0,8,5.0559,5,9.0,False
3160,3i,150.0,9,3.4206,6,24.01,False
3160,4i,150.0,45,0.8543,35,149.6,True
3165,1i,150.0,3,3.6836,1,1.0,False
3165,2i,150.0,8,1.9777,6,16.0,False
3165,3i,150.0,8,2.2301,7,28.01,False
3165,4i,150.0,41,1.078,28,149.6,True
3170,1i,150.0,3,0.0,3,1.0,False
3170,2i,150.0,8,0.0146,8,16.0,False
3170,3i,150.0,7,0.0,7,28.01,False
3170,4i,150.0,39,1.7169,26,149.6,True
3175,1i,150.0,3,0.0,3,1.0,False
3175,2i,150.0,8,0.0,8,16.0,False
3175,3i,150.0,7,0.0,7,28.01,False
3175,4i,150.0,36,2.1078,21,149.6,True
3180,1i,150.0,3,0.0,3,1.0,False
3180,2i,150.0,8,0.0,8,16.0,False
3180,3i,150.0,7,0.0,7,28.01,False
3180,4i,150.0,36,1.6174,20,149.6,True
3185,1i,150.0,3,0.0,3,1.0,False
3185,2i,150.0,9,2.9011,8,16.0,False
3185,3i,150.0,5,0.2189,4,28.01,False
3185,4i,150.0,34,1.1203,23,149.6,True
3190,1i,150.0,3,0.0,3,1.0,False
3190,2i,150.0,10,3.0379,8,16.0,False
3190,3i,150.0,6,6.9524,0,0.0,False
3190,4i,150.0,35,1.5456,23,149.6,True
3195,1i,150.0,4,5.023,3,1.0,False
3195,2i,150.0,11,2.3831,8,16.0,False
3195,3i,150.0,7,3.4405,3,12.07,False
3195,4i,150.0,36,0.9683,24,149.6,True
3200,1i,150.0,4,11.7924,1,1.0,False
3200,2i,150.0,8,2.2688,5,23.01,False
3200,3i,150.0,7,0.9298,6,20.02,False
3200,4i,150.0,39,1.1003,27,149.6,True
3205,1i,150.0,2,1.1262,1,1.0,False
3205,2i,150.0,6,0.948,5,23.01,False
3205,3i,150.0,7,0.0,7,20.01,False
3205,4i,150.0,41,1.0087,29,148.62,True
3210,1i,150.0,2,0.0034,2,15.04,False
3210,2i,150.0,5,0.0,5,23.01,False
3210,3i,150.0,7,0.0,7,20.01,False
3210,4i,150.0,43,0.3918,33,144.68,False
3215,1i,150.0,2,0.0,2,15.04,False
3215,2i,150.0,5,0.0,5,23.01,False
3215,3i,150.0,7,0.0,7,20.01,False
3215,4i,150.0,45,0.2197,38,124.93,False
3220,1i,150.0,2,0.0,2,15.04,False
3220,2i,150.0,7,7.0188,5,23.01,False
3220,3i,150.0,9,5.2809,7,20.01,False
3220,4i,150.0,48,0.3374,47,149.9,True
3225,1i,150.0,2,0.0,2,15.04,False
3225,2i,150.0,8,5.3716,5,23.01,False
3225,3i,150.0,9,2.6648,7,20.01,False
3225,4i,150.0,48,0.1363,47,149.52,True
3230,1i,150.0,1,1.3191,0,0.0,False
3230,2i,150.0,7,2.475,5,27.01,False
3230,3i,150.0,10,1.5923,8,27.02,False
3230,4i,150.0,49,0.3752,48,149.52,True
3235,1i,150.0,1,1.6188,0,0.0,False
3235,2i,150.0,5,2.2231,1,1.0,False
3235,3i,150.0,10,0.5586,9,27.01,False
3235,4i,150.0,49,0.252,48,149.52,True
3240,1i,150.0,2,9.248,1,1.01,False
3240,2i,150.0,5,0.1768,4,8.01,False
3240,3i,150.0,10,0.0027,10,27.01,False
3240,4i,150.0,49,0.0103,48,149.52,True
3245,1i,150.0,2,2.7184,1,1.0,False
3245,2i,150.0,5,0.0,5,12.0,False
3245,3i,150.0,6,0.0,6,27.01,False
3245,4i,150.0,45,0.3353,40,149.52,True
3250,1i,150.0,4,7.4848,2,1.0,False
3250,2i,150.0,5,0.0,5,12.0,False
3250,3i,150.0,6,0.0,6,27.01,False
3250,4i,150.0,40,1.0541,32,149.52,True
3255,1i,150.0,4,4.6639,2,1.0,False
3255,2i,150.0,7,6.0596,5,12.0,False
3255,3i,150.0,8,5.4864,6,27.01,False
3255,4i,150.0,37,1.2611,29,149.52,True
3260,1i,150.0,4,1.066,3,1.0,False
3260,2i,150.0,7,2.3834,5,12.0,False
3260,3i,150.0,9,4.5181,6,27.01,False
3260,4i,150.0,33,1.2885,24,149.52,True
3265,1i,150.0,4,0.0709,4,5.12,False
3265,2i,150.0,8,2.0031,7,16.01,False
3265,3i,150.0,8,2.1245,7,31.01,False
3265,4i,150.0,32,2.1989,20,148.96,True
3270,1i,150.0,4,0.0,4,5.0,False
3270,2i,150.0,8,1.0819,7,16.0,False
3270,3i,150.0,7,0.0,7,31.01,False
3270,4i,150.0,32,2.0274,19,145.6,True
3275,1i,150.0,4,0.0,4,5.0,False
3275,2i,150.0,8,0.1936,7,16.0,False
3275,3i,150.0,5,0.3343,4,31.01,False
3275,4i,150.0,31,1.3707,20,145.6,True
3280,1i,150.0,5,4.7921,4,5.0,False
3280,2i,150.0,8,0.0,8,16.0,False
3280,3i,150.0,4,3.1763,0,0.0,False
3280,4i,150.0,32,1.8185,19,145.6,True
3285,1i,150.0,5,2.4141,4,5.0,False
3285,2i,150.0,8,0.0,8,16.0,False
3285,3i,150.0,4,0.2506,3,12.14,False
3285,4i,150.0,36,2.1449,19,145.6,True
3290,1i,150.0,3,7.773,2,5.0,False
3290,2i,150.0,6,7.0176,4,16.0,False
3290,3i,150.0,4,0.0005,4,16.0,False
3290,4i,150.0,39,1.0321,23,145.6,True
3295,1i,150.0,4,6.1435,2,5.0,False
3295,2i,150.0,7,4.5125,4,16.0,False
3295,3i,150.0,7,6.7843,4,16.0,False
3295,4i,150.0,41,0.8919,29,145.25,True
3300,1i,150.0,3,2.6731,2,5.0,False
3300,2i,150.0,5,0.0001,5,20.01,False
3300,3i,150.0,7,4.6855,4,16.0,False
3300,4i,150.0,42,0.5566,35,144.12,False
3305,1i,150.0,3,1.2222,2,5.0,False
3305,2i,150.0,5,0.0,5,20.01,False
3305,3i,150.0,7,0.8284,5,16.0,False
3305,4i,150.0,44,0.7318,38,143.71,False
3310,1i,150.0,3,0.0211,3,19.07,False
3310,2i,150.0,5,0.0,5,20.01,False
3310,3i,150.0,7,0.0044,7,20.02,False
3310,4i,150.0,45,0.2773,41,133.32,False
3315,1i,150.0,3,0.0,3,19.04,False
3315,2i,150.0,5,0.0,5,20.01,False
3315,3i,150.0,7,0.0,7,20.01,False
3315,4i,150.0,45,0.0091,45,146.71,True
3320,1i,150.0,2,1.3385,1,18.15,False
3320,2i,150.0,4,1.3249,2,20.01,False
3320,3i,150.0,7,0.0,7,20.01,False
3320,4i,150.0,46,0.1168,45,146.6,True
3325,1i,150.0,2,12.5541,0,0.0,False
3325,2i,150.0,5,11.9586,0,0.0,False
3325,3i,150.0,10,5.8447,7,20.01,False
3325,4i,150.0,47,0.2386,45,146.6,True
3330,1i,150.0,2,5.1162,1,1.0,False
3330,2i,150.0,5,3.7421,2,5.01,False
3330,3i,150.0,10,2.3203,7,20.01,False
3330,4i,150.0,47,0.0053,47,146.6,True
3335,1i,150.0,3,7.6008,2,1.0,False
3335,2i,150.0,5,0.0006,5,12.0,False
3335,3i,150.0,6,0.0007,6,34.05,False
3335,4i,150.0,47,0.527,43,147.94,True
3340,1i,150.0,4,6.6287,2,1.0,False
3340,2i,150.0,5,0.0,5,12.0,False
3340,3i,150.0,6,0.0,6,34.05,False
3340,4i,150.0,45,0.4018,41,147.94,True
3345,1i,150.0,4,2.3129,3,1.0,False
3345,2i,150.0,5,0.0,5,12.0,False
3345,3i,150.0,6,0.0,6,34.05,False
3345,4i,150.0,43,0.4699,37,147.94,True
3350,1i,150.0,4,0.4799,3,1.0,False
3350,2i,150.0,5,0.0,5,12.0,False
3350,3i,150.0,6,0.0,6,34.05,False
3350,4i,150.0,42,1.2929,29,147.94,True
3355,1i,150.0,4,0.0,4,15.04,False
3355,2i,150.0,6,4.4418,5,12.0,False
3355,3i,150.0,7,3.7966,6,34.05,False
3355,4i,150.0,41,1.2902,28,147.94,True
3360,1i,150.0,4,0.0,4,15.04,False
3360,2i,150.0,8,6.3613,5,12.0,False
3360,3i,150.0,9,4.9001,6,34.05,False
3360,4i,150.0,41,0.8867,28,147.23,True
3365,1i,150.0,4,0.0,4,15.04,False
3365,2i,150.0,8,2.6691,5,12.0,False
3365,3i,150.0,7,1.9357,3,34.05,False
3365,4i,150.0,41,0.9479,28,146.6,True
3370,1i,150.0,5,3.5323,4,15.04,False
3370,2i,150.0,8,0.6997,7,16.0,False
3370,3i,150.0,6,1.0938,2,1.0,False
3370,4i,150.0,41,1.1659,25,146.6,True
3375,1i,150.0,5,1.5033,4,15.04,False
3375,2i,150.0,8,0.0121,8,16.0,False
3375,3i,150.0,6,0.5282,4,5.06,False
3375,4i,150.0,41,0.6768,27,146.6,True
3380,1i,150.0,4,10.942,2,15.04,False
3380,2i,150.0,4,0.0,4,16.0,False
3380,3i,150.0,6,0.0063,6,26.08,False
3380,4i,150.0,42,0.5267,29,146.6,True
3385,1i,150.0,4,4.4714,2,15.04,False
3385,2i,150.0,4,0.0,4,16.0,False
3385,3i,150.0,6,0.0,6,26.04,False
3385,4i,150.0,43,0.776,32,146.45,True
3390,1i,150.0,3,0.0031,3,27.76,False
3390,2i,150.0,4,0.0,4,16.0,False
3390,3i,150.0,7,3.4693,6,26.04,False
3390,4i,150.0,44,0.5881,33,144.12,False
3395,1i,150.0,3,0.0,3,27.75,False
3395,2i,150.0,7,7.6283,4,16.0,False
3395,3i,150.0,9,4.9904,6,26.04,False
3395,4i,150.0,46,0.5758,39,121.44,False
3400,1i,150.0,3,0.0,3,27.75,False
3400,2i,150.0,7,4.9327,4,16.0,False
3400,3i,150.0,9,2.9342,7,33.05,False
3400,4i,150.0,47,0.343,45,142.01,False
3405,1i,150.0,3,0.0,3,27.75,False
3405,2i,150.0,6,1.0202,5,20.01,False
3405,3i,150.0,9,1.2559,7,33.05,False
3405,4i,150.0,48,0.0343,47,149.46,True
3410,1i,150.0,2,0.9381,1,27.11,False
3410,2i,150.0,4,0.2643,3,20.01,False
3410,3i,150.0,9,0.1732,8,33.05,False
3410,4i,150.0,49,0.0772,48,148.91,True
3415,1i,150.0,2,11.9259,0,0.0,False
3415,2i,150.0,3,2.0636,1,1.0,False
3415,3i,150.0,9,0.0001,9,33.05,False
3415,4i,150.0,50,0.2791,49,148.89,True
3420,1i,150.0,2,3.4674,1,1.0,False
3420,2i,150.0,3,0.0182,3,5.01,False
3420,3i,150.0,9,0.0,9,33.05,False
3420,4i,150.0,51,0.1789,49,148.89,True
3425,1i,150.0,3,8.1085,2,1.01,False
3425,2i,150.0,6,12.1743,3,5.0,False
3425,3i,150.0,8,7.8999,5,33.05,False
3425,4i,150.0,47,0.3405,43,148.89,True
3430,1i,150.0,4,8.5147,2,1.0,False
3430,2i,150.0,6,6.8619,3,5.0,False
3430,3i,150.0,8,4.8891,5,33.05,False
3430,4i,150.0,42,0.8824,35,148.89,True
3435,1i,150.0,4,3.2401,2,1.0,False
3435,2i,150.0,6,0.4934,4,12.01,False
3435,3i,150.0,6,0.0006,6,37.05,False
3435,4i,150.0,40,1.2833,31,148.89,True
3440,1i,150.0,4,1.0759,3,1.0,False
3440,2i,150.0,6,0.0059,6,12.0,False
3440,3i,150.0,6,0.0,6,37.05,False
3440,4i,150.0,35,1.0316,28,148.89,True
3445,1i,150.0,4,0.0003,4,5.0,False
3445,2i,150.0,6,0.0,6,12.0,False
3445,3i,150.0,6,0.0,6,37.05,False
3445,4i,150.0,33,1.8319,25,148.89,True
3450,1i,150.0,4,0.0,4,5.0,False
3450,2i,150.0,6,0.0,6,12.0,False
3450,3i,150.0,6,0.0,6,37.05,False
3450,4i,150.0,32,2.0391,22,148.89,True
3455,1i,150.0,4,0.0,4,5.0,False
3455,2i,150.0,6,0.0,6,12.0,False
3455,3i,150.0,5,0.6204,4,37.05,False
3455,4i,150.0,31,1.5206,22,148.89,True
3460,1i,150.0,5,3.149,4,5.0,False
3460,2i,150.0,6,0.0,6,12.0,False
3460,3i,150.0,7,9.9824,0,0.0,False
3460,4i,150.0,31,1.5545,21,148.89,True
3465,1i,150.0,5,0.8114,4,5.0,False
3465,2i,150.0,9,4.7767,6,12.0,False
3465,3i,150.0,7,4.5677,3,15.18,False
3465,4i,150.0,32,1.3491,22,148.89,True
3470,1i,150.0,3,7.7995,2,5.0,False
3470,2i,150.0,6,5.7715,3,12.0,False
3470,3i,150.0,7,0.0922,6,23.02,False
3470,4i,150.0,32,0.6067,23,148.89,True
3475,1i,150.0,4,7.1128,2,5.0,False
3475,2i,150.0,4,1.1305,3,12.0,False
3475,3i,150.0,7,0.0,7,23.01,False
3475,4i,150.0,33,0.8527,23,148.85,True
3480,1i,150.0,4,3.451,3,17.72,False
3480,2i,150.0,4,0.1064,4,16.13,False
3480,3i,150.0,7,0.0,7,23.01,False
3480,4i,150.0,34,0.7845,24,135.77,False
3485,1i,150.0,3,0.0,3,17.71,False
3485,2i,150.0,4,0.0,4,16.0,False
3485,3i,150.0,7,0.0,7,23.01,False
3485,4i,150.0,36,0.7254,31,120.34,False
3490,1i,150.0,3,0.0,3,17.71,False
3490,2i,150.0,4,0.0,4,16.0,False
3490,3i,150.0,8,2.9135,7,23.01,False
3490,4i,150.0,36,0.4879,34,134.74,False
3495,1i,150.0,3,0.0,3,17.71,False
3495,2i,150.0,6,5.9606,4,16.0,False
3495,3i,150.0,9,3.6485,7,23.01,False
3495,4i,150.0,38,0.3302,36,148.15,True
3500,1i,150.0,3,10.3084,1,16.81,False
3500,2i,150.0,5,7.2702,1,16.0,False
3500,3i,150.0,10,2.2804,7,23.01,False
3500,4i,150.0,38,0.1055,37,147.9,True
3505,1i,150.0,1,15.6903,0,0.0,False
3505,2i,150.0,4,3.6135,0,0.0,False
3505,3i,150.0,10,0.7594,9,23.01,False
3505,4i,150.0,41,0.93,38,147.89,True
3510,1i,150.0,1,1.1158,0,0.0,False
3510,2i,150.0,4,0.0041,4,15.05,False
3510,3i,150.0,10,0.3138,9,23.01,False
3510,4i,150.0,42,0.4056,39,147.89,True
3515,1i,150.0,2,13.5834,1,1.0,False
3515,2i,150.0,4,0.0,4,15.04,False
3515,3i,150.0,6,0.0026,6,27.01,False
3515,4i,150.0,40,0.7984,35,147.89,True
3520,1i,150.0,3,11.0329,1,1.0,False
3520,2i,150.0,4,0.0,4,15.04,False
3520,3i,150.0,6,0.0,6,27.01,False
3520,4i,150.0,38,0.8478,31,147.89,True
3525,1i,150.0,3,1.6835,1,1.0,False
3525,2i,150.0,5,3.6705,4,15.04,False
3525,3i,150.0,7,2.8239,6,27.01,False
3525,4i,150.0,37,1.1197,30,147.89,True
3530,1i,150.0,3,0.0,3,1.0,False
3530,2i,150.0,7,5.2009,4,15.04,False
3530,3i,150.0,8,4.2591,6,27.01,False
3530,4i,150.0,34,0.7999,28,147.89,True
3535,1i,150.0,3,0.0,3,1.0,False
3535,2i,150.0,7,0.7987,5,15.04,False
3535,3i,150.0,7,1.6709,6,27.01,False
3535,4i,150.0,33,1.5415,21,147.89,True
3540,1i,150.0,3,0.0,3,1.0,False
3540,2i,150.0,7,0.0002,7,19.04,False
3540,3i,150.0,7,0.5994,6,27.01,False
3540,4i,150.0,34,1.8075,22,147.89,True
3545,1i,150.0,4,5.9667,3,1.0,False
3545,2i,150.0,7,0.0,7,19.04,False
3545,3i,150.0,5,0.5849,4,41.12,False
