timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
2285,3i,150.0,5,0.798,4,29.72,False,2,1.5633,0.59,29.72,scenario_north_heavy,val,development,0.25
2290,3i,150.0,3,4.8671,0,0.0,False,1,3.6509,24.41,24.41,scenario_north_heavy,val,development,0.25
2295,3i,150.0,3,0.1696,2,5.03,False,1,0.4721,9.26,9.26,scenario_north_heavy,val,development,0.25
2300,3i,150.0,5,9.1368,3,9.0,False,1,0.0019,9.0,9.0,scenario_north_heavy,val,development,0.25
2305,3i,150.0,6,6.6297,3,9.0,False,1,0.0,9.0,9.0,scenario_north_heavy,val,development,0.25
2310,3i,150.0,6,2.5864,5,13.04,False,1,0.0,9.0,9.0,scenario_north_heavy,val,development,0.25
2315,3i,150.0,6,0.1798,5,13.0,False,1,0.0,9.0,9.0,scenario_north_heavy,val,development,0.25
2320,3i,150.0,6,0.0,6,13.0,False,3,17.5584,9.0,483.3,scenario_north_heavy,val,development,0.25
2325,3i,150.0,6,0.0,6,13.0,False,3,16.6071,9.0,352.98,scenario_north_heavy,val,development,0.25
2330,3i,150.0,6,0.0,6,13.0,False,3,16.476,9.0,227.68,scenario_north_heavy,val,development,0.25
2335,3i,150.0,9,7.0852,6,13.0,False,3,14.0989,9.0,105.54,scenario_north_heavy,val,development,0.25
2340,3i,150.0,9,2.8607,6,13.0,False,3,6.0703,9.0,30.54,scenario_north_heavy,val,development,0.25
2345,3i,150.0,6,1.0767,5,17.02,False,2,3.2201,1.47,9.0,scenario_north_heavy,val,development,0.25
2350,3i,150.0,5,0.0,5,17.01,False,1,0.0,9.0,9.0,scenario_north_heavy,val,development,0.25
2355,3i,150.0,5,0.0,5,17.01,False,1,0.0,9.0,9.0,scenario_north_heavy,val,development,0.25
2360,3i,150.0,5,0.0,5,17.01,False,1,0.0,9.0,9.0,scenario_north_heavy,val,development,0.25
2365,3i,150.0,6,3.8776,5,17.01,False,1,0.0,9.0,9.0,scenario_north_heavy,val,development,0.25
2370,3i,150.0,7,5.3916,5,17.01,False,1,0.0,9.0,9.0,scenario_north_heavy,val,development,0.25
2375,3i,150.0,6,4.7893,2,17.01,False,1,1.2345,7.77,7.77,scenario_north_heavy,val,development,0.25
2380,3i,150.0,5,3.3257,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.25
2385,3i,150.0,5,0.0059,5,9.01,False,0,,,,scenario_north_heavy,val,development,0.25
2390,3i,150.0,5,0.0,5,9.0,False,0,,,,scenario_north_heavy,val,development,0.25
2395,3i,150.0,5,0.0,5,9.0,False,0,,,,scenario_north_heavy,val,development,0.25
2400,3i,150.0,6,3.7116,5,9.0,False,0,,,,scenario_north_heavy,val,development,0.25
2405,3i,150.0,7,4.0299,5,9.0,False,0,,,,scenario_north_heavy,val,development,0.25
2410,3i,150.0,8,2.5459,5,9.0,False,0,,,,scenario_north_heavy,val,development,0.25
2415,3i,150.0,8,0.7671,7,13.71,False,0,,,,scenario_north_heavy,val,development,0.25
2420,3i,150.0,8,0.0595,7,13.71,False,0,,,,scenario_north_heavy,val,development,0.25
2425,3i,150.0,8,0.0,8,16.0,False,0,,,,scenario_north_heavy,val,development,0.25
2430,3i,150.0,9,2.8915,8,16.0,False,0,,,,scenario_north_heavy,val,development,0.25
2435,3i,150.0,5,3.2243,4,16.0,False,0,,,,scenario_north_heavy,val,development,0.25
2440,3i,150.0,6,5.8069,4,16.0,False,0,,,,scenario_north_heavy,val,development,0.25
2445,3i,150.0,5,0.4517,4,16.0,False,0,,,,scenario_north_heavy,val,development,0.25
2450,3i,150.0,5,0.0,5,28.72,False,1,25.0,480.3,480.3,scenario_north_heavy,val,development,0.25
2455,3i,150.0,5,0.0,5,28.72,False,1,24.5431,358.89,358.89,scenario_north_heavy,val,development,0.25
2460,3i,150.0,5,0.0,5,28.72,False,1,24.742,235.99,235.99,scenario_north_heavy,val,development,0.25
2465,3i,150.0,4,6.0495,2,28.72,False,1,22.8361,117.61,117.61,scenario_north_heavy,val,development,0.25
2470,3i,150.0,5,13.7503,0,0.0,False,1,13.9328,35.13,35.13,scenario_north_heavy,val,development,0.25
2475,3i,150.0,5,4.7108,2,13.72,False,1,0.8345,1.0,1.0,scenario_north_heavy,val,development,0.25
2480,3i,150.0,5,0.3348,4,20.75,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
2485,3i,150.0,5,0.0,5,20.71,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
2490,3i,150.0,5,0.0,5,20.71,False,2,13.885,1.0,483.3,scenario_north_heavy,val,development,0.25
2495,3i,150.0,5,0.0,5,20.71,False,2,13.2015,1.0,350.22,scenario_north_heavy,val,development,0.25
2500,3i,150.0,6,2.561,5,20.71,False,2,13.3505,1.0,215.83,scenario_north_heavy,val,development,0.25
2505,3i,150.0,8,5.9288,5,20.71,False,2,10.3807,1.0,93.15,scenario_north_heavy,val,development,0.25
2510,3i,150.0,8,1.9964,6,20.71,False,2,3.496,1.0,30.65,scenario_north_heavy,val,development,0.25
2515,3i,150.0,8,0.005,8,24.72,False,2,0.0178,1.0,24.72,scenario_north_heavy,val,development,0.25
2520,3i,150.0,8,0.0,8,24.71,False,2,0.0,1.0,24.71,scenario_north_heavy,val,development,0.25
2525,3i,150.0,4,0.0,4,24.71,False,3,17.8824,24.71,456.56,scenario_north_heavy,val,development,0.25
2530,3i,150.0,5,4.8133,4,24.71,False,3,17.4177,24.71,322.24,scenario_north_heavy,val,development,0.25
2535,3i,150.0,5,3.0889,4,24.71,False,3,17.7874,24.71,188.28,scenario_north_heavy,val,development,0.25
2540,3i,150.0,6,6.3712,4,24.71,False,3,12.7424,24.71,76.2,scenario_north_heavy,val,development,0.25
2545,3i,150.0,5,0.7087,4,24.71,False,2,1.7716,24.71,30.81,scenario_north_heavy,val,development,0.25
2550,3i,150.0,5,0.0027,5,28.72,False,2,0.0069,24.71,28.72,scenario_north_heavy,val,development,0.25
2555,3i,150.0,4,0.904,3,28.72,False,2,0.0,24.71,28.72,scenario_north_heavy,val,development,0.25
2560,3i,150.0,3,3.1685,0,0.0,False,3,11.682,7.21,429.52,scenario_north_heavy,val,development,0.25
2565,3i,150.0,3,0.0102,3,9.02,False,3,9.1208,5.0,293.99,scenario_north_heavy,val,development,0.25
2570,3i,150.0,4,4.1357,3,9.0,False,3,8.1448,5.0,165.16,scenario_north_heavy,val,development,0.25
2575,3i,150.0,5,5.5517,3,9.0,False,3,5.9025,5.0,59.82,scenario_north_heavy,val,development,0.25
2580,3i,150.0,6,2.9913,4,9.0,False,3,2.0609,4.56,9.0,scenario_north_heavy,val,development,0.25
2585,3i,150.0,6,1.2108,5,9.0,False,4,6.9261,1.0,401.82,scenario_north_heavy,val,development,0.25
2590,3i,150.0,6,0.4834,5,9.0,False,4,6.5858,1.0,267.9,scenario_north_heavy,val,development,0.25
2595,3i,150.0,7,3.713,6,13.02,False,4,6.4873,1.0,134.65,scenario_north_heavy,val,development,0.25
2600,3i,150.0,7,1.8702,6,13.0,False,4,3.2729,1.0,45.73,scenario_north_heavy,val,development,0.25
2605,3i,150.0,9,5.7603,6,13.0,False,4,0.3098,1.0,15.22,scenario_north_heavy,val,development,0.25
2610,3i,150.0,9,2.9582,7,15.04,False,4,0.0,1.0,15.04,scenario_north_heavy,val,development,0.25
2615,3i,150.0,6,0.3865,5,27.06,False,3,0.7633,5.0,9.27,scenario_north_heavy,val,development,0.25
2620,3i,150.0,5,0.0,5,27.05,False,2,0.0,5.0,9.0,scenario_north_heavy,val,development,0.25
2625,3i,150.0,5,0.0,5,27.05,False,2,0.0,5.0,9.0,scenario_north_heavy,val,development,0.25
2630,3i,150.0,5,0.0,5,27.05,False,2,0.0,5.0,9.0,scenario_north_heavy,val,development,0.25
2635,3i,150.0,6,2.5992,5,27.05,False,2,0.0,5.0,9.0,scenario_north_heavy,val,development,0.25
2640,3i,150.0,7,5.4855,5,27.05,False,2,0.0,5.0,9.0,scenario_north_heavy,val,development,0.25
2645,3i,150.0,6,5.2927,2,27.05,False,1,1.4862,7.52,7.52,scenario_north_heavy,val,development,0.25
2650,3i,150.0,5,4.8081,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.25
2655,3i,150.0,5,0.9139,4,19.05,False,0,,,,scenario_north_heavy,val,development,0.25
2660,3i,150.0,5,0.0,5,19.04,False,0,,,,scenario_north_heavy,val,development,0.25
2665,3i,150.0,6,3.5548,5,19.04,False,0,,,,scenario_north_heavy,val,development,0.25
2670,3i,150.0,6,1.461,5,19.04,False,0,,,,scenario_north_heavy,val,development,0.25
2675,3i,150.0,7,3.3716,6,19.04,False,0,,,,scenario_north_heavy,val,development,0.25
2680,3i,150.0,8,3.4099,6,19.04,False,0,,,,scenario_north_heavy,val,development,0.25
2685,3i,150.0,8,1.3855,7,23.2,False,0,,,,scenario_north_heavy,val,development,0.25
2690,3i,150.0,8,0.4128,7,23.04,False,0,,,,scenario_north_heavy,val,development,0.25
2695,3i,150.0,9,2.7609,8,23.04,False,2,22.22,473.26,480.3,scenario_north_heavy,val,development,0.25
2700,3i,150.0,9,1.4704,8,23.04,False,2,22.0613,358.14,377.59,scenario_north_heavy,val,development,0.25
2705,3i,150.0,5,1.1791,4,23.04,False,2,21.691,236.31,282.18,scenario_north_heavy,val,development,0.25
2710,3i,150.0,5,4.9716,4,23.04,False,2,21.1836,115.12,189.13,scenario_north_heavy,val,development,0.25
2715,3i,150.0,6,4.5523,4,23.04,False,2,13.657,17.32,115.09,scenario_north_heavy,val,development,0.25
2720,3i,150.0,5,1.7018,4,23.04,False,1,8.5091,63.54,63.54,scenario_north_heavy,val,development,0.25
2725,3i,150.0,5,0.8018,4,23.04,False,1,4.0091,34.5,34.5,scenario_north_heavy,val,development,0.25
2730,3i,150.0,6,3.7689,5,27.06,False,2,12.4199,27.06,458.53,scenario_north_heavy,val,development,0.25
2735,3i,150.0,5,3.5258,3,27.05,False,2,12.4127,27.05,338.29,scenario_north_heavy,val,development,0.25
2740,3i,150.0,4,2.5436,0,0.0,False,2,13.0121,23.01,216.34,scenario_north_heavy,val,development,0.25
2745,3i,150.0,6,7.2301,3,5.03,False,2,11.6055,11.37,100.49,scenario_north_heavy,val,development,0.25
2750,3i,150.0,6,2.7014,4,9.0,False,2,4.1459,9.0,32.54,scenario_north_heavy,val,development,0.25
2755,3i,150.0,6,0.0032,6,23.05,False,2,0.0097,9.0,23.05,scenario_north_heavy,val,development,0.25
2760,3i,150.0,6,0.0,6,23.04,False,2,0.0,9.0,23.04,scenario_north_heavy,val,development,0.25
2765,3i,150.0,7,2.1049,6,23.04,False,3,9.1322,9.0,429.51,scenario_north_heavy,val,development,0.25
2770,3i,150.0,7,0.6681,6,23.04,False,3,9.1357,9.0,296.81,scenario_north_heavy,val,development,0.25
2775,3i,150.0,7,0.002,7,23.04,False,3,9.0674,9.0,162.15,scenario_north_heavy,val,development,0.25
2780,3i,150.0,9,3.4954,7,23.04,False,3,4.9542,9.0,61.29,scenario_north_heavy,val,development,0.25
2785,3i,150.0,9,0.6038,7,23.04,False,3,0.4625,9.0,28.21,scenario_north_heavy,val,development,0.25
2790,3i,150.0,9,0.0002,9,27.05,False,3,0.0003,9.0,27.05,scenario_north_heavy,val,development,0.25
2795,3i,150.0,6,3.9925,5,27.05,False,3,0.0,9.0,27.05,scenario_north_heavy,val,development,0.25
2800,3i,150.0,6,3.0653,5,27.05,False,3,0.0,9.0,27.05,scenario_north_heavy,val,development,0.25
2805,3i,150.0,5,0.0,5,27.05,False,3,0.0,9.0,27.05,scenario_north_heavy,val,development,0.25
2810,3i,150.0,5,0.0,5,27.05,False,3,0.0,9.0,27.05,scenario_north_heavy,val,development,0.25
2815,3i,150.0,7,5.2911,5,27.05,False,4,6.2024,9.0,455.49,scenario_north_heavy,val,development,0.25
2820,3i,150.0,6,1.8385,5,27.05,False,4,5.8641,9.0,336.52,scenario_north_heavy,val,development,0.25
2825,3i,150.0,4,1.1163,3,27.05,False,4,6.3431,8.22,215.11,scenario_north_heavy,val,development,0.25
2830,3i,150.0,5,4.7902,1,1.0,False,4,5.6424,1.0,101.86,scenario_north_heavy,val,development,0.25
2835,3i,150.0,5,2.619,4,23.17,False,5,7.8281,1.0,376.98,scenario_north_heavy,val,development,0.25
2840,3i,150.0,5,0.0715,4,23.04,False,5,5.4259,1.0,242.96,scenario_north_heavy,val,development,0.25
2845,3i,150.0,7,6.7182,5,23.04,False,5,4.48,1.0,114.29,scenario_north_heavy,val,development,0.25
2850,3i,150.0,7,2.9455,5,23.04,False,5,1.681,1.0,44.29,scenario_north_heavy,val,development,0.25
2855,3i,150.0,7,0.0007,7,35.76,False,5,0.001,1.0,35.76,scenario_north_heavy,val,development,0.25
2860,3i,150.0,7,0.0,7,35.76,False,5,0.0,1.0,35.76,scenario_north_heavy,val,development,0.25
2865,3i,150.0,8,1.8005,7,35.76,False,6,4.1667,1.0,480.3,scenario_north_heavy,val,development,0.25
2870,3i,150.0,8,0.7946,7,35.76,False,6,3.8927,1.0,361.2,scenario_north_heavy,val,development,0.25
2875,3i,150.0,8,0.0011,8,35.76,False,6,4.0419,1.0,239.35,scenario_north_heavy,val,development,0.25
2880,3i,150.0,10,4.3154,8,35.76,False,7,7.0662,1.0,483.3,scenario_north_heavy,val,development,0.25
2885,3i,150.0,7,2.9831,5,35.76,False,6,5.9011,1.0,351.09,scenario_north_heavy,val,development,0.25
2890,3i,150.0,6,0.0016,6,39.76,False,6,4.4806,1.0,215.82,scenario_north_heavy,val,development,0.25
2895,3i,150.0,7,2.6407,6,39.76,False,6,3.0809,1.0,98.87,scenario_north_heavy,val,development,0.25
2900,3i,150.0,7,2.1895,6,39.76,False,6,2.5544,1.0,39.76,scenario_north_heavy,val,development,0.25
2905,3i,150.0,6,0.0,6,39.76,False,5,0.0,1.0,39.76,scenario_north_heavy,val,development,0.25
2910,3i,150.0,6,0.0,6,39.76,False,5,0.0,1.0,39.76,scenario_north_heavy,val,development,0.25
2915,3i,150.0,6,2.8247,4,39.76,False,4,0.3645,13.46,39.76,scenario_north_heavy,val,development,0.25
2920,3i,150.0,7,4.1312,1,38.44,False,4,1.1595,1.04,38.44,scenario_north_heavy,val,development,0.25
2925,3i,150.0,7,1.5836,3,9.02,False,4,0.5308,1.0,27.44,scenario_north_heavy,val,development,0.25
2930,3i,150.0,8,2.1751,7,32.81,False,4,0.0021,1.0,25.72,scenario_north_heavy,val,development,0.25
2935,3i,150.0,8,1.1339,7,32.72,False,4,0.0,1.0,25.71,scenario_north_heavy,val,development,0.25
2940,3i,150.0,8,0.0011,8,32.72,False,4,0.0,1.0,25.71,scenario_north_heavy,val,development,0.25
2945,3i,150.0,8,0.0,8,32.72,False,4,0.0,1.0,25.71,scenario_north_heavy,val,development,0.25
2950,3i,150.0,10,2.9263,8,32.72,False,4,0.0,1.0,25.71,scenario_north_heavy,val,development,0.25
2955,3i,150.0,10,0.3427,8,32.72,False,4,0.0,1.0,25.71,scenario_north_heavy,val,development,0.25
2960,3i,150.0,11,2.1937,10,36.72,False,4,0.0,1.0,25.71,scenario_north_heavy,val,development,0.25
2965,3i,150.0,11,1.5393,10,36.72,False,4,0.0,1.0,25.71,scenario_north_heavy,val,development,0.25
2970,3i,150.0,11,0.292,10,36.72,False,4,0.0,1.0,25.71,scenario_north_heavy,val,development,0.25
2975,3i,150.0,8,0.2788,7,36.72,False,4,0.0,1.0,25.71,scenario_north_heavy,val,development,0.25
2980,3i,150.0,9,5.7235,7,36.72,False,5,5.2811,1.0,456.89,scenario_north_heavy,val,development,0.25
2985,3i,150.0,9,2.9805,7,36.72,False,5,5.2457,1.0,321.42,scenario_north_heavy,val,development,0.25
2990,3i,150.0,8,0.0125,8,40.76,False,5,5.2698,1.0,186.32,scenario_north_heavy,val,development,0.25
2995,3i,150.0,9,1.7291,8,40.72,False,5,3.1122,1.0,80.52,scenario_north_heavy,val,development,0.25
3000,3i,150.0,9,1.0263,8,40.72,False,5,1.8473,1.0,25.71,scenario_north_heavy,val,development,0.25
3005,3i,150.0,7,0.1641,6,40.72,False,3,0.0,1.0,25.71,scenario_north_heavy,val,development,0.25
3010,3i,150.0,6,2.222,3,40.33,False,3,3.1521,1.0,16.35,scenario_north_heavy,val,development,0.25
3015,3i,150.0,8,7.4079,3,5.0,False,3,0.0,1.0,5.0,scenario_north_heavy,val,development,0.25
3020,3i,150.0,8,3.3894,6,20.02,False,3,0.0,1.0,5.0,scenario_north_heavy,val,development,0.25
3025,3i,150.0,8,0.1614,6,20.01,False,3,0.0,1.0,5.0,scenario_north_heavy,val,development,0.25
3030,3i,150.0,9,1.635,8,24.01,False,3,0.0,1.0,5.0,scenario_north_heavy,val,development,0.25
3035,3i,150.0,9,0.5638,8,24.01,False,3,0.0,1.0,5.0,scenario_north_heavy,val,development,0.25
3040,3i,150.0,9,0.0022,9,24.01,False,3,0.0,1.0,5.0,scenario_north_heavy,val,development,0.25
3045,3i,150.0,9,0.0,9,24.01,False,3,0.0,1.0,5.0,scenario_north_heavy,val,development,0.25
3050,3i,150.0,11,4.3164,9,24.01,False,3,0.0,1.0,5.0,scenario_north_heavy,val,development,0.25
3055,3i,150.0,11,1.9091,9,24.01,False,3,0.0,1.0,5.0,scenario_north_heavy,val,development,0.25
3060,3i,150.0,12,1.9516,10,28.04,False,3,0.0,1.0,5.0,scenario_north_heavy,val,development,0.25
3065,3i,150.0,8,2.0203,7,28.01,False,2,0.0,1.0,5.0,scenario_north_heavy,val,development,0.25
3070,3i,150.0,7,0.0,7,28.01,False,2,0.0,1.0,5.0,scenario_north_heavy,val,development,0.25
3075,3i,150.0,7,0.0,7,28.01,False,2,0.0,1.0,5.0,scenario_north_heavy,val,development,0.25
3080,3i,150.0,7,0.0,7,28.01,False,2,0.0,1.0,5.0,scenario_north_heavy,val,development,0.25
3085,3i,150.0,9,5.1612,7,28.01,False,2,0.0,1.0,5.0,scenario_north_heavy,val,development,0.25
3090,3i,150.0,9,2.5033,7,28.01,False,2,0.0,1.0,5.0,scenario_north_heavy,val,development,0.25
3095,3i,150.0,8,2.5893,6,32.01,False,0,,,,scenario_north_heavy,val,development,0.25
3100,3i,150.0,7,3.4376,2,31.72,False,0,,,,scenario_north_heavy,val,development,0.25
3105,3i,150.0,7,0.5959,4,9.3,False,1,26.2864,457.01,457.01,scenario_north_heavy,val,development,0.25
3110,3i,150.0,7,0.009,7,17.03,False,1,27.551,322.73,322.73,scenario_north_heavy,val,development,0.25
3115,3i,150.0,7,0.0,7,17.01,False,1,26.6727,188.85,188.85,scenario_north_heavy,val,development,0.25
3120,3i,150.0,9,4.1014,7,17.01,False,1,19.3992,67.69,67.69,scenario_north_heavy,val,development,0.25
3125,3i,150.0,9,1.0414,7,17.01,False,1,5.859,12.08,12.08,scenario_north_heavy,val,development,0.25
3130,3i,150.0,10,1.5425,9,24.01,False,1,0.0006,8.0,8.0,scenario_north_heavy,val,development,0.25
3135,3i,150.0,10,0.5132,9,24.01,False,1,0.0,8.0,8.0,scenario_north_heavy,val,development,0.25
3140,3i,150.0,10,0.0003,10,24.01,False,1,0.0,8.0,8.0,scenario_north_heavy,val,development,0.25
3145,3i,150.0,10,0.0,10,24.01,False,1,0.0,8.0,8.0,scenario_north_heavy,val,development,0.25
3150,3i,150.0,10,0.0,10,24.01,False,1,0.0,8.0,8.0,scenario_north_heavy,val,development,0.25
3155,3i,150.0,8,4.3923,6,24.01,False,0,,,,scenario_north_heavy,val,development,0.25
3160,3i,150.0,9,3.4206,6,24.01,False,0,,,,scenario_north_heavy,val,development,0.25
3165,3i,150.0,8,2.2301,7,28.01,False,0,,,,scenario_north_heavy,val,development,0.25
3170,3i,150.0,7,0.0,7,28.01,False,0,,,,scenario_north_heavy,val,development,0.25
3175,3i,150.0,7,0.0,7,28.01,False,0,,,,scenario_north_heavy,val,development,0.25
3180,3i,150.0,7,0.0,7,28.01,False,0,,,,scenario_north_heavy,val,development,0.25
3185,3i,150.0,5,0.2189,4,28.01,False,0,,,,scenario_north_heavy,val,development,0.25
3190,3i,150.0,6,6.9524,0,0.0,False,0,,,,scenario_north_heavy,val,development,0.25
3195,3i,150.0,7,3.4405,3,12.07,False,0,,,,scenario_north_heavy,val,development,0.25
3200,3i,150.0,7,0.9298,6,20.02,False,0,,,,scenario_north_heavy,val,development,0.25
3205,3i,150.0,7,0.0,7,20.01,False,0,,,,scenario_north_heavy,val,development,0.25
3210,3i,150.0,7,0.0,7,20.01,False,0,,,,scenario_north_heavy,val,development,0.25
3215,3i,150.0,7,0.0,7,20.01,False,1,23.2793,386.94,386.94,scenario_north_heavy,val,development,0.25
3220,3i,150.0,9,5.2809,7,20.01,False,1,22.8308,271.24,271.24,scenario_north_heavy,val,development,0.25
3225,3i,150.0,9,2.6648,7,20.01,False,1,22.9649,156.38,156.38,scenario_north_heavy,val,development,0.25
3230,3i,150.0,10,1.5923,8,27.02,False,1,14.1641,59.87,59.87,scenario_north_heavy,val,development,0.25
3235,3i,150.0,10,0.5586,9,27.01,False,1,5.5851,9.89,9.89,scenario_north_heavy,val,development,0.25
3240,3i,150.0,10,0.0027,10,27.01,False,1,0.0267,5.02,5.02,scenario_north_heavy,val,development,0.25
3245,3i,150.0,6,0.0,6,27.01,False,0,,,,scenario_north_heavy,val,development,0.25
3250,3i,150.0,6,0.0,6,27.01,False,0,,,,scenario_north_heavy,val,development,0.25
3255,3i,150.0,8,5.4864,6,27.01,False,0,,,,scenario_north_heavy,val,development,0.25
3260,3i,150.0,9,4.5181,6,27.01,False,0,,,,scenario_north_heavy,val,development,0.25
3265,3i,150.0,8,2.1245,7,31.01,False,0,,,,scenario_north_heavy,val,development,0.25
3270,3i,150.0,7,0.0,7,31.01,False,0,,,,scenario_north_heavy,val,development,0.25
3275,3i,150.0,5,0.3343,4,31.01,False,1,19.1183,454.14,454.14,scenario_north_heavy,val,development,0.25
3280,3i,150.0,4,3.1763,0,0.0,False,2,20.5086,358.47,412.46,scenario_north_heavy,val,development,0.25
3285,3i,150.0,4,0.2506,3,12.14,False,2,19.9366,262.9,306.62,scenario_north_heavy,val,development,0.25
3290,3i,150.0,4,0.0005,4,16.0,False,2,17.6824,171.9,207.85,scenario_north_heavy,val,development,0.25
3295,3i,150.0,7,6.7843,4,16.0,False,2,14.0816,100.78,123.59,scenario_north_heavy,val,development,0.25
3300,3i,150.0,7,4.6855,4,16.0,False,2,12.4747,42.24,51.93,scenario_north_heavy,val,development,0.25
3305,3i,150.0,7,0.8284,5,16.0,False,2,2.8992,1.0,25.33,scenario_north_heavy,val,development,0.25
3310,3i,150.0,7,0.0044,7,20.02,False,2,0.0154,1.0,20.02,scenario_north_heavy,val,development,0.25
3315,3i,150.0,7,0.0,7,20.01,False,2,0.0001,1.0,20.01,scenario_north_heavy,val,development,0.25
3320,3i,150.0,7,0.0,7,20.01,False,2,0.0,1.0,20.01,scenario_north_heavy,val,development,0.25
3325,3i,150.0,10,5.8447,7,20.01,False,2,0.0,1.0,20.01,scenario_north_heavy,val,development,0.25
3330,3i,150.0,10,2.3203,7,20.01,False,2,0.0,1.0,20.01,scenario_north_heavy,val,development,0.25
3335,3i,150.0,6,0.0007,6,34.05,False,1,0.0,20.01,20.01,scenario_north_heavy,val,development,0.25
3340,3i,150.0,6,0.0,6,34.05,False,1,0.0,20.01,20.01,scenario_north_heavy,val,development,0.25
3345,3i,150.0,6,0.0,6,34.05,False,1,0.0,20.01,20.01,scenario_north_heavy,val,development,0.25
3350,3i,150.0,6,0.0,6,34.05,False,1,0.0,20.01,20.01,scenario_north_heavy,val,development,0.25
3355,3i,150.0,7,3.7966,6,34.05,False,1,0.0,20.01,20.01,scenario_north_heavy,val,development,0.25
3360,3i,150.0,9,4.9001,6,34.05,False,1,0.0,20.01,20.01,scenario_north_heavy,val,development,0.25
3365,3i,150.0,7,1.9357,3,34.05,False,1,0.0,20.01,20.01,scenario_north_heavy,val,development,0.25
3370,3i,150.0,6,1.0938,2,1.0,False,1,3.1232,12.47,12.47,scenario_north_heavy,val,development,0.25
3375,3i,150.0,6,0.5282,4,5.06,False,1,0.4879,5.06,5.06,scenario_north_heavy,val,development,0.25
3380,3i,150.0,6,0.0063,6,26.08,False,1,0.0,5.0,5.0,scenario_north_heavy,val,development,0.25
3385,3i,150.0,6,0.0,6,26.04,False,1,0.0,5.0,5.0,scenario_north_heavy,val,development,0.25
3390,3i,150.0,7,3.4693,6,26.04,False,1,0.0,5.0,5.0,scenario_north_heavy,val,development,0.25
3395,3i,150.0,9,4.9904,6,26.04,False,1,0.0,5.0,5.0,scenario_north_heavy,val,development,0.25
3400,3i,150.0,9,2.9342,7,33.05,False,1,0.0,5.0,5.0,scenario_north_heavy,val,development,0.25
3405,3i,150.0,9,1.2559,7,33.05,False,1,0.0,5.0,5.0,scenario_north_heavy,val,development,0.25
3410,3i,150.0,9,0.1732,8,33.05,False,1,0.0,5.0,5.0,scenario_north_heavy,val,development,0.25
3415,3i,150.0,9,0.0001,9,33.05,False,1,0.0,5.0,5.0,scenario_north_heavy,val,development,0.25
3420,3i,150.0,9,0.0,9,33.05,False,1,0.0,5.0,5.0,scenario_north_heavy,val,development,0.25
