timestamp,approach_edge,vehicle_count,mean_speed_mps,density_veh_per_km,flow_veh_per_hour,queue_count,queue_length_m,queue_beyond_camera
3505,2i,122,0.867,251.5983,1440.0,93,476.95,True
3505,3i,10,2.5079,20.6228,0.0,8,30.05,False
3505,4i,10,2.7729,20.6228,0.0,8,28.72,False
3510,1i,124,0.8472,255.7228,0.0,85,470.43,True
3510,2i,124,0.6678,255.7228,0.0,98,479.98,True
3510,3i,11,3.7912,22.6851,0.0,9,30.05,False
3510,4i,11,3.7029,22.6851,0.0,9,28.72,False
3515,1i,126,1.5033,259.8474,0.0,83,470.39,True
3515,2i,126,1.2401,259.8474,0.0,84,477.85,True
3515,3i,7,4.6609,14.436,2880.0,3,29.42,False
3515,4i,8,4.5783,16.4982,2160.0,3,28.06,False
3520,1i,126,1.5024,259.8474,0.0,84,472.9,True
3520,2i,127,1.5739,261.9097,0.0,84,482.29,True
3520,3i,9,12.6275,18.5605,720.0,2,13.71,False
3520,4i,8,13.9574,16.4982,2160.0,2,5.0,False
3525,1i,126,1.3979,259.8474,0.0,84,471.63,True
3525,2i,127,1.5748,261.9097,0.0,85,482.16,True
3525,3i,6,14.8942,12.3737,2160.0,2,13.71,False
3525,4i,6,14.7,12.3737,1440.0,2,5.0,False
3530,1i,127,0.9671,261.9097,0.0,86,471.25,True
3530,2i,127,1.3674,261.9097,0.0,84,482.11,True
3530,3i,5,14.484,10.3114,720.0,2,13.71,False
3530,4i,5,13.9275,10.3114,720.0,2,5.0,False
3535,1i,129,0.7934,266.0342,0.0,89,471.21,True
3535,2i,129,1.176,266.0342,0.0,80,477.4,True
3535,3i,6,14.5039,12.3737,0.0,2,13.71,False
3535,4i,6,14.8528,12.3737,0.0,2,5.0,False
3540,1i,130,0.6458,268.0965,0.0,93,471.21,True
3540,2i,130,0.8801,268.0965,0.0,86,477.4,True
3540,3i,6,9.4755,12.3737,0.0,2,13.71,False
3540,4i,6,10.8543,12.3737,0.0,2,5.0,False
3545,1i,130,0.5498,268.0965,0.0,96,471.21,True
3545,2i,131,0.7599,270.1588,0.0,91,477.4,True
3545,3i,5,8.3554,10.3114,720.0,1,1.0,False
3545,4i,5,8.0614,10.3114,720.0,0,0.0,False
3550,1i,132,0.6858,272.2211,0.0,101,471.21,True
3550,2i,134,0.8708,276.3456,0.0,95,477.4,True
3550,3i,4,10.8265,8.2491,1440.0,2,1.0,False
3550,4i,4,9.8027,8.2491,1440.0,2,1.0,False
3555,1i,133,0.5663,274.2834,0.0,101,471.21,True
3555,2i,134,0.7913,276.3456,0.0,101,477.4,True
3555,3i,4,7.8902,8.2491,0.0,2,1.0,False
3555,4i,4,6.5426,8.2491,0.0,2,1.0,False
3560,1i,131,0.533,270.1588,1440.0,101,477.05,True
3560,2i,131,0.691,270.1588,2880.0,100,478.91,True
3560,3i,7,13.4016,14.436,0.0,3,13.75,False
3560,4i,7,13.3385,14.436,0.0,3,8.0,False
3565,1i,129,0.715,266.0342,2880.0,102,471.21,True
3565,2i,132,0.8588,272.2211,720.0,102,477.4,True
3565,3i,7,11.5232,14.436,0.0,3,13.71,False
3565,4i,7,12.3468,14.436,0.0,3,8.0,False
3570,1i,128,0.6208,263.972,1440.0,102,471.21,True
3570,2i,130,0.7999,268.0965,2160.0,97,477.4,True
3570,3i,7,9.8802,14.436,0.0,3,13.71,False
3570,4i,7,11.8276,14.436,0.0,3,8.0,False
3575,1i,127,0.54,261.9097,1440.0,105,471.21,True
3575,2i,128,0.736,263.972,2160.0,94,477.34,True
3575,3i,8,11.5662,16.4982,0.0,4,20.71,False
3575,4i,8,12.7499,16.4982,0.0,3,8.0,False
3580,1i,126,0.7232,259.8474,1440.0,100,471.2,True
3580,2i,125,0.7486,257.7851,2880.0,95,476.74,True
3580,3i,8,8.8172,16.4982,0.0,4,20.71,False
3580,4i,8,8.0493,16.4982,0.0,3,8.0,False
3585,1i,128,0.8232,263.972,0.0,100,470.98,True
3585,2i,127,0.9774,261.9097,0.0,95,474.25,True
3585,3i,8,4.7632,16.4982,0.0,5,27.9,False
3585,4i,8,3.4915,16.4982,0.0,4,15.0,False
3590,1i,128,0.6681,263.972,720.0,99,469.18,True
3590,2i,128,0.8028,263.972,720.0,96,471.61,True
3590,3i,9,4.3219,18.5605,0.0,7,27.71,False
3590,4i,9,4.1963,18.5605,0.0,7,29.04,False
3595,1i,127,0.5873,261.9097,1440.0,100,470.59,True
3595,2i,126,0.7318,259.8474,1440.0,95,418.31,True
3595,3i,9,2.8254,18.5605,0.0,7,27.71,False
3595,4i,9,2.7567,18.5605,0.0,7,29.04,False
3600,1i,128,0.752,263.972,0.0,102,471.07,True
3600,2i,129,0.8431,266.0342,0.0,102,453.91,True
3600,3i,12,8.5336,24.7474,0.0,8,34.72,False
3600,4i,12,8.0957,24.7474,0.0,8,36.05,False
