timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction,probe_count_change_30s,probe_max_distance_to_stopline_m_change_30s,current_phase,phase_elapsed_s,is_green_for_approach,red_duration_s,estimated_density_k_veh_per_km,observed_flow_veh_per_hour,estimated_queue_front_propagation_m_per_s,estimated_hidden_queue_extension_m
3350,2i,150.0,29,0.8973,27,142.94,False,16,0.1093,68.81,465.69,scenario_high_demand,train,development,0.25,-4.6200000000000045,0.08729999999999993,0.9529333333333333,0.0,-4.9599999999999795,0.0,19.0,True,,193.33333333333334,624.5208,-0.15400000000000016,
3355,2i,150.0,30,0.4797,29,149.65,True,16,0.0744,68.81,465.69,scenario_high_demand,train,development,0.25,2.0900000000000034,-0.11370000000000002,0.9976666666666667,0.0,-0.9200000000000159,0.0,24.0,True,,200.0,345.384,,
3360,2i,150.0,31,0.6302,29,149.58,True,16,0.109,68.81,465.69,scenario_high_demand,train,development,0.25,2.0200000000000102,-0.4364,0.9972000000000001,0.0,-0.08999999999997499,1.0,4.0,False,5,206.66666666666669,468.8688000000001,,0.0
3365,2i,150.0,31,0.416,30,149.57,True,17,1.1609,68.81,465.69,scenario_high_demand,train,development,0.25,2.009999999999991,-0.33760000000000007,0.9971333333333333,1.0,-0.009999999999990905,2.0,2.0,True,,206.66666666666669,309.504,,
3370,2i,150.0,31,0.0103,30,149.57,True,17,1.0272,68.81,465.69,scenario_high_demand,train,development,0.25,2.1299999999999955,-0.7884,0.9971333333333333,1.0,0.0,3.0,1.0,False,5,206.66666666666669,7.663200000000001,,0.0
3375,2i,150.0,32,0.4987,31,149.57,True,17,1.0675,68.81,465.69,scenario_high_demand,train,development,0.25,4.239999999999981,-0.07470000000000004,0.9971333333333333,1.0,0.0,3.0,6.0,False,10,213.33333333333334,383.0016,,0.0
3380,2i,150.0,30,0.7177,28,149.57,True,18,2.2843,68.81,465.69,scenario_high_demand,train,development,0.25,6.6299999999999955,-0.17959999999999998,0.9971333333333333,2.0,0.0,4.0,4.0,False,15,200.0,516.744,,0.0
3385,2i,150.0,29,0.4778,28,149.57,True,18,2.2659,68.81,465.69,scenario_high_demand,train,development,0.25,-0.0800000000000125,-0.0019000000000000128,0.9971333333333333,2.0,0.0,4.0,9.0,False,20,193.33333333333334,332.5488,,0.0
3390,2i,150.0,29,0.0503,28,149.57,True,18,1.5879,42.22,465.63,scenario_high_demand,train,development,0.25,-0.010000000000019327,-0.5799,0.9971333333333333,2.0,-0.060000000000002274,4.0,14.0,False,25,193.33333333333334,35.0088,,0.0
3395,2i,150.0,30,0.5234,29,149.57,True,18,0.9425,41.7,464.95,scenario_high_demand,train,development,0.25,0.0,0.1074,0.9971333333333333,1.0,-0.7400000000000091,4.0,19.0,False,30,200.0,376.84799999999996,,0.0
3400,2i,150.0,30,0.3342,29,149.57,True,18,0.6016,10.18,463.29,scenario_high_demand,train,development,0.25,0.0,0.3239,0.9971333333333333,1.0,-2.3999999999999773,4.0,24.0,False,35,200.0,240.624,,0.0
3405,2i,150.0,30,0.5644,29,149.57,True,17,0.0248,41.7,461.64,scenario_high_demand,train,development,0.25,0.0,0.06570000000000004,0.9971333333333333,0.0,-4.050000000000011,5.0,4.0,False,40,200.0,406.36800000000005,,0.0
3410,2i,150.0,28,0.1494,27,149.57,True,17,0.005,41.7,460.89,scenario_high_demand,train,development,0.25,0.0,-0.5683,0.9971333333333333,-1.0,-4.800000000000011,6.0,2.0,False,45,186.66666666666669,100.39680000000001,,0.0
3415,2i,150.0,28,0.796,24,149.57,True,17,0.0009,41.7,460.72,scenario_high_demand,train,development,0.25,0.0,0.31820000000000004,0.9971333333333333,-1.0,-4.96999999999997,7.0,1.0,False,50,186.66666666666669,534.912,,0.0
3420,2i,150.0,28,0.6434,25,149.57,True,17,0.0357,40.73,460.71,scenario_high_demand,train,development,0.25,0.0,0.5931,0.9971333333333333,-1.0,-4.920000000000016,7.0,6.0,False,55,186.66666666666669,432.36480000000006,,0.0
3425,2i,150.0,29,0.6278,26,149.57,True,17,0.0879,39.68,460.71,scenario_high_demand,train,development,0.25,0.0,0.10440000000000005,0.9971333333333333,-1.0,-4.240000000000009,0.0,4.0,True,,193.33333333333334,436.94880000000006,,
3430,2i,150.0,29,0.2008,28,149.52,True,17,0.0226,39.62,460.71,scenario_high_demand,train,development,0.25,-0.04999999999998295,-0.1334,0.9968,-1.0,-2.580000000000041,0.0,9.0,True,,193.33333333333334,139.75680000000003,,
3435,2i,150.0,30,0.7571,29,148.08,True,17,0.036,39.62,460.71,scenario_high_demand,train,development,0.25,-1.4899999999999807,0.19269999999999998,0.9872000000000001,0.0,-0.9300000000000068,0.0,14.0,True,,200.0,545.1120000000001,,
3440,2i,150.0,30,0.4998,29,145.59,True,17,0.0739,39.62,460.71,scenario_high_demand,train,development,0.25,-3.9799999999999898,0.35040000000000004,0.9706,0.0,-0.18000000000000682,0.0,19.0,True,,200.0,359.85600000000005,,
3445,2i,150.0,31,0.5291,29,145.01,True,17,0.0657,39.62,460.7,scenario_high_demand,train,development,0.25,-4.560000000000002,-0.2669,0.9667333333333332,0.0,-0.020000000000038654,0.0,24.0,True,,206.66666666666669,393.65040000000005,,
3450,2i,150.0,31,0.0113,30,144.92,False,17,0.0714,39.62,460.7,scenario_high_demand,train,development,0.25,-4.650000000000006,-0.6321,0.9661333333333333,0.0,-0.009999999999990905,1.0,4.0,False,5,206.66666666666669,8.407200000000001,-0.1550000000000002,
3455,2i,150.0,31,0.0,31,144.92,False,17,0.053,39.62,460.7,scenario_high_demand,train,development,0.25,-4.650000000000006,-0.6278,0.9661333333333333,0.0,-0.009999999999990905,2.0,2.0,True,,206.66666666666669,0.0,-0.1550000000000002,
3460,2i,150.0,32,0.505,31,144.92,False,17,0.0919,39.62,460.7,scenario_high_demand,train,development,0.25,-4.600000000000023,0.3042,0.9661333333333333,0.0,-0.009999999999990905,3.0,1.0,False,5,213.33333333333334,387.84000000000003,-0.1533333333333341,
3465,2i,150.0,33,0.8159,31,144.92,False,17,0.0683,39.62,460.7,scenario_high_demand,train,development,0.25,-3.160000000000025,0.05879999999999996,0.9661333333333333,0.0,-0.009999999999990905,3.0,6.0,False,10,220.0,646.1928,-0.10533333333333417,
3470,2i,150.0,31,0.3315,29,144.92,False,17,0.031,39.62,460.7,scenario_high_demand,train,development,0.25,-0.6700000000000159,-0.1683,0.9661333333333333,0.0,-0.009999999999990905,4.0,4.0,False,15,206.66666666666669,246.63600000000002,-0.022333333333333864,
3475,2i,150.0,30,0.0001,30,144.92,False,17,0.0328,39.62,460.7,scenario_high_demand,train,development,0.25,-0.09000000000000341,-0.529,0.9661333333333333,0.0,0.0,4.0,9.0,False,20,200.0,0.07200000000000001,-0.0030000000000001137,
3480,2i,150.0,31,0.4645,30,144.92,False,17,0.0545,39.62,460.54,scenario_high_demand,train,development,0.25,0.0,0.45320000000000005,0.9661333333333333,0.0,-0.15999999999996817,4.0,14.0,False,25,206.66666666666669,345.5880000000001,0.0,
3485,2i,150.0,32,0.8022,30,144.92,False,18,1.5033,39.62,459.78,scenario_high_demand,train,development,0.25,0.0,0.8022,0.9661333333333333,1.0,-0.9200000000000159,4.0,19.0,False,30,213.33333333333334,616.0896000000001,0.0,
3490,2i,150.0,31,0.0222,30,144.92,False,18,0.9955,39.62,458.32,scenario_high_demand,train,development,0.25,0.0,-0.4828,0.9661333333333333,1.0,-2.3799999999999955,4.0,24.0,False,35,206.66666666666669,16.516800000000003,0.0,
3495,2i,150.0,31,0.0,31,144.92,False,18,0.8055,39.62,456.95,scenario_high_demand,train,development,0.25,0.0,-0.8159,0.9661333333333333,1.0,-3.75,5.0,4.0,False,40,206.66666666666669,0.0,0.0,
3500,2i,150.0,29,0.094,28,144.92,False,18,0.8204,39.62,456.24,scenario_high_demand,train,development,0.25,0.0,-0.23750000000000002,0.9661333333333333,1.0,-4.4599999999999795,6.0,2.0,False,45,193.33333333333334,65.424,0.0,
3505,2i,150.0,30,1.6746,19,144.92,False,18,1.0555,37.8,456.09,scenario_high_demand,train,development,0.25,0.0,1.6745,0.9661333333333333,1.0,-4.610000000000014,7.0,1.0,False,50,200.0,1205.7120000000002,0.0,
3510,2i,150.0,30,1.093,17,144.92,False,18,0.5829,28.37,456.05,scenario_high_demand,train,development,0.25,0.0,0.6285,0.9661333333333333,1.0,-4.490000000000009,7.0,6.0,False,55,200.0,786.96,0.0,
3515,2i,150.0,30,0.8023,19,144.92,False,18,0.4737,11.19,456.05,scenario_high_demand,train,development,0.25,0.0,9.999999999998899e-05,0.9661333333333333,0.0,-3.7299999999999613,0.0,4.0,True,,200.0,577.656,0.0,
3520,2i,150.0,30,0.3236,23,144.81,False,18,0.072,6.24,456.05,scenario_high_demand,train,development,0.25,-0.10999999999998522,0.3014,0.9654,0.0,-2.269999999999982,0.0,9.0,True,,200.0,232.992,-0.003666666666666174,
3525,2i,150.0,33,1.1897,28,149.99,True,18,0.0685,6.24,456.05,scenario_high_demand,train,development,0.25,5.070000000000022,1.1897,0.9999333333333333,0.0,-0.8999999999999773,0.0,14.0,True,,220.0,942.2424,,
3530,2i,150.0,33,0.7005,29,129.4,False,18,0.1643,6.24,456.05,scenario_high_demand,train,development,0.25,-15.519999999999982,0.6065,0.8626666666666667,0.0,-0.18999999999999773,0.0,19.0,True,,220.0,554.796,-0.5173333333333328,
3535,2i,150.0,34,0.0833,33,147.17,True,18,0.1474,6.24,456.05,scenario_high_demand,train,development,0.25,2.25,-1.5913000000000002,0.9811333333333333,0.0,-0.03999999999996362,0.0,24.0,True,,226.66666666666669,67.9728,,
3540,2i,150.0,34,0.0032,34,145.93,True,18,0.1579,6.24,456.05,scenario_high_demand,train,development,0.25,1.0100000000000193,-1.0897999999999999,0.9728666666666667,0.0,0.0,1.0,4.0,False,5,226.66666666666669,2.6112,,0.0
3545,2i,150.0,36,0.8341,34,145.85,True,18,0.1676,6.24,456.05,scenario_high_demand,train,development,0.25,0.9300000000000068,0.03179999999999994,0.9723333333333333,0.0,0.0,2.0,2.0,True,,240.0,720.6623999999999,,
3550,2i,150.0,36,0.5243,34,145.85,True,18,0.2305,6.24,456.05,scenario_high_demand,train,development,0.25,1.039999999999992,0.2007,0.9723333333333333,0.0,0.0,3.0,1.0,False,5,240.0,452.9952,,0.0
3555,2i,150.0,36,0.047,35,145.85,True,18,0.1738,6.24,456.05,scenario_high_demand,train,development,0.25,-4.140000000000015,-1.1427,0.9723333333333333,0.0,0.0,3.0,6.0,False,10,240.0,40.608000000000004,,0.0
3560,2i,150.0,33,0.3404,29,145.85,True,17,0.1213,23.01,456.05,scenario_high_demand,train,development,0.25,16.44999999999999,-0.36010000000000003,0.9723333333333333,-1.0,0.0,4.0,4.0,False,15,220.0,269.5968,,0.0
3565,2i,150.0,29,0.963,25,145.85,True,18,1.8788,4.19,480.3,scenario_high_demand,train,development,0.25,-1.3199999999999932,0.8796999999999999,0.9723333333333333,0.0,24.25,4.0,9.0,False,20,193.33333333333334,670.248,,0.0
3570,2i,150.0,27,1.586,21,145.85,True,17,1.1873,54.09,455.84,scenario_high_demand,train,development,0.25,-0.0800000000000125,1.5828,0.9723333333333333,-1.0,-0.21000000000003638,4.0,14.0,False,25,180.0,1027.728,,0.0
3575,2i,150.0,25,1.2771,20,145.85,True,17,1.0899,54.09,454.66,scenario_high_demand,train,development,0.25,0.0,0.44299999999999995,0.9723333333333333,-1.0,-1.3899999999999864,4.0,19.0,False,30,166.66666666666669,766.26,,0.0
3580,2i,150.0,22,0.7594,20,145.85,True,18,1.1489,54.09,482.51,scenario_high_demand,train,development,0.25,0.0,0.23509999999999998,0.9723333333333333,0.0,26.45999999999998,4.0,24.0,False,35,146.66666666666669,400.96320000000003,,0.0
3585,2i,150.0,23,1.6474,20,145.85,True,18,0.9254,54.09,479.71,scenario_high_demand,train,development,0.25,0.0,1.6004,0.9723333333333333,0.0,23.659999999999968,5.0,4.0,False,40,153.33333333333334,909.3648000000001,,0.0
3590,2i,150.0,22,1.4898,19,145.85,True,19,0.7987,42.97,481.19,scenario_high_demand,train,development,0.25,0.0,1.1494,0.9723333333333333,2.0,25.139999999999986,6.0,2.0,False,45,146.66666666666669,786.6144000000002,,0.0
3595,2i,150.0,21,0.8532,15,145.85,True,19,0.1246,13.72,478.46,scenario_high_demand,train,development,0.25,0.0,-0.10980000000000001,0.9723333333333333,1.0,-1.8400000000000318,7.0,1.0,False,50,140.0,430.0128,,0.0
3600,2i,150.0,21,0.6458,14,145.85,True,19,0.1629,13.71,477.87,scenario_high_demand,train,development,0.25,0.0,-0.9402,0.9723333333333333,2.0,22.03000000000003,7.0,6.0,False,55,140.0,325.4832,,0.0
0,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_high_demand,train,development,0.25,,,0.0,,,,,,,0.0,0.0,,
5,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_high_demand,train,development,0.25,,,0.0,,,0.0,4.0,False,5,0.0,0.0,,
10,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_high_demand,train,development,0.25,,,0.0,,,0.0,9.0,False,10,0.0,0.0,,
15,3i,150.0,3,26.2125,0,0.0,False,0,,,,scenario_high_demand,train,development,0.25,,,0.0,,,0.0,14.0,False,15,20.0,1887.3,,
20,3i,150.0,2,12.7689,0,0.0,False,0,,,,scenario_high_demand,train,development,0.25,,,0.0,,,0.0,19.0,False,20,13.333333333333334,612.9072000000001,,
25,3i,150.0,1,0.3902,0,0.0,False,1,26.4643,402.74,402.74,scenario_high_demand,train,development,0.25,,,0.0,,,0.0,24.0,False,25,6.666666666666667,9.3648,,
30,3i,150.0,1,0.0,1,1.0,False,1,27.2464,267.48,267.48,scenario_high_demand,train,development,0.25,1.0,0.0,0.006666666666666667,1.0,,1.0,4.0,False,30,6.666666666666667,0.0,0.03333333333333333,
35,3i,150.0,3,27.5975,0,0.0,False,1,27.6577,132.76,132.76,scenario_high_demand,train,development,0.25,0.0,27.5975,0.0,1.0,,2.0,2.0,False,35,20.0,1987.02,0.0,
40,3i,150.0,3,15.6042,0,0.0,False,1,16.7481,25.31,25.31,scenario_high_demand,train,development,0.25,0.0,15.6042,0.0,1.0,,3.0,1.0,False,40,20.0,1123.5024,0.0,
45,3i,150.0,2,0.2398,0,0.0,False,0,,,,scenario_high_demand,train,development,0.25,0.0,-25.9727,0.0,0.0,,3.0,6.0,False,45,13.333333333333334,11.5104,0.0,
50,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_high_demand,train,development,0.25,1.0,-12.7689,0.006666666666666667,0.0,,4.0,4.0,True,,13.333333333333334,0.0,0.03333333333333333,
55,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_high_demand,train,development,0.25,1.0,-0.3902,0.006666666666666667,-1.0,,4.0,9.0,True,,13.333333333333334,0.0,0.03333333333333333,
60,3i,150.0,5,11.9511,2,1.0,False,0,,,,scenario_high_demand,train,development,0.25,0.0,11.9511,0.006666666666666667,-1.0,,4.0,14.0,True,,33.333333333333336,1434.1320000000003,0.0,
65,3i,150.0,5,3.9677,2,1.0,False,0,,,,scenario_high_demand,train,development,0.25,1.0,-23.6298,0.006666666666666667,-1.0,,4.0,19.0,True,,33.333333333333336,476.124,0.03333333333333333,
70,3i,150.0,5,0.0023,5,5.0,False,0,,,,scenario_high_demand,train,development,0.25,5.0,-15.6019,0.03333333333333333,-1.0,,4.0,24.0,True,,33.333333333333336,0.276,0.16666666666666666,
75,3i,150.0,5,0.0,5,5.0,False,0,,,,scenario_high_demand,train,development,0.25,5.0,-0.2398,0.03333333333333333,0.0,,5.0,4.0,False,5,33.333333333333336,0.0,0.16666666666666666,
80,3i,150.0,6,3.2527,5,5.0,False,0,,,,scenario_high_demand,train,development,0.25,4.0,3.2527,0.03333333333333333,0.0,,6.0,2.0,True,,40.0,468.38880000000006,0.13333333333333333,
85,3i,150.0,8,4.8544,5,5.0,False,0,,,,scenario_high_demand,train,development,0.25,4.0,4.8544,0.03333333333333333,0.0,,7.0,1.0,False,5,53.333333333333336,932.0448000000001,0.13333333333333333,
90,3i,150.0,8,2.0446,6,8.0,False,0,,,,scenario_high_demand,train,development,0.25,7.0,-9.906500000000001,0.05333333333333334,0.0,,7.0,6.0,False,10,53.333333333333336,392.56320000000005,0.23333333333333334,
95,3i,150.0,4,3.0777,2,8.0,False,0,,,,scenario_high_demand,train,development,0.25,7.0,-0.8899999999999997,0.05333333333333334,0.0,,0.0,4.0,False,15,26.666666666666668,295.4592,0.23333333333333334,
100,3i,150.0,4,10.199,2,8.0,False,0,,,,scenario_high_demand,train,development,0.25,3.0,10.1967,0.05333333333333334,0.0,,0.0,9.0,False,20,26.666666666666668,979.104,0.1,
105,3i,150.0,5,8.2033,2,8.0,False,0,,,,scenario_high_demand,train,development,0.25,3.0,8.2033,0.05333333333333334,0.0,,0.0,14.0,False,25,33.333333333333336,984.3960000000001,0.1,
110,3i,150.0,4,3.1265,3,12.0,False,0,,,,scenario_high_demand,train,development,0.25,7.0,-0.12619999999999987,0.08,0.0,,0.0,19.0,False,30,26.666666666666668,300.144,0.23333333333333334,
115,3i,150.0,3,0.0,3,12.0,False,0,,,,scenario_high_demand,train,development,0.25,7.0,-4.8544,0.08,0.0,,0.0,24.0,False,35,20.0,0.0,0.23333333333333334,
120,3i,150.0,4,5.8224,3,12.0,False,0,,,,scenario_high_demand,train,development,0.25,4.0,3.7778,0.08,0.0,,1.0,4.0,False,40,26.666666666666668,558.9504000000001,0.13333333333333333,
125,3i,150.0,5,11.6021,0,0.0,False,1,26.5707,456.73,456.73,scenario_high_demand,train,development,0.25,-8.0,8.5244,0.0,1.0,,2.0,2.0,False,45,33.333333333333336,1392.2520000000002,-0.26666666666666666,
130,3i,150.0,3,7.0924,0,0.0,False,2,25.5694,321.5,407.71,scenario_high_demand,train,development,0.25,-8.0,-3.1066000000000003,0.0,2.0,,3.0,1.0,False,50,20.0,510.6528,-0.26666666666666666,
135,3i,150.0,3,0.0047,3,1.01,False,2,25.209,187.79,285.38,scenario_high_demand,train,development,0.25,-6.99,-8.1986,0.006733333333333333,2.0,,3.0,6.0,False,55,20.0,0.33840000000000003,-0.233,
140,3i,150.0,4,4.698,3,1.0,False,2,21.1833,69.93,164.59,scenario_high_demand,train,development,0.25,-11.0,1.5715000000000003,0.006666666666666667,2.0,,4.0,4.0,True,,26.666666666666668,451.00800000000004,-0.36666666666666664,
145,3i,150.0,6,6.2877,3,1.0,False,2,10.4769,17.97,58.79,scenario_high_demand,train,development,0.25,-11.0,6.2877,0.006666666666666667,2.0,,4.0,9.0,True,,40.0,905.4287999999999,-0.36666666666666664,
150,3i,150.0,6,1.2953,4,15.05,False,2,2.4998,7.47,15.05,scenario_high_demand,train,development,0.25,3.0500000000000007,-4.5271,0.10033333333333334,2.0,,4.0,14.0,True,,40.0,186.5232,0.1016666666666667,
155,3i,150.0,6,0.0,6,15.04,False,2,0.0,5.0,15.04,scenario_high_demand,train,development,0.25,15.04,-11.6021,0.10026666666666666,1.0,-441.69,4.0,19.0,True,,40.0,0.0,0.5013333333333333,
160,3i,150.0,7,2.6698,6,15.04,False,2,0.0001,5.0,15.04,scenario_high_demand,train,development,0.25,15.04,-4.422599999999999,0.10026666666666666,0.0,-392.66999999999996,4.0,24.0,True,,46.66666666666667,448.5264000000001,0.5013333333333333,
165,3i,150.0,9,4.0746,6,15.04,False,2,0.0,5.0,15.04,scenario_high_demand,train,development,0.25,14.03,4.0699000000000005,0.10026666666666666,0.0,-270.34,5.0,4.0,False,5,60.0,880.1136,0.4676666666666666,
170,3i,150.0,9,0.8285,7,19.04,False,3,9.1098,5.0,455.97,scenario_high_demand,train,development,0.25,18.04,-3.8695000000000004,0.12693333333333331,1.0,291.38,6.0,2.0,True,,60.0,178.95600000000002,0.6013333333333333,
175,3i,150.0,9,0.0009,9,19.04,False,3,8.6901,5.0,322.29,scenario_high_demand,train,development,0.25,18.04,-6.2868,0.12693333333333331,1.0,263.5,7.0,1.0,False,5,60.0,0.1944,0.6013333333333333,
180,3i,150.0,9,0.0,9,19.04,False,3,9.2016,5.0,188.86,scenario_high_demand,train,development,0.25,3.9899999999999984,-1.2953,0.12693333333333331,1.0,173.81,7.0,6.0,False,10,60.0,0.0,0.13299999999999995,
185,3i,150.0,8,6.9057,3,12.0,False,2,10.8177,8.0,71.67,scenario_high_demand,train,development,0.25,-3.039999999999999,6.9057,0.08,0.0,56.63,0.0,4.0,False,15,53.333333333333336,1325.8944000000001,-0.1013333333333333,
190,3i,150.0,6,4.9386,3,12.0,False,1,5.2995,19.21,19.21,scenario_high_demand,train,development,0.25,-3.039999999999999,2.2688,0.08,-1.0,4.170000000000002,0.0,9.0,False,20,40.0,711.1584,-0.1013333333333333,
195,3i,150.0,4,0.0011,4,16.0,False,1,0.0046,16.0,16.0,scenario_high_demand,train,development,0.25,0.9600000000000009,-4.0735,0.10666666666666667,-1.0,0.9600000000000009,0.0,14.0,False,25,26.666666666666668,0.1056,0.03200000000000003,
200,3i,150.0,5,4.2273,4,16.0,False,1,0.0,16.0,16.0,scenario_high_demand,train,development,0.25,-3.039999999999999,3.3987999999999996,0.10666666666666667,-2.0,-439.97,0.0,19.0,False,30,33.333333333333336,507.27599999999995,-0.1013333333333333,
205,3i,150.0,6,6.4668,4,16.0,False,1,0.0,16.0,16.0,scenario_high_demand,train,development,0.25,-3.039999999999999,6.4659,0.10666666666666667,-2.0,-306.29,0.0,24.0,False,35,40.0,931.2192,-0.1013333333333333,
210,3i,150.0,6,4.424,4,16.0,False,1,0.0,16.0,16.0,scenario_high_demand,train,development,0.25,-3.039999999999999,4.424,0.10666666666666667,-2.0,-172.86,1.0,4.0,False,40,40.0,637.056,-0.1013333333333333,
215,3i,150.0,5,3.4717,2,20.01,False,2,13.6252,16.0,376.48,scenario_high_demand,train,development,0.25,8.010000000000002,-3.4340000000000006,0.13340000000000002,0.0,304.81,2.0,2.0,False,45,33.333333333333336,416.60400000000004,0.26700000000000007,
220,3i,150.0,4,6.7038,1,1.0,False,2,15.0098,1.66,239.2,scenario_high_demand,train,development,0.25,-11.0,1.7652,0.006666666666666667,1.0,219.98999999999998,3.0,1.0,False,50,26.666666666666668,643.5648000000001,-0.36666666666666664,
225,3i,150.0,5,6.7189,3,5.01,False,2,11.7466,1.0,109.28,scenario_high_demand,train,development,0.25,-10.99,6.7177999999999995,0.0334,1.0,93.28,3.0,6.0,False,55,33.333333333333336,806.2680000000001,-0.36633333333333334,
230,3i,150.0,6,4.7708,4,5.0,False,2,5.5812,1.0,26.81,scenario_high_demand,train,development,0.25,-11.0,0.5435000000000008,0.03333333333333333,1.0,10.809999999999999,4.0,4.0,True,,40.0,686.9952000000001,-0.36666666666666664,
235,3i,150.0,6,1.8962,5,9.03,False,3,9.2119,1.0,401.68,scenario_high_demand,train,development,0.25,-6.970000000000001,-4.5706,0.0602,2.0,385.68,4.0,9.0,True,,40.0,273.05280000000005,-0.23233333333333336,
240,3i,150.0,7,3.6602,5,9.0,False,3,9.0533,1.0,268.06,scenario_high_demand,train,development,0.25,-7.0,-0.7638000000000003,0.06,2.0,252.06,4.0,14.0,True,,46.66666666666667,614.9136000000001,-0.23333333333333334,
