timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction
1525,3i,150.0,28,0.6111,27,147.6,True,1.7299999999999898,-0.2572,0.984
1530,3i,150.0,29,1.1099,27,147.6,True,57.58999999999999,0.8167000000000001,0.984
1535,3i,150.0,24,0.8519,21,147.6,True,23.97,0.025599999999999956,0.984
1540,3i,150.0,21,0.0,21,147.6,True,-0.7400000000000091,-1.2265,0.984
1545,3i,150.0,22,0.6859,21,147.6,True,-0.09999999999999432,0.44989999999999997,0.984
1550,3i,150.0,23,1.5316,21,147.6,True,0.0,1.5315,0.984
1555,3i,150.0,22,0.585,21,147.6,True,0.0,-0.026100000000000012,0.984
1560,3i,150.0,21,0.0,21,147.6,True,0.0,-1.1099,0.984
1565,3i,150.0,21,1.0084,19,147.6,True,0.0,0.15649999999999997,0.984
1570,3i,150.0,21,1.3165,15,147.6,True,0.0,1.3165,0.984
1575,3i,150.0,22,1.4637,16,147.6,True,0.0,0.7778,0.984
1580,3i,150.0,22,1.0784,15,147.6,True,0.0,-0.45320000000000005,0.984
1585,3i,150.0,22,0.4336,15,147.42,True,-0.18000000000000682,-0.15139999999999998,0.9827999999999999
1590,3i,150.0,25,1.7936,17,149.76,True,2.1599999999999966,1.7936,0.9984
1595,3i,150.0,25,1.1047,20,145.39,True,-2.210000000000008,0.09630000000000005,0.9692666666666666
1600,3i,150.0,25,0.0638,22,120.93,False,-26.669999999999987,-1.2527,0.8062
1605,3i,150.0,25,0.0007,25,137.58,False,-10.019999999999982,-1.463,0.9172000000000001
1610,3i,150.0,27,1.4197,25,137.56,False,-10.039999999999992,0.34129999999999994,0.9170666666666667
1615,3i,150.0,27,0.7586,25,137.56,False,-9.859999999999985,0.32500000000000007,0.9170666666666667
1620,3i,150.0,27,0.0639,26,137.56,False,-12.199999999999989,-1.7297,0.9170666666666667
1625,3i,150.0,24,0.487,21,137.56,False,-7.829999999999984,-0.6177,0.9170666666666667
1630,3i,150.0,23,1.685,21,137.56,False,16.629999999999995,1.6212,0.9170666666666667
1635,3i,150.0,23,1.4952,21,137.56,False,-0.020000000000010232,1.4945000000000002,0.9170666666666667
1640,3i,150.0,21,0.0,21,137.56,False,0.0,-1.4197,0.9170666666666667
1645,3i,150.0,21,0.0,21,137.56,False,0.0,-0.7586,0.9170666666666667
1650,3i,150.0,22,0.8083,21,137.56,False,0.0,0.7444000000000001,0.9170666666666667
1655,3i,150.0,20,0.5555,18,137.56,False,0.0,0.0685,0.9170666666666667
1660,3i,150.0,20,1.2628,15,137.56,False,0.0,-0.42220000000000013,0.9170666666666667
1665,3i,150.0,20,0.7786,15,137.56,False,0.0,-0.7166000000000001,0.9170666666666667
1670,3i,150.0,21,1.0466,16,137.56,False,0.0,1.0466,0.9170666666666667
1675,3i,150.0,22,1.8901,15,137.43,False,-0.12999999999999545,1.8901,0.9162
1680,3i,150.0,23,0.7259,17,148.75,True,11.189999999999998,-0.08240000000000003,0.9916666666666667
1685,3i,150.0,23,0.1914,20,109.19,False,-28.370000000000005,-0.3641,0.7279333333333333
1690,3i,150.0,24,0.6834,23,138.55,False,0.9900000000000091,-0.5793999999999999,0.9236666666666667
1695,3i,150.0,24,0.4734,23,138.27,False,0.710000000000008,-0.30519999999999997,0.9218000000000001
1700,3i,150.0,25,0.6652,24,138.27,False,0.710000000000008,-0.38139999999999996,0.9218000000000001
1705,3i,150.0,25,0.3513,24,138.27,False,0.8400000000000034,-1.5388,0.9218000000000001
1710,3i,150.0,26,0.6352,24,138.27,False,-10.47999999999999,-0.0907,0.9218000000000001
1715,3i,150.0,23,1.7926,19,138.27,False,29.080000000000013,1.6012,0.9218000000000001
1720,3i,150.0,20,0.6,19,138.27,False,-0.28000000000000114,-0.08340000000000003,0.9218000000000001
1725,3i,150.0,19,0.0,19,138.27,False,0.0,-0.4734,0.9218000000000001
1730,3i,150.0,20,0.9161,19,138.27,False,0.0,0.2509,0.9218000000000001
1735,3i,150.0,21,2.0395,19,138.27,False,0.0,1.6882,0.9218000000000001
1740,3i,150.0,21,0.805,19,138.27,False,0.0,0.16980000000000006,0.9218000000000001
1745,3i,150.0,19,0.1549,18,138.27,False,0.0,-1.6377,0.9218000000000001
1750,3i,150.0,20,1.2382,15,138.27,False,0.0,0.6382,0.9218000000000001
1755,3i,150.0,20,1.1262,15,138.27,False,0.0,1.1262,0.9218000000000001
1760,3i,150.0,20,0.6475,14,138.27,False,0.0,-0.26860000000000006,0.9218000000000001
1765,3i,150.0,21,0.9663,15,137.46,False,-0.8100000000000023,-1.0732,0.9164000000000001
1770,3i,150.0,23,1.4297,17,147.99,True,9.719999999999999,0.6246999999999999,0.9866
1775,3i,150.0,23,0.9377,19,114.79,False,-23.480000000000004,0.7827999999999999,0.7652666666666668
1780,3i,150.0,25,0.9158,23,147.14,True,8.869999999999976,-0.3224,0.9809333333333332
1785,3i,150.0,25,0.187,24,146.98,True,8.70999999999998,-0.9392,0.9798666666666666
1790,3i,150.0,25,0.0,25,146.98,True,8.70999999999998,-0.6475,0.9798666666666666
1795,3i,150.0,26,0.61,25,146.98,True,9.519999999999982,-0.35630000000000006,0.9798666666666666
1800,3i,150.0,27,1.0255,25,146.98,True,-1.0100000000000193,-0.4041999999999999,0.9798666666666666
1805,3i,150.0,23,0.7162,19,146.98,True,32.18999999999998,-0.22150000000000003,0.9798666666666666
1810,3i,150.0,20,0.3103,19,146.98,True,-0.1599999999999966,-0.6054999999999999,0.9798666666666666
1815,3i,150.0,20,0.8252,19,146.98,True,0.0,0.6382000000000001,0.9798666666666666
1820,3i,150.0,20,1.2142,19,146.98,True,0.0,1.2142,0.9798666666666666
1825,3i,150.0,20,0.8302,19,146.98,True,0.0,0.22020000000000006,0.9798666666666666
1830,3i,150.0,19,0.0,19,146.98,True,0.0,-1.0255,0.9798666666666666
1835,3i,150.0,19,0.8269,17,146.98,True,0.0,0.11070000000000002,0.9798666666666666
1840,3i,150.0,20,2.4475,14,146.98,True,0.0,2.1372,0.9798666666666666
1845,3i,150.0,20,1.188,15,146.98,True,0.0,0.3627999999999999,0.9798666666666666
1850,3i,150.0,20,0.5485,14,146.98,True,0.0,-0.6657,0.9798666666666666
1855,3i,150.0,21,1.2763,14,146.21,True,-0.7699999999999818,0.44609999999999994,0.9747333333333333
1860,3i,150.0,21,0.7837,15,84.16,False,-62.81999999999999,0.7837,0.5610666666666666
1865,3i,150.0,22,0.8336,19,113.48,False,-33.499999999999986,0.006700000000000039,0.7565333333333334
1870,3i,150.0,23,0.1626,22,145.69,True,-1.289999999999992,-2.2849,0.9712666666666666
1875,3i,150.0,25,0.5753,24,149.6,True,2.6200000000000045,-0.6126999999999999,0.9973333333333333
1880,3i,150.0,25,0.3979,24,149.58,True,2.6000000000000227,-0.1506,0.9972000000000001
1885,3i,150.0,26,0.9761,24,149.58,True,3.3700000000000045,-0.3002,0.9972000000000001
1890,3i,150.0,26,0.4702,24,149.58,True,65.42000000000002,-0.31349999999999995,0.9972000000000001
1895,3i,150.0,22,0.756,20,149.58,True,36.10000000000001,-0.0776,0.9972000000000001
1900,3i,150.0,21,0.7943,20,149.58,True,3.890000000000015,0.6317,0.9972000000000001
1905,3i,150.0,20,0.0,20,149.58,True,-0.01999999999998181,-0.5753,0.9972000000000001
1910,3i,150.0,21,0.7663,20,149.58,True,0.0,0.3684,0.9972000000000001
1915,3i,150.0,22,1.2843,20,149.58,True,0.0,0.30820000000000003,0.9972000000000001
1920,3i,150.0,22,0.7193,20,149.58,True,0.0,0.24910000000000004,0.9972000000000001
1925,3i,150.0,20,0.2927,18,149.58,True,0.0,-0.4633,0.9972000000000001
1930,3i,150.0,19,1.4431,15,149.58,True,0.0,0.6488,0.9972000000000001
1935,3i,150.0,20,1.8963,13,149.58,True,0.0,1.8963,0.9972000000000001
1940,3i,150.0,20,1.6134,11,149.58,True,0.0,0.8471,0.9972000000000001
1945,3i,150.0,20,0.7145,11,149.13,True,-0.45000000000001705,-0.5698,0.9942
1950,3i,150.0,22,1.1729,14,78.05,False,-71.53000000000002,0.4536,0.5203333333333333
1955,3i,150.0,23,0.4752,17,107.16,False,-42.420000000000016,0.1825,0.7143999999999999
1960,3i,150.0,24,0.5985,21,130.88,False,-18.700000000000017,-0.8446,0.8725333333333333
1965,3i,150.0,24,0.2921,23,138.7,False,-10.880000000000024,-1.6042,0.9246666666666666
1970,3i,150.0,25,0.7523,23,138.65,False,-10.930000000000007,-0.8611,0.9243333333333333
1975,3i,150.0,25,0.1338,24,138.65,False,-10.47999999999999,-0.5807,0.9243333333333333
1980,3i,150.0,26,0.4557,25,138.65,False,60.60000000000001,-0.7172000000000001,0.9243333333333333
1985,3i,150.0,24,0.7071,18,138.65,False,31.49000000000001,0.23189999999999994,0.9243333333333333
1990,3i,150.0,21,1.5006,18,138.65,False,7.77000000000001,0.9020999999999999,0.9243333333333333
1995,3i,150.0,19,0.6937,18,138.65,False,-0.04999999999998295,0.40159999999999996,0.9243333333333333
2000,3i,150.0,19,0.7336,18,138.65,False,0.0,-0.01869999999999994,0.9243333333333333
2005,3i,150.0,18,0.0,18,138.65,False,0.0,-0.1338,0.9243333333333333
2010,3i,150.0,18,0.0,18,138.65,False,0.0,-0.4557,0.9243333333333333
2015,3i,150.0,19,1.9976,16,138.65,False,0.0,1.2905000000000002,0.9243333333333333
2020,3i,150.0,18,2.1129,12,138.65,False,0.0,0.6122999999999998,0.9243333333333333
2025,3i,150.0,18,0.9415,11,138.65,False,0.0,0.24780000000000002,0.9243333333333333
2030,3i,150.0,19,2.0031,11,138.64,False,-0.010000000000019327,1.2694999999999999,0.9242666666666666
2035,3i,150.0,19,1.1987,10,137.14,False,-1.5100000000000193,1.1987,0.9142666666666666
2040,3i,150.0,21,1.2189,14,147.77,True,9.120000000000005,1.2189,0.9851333333333334
2045,3i,150.0,22,0.7204,16,108.68,False,-29.97,-1.2772000000000001,0.7245333333333334
2050,3i,150.0,23,0.1363,22,140.24,False,1.5900000000000034,-1.9765999999999997,0.9349333333333334
2055,3i,150.0,25,0.7224,24,147.01,True,8.359999999999985,-0.21909999999999996,0.9800666666666666
2060,3i,150.0,26,0.9675,24,146.65,True,8.01000000000002,-1.0355999999999999,0.9776666666666667
2065,3i,150.0,26,0.4342,24,146.65,True,9.51000000000002,-0.7645000000000002,0.9776666666666667
2070,3i,150.0,26,0.0039,26,146.65,True,-1.1200000000000045,-1.215,0.9776666666666667
2075,3i,150.0,23,0.8005,20,146.65,True,37.97,0.08009999999999995,0.9776666666666667
2080,3i,150.0,22,1.3204,20,146.65,True,6.409999999999997,1.1841,0.9776666666666667
2085,3i,150.0,22,1.2224,20,146.65,True,-0.3599999999999852,0.4999999999999999,0.9776666666666667
2090,3i,150.0,20,0.0,20,146.65,True,0.0,-0.9675,0.9776666666666667
2095,3i,150.0,21,0.9568,20,146.65,True,0.0,0.5226,0.9776666666666667
2100,3i,150.0,22,1.1403,20,146.65,True,0.0,1.1364,0.9776666666666667
2105,3i,150.0,21,0.5177,19,146.65,True,0.0,-0.28279999999999994,0.9776666666666667
2110,3i,150.0,20,0.7209,16,146.65,True,0.0,-0.5995,0.9776666666666667
2115,3i,150.0,21,1.7464,15,146.65,True,0.0,0.524,0.9776666666666667
2120,3i,150.0,22,1.7577,14,146.65,True,0.0,1.7577,0.9776666666666667
2125,3i,150.0,22,1.1702,14,146.1,True,-0.5500000000000114,0.21339999999999992,0.974
2130,3i,150.0,23,0.5356,15,148.01,True,1.3599999999999852,-0.6047000000000001,0.9867333333333332
2135,3i,150.0,23,0.3699,19,115.72,False,-30.930000000000007,-0.14780000000000004,0.7714666666666666
2140,3i,150.0,26,1.3007,23,132.59,False,-14.060000000000002,0.5798,0.8839333333333333
2145,3i,150.0,26,0.8499,24,143.86,False,-2.789999999999992,-0.8965,0.9590666666666667
2150,3i,150.0,26,0.2407,25,143.65,False,-3.0,-1.5170000000000001,0.9576666666666667
2155,3i,150.0,26,0.058,25,143.65,False,-2.4499999999999886,-1.1121999999999999,0.9576666666666667
2160,3i,150.0,28,1.2242,26,143.65,False,-4.359999999999985,0.6886,0.9576666666666667
2165,3i,150.0,24,1.2847,20,143.65,False,27.930000000000007,0.9148,0.9576666666666667
2170,3i,150.0,21,0.4731,20,143.65,False,11.060000000000002,-0.8275999999999999,0.9576666666666667
2175,3i,150.0,20,0.0,20,143.65,False,-0.21000000000000796,-0.8499,0.9576666666666667
2180,3i,150.0,22,1.6347,20,143.65,False,0.0,1.3940000000000001,0.9576666666666667
2185,3i,150.0,22,1.5687,20,143.65,False,0.0,1.5107,0.9576666666666667
2190,3i,150.0,22,0.2815,20,143.65,False,0.0,-0.9427,0.9576666666666667
2195,3i,150.0,21,0.0834,20,143.65,False,0.0,-1.2013,0.9576666666666667
2200,3i,150.0,23,1.915,17,143.65,False,0.0,1.4419,0.9576666666666667
2205,3i,150.0,23,1.6635,16,143.65,False,0.0,1.6635,0.9576666666666667
2210,3i,150.0,23,0.6126,15,143.65,False,0.0,-1.0221,0.9576666666666667
2215,3i,150.0,23,0.4377,17,143.44,False,-0.21000000000000796,-1.131,0.9562666666666666
2220,3i,150.0,25,1.1118,18,148.43,True,4.780000000000001,0.8302999999999999,0.9895333333333334
2225,3i,150.0,26,1.4126,21,134.02,False,-9.629999999999995,1.3292000000000002,0.8934666666666667
2230,3i,150.0,27,0.5311,24,136.9,False,-6.75,-1.3839000000000001,0.9126666666666667
2235,3i,150.0,27,0.0056,27,143.45,False,-0.20000000000001705,-1.6579,0.9563333333333333
2240,3i,150.0,28,0.5742,27,143.42,False,-0.2300000000000182,-0.03839999999999999,0.9561333333333333
2245,3i,150.0,29,0.875,27,143.42,False,-0.020000000000010232,0.4373,0.9561333333333333
2250,3i,150.0,29,0.5801,27,143.42,False,-5.010000000000019,-0.5317,0.9561333333333333
2255,3i,150.0,23,0.4605,21,143.42,False,9.399999999999977,-0.9521000000000001,0.9561333333333333
2260,3i,150.0,22,0.8494,21,143.42,False,6.519999999999982,0.3183,0.9561333333333333
2265,3i,150.0,23,1.5206,21,143.42,False,-0.030000000000001137,1.515,0.9561333333333333
2270,3i,150.0,22,0.508,21,143.42,False,0.0,-0.06620000000000004,0.9561333333333333
2275,3i,150.0,21,0.0,21,143.42,False,0.0,-0.875,0.9561333333333333
2280,3i,150.0,21,0.0,21,143.42,False,0.0,-0.5801,0.9561333333333333
2285,3i,150.0,21,1.6309,18,143.42,False,0.0,1.1703999999999999,0.9561333333333333
2290,3i,150.0,19,1.5931,15,143.42,False,0.0,0.7436999999999999,0.9561333333333333
2295,3i,150.0,19,0.9042,12,143.42,False,0.0,-0.6164,0.9561333333333333
2300,3i,150.0,19,0.7259,13,143.42,False,0.0,0.21789999999999998,0.9561333333333333
2305,3i,150.0,21,2.3461,10,143.34,False,-0.07999999999998408,2.3461,0.9556
2310,3i,150.0,22,1.4852,11,62.18,False,-81.23999999999998,1.4852,0.4145333333333333
2315,3i,150.0,23,0.5824,15,84.24,False,-59.17999999999999,-1.0485,0.5616
2320,3i,150.0,24,0.2875,19,105.0,False,-38.41999999999999,-1.3056,0.7
2325,3i,150.0,27,1.3005,23,133.41,False,-10.009999999999991,0.3963,0.8894
2330,3i,150.0,27,0.8123,25,144.01,False,0.5900000000000034,0.08640000000000003,0.9600666666666666
2335,3i,150.0,27,0.097,25,143.9,False,0.5600000000000023,-2.2491,0.9593333333333334
2340,3i,150.0,29,1.1249,27,143.9,False,81.72,-0.36030000000000006,0.9593333333333334
2345,3i,150.0,26,1.9646,21,143.9,False,59.66000000000001,1.3821999999999999,0.9593333333333334
2350,3i,150.0,25,1.2962,21,143.9,False,38.900000000000006,1.0087000000000002,0.9593333333333334
2355,3i,150.0,24,0.3171,22,143.9,False,10.490000000000009,-0.9834,0.9593333333333334
2360,3i,150.0,24,0.0042,24,143.9,False,-0.10999999999998522,-0.8081,0.9593333333333334
2365,3i,150.0,25,0.5225,24,143.9,False,0.0,0.4255,0.9593333333333334
2370,3i,150.0,26,0.9197,24,143.9,False,0.0,-0.20520000000000005,0.9593333333333334
2375,3i,150.0,25,0.5772,22,143.9,False,0.0,-1.3874,0.9593333333333334
2380,3i,150.0,23,0.6008,18,143.9,False,0.0,-0.6954,0.9593333333333334
2385,3i,150.0,25,1.9112,16,143.9,False,0.0,1.5941,0.9593333333333334
2390,3i,150.0,25,1.2612,18,143.9,False,0.0,1.2570000000000001,0.9593333333333334
2395,3i,150.0,25,0.5601,18,143.9,False,0.0,0.03760000000000008,0.9593333333333334
2400,3i,150.0,25,0.3539,20,143.23,False,-0.6700000000000159,-0.5658,0.9548666666666666
2405,3i,150.0,26,0.7669,20,130.4,False,-13.5,0.18969999999999998,0.8693333333333334
2410,3i,150.0,28,1.1084,24,125.15,False,-18.75,0.5076,0.8343333333333334
2415,3i,150.0,28,0.5637,26,144.28,False,0.37999999999999545,-1.3475000000000001,0.9618666666666666
2420,3i,150.0,28,0.0198,26,143.91,False,0.009999999999990905,-1.2414,0.9594
2425,3i,150.0,29,0.4935,28,143.9,False,0.0,-0.06660000000000005,0.9593333333333334
2430,3i,150.0,29,0.2876,28,143.9,False,0.6700000000000159,-0.06629999999999997,0.9593333333333334
2435,3i,150.0,25,0.7932,22,143.9,False,13.5,0.02629999999999999,0.9593333333333334
2440,3i,150.0,24,0.7561,21,143.9,False,18.75,-0.35230000000000006,0.9593333333333334
2445,3i,150.0,22,0.695,21,143.9,False,-0.37999999999999545,0.13129999999999997,0.9593333333333334
2450,3i,150.0,22,0.6078,21,143.9,False,-0.009999999999990905,0.588,0.9593333333333334
2455,3i,150.0,22,0.7414,21,143.9,False,0.0,0.24789999999999995,0.9593333333333334
2460,3i,150.0,22,0.542,21,143.9,False,0.0,0.2544,0.9593333333333334
2465,3i,150.0,22,0.9607,19,143.9,False,0.0,0.16749999999999998,0.9593333333333334
2470,3i,150.0,22,2.3983,16,143.9,False,0.0,1.6421999999999999,0.9593333333333334
2475,3i,150.0,22,1.2534,15,143.9,False,0.0,0.5584000000000001,0.9593333333333334
2480,3i,150.0,22,0.5212,15,143.9,False,0.0,-0.08660000000000001,0.9593333333333334
2485,3i,150.0,23,1.3554,14,143.8,False,-0.09999999999999432,0.614,0.9586666666666668
2490,3i,150.0,24,2.0957,16,125.44,False,-18.460000000000008,1.5536999999999999,0.8362666666666666
2495,3i,150.0,25,0.846,18,96.67,False,-47.230000000000004,-0.11470000000000002,0.6444666666666666
2500,3i,150.0,26,0.1293,24,141.41,False,-2.490000000000009,-2.2689999999999997,0.9427333333333333
2505,3i,150.0,27,0.6039,26,144.02,False,0.12000000000000455,-0.6495000000000001,0.9601333333333334
2510,3i,150.0,27,0.5252,26,143.9,False,0.0,0.0040000000000000036,0.9593333333333334
2515,3i,150.0,28,0.6333,26,143.9,False,0.09999999999999432,-0.7221,0.9593333333333334
2520,3i,150.0,28,0.0808,27,143.9,False,18.460000000000008,-2.0149,0.9593333333333334
2525,3i,150.0,24,0.2478,21,143.9,False,47.230000000000004,-0.5982,0.9593333333333334
2530,3i,150.0,23,0.9003,21,143.9,False,2.490000000000009,0.771,0.9593333333333334
2535,3i,150.0,21,0.0,21,143.9,False,-0.12000000000000455,-0.6039,0.9593333333333334
2540,3i,150.0,22,0.6736,21,143.9,False,0.0,0.14839999999999998,0.9593333333333334
2545,3i,150.0,23,1.1611,21,143.9,False,0.0,0.5278,0.9593333333333334
2550,3i,150.0,23,0.7714,21,143.9,False,0.0,0.6906,0.9593333333333334
2555,3i,150.0,23,1.3759,20,143.9,False,0.0,1.1280999999999999,0.9593333333333334
2560,3i,150.0,22,1.1219,17,143.9,False,0.0,0.2215999999999999,0.9593333333333334
2565,3i,150.0,22,0.5646,16,143.9,False,0.0,0.5646,0.9593333333333334
2570,3i,150.0,23,1.3505,16,143.9,False,0.0,0.6769000000000001,0.9593333333333334
2575,3i,150.0,24,1.8153,15,143.76,False,-0.14000000000001478,0.6541999999999999,0.9583999999999999
2580,3i,150.0,25,0.9226,18,149.14,True,5.239999999999981,0.1512,0.9942666666666665
2585,3i,150.0,25,0.3202,19,88.1,False,-55.80000000000001,-1.0556999999999999,0.5873333333333333
2590,3i,150.0,27,0.7442,23,120.49,False,-23.41000000000001,-0.3776999999999999,0.8032666666666667
2595,3i,150.0,29,1.2512,27,148.56,True,4.659999999999997,0.6866000000000001,0.9904000000000001
2600,3i,150.0,29,0.4049,28,147.92,True,4.019999999999982,-0.9456,0.9861333333333332
2605,3i,150.0,29,0.0063,28,147.9,True,4.140000000000015,-1.809,0.986
2610,3i,150.0,30,0.5282,29,147.9,True,-1.2399999999999807,-0.3944,0.986
2615,3i,150.0,26,0.5437,23,147.9,True,59.80000000000001,0.22349999999999998,0.986
2620,3i,150.0,23,0.2277,22,147.9,True,27.41000000000001,-0.5165,0.986
2625,3i,150.0,23,0.7108,22,147.9,True,-0.6599999999999966,-0.5404000000000001,0.986
2630,3i,150.0,24,1.0168,22,147.9,True,-0.01999999999998181,0.6118999999999999,0.986
2635,3i,150.0,23,0.6608,22,147.9,True,0.0,0.6545000000000001,0.986
2640,3i,150.0,23,0.9069,22,147.9,True,0.0,0.37870000000000004,0.986
2645,3i,150.0,22,0.4664,19,147.9,True,0.0,-0.07729999999999998,0.986
2650,3i,150.0,21,1.2886,16,147.9,True,0.0,1.0609,0.986
2655,3i,150.0,21,1.006,16,147.9,True,0.0,0.2952,0.986
2660,3i,150.0,22,1.3679,15,147.9,True,0.0,0.35109999999999997,0.986
2665,3i,150.0,22,0.8502,15,147.89,True,-0.010000000000019327,0.1893999999999999,0.9859333333333332
2670,3i,150.0,23,1.111,16,83.18,False,-64.72,0.20409999999999995,0.5545333333333334
2675,3i,150.0,24,0.626,21,138.64,False,-9.26000000000002,0.15960000000000002,0.9242666666666666
2680,3i,150.0,26,0.9423,24,148.33,True,0.4300000000000068,-0.34629999999999994,0.9888666666666668
2685,3i,150.0,26,0.5383,25,146.93,True,-0.9699999999999989,-0.4677,0.9795333333333334
2690,3i,150.0,27,0.6111,25,146.9,True,-1.0,-0.7567999999999999,0.9793333333333334
2695,3i,150.0,27,0.3631,26,146.9,True,-0.9899999999999807,-0.4871,0.9793333333333334
2700,3i,150.0,27,0.1962,26,146.9,True,63.72,-0.9148,0.9793333333333334
2705,3i,150.0,24,1.0337,21,146.9,True,8.26000000000002,0.40770000000000006,0.9793333333333334
2710,3i,150.0,23,1.3098,21,146.9,True,-1.4300000000000068,0.36750000000000005,0.9793333333333334
2715,3i,150.0,23,1.0319,21,146.9,True,-0.030000000000001137,0.49360000000000004,0.9793333333333334
2720,3i,150.0,21,0.0,21,146.9,True,0.0,-0.6111,0.9793333333333334
2725,3i,150.0,22,1.0073,21,146.9,True,0.0,0.6442000000000001,0.9793333333333334
2730,3i,150.0,22,0.7823,21,146.9,True,0.0,0.5861,0.9793333333333334
2735,3i,150.0,21,0.799,19,146.9,True,0.0,-0.23470000000000002,0.9793333333333334
2740,3i,150.0,21,0.6748,15,146.9,True,0.0,-0.6350000000000001,0.9793333333333334
2745,3i,150.0,21,0.4599,15,146.9,True,0.0,-0.5720000000000001,0.9793333333333334
2750,3i,150.0,23,1.8013,17,146.9,True,0.0,1.8013,0.9793333333333334
2755,3i,150.0,23,1.5788,14,146.85,True,-0.05000000000001137,0.5714999999999999,0.979
2760,3i,150.0,23,0.5697,15,81.59,False,-65.31,-0.2126,0.5439333333333334
2765,3i,150.0,23,0.2259,19,119.02,False,-27.88000000000001,-0.5731,0.7934666666666667
2770,3i,150.0,26,1.4247,23,149.06,True,2.1599999999999966,0.7499000000000001,0.9937333333333334
2775,3i,150.0,26,0.9443,24,146.46,True,-0.4399999999999977,0.48440000000000005,0.9764
2780,3i,150.0,26,0.2421,24,146.36,True,-0.539999999999992,-1.5592,0.9757333333333335
2785,3i,150.0,27,0.9143,26,146.36,True,-0.4899999999999807,-0.6645,0.9757333333333335
2790,3i,150.0,28,1.0417,26,146.36,True,64.77000000000001,0.4720000000000001,0.9757333333333335
2795,3i,150.0,25,0.9943,21,146.36,True,27.340000000000018,0.7684,0.9757333333333335
