timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
2370,3i,150.0,4,3.8022,3,11.89,False,5,14.478,0.89,285.22,0.5
2375,3i,150.0,3,3.0124,0,0.0,False,5,15.6511,1.97,454.35,0.5
2380,3i,150.0,4,12.7961,1,1.0,False,5,14.0089,1.0,359.43,0.5
2385,3i,150.0,4,8.8909,1,1.0,False,5,10.891,1.0,263.71,0.5
2390,3i,150.0,4,0.6327,2,1.0,False,5,3.8119,1.0,173.27,0.5
2395,3i,150.0,5,2.4311,4,13.71,False,5,2.4311,1.0,103.75,0.5
2400,3i,150.0,6,4.8687,4,13.71,False,8,11.0242,1.0,483.3,0.5
2405,3i,150.0,6,2.3962,4,13.71,False,8,10.0189,1.0,361.34,0.5
2410,3i,150.0,6,0.3465,5,26.45,False,8,9.7691,1.0,243.85,0.5
2415,3i,150.0,9,6.8805,6,40.46,False,9,9.4674,1.0,457.02,0.5
2420,3i,150.0,9,2.8378,6,40.46,False,9,5.5277,1.0,335.41,0.5
2425,3i,150.0,9,0.0258,9,44.49,False,9,2.6489,1.0,216.5,0.5
2430,3i,150.0,10,1.872,9,44.47,False,9,2.0799,1.0,105.09,0.5
2435,3i,150.0,7,1.7299,3,44.07,False,6,1.7699,1.0,53.49,0.5
2440,3i,150.0,5,2.493,2,15.04,False,6,8.5665,1.0,480.3,0.5
2445,3i,150.0,4,5.9716,2,15.04,False,5,10.1951,1.0,380.45,0.5
2450,3i,150.0,2,0.0,2,15.04,False,4,10.818,1.0,286.3,0.5
2455,3i,150.0,4,11.7687,2,15.04,False,4,10.6052,1.0,192.44,0.5
2460,3i,150.0,5,7.0019,2,15.04,False,4,6.6074,1.0,103.45,0.5
2465,3i,150.0,4,3.8035,2,18.46,False,3,5.0713,12.69,22.69,0.5
2470,3i,150.0,5,4.1898,2,1.0,False,4,5.3241,0.83,415.4,0.5
2475,3i,150.0,5,1.1909,4,4.83,False,4,4.7157,0.83,320.25,0.5
2480,3i,150.0,5,0.0,5,13.71,False,7,13.8463,0.83,483.3,0.5
2485,3i,150.0,6,2.539,5,13.71,False,7,12.8141,0.83,359.87,0.5
2490,3i,150.0,6,1.789,5,13.71,False,7,12.2144,0.83,240.31,0.5
2495,3i,150.0,9,7.7933,5,13.71,False,7,10.02,0.83,125.94,0.5
2500,3i,150.0,9,3.978,5,13.71,False,7,5.1146,0.83,54.2,0.5
2505,3i,150.0,9,0.2056,7,17.72,False,7,0.2643,0.83,31.9,0.5
2510,3i,150.0,10,1.6049,9,31.75,False,7,0.0002,0.83,31.75,0.5
2515,3i,150.0,10,0.3987,9,31.75,False,7,0.0,0.83,31.75,0.5
2520,3i,150.0,11,2.2119,10,38.76,False,9,5.5556,0.83,480.3,0.5
2525,3i,150.0,7,2.0633,4,38.42,False,7,7.4031,0.83,362.14,0.5
2530,3i,150.0,6,2.3425,3,11.83,False,6,9.0854,0.83,241.97,0.5
2535,3i,150.0,7,10.9788,3,11.83,False,6,12.0684,0.83,455.9,0.5
2540,3i,150.0,6,7.1492,3,11.83,False,6,9.6289,0.83,323.69,0.5
2545,3i,150.0,4,0.0462,4,15.89,False,4,6.7549,0.83,189.71,0.5
2550,3i,150.0,5,3.6263,4,15.83,False,4,4.5328,0.83,72.82,0.5
2555,3i,150.0,3,3.2667,1,15.83,False,2,4.9001,7.93,10.0,0.5
2560,3i,150.0,3,9.245,1,1.0,False,3,17.59,1.0,483.3,0.5
2565,3i,150.0,3,4.5793,2,1.0,False,3,17.3169,1.0,360.58,0.5
2570,3i,150.0,3,0.4389,2,1.0,False,3,16.7171,1.0,239.85,0.5
2575,3i,150.0,5,9.311,3,5.0,False,4,17.8456,1.0,455.47,0.5
2580,3i,150.0,6,5.9439,3,5.0,False,4,11.5871,1.0,335.43,0.5
2585,3i,150.0,6,1.5677,4,5.0,False,4,6.1358,1.0,213.81,0.5
2590,3i,150.0,7,3.5872,5,9.0,False,4,5.035,1.0,97.86,0.5
2595,3i,150.0,7,1.4345,5,9.0,False,4,2.3628,1.0,27.61,0.5
2600,3i,150.0,7,0.0017,7,16.01,False,4,0.003,1.0,16.01,0.5
2605,3i,150.0,8,2.036,7,16.0,False,4,0.0,1.0,16.0,0.5
2610,3i,150.0,8,0.286,7,16.0,False,4,0.0,1.0,16.0,0.5
2615,3i,150.0,7,10.1512,2,8.0,False,2,11.4762,10.77,453.89,0.5
2620,3i,150.0,5,8.0517,2,8.0,False,1,19.0783,358.59,358.59,0.5
2625,3i,150.0,3,0.0019,3,22.05,False,1,18.9136,263.09,263.09,0.5
2630,3i,150.0,3,0.0,3,22.04,False,2,21.6843,172.45,402.64,0.5
2635,3i,150.0,4,4.3812,3,22.04,False,2,22.5994,90.02,268.05,0.5
2640,3i,150.0,5,7.3124,3,22.04,False,2,18.2811,14.86,133.53,0.5
2645,3i,150.0,4,4.075,2,21.18,False,2,6.8936,1.0,43.97,0.5
2650,3i,150.0,3,2.298,1,1.0,False,2,0.6016,1.0,15.46,0.5
2655,3i,150.0,3,0.0035,3,15.04,False,3,8.1725,1.0,455.79,0.5
2660,3i,150.0,6,8.3201,3,15.04,False,3,8.1787,1.0,333.9,0.5
2665,3i,150.0,6,5.2799,3,15.04,False,3,8.2571,1.0,213.15,0.5
2670,3i,150.0,7,3.4334,4,15.04,False,4,9.678,1.0,416.08,0.5
2675,3i,150.0,7,1.1219,6,19.04,False,4,6.7407,1.0,320.93,0.5
2680,3i,150.0,7,0.0041,7,31.78,False,6,12.3299,1.0,483.3,0.5
2685,3i,150.0,8,1.7892,7,31.75,False,6,11.2842,1.0,349.7,0.5
2690,3i,150.0,8,1.233,7,31.75,False,6,10.6392,1.0,215.36,0.5
2695,3i,150.0,11,5.4113,7,31.75,False,7,10.0585,1.0,456.22,0.5
2700,3i,150.0,11,2.4997,7,31.75,False,7,6.7509,1.0,325.45,0.5
2705,3i,150.0,9,1.3863,6,52.81,False,6,6.281,1.33,193.4,0.5
2710,3i,150.0,7,3.3829,3,17.71,False,4,5.5936,14.8,90.9,0.5
2715,3i,150.0,6,2.8474,3,17.71,False,3,4.2466,6.51,45.74,0.5
2720,3i,150.0,4,2.0928,3,17.71,False,3,9.2703,6.52,474.59,0.5
2725,3i,150.0,4,4.2594,3,17.71,False,2,9.1659,17.71,381.19,0.5
2730,3i,150.0,4,4.3654,3,17.71,False,2,9.4111,17.71,286.37,0.5
2735,3i,150.0,5,10.9163,1,16.77,False,3,14.6916,16.77,456.52,0.5
2740,3i,150.0,5,7.9196,1,1.0,False,3,13.6969,1.08,334.52,0.5
2745,3i,150.0,5,2.1544,3,1.0,False,3,11.4337,1.0,215.07,0.5
2750,3i,150.0,6,3.9743,4,15.04,False,3,7.9482,1.0,96.87,0.5
2755,3i,150.0,6,1.2439,5,15.04,False,3,2.4877,1.0,31.56,0.5
2760,3i,150.0,7,3.4607,6,22.06,False,4,6.9466,1.0,483.3,0.5
2765,3i,150.0,7,1.6985,6,22.04,False,4,6.6556,1.0,349.24,0.5
2770,3i,150.0,7,0.0022,6,22.04,False,4,6.5678,1.0,216.8,0.5
2775,3i,150.0,10,6.403,7,29.04,False,4,4.9076,1.0,99.45,0.5
2780,3i,150.0,10,2.3353,7,29.04,False,4,1.6861,1.0,38.95,0.5
2785,3i,150.0,10,0.0087,10,33.05,False,4,0.0001,1.0,33.05,0.5
2790,3i,150.0,11,1.4353,10,33.05,False,5,5.2693,1.0,403.99,0.5
2795,3i,150.0,8,1.1369,4,32.58,False,5,5.6468,1.0,268.66,0.5
2800,3i,150.0,7,5.0537,3,17.71,False,6,14.0358,1.0,483.3,0.5
2805,3i,150.0,5,4.6794,3,17.71,False,5,13.4344,1.0,350.1,0.5
2810,3i,150.0,3,0.0,3,17.71,False,4,13.633,1.0,214.55,0.5
2815,3i,150.0,6,11.1379,3,17.71,False,4,11.5324,1.0,87.9,0.5
2820,3i,150.0,6,4.6,3,17.71,False,4,5.2013,0.0,13.48,0.5
2825,3i,150.0,4,1.0942,3,21.71,False,2,1.7984,0.04,1.0,0.5
2830,3i,150.0,3,8.3581,1,1.0,False,2,13.1218,1.0,402.23,0.5
2835,3i,150.0,3,2.4825,2,1.0,False,2,13.6293,1.0,265.75,0.5
2840,3i,150.0,4,6.7153,3,5.01,False,3,18.2074,1.0,483.3,0.5
2845,3i,150.0,4,3.2497,3,5.0,False,3,13.3865,1.0,347.38,0.5
2850,3i,150.0,4,0.0737,3,5.0,False,3,8.9797,1.0,211.94,0.5
2855,3i,150.0,6,7.652,4,12.0,False,3,7.0423,1.0,85.49,0.5
2860,3i,150.0,7,5.5408,4,12.0,False,3,3.3212,1.0,12.89,0.5
2865,3i,150.0,7,1.5558,5,12.0,False,3,0.0,1.0,12.0,0.5
2870,3i,150.0,8,2.234,6,16.0,False,4,4.8372,1.0,416.22,0.5
2875,3i,150.0,8,0.2338,7,16.0,False,4,4.717,1.0,320.4,0.5
2880,3i,150.0,8,0.0,8,23.01,False,6,12.4303,1.0,483.3,0.5
2885,3i,150.0,5,3.6988,3,22.31,False,3,22.4003,141.83,351.33,0.5
2890,3i,150.0,3,4.2487,2,5.0,False,3,22.2342,76.92,217.86,0.5
2895,3i,150.0,6,14.2574,2,5.0,False,3,20.4967,4.03,91.23,0.5
2900,3i,150.0,5,7.0384,2,5.0,False,2,9.6081,5.61,25.51,0.5
2905,3i,150.0,3,0.0101,3,17.72,False,1,0.0303,17.72,17.72,0.5
2910,3i,150.0,4,4.7885,3,17.71,False,2,13.1394,17.71,401.86,0.5
2915,3i,150.0,2,5.25,0,0.0,False,2,14.5511,15.83,264.48,0.5
2920,3i,150.0,2,13.3978,1,1.0,False,3,27.4452,130.47,483.3,0.5
2925,3i,150.0,2,6.8258,1,1.0,False,3,22.4397,36.17,350.29,0.5
2930,3i,150.0,2,0.6659,1,1.0,False,3,18.4608,8.23,216.45,0.5
2935,3i,150.0,5,13.8378,2,8.0,False,4,17.379,8.0,433.2,0.5
2940,3i,150.0,5,5.2528,2,8.0,False,4,10.2344,8.0,313.23,0.5
2945,3i,150.0,5,0.0016,5,12.0,False,4,6.1956,1.0,192.41,0.5
2950,3i,150.0,6,3.2428,5,12.0,False,5,8.8236,1.0,407.01,0.5
2955,3i,150.0,6,1.0902,5,12.0,False,5,5.9815,1.0,288.37,0.5
2960,3i,150.0,6,0.0,6,16.0,False,5,4.8179,1.0,167.28,0.5
2965,3i,150.0,7,2.2572,6,16.0,False,5,3.1601,1.0,63.54,0.5
2970,3i,150.0,7,0.3433,6,16.0,False,5,0.4806,1.0,23.68,0.5
2975,3i,150.0,5,6.7474,2,22.51,False,3,3.4802,0.02,22.51,0.5
2980,3i,150.0,4,11.2962,1,1.0,False,0,,,,0.5
2985,3i,150.0,4,7.1014,1,1.0,False,0,,,,0.5
2990,3i,150.0,3,6.7373,2,5.0,False,0,,,,0.5
2995,3i,150.0,2,0.0,2,5.0,False,0,,,,0.5
3000,3i,150.0,3,9.0918,2,5.0,False,1,27.77,483.3,483.3,0.5
3005,3i,150.0,1,14.5361,0,0.0,False,1,27.5377,348.28,348.28,0.5
3010,3i,150.0,1,1.8234,0,0.0,False,1,27.3307,214.87,214.87,0.5
3015,3i,150.0,4,17.2026,1,1.0,False,2,20.788,87.32,435.1,0.5
3020,3i,150.0,4,7.7766,1,1.0,False,2,13.727,16.48,339.6,0.5
3025,3i,150.0,4,0.0327,3,5.04,False,2,9.476,5.04,244.24,0.5
3030,3i,150.0,4,0.0001,4,5.0,False,2,8.2582,5.0,153.49,0.5
3035,3i,150.0,5,2.4077,4,5.0,False,2,6.0194,5.0,84.36,0.5
3040,3i,150.0,6,5.0148,4,5.0,False,4,12.9947,5.0,480.3,0.5
3045,3i,150.0,6,2.6623,4,5.0,False,4,11.5103,5.0,378.21,0.5
3050,3i,150.0,6,0.2949,5,9.01,False,4,10.6781,5.0,281.79,0.5
3055,3i,150.0,8,5.5755,6,23.04,False,4,10.63,5.0,186.6,0.5
3060,3i,150.0,9,3.7944,6,23.04,False,4,6.005,5.0,108.54,0.5
3065,3i,150.0,5,2.8028,2,26.78,False,3,4.1078,3.65,52.99,0.5
3070,3i,150.0,5,5.7646,1,1.0,False,3,11.8966,11.73,402.67,0.5
3075,3i,150.0,3,4.2144,1,1.0,False,2,13.7988,8.09,269.67,0.5
3080,3i,150.0,3,8.8264,2,8.0,False,4,20.5048,8.0,483.3,0.5
3085,3i,150.0,3,5.8041,2,8.0,False,4,17.8269,8.0,350.31,0.5
3090,3i,150.0,2,0.0,2,8.0,False,3,17.9577,8.0,214.93,0.5
3095,3i,150.0,3,15.2009,0,0.0,False,4,18.1117,5.79,428.83,0.5
3100,3i,150.0,3,12.0496,0,0.0,False,3,15.3584,11.07,293.19,0.5
3105,3i,150.0,3,4.4895,1,1.0,False,3,9.3145,1.0,157.52,0.5
3110,3i,150.0,4,3.8467,2,1.0,False,4,10.6343,1.0,401.26,0.5
3115,3i,150.0,4,0.5135,3,1.0,False,4,7.0421,1.0,267.83,0.5
3120,3i,150.0,5,5.0924,4,13.71,False,5,10.6464,1.0,483.3,0.5
3125,3i,150.0,5,2.649,4,13.71,False,5,7.8833,1.0,347.21,0.5
3130,3i,150.0,5,0.0444,4,13.71,False,5,5.272,1.0,212.4,0.5
3135,3i,150.0,8,8.5511,5,17.71,False,5,4.4275,1.0,85.04,0.5
3140,3i,150.0,8,4.334,5,17.71,False,5,1.6982,1.0,17.71,0.5
3145,3i,150.0,8,0.509,7,21.85,False,5,0.0022,1.0,17.71,0.5
3150,3i,150.0,9,1.6283,8,21.71,False,6,4.4183,1.0,402.97,0.5
3155,3i,150.0,5,1.3643,2,5.0,False,4,7.6741,1.0,268.68,0.5
3160,3i,150.0,4,8.8986,2,5.0,False,6,17.0543,1.0,483.3,0.5
3165,3i,150.0,3,4.6236,2,5.0,False,6,14.2195,1.0,380.22,0.5
3170,3i,150.0,2,0.0,2,5.0,False,5,14.4651,1.0,285.42,0.5
3175,3i,150.0,4,11.2193,2,5.0,False,6,14.9993,1.0,429.78,0.5
3180,3i,150.0,5,7.3554,2,5.0,False,6,10.499,1.0,294.33,0.5
3185,3i,150.0,3,4.7625,1,1.0,False,4,10.3778,1.0,160.11,0.5
3190,3i,150.0,3,5.6582,2,1.0,False,4,10.2778,1.0,407.25,0.5
3195,3i,150.0,3,0.9915,2,1.0,False,4,6.8093,1.0,288.01,0.5
3200,3i,150.0,3,0.0,3,5.0,False,6,13.3641,1.0,483.3,0.5
3205,3i,150.0,4,4.1906,3,5.0,False,6,10.6654,1.0,365.37,0.5
3210,3i,150.0,4,1.2176,3,5.0,False,6,8.938,1.0,255.67,0.5
3215,3i,150.0,7,9.8883,4,9.0,False,7,10.1228,1.0,430.03,0.5
3220,3i,150.0,7,4.9733,4,9.0,False,7,6.9904,1.0,296.06,0.5
3225,3i,150.0,7,0.2097,5,13.72,False,7,3.9646,1.0,161.79,0.5
3230,3i,150.0,8,1.9098,7,16.0,False,8,5.3671,1.0,402.23,0.5
3235,3i,150.0,8,0.3153,7,16.0,False,8,3.5729,1.0,268.13,0.5
3240,3i,150.0,9,2.8799,8,20.01,False,9,5.0399,1.0,473.26,0.5
3245,3i,150.0,4,4.2146,1,1.0,False,4,8.9469,11.29,378.15,0.5
3250,3i,150.0,2,4.3026,1,1.0,False,2,13.9919,7.5,282.61,0.5
3255,3i,150.0,3,16.1803,1,1.0,False,2,19.2359,187.39,435.21,0.5
3260,3i,150.0,4,10.4772,1,1.0,False,2,17.216,102.78,339.52,0.5
3265,3i,150.0,3,3.705,1,1.0,False,2,14.7843,40.55,244.03,0.5
3270,3i,150.0,3,0.8991,2,8.0,False,3,15.2082,1.0,401.88,0.5
3275,3i,150.0,3,7.2881,1,1.0,False,3,14.5975,1.0,267.89,0.5
3280,3i,150.0,3,11.2832,1,1.0,False,4,15.4049,1.0,483.3,0.5
3285,3i,150.0,3,4.3193,2,1.0,False,4,10.1545,1.0,347.47,0.5
3290,3i,150.0,3,0.076,2,1.0,False,4,6.586,1.0,213.09,0.5
3295,3i,150.0,6,10.6494,3,15.04,False,4,5.01,1.0,90.86,0.5
3300,3i,150.0,6,4.1893,3,15.04,False,4,1.983,1.0,27.28,0.5
3305,3i,150.0,6,0.0112,6,19.06,False,4,0.0084,1.0,19.06,0.5
3310,3i,150.0,7,2.132,6,19.04,False,5,5.3354,1.0,402.45,0.5
3315,3i,150.0,7,0.3487,6,19.04,False,5,5.4151,1.0,268.02,0.5
3320,3i,150.0,8,3.1878,7,23.04,False,7,11.5775,1.0,483.3,0.5
3325,3i,150.0,8,1.4378,7,23.04,False,7,9.1741,1.0,350.64,0.5
3330,3i,150.0,8,0.0855,7,23.04,False,7,7.6109,1.0,218.37,0.5
3335,3i,150.0,9,8.1404,3,26.79,False,6,12.1329,7.47,432.13,0.5
3340,3i,150.0,6,6.6679,1,1.0,False,4,12.7057,13.2,313.43,0.5
3345,3i,150.0,2,0.0524,2,5.02,False,2,12.4218,5.02,192.16,0.5
3350,3i,150.0,3,6.8834,2,5.0,False,2,10.3251,5.0,75.15,0.5
3355,3i,150.0,2,0.0,2,5.0,False,1,0.0,5.0,5.0,0.5
3360,3i,150.0,2,0.0,2,5.0,False,3,14.8133,5.0,480.3,0.5
3365,3i,150.0,1,18.1732,0,0.0,False,2,19.1967,377.63,381.9,0.5
3370,3i,150.0,1,4.9708,0,0.0,False,2,18.6685,282.18,295.47,0.5
3375,3i,150.0,2,11.513,1,1.0,False,2,17.7471,187.57,209.11,0.5
3380,3i,150.0,4,9.8317,1,1.0,False,2,14.9385,109.66,126.34,0.5
3385,3i,150.0,4,6.35,2,1.0,False,2,12.7001,43.19,53.83,0.5
3390,3i,150.0,5,5.8096,2,1.0,False,3,11.248,2.77,403.38,0.5
3395,3i,150.0,5,2.3199,3,1.0,False,3,9.3264,1.0,268.16,0.5
3400,3i,150.0,6,4.4055,4,8.0,False,4,12.5693,1.0,480.3,0.5
3405,3i,150.0,6,2.0364,5,22.04,False,4,9.2453,1.0,360.1,0.5
3410,3i,150.0,6,0.0079,5,22.04,False,4,6.1576,1.0,239.63,0.5
3415,3i,150.0,8,5.4045,6,26.04,False,4,5.6048,1.0,121.15,0.5
3420,3i,150.0,9,3.851,6,26.04,False,4,3.4346,1.0,36.82,0.5
3425,3i,150.0,5,2.6998,3,29.86,False,1,0.8554,24.86,24.86,0.5
3430,3i,150.0,5,6.0744,1,1.0,False,2,15.1151,3.9,406.88,0.5
3435,3i,150.0,3,3.8352,1,1.0,False,1,24.9057,285.25,285.25,0.5
3440,3i,150.0,2,0.0,2,5.0,False,4,22.6715,164.93,483.3,0.5
3445,3i,150.0,3,5.519,2,5.0,False,4,20.5939,59.83,377.72,0.5
3450,3i,150.0,3,1.7957,2,5.0,False,4,17.6937,3.39,282.03,0.5
3455,3i,150.0,3,8.057,1,1.0,False,5,16.5686,1.0,430.67,0.5
3460,3i,150.0,4,10.0442,1,1.0,False,5,12.71,1.0,310.94,0.5
3465,3i,150.0,4,5.6473,2,1.0,False,5,9.3301,1.0,190.0,0.5
3470,3i,150.0,5,4.2431,2,1.0,False,6,7.4198,1.0,408.88,0.5
3475,3i,150.0,5,1.5748,3,1.0,False,6,5.4668,1.0,287.54,0.5
3480,3i,150.0,5,0.0024,5,22.05,False,7,7.3492,1.0,483.3,0.5
3485,3i,150.0,6,2.6003,5,22.04,False,7,5.9765,1.0,350.23,0.5
3490,3i,150.0,6,0.2699,5,22.04,False,7,4.1478,1.0,214.29,0.5
3495,3i,150.0,9,7.2778,6,29.04,False,8,5.8634,1.0,428.82,0.5
3500,3i,150.0,9,2.8311,6,29.04,False,8,3.9158,1.0,295.79,0.5
3505,3i,150.0,9,0.0254,9,36.05,False,8,3.2468,1.0,162.71,0.5
3510,3i,150.0,10,1.3631,9,36.05,False,9,3.634,1.0,417.84,0.5
3515,3i,150.0,6,0.8585,3,35.82,False,6,4.0311,1.0,324.03,0.5
3520,3i,150.0,5,2.8855,2,15.04,False,6,10.2105,1.0,483.3,0.5
3525,3i,150.0,4,6.6111,2,15.04,False,4,13.1808,1.0,347.7,0.5
3530,3i,150.0,3,5.7954,2,15.04,False,3,14.9443,1.0,212.17,0.5
3535,3i,150.0,4,11.3765,2,15.04,False,2,10.4832,1.0,87.97,0.5
3540,3i,150.0,5,7.1422,2,15.04,False,2,3.4947,1.0,25.04,0.5
3545,3i,150.0,3,4.9428,1,18.31,False,1,0.7662,18.31,18.31,0.5
3550,3i,150.0,3,1.0098,1,1.0,False,1,2.9525,6.04,6.04,0.5
3555,3i,150.0,4,3.3235,3,5.0,False,1,0.0183,5.0,5.0,0.5
3560,3i,150.0,5,5.6129,3,5.0,False,2,13.885,5.0,483.3,0.5
3565,3i,150.0,5,1.8965,3,5.0,False,2,13.5247,5.0,350.97,0.5
3570,3i,150.0,5,0.0034,5,27.76,False,2,13.0131,5.0,218.45,0.5
3575,3i,150.0,7,6.1067,5,27.75,False,2,9.9866,5.0,96.72,0.5
3580,3i,150.0,8,4.7459,5,27.75,False,2,3.11,5.0,37.62,0.5
3585,3i,150.0,8,1.2207,6,31.79,False,2,0.0209,5.0,31.79,0.5
3590,3i,150.0,9,1.8419,7,31.75,False,2,0.0,5.0,31.75,0.5
3595,3i,150.0,9,0.0212,8,31.75,False,2,0.0,5.0,31.75,0.5
3600,3i,150.0,10,2.1185,9,35.76,False,4,11.8025,5.0,483.3,0.5
0,4i,150.0,0,0.0,0,0.0,False,0,,,,0.5
5,4i,150.0,0,0.0,0,0.0,False,1,23.3819,382.7,382.7,0.5
10,4i,150.0,0,0.0,0,0.0,False,1,24.7623,262.35,262.35,0.5
15,4i,150.0,2,24.6812,0,0.0,False,1,23.8873,143.93,143.93,0.5
20,4i,150.0,3,15.574,0,0.0,False,1,16.1524,38.55,38.55,0.5
25,4i,150.0,2,6.7481,1,1.0,False,0,,,,0.5
30,4i,150.0,2,0.6159,1,1.0,False,0,,,,0.5
35,4i,150.0,2,8.7689,1,1.0,False,0,,,,0.5
40,4i,150.0,2,6.0484,1,1.0,False,0,,,,0.5
45,4i,150.0,3,5.3307,2,1.0,False,1,26.9598,374.71,374.71,0.5
50,4i,150.0,3,0.7641,2,1.0,False,1,27.7672,239.07,239.07,0.5
55,4i,150.0,5,9.8539,3,15.04,False,1,24.7122,105.97,105.97,0.5
60,4i,150.0,6,6.6803,3,15.04,False,1,11.762,19.16,19.16,0.5
65,4i,150.0,6,1.7883,4,15.04,False,1,0.0,1.0,1.0,0.5
70,4i,150.0,7,3.2203,5,15.04,False,1,0.0,1.0,1.0,0.5
75,4i,150.0,7,0.8764,6,19.09,False,1,0.0,1.0,1.0,0.5
80,4i,150.0,7,0.0036,7,31.76,False,1,0.0,1.0,1.0,0.5
85,4i,150.0,8,1.8883,7,31.75,False,3,15.3397,1.0,396.96,0.5
90,4i,150.0,8,0.1664,7,31.75,False,3,15.4413,1.0,300.36,0.5
95,4i,150.0,7,7.8946,3,35.11,False,3,14.1283,1.0,207.15,0.5
100,4i,150.0,6,8.1377,1,1.0,False,3,8.5731,1.0,131.72,0.5
105,4i,150.0,3,3.9852,2,5.01,False,3,3.9852,1.0,69.82,0.5
110,4i,150.0,4,7.8543,2,5.0,False,4,7.6444,1.0,434.97,0.5
115,4i,150.0,3,4.9779,2,5.0,False,3,6.2947,1.0,339.3,0.5
120,4i,150.0,2,0.0,2,5.0,False,3,6.4401,1.0,242.83,0.5
125,4i,150.0,0,0.0,0,0.0,False,3,23.0821,152.35,377.56,0.5
130,4i,150.0,1,19.3117,0,0.0,False,3,24.3404,59.62,244.17,0.5
135,4i,150.0,3,18.5925,0,0.0,False,3,18.5925,3.27,113.4,0.5
140,4i,150.0,4,9.9134,1,1.0,False,3,7.6254,1.0,32.98,0.5
145,4i,150.0,4,3.8359,3,15.18,False,3,0.0752,1.0,15.18,0.5
150,4i,150.0,4,0.0295,3,15.04,False,4,5.9949,1.0,431.46,0.5
155,4i,150.0,5,2.6598,4,15.04,False,4,6.1202,1.0,309.97,0.5
160,4i,150.0,5,1.7723,4,15.04,False,4,6.0096,1.0,188.16,0.5
165,4i,150.0,6,3.4528,4,15.04,False,6,10.5631,1.0,384.49,0.5
170,4i,150.0,6,0.8775,4,15.04,False,6,8.8446,1.0,265.17,0.5
175,4i,150.0,8,6.0014,6,33.09,False,6,8.0014,1.0,145.76,0.5
180,4i,150.0,9,4.7914,6,33.08,False,6,4.5007,1.0,61.93,0.5
185,4i,150.0,7,2.8439,2,32.16,False,5,1.3391,1.0,40.08,0.5
190,4i,150.0,6,5.9189,2,5.0,False,4,2.0236,1.0,30.99,0.5
195,4i,150.0,4,3.9451,2,5.0,False,3,1.9239,1.0,8.75,0.5
200,4i,150.0,2,0.0,2,5.0,False,2,0.0,1.0,5.0,0.5
205,4i,150.0,3,6.7717,2,5.0,False,3,8.8719,1.0,376.77,0.5
210,4i,150.0,3,2.9681,2,5.0,False,3,9.0048,1.0,240.71,0.5
215,4i,150.0,4,18.3305,1,1.0,False,1,24.0043,110.55,110.55,0.5
220,4i,150.0,4,9.7952,1,1.0,False,1,15.2264,14.17,14.17,0.5
225,4i,150.0,3,0.0167,2,8.0,False,0,,,,0.5
230,4i,150.0,4,6.0817,3,8.0,False,1,26.2367,430.52,430.52,0.5
235,4i,150.0,4,2.8966,3,8.0,False,1,26.5457,295.06,295.06,0.5
240,4i,150.0,4,0.0199,4,12.06,False,1,27.131,160.06,160.06,0.5
245,4i,150.0,5,3.0348,4,12.0,False,1,15.1742,57.39,57.39,0.5
250,4i,150.0,5,0.4917,4,12.0,False,1,2.4585,20.78,20.78,0.5
255,4i,150.0,7,7.171,5,19.0,False,2,13.886,19.0,483.3,0.5
260,4i,150.0,8,4.641,5,19.0,False,2,13.4614,19.0,349.11,0.5
265,4i,150.0,8,1.3109,7,23.03,False,2,13.8755,19.0,212.9,0.5
270,4i,150.0,9,2.8615,7,23.01,False,2,9.8857,19.0,90.58,0.5
275,4i,150.0,4,2.8485,1,1.0,False,2,4.855,13.64,31.83,0.5
280,4i,150.0,2,5.0346,1,1.0,False,1,10.0692,2.48,2.48,0.5
285,4i,150.0,1,0.0,1,1.0,False,3,21.5769,380.58,399.14,0.5
290,4i,150.0,2,7.9093,1,1.0,False,3,21.5641,245.37,307.23,0.5
295,4i,150.0,2,12.889,1,1.0,False,4,22.8932,111.0,483.3,0.5
300,4i,150.0,4,11.5759,1,1.0,False,4,18.4001,23.37,348.9,0.5
305,4i,150.0,3,8.7749,0,0.0,False,4,13.3937,1.02,216.5,0.5
310,4i,150.0,4,7.8078,1,1.0,False,5,11.0416,1.0,431.85,0.5
315,4i,150.0,4,2.3777,3,1.0,False,5,6.8412,1.0,310.07,0.5
320,4i,150.0,4,0.0126,3,1.0,False,5,4.7568,1.0,189.97,0.5
325,4i,150.0,5,3.9701,4,5.0,False,7,10.0474,1.0,385.27,0.5
330,4i,150.0,5,1.4164,4,5.0,False,7,8.3088,1.0,264.67,0.5
335,4i,150.0,7,7.0212,5,9.0,False,7,7.0212,1.0,141.7,0.5
340,4i,150.0,8,5.3227,5,9.0,False,7,3.5584,1.0,46.71,0.5
345,4i,150.0,8,1.4099,6,15.07,False,7,0.0821,1.0,16.03,0.5
350,4i,150.0,9,2.7129,7,16.0,False,7,0.0,1.0,16.0,0.5
355,4i,150.0,9,0.7701,8,16.0,False,7,0.0,1.0,16.0,0.5
360,4i,150.0,9,0.007,9,23.04,False,7,0.0,1.0,16.0,0.5
365,4i,150.0,5,3.6349,3,22.19,False,5,11.0223,1.0,382.69,0.5
