timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction,probe_count_change_30s,probe_max_distance_to_stopline_m_change_30s,current_phase,phase_elapsed_s,is_green_for_approach,red_duration_s,estimated_density_k_veh_per_km,observed_flow_veh_per_hour,estimated_queue_front_propagation_m_per_s,estimated_hidden_queue_extension_m
1130,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,0.0,0.006666666666666667,0.0,,4.0,4.0,True,,20.0,0.0,0.0,
1135,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,0.0,0.006666666666666667,0.0,,4.0,9.0,True,,20.0,0.0,0.0,
1140,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,-11.5779,0.006666666666666667,0.0,,4.0,14.0,True,,20.0,0.0,0.0,
1145,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,1.0,-13.9175,0.006666666666666667,0.0,,4.0,19.0,True,,20.0,0.0,0.03333333333333333,
1150,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,1.0,-11.3492,0.006666666666666667,0.0,,4.0,24.0,True,,20.0,0.0,0.03333333333333333,
1155,3i,150.0,5,6.3581,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,2.3897000000000004,0.006666666666666667,0.0,,5.0,4.0,False,5,33.333333333333336,762.9720000000001,0.0,
1160,3i,150.0,5,0.9954,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,0.9954,0.006666666666666667,0.0,,6.0,2.0,True,,33.333333333333336,119.44800000000001,0.0,
1165,3i,150.0,5,0.0002,5,15.04,False,0,,,,scenario_east_west_heavy,test,development,0.05,14.04,0.0002,0.10026666666666666,0.0,,7.0,1.0,False,5,33.333333333333336,0.024000000000000004,0.46799999999999997,
1170,3i,150.0,6,2.1794,5,15.04,False,0,,,,scenario_east_west_heavy,test,development,0.05,14.04,2.1794,0.10026666666666666,0.0,,7.0,6.0,False,10,40.0,313.83359999999993,0.46799999999999997,
1175,3i,150.0,4,3.5059,2,15.04,False,0,,,,scenario_east_west_heavy,test,development,0.05,14.04,3.5059,0.10026666666666666,0.0,,0.0,4.0,False,15,26.666666666666668,336.56640000000004,0.46799999999999997,
1180,3i,150.0,2,0.0,2,15.04,False,0,,,,scenario_east_west_heavy,test,development,0.05,14.04,0.0,0.10026666666666666,0.0,,0.0,9.0,False,20,13.333333333333334,0.0,0.46799999999999997,
1185,3i,150.0,2,0.0,2,15.04,False,0,,,,scenario_east_west_heavy,test,development,0.05,14.04,-6.3581,0.10026666666666666,0.0,,0.0,14.0,False,25,13.333333333333334,0.0,0.46799999999999997,
1190,3i,150.0,2,0.0,2,15.04,False,0,,,,scenario_east_west_heavy,test,development,0.05,14.04,-0.9954,0.10026666666666666,0.0,,0.0,19.0,False,30,13.333333333333334,0.0,0.46799999999999997,
1195,3i,150.0,2,0.0,2,15.04,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,-0.0002,0.10026666666666666,0.0,,0.0,24.0,False,35,13.333333333333334,0.0,0.0,
1200,3i,150.0,3,5.9808,2,15.04,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,3.8014000000000006,0.10026666666666666,0.0,,1.0,4.0,False,40,20.0,430.61760000000004,0.0,
1205,3i,150.0,3,6.0834,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,-15.04,2.5775,0.0,0.0,,2.0,2.0,False,45,20.0,438.0048,-0.5013333333333333,
1210,3i,150.0,3,10.1552,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,-14.04,10.1552,0.006666666666666667,0.0,,3.0,1.0,False,50,20.0,731.1744,-0.46799999999999997,
1215,3i,150.0,3,2.1553,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,-14.04,2.1553,0.006666666666666667,0.0,,3.0,6.0,False,55,20.0,155.1816,-0.46799999999999997,
1220,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,-14.04,0.0,0.006666666666666667,0.0,,4.0,4.0,True,,20.0,0.0,-0.46799999999999997,
1225,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,-14.04,0.0,0.006666666666666667,0.0,,4.0,9.0,True,,20.0,0.0,-0.46799999999999997,
1230,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,-14.04,-5.9808,0.006666666666666667,0.0,,4.0,14.0,True,,20.0,0.0,-0.46799999999999997,
1235,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,1.0,-6.0834,0.006666666666666667,0.0,,4.0,19.0,True,,20.0,0.0,0.03333333333333333,
1240,3i,150.0,3,0.0,3,1.0,False,1,27.5096,402.02,402.02,scenario_east_west_heavy,test,development,0.05,0.0,-10.1552,0.006666666666666667,1.0,,4.0,24.0,True,,20.0,0.0,0.0,
1245,3i,150.0,5,7.6979,3,1.0,False,1,26.1676,269.16,269.16,scenario_east_west_heavy,test,development,0.05,0.0,5.5426,0.006666666666666667,1.0,,5.0,4.0,False,5,33.333333333333336,923.748,0.0,
1250,3i,150.0,6,6.2436,3,1.0,False,1,26.6527,135.18,135.18,scenario_east_west_heavy,test,development,0.05,0.0,6.2436,0.006666666666666667,1.0,,6.0,2.0,True,,40.0,899.0783999999999,0.0,
1255,3i,150.0,6,2.5138,5,13.71,False,1,15.0792,40.22,40.22,scenario_east_west_heavy,test,development,0.05,12.71,2.5138,0.09140000000000001,1.0,,7.0,1.0,False,5,40.0,361.98720000000003,0.4236666666666667,
1260,3i,150.0,6,0.2548,5,13.71,False,1,1.5289,5.02,5.02,scenario_east_west_heavy,test,development,0.05,12.71,0.2548,0.09140000000000001,1.0,,7.0,6.0,False,10,40.0,36.6912,0.4236666666666667,
1265,3i,150.0,2,0.0,2,13.71,False,0,,,,scenario_east_west_heavy,test,development,0.05,12.71,0.0,0.09140000000000001,0.0,,0.0,4.0,False,15,13.333333333333334,0.0,0.4236666666666667,
1270,3i,150.0,2,0.0,2,13.71,False,0,,,,scenario_east_west_heavy,test,development,0.05,12.71,0.0,0.09140000000000001,-1.0,,0.0,9.0,False,20,13.333333333333334,0.0,0.4236666666666667,
1275,3i,150.0,2,0.0,2,13.71,False,0,,,,scenario_east_west_heavy,test,development,0.05,12.71,-7.6979,0.09140000000000001,-1.0,,0.0,14.0,False,25,13.333333333333334,0.0,0.4236666666666667,
1280,3i,150.0,2,0.0,2,13.71,False,0,,,,scenario_east_west_heavy,test,development,0.05,12.71,-6.2436,0.09140000000000001,-1.0,,0.0,19.0,False,30,13.333333333333334,0.0,0.4236666666666667,
1285,3i,150.0,2,0.0,2,13.71,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,-2.5138,0.09140000000000001,-1.0,,0.0,24.0,False,35,13.333333333333334,0.0,0.0,
1290,3i,150.0,4,10.585,2,13.71,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,10.330200000000001,0.09140000000000001,-1.0,,1.0,4.0,False,40,26.666666666666668,1016.1600000000001,0.0,
1295,3i,150.0,4,10.5706,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,-13.71,10.5706,0.0,0.0,,2.0,2.0,False,45,26.666666666666668,1014.7776000000001,-0.457,
1300,3i,150.0,2,6.5046,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,-12.71,6.5046,0.006666666666666667,0.0,,3.0,1.0,False,50,13.333333333333334,312.2208,-0.4236666666666667,
1305,3i,150.0,2,0.218,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,-12.71,0.218,0.006666666666666667,0.0,,3.0,6.0,False,55,13.333333333333334,10.464,-0.4236666666666667,
1310,3i,150.0,2,0.0001,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,-12.71,0.0001,0.006666666666666667,0.0,,4.0,4.0,True,,13.333333333333334,0.0048000000000000004,-0.4236666666666667,
1315,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,-12.71,0.0,0.006666666666666667,0.0,,4.0,9.0,True,,13.333333333333334,0.0,-0.4236666666666667,
1320,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,-12.71,-10.585,0.006666666666666667,0.0,,4.0,14.0,True,,13.333333333333334,0.0,-0.4236666666666667,
1325,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,1.0,-10.5706,0.006666666666666667,0.0,,4.0,19.0,True,,13.333333333333334,0.0,0.03333333333333333,
1330,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,-6.5046,0.006666666666666667,0.0,,4.0,24.0,True,,13.333333333333334,0.0,0.0,
1335,3i,150.0,4,11.5256,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,11.3076,0.006666666666666667,0.0,,5.0,4.0,False,5,26.666666666666668,1106.4576000000002,0.0,
1340,3i,150.0,4,4.4807,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,4.4806,0.006666666666666667,0.0,,6.0,2.0,True,,26.666666666666668,430.14720000000005,0.0,
1345,3i,150.0,5,3.5561,4,5.01,False,0,,,,scenario_east_west_heavy,test,development,0.05,4.01,3.5561,0.0334,0.0,,7.0,1.0,False,5,33.333333333333336,426.732,0.13366666666666666,
1350,3i,150.0,5,2.0244,4,5.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,4.0,2.0244,0.03333333333333333,0.0,,7.0,6.0,False,10,33.333333333333336,242.92800000000003,0.13333333333333333,
1355,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,0.0,0.006666666666666667,0.0,,0.0,4.0,False,15,6.666666666666667,0.0,0.0,
1360,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,0.0,0.006666666666666667,0.0,,0.0,9.0,False,20,6.666666666666667,0.0,0.0,
1365,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,-11.5256,0.006666666666666667,0.0,,0.0,14.0,False,25,6.666666666666667,0.0,0.0,
1370,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,-4.4807,0.006666666666666667,0.0,,0.0,19.0,False,30,6.666666666666667,0.0,0.0,
1375,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,-4.01,-3.5561,0.006666666666666667,0.0,,0.0,24.0,False,35,6.666666666666667,0.0,-0.13366666666666666,
1380,3i,150.0,3,15.678,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,-4.0,13.6536,0.006666666666666667,0.0,,1.0,4.0,False,40,20.0,1128.816,-0.13333333333333333,
1385,3i,150.0,3,14.7046,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,-1.0,14.7046,0.0,0.0,,2.0,2.0,False,45,20.0,1058.7312,-0.03333333333333333,
1390,3i,150.0,2,3.4188,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,-1.0,3.4188,0.0,0.0,,3.0,1.0,False,50,13.333333333333334,164.10240000000002,-0.03333333333333333,
1395,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,0.0,0.006666666666666667,0.0,,3.0,6.0,False,55,13.333333333333334,0.0,0.0,
1400,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,0.0,0.006666666666666667,0.0,,4.0,4.0,True,,13.333333333333334,0.0,0.0,
1405,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,0.0,0.006666666666666667,0.0,,4.0,9.0,True,,13.333333333333334,0.0,0.0,
1410,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,-15.678,0.006666666666666667,0.0,,4.0,14.0,True,,13.333333333333334,0.0,0.0,
1415,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,1.0,-14.7046,0.006666666666666667,0.0,,4.0,19.0,True,,13.333333333333334,0.0,0.03333333333333333,
1420,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,1.0,-3.4188,0.006666666666666667,0.0,,4.0,24.0,True,,13.333333333333334,0.0,0.03333333333333333,
1425,3i,150.0,4,12.5763,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,12.5763,0.006666666666666667,0.0,,5.0,4.0,False,5,26.666666666666668,1207.3248,0.0,
1430,3i,150.0,5,8.7857,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,8.7857,0.006666666666666667,0.0,,6.0,2.0,True,,33.333333333333336,1054.284,0.0,
1435,3i,150.0,5,1.4581,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,1.4581,0.006666666666666667,0.0,,7.0,1.0,False,5,33.333333333333336,174.972,0.0,
1440,3i,150.0,5,0.0002,5,8.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,7.0,0.0002,0.05333333333333334,0.0,,7.0,6.0,False,10,33.333333333333336,0.024000000000000004,0.23333333333333334,
1445,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,0.0,0.006666666666666667,0.0,,0.0,4.0,False,15,6.666666666666667,0.0,0.0,
1450,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,0.0,0.006666666666666667,0.0,,0.0,9.0,False,20,6.666666666666667,0.0,0.0,
1455,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,-12.5763,0.006666666666666667,0.0,,0.0,14.0,False,25,6.666666666666667,0.0,0.0,
1460,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,-8.7857,0.006666666666666667,0.0,,0.0,19.0,False,30,6.666666666666667,0.0,0.0,
1465,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,-1.4581,0.006666666666666667,0.0,,0.0,24.0,False,35,6.666666666666667,0.0,0.0,
1470,3i,150.0,3,17.0245,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,-7.0,17.0243,0.006666666666666667,0.0,,1.0,4.0,False,40,20.0,1225.7640000000001,-0.23333333333333334,
1475,3i,150.0,3,15.4207,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,-1.0,15.4207,0.0,0.0,,2.0,2.0,False,45,20.0,1110.2904,-0.03333333333333333,
1480,3i,150.0,2,2.9695,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,2.9695,0.006666666666666667,0.0,,3.0,1.0,False,50,13.333333333333334,142.53600000000003,0.0,
1485,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,0.0,0.006666666666666667,0.0,,3.0,6.0,False,55,13.333333333333334,0.0,0.0,
1490,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,0.0,0.006666666666666667,0.0,,4.0,4.0,True,,13.333333333333334,0.0,0.0,
1495,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,0.0,0.006666666666666667,0.0,,4.0,9.0,True,,13.333333333333334,0.0,0.0,
1500,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,-17.0245,0.006666666666666667,0.0,,4.0,14.0,True,,13.333333333333334,0.0,0.0,
1505,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,1.0,-15.4207,0.006666666666666667,0.0,,4.0,19.0,True,,13.333333333333334,0.0,0.03333333333333333,
1510,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,-2.9695,0.006666666666666667,0.0,,4.0,24.0,True,,13.333333333333334,0.0,0.0,
1515,3i,150.0,4,13.4441,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,13.4441,0.006666666666666667,0.0,,5.0,4.0,False,5,26.666666666666668,1290.6336000000001,0.0,
1520,3i,150.0,5,9.3788,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,9.3788,0.006666666666666667,0.0,,6.0,2.0,True,,33.333333333333336,1125.4560000000001,0.0,
1525,3i,150.0,5,1.0568,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,1.0568,0.006666666666666667,0.0,,7.0,1.0,False,5,33.333333333333336,126.816,0.0,
1530,3i,150.0,5,0.0015,5,5.01,False,0,,,,scenario_east_west_heavy,test,development,0.05,4.01,0.0015,0.0334,0.0,,7.0,6.0,False,10,33.333333333333336,0.18000000000000002,0.13366666666666666,
1535,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,0.0,0.006666666666666667,0.0,,0.0,4.0,False,15,6.666666666666667,0.0,0.0,
1540,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,0.0,0.006666666666666667,0.0,,0.0,9.0,False,20,6.666666666666667,0.0,0.0,
1545,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,-13.4441,0.006666666666666667,0.0,,0.0,14.0,False,25,6.666666666666667,0.0,0.0,
1550,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,-9.3788,0.006666666666666667,0.0,,0.0,19.0,False,30,6.666666666666667,0.0,0.0,
1555,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,-1.0568,0.006666666666666667,0.0,,0.0,24.0,False,35,6.666666666666667,0.0,0.0,
1560,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,-4.01,-0.0015,0.006666666666666667,0.0,,1.0,4.0,False,40,6.666666666666667,0.0,-0.13366666666666666,
1565,3i,150.0,3,18.6973,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,-1.0,18.6973,0.0,0.0,,2.0,2.0,False,45,20.0,1346.2055999999998,-0.03333333333333333,
1570,3i,150.0,2,14.8736,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,-1.0,14.8736,0.0,0.0,,3.0,1.0,False,50,13.333333333333334,713.9328,-0.03333333333333333,
1575,3i,150.0,2,2.1385,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,-1.0,2.1385,0.0,0.0,,3.0,6.0,False,55,13.333333333333334,102.64800000000001,-0.03333333333333333,
1580,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,0.0,0.006666666666666667,0.0,,4.0,4.0,True,,13.333333333333334,0.0,0.0,
1585,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,0.0,0.006666666666666667,0.0,,4.0,9.0,True,,13.333333333333334,0.0,0.0,
1590,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,0.0,0.006666666666666667,0.0,,4.0,14.0,True,,13.333333333333334,0.0,0.0,
1595,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,1.0,-18.6973,0.006666666666666667,0.0,,4.0,19.0,True,,13.333333333333334,0.0,0.03333333333333333,
1600,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,1.0,-14.8736,0.006666666666666667,0.0,,4.0,24.0,True,,13.333333333333334,0.0,0.03333333333333333,
1605,3i,150.0,5,15.0912,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,1.0,12.9527,0.006666666666666667,0.0,,5.0,4.0,False,5,33.333333333333336,1810.9440000000002,0.03333333333333333,
1610,3i,150.0,5,7.3044,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,7.3044,0.006666666666666667,0.0,,6.0,2.0,True,,33.333333333333336,876.5280000000001,0.0,
1615,3i,150.0,5,0.3777,3,15.04,False,0,,,,scenario_east_west_heavy,test,development,0.05,14.04,0.3777,0.10026666666666666,0.0,,7.0,1.0,False,5,33.333333333333336,45.324000000000005,0.46799999999999997,
1620,3i,150.0,5,0.0001,5,15.04,False,0,,,,scenario_east_west_heavy,test,development,0.05,14.04,0.0001,0.10026666666666666,0.0,,7.0,6.0,False,10,33.333333333333336,0.012000000000000002,0.46799999999999997,
1625,3i,150.0,2,1.2467,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,1.2467,0.006666666666666667,0.0,,0.0,4.0,False,15,13.333333333333334,59.84159999999999,0.0,
1630,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,0.0,0.006666666666666667,0.0,,0.0,9.0,False,20,6.666666666666667,0.0,0.0,
1635,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,-15.0912,0.006666666666666667,0.0,,0.0,14.0,False,25,6.666666666666667,0.0,0.0,
1640,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,-7.3044,0.006666666666666667,0.0,,0.0,19.0,False,30,6.666666666666667,0.0,0.0,
1645,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,-14.04,-0.3777,0.006666666666666667,0.0,,0.0,24.0,False,35,6.666666666666667,0.0,-0.46799999999999997,
1650,3i,150.0,2,9.8468,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,-14.04,9.8467,0.006666666666666667,0.0,,1.0,4.0,False,40,13.333333333333334,472.6464000000001,-0.46799999999999997,
1655,3i,150.0,3,15.1274,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,-1.0,13.8807,0.0,0.0,,2.0,2.0,False,45,20.0,1089.1728,-0.03333333333333333,
1660,3i,150.0,2,1.9181,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,1.9181,0.006666666666666667,0.0,,3.0,1.0,False,50,13.333333333333334,92.0688,0.0,
1665,3i,150.0,2,0.0135,2,1.02,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.020000000000000018,0.0135,0.0068000000000000005,0.0,,3.0,6.0,False,55,13.333333333333334,0.648,0.0006666666666666673,
1670,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,0.0,0.006666666666666667,0.0,,4.0,4.0,True,,13.333333333333334,0.0,0.0,
1675,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,0.0,0.006666666666666667,0.0,,4.0,9.0,True,,13.333333333333334,0.0,0.0,
1680,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,-9.8468,0.006666666666666667,0.0,,4.0,14.0,True,,13.333333333333334,0.0,0.0,
1685,3i,150.0,2,0.0,2,1.0,False,1,24.1642,432.66,432.66,scenario_east_west_heavy,test,development,0.05,1.0,-15.1274,0.006666666666666667,1.0,,4.0,19.0,True,,13.333333333333334,0.0,0.03333333333333333,
1690,3i,150.0,2,0.0,2,1.0,False,1,24.0586,312.17,312.17,scenario_east_west_heavy,test,development,0.05,0.0,-1.9181,0.006666666666666667,1.0,,4.0,24.0,True,,13.333333333333334,0.0,0.0,
1695,3i,150.0,2,0.0,2,1.0,False,1,23.8865,191.08,191.08,scenario_east_west_heavy,test,development,0.05,-0.020000000000000018,-0.0135,0.006666666666666667,1.0,,5.0,4.0,False,5,13.333333333333334,0.0,-0.0006666666666666673,
1700,3i,150.0,4,9.1801,2,1.0,False,1,21.981,72.66,72.66,scenario_east_west_heavy,test,development,0.05,0.0,9.1801,0.006666666666666667,1.0,,6.0,2.0,True,,26.666666666666668,881.2896000000001,0.0,
1705,3i,150.0,5,5.3823,2,1.0,False,1,7.2463,6.49,6.49,scenario_east_west_heavy,test,development,0.05,0.0,5.3823,0.006666666666666667,1.0,,7.0,1.0,False,5,33.333333333333336,645.8760000000001,0.0,
1710,3i,150.0,5,1.6233,3,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.05,0.0,1.6233,0.006666666666666667,1.0,,7.0,6.0,False,10,33.333333333333336,194.79600000000002,0.0,
1715,3i,150.0,2,3.6637,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.05,0.0,3.6637,0.006666666666666667,0.0,-431.66,0.0,4.0,False,15,13.333333333333334,175.85760000000002,0.0,
1720,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.05,0.0,0.0,0.006666666666666667,0.0,-311.17,0.0,9.0,False,20,6.666666666666667,0.0,0.0,
1725,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.05,0.0,0.0,0.006666666666666667,0.0,-190.08,0.0,14.0,False,25,6.666666666666667,0.0,0.0,
1730,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.05,0.0,-9.1801,0.006666666666666667,0.0,-71.66,0.0,19.0,False,30,6.666666666666667,0.0,0.0,
1735,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.05,0.0,-5.3823,0.006666666666666667,0.0,-5.49,0.0,24.0,False,35,6.666666666666667,0.0,0.0,
1740,3i,150.0,2,8.8399,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.05,0.0,7.2166,0.006666666666666667,0.0,0.0,1.0,4.0,False,40,13.333333333333334,424.3152,0.0,
1745,3i,150.0,3,19.8546,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,-1.0,16.190900000000003,0.0,-1.0,,2.0,2.0,False,45,20.0,1429.5312000000001,-0.03333333333333333,
