timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction,probe_count_change_30s,probe_max_distance_to_stopline_m_change_30s,current_phase,phase_elapsed_s,is_green_for_approach,red_duration_s,estimated_density_k_veh_per_km,observed_flow_veh_per_hour,estimated_queue_front_propagation_m_per_s,estimated_hidden_queue_extension_m
205,3i,150.0,8,2.798,6,45.76,False,3,0.0,8.0,29.04,scenario_left_turn_heavy,train,development,0.25,4.0,2.4643,0.30506666666666665,0.0,0.0,0.0,24.0,False,35,53.333333333333336,537.2160000000001,0.13333333333333333,
210,3i,150.0,8,1.4604,6,45.76,False,3,0.0,8.0,29.04,scenario_left_turn_heavy,train,development,0.25,4.0,0.07589999999999986,0.30506666666666665,0.0,0.0,1.0,4.0,False,40,53.333333333333336,280.3968,0.13333333333333333,
215,3i,150.0,8,2.3869,6,49.76,False,4,7.5093,5.62,376.01,scenario_left_turn_heavy,train,development,0.25,8.0,2.3834,0.3317333333333333,0.0,-4.730000000000018,2.0,2.0,False,45,53.333333333333336,458.28479999999996,0.26666666666666666,
220,3i,150.0,7,2.1487,2,48.82,False,3,11.5327,6.79,240.2,scenario_left_turn_heavy,train,development,0.25,3.0600000000000023,2.1487,0.3254666666666667,-1.0,-7.360000000000014,3.0,1.0,False,50,46.66666666666667,360.9816,0.10200000000000008,
225,3i,150.0,8,3.5241,2,1.0,False,3,6.5541,1.0,122.12,scenario_left_turn_heavy,train,development,0.25,-44.76,-0.27380000000000004,0.006666666666666667,-1.0,9.75,3.0,6.0,False,55,53.333333333333336,676.6272,-1.492,
230,3i,150.0,8,2.1873,5,24.78,False,3,4.644,1.0,39.45,scenario_left_turn_heavy,train,development,0.25,-20.979999999999997,-2.6954,0.1652,-1.0,10.410000000000004,4.0,4.0,True,,53.333333333333336,419.96160000000003,-0.6993333333333333,
235,3i,150.0,9,1.9824,7,42.82,False,3,0.2787,1.0,8.36,scenario_left_turn_heavy,train,development,0.25,-2.9399999999999977,-0.8156000000000001,0.28546666666666665,0.0,-20.68,4.0,9.0,True,,60.0,428.1984,-0.09799999999999992,
240,3i,150.0,10,3.4278,8,42.76,False,3,0.0001,1.0,8.0,scenario_left_turn_heavy,train,development,0.25,-3.0,1.9674,0.28506666666666663,0.0,-21.04,4.0,14.0,True,,66.66666666666667,822.6720000000001,-0.1,
245,3i,150.0,10,1.499,8,42.76,False,3,0.0,1.0,8.0,scenario_left_turn_heavy,train,development,0.25,-7.0,-0.8878999999999997,0.28506666666666663,-1.0,-368.01,4.0,19.0,True,,66.66666666666667,359.76000000000005,-0.23333333333333334,
250,3i,150.0,11,1.7934,9,49.76,False,3,0.0,1.0,8.0,scenario_left_turn_heavy,train,development,0.25,0.9399999999999977,-0.3552999999999997,0.3317333333333333,0.0,-232.2,4.0,24.0,True,,73.33333333333334,473.45760000000007,0.031333333333333255,
255,3i,150.0,12,2.081,10,49.76,False,3,0.0,1.0,8.0,scenario_left_turn_heavy,train,development,0.25,48.76,-1.4430999999999998,0.3317333333333333,0.0,-114.12,5.0,4.0,False,5,80.0,599.328,1.6253333333333333,
260,3i,150.0,12,1.1631,11,62.47,False,3,0.0,1.0,8.0,scenario_left_turn_heavy,train,development,0.25,37.69,-1.0242,0.41646666666666665,0.0,-31.450000000000003,6.0,2.0,True,,80.0,334.9728,1.2563333333333333,
265,3i,150.0,12,0.0668,11,62.47,False,3,0.0,1.0,8.0,scenario_left_turn_heavy,train,development,0.25,19.65,-1.9156,0.41646666666666665,0.0,-0.35999999999999943,7.0,1.0,False,5,80.0,19.2384,0.6549999999999999,
270,3i,150.0,13,0.8223,12,62.47,False,3,0.0,1.0,8.0,scenario_left_turn_heavy,train,development,0.25,19.71,-2.6055,0.41646666666666665,0.0,0.0,7.0,6.0,False,10,86.66666666666667,256.55760000000004,0.657,
275,3i,150.0,9,0.0065,9,69.53,False,3,6.3575,1.0,397.11,scenario_left_turn_heavy,train,development,0.25,26.770000000000003,-1.4925000000000002,0.46353333333333335,0.0,389.11,0.0,4.0,False,15,60.0,1.4040000000000001,0.8923333333333334,
280,3i,150.0,9,0.0,9,69.47,False,3,6.2963,1.0,301.6,scenario_left_turn_heavy,train,development,0.25,19.71,-1.7934,0.46313333333333334,0.0,293.6,0.0,9.0,False,20,60.0,0.0,0.657,
285,3i,150.0,9,0.0,9,69.47,False,3,5.4135,1.0,212.27,scenario_left_turn_heavy,train,development,0.25,19.71,-2.081,0.46313333333333334,0.0,204.27,0.0,14.0,False,25,60.0,0.0,0.657,
290,3i,150.0,12,3.9655,9,69.47,False,3,3.9135,1.0,144.56,scenario_left_turn_heavy,train,development,0.25,7.0,2.8024,0.46313333333333334,0.0,136.56,0.0,19.0,False,30,80.0,1142.064,0.23333333333333334,
295,3i,150.0,12,3.4313,9,69.47,False,3,2.4135,1.0,99.36,scenario_left_turn_heavy,train,development,0.25,7.0,3.3644999999999996,0.46313333333333334,0.0,91.36,0.0,24.0,False,35,80.0,988.2144,0.23333333333333334,
300,3i,150.0,12,0.9236,9,69.47,False,3,0.9199,1.0,76.64,scenario_left_turn_heavy,train,development,0.25,7.0,0.10129999999999995,0.46313333333333334,0.0,68.64,1.0,4.0,False,40,80.0,265.9968,0.23333333333333334,
305,3i,150.0,12,1.381,9,73.47,False,3,10.1933,3.22,375.16,scenario_left_turn_heavy,train,development,0.25,3.9399999999999977,1.3745,0.4898,0.0,-21.94999999999999,2.0,2.0,False,45,80.0,397.72800000000007,0.13133333333333325,
310,3i,150.0,10,1.2831,6,87.54,False,3,15.4568,73.47,415.84,scenario_left_turn_heavy,train,development,0.25,18.070000000000007,1.2831,0.5836,0.0,114.23999999999995,3.0,1.0,False,50,66.66666666666667,307.944,0.6023333333333336,
315,3i,150.0,11,2.8013,5,86.51,False,3,12.1464,71.47,319.85,scenario_left_turn_heavy,train,development,0.25,17.040000000000006,2.8013,0.5767333333333333,0.0,107.58000000000001,3.0,6.0,False,55,73.33333333333334,739.5432000000002,0.5680000000000002,
320,3i,150.0,11,2.0819,5,19.07,False,3,10.915,45.02,230.9,scenario_left_turn_heavy,train,development,0.25,-50.4,-1.8836,0.12713333333333335,0.0,86.34,4.0,4.0,True,,73.33333333333334,549.6216000000002,-1.68,
325,3i,150.0,11,0.3936,8,45.95,False,3,5.0346,15.29,160.15,scenario_left_turn_heavy,train,development,0.25,-23.519999999999996,-3.0376999999999996,0.30633333333333335,0.0,60.790000000000006,4.0,9.0,True,,73.33333333333334,103.91040000000001,-0.7839999999999999,
330,3i,150.0,12,0.7557,11,63.85,False,3,2.9852,15.04,108.04,scenario_left_turn_heavy,train,development,0.25,-5.619999999999997,-0.16789999999999994,0.4256666666666667,0.0,31.400000000000006,4.0,14.0,True,,80.0,217.6416,-0.18733333333333324,
335,3i,150.0,13,1.6224,11,63.8,False,3,1.4867,15.04,76.8,scenario_left_turn_heavy,train,development,0.25,-9.670000000000002,0.24140000000000006,0.42533333333333334,0.0,-298.36,4.0,19.0,True,,86.66666666666667,506.18880000000007,-0.3223333333333334,
340,3i,150.0,14,1.5237,12,67.87,False,3,0.029,15.04,67.87,scenario_left_turn_heavy,train,development,0.25,-19.67,0.24060000000000015,0.4524666666666667,0.0,-347.96999999999997,4.0,24.0,True,,93.33333333333334,511.9632000000001,-0.6556666666666667,
345,3i,150.0,15,1.466,13,67.8,False,3,0.0001,15.04,67.8,scenario_left_turn_heavy,train,development,0.25,-18.710000000000008,-1.3353,0.45199999999999996,0.0,-252.05,5.0,4.0,False,5,100.0,527.76,-0.6236666666666669,
350,3i,150.0,15,0.9485,14,81.84,False,3,0.0,15.04,67.8,scenario_left_turn_heavy,train,development,0.25,62.77,-1.1334,0.5456,0.0,-163.10000000000002,6.0,2.0,True,,100.0,341.46000000000004,2.0923333333333334,
355,3i,150.0,15,0.1494,14,81.84,False,3,0.0,15.04,67.8,scenario_left_turn_heavy,train,development,0.25,35.89,-0.2442,0.5456,0.0,-92.35000000000001,7.0,1.0,False,5,100.0,53.784,1.1963333333333332,
360,3i,150.0,16,0.6878,15,81.84,False,3,0.0,15.04,67.8,scenario_left_turn_heavy,train,development,0.25,17.990000000000002,-0.06790000000000007,0.5456,0.0,-40.24000000000001,7.0,6.0,False,10,106.66666666666667,264.1152,0.5996666666666667,
365,3i,150.0,13,0.4189,11,88.91,False,3,0.9599,7.84,67.8,scenario_left_turn_heavy,train,development,0.25,25.11,-1.2035,0.5927333333333333,0.0,-9.0,0.0,4.0,False,15,86.66666666666667,130.69680000000002,0.837,
370,3i,150.0,11,0.0,11,88.84,False,2,0.0,49.76,67.8,scenario_left_turn_heavy,train,development,0.25,20.97,-1.5237,0.5922666666666667,-1.0,-0.07000000000000739,0.0,9.0,False,20,73.33333333333334,0.0,0.699,
375,3i,150.0,13,3.0522,11,88.84,False,2,0.0,49.76,67.8,scenario_left_turn_heavy,train,development,0.25,21.040000000000006,1.5862,0.5922666666666667,-1.0,0.0,0.0,14.0,False,25,86.66666666666667,952.2864000000001,0.7013333333333336,
380,3i,150.0,14,2.7415,11,88.84,False,2,0.0,49.76,67.8,scenario_left_turn_heavy,train,development,0.25,7.0,1.7929999999999997,0.5922666666666667,-1.0,0.0,0.0,19.0,False,30,93.33333333333334,921.144,0.23333333333333334,
385,3i,150.0,12,0.0005,12,95.85,False,2,0.0,49.76,67.8,scenario_left_turn_heavy,train,development,0.25,14.009999999999991,-0.1489,0.639,-1.0,0.0,0.0,24.0,False,35,80.0,0.14400000000000002,0.4669999999999997,
390,3i,150.0,12,0.0,12,95.84,False,2,0.0,49.76,67.8,scenario_left_turn_heavy,train,development,0.25,14.0,-0.6878,0.6389333333333334,-1.0,0.0,1.0,4.0,False,40,80.0,0.0,0.4666666666666667,
395,3i,150.0,11,0.226,10,95.84,False,2,0.0,49.76,67.8,scenario_left_turn_heavy,train,development,0.25,6.930000000000007,-0.1929,0.6389333333333334,-1.0,0.0,2.0,2.0,False,45,73.33333333333334,59.66400000000001,0.23100000000000023,
400,3i,150.0,11,1.7828,6,95.84,False,2,0.4074,48.7,67.8,scenario_left_turn_heavy,train,development,0.25,7.0,1.7828,0.6389333333333334,0.0,0.0,3.0,1.0,False,50,73.33333333333334,470.65920000000006,0.23333333333333334,
405,3i,150.0,11,1.4726,5,95.54,False,2,1.7628,40.48,64.13,scenario_left_turn_heavy,train,development,0.25,6.700000000000003,-1.5796000000000001,0.6369333333333334,0.0,-3.6700000000000017,3.0,6.0,False,55,73.33333333333334,388.76640000000003,0.22333333333333344,
410,3i,150.0,12,2.3322,4,27.72,False,2,1.4844,31.81,54.73,scenario_left_turn_heavy,train,development,0.25,-61.120000000000005,-0.4093,0.1848,0.0,-13.07,4.0,4.0,True,,80.0,671.6736000000001,-2.0373333333333337,
415,3i,150.0,13,1.4385,8,64.38,False,2,0.1595,31.72,49.78,scenario_left_turn_heavy,train,development,0.25,-31.47,1.438,0.42919999999999997,0.0,-18.019999999999996,4.0,9.0,True,,86.66666666666667,448.81199999999995,-1.049,
420,3i,150.0,14,1.9501,12,85.22,False,2,0.0,31.72,49.76,scenario_left_turn_heavy,train,development,0.25,-10.620000000000005,1.9501,0.5681333333333334,0.0,-18.04,4.0,14.0,True,,93.33333333333334,655.2336000000001,-0.35400000000000015,
425,3i,150.0,14,1.1117,13,98.86,False,2,0.0,31.72,49.76,scenario_left_turn_heavy,train,development,0.25,3.019999999999996,0.8856999999999999,0.6590666666666667,0.0,-18.04,4.0,19.0,True,,93.33333333333334,373.5312,0.10066666666666653,
430,3i,150.0,15,0.9819,13,98.84,False,2,0.0,31.72,49.76,scenario_left_turn_heavy,train,development,0.25,3.0,-0.8009,0.6589333333333334,0.0,-18.04,4.0,24.0,True,,100.0,353.484,0.1,
435,3i,150.0,16,1.0209,14,98.84,False,3,8.8593,31.72,429.55,scenario_left_turn_heavy,train,development,0.25,3.299999999999997,-0.4517,0.6589333333333334,1.0,365.42,5.0,4.0,False,5,106.66666666666667,392.0256,0.1099999999999999,
440,3i,150.0,16,1.0487,15,102.85,False,3,8.9987,31.72,295.85,scenario_left_turn_heavy,train,development,0.25,75.13,-1.2834999999999999,0.6856666666666666,1.0,241.12000000000003,6.0,2.0,True,,106.66666666666667,402.7008,2.5043333333333333,
445,3i,150.0,16,0.2983,15,102.84,False,3,6.7158,31.72,173.88,scenario_left_turn_heavy,train,development,0.25,38.46000000000001,-1.1401999999999999,0.6856,1.0,124.1,7.0,1.0,False,5,106.66666666666667,114.54720000000002,1.2820000000000003,
450,3i,150.0,17,0.3875,16,102.84,False,3,2.1933,31.72,113.42,scenario_left_turn_heavy,train,development,0.25,17.620000000000005,-1.5626,0.6856,1.0,63.660000000000004,7.0,6.0,False,10,113.33333333333334,158.10000000000002,0.5873333333333335,
455,3i,150.0,14,0.0031,14,106.85,False,3,0.0144,31.72,106.85,scenario_left_turn_heavy,train,development,0.25,7.989999999999995,-1.1085999999999998,0.7123333333333333,1.0,57.089999999999996,0.0,4.0,False,15,93.33333333333334,1.0416,0.26633333333333314,
460,3i,150.0,14,0.0,14,106.84,False,3,0.0,31.72,106.84,scenario_left_turn_heavy,train,development,0.25,8.0,-0.9819,0.7122666666666667,1.0,57.080000000000005,0.0,9.0,False,20,93.33333333333334,0.0,0.26666666666666666,
465,3i,150.0,16,1.8997,14,106.84,False,3,0.0,31.72,106.84,scenario_left_turn_heavy,train,development,0.25,8.0,0.8788,0.7122666666666667,0.0,-322.71000000000004,0.0,14.0,False,25,106.66666666666667,729.4848000000001,0.26666666666666666,
470,3i,150.0,17,2.1969,14,106.84,False,4,6.7819,31.72,456.17,scenario_left_turn_heavy,train,development,0.25,3.990000000000009,1.1481999999999999,0.7122666666666667,1.0,160.32,0.0,19.0,False,30,113.33333333333334,896.3352,0.1330000000000003,
475,3i,150.0,16,0.8109,15,110.85,False,4,6.854,31.72,321.05,scenario_left_turn_heavy,train,development,0.25,8.009999999999991,0.5126,0.739,1.0,147.17000000000002,0.0,24.0,False,35,106.66666666666667,311.3856,0.2669999999999997,
480,3i,150.0,16,0.153,15,110.85,False,4,5.4466,31.72,192.6,scenario_left_turn_heavy,train,development,0.25,8.009999999999991,-0.23450000000000001,0.739,1.0,79.17999999999999,1.0,4.0,False,40,106.66666666666667,58.751999999999995,0.2669999999999997,
485,3i,150.0,16,0.8078,13,110.85,False,5,6.697,31.72,383.35,scenario_left_turn_heavy,train,development,0.25,4.0,0.8047,0.739,2.0,276.5,2.0,2.0,False,45,106.66666666666667,310.1952,0.13333333333333333,
490,3i,150.0,15,0.661,11,114.86,False,5,5.5965,25.07,263.22,scenario_left_turn_heavy,train,development,0.25,8.019999999999996,0.661,0.7657333333333334,2.0,156.38000000000002,3.0,1.0,False,50,100.0,237.96000000000004,0.2673333333333332,
495,3i,150.0,15,0.7541,9,114.85,False,5,4.0025,13.01,158.44,scenario_left_turn_heavy,train,development,0.25,8.009999999999991,-1.1456,0.7656666666666666,2.0,51.599999999999994,3.0,6.0,False,55,100.0,271.476,0.2669999999999997,
500,3i,150.0,16,1.9425,8,114.52,False,5,3.8539,12.0,114.52,scenario_left_turn_heavy,train,development,0.25,7.679999999999993,-0.25439999999999996,0.7634666666666666,1.0,-341.65000000000003,4.0,4.0,True,,106.66666666666667,745.92,0.25599999999999973,
505,3i,150.0,17,1.305,9,58.23,False,5,2.4015,7.31,108.81,scenario_left_turn_heavy,train,development,0.25,-52.62,0.4941,0.3882,1.0,-212.24,4.0,9.0,True,,113.33333333333334,532.4399999999999,-1.754,
510,3i,150.0,18,1.7529,13,83.42,False,5,0.5035,1.0,99.54,scenario_left_turn_heavy,train,development,0.25,-27.429999999999993,1.5998999999999999,0.5561333333333334,1.0,-93.05999999999999,4.0,14.0,True,,120.0,757.2528,-0.9143333333333331,
515,3i,150.0,18,0.8586,17,99.89,False,6,3.2473,1.0,396.71,scenario_left_turn_heavy,train,development,0.25,-10.959999999999994,0.05080000000000007,0.6659333333333334,1.0,13.359999999999957,4.0,19.0,True,,120.0,370.9152,-0.3653333333333331,
520,3i,150.0,19,0.7196,17,99.15,False,6,3.1804,1.0,301.5,scenario_left_turn_heavy,train,development,0.25,-15.709999999999994,0.058599999999999985,0.661,1.0,38.27999999999997,4.0,24.0,True,,126.66666666666667,328.1376,-0.5236666666666665,
525,3i,150.0,19,0.0196,18,99.14,False,7,6.3393,1.0,428.45,scenario_left_turn_heavy,train,development,0.25,-15.709999999999994,-0.7345,0.6609333333333334,2.0,270.01,5.0,4.0,False,5,126.66666666666667,8.9376,-0.5236666666666665,
530,3i,150.0,20,0.7667,19,103.14,False,7,6.0185,1.0,294.84,scenario_left_turn_heavy,train,development,0.25,-11.379999999999995,-1.1757999999999997,0.6876,2.0,180.32,6.0,2.0,True,,133.33333333333334,368.016,-0.3793333333333332,
535,3i,150.0,20,0.5476,19,103.14,False,7,4.3503,1.0,174.56,scenario_left_turn_heavy,train,development,0.25,44.910000000000004,-0.7574,0.6876,2.0,65.75,7.0,1.0,False,5,133.33333333333334,262.848,1.497,
540,3i,150.0,21,0.639,19,103.14,False,7,1.9169,1.0,114.18,scenario_left_turn_heavy,train,development,0.25,19.72,-1.1139,0.6876,2.0,14.64,7.0,6.0,False,10,140.0,322.05600000000004,0.6573333333333333,
545,3i,150.0,19,0.5346,17,107.15,False,6,1.1634,0.71,107.15,scenario_left_turn_heavy,train,development,0.25,7.260000000000005,-0.32400000000000007,0.7143333333333334,0.0,-289.55999999999995,0.0,4.0,False,15,126.66666666666667,243.77759999999998,0.24200000000000016,
550,3i,150.0,17,0.0,17,107.14,False,5,0.0,12.0,107.14,scenario_left_turn_heavy,train,development,0.25,7.989999999999995,-0.7196,0.7142666666666667,-1.0,-194.36,0.0,9.0,False,20,113.33333333333334,0.0,0.26633333333333314,
555,3i,150.0,19,2.1488,17,107.14,False,5,0.0,12.0,107.14,scenario_left_turn_heavy,train,development,0.25,8.0,2.1292,0.7142666666666667,-2.0,-321.31,0.0,14.0,False,25,126.66666666666667,979.8528000000001,0.26666666666666666,
560,3i,150.0,20,2.0762,17,107.14,False,6,4.3539,12.0,457.18,scenario_left_turn_heavy,train,development,0.25,4.0,1.3094999999999999,0.7142666666666667,-1.0,162.34000000000003,0.0,19.0,False,30,133.33333333333334,996.5760000000001,0.13333333333333333,
565,3i,150.0,18,0.1764,17,107.14,False,6,4.5458,12.0,322.92,scenario_left_turn_heavy,train,development,0.25,4.0,-0.3712,0.7142666666666667,-1.0,148.36,0.0,24.0,False,35,120.0,76.2048,0.13333333333333333,
570,3i,150.0,18,0.0001,18,111.14,False,6,3.5699,12.0,196.31,scenario_left_turn_heavy,train,development,0.25,8.0,-0.6389,0.7409333333333333,-1.0,82.13,1.0,4.0,False,40,120.0,0.0432,0.26666666666666666,
575,3i,150.0,18,0.6554,15,111.14,False,6,1.436,10.81,131.22,scenario_left_turn_heavy,train,development,0.25,3.989999999999995,0.12080000000000002,0.7409333333333333,0.0,24.069999999999993,2.0,2.0,False,45,120.0,283.13280000000003,0.13299999999999984,
580,3i,150.0,17,0.3861,13,123.88,False,6,0.3724,0.4,123.88,scenario_left_turn_heavy,train,development,0.25,16.739999999999995,0.3861,0.8258666666666666,1.0,16.739999999999995,3.0,1.0,False,50,113.33333333333334,157.52880000000002,0.5579999999999998,
585,3i,150.0,18,1.4533,12,123.85,False,6,0.0865,0.4,123.85,scenario_left_turn_heavy,train,development,0.25,16.709999999999994,-0.6955,0.8256666666666667,1.0,16.709999999999994,3.0,6.0,False,55,120.0,627.8256,0.5569999999999998,
590,3i,150.0,18,1.3656,12,123.85,False,7,4.3564,0.4,376.12,scenario_left_turn_heavy,train,development,0.25,16.709999999999994,-0.7106000000000001,0.8256666666666667,1.0,-81.06,4.0,4.0,True,,120.0,589.9391999999999,0.5569999999999998,
595,3i,150.0,19,0.9635,12,123.01,False,8,7.1775,0.4,483.3,scenario_left_turn_heavy,train,development,0.25,15.870000000000005,0.7871,0.8200666666666667,2.0,160.38,4.0,9.0,True,,126.66666666666667,439.35600000000005,0.5290000000000001,
600,3i,150.0,20,1.5955,14,87.93,False,8,6.9629,0.4,349.04,scenario_left_turn_heavy,train,development,0.25,-23.209999999999994,1.5954,0.5862,2.0,152.73000000000002,4.0,14.0,True,,133.33333333333334,765.84,-0.7736666666666665,
605,3i,150.0,20,0.6657,18,112.94,False,9,6.0105,0.4,396.68,scenario_left_turn_heavy,train,development,0.25,1.7999999999999972,0.010299999999999976,0.7529333333333333,3.0,265.46000000000004,4.0,19.0,True,,133.33333333333334,319.536,0.05999999999999991,
610,3i,150.0,21,0.5246,19,116.3,False,9,3.2031,0.4,303.19,scenario_left_turn_heavy,train,development,0.25,-7.579999999999998,0.13849999999999996,0.7753333333333333,3.0,179.31,4.0,24.0,True,,140.0,264.3984,-0.2526666666666666,
615,3i,150.0,21,0.0022,20,116.25,False,9,1.9316,0.4,219.15,scenario_left_turn_heavy,train,development,0.25,-7.599999999999994,-1.4511,0.775,3.0,95.30000000000001,5.0,4.0,False,5,140.0,1.1088,-0.25333333333333313,
620,3i,150.0,22,0.7175,21,123.25,False,9,1.754,0.4,136.82,scenario_left_turn_heavy,train,development,0.25,-0.5999999999999943,-0.6480999999999999,0.8216666666666667,2.0,-239.3,6.0,2.0,True,,146.66666666666669,378.8400000000001,-0.01999999999999981,
625,3i,150.0,22,0.5154,21,123.25,False,9,1.2598,0.4,123.25,scenario_left_turn_heavy,train,development,0.25,0.23999999999999488,-0.44810000000000005,0.8216666666666667,1.0,-360.05,7.0,1.0,False,5,146.66666666666669,272.13120000000004,0.00799999999999983,
630,3i,150.0,23,0.5254,21,123.25,False,9,0.7598,0.4,123.25,scenario_left_turn_heavy,train,development,0.25,35.31999999999999,-1.0701,0.8216666666666667,1.0,-225.79000000000002,7.0,6.0,False,10,153.33333333333334,290.0208,1.1773333333333331,
635,3i,150.0,20,0.0,20,127.25,False,7,0.0,0.4,123.25,scenario_left_turn_heavy,train,development,0.25,14.310000000000002,-0.6657,0.8483333333333334,-2.0,-273.43,0.0,4.0,False,15,133.33333333333334,0.0,0.4770000000000001,
640,3i,150.0,20,0.0,20,127.25,False,7,0.0,0.4,123.25,scenario_left_turn_heavy,train,development,0.25,10.950000000000003,-0.5246,0.8483333333333334,-2.0,-179.94,0.0,9.0,False,20,133.33333333333334,0.0,0.3650000000000001,
645,3i,150.0,21,0.8604,20,127.25,False,7,0.0,0.4,123.25,scenario_left_turn_heavy,train,development,0.25,11.0,0.8582000000000001,0.8483333333333334,-2.0,-95.9,0.0,14.0,False,25,140.0,433.64160000000004,0.36666666666666664,
650,3i,150.0,23,1.4438,20,127.25,False,7,0.0,0.4,123.25,scenario_left_turn_heavy,train,development,0.25,4.0,0.7263,0.8483333333333334,-2.0,-13.569999999999993,0.0,19.0,False,30,153.33333333333334,796.9776,0.13333333333333333,
655,3i,150.0,22,0.4832,21,131.25,False,7,0.0,0.4,123.25,scenario_left_turn_heavy,train,development,0.25,8.0,-0.03219999999999995,0.875,-2.0,0.0,0.0,24.0,False,35,146.66666666666669,255.12960000000007,0.26666666666666666,
660,3i,150.0,21,0.0,21,131.25,False,7,0.0,0.4,123.25,scenario_left_turn_heavy,train,development,0.25,8.0,-0.5254,0.875,-2.0,0.0,1.0,4.0,False,40,140.0,0.0,0.26666666666666666,
665,3i,150.0,21,0.3849,19,131.25,False,6,0.0516,18.13,123.25,scenario_left_turn_heavy,train,development,0.25,4.0,0.3849,0.875,-1.0,0.0,2.0,2.0,False,45,140.0,193.98960000000002,0.13333333333333333,
670,3i,150.0,21,0.4044,16,135.27,False,7,4.1698,8.83,401.13,scenario_left_turn_heavy,train,development,0.25,8.02000000000001,0.4044,0.9018,0.0,277.88,3.0,1.0,False,50,140.0,203.8176,0.2673333333333337,
