timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction,probe_count_change_30s,probe_max_distance_to_stopline_m_change_30s,current_phase,phase_elapsed_s,is_green_for_approach,red_duration_s,estimated_density_k_veh_per_km,observed_flow_veh_per_hour,estimated_queue_front_propagation_m_per_s,estimated_hidden_queue_extension_m
3005,4i,150.0,34,0.1002,32,145.78,True,6,0.0,13.0,342.55,scenario_left_turn_heavy,train,development,0.05,0.0,-0.28609999999999997,0.9718666666666667,0.0,-13.370000000000005,2.0,2.0,False,45,226.66666666666669,81.7632,,0.0
3010,4i,150.0,33,0.2146,28,145.78,True,6,0.0,11.48,342.55,scenario_left_turn_heavy,train,development,0.05,0.0,-0.1815,0.9718666666666667,0.0,-9.649999999999977,3.0,1.0,False,50,220.0,169.9632,,0.0
3015,4i,150.0,33,0.0021,33,145.78,True,6,0.0005,8.4,342.55,scenario_left_turn_heavy,train,development,0.05,0.0,-0.6786,0.9718666666666667,0.0,-4.579999999999984,3.0,6.0,False,55,220.0,1.6632,,0.0
3020,4i,150.0,33,0.1691,31,145.78,True,6,0.0,8.4,342.55,scenario_left_turn_heavy,train,development,0.05,0.0,-0.269,0.9718666666666667,0.0,-0.4900000000000091,4.0,4.0,True,,220.0,133.9272,,
3025,4i,150.0,34,0.4727,30,145.78,True,6,0.0,8.4,342.55,scenario_left_turn_heavy,train,development,0.05,0.0,0.1351,0.9718666666666667,0.0,-0.009999999999990905,4.0,9.0,True,,226.66666666666669,385.7232000000001,,
3030,4i,150.0,35,0.7057,31,145.78,True,6,0.0,8.4,342.55,scenario_left_turn_heavy,train,development,0.05,0.0,0.6903,0.9718666666666667,0.0,0.0,4.0,14.0,True,,233.33333333333334,592.788,,
3035,4i,150.0,35,0.4936,33,145.78,True,6,0.0,8.4,342.55,scenario_left_turn_heavy,train,development,0.05,0.0,0.39339999999999997,0.9718666666666667,0.0,0.0,4.0,19.0,True,,233.33333333333334,414.62399999999997,,
3040,4i,150.0,35,0.081,34,145.78,True,6,0.0,8.4,342.55,scenario_left_turn_heavy,train,development,0.05,0.0,-0.1336,0.9718666666666667,0.0,0.0,4.0,24.0,True,,233.33333333333334,68.04,,
3045,4i,150.0,35,0.0329,34,145.78,True,6,0.0,8.4,342.55,scenario_left_turn_heavy,train,development,0.05,0.0,0.030799999999999998,0.9718666666666667,0.0,0.0,5.0,4.0,False,5,233.33333333333334,27.636000000000003,,0.0
3050,4i,150.0,35,0.2757,33,145.78,True,6,0.0,8.4,342.55,scenario_left_turn_heavy,train,development,0.05,0.0,0.1066,0.9718666666666667,0.0,0.0,6.0,2.0,True,,233.33333333333334,231.58800000000002,,
3055,4i,150.0,36,0.3578,32,145.78,True,6,0.0,8.4,342.55,scenario_left_turn_heavy,train,development,0.05,0.0,-0.1149,0.9718666666666667,0.0,0.0,7.0,1.0,False,5,240.0,309.1392,,0.0
3060,4i,150.0,36,0.1787,33,145.78,True,6,0.0,8.4,342.55,scenario_left_turn_heavy,train,development,0.05,0.0,-0.527,0.9718666666666667,0.0,0.0,7.0,6.0,False,10,240.0,154.3968,,0.0
3065,4i,150.0,35,0.189,31,145.74,True,6,0.0,8.4,342.55,scenario_left_turn_heavy,train,development,0.05,-0.03999999999999204,-0.3046,0.9716,0.0,0.0,0.0,4.0,False,15,233.33333333333334,158.76000000000002,,0.0
3070,4i,150.0,35,0.0695,34,143.88,False,6,0.036,8.4,342.55,scenario_left_turn_heavy,train,development,0.05,-1.9000000000000057,-0.011499999999999996,0.9591999999999999,0.0,0.0,0.0,9.0,False,20,233.33333333333334,58.38000000000001,-0.06333333333333352,
3075,4i,150.0,35,0.0107,35,141.46,False,6,0.1403,8.4,342.55,scenario_left_turn_heavy,train,development,0.05,-4.319999999999993,-0.022199999999999998,0.9430666666666667,0.0,0.0,0.0,14.0,False,25,233.33333333333334,8.988,-0.14399999999999977,
3080,4i,150.0,37,0.9335,35,141.19,False,6,0.0375,8.4,342.55,scenario_left_turn_heavy,train,development,0.05,-4.590000000000003,0.6577999999999999,0.9412666666666667,0.0,0.0,0.0,19.0,False,30,246.66666666666669,828.9480000000001,-0.1530000000000001,
3085,4i,150.0,37,0.5463,35,141.18,False,6,0.1815,8.4,342.55,scenario_left_turn_heavy,train,development,0.05,-4.599999999999994,0.1885,0.9412,0.0,0.0,0.0,24.0,False,35,246.66666666666669,485.11440000000005,-0.15333333333333315,
3090,4i,150.0,37,0.1192,36,141.18,False,6,0.133,8.4,342.54,scenario_left_turn_heavy,train,development,0.05,-4.599999999999994,-0.0595,0.9412,0.0,-0.009999999999990905,1.0,4.0,False,40,246.66666666666669,105.84960000000001,-0.15333333333333315,
3095,4i,150.0,35,0.085,34,141.18,False,6,0.4791,6.26,342.13,scenario_left_turn_heavy,train,development,0.05,-4.560000000000002,-0.104,0.9412,0.0,-0.4200000000000159,2.0,2.0,False,45,233.33333333333334,71.40000000000002,-0.15200000000000008,
3100,4i,150.0,34,0.1531,31,141.18,False,6,0.1098,1.0,340.03,scenario_left_turn_heavy,train,development,0.05,-2.6999999999999886,0.08360000000000001,0.9412,0.0,-2.5200000000000387,3.0,1.0,False,50,226.66666666666669,124.92960000000004,-0.08999999999999962,
3105,4i,150.0,34,0.0162,34,141.18,False,6,0.0285,1.0,338.38,scenario_left_turn_heavy,train,development,0.05,-0.28000000000000114,0.0055,0.9412,0.0,-4.170000000000016,3.0,6.0,False,55,226.66666666666669,13.2192,-0.00933333333333337,
3110,4i,150.0,34,0.0,34,141.18,False,6,0.0032,1.0,338.01,scenario_left_turn_heavy,train,development,0.05,-0.009999999999990905,-0.9335,0.9412,0.0,-4.5400000000000205,4.0,4.0,True,,226.66666666666669,0.0,-0.0003333333333330302,
3115,4i,150.0,35,0.2694,34,141.18,False,6,0.0008,1.0,337.96,scenario_left_turn_heavy,train,development,0.05,0.0,-0.27690000000000003,0.9412,0.0,-4.590000000000032,4.0,9.0,True,,233.33333333333334,226.296,0.0,
3120,4i,150.0,35,0.3526,30,141.18,False,6,0.0,1.0,337.95,scenario_left_turn_heavy,train,development,0.05,0.0,0.23340000000000002,0.9412,0.0,-4.590000000000032,4.0,14.0,True,,233.33333333333334,296.184,0.0,
3125,4i,150.0,36,0.5012,35,141.18,False,6,0.0,1.0,337.95,scenario_left_turn_heavy,train,development,0.05,0.0,0.41619999999999996,0.9412,0.0,-4.180000000000007,4.0,19.0,True,,240.0,433.03679999999997,0.0,
3130,4i,150.0,36,0.3916,34,141.18,False,6,0.0,1.0,337.95,scenario_left_turn_heavy,train,development,0.05,0.0,0.2385,0.9412,0.0,-2.079999999999984,4.0,24.0,True,,240.0,338.34240000000005,0.0,
3135,4i,150.0,36,0.2685,33,141.15,False,6,0.0,1.0,337.95,scenario_left_turn_heavy,train,development,0.05,-0.030000000000001137,0.2523,0.9410000000000001,0.0,-0.4300000000000068,5.0,4.0,False,5,240.0,231.98400000000004,-0.001000000000000038,
3140,4i,150.0,37,0.6994,33,139.77,False,6,0.0651,1.0,337.95,scenario_left_turn_heavy,train,development,0.05,-1.4099999999999966,0.6994,0.9318000000000001,0.0,-0.060000000000002274,6.0,2.0,True,,246.66666666666669,621.0672000000001,-0.04699999999999989,
3145,4i,150.0,37,0.2429,36,139.42,False,6,0.0106,1.0,337.95,scenario_left_turn_heavy,train,development,0.05,-1.7600000000000193,-0.026499999999999968,0.9294666666666666,0.0,-0.009999999999990905,7.0,1.0,False,5,246.66666666666669,215.69520000000003,-0.05866666666666731,
3150,4i,150.0,37,0.0337,37,139.28,False,6,0.0328,1.0,337.95,scenario_left_turn_heavy,train,development,0.05,-1.9000000000000057,-0.3189,0.9285333333333333,0.0,0.0,7.0,6.0,False,10,246.66666666666669,29.925600000000006,-0.06333333333333352,
3155,4i,150.0,33,0.0101,33,138.13,False,6,0.0952,1.0,337.95,scenario_left_turn_heavy,train,development,0.05,-3.0500000000000114,-0.4911,0.9208666666666666,0.0,0.0,0.0,4.0,False,15,220.0,7.999199999999999,-0.10166666666666704,
3160,4i,150.0,33,0.0013,33,137.81,False,6,0.0897,1.0,337.93,scenario_left_turn_heavy,train,development,0.05,-3.3700000000000045,-0.3903,0.9187333333333334,0.0,-0.01999999999998181,0.0,9.0,False,20,220.0,1.0296,-0.11233333333333348,
3165,4i,150.0,33,0.0,33,137.77,False,6,0.0629,1.0,337.48,scenario_left_turn_heavy,train,development,0.05,-3.3799999999999955,-0.2685,0.9184666666666668,0.0,-0.46999999999997044,0.0,14.0,False,25,220.0,0.0,-0.11266666666666651,
3170,4i,150.0,35,0.9418,33,137.77,False,6,0.0652,1.0,336.57,scenario_left_turn_heavy,train,development,0.05,-2.0,0.24239999999999995,0.9184666666666668,0.0,-1.3799999999999955,0.0,19.0,False,30,233.33333333333334,791.1120000000001,-0.06666666666666667,
3175,4i,150.0,35,0.6189,33,137.77,False,6,0.0836,1.0,336.23,scenario_left_turn_heavy,train,development,0.05,-1.6499999999999773,0.376,0.9184666666666668,0.0,-1.7199999999999704,0.0,24.0,False,35,233.33333333333334,519.876,-0.054999999999999244,
3180,4i,150.0,35,0.1349,34,137.77,False,6,0.0358,1.0,335.81,scenario_left_turn_heavy,train,development,0.05,-1.509999999999991,0.10119999999999998,0.9184666666666668,0.0,-2.1399999999999864,1.0,4.0,False,40,233.33333333333334,113.316,-0.05033333333333303,
3185,4i,150.0,33,0.1169,31,137.77,False,5,0.03,157.49,335.05,scenario_left_turn_heavy,train,development,0.05,-0.3599999999999852,0.1068,0.9184666666666668,-1.0,-2.8999999999999773,2.0,2.0,False,45,220.0,92.58480000000002,-0.011999999999999508,
3190,4i,150.0,31,0.2041,29,137.77,False,6,0.0137,157.49,483.29,scenario_left_turn_heavy,train,development,0.05,-0.03999999999999204,0.2028,0.9184666666666668,0.0,145.36,3.0,1.0,False,50,206.66666666666669,151.85040000000004,-0.001333333333333068,
3195,4i,150.0,31,0.6401,25,137.77,False,6,0.0181,157.49,482.65,scenario_left_turn_heavy,train,development,0.05,0.0,0.6401,0.9184666666666668,0.0,145.16999999999996,3.0,6.0,False,55,206.66666666666669,476.23440000000005,0.0,
3200,4i,150.0,31,0.108,31,137.77,False,6,0.0135,157.49,482.09,scenario_left_turn_heavy,train,development,0.05,0.0,-0.8338,0.9184666666666668,0.0,145.51999999999998,4.0,4.0,True,,206.66666666666669,80.352,0.0,
3205,4i,150.0,32,0.3568,31,137.77,False,6,0.0103,157.49,481.73,scenario_left_turn_heavy,train,development,0.05,0.0,-0.2621,0.9184666666666668,0.0,145.5,4.0,9.0,True,,213.33333333333334,274.0224,0.0,
3210,4i,150.0,32,0.4964,28,137.77,False,6,0.0108,157.49,481.27,scenario_left_turn_heavy,train,development,0.05,0.0,0.36150000000000004,0.9184666666666668,0.0,145.45999999999998,4.0,14.0,True,,213.33333333333334,381.2352,0.0,
3215,4i,150.0,33,0.8824,27,137.14,False,6,0.0552,157.36,480.55,scenario_left_turn_heavy,train,development,0.05,-0.6300000000000239,0.7655,0.9142666666666666,1.0,145.5,4.0,19.0,True,,220.0,698.8607999999999,-0.021000000000000796,
3220,4i,150.0,34,0.2954,32,147.8,True,6,0.0659,156.0,480.23,scenario_left_turn_heavy,train,development,0.05,10.030000000000001,0.09129999999999999,0.9853333333333334,0.0,-3.0600000000000023,4.0,24.0,True,,226.66666666666669,241.0464,,
3225,4i,150.0,34,0.0138,34,146.34,True,6,0.03,153.64,480.05,scenario_left_turn_heavy,train,development,0.05,8.569999999999993,-0.6263,0.9756,0.0,-2.599999999999966,5.0,4.0,False,5,226.66666666666669,11.260800000000001,,0.0
3230,4i,150.0,35,0.5229,34,146.16,True,6,0.0739,153.17,480.03,scenario_left_turn_heavy,train,development,0.05,8.389999999999986,0.41490000000000005,0.9743999999999999,0.0,-2.0600000000000023,6.0,2.0,True,,233.33333333333334,439.23600000000005,,
3235,4i,150.0,35,0.1825,34,146.14,True,6,0.1582,153.14,480.03,scenario_left_turn_heavy,train,development,0.05,8.369999999999976,-0.1743,0.9742666666666666,0.0,-1.7000000000000455,7.0,1.0,False,5,233.33333333333334,153.3,,0.0
3240,4i,150.0,35,0.0036,35,146.14,True,6,0.1742,153.14,480.03,scenario_left_turn_heavy,train,development,0.05,8.369999999999976,-0.4928,0.9742666666666666,0.0,-1.240000000000009,7.0,6.0,False,10,233.33333333333334,3.024,,0.0
3245,4i,150.0,34,0.0661,33,146.14,True,6,0.1055,153.14,480.03,scenario_left_turn_heavy,train,development,0.05,9.0,-0.8162999999999999,0.9742666666666666,0.0,-0.5200000000000387,0.0,4.0,False,15,226.66666666666669,53.93760000000001,,0.0
3250,4i,150.0,33,0.0,33,146.14,True,6,0.024,153.14,480.03,scenario_left_turn_heavy,train,development,0.05,-1.660000000000025,-0.2954,0.9742666666666666,0.0,-0.20000000000004547,0.0,9.0,False,20,220.0,0.0,,0.0
3255,4i,150.0,33,0.0,33,146.14,True,6,0.0397,153.14,480.03,scenario_left_turn_heavy,train,development,0.05,-0.20000000000001705,-0.0138,0.9742666666666666,0.0,-0.020000000000038654,0.0,14.0,False,25,220.0,0.0,,0.0
3260,4i,150.0,35,0.9136,33,146.14,True,6,0.0026,153.14,480.03,scenario_left_turn_heavy,train,development,0.05,-0.020000000000010232,0.39069999999999994,0.9742666666666666,0.0,0.0,0.0,19.0,False,30,233.33333333333334,767.424,,0.0
3265,4i,150.0,35,0.6556,33,146.14,True,6,0.0018,153.14,480.01,scenario_left_turn_heavy,train,development,0.05,0.0,0.47309999999999997,0.9742666666666666,0.0,-0.01999999999998181,0.0,24.0,False,35,233.33333333333334,550.7040000000001,,0.0
3270,4i,150.0,35,0.1204,34,146.14,True,6,0.0237,153.14,479.57,scenario_left_turn_heavy,train,development,0.05,0.0,0.11679999999999999,0.9742666666666666,0.0,-0.45999999999997954,1.0,4.0,False,40,233.33333333333334,101.136,,0.0
3275,4i,150.0,34,0.2188,31,146.14,True,6,0.0405,153.14,477.94,scenario_left_turn_heavy,train,development,0.05,0.0,0.1527,0.9742666666666666,0.0,-2.089999999999975,2.0,2.0,False,45,226.66666666666669,178.54080000000002,,0.0
3280,4i,150.0,32,0.3945,23,146.14,True,6,0.041,153.14,476.7,scenario_left_turn_heavy,train,development,0.05,0.0,0.3945,0.9742666666666666,0.0,-3.329999999999984,3.0,1.0,False,50,213.33333333333334,302.97600000000006,,0.0
3285,4i,150.0,32,0.335,26,146.14,True,6,0.0083,153.14,476.11,scenario_left_turn_heavy,train,development,0.05,0.0,0.335,0.9742666666666666,0.0,-3.919999999999959,3.0,6.0,False,55,213.33333333333334,257.28000000000003,,0.0
3290,4i,150.0,32,0.3368,24,146.14,True,6,0.0047,153.14,475.75,scenario_left_turn_heavy,train,development,0.05,0.0,-0.5768,0.9742666666666666,0.0,-4.279999999999973,4.0,4.0,True,,213.33333333333334,258.6624,,
3295,4i,150.0,33,0.5702,30,146.14,True,6,0.0006,153.14,475.69,scenario_left_turn_heavy,train,development,0.05,0.0,-0.08539999999999992,0.9742666666666666,0.0,-4.319999999999993,4.0,9.0,True,,220.0,451.5984000000001,,
3300,4i,150.0,34,0.8779,29,145.5,True,6,0.0535,152.73,475.69,scenario_left_turn_heavy,train,development,0.05,-0.6399999999999864,0.7575000000000001,0.97,0.0,-3.8799999999999955,4.0,14.0,True,,226.66666666666669,716.3664,,
3305,4i,150.0,35,0.6443,33,149.96,True,6,0.1302,149.96,475.69,scenario_left_turn_heavy,train,development,0.05,3.8200000000000216,0.4255,0.9997333333333334,0.0,-2.25,4.0,19.0,True,,233.33333333333334,541.212,,
3310,4i,150.0,35,0.2262,34,146.56,True,6,0.0705,146.56,475.68,scenario_left_turn_heavy,train,development,0.05,0.4200000000000159,-0.1683,0.9770666666666666,0.0,-1.0199999999999818,4.0,24.0,True,,233.33333333333334,190.008,,
3315,4i,150.0,36,0.0508,36,149.38,True,6,0.2022,144.87,475.68,scenario_left_turn_heavy,train,development,0.05,3.240000000000009,-0.2842,0.9958666666666667,0.0,-0.4300000000000068,5.0,4.0,False,5,240.0,43.8912,,0.0
3320,4i,150.0,36,0.0178,36,147.64,True,6,0.3382,143.32,475.68,scenario_left_turn_heavy,train,development,0.05,1.5,-0.319,0.9842666666666666,0.0,-0.06999999999999318,6.0,2.0,True,,240.0,15.379199999999999,,
3325,4i,150.0,37,0.212,36,147.18,True,6,0.2566,143.15,475.68,scenario_left_turn_heavy,train,development,0.05,1.0400000000000205,-0.3582000000000001,0.9812000000000001,0.0,-0.009999999999990905,7.0,1.0,False,5,246.66666666666669,188.256,,0.0
3330,4i,150.0,37,0.0024,37,147.14,True,6,0.3287,143.14,475.68,scenario_left_turn_heavy,train,development,0.05,1.6399999999999864,-0.8755000000000001,0.9809333333333332,0.0,-0.009999999999990905,7.0,6.0,False,10,246.66666666666669,2.1312,,0.0
3335,4i,150.0,34,0.0,34,147.14,True,6,0.2512,143.14,475.68,scenario_left_turn_heavy,train,development,0.05,-2.8200000000000216,-0.6443,0.9809333333333332,0.0,-0.009999999999990905,0.0,4.0,False,15,226.66666666666669,0.0,,0.0
3340,4i,150.0,34,0.0,34,147.14,True,6,0.1266,143.14,475.68,scenario_left_turn_heavy,train,development,0.05,0.5799999999999841,-0.2262,0.9809333333333332,0.0,0.0,0.0,9.0,False,20,226.66666666666669,0.0,,0.0
3345,4i,150.0,35,0.4809,34,147.14,True,6,0.0545,143.14,475.68,scenario_left_turn_heavy,train,development,0.05,-2.240000000000009,0.4301,0.9809333333333332,0.0,0.0,0.0,14.0,False,25,233.33333333333334,403.956,,0.0
3350,4i,150.0,35,0.5654,34,147.14,True,6,0.0146,143.14,475.6,scenario_left_turn_heavy,train,development,0.05,-0.5,0.5476,0.9809333333333332,0.0,-0.07999999999998408,0.0,19.0,False,30,233.33333333333334,474.936,,0.0
3355,4i,150.0,35,0.1856,34,147.14,True,6,0.0446,143.14,474.77,scenario_left_turn_heavy,train,development,0.05,-0.040000000000020464,-0.026400000000000007,0.9809333333333332,0.0,-0.910000000000025,0.0,24.0,False,35,233.33333333333334,155.904,,0.0
3360,4i,150.0,35,0.0002,35,147.14,True,6,0.1113,143.14,472.87,scenario_left_turn_heavy,train,development,0.05,0.0,-0.0021999999999999997,0.9809333333333332,0.0,-2.8100000000000023,1.0,4.0,False,40,233.33333333333334,0.168,,0.0
3365,4i,150.0,33,0.0023,33,147.14,True,6,0.0938,143.14,470.09,scenario_left_turn_heavy,train,development,0.05,0.0,0.0023,0.9809333333333332,0.0,-5.590000000000032,2.0,2.0,False,45,220.0,1.8216,,0.0
3370,4i,150.0,31,0.492,25,147.14,True,6,0.041,143.14,467.75,scenario_left_turn_heavy,train,development,0.05,0.0,0.492,0.9809333333333332,0.0,-7.930000000000007,3.0,1.0,False,50,206.66666666666669,366.04800000000006,,0.0
3375,4i,150.0,31,0.4504,24,147.14,True,6,0.0504,143.14,466.5,scenario_left_turn_heavy,train,development,0.05,0.0,-0.03049999999999997,0.9809333333333332,0.0,-9.180000000000007,3.0,6.0,False,55,206.66666666666669,335.09760000000006,,0.0
3380,4i,150.0,32,1.0512,19,147.14,True,6,0.0059,143.14,465.81,scenario_left_turn_heavy,train,development,0.05,0.0,0.4857999999999999,0.9809333333333332,0.0,-9.79000000000002,4.0,4.0,True,,213.33333333333334,807.3216,,
3385,4i,150.0,32,0.578,24,147.14,True,6,0.0011,143.14,465.7,scenario_left_turn_heavy,train,development,0.05,0.0,0.39239999999999997,0.9809333333333332,0.0,-9.069999999999993,4.0,9.0,True,,213.33333333333334,443.904,,
3390,4i,150.0,33,0.8451,24,146.35,True,6,0.2202,140.81,465.68,scenario_left_turn_heavy,train,development,0.05,-0.789999999999992,0.8449,0.9756666666666667,0.0,-7.189999999999998,4.0,14.0,True,,220.0,669.3192,,
3395,4i,150.0,34,0.7302,27,97.31,False,6,0.3107,134.62,465.68,scenario_left_turn_heavy,train,development,0.05,-49.829999999999984,0.7279,0.6487333333333334,0.0,-4.409999999999968,4.0,19.0,True,,226.66666666666669,595.8432,-1.6609999999999994,
3400,4i,150.0,35,0.238,31,134.27,False,6,3.3584,128.77,458.08,scenario_left_turn_heavy,train,development,0.05,-12.869999999999976,-0.254,0.8951333333333334,0.0,-9.670000000000016,4.0,24.0,True,,233.33333333333334,199.92000000000002,-0.4289999999999992,
3405,4i,150.0,36,0.4577,35,143.52,False,6,2.8083,127.51,453.17,scenario_left_turn_heavy,train,development,0.05,-3.619999999999976,0.007299999999999973,0.9568000000000001,0.0,-13.329999999999984,5.0,4.0,False,5,240.0,395.4528,-0.12066666666666587,
3410,4i,150.0,38,0.6653,35,142.51,False,6,0.9412,95.09,450.08,scenario_left_turn_heavy,train,development,0.05,-4.6299999999999955,-0.3858999999999999,0.9500666666666666,0.0,-15.730000000000018,6.0,2.0,True,,253.33333333333334,606.7536,-0.15433333333333318,
3415,4i,150.0,40,0.5265,37,142.48,False,6,0.616,94.18,445.75,scenario_left_turn_heavy,train,development,0.05,-4.659999999999997,-0.05149999999999999,0.9498666666666666,0.0,-19.94999999999999,7.0,1.0,False,5,266.6666666666667,505.44000000000005,-0.1553333333333332,
3420,4i,150.0,43,0.4282,39,142.48,False,6,0.3484,94.18,440.61,scenario_left_turn_heavy,train,development,0.05,-3.8700000000000045,-0.41689999999999994,0.9498666666666666,0.0,-25.069999999999993,7.0,6.0,False,10,286.6666666666667,441.9024000000001,-0.12900000000000014,
3425,4i,150.0,41,0.1517,38,142.48,False,6,0.5145,94.18,435.42,scenario_left_turn_heavy,train,development,0.05,45.16999999999999,-0.5785,0.9498666666666666,0.0,-30.25999999999999,0.0,4.0,False,15,273.33333333333337,149.27280000000005,1.5056666666666663,
3430,4i,150.0,39,0.377,35,142.48,False,6,0.0779,94.18,433.61,scenario_left_turn_heavy,train,development,0.05,8.20999999999998,0.139,0.9498666666666666,0.0,-24.46999999999997,0.0,9.0,False,20,260.0,352.872,0.273666666666666,
3435,4i,150.0,39,1.5383,26,142.48,False,6,1.5187,77.85,431.5,scenario_left_turn_heavy,train,development,0.05,-1.0400000000000205,1.0806,0.9498666666666666,0.0,-21.670000000000016,0.0,14.0,False,25,260.0,1439.8488,-0.03466666666666735,
3440,4i,150.0,37,1.8406,24,142.48,False,6,0.6338,40.74,428.21,scenario_left_turn_heavy,train,development,0.05,-0.030000000000001137,1.1753,0.9498666666666666,0.0,-21.870000000000005,0.0,19.0,False,30,246.66666666666669,1634.4528000000003,-0.001000000000000038,
3445,4i,150.0,36,1.7309,22,142.48,False,6,0.7532,9.82,422.81,scenario_left_turn_heavy,train,development,0.05,0.0,1.2044000000000001,0.9498666666666666,0.0,-22.939999999999998,0.0,24.0,False,35,240.0,1495.4976000000001,0.0,
3450,4i,150.0,35,1.0827,25,142.48,False,6,0.0807,9.42,419.1,scenario_left_turn_heavy,train,development,0.05,0.0,0.6545,0.9498666666666666,0.0,-21.50999999999999,1.0,4.0,False,40,233.33333333333334,909.4680000000001,0.0,
3455,4i,150.0,33,0.7185,27,142.48,False,6,0.0173,9.42,418.23,scenario_left_turn_heavy,train,development,0.05,0.0,0.5668,0.9498666666666666,0.0,-17.189999999999998,2.0,2.0,False,45,220.0,569.052,0.0,
3460,4i,150.0,32,0.6211,24,142.48,False,5,0.0028,127.48,418.03,scenario_left_turn_heavy,train,development,0.05,0.0,0.24409999999999998,0.9498666666666666,-1.0,-15.580000000000041,3.0,1.0,False,50,213.33333333333334,477.0048,0.0,
