timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,queue_length_change_30s,speed_change_30s,visible_occupancy_fraction,visible_bike_frac,visible_car_frac,visible_hgv_frac,visible_bus_frac
3120,2i,150.0,46,0.5086,42,149.9,True,0.0,0.23570000000000008,0.9993333333333334,0.5,0.30434782608695654,0.13043478260869565,0.06521739130434782
3125,2i,150.0,44,1.3292,36,149.9,True,0.0,1.2081,0.9993333333333334,0.5,0.29545454545454547,0.13636363636363635,0.06818181818181818
3130,2i,150.0,40,1.3634,32,149.9,True,0.0,1.3618,0.9993333333333334,0.475,0.325,0.125,0.075
3135,2i,150.0,40,0.9946,30,149.53,True,-0.37000000000000455,0.9946,0.9968666666666667,0.475,0.325,0.125,0.075
3140,2i,150.0,39,1.359,27,148.53,True,-1.3700000000000045,1.0357,0.9902,0.48717948717948717,0.3076923076923077,0.1282051282051282,0.07692307692307693
3145,2i,150.0,39,1.4042,26,148.53,True,-1.3700000000000045,0.9673999999999998,0.9902,0.46153846153846156,0.3333333333333333,0.1282051282051282,0.07692307692307693
3150,2i,150.0,40,0.8402,27,148.53,True,-1.3700000000000045,0.3315999999999999,0.9902,0.45,0.325,0.125,0.1
3155,2i,150.0,41,0.5509,32,148.53,True,-1.3700000000000045,-0.7783,0.9902,0.43902439024390244,0.34146341463414637,0.12195121951219512,0.0975609756097561
3160,2i,150.0,44,0.8331,33,148.53,True,-1.3700000000000045,-0.5303,0.9902,0.4772727272727273,0.3181818181818182,0.11363636363636363,0.09090909090909091
3165,2i,150.0,48,1.48,35,148.06,True,-1.4699999999999989,0.48539999999999994,0.9870666666666666,0.5,0.2916666666666667,0.10416666666666667,0.10416666666666667
3170,2i,150.0,51,1.6059,41,144.68,False,-3.8499999999999943,0.24690000000000012,0.9645333333333334,0.5098039215686274,0.29411764705882354,0.09803921568627451,0.09803921568627451
3175,2i,150.0,53,0.6898,46,137.19,False,-11.340000000000003,-0.7143999999999999,0.9146,0.5094339622641509,0.3018867924528302,0.09433962264150944,0.09433962264150944
3180,2i,150.0,54,0.1885,53,149.38,True,0.8499999999999943,-0.6517,0.9958666666666667,0.5,0.2962962962962963,0.09259259259259259,0.1111111111111111
3185,2i,150.0,54,0.0021,54,147.56,True,-0.9699999999999989,-0.5488,0.9837333333333333,0.5,0.2962962962962963,0.09259259259259259,0.1111111111111111
3190,2i,150.0,54,0.0001,54,147.53,True,-1.0,-0.833,0.9835333333333334,0.5,0.2962962962962963,0.09259259259259259,0.1111111111111111
3195,2i,150.0,55,0.1834,54,147.52,True,-0.539999999999992,-1.2966,0.9834666666666667,0.4909090909090909,0.2909090909090909,0.10909090909090909,0.10909090909090909
3200,2i,150.0,51,0.2282,46,147.52,True,2.8400000000000034,-1.3777000000000001,0.9834666666666667,0.49019607843137253,0.29411764705882354,0.11764705882352941,0.09803921568627451
3205,2i,150.0,48,0.4264,44,147.52,True,10.330000000000013,-0.26339999999999997,0.9834666666666667,0.4791666666666667,0.3125,0.10416666666666667,0.10416666666666667
3210,2i,150.0,45,0.794,41,147.52,True,-1.8599999999999852,0.6055,0.9834666666666667,0.4444444444444444,0.3333333333333333,0.1111111111111111,0.1111111111111111
3215,2i,150.0,42,0.9385,33,147.52,True,-0.03999999999999204,0.9364,0.9834666666666667,0.40476190476190477,0.35714285714285715,0.11904761904761904,0.11904761904761904
3220,2i,150.0,39,1.4889,30,147.52,True,-0.009999999999990905,1.4888,0.9834666666666667,0.41025641025641024,0.3333333333333333,0.1282051282051282,0.1282051282051282
3225,2i,150.0,37,0.944,26,147.52,True,0.0,0.7605999999999999,0.9834666666666667,0.3783783783783784,0.35135135135135137,0.13513513513513514,0.13513513513513514
3230,2i,150.0,38,1.1481,28,147.52,True,0.0,0.9198999999999999,0.9834666666666667,0.34210526315789475,0.34210526315789475,0.13157894736842105,0.18421052631578946
3235,2i,150.0,37,1.1807,24,147.52,True,0.0,0.7543000000000001,0.9834666666666667,0.35135135135135137,0.35135135135135137,0.10810810810810811,0.1891891891891892
3240,2i,150.0,38,0.8313,26,147.52,True,0.0,0.0373,0.9834666666666667,0.34210526315789475,0.3684210526315789,0.10526315789473684,0.18421052631578946
3245,2i,150.0,41,1.0946,27,147.52,True,0.0,0.15610000000000002,0.9834666666666667,0.34146341463414637,0.36585365853658536,0.12195121951219512,0.17073170731707318
3250,2i,150.0,43,1.0667,32,147.52,True,0.0,-0.4221999999999999,0.9834666666666667,0.3488372093023256,0.3488372093023256,0.13953488372093023,0.16279069767441862
3255,2i,150.0,46,1.6594,34,146.08,True,-1.4399999999999977,0.7154,0.9738666666666668,0.391304347826087,0.32608695652173914,0.13043478260869565,0.15217391304347827
3260,2i,150.0,48,1.3055,38,139.27,False,-8.25,0.1574000000000002,0.9284666666666668,0.4166666666666667,0.3125,0.125,0.14583333333333334
3265,2i,150.0,50,0.4632,43,139.27,False,-8.25,-0.7175,0.9284666666666668,0.44,0.3,0.12,0.14
3270,2i,150.0,51,0.0375,50,149.4,True,1.8799999999999955,-0.7938000000000001,0.996,0.45098039215686275,0.29411764705882354,0.11764705882352941,0.13725490196078433
3275,2i,150.0,51,0.0011,51,148.87,True,1.3499999999999943,-1.0935,0.9924666666666667,0.45098039215686275,0.29411764705882354,0.11764705882352941,0.13725490196078433
3280,2i,150.0,52,0.1938,51,148.85,True,1.329999999999984,-0.8729,0.9923333333333333,0.46153846153846156,0.28846153846153844,0.11538461538461539,0.1346153846153846
3285,2i,150.0,52,0.0138,52,148.85,True,2.769999999999982,-1.6456,0.9923333333333333,0.46153846153846156,0.28846153846153844,0.11538461538461539,0.1346153846153846
3290,2i,150.0,48,0.2184,44,148.85,True,9.579999999999984,-1.0871000000000002,0.9923333333333333,0.5,0.2708333333333333,0.08333333333333333,0.14583333333333334
3295,2i,150.0,46,0.8044,39,148.85,True,9.579999999999984,0.3412,0.9923333333333333,0.5217391304347826,0.2608695652173913,0.08695652173913043,0.13043478260869565
3300,2i,150.0,43,0.6966,38,148.85,True,-0.5500000000000114,0.6591,0.9923333333333333,0.5348837209302325,0.2558139534883721,0.06976744186046512,0.13953488372093023
3305,2i,150.0,39,0.5735,35,148.85,True,-0.020000000000010232,0.5724,0.9923333333333333,0.5384615384615384,0.23076923076923078,0.07692307692307693,0.15384615384615385
3310,2i,150.0,37,1.3206,28,148.85,True,0.0,1.1268,0.9923333333333333,0.5135135135135135,0.24324324324324326,0.08108108108108109,0.16216216216216217
3315,2i,150.0,38,1.6389,25,148.85,True,0.0,1.6251,0.9923333333333333,0.5,0.23684210526315788,0.07894736842105263,0.18421052631578946
3320,2i,150.0,38,1.1317,25,148.85,True,0.0,0.9132999999999999,0.9923333333333333,0.5,0.23684210526315788,0.07894736842105263,0.18421052631578946
3325,2i,150.0,38,1.1494,24,148.85,True,0.0,0.345,0.9923333333333333,0.5,0.21052631578947367,0.07894736842105263,0.21052631578947367
3330,2i,150.0,40,1.132,27,148.85,True,0.0,0.4353999999999999,0.9923333333333333,0.475,0.2,0.125,0.2
3335,2i,150.0,40,0.6326,30,148.85,True,0.0,0.05910000000000004,0.9923333333333333,0.475,0.2,0.125,0.2
3340,2i,150.0,41,0.3896,31,148.84,True,-0.009999999999990905,-0.931,0.9922666666666667,0.4634146341463415,0.1951219512195122,0.12195121951219512,0.21951219512195122
3345,2i,150.0,42,0.6852,34,147.48,True,-1.3700000000000045,-0.9537,0.9832,0.47619047619047616,0.19047619047619047,0.11904761904761904,0.21428571428571427
3350,2i,150.0,46,1.5155,35,138.02,False,-10.829999999999984,0.38380000000000014,0.9201333333333334,0.5217391304347826,0.17391304347826086,0.10869565217391304,0.1956521739130435
3355,2i,150.0,49,1.1354,39,138.02,False,-10.829999999999984,-0.014000000000000012,0.9201333333333334,0.5510204081632653,0.16326530612244897,0.10204081632653061,0.1836734693877551
3360,2i,150.0,51,0.3613,46,138.02,False,-10.829999999999984,-0.7706999999999999,0.9201333333333334,0.5490196078431373,0.1568627450980392,0.09803921568627451,0.19607843137254902
3365,2i,150.0,52,0.2852,51,141.45,False,-7.400000000000006,-0.34740000000000004,0.943,0.5384615384615384,0.17307692307692307,0.09615384615384616,0.19230769230769232
3370,2i,150.0,52,0.0433,51,141.15,False,-7.689999999999998,-0.3463,0.9410000000000001,0.5384615384615384,0.17307692307692307,0.09615384615384616,0.19230769230769232
3375,2i,150.0,52,0.0001,52,141.14,False,-6.340000000000003,-0.6851,0.9409333333333333,0.5384615384615384,0.17307692307692307,0.09615384615384616,0.19230769230769232
3380,2i,150.0,49,0.4766,45,141.14,False,3.119999999999976,-1.0389,0.9409333333333333,0.5306122448979592,0.1836734693877551,0.10204081632653061,0.1836734693877551
3385,2i,150.0,46,0.5593,40,141.14,False,3.119999999999976,-0.5761,0.9409333333333333,0.5434782608695652,0.17391304347826086,0.10869565217391304,0.17391304347826086
3390,2i,150.0,43,0.4284,39,141.14,False,3.119999999999976,0.06709999999999999,0.9409333333333333,0.5348837209302325,0.18604651162790697,0.09302325581395349,0.18604651162790697
3395,2i,150.0,40,0.4438,35,141.14,False,-0.3100000000000023,0.15859999999999996,0.9409333333333333,0.525,0.2,0.1,0.175
3400,2i,150.0,39,0.8343,31,141.14,False,-0.010000000000019327,0.791,0.9409333333333333,0.5128205128205128,0.23076923076923078,0.10256410256410256,0.15384615384615385
3405,2i,150.0,39,1.42,28,141.14,False,0.0,1.4199,0.9409333333333333,0.5128205128205128,0.23076923076923078,0.10256410256410256,0.15384615384615385
3410,2i,150.0,39,1.1299,25,141.14,False,0.0,0.6532999999999999,0.9409333333333333,0.5128205128205128,0.23076923076923078,0.10256410256410256,0.15384615384615385
3415,2i,150.0,39,1.2886,26,141.14,False,0.0,0.7293,0.9409333333333333,0.48717948717948717,0.23076923076923078,0.1282051282051282,0.15384615384615385
3420,2i,150.0,40,1.0201,28,141.14,False,0.0,0.5917,0.9409333333333333,0.475,0.25,0.125,0.15
3425,2i,150.0,41,0.6283,27,141.14,False,0.0,0.1845,0.9409333333333333,0.4634146341463415,0.24390243902439024,0.14634146341463414,0.14634146341463414
3430,2i,150.0,43,0.8829,31,141.14,False,0.0,0.04859999999999998,0.9409333333333333,0.46511627906976744,0.2558139534883721,0.13953488372093023,0.13953488372093023
3435,2i,150.0,44,0.6199,36,140.96,False,-0.1799999999999784,-0.8000999999999999,0.9397333333333334,0.45454545454545453,0.2727272727272727,0.13636363636363635,0.13636363636363635
3440,2i,150.0,45,0.7012,37,144.65,False,3.5100000000000193,-0.42869999999999986,0.9643333333333334,0.4666666666666667,0.26666666666666666,0.13333333333333333,0.13333333333333333
3445,2i,150.0,48,1.0012,41,144.65,False,3.5100000000000193,-0.2873999999999999,0.9643333333333334,0.5,0.25,0.125,0.125
3450,2i,150.0,53,1.3454,44,144.65,False,3.5100000000000193,0.3252999999999999,0.9643333333333334,0.5283018867924528,0.24528301886792453,0.11320754716981132,0.11320754716981132
3455,2i,150.0,56,0.8203,50,148.65,True,7.510000000000019,0.19200000000000006,0.991,0.5535714285714286,0.23214285714285715,0.10714285714285714,0.10714285714285714
3460,2i,150.0,56,0.1414,54,148.19,True,7.050000000000011,-0.7415,0.9879333333333333,0.5535714285714286,0.23214285714285715,0.10714285714285714,0.10714285714285714
3465,2i,150.0,57,0.3107,55,148.18,True,7.219999999999999,-0.30920000000000003,0.9878666666666667,0.5614035087719298,0.22807017543859648,0.10526315789473684,0.10526315789473684
3470,2i,150.0,52,0.328,48,148.18,True,3.530000000000001,-0.37320000000000003,0.9878666666666667,0.5576923076923077,0.21153846153846154,0.11538461538461539,0.11538461538461539
3475,2i,150.0,48,0.4483,43,148.18,True,3.530000000000001,-0.5529000000000002,0.9878666666666667,0.5625,0.20833333333333334,0.10416666666666667,0.125
3480,2i,150.0,44,0.3707,40,148.18,True,3.530000000000001,-0.9746999999999999,0.9878666666666667,0.5681818181818182,0.20454545454545456,0.09090909090909091,0.13636363636363635
3485,2i,150.0,43,0.8356,38,148.18,True,-0.46999999999999886,0.01529999999999998,0.9878666666666667,0.5581395348837209,0.20930232558139536,0.06976744186046512,0.16279069767441862
3490,2i,150.0,40,1.0834,34,148.18,True,-0.009999999999990905,0.942,0.9878666666666667,0.55,0.225,0.05,0.175
3495,2i,150.0,41,0.9528,31,148.89,True,0.7099999999999795,0.6421,0.9925999999999999,0.5365853658536586,0.24390243902439024,0.04878048780487805,0.17073170731707318
3500,2i,150.0,41,1.3454,29,148.18,True,0.0,1.0173999999999999,0.9878666666666667,0.5365853658536586,0.2682926829268293,0.04878048780487805,0.14634146341463414
3505,2i,150.0,41,1.3855,26,148.18,True,0.0,0.9372,0.9878666666666667,0.5365853658536586,0.2682926829268293,0.04878048780487805,0.14634146341463414
3510,2i,150.0,42,0.8513,29,148.18,True,0.0,0.48059999999999997,0.9878666666666667,0.5238095238095238,0.2857142857142857,0.047619047619047616,0.14285714285714285
3515,2i,150.0,44,0.7234,32,148.18,True,0.0,-0.11219999999999997,0.9878666666666667,0.5,0.3181818181818182,0.045454545454545456,0.13636363636363635
3520,2i,150.0,46,0.775,34,148.18,True,0.0,-0.3083999999999999,0.9878666666666667,0.5217391304347826,0.30434782608695654,0.043478260869565216,0.13043478260869565
3525,2i,150.0,47,0.3802,37,147.85,True,-1.039999999999992,-0.5726,0.9856666666666666,0.5319148936170213,0.2978723404255319,0.0425531914893617,0.1276595744680851
3530,2i,150.0,50,0.5538,43,149.43,True,1.25,-0.7916,0.9962000000000001,0.52,0.3,0.04,0.14
3535,2i,150.0,51,0.6437,45,138.55,False,-9.629999999999995,-0.7417999999999999,0.9236666666666667,0.5294117647058824,0.29411764705882354,0.0392156862745098,0.13725490196078433
3540,2i,150.0,55,1.0641,50,138.59,False,-9.590000000000003,0.2128000000000001,0.9239333333333334,0.5454545454545454,0.2909090909090909,0.03636363636363636,0.12727272727272726
3545,2i,150.0,55,0.4182,51,145.25,True,-2.930000000000007,-0.3052,0.9683333333333334,0.5454545454545454,0.2909090909090909,0.03636363636363636,0.12727272727272726
3550,2i,150.0,56,0.3266,54,145.15,True,-3.030000000000001,-0.4484,0.9676666666666667,0.5535714285714286,0.2857142857142857,0.03571428571428571,0.125
3555,2i,150.0,56,0.1779,55,145.15,True,-2.6999999999999886,-0.20229999999999998,0.9676666666666667,0.5535714285714286,0.2857142857142857,0.03571428571428571,0.125
3560,2i,150.0,51,0.1575,48,145.15,True,-4.280000000000001,-0.3963,0.9676666666666667,0.5098039215686274,0.3137254901960784,0.0392156862745098,0.13725490196078433
3565,2i,150.0,48,0.3866,44,145.15,True,6.599999999999994,-0.25710000000000005,0.9676666666666667,0.5416666666666666,0.3125,0.041666666666666664,0.10416666666666667
3570,2i,150.0,45,0.5625,41,145.15,True,6.560000000000002,-0.5016,0.9676666666666667,0.4888888888888889,0.3333333333333333,0.044444444444444446,0.13333333333333333
3575,2i,150.0,43,0.7338,35,145.15,True,-0.09999999999999432,0.3156,0.9676666666666667,0.4883720930232558,0.3488372093023256,0.023255813953488372,0.13953488372093023
3580,2i,150.0,40,1.0567,32,145.15,True,0.0,0.7301,0.9676666666666667,0.475,0.375,0.025,0.125
3585,2i,150.0,41,1.278,29,145.15,True,0.0,1.1001,0.9676666666666667,0.4634146341463415,0.36585365853658536,0.04878048780487805,0.12195121951219512
3590,2i,150.0,40,1.2116,28,149.1,True,3.9499999999999886,1.0541,0.994,0.425,0.375,0.075,0.125
3595,2i,150.0,39,1.0271,25,145.15,True,0.0,0.6404999999999998,0.9676666666666667,0.41025641025641024,0.38461538461538464,0.07692307692307693,0.1282051282051282
3600,2i,150.0,40,0.6574,28,145.15,True,0.0,0.09489999999999998,0.9676666666666667,0.4,0.4,0.075,0.125
0,3i,150.0,0,0.0,0,0.0,False,,,0.0,0.0,0.0,0.0,0.0
5,3i,150.0,0,0.0,0,0.0,False,,,0.0,0.0,0.0,0.0,0.0
10,3i,150.0,0,0.0,0,0.0,False,,,0.0,0.0,0.0,0.0,0.0
15,3i,150.0,2,26.3079,0,0.0,False,,,0.0,1.0,0.0,0.0,0.0
20,3i,150.0,3,15.0439,0,0.0,False,,,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0
25,3i,150.0,2,7.7633,1,1.0,False,,,0.006666666666666667,0.5,0.0,0.5,0.0
30,3i,150.0,1,0.0,1,1.0,False,1.0,0.0,0.006666666666666667,1.0,0.0,0.0,0.0
35,3i,150.0,1,18.3967,0,0.0,False,0.0,18.3967,0.0,0.0,0.0,1.0,0.0
40,3i,150.0,1,12.1768,0,0.0,False,0.0,12.1768,0.0,0.0,0.0,1.0,0.0
45,3i,150.0,2,8.1462,1,1.0,False,1.0,-18.1617,0.006666666666666667,0.5,0.0,0.5,0.0
50,3i,150.0,2,1.3047,1,1.0,False,1.0,-13.7392,0.006666666666666667,0.5,0.0,0.5,0.0
55,3i,150.0,5,14.8822,2,13.71,False,12.71,7.118899999999999,0.09140000000000001,0.6,0.2,0.2,0.0
60,3i,150.0,5,7.8603,2,13.71,False,12.71,7.8603,0.09140000000000001,0.6,0.2,0.2,0.0
65,3i,150.0,5,0.5615,4,17.72,False,17.72,-17.8352,0.11813333333333333,0.6,0.2,0.2,0.0
70,3i,150.0,6,4.0721,5,17.71,False,17.71,-8.104700000000001,0.11806666666666667,0.5,0.3333333333333333,0.16666666666666666,0.0
75,3i,150.0,6,1.7967,5,17.71,False,16.71,-6.349500000000001,0.11806666666666667,0.5,0.3333333333333333,0.16666666666666666,0.0
80,3i,150.0,6,0.0005,6,21.72,False,20.72,-1.3042,0.14479999999999998,0.5,0.3333333333333333,0.16666666666666666,0.0
85,3i,150.0,7,2.0853,6,21.71,False,8.0,-12.796899999999999,0.14473333333333335,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.0
90,3i,150.0,7,0.1553,6,21.71,False,8.0,-7.705,0.14473333333333335,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.0
95,3i,150.0,7,11.2385,1,1.0,False,-16.72,10.677,0.006666666666666667,0.5714285714285714,0.42857142857142855,0.0,0.0
100,3i,150.0,4,10.5957,1,1.0,False,-16.71,6.523600000000001,0.006666666666666667,0.5,0.5,0.0,0.0
105,3i,150.0,2,0.0101,2,5.0,False,-12.71,-1.7866,0.03333333333333333,1.0,0.0,0.0,0.0
110,3i,150.0,2,0.0,2,5.0,False,-16.72,-0.0005,0.03333333333333333,1.0,0.0,0.0,0.0
115,3i,150.0,3,5.6937,2,5.0,False,-16.71,3.6083999999999996,0.03333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.0
120,3i,150.0,3,4.1553,2,5.0,False,-16.71,4.0,0.03333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.0
125,3i,150.0,2,8.1829,1,1.0,False,0.0,-3.0556,0.006666666666666667,0.5,0.0,0.5,0.0
130,3i,150.0,2,1.1828,1,1.0,False,0.0,-9.4129,0.006666666666666667,0.5,0.0,0.5,0.0
135,3i,150.0,5,14.5699,2,13.71,False,8.71,14.559800000000001,0.09140000000000001,0.6,0.2,0.2,0.0
140,3i,150.0,5,7.7509,2,13.71,False,8.71,7.7509,0.09140000000000001,0.6,0.2,0.2,0.0
145,3i,150.0,5,0.874,3,13.71,False,8.71,-4.8197,0.09140000000000001,0.6,0.2,0.2,0.0
150,3i,150.0,6,3.475,5,17.71,False,12.71,-0.6803000000000003,0.11806666666666667,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0
155,3i,150.0,6,1.1806,5,17.71,False,16.71,-7.0023,0.11806666666666667,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0
160,3i,150.0,6,0.0131,6,21.71,False,20.71,-1.1697000000000002,0.14473333333333335,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0
165,3i,150.0,7,2.1521,6,21.71,False,8.0,-12.4178,0.14473333333333335,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.0
170,3i,150.0,7,0.1775,6,21.71,False,8.0,-7.5733999999999995,0.14473333333333335,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.0
175,3i,150.0,9,5.3005,7,25.72,False,12.009999999999998,4.426500000000001,0.17146666666666666,0.5555555555555556,0.3333333333333333,0.1111111111111111,0.0
180,3i,150.0,10,4.3566,7,25.72,False,8.009999999999998,0.8816000000000002,0.17146666666666666,0.6,0.3,0.1,0.0
185,3i,150.0,7,2.3989,2,25.06,False,7.349999999999998,1.2182999999999997,0.16706666666666667,0.7142857142857143,0.2857142857142857,0.0,0.0
190,3i,150.0,5,7.4736,2,5.0,False,-16.71,7.460500000000001,0.03333333333333333,0.4,0.6,0.0,0.0
195,3i,150.0,3,5.9957,2,5.0,False,-16.71,3.8436000000000003,0.03333333333333333,0.3333333333333333,0.6666666666666666,0.0,0.0
