timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction,probe_count_change_30s,probe_max_distance_to_stopline_m_change_30s,current_phase,phase_elapsed_s,is_green_for_approach,red_duration_s,estimated_density_k_veh_per_km,observed_flow_veh_per_hour,estimated_queue_front_propagation_m_per_s,estimated_hidden_queue_extension_m
3150,1i,150.0,1,20.7647,0,0.0,False,1,24.8887,188.7,188.7,scenario_south_heavy,test,development,0.11,-5.0,20.7638,0.0,0.0,183.7,7.0,6.0,False,55,6.666666666666667,498.35280000000006,-0.16666666666666666,
3155,1i,150.0,3,14.6853,0,0.0,False,1,20.7173,71.59,71.59,scenario_south_heavy,test,development,0.11,-5.0,14.6853,0.0,0.0,66.59,0.0,4.0,True,,20.0,1057.3416,-0.16666666666666666,
3160,1i,150.0,3,3.6331,1,1.0,False,1,7.513,7.03,7.03,scenario_south_heavy,test,development,0.11,-4.0,3.6331,0.006666666666666667,0.0,2.0300000000000002,0.0,9.0,True,,20.0,261.58320000000003,-0.13333333333333333,
3165,1i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.11,-4.0,0.0,0.006666666666666667,0.0,-4.0,0.0,14.0,True,,20.0,0.0,-0.13333333333333333,
3170,1i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.11,1.0,0.0,0.006666666666666667,0.0,-430.55,0.0,19.0,True,,20.0,0.0,0.03333333333333333,
3175,1i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.11,1.0,0.0,0.006666666666666667,0.0,-308.98,0.0,24.0,True,,20.0,0.0,0.03333333333333333,
3180,1i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.11,1.0,-20.7647,0.006666666666666667,0.0,-187.7,1.0,4.0,False,5,20.0,0.0,0.03333333333333333,
3185,1i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.11,1.0,-14.6853,0.006666666666666667,0.0,-70.59,2.0,2.0,True,,20.0,0.0,0.03333333333333333,
3190,1i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.11,0.0,-3.6331,0.006666666666666667,0.0,-6.03,3.0,1.0,False,5,20.0,0.0,0.0,
3195,1i,150.0,4,4.2092,3,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.11,0.0,4.2092,0.006666666666666667,0.0,0.0,3.0,6.0,False,10,26.666666666666668,404.08320000000003,0.0,
3200,1i,150.0,2,10.0962,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,10.0962,0.006666666666666667,-1.0,,4.0,4.0,False,15,13.333333333333334,484.6176,0.0,
3205,1i,150.0,3,8.0894,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,8.0894,0.006666666666666667,-1.0,,4.0,9.0,False,20,20.0,582.4368,0.0,
3210,1i,150.0,3,3.2047,2,5.02,False,0,,,,scenario_south_heavy,test,development,0.11,4.02,3.2047,0.033466666666666665,-1.0,,4.0,14.0,False,25,20.0,230.7384,0.13399999999999998,
3215,1i,150.0,2,0.0,2,5.0,False,0,,,,scenario_south_heavy,test,development,0.11,4.0,0.0,0.03333333333333333,-1.0,,4.0,19.0,False,30,13.333333333333334,0.0,0.13333333333333333,
3220,1i,150.0,2,0.0,2,5.0,False,0,,,,scenario_south_heavy,test,development,0.11,4.0,0.0,0.03333333333333333,-1.0,,4.0,24.0,False,35,13.333333333333334,0.0,0.13333333333333333,
3225,1i,150.0,2,0.0,2,5.0,False,0,,,,scenario_south_heavy,test,development,0.11,4.0,-4.2092,0.03333333333333333,-1.0,,5.0,4.0,False,40,13.333333333333334,0.0,0.13333333333333333,
3230,1i,150.0,0,0.0,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.11,-1.0,-10.0962,0.0,0.0,,6.0,2.0,False,45,0.0,0.0,-0.03333333333333333,
3235,1i,150.0,0,0.0,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.11,-1.0,-8.0894,0.0,0.0,,7.0,1.0,False,50,0.0,0.0,-0.03333333333333333,
3240,1i,150.0,1,19.1465,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.11,-5.02,15.9418,0.0,0.0,,7.0,6.0,False,55,6.666666666666667,459.5160000000001,-0.1673333333333333,
3245,1i,150.0,2,13.9745,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.11,-5.0,13.9745,0.0,0.0,,0.0,4.0,True,,13.333333333333334,670.7760000000001,-0.16666666666666666,
3250,1i,150.0,3,8.5856,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,-4.0,8.5856,0.006666666666666667,0.0,,0.0,9.0,True,,20.0,618.1632,-0.13333333333333333,
3255,1i,150.0,3,3.3844,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,-4.0,3.3844,0.006666666666666667,0.0,,0.0,14.0,True,,20.0,243.67680000000001,-0.13333333333333333,
3260,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,1.0,0.0,0.006666666666666667,0.0,,0.0,19.0,True,,20.0,0.0,0.03333333333333333,
3265,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,1.0,0.0,0.006666666666666667,0.0,,0.0,24.0,True,,20.0,0.0,0.03333333333333333,
3270,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,1.0,-19.1465,0.006666666666666667,0.0,,1.0,4.0,False,5,20.0,0.0,0.03333333333333333,
3275,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,1.0,-13.9745,0.006666666666666667,0.0,,2.0,2.0,True,,20.0,0.0,0.03333333333333333,
3280,1i,150.0,4,6.0323,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,-2.5532999999999992,0.006666666666666667,0.0,,3.0,1.0,False,5,26.666666666666668,579.1008,0.0,
3285,1i,150.0,4,2.9154,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,-0.46899999999999986,0.006666666666666667,0.0,,3.0,6.0,False,10,26.666666666666668,279.8784,0.0,
3290,1i,150.0,3,14.5795,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,14.5795,0.006666666666666667,0.0,,4.0,4.0,False,15,20.0,1049.724,0.0,
3295,1i,150.0,3,5.7141,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,5.7141,0.006666666666666667,0.0,,4.0,9.0,False,20,20.0,411.4152,0.0,
3300,1i,150.0,2,0.0858,2,8.01,False,0,,,,scenario_south_heavy,test,development,0.11,7.01,0.0858,0.053399999999999996,0.0,,4.0,14.0,False,25,13.333333333333334,4.1184,0.23366666666666666,
3305,1i,150.0,2,0.0,2,8.0,False,0,,,,scenario_south_heavy,test,development,0.11,7.0,0.0,0.05333333333333334,0.0,,4.0,19.0,False,30,13.333333333333334,0.0,0.23333333333333334,
3310,1i,150.0,2,0.0,2,8.0,False,0,,,,scenario_south_heavy,test,development,0.11,7.0,-6.0323,0.05333333333333334,0.0,,4.0,24.0,False,35,13.333333333333334,0.0,0.23333333333333334,
3315,1i,150.0,2,0.0,2,8.0,False,0,,,,scenario_south_heavy,test,development,0.11,7.0,-2.9154,0.05333333333333334,0.0,,5.0,4.0,False,40,13.333333333333334,0.0,0.23333333333333334,
3320,1i,150.0,1,2.995,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.11,-1.0,-11.584499999999998,0.0,0.0,,6.0,2.0,False,45,6.666666666666667,71.88000000000001,-0.03333333333333333,
3325,1i,150.0,0,0.0,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.11,-1.0,-5.7141,0.0,0.0,,7.0,1.0,False,50,0.0,0.0,-0.03333333333333333,
3330,1i,150.0,1,19.1047,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.11,-8.01,19.018900000000002,0.0,0.0,,7.0,6.0,False,55,6.666666666666667,458.5128,-0.267,
3335,1i,150.0,3,19.0839,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.11,-8.0,19.0839,0.0,0.0,,0.0,4.0,True,,20.0,1374.0408,-0.26666666666666666,
3340,1i,150.0,3,6.3025,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,-7.0,6.3025,0.006666666666666667,0.0,,0.0,9.0,True,,20.0,453.78,-0.23333333333333334,
3345,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,-7.0,0.0,0.006666666666666667,0.0,,0.0,14.0,True,,20.0,0.0,-0.23333333333333334,
3350,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,1.0,-2.995,0.006666666666666667,0.0,,0.0,19.0,True,,20.0,0.0,0.03333333333333333,
3355,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,1.0,0.0,0.006666666666666667,0.0,,0.0,24.0,True,,20.0,0.0,0.03333333333333333,
3360,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,1.0,-19.1047,0.006666666666666667,0.0,,1.0,4.0,False,5,20.0,0.0,0.03333333333333333,
3365,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,1.0,-19.0839,0.006666666666666667,0.0,,2.0,2.0,True,,20.0,0.0,0.03333333333333333,
3370,1i,150.0,4,4.5946,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,-1.7079000000000004,0.006666666666666667,0.0,,3.0,1.0,False,5,26.666666666666668,441.0816,0.0,
3375,1i,150.0,4,1.3977,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,1.3977,0.006666666666666667,0.0,,3.0,6.0,False,10,26.666666666666668,134.1792,0.0,
3380,1i,150.0,3,15.028,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,15.028,0.006666666666666667,0.0,,4.0,4.0,False,15,20.0,1082.016,0.0,
3385,1i,150.0,3,7.2863,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,7.2863,0.006666666666666667,0.0,,4.0,9.0,False,20,20.0,524.6136,0.0,
3390,1i,150.0,2,0.0054,2,5.01,False,0,,,,scenario_south_heavy,test,development,0.11,4.01,0.0054,0.0334,0.0,,4.0,14.0,False,25,13.333333333333334,0.25920000000000004,0.13366666666666666,
3395,1i,150.0,2,0.0,2,5.0,False,0,,,,scenario_south_heavy,test,development,0.11,4.0,0.0,0.03333333333333333,0.0,,4.0,19.0,False,30,13.333333333333334,0.0,0.13333333333333333,
3400,1i,150.0,2,0.0,2,5.0,False,0,,,,scenario_south_heavy,test,development,0.11,4.0,-4.5946,0.03333333333333333,0.0,,4.0,24.0,False,35,13.333333333333334,0.0,0.13333333333333333,
3405,1i,150.0,2,0.0,2,5.0,False,0,,,,scenario_south_heavy,test,development,0.11,4.0,-1.3977,0.03333333333333333,0.0,,5.0,4.0,False,40,13.333333333333334,0.0,0.13333333333333333,
3410,1i,150.0,0,0.0,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.11,-1.0,-15.028,0.0,0.0,,6.0,2.0,False,45,0.0,0.0,-0.03333333333333333,
3415,1i,150.0,1,20.6281,0,0.0,False,1,26.9029,375.94,375.94,scenario_south_heavy,test,development,0.11,-1.0,13.3418,0.0,1.0,,7.0,1.0,False,50,6.666666666666667,495.0744,-0.03333333333333333,
3420,1i,150.0,1,5.6281,0,0.0,False,1,27.3867,240.89,240.89,scenario_south_heavy,test,development,0.11,-5.01,5.6227,0.0,1.0,,7.0,6.0,False,55,6.666666666666667,135.0744,-0.16699999999999998,
3425,1i,150.0,3,17.1419,1,1.0,False,1,26.5581,107.03,107.03,scenario_south_heavy,test,development,0.11,-4.0,17.1419,0.006666666666666667,1.0,,0.0,4.0,True,,20.0,1234.2168,-0.13333333333333333,
3430,1i,150.0,3,7.8689,1,1.0,False,1,11.7535,18.26,18.26,scenario_south_heavy,test,development,0.11,-4.0,7.8689,0.006666666666666667,1.0,,0.0,9.0,True,,20.0,566.5608,-0.13333333333333333,
3435,1i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.11,-4.0,0.0,0.006666666666666667,1.0,,0.0,14.0,True,,20.0,0.0,-0.13333333333333333,
3440,1i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.11,1.0,0.0,0.006666666666666667,1.0,,0.0,19.0,True,,20.0,0.0,0.03333333333333333,
3445,1i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.11,1.0,-20.6281,0.006666666666666667,0.0,-374.94,0.0,24.0,True,,20.0,0.0,0.03333333333333333,
3450,1i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.11,1.0,-5.6281,0.006666666666666667,0.0,-239.89,1.0,4.0,False,5,20.0,0.0,0.03333333333333333,
3455,1i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.11,0.0,-17.1419,0.006666666666666667,0.0,-106.03,2.0,2.0,True,,20.0,0.0,0.0,
3460,1i,150.0,4,5.1827,3,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.11,0.0,-2.6862000000000004,0.006666666666666667,0.0,-17.26,3.0,1.0,False,5,26.666666666666668,497.53919999999994,0.0,
3465,1i,150.0,4,1.6827,3,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.11,0.0,1.6827,0.006666666666666667,0.0,0.0,3.0,6.0,False,10,26.666666666666668,161.53920000000002,0.0,
3470,1i,150.0,3,16.9117,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.11,0.0,16.9117,0.006666666666666667,0.0,0.0,4.0,4.0,False,15,20.0,1217.6424,0.0,
3475,1i,150.0,3,8.314,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.11,0.0,8.314,0.006666666666666667,0.0,0.0,4.0,9.0,False,20,20.0,598.6080000000001,0.0,
3480,1i,150.0,2,0.0251,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.11,0.0,0.0251,0.006666666666666667,0.0,0.0,4.0,14.0,False,25,13.333333333333334,1.2048,0.0,
3485,1i,150.0,2,0.0001,2,5.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.11,4.0,0.0001,0.03333333333333333,0.0,0.0,4.0,19.0,False,30,13.333333333333334,0.0048000000000000004,0.13333333333333333,
3490,1i,150.0,2,0.0,2,5.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.11,4.0,-5.1827,0.03333333333333333,0.0,0.0,4.0,24.0,False,35,13.333333333333334,0.0,0.13333333333333333,
3495,1i,150.0,2,0.0,2,5.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.11,4.0,-1.6827,0.03333333333333333,0.0,0.0,5.0,4.0,False,40,13.333333333333334,0.0,0.13333333333333333,
3500,1i,150.0,1,27.5678,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.11,-1.0,10.656099999999999,0.0,-1.0,,6.0,2.0,False,45,6.666666666666667,661.6272,-0.03333333333333333,
3505,1i,150.0,1,14.4275,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.11,-1.0,6.1135,0.0,-1.0,,7.0,1.0,False,50,6.666666666666667,346.26,-0.03333333333333333,
3510,1i,150.0,1,0.0,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.11,-1.0,-0.0251,0.0,-1.0,,7.0,6.0,False,55,6.666666666666667,0.0,-0.03333333333333333,
3515,1i,150.0,2,13.6684,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,-4.0,13.6683,0.006666666666666667,-1.0,,0.0,4.0,True,,13.333333333333334,656.0832,-0.13333333333333333,
3520,1i,150.0,3,10.1762,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,-4.0,10.1762,0.006666666666666667,-1.0,,0.0,9.0,True,,20.0,732.6864,-0.13333333333333333,
3525,1i,150.0,3,5.6202,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,-4.0,5.6202,0.006666666666666667,-1.0,,0.0,14.0,True,,20.0,404.6544,-0.13333333333333333,
3530,1i,150.0,3,1.4202,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,1.0,-26.147599999999997,0.006666666666666667,0.0,,0.0,19.0,True,,20.0,102.25439999999999,0.03333333333333333,
3535,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,1.0,-14.4275,0.006666666666666667,0.0,,0.0,24.0,True,,20.0,0.0,0.03333333333333333,
3540,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,1.0,0.0,0.006666666666666667,0.0,,1.0,4.0,False,5,20.0,0.0,0.03333333333333333,
3545,1i,150.0,4,5.9989,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,-7.6695,0.006666666666666667,0.0,,2.0,2.0,True,,26.666666666666668,575.8944,0.0,
3550,1i,150.0,4,2.8982,3,1.0,False,1,18.4187,417.86,417.86,scenario_south_heavy,test,development,0.11,0.0,-7.278,0.006666666666666667,1.0,,3.0,1.0,False,5,26.666666666666668,278.22720000000004,0.0,
3555,1i,150.0,4,0.0247,3,1.0,False,1,18.6682,323.63,323.63,scenario_south_heavy,test,development,0.11,0.0,-5.5954999999999995,0.006666666666666667,1.0,,3.0,6.0,False,10,26.666666666666668,2.3712,0.0,
3560,1i,150.0,1,0.0,1,1.0,False,1,18.6137,230.53,230.53,scenario_south_heavy,test,development,0.11,0.0,-1.4202,0.006666666666666667,1.0,,4.0,4.0,False,15,6.666666666666667,0.0,0.0,
3565,1i,150.0,3,12.8267,1,1.0,False,1,19.2052,135.55,135.55,scenario_south_heavy,test,development,0.11,0.0,12.8267,0.006666666666666667,1.0,,4.0,9.0,False,20,20.0,923.5224000000001,0.0,
3570,1i,150.0,2,6.4575,1,1.0,False,1,12.915,56.06,56.06,scenario_south_heavy,test,development,0.11,0.0,6.4575,0.006666666666666667,1.0,,4.0,14.0,False,25,13.333333333333334,309.96000000000004,0.0,
3575,1i,150.0,2,2.7796,1,1.0,False,1,5.5592,13.26,13.26,scenario_south_heavy,test,development,0.11,0.0,-3.2193,0.006666666666666667,1.0,,4.0,19.0,False,30,13.333333333333334,133.4208,0.0,
3580,1i,150.0,2,0.0136,2,5.01,False,1,0.0272,5.01,5.01,scenario_south_heavy,test,development,0.11,4.01,-2.8846000000000003,0.0334,0.0,-412.85,4.0,24.0,False,35,13.333333333333334,0.6527999999999999,0.13366666666666666,
3585,1i,150.0,2,0.0,2,5.0,False,1,0.0,5.0,5.0,scenario_south_heavy,test,development,0.11,4.0,-0.0247,0.03333333333333333,0.0,-318.63,5.0,4.0,False,40,13.333333333333334,0.0,0.13333333333333333,
3590,1i,150.0,1,21.4766,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.11,-1.0,21.4766,0.0,-1.0,,6.0,2.0,False,45,6.666666666666667,515.4384000000001,-0.03333333333333333,
3595,1i,150.0,1,10.078,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.11,-1.0,-2.7487000000000013,0.0,-1.0,,7.0,1.0,False,50,6.666666666666667,241.872,-0.03333333333333333,
3600,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,-6.4575,0.006666666666666667,-1.0,,7.0,6.0,False,55,6.666666666666667,0.0,0.0,
0,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.11,,,0.0,,,,,,,0.0,0.0,,
5,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.11,,,0.0,,,0.0,4.0,True,,0.0,0.0,,
10,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.11,,,0.0,,,0.0,9.0,True,,0.0,0.0,,
15,2i,150.0,2,24.4367,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.11,,,0.0,,,0.0,14.0,True,,13.333333333333334,1172.9615999999999,,
20,2i,150.0,3,15.7445,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.11,,,0.0,,,0.0,19.0,True,,20.0,1133.604,,
25,2i,150.0,3,5.2272,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,,,0.006666666666666667,,,0.0,24.0,True,,20.0,376.3584,,
30,2i,150.0,3,0.0001,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,1.0,0.0001,0.006666666666666667,0.0,,1.0,4.0,False,5,20.0,0.007200000000000001,0.03333333333333333,
35,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,1.0,0.0,0.006666666666666667,0.0,,2.0,2.0,True,,20.0,0.0,0.03333333333333333,
40,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,1.0,0.0,0.006666666666666667,0.0,,3.0,1.0,False,5,20.0,0.0,0.03333333333333333,
45,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,1.0,-24.4367,0.006666666666666667,0.0,,3.0,6.0,False,10,20.0,0.0,0.03333333333333333,
50,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,1.0,-15.7445,0.006666666666666667,0.0,,4.0,4.0,False,15,6.666666666666667,0.0,0.03333333333333333,
55,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,-5.2272,0.006666666666666667,0.0,,4.0,9.0,False,20,6.666666666666667,0.0,0.0,
60,2i,150.0,4,19.304,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,19.3039,0.006666666666666667,0.0,,4.0,14.0,False,25,26.666666666666668,1853.184,0.0,
65,2i,150.0,4,11.7867,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,11.7867,0.006666666666666667,0.0,,4.0,19.0,False,30,26.666666666666668,1131.5232,0.0,
70,2i,150.0,2,0.1029,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,0.1029,0.006666666666666667,0.0,,4.0,24.0,False,35,13.333333333333334,4.9392000000000005,0.0,
75,2i,150.0,2,0.0001,2,15.04,False,0,,,,scenario_south_heavy,test,development,0.11,14.04,0.0001,0.10026666666666666,0.0,,5.0,4.0,False,40,13.333333333333334,0.0048000000000000004,0.46799999999999997,
80,2i,150.0,1,1.8073,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.11,-1.0,1.8073,0.0,0.0,,6.0,2.0,False,45,6.666666666666667,43.3752,-0.03333333333333333,
85,2i,150.0,1,0.206,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.11,-1.0,0.206,0.0,0.0,,7.0,1.0,False,50,6.666666666666667,4.944,-0.03333333333333333,
90,2i,150.0,1,0.0003,1,1.0,False,1,19.44,474.59,474.59,scenario_south_heavy,test,development,0.11,0.0,-19.3037,0.006666666666666667,1.0,,7.0,6.0,False,55,6.666666666666667,0.007200000000000001,0.0,
95,2i,150.0,1,0.0,1,1.0,False,2,19.4113,381.74,413.16,scenario_south_heavy,test,development,0.11,0.0,-11.7867,0.006666666666666667,2.0,,0.0,4.0,True,,6.666666666666667,0.0,0.0,
100,2i,150.0,1,0.0,1,1.0,False,2,18.6226,287.67,318.89,scenario_south_heavy,test,development,0.11,0.0,-0.1029,0.006666666666666667,2.0,,0.0,9.0,True,,6.666666666666667,0.0,0.0,
105,2i,150.0,1,0.0,1,1.0,False,2,18.8057,193.22,224.82,scenario_south_heavy,test,development,0.11,-14.04,-0.0001,0.006666666666666667,2.0,,0.0,14.0,True,,6.666666666666667,0.0,-0.46799999999999997,
110,2i,150.0,4,13.5887,1,1.0,False,2,18.3858,99.93,131.15,scenario_south_heavy,test,development,0.11,1.0,11.7814,0.006666666666666667,2.0,,0.0,19.0,True,,26.666666666666668,1304.5152,0.03333333333333333,
115,2i,150.0,4,8.3788,1,1.0,False,2,14.1448,20.75,44.49,scenario_south_heavy,test,development,0.11,1.0,8.1728,0.006666666666666667,2.0,,0.0,24.0,True,,26.666666666666668,804.3648000000001,0.03333333333333333,
120,2i,150.0,4,0.753,3,5.02,False,2,1.4941,1.0,1.55,scenario_south_heavy,test,development,0.11,4.02,0.7527,0.033466666666666665,1.0,-473.03999999999996,1.0,4.0,False,5,26.666666666666668,72.288,0.13399999999999998,
125,2i,150.0,4,0.0008,4,5.0,False,2,0.0016,1.0,1.0,scenario_south_heavy,test,development,0.11,4.0,0.0008,0.03333333333333333,0.0,-412.16,2.0,2.0,True,,26.666666666666668,0.07680000000000001,0.13333333333333333,
130,2i,150.0,4,0.0,4,5.0,False,2,0.0,1.0,1.0,scenario_south_heavy,test,development,0.11,4.0,0.0,0.03333333333333333,0.0,-317.89,3.0,1.0,False,5,26.666666666666668,0.0,0.13333333333333333,
135,2i,150.0,4,0.0,4,5.0,False,2,0.0,1.0,1.0,scenario_south_heavy,test,development,0.11,4.0,0.0,0.03333333333333333,0.0,-223.82,3.0,6.0,False,10,26.666666666666668,0.0,0.13333333333333333,
140,2i,150.0,2,0.0,2,5.0,False,0,,,,scenario_south_heavy,test,development,0.11,4.0,-13.5887,0.03333333333333333,-2.0,,4.0,4.0,False,15,13.333333333333334,0.0,0.13333333333333333,
145,2i,150.0,2,0.0,2,5.0,False,0,,,,scenario_south_heavy,test,development,0.11,4.0,-8.3788,0.03333333333333333,-2.0,,4.0,9.0,False,20,13.333333333333334,0.0,0.13333333333333333,
150,2i,150.0,3,6.4165,2,5.0,False,0,,,,scenario_south_heavy,test,development,0.11,-0.019999999999999574,5.6635,0.03333333333333333,-2.0,,4.0,14.0,False,25,20.0,461.988,-0.0006666666666666524,
155,2i,150.0,2,0.0,2,5.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,-0.0008,0.03333333333333333,-2.0,,4.0,19.0,False,30,13.333333333333334,0.0,0.0,
160,2i,150.0,4,7.0324,2,5.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,7.0324,0.03333333333333333,-2.0,,4.0,24.0,False,35,26.666666666666668,675.1104,0.0,
165,2i,150.0,4,3.4467,2,5.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,3.4467,0.03333333333333333,-2.0,,5.0,4.0,False,40,26.666666666666668,330.88320000000004,0.0,
170,2i,150.0,2,1.6442,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,-4.0,1.6442,0.006666666666666667,0.0,,6.0,2.0,False,45,13.333333333333334,78.92160000000001,-0.13333333333333333,
175,2i,150.0,2,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,-4.0,0.0,0.006666666666666667,0.0,,7.0,1.0,False,50,13.333333333333334,0.0,-0.13333333333333333,
